timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462902417671000,623,0,581,637,21,314
1728462902418512000,522,0,681,590,0,393
1728462902419353000,422,5,761,514,0,476
1728462902420194000,312,64,823,426,0,561
1728462902421045000,212,121,842,341,47,612
1728462902421887000,116,229,834,240,50,661
1728462902422729000,75,341,816,165,116,686
1728462902423571000,39,441,730,137,185,679
1728462902424412000,0,554,661,98,269,690
1728462902425253000,0,636,576,54,345,623
1728462902426094000,0,723,441,0,405,506
1728462902426936000,66,779,322,0,476,425
1728462902427777000,144,817,217,0,517,329
1728462902428618000,238,799,127,50,539,237
1728462902429460000,347,773,40,129,553,157
1728462902430302000,448,707,0,206,553,77
1728462902431143000,548,618,0,304,520,20
1728462902431984000,650,519,0,381,468,0
1728462902432825000,706,421,16,457,393,0
1728462902433666000,762,308,0,530,303,78
1728462902434513000,782,194,82,583,253,93
1728462902435355000,832,122,224,624,142,0
1728462902436197000,744,50,383,666,113,154
1728462902437039000,677,0,501,660,56,249
1728462902437880000,586,0,614,628,3,335
1728462902438721000,494,0,706,576,0,423
1728462902439562000,400,13,777,498,0,508
1728462902440403000,288,66,832,409,21,576
1728462902441244000,188,148,847,306,10,627
1728462902442086000,184,269,844,226,64,674
1728462902442928000,53,370,798,157,141,679
1728462902443769000,0,463,719,151,206,713
1728462902444610000,0,576,657,79,285,661
1728462902445451000,0,662,550,30,360,562
1728462902446292000,21,746,418,0,433,490
1728462902447133000,84,790,299,0,482,402
1728462902447981000,167,813,197,14,513,304
1728462902448823000,266,791,104,66,553,210
1728462902449664000,375,756,29,143,554,141
1728462902450505000,448,692,0,234,542,66
1728462902451346000,576,602,0,324,506,16
1728462902452187000,658,512,0,411,450,0
1728462902453028000,736,402,26,480,383,0
1728462902453869000,778,274,18,540,320,77
1728462902454710000,799,186,130,596,241,94
1728462902455551000,815,96,277,644,138,26
1728462902456393000,725,21,413,668,96,170
1728462902457234000,661,0,525,663,43,265
1728462902458075000,576,0,628,621,5,357
1728462902458916000,480,0,724,559,0,448
1728462902459757000,365,32,785,471,0,524
1728462902460598000,261,77,825,383,45,591
1728462902461460000,168,169,847,284,56,641
1728462902462302000,72,279,832,207,73,669
1728462902463144000,42,390,787,148,154,686
1728462902463986000,10,494,688,148,226,690
1728462902464827000,0,602,610,78,298,663
1728462902465668000,0,682,496,42,370,591
1728462902466509000,33,766,391,0,439,474
1728462902467350000,101,795,274,0,490,373
1728462902468191000,189,811,175,26,535,276
1728462902469032000,284,788,81,90,553,204
1728462902469874000,397,736,5,165,554,117
1728462902470715000,493,679,0,258,543,56
1728462902471556000,587,591,0,333,497,10
1728462902472397000,657,494,0,416,419,0
1728462902473238000,746,363,26,504,361,0
1728462902474079000,804,277,46,554,289,43
1728462902474919000,821,173,178,610,188,0
1728462902475761000,744,194,322,679,162,69
1728462902476603000,718,14,426,660,84,196
1728462902477444000,642,0,549,642,26,293
1728462902478285000,557,0,653,604,0,381
1728462902479126000,455,0,738,537,0,457
1728462902479967000,354,46,808,458,0,537
1728462902480808000,242,101,840,368,0,591
1728462902481650000,137,193,850,270,29,653
1728462902482492000,122,299,826,200,104,683
1728462902483334000,0,418,757,138,181,684
1728462902484176000,0,526,713,93,237,651
1728462902485017000,0,631,597,8,320,580
1728462902485858000,0,706,501,10,386,520
1728462902486699000,39,773,367,0,455,442
1728462902487540000,113,794,258,0,504,353
1728462902488384000,215,798,147,37,539,260
1728462902489226000,313,785,56,98,558,181
1728462902490068000,426,722,0,185,552,104
1728462902490909000,523,658,0,274,517,37
1728462902491750000,626,568,0,361,471,0
1728462902492591000,692,462,0,448,416,0
1728462902493432000,747,341,28,526,343,2
1728462902494273000,810,250,93,565,279,42
1728462902495115000,814,125,193,626,192,0
1728462902495957000,757,164,305,674,138,114
1728462902496799000,704,1,472,664,58,212
1728462902497640000,634,0,576,645,18,305
1728462902498481000,533,0,677,591,0,397
1728462902499322000,427,5,759,523,0,471
1728462902500163000,312,64,818,432,0,549
1728462902501004000,212,117,854,338,0,613
1728462902501861000,217,224,832,253,50,666
1728462902502703000,93,333,809,169,119,683
1728462902503545000,0,449,733,139,195,681
1728462902504386000,0,553,693,86,257,666
1728462902505227000,0,643,597,47,335,594
1728462902506068000,0,727,458,10,388,515
1728462902506909000,49,775,343,0,468,426
1728462902507750000,139,801,217,0,514,330
1728462902508591000,235,802,117,47,547,240
1728462902509433000,343,769,40,122,564,165
1728462902510274000,449,705,0,210,544,81
1728462902511115000,552,642,0,306,517,32
1728462902511956000,642,542,0,378,458,0
1728462902512797000,704,435,16,459,402,0
1728462902513638000,749,320,4,529,310,45
1728462902514479000,762,199,97,589,261,82
1728462902515321000,832,133,207,626,175,0
1728462902516163000,745,106,362,658,106,141
1728462902517005000,687,0,496,670,45,235
1728462902517846000,597,0,602,628,7,325
1728462902518687000,504,0,713,576,0,417
1728462902519528000,398,20,778,504,0,506
1728462902520369000,290,84,832,413,0,580
1728462902521210000,192,138,846,314,5,624
1728462902522052000,184,247,832,229,58,668
1728462902522894000,74,363,794,160,133,682
1728462902523735000,0,476,722,144,203,714
1728462902524576000,0,580,672,81,287,667
1728462902525417000,0,661,578,30,360,585
1728462902526258000,13,746,424,0,425,504
1728462902527099000,77,789,301,0,489,401
1728462902527941000,158,804,196,5,514,308
1728462902528791000,260,798,105,64,542,225
1728462902529632000,369,757,26,142,557,133
1728462902530473000,474,701,0,229,546,57
1728462902531314000,568,609,0,320,504,21
1728462902532155000,651,511,0,405,440,0
1728462902532996000,741,400,17,485,381,0
1728462902533837000,804,306,45,543,334,40
1728462902534678000,849,213,146,598,215,0
1728462902535519000,762,224,276,676,170,34
1728462902536361000,730,33,418,671,96,162
1728462902537202000,658,0,523,658,39,260
1728462902538043000,584,0,632,622,4,363
1728462902538884000,481,0,717,559,0,436
1728462902539725000,386,30,788,480,1,519
1728462902540566000,266,82,832,386,21,586
1728462902541407000,163,173,849,296,11,642
1728462902542261000,157,282,835,218,79,670
1728462902543103000,0,393,779,175,154,689
1728462902543945000,0,493,740,119,234,678
1728462902544786000,0,586,591,0,309,610
1728462902545627000,0,693,477,0,383,554
1728462902546468000,32,756,393,0,437,473
1728462902547309000,101,796,281,0,494,382
1728462902548151000,188,810,180,18,521,284
1728462902548992000,277,798,79,84,549,194
1728462902549834000,388,746,16,165,559,129
1728462902550675000,506,672,0,256,534,58
1728462902551516000,599,570,0,340,501,5
1728462902552357000,681,474,0,421,433,0
1728462902553198000,746,381,32,498,368,0
1728462902554039000,832,294,65,559,286,34
1728462902554880000,847,181,184,616,197,0
1728462902555734000,747,202,312,687,161,64
1728462902556576000,709,7,436,668,75,184
1728462902557417000,653,0,541,656,42,277
1728462902558258000,557,0,647,610,0,375
1728462902559098000,453,0,733,549,0,455
1728462902559939000,348,45,798,454,0,542
1728462902560780000,242,98,850,361,17,599
1728462902561622000,145,194,846,277,26,644
1728462902562464000,122,320,821,199,97,685
1728462902563306000,14,413,773,159,174,683
1728462902564148000,0,529,721,102,250,661
1728462902564989000,0,634,606,45,338,608
1728462902565830000,0,705,489,0,388,523
1728462902566671000,43,766,373,0,453,453
1728462902567513000,117,804,249,0,494,354
1728462902568354000,202,808,157,34,533,257
1728462902569194000,309,778,66,103,562,180
1728462902570036000,418,736,0,181,557,101
1728462902570877000,517,656,0,272,526,46
1728462902571718000,608,565,0,353,477,0
1728462902572559000,698,457,0,429,418,0
1728462902573400000,762,354,52,520,343,0
1728462902574241000,845,266,101,576,250,0
1728462902575083000,765,242,217,634,200,1
1728462902575925000,776,127,340,655,121,101
1728462902576767000,705,4,455,671,74,215
1728462902577608000,628,0,576,635,18,311
1728462902578449000,533,0,683,591,0,396
1728462902579290000,437,0,754,526,0,470
1728462902580131000,324,69,813,437,0,560
1728462902580972000,220,125,846,346,0,602
1728462902581814000,186,222,841,261,50,660
1728462902582671000,25,335,808,221,121,685
1728462902583513000,0,448,759,114,186,683
1728462902584354000,0,549,641,0,261,653
1728462902585195000,0,649,546,0,329,612
1728462902586036000,0,719,457,0,407,542
1728462902586878000,58,773,340,0,474,427
1728462902587719000,136,802,226,0,509,334
1728462902588561000,232,804,123,50,543,244
1728462902589403000,337,772,50,113,556,162
1728462902590244000,449,717,0,202,542,81
1728462902591085000,552,643,0,290,521,30
1728462902591926000,640,541,0,373,466,0
1728462902592767000,709,432,4,453,402,0
1728462902593608000,757,343,53,545,321,0
1728462902594449000,821,290,137,607,249,0
1728462902595291000,784,105,234,604,266,52
1728462902596138000,741,0,357,663,148,129
1728462902596980000,686,4,490,664,58,234
1728462902597821000,601,0,602,632,11,321
1728462902598662000,503,0,695,580,0,411
1728462902599503000,400,11,775,502,0,496
1728462902600344000,293,71,821,418,0,568
1728462902601185000,261,149,846,321,17,628
1728462902602026000,82,258,844,274,69,679
1728462902602868000,20,367,801,171,133,684
1728462902603710000,0,482,738,80,216,672
1728462902604551000,0,642,670,13,301,634
1728462902605392000,0,692,543,0,352,562
1728462902606233000,0,722,430,0,425,498
1728462902607074000,75,798,302,0,485,410
1728462902607915000,156,804,207,0,513,314
1728462902608757000,261,797,107,64,545,219
1728462902609612000,362,767,36,141,562,137
1728462902610454000,471,692,0,230,546,74
1728462902611295000,564,609,0,314,501,2
1728462902612136000,649,514,0,410,450,0
1728462902612977000,718,407,17,478,381,0
1728462902613819000,784,348,98,548,305,0
1728462902614660000,786,81,160,577,306,11
1728462902615502000,784,66,270,666,218,75
1728462902616344000,737,16,401,665,101,165
1728462902617185000,669,0,513,659,45,258
1728462902618026000,581,0,618,631,5,349
1728462902618867000,489,0,711,560,0,434
1728462902619708000,381,28,791,480,0,517
1728462902620549000,262,101,840,409,0,587
1728462902621390000,151,186,853,330,21,641
1728462902622232000,64,283,834,207,87,669
1728462902623076000,9,388,784,141,155,688
1728462902623917000,0,514,706,64,238,672
1728462902624758000,0,591,728,5,350,648
1728462902625599000,0,696,622,0,405,577
1728462902626440000,26,757,402,0,440,481
1728462902627281000,93,803,290,0,484,385
1728462902628122000,178,810,184,21,528,279
1728462902628963000,279,788,96,84,552,215
1728462902629805000,388,739,17,165,557,129
1728462902630646000,490,677,0,249,535,37
1728462902631487000,599,586,0,337,488,4
1728462902632328000,682,494,0,418,428,0
1728462902633169000,747,388,45,497,362,0
1728462902634010000,762,167,112,565,357,0
1728462902634851000,807,122,199,631,261,16
1728462902635693000,757,34,309,661,97,98
1728462902636543000,736,15,423,663,89,192
1728462902637384000,650,0,554,644,30,282
1728462902638225000,562,0,647,608,0,375
1728462902639065000,463,1,736,535,0,463
1728462902639906000,354,39,804,458,0,527
1728462902640747000,226,113,842,412,0,594
1728462902641589000,125,202,847,267,42,654
1728462902642431000,50,301,821,192,104,679
1728462902643273000,0,413,779,122,171,689
1728462902644115000,0,514,789,50,293,686
1728462902644956000,0,666,667,0,327,622
1728462902645797000,0,746,542,0,392,535
1728462902646638000,41,766,372,0,455,448
1728462902647479000,106,800,267,0,498,358
1728462902648320000,203,798,154,30,535,272
1728462902649162000,306,788,69,92,559,194
1728462902650017000,414,730,0,171,548,107
1728462902650858000,531,665,0,274,523,42
1728462902651699000,623,570,0,356,474,0
1728462902652540000,706,464,0,436,430,0
1728462902653382000,752,354,56,518,352,0
1728462902654223000,796,198,133,597,309,0
1728462902655065000,779,106,229,624,144,41
1728462902655907000,882,38,372,669,101,122
1728462902656748000,705,8,463,666,64,214
1728462902657589000,634,0,568,646,18,294
1728462902658430000,541,0,666,596,0,382
1728462902659271000,431,0,754,525,0,463
1728462902660112000,322,50,819,450,0,554
1728462902660953000,201,130,847,338,5,614
1728462902661795000,107,224,850,247,52,661
1728462902662636000,41,336,810,178,123,691
1728462902663478000,0,437,754,100,185,684
1728462902664319000,0,540,765,36,305,661
1728462902665160000,0,674,649,0,373,597
1728462902666001000,0,773,520,0,404,506
1728462902666842000,45,773,354,0,464,429
1728462902667684000,130,805,232,0,509,335
1728462902668525000,229,809,130,37,546,257
1728462902669366000,330,770,56,107,551,170
1728462902670208000,444,715,0,202,562,85
1728462902671049000,537,644,0,285,517,21
1728462902671890000,629,532,0,382,465,0
1728462902672731000,706,426,13,458,405,0
1728462902673572000,764,321,65,535,333,0
1728462902674413000,812,181,138,570,173,0
1728462902675255000,906,109,289,641,145,66
1728462902676097000,826,50,386,658,95,141
1728462902676950000,682,0,489,665,57,231
1728462902677791000,608,0,594,645,21,322
1728462902678632000,520,0,694,584,0,415
1728462902679473000,410,5,776,513,0,491
1728462902680314000,301,76,812,416,0,570
1728462902681155000,181,162,836,309,18,633
1728462902681997000,105,250,840,237,64,661
1728462902682839000,26,359,871,165,138,677
1728462902683681000,0,471,778,101,210,684
1728462902684522000,0,546,565,37,290,722
1728462902685363000,0,645,473,0,381,651
1728462902686204000,64,746,381,0,427,549
1728462902687045000,77,780,320,0,476,410
1728462902687886000,162,805,210,4,518,314
1728462902688728000,245,803,117,58,546,224
1728462902689570000,346,756,41,148,552,146
1728462902690422000,467,690,0,222,546,74
1728462902691263000,568,604,0,307,509,21
1728462902692104000,654,514,0,397,437,0
1728462902692945000,731,406,10,471,381,0
1728462902693786000,823,292,94,548,292,0
1728462902694627000,889,181,234,612,192,11
1728462902695469000,665,100,265,719,149,117
1728462902696311000,683,28,405,693,97,162
1728462902697153000,672,0,516,657,41,250
1728462902697994000,591,0,617,621,2,353
1728462902698835000,487,0,716,557,0,427
1728462902699676000,392,23,786,482,0,514
1728462902700517000,277,101,832,393,0,580
1728462902701358000,166,181,853,305,29,633
1728462902702200000,74,273,903,218,84,673
1728462902703042000,20,389,815,148,158,739
1728462902703889000,0,502,696,71,234,715
1728462902704730000,1,608,576,18,325,687
1728462902705570000,10,681,468,0,393,617
1728462902706411000,34,748,383,0,426,450
1728462902707252000,92,795,287,0,495,385
1728462902708093000,173,813,186,11,525,290
1728462902708934000,267,786,101,78,549,210
1728462902709776000,381,752,5,157,561,132
1728462902710617000,489,689,0,242,538,71
1728462902711457000,590,580,0,334,494,5
1728462902712298000,682,480,0,418,444,0
1728462902713139000,738,383,25,498,357,0
1728462902713980000,814,258,117,572,250,0
1728462902714821000,873,154,247,621,192,17
1728462902715663000,658,74,270,715,141,138
1728462902716505000,714,26,417,666,87,192
1728462902717366000,661,0,538,648,37,276
1728462902718207000,578,0,642,613,0,363
1728462902719048000,467,0,736,554,0,448
1728462902719889000,362,36,804,469,0,522
1728462902720730000,244,113,841,369,0,590
1728462902721572000,139,196,911,282,38,647
1728462902722414000,66,309,865,194,106,686
1728462902723256000,8,414,754,123,172,726
1728462902724098000,0,532,644,54,253,701
1728462902724939000,37,633,564,5,309,523
1728462902725780000,9,707,469,0,357,462
1728462902726621000,28,760,383,0,448,462
1728462902727462000,114,796,258,0,501,366
1728462902728304000,199,816,158,25,533,282
1728462902729146000,302,784,74,97,552,196
1728462902729988000,410,733,2,178,554,103
1728462902730825000,491,651,0,269,512,41
1728462902731666000,615,569,0,356,474,0
1728462902732507000,693,463,5,439,418,0
1728462902733349000,744,338,64,514,343,0
1728462902734190000,832,234,98,650,261,11
1728462902735032000,704,141,233,663,192,69
1728462902735874000,717,53,320,597,129,93
1728462902736715000,708,5,458,666,69,199
1728462902737556000,631,0,565,642,25,292
1728462902738397000,535,0,675,600,0,392
1728462902739238000,437,0,751,538,0,468
1728462902740079000,330,52,802,445,0,554
1728462902740920000,221,128,893,341,5,608
1728462902741762000,136,226,832,257,58,725
1728462902742604000,50,334,800,192,119,670
1728462902743446000,0,438,757,110,192,676
1728462902744295000,0,625,666,82,276,629
1728462902745136000,8,708,557,0,335,586
1728462902745977000,0,649,453,0,490,512
1728462902746818000,53,773,346,0,462,437
1728462902747659000,129,805,236,0,497,341
1728462902748500000,224,808,142,45,545,249
1728462902749342000,320,778,55,113,558,173
1728462902750184000,444,717,0,201,554,93
1728462902751025000,538,618,0,292,510,39
1728462902751866000,612,554,0,374,470,8
1728462902752707000,686,437,1,450,396,0
1728462902753548000,749,338,68,527,337,0
1728462902754389000,734,224,175,624,245,0
1728462902755231000,744,126,233,589,171,64
1728462902756073000,709,93,389,637,106,138
1728462902756915000,694,0,474,668,64,225
1728462902757772000,614,2,579,634,18,325
1728462902758613000,517,0,679,585,0,405
1728462902759454000,420,5,754,505,0,488
1728462902760295000,299,69,821,426,0,569
1728462902761137000,200,150,834,338,8,698
1728462902761979000,109,253,832,244,71,694
1728462902762821000,28,345,791,162,132,666
1728462902763663000,0,508,736,101,210,679
1728462902764505000,18,629,634,18,287,623
1728462902765346000,0,545,535,0,437,570
1728462902766187000,0,650,433,2,476,485
1728462902767028000,72,783,320,0,472,410
1728462902767869000,148,813,221,2,514,320
1728462902768711000,238,794,116,64,546,228
1728462902769553000,354,773,28,132,565,162
1728462902770395000,473,704,0,210,542,74
1728462902771232000,557,616,0,306,506,33
1728462902772073000,637,526,0,394,448,0
1728462902772914000,695,418,20,474,378,0
1728462902773755000,761,314,89,537,314,0
1728462902774596000,750,209,177,569,233,47
1728462902775438000,754,124,277,628,170,75
1728462902776280000,719,34,480,650,146,177
1728462902777122000,677,0,508,664,43,242
1728462902777963000,594,0,613,626,0,340
1728462902778804000,498,0,709,578,0,420
1728462902779645000,383,26,784,485,0,500
1728462902780486000,274,90,842,400,0,576
1728462902781327000,186,175,838,313,26,619
1728462902782169000,89,343,821,221,89,661
1728462902783011000,33,409,794,145,157,682
1728462902783853000,0,462,711,87,254,665
1728462902784702000,0,525,622,40,361,618
1728462902785543000,0,610,514,5,410,544
1728462902786384000,41,695,405,1,461,493
1728462902787225000,80,796,298,0,491,399
1728462902788067000,168,801,185,16,525,298
1728462902788909000,279,794,98,73,559,213
1728462902789751000,383,754,22,154,552,130
1728462902790593000,485,689,0,234,541,58
1728462902791434000,565,604,0,309,500,11
1728462902792275000,654,508,0,397,442,0
1728462902793116000,726,394,31,481,373,0
1728462902793957000,773,281,96,546,293,0
1728462902794798000,765,178,178,591,226,25
1728462902795640000,754,112,386,633,184,94
1728462902796482000,719,23,437,665,88,237
1728462902797323000,654,0,545,655,37,274
1728462902798173000,561,0,639,617,0,360
1728462902799014000,465,0,732,549,0,442
1728462902799855000,362,25,794,469,0,527
1728462902800696000,258,100,838,383,0,594
1728462902801538000,158,274,842,282,37,634
1728462902802380000,74,341,826,210,94,661
1728462902803221000,1,399,779,132,198,676
1728462902804063000,0,498,706,71,265,661
1728462902804904000,0,576,594,11,261,617
1728462902805745000,0,651,490,0,331,541
1728462902806586000,114,752,378,0,452,466
1728462902807427000,101,800,265,0,493,372
1728462902808268000,197,806,165,37,528,274
1728462902809109000,298,790,79,93,559,186
1728462902809951000,400,736,9,177,553,114
1728462902810792000,506,661,0,266,528,50
1728462902811642000,601,576,0,352,485,0
1728462902812483000,696,474,0,420,427,0
1728462902813324000,746,362,48,508,345,0
1728462902814165000,789,250,213,569,290,0
1728462902815007000,773,192,290,613,221,33
1728462902815849000,757,57,247,653,133,189
1728462902816691000,714,9,442,670,77,205
1728462902817532000,638,0,561,644,29,297
1728462902818373000,549,0,656,597,0,388
1728462902819214000,444,0,747,525,0,471
1728462902820055000,351,50,814,454,0,549
1728462902820896000,234,149,846,356,3,596
1728462902821738000,132,204,840,264,98,647
1728462902822580000,53,307,813,186,132,688
1728462902823422000,0,426,754,112,185,683
1728462902824264000,90,535,740,55,238,656
1728462902825111000,52,633,576,8,314,608
1728462902825952000,0,708,457,64,380,558
1728462902826794000,42,778,353,0,463,435
1728462902827635000,117,801,238,0,505,351
1728462902828476000,218,804,137,49,541,260
1728462902829318000,324,776,48,109,562,178
1728462902830160000,434,723,0,192,545,98
1728462902831001000,530,649,0,282,514,32
1728462902831842000,626,554,0,367,480,0
1728462902832683000,689,453,11,449,404,0
1728462902833524000,757,332,67,532,337,0
1728462902834365000,781,220,69,580,269,89
1728462902835207000,836,157,201,626,197,113
1728462902836049000,754,42,338,663,125,95
1728462902836891000,697,2,480,663,52,222
1728462902837732000,610,0,591,634,13,312
1728462902838578000,520,0,690,586,0,398
1728462902839419000,417,18,764,512,0,484
1728462902840260000,301,69,832,431,0,570
1728462902841101000,212,120,842,335,49,612
1728462902841943000,121,234,841,239,55,667
1728462902842785000,94,340,800,173,114,677
1728462902843627000,0,457,745,125,205,674
1728462902844468000,0,562,689,75,277,642
1728462902845309000,0,651,576,33,340,576
1728462902846150000,0,733,433,0,413,485
1728462902846991000,68,786,320,0,481,421
1728462902847832000,151,800,218,0,516,325
1728462902848673000,244,797,116,57,540,229
1728462902849515000,348,773,37,130,557,151
1728462902850357000,452,697,0,218,544,79
1728462902851198000,546,626,0,299,500,26
1728462902852050000,648,530,0,394,461,0
1728462902852891000,706,418,17,475,392,0
1728462902853732000,785,313,71,535,327,0
1728462902854573000,842,212,132,586,224,0
1728462902855415000,756,221,249,672,170,29
1728462902856257000,772,98,375,656,114,133
1728462902857099000,672,0,508,661,53,249
1728462902857940000,593,0,605,633,8,343
1728462902858781000,501,0,700,576,0,420
1728462902859622000,395,22,778,485,0,506
1728462902860463000,277,82,825,404,0,578
1728462902861305000,188,160,847,313,5,638
1728462902862147000,157,265,841,226,72,667
1728462902862989000,69,372,791,199,141,688
1728462902863830000,0,482,722,103,225,681
1728462902864671000,0,590,626,0,297,617
1728462902865525000,0,665,509,0,362,549
1728462902866366000,0,749,402,0,407,517
1728462902867207000,82,789,298,0,481,393
1728462902868048000,163,811,197,13,527,296
1728462902868889000,265,797,96,73,553,218
1728462902869731000,370,751,20,149,555,134
1728462902870573000,482,688,0,234,543,63
1728462902871414000,584,606,0,320,514,18
1728462902872255000,660,506,0,394,448,0
1728462902873096000,745,395,26,482,373,0
1728462902873937000,786,290,96,554,297,0
1728462902874778000,754,303,186,618,226,0
1728462902875620000,786,154,279,635,154,69
1728462902876462000,705,0,389,670,170,156
1728462902877303000,666,0,529,654,46,272
1728462902878144000,576,0,634,616,1,363
1728462902878988000,477,0,725,554,0,451
1728462902879829000,363,33,797,472,0,519
1728462902880670000,273,105,845,383,0,585
1728462902881512000,221,186,847,288,22,648
1728462902882354000,50,279,832,263,87,672
1728462902883195000,2,398,773,154,176,687
1728462902884037000,0,514,704,43,234,670
1728462902884878000,0,650,625,0,298,633
1728462902885719000,0,743,526,0,373,556
1728462902886560000,16,781,399,0,434,456
1728462902887401000,96,800,271,0,495,378
1728462902888242000,196,799,162,26,533,276
1728462902889083000,298,785,72,85,563,196
1728462902889925000,399,736,13,165,546,114
1728462902890766000,513,669,0,265,526,43
1728462902891607000,618,587,0,346,494,0
1728462902892456000,690,483,0,425,423,0
1728462902893297000,740,364,30,509,356,0
1728462902894138000,767,326,114,576,281,0
1728462902894979000,832,220,202,629,202,10
1728462902895821000,741,0,313,660,208,85
1728462902896663000,713,0,433,673,56,182
1728462902897504000,630,0,558,648,29,288
1728462902898345000,546,0,663,600,0,373
1728462902899186000,444,0,745,533,0,455
1728462902900027000,334,53,810,453,0,551
1728462902900868000,240,121,839,360,2,606
1728462902901710000,109,214,845,320,41,655
1728462902902552000,34,320,818,218,104,683
1728462902903394000,0,433,762,106,180,681
1728462902904235000,0,549,697,42,260,649
1728462902905076000,0,676,604,0,329,597
1728462902905931000,0,767,488,0,394,542
1728462902906772000,37,772,354,0,465,453
1728462902907613000,133,797,235,0,517,349
1728462902908454000,217,808,144,40,537,266
1728462902909296000,320,781,69,107,549,170
1728462902910138000,425,728,13,194,549,92
1728462902910979000,523,645,0,282,521,42
1728462902911820000,623,560,0,365,469,0
1728462902912661000,709,444,1,458,414,0
1728462902913502000,770,338,57,529,349,0
1728462902914343000,812,308,130,590,263,0
1728462902915185000,788,25,234,610,267,41
1728462902916027000,776,10,350,674,157,117
1728462902916869000,692,0,480,663,58,221
1728462902917710000,615,0,584,641,23,320
1728462902918551000,527,0,671,587,0,400
1728462902919392000,427,1,757,522,0,484
1728462902920233000,309,65,815,429,0,561
1728462902921074000,201,148,850,370,5,623
1728462902921916000,101,242,847,265,53,660
1728462902922758000,26,347,805,164,130,685
1728462902923600000,0,466,742,98,203,688
1728462902924441000,0,542,772,29,298,654
1728462902925282000,0,626,657,0,375,597
1728462902926123000,0,738,522,0,440,511
1728462902926965000,66,786,326,0,469,418
1728462902927806000,141,810,226,1,518,320
1728462902928647000,237,801,126,53,546,242
1728462902929489000,341,756,37,130,554,157
1728462902930331000,463,705,0,209,556,75
1728462902931172000,554,626,0,303,510,15
1728462902932013000,644,529,0,389,453,0
1728462902932861000,718,422,13,458,389,0
1728462902933702000,767,297,78,538,320,0
1728462902934543000,800,146,151,617,285,0
1728462902935385000,773,85,272,628,117,75
1728462902936227000,858,20,431,655,75,151
1728462902937069000,676,0,501,658,43,242
1728462902937910000,597,0,604,623,5,335
1728462902938751000,497,0,704,569,0,414
1728462902939592000,399,16,778,494,0,494
1728462902940433000,286,87,828,408,0,570
1728462902941275000,162,170,846,301,21,634
1728462902942117000,93,271,834,224,84,674
1728462902942959000,21,373,858,153,144,698
1728462902943800000,0,485,760,85,213,673
1728462902944641000,0,583,530,11,277,719
1728462902945482000,0,657,455,0,373,645
1728462902946339000,34,744,361,0,437,541
1728462902947181000,85,778,298,0,484,397
1728462902948023000,170,807,197,5,521,309
1728462902948865000,263,797,106,64,543,226
1728462902949706000,373,757,28,149,554,133
1728462902950548000,478,690,0,232,542,73
1728462902951389000,576,591,0,327,501,2
1728462902952230000,666,498,0,409,423,0
1728462902953071000,736,405,26,485,373,0
1728462902953912000,784,287,100,549,308,0
1728462902954753000,888,174,238,612,192,30
1728462902955595000,681,97,296,715,145,132
1728462902956437000,658,31,427,698,92,166
1728462902957278000,668,0,518,661,45,264
1728462902958119000,580,0,625,623,5,362
1728462902958960000,480,0,719,563,0,449
1728462902959804000,376,26,785,477,0,517
1728462902960645000,274,101,832,385,6,590
1728462902961486000,160,181,927,296,26,639
1728462902962328000,74,293,874,210,96,671
1728462902963170000,2,394,778,138,170,745
1728462902964012000,0,507,706,71,242,704
1728462902964853000,21,609,576,13,308,559
1728462902965694000,10,689,469,0,365,497
1728462902966535000,47,741,360,0,418,398
1728462902967376000,101,797,277,0,491,381
1728462902968218000,193,814,174,20,525,284
1728462902969060000,284,785,93,87,549,199
1728462902969902000,402,740,9,170,558,126
1728462902970743000,505,674,0,250,542,57
1728462902971584000,608,578,0,335,488,2
1728462902972425000,686,472,0,423,410,0
1728462902973314000,749,365,47,509,341,0
1728462902974155000,787,266,125,568,268,0
1728462902974996000,657,154,209,685,197,72
1728462902975838000,696,72,334,696,145,89
1728462902976680000,687,0,414,629,81,207
1728462902977521000,650,0,553,646,34,285
1728462902978362000,551,0,652,599,0,382
1728462902979203000,453,0,740,548,0,458
1728462902980044000,349,48,802,456,0,543
1728462902980885000,234,121,847,361,0,592
1728462902981727000,130,205,886,273,45,711
1728462902982569000,58,320,800,192,117,731
1728462902983411000,2,426,760,114,184,671
1728462902984253000,0,590,677,58,242,637
1728462902985094000,5,699,576,30,330,576
1728462902985935000,13,783,477,0,389,498
1728462902986747000,30,676,365,0,520,437
1728462902987589000,121,800,245,0,509,361
1728462902988430000,210,804,146,32,540,261
1728462902989272000,320,778,64,98,558,180
1728462902990114000,421,730,4,192,558,94
1728462902990955000,522,651,0,276,522,42
1728462902991796000,602,548,0,370,476,0
1728462902992637000,682,429,9,448,406,0
1728462902993479000,745,329,58,508,335,0
1728462902994320000,752,229,132,544,255,0
1728462902995162000,764,175,240,597,192,65
1728462902996004000,740,53,352,644,111,117
1728462902996846000,677,1,533,662,64,214
1728462902997687000,617,0,578,640,18,308
1728462902998528000,520,0,690,591,0,398
1728462902999369000,432,0,757,522,0,480
1728462903000211000,320,64,815,434,0,555
1728462903001052000,221,145,847,334,17,618
1728462903001894000,121,237,832,250,58,642
1728462903002736000,42,420,805,186,132,672
1728462903003578000,0,480,756,103,202,677
1728462903004419000,0,482,660,46,341,641
