timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463962708161000,1244,1157,0,745,1285,113
1728463962709003000,1399,939,6,937,1141,0
1728463962709845000,1514,728,123,1122,992,0
1728463962710687000,1579,485,260,1292,818,0
1728463962711538000,1595,325,463,1423,628,46
1728463962712381000,1534,159,719,1542,466,202
1728463962713224000,1436,31,929,1618,313,375
1728463962714066000,1273,0,1155,1612,249,576
1728463962714908000,1089,0,1347,1571,121,816
1728463962715750000,904,0,1514,1404,0,1012
1728463962716592000,664,122,1664,1228,0,1206
1728463962717434000,462,289,1715,1013,0,1388
1728463962718276000,277,473,1728,785,71,1532
1728463962719118000,107,689,1663,597,208,1637
1728463962719960000,4,905,1536,418,375,1673
1728463962720802000,0,1111,1369,249,544,1649
1728463962721644000,0,1294,1175,116,729,1561
1728463962722486000,13,1454,937,9,891,1394
1728463962723328000,121,1568,708,0,1041,1208
1728463962724170000,264,1618,591,0,1194,986
1728463962725020000,476,1655,343,30,1311,773
1728463962725863000,704,1551,10,173,1334,645
1728463962726705000,911,1443,0,375,1380,373
1728463962727547000,1109,1290,1,576,1337,212
1728463962728389000,1287,1097,0,801,1237,73
1728463962729231000,1434,878,37,991,1108,0
1728463962730073000,1550,669,154,1166,949,0
1728463962730915000,1592,455,341,1334,750,0
1728463962731757000,1585,244,546,1464,583,78
1728463962732600000,1511,106,765,1564,429,237
1728463962733443000,1406,10,1003,1632,281,433
1728463962734285000,1348,0,1265,1632,105,645
1728463962735127000,1136,0,1454,1530,11,867
1728463962735969000,905,34,1546,1414,0,1076
1728463962736811000,605,165,1689,1170,0,1260
1728463962737653000,414,330,1721,946,13,1421
1728463962738543000,232,535,1714,738,114,1551
1728463962739386000,85,742,1633,549,258,1649
1728463962740228000,0,969,1504,369,416,1685
1728463962741070000,0,1167,1390,221,609,1625
1728463962741912000,0,1336,1160,93,778,1514
1728463962742754000,41,1492,922,0,928,1355
1728463962743596000,160,1600,658,0,1088,1183
1728463962744438000,322,1600,351,0,1209,1013
1728463962745280000,585,1636,193,53,1321,698
1728463962746122000,755,1535,57,229,1346,448
1728463962746964000,960,1415,0,426,1377,334
1728463962747806000,1161,1248,0,637,1320,178
1728463962748648000,1328,1041,0,854,1216,42
1728463962749490000,1464,824,65,1039,1060,0
1728463962750332000,1556,608,209,1212,888,0
1728463962751174000,1600,393,398,1365,705,0
1728463962751985000,1561,221,612,1493,525,131
1728463962752828000,1498,83,838,1586,392,298
1728463962753670000,1368,0,1065,1652,229,497
1728463962754512000,1073,0,1273,1653,111,756
1728463962755354000,907,0,1482,1523,18,960
1728463962756196000,727,58,1602,1250,0,1097
1728463962757038000,557,194,1697,1115,0,1312
1728463962757880000,362,382,1728,893,21,1463
1728463962758722000,183,591,1711,679,141,1586
1728463962759564000,50,811,1594,503,301,1664
1728463962760406000,0,1014,1448,332,471,1663
1728463962761248000,0,1214,1246,186,649,1682
1728463962762090000,0,1385,1031,58,823,1525
1728463962762932000,76,1524,810,0,966,1288
1728463962763774000,199,1618,584,0,1122,1088
1728463962764616000,353,1752,354,11,1249,820
1728463962765464000,637,1667,186,119,1313,629
1728463962766306000,792,1440,50,285,1448,463
1728463962767148000,1017,1380,0,480,1365,291
1728463962767990000,1215,1199,0,696,1298,128
1728463962768832000,1361,984,0,912,1176,14
1728463962769674000,1500,770,89,1080,1023,0
1728463962770516000,1575,553,244,1257,842,0
1728463962771358000,1598,360,455,1408,661,20
1728463962772200000,1544,186,658,1523,501,175
1728463962773043000,1442,64,890,1602,352,342
1728463962773885000,1297,0,1116,1613,199,548
1728463962774727000,1103,18,1336,1540,69,799
1728463962775569000,919,52,1513,1420,5,981
1728463962776411000,700,106,1636,1256,0,1170
1728463962777253000,500,244,1709,1052,0,1351
1728463962778095000,320,434,1721,836,46,1490
1728463962778949000,141,638,1683,632,181,1608
1728463962779791000,21,860,1578,452,330,1674
1728463962780633000,0,1076,1418,294,511,1658
1728463962781475000,0,1251,1205,156,693,1564
1728463962782317000,0,1501,985,30,855,1431
1728463962783159000,97,1575,766,0,1011,1238
1728463962784001000,241,1656,537,0,1176,1021
1728463962784843000,418,1535,344,5,1328,805
1728463962785685000,662,1539,148,146,1297,597
1728463962786528000,903,1454,26,330,1358,421
1728463962787370000,1066,1330,0,533,1352,239
1728463962788211000,1249,1151,0,756,1273,96
1728463962789053000,1407,934,18,951,1145,0
1728463962789895000,1520,721,133,1125,977,1
1728463962790737000,1591,501,290,1293,798,0
1728463962791579000,1576,314,497,1435,625,58
1728463962792425000,1508,161,713,1524,454,213
1728463962793268000,1421,37,949,1614,306,391
1728463962794110000,1259,0,1255,1608,178,605
1728463962794952000,1079,0,1448,1533,112,852
1728463962795794000,855,45,1586,1393,0,1024
1728463962796636000,658,125,1651,1220,0,1272
1728463962797478000,453,290,1724,998,0,1396
1728463962798321000,264,485,1728,782,79,1534
1728463962799164000,106,696,1650,584,218,1631
1728463962800006000,5,913,1536,416,376,1673
1728463962800848000,0,1120,1367,253,560,1649
1728463962801690000,0,1276,1145,111,788,1535
1728463962802532000,29,1438,936,13,920,1382
1728463962803374000,126,1557,705,0,1031,1198
1728463962804216000,290,1592,471,0,1131,973
1728463962805058000,618,1600,320,64,1237,754
1728463962805910000,769,1541,125,186,1345,555
1728463962806753000,910,1440,1,381,1376,382
1728463962807595000,1120,1291,1,591,1346,197
1728463962808437000,1287,1091,0,813,1241,68
1728463962809279000,1445,885,29,995,1108,0
1728463962810121000,1551,662,170,1174,936,0
1728463962810963000,1588,448,341,1333,748,0
1728463962811805000,1580,274,552,1463,579,86
1728463962812648000,1512,126,776,1568,418,257
1728463962813490000,1371,5,994,1627,277,450
1728463962814332000,1218,0,1144,1606,124,750
1728463962815174000,1045,5,1360,1502,74,939
1728463962816016000,871,74,1541,1357,0,992
1728463962816858000,609,174,1675,1154,0,1274
1728463962817700000,406,334,1728,944,0,1427
1728463962818543000,215,530,1715,736,114,1564
1728463962819393000,74,756,1635,533,253,1655
1728463962820236000,0,979,1500,372,427,1683
1728463962821078000,0,1163,1306,221,608,1626
1728463962821920000,69,1338,1098,81,766,1514
1728463962822762000,90,1494,874,0,926,1336
1728463962823604000,207,1581,640,0,1082,1143
1728463962824446000,374,1632,417,55,1205,952
1728463962825288000,478,1608,254,119,1310,708
1728463962826130000,704,1526,52,186,1357,490
1728463962826972000,980,1409,0,437,1368,320
1728463962827814000,1167,1229,0,657,1320,162
1728463962828656000,1338,1034,0,862,1211,40
1728463962829498000,1472,821,69,1042,1049,0
1728463962830340000,1562,602,213,1232,886,0
1728463962831182000,1608,400,402,1374,713,10
1728463962832024000,1567,233,587,1495,530,137
1728463962832872000,1485,74,843,1591,386,281
1728463962833714000,1354,0,1068,1639,233,505
1728463962834556000,1161,107,1256,1605,109,666
1728463962835398000,986,77,1458,1512,26,919
1728463962836240000,813,161,1588,1305,5,1101
1728463962837082000,559,209,1701,1105,0,1315
1728463962837924000,344,394,1733,885,26,1472
1728463962838766000,177,601,1697,669,154,1593
1728463962839608000,42,823,1594,496,307,1666
1728463962840450000,0,1023,1443,327,488,1673
1728463962841292000,0,1222,1261,235,649,1607
1728463962842134000,0,1388,1040,97,821,1472
1728463962842976000,64,1522,808,20,972,1290
1728463962843818000,201,1610,571,2,1127,1088
1728463962844660000,364,1615,341,0,1227,849
1728463962845502000,568,1644,213,98,1328,668
1728463962846362000,800,1540,58,273,1368,445
1728463962847204000,1028,1375,0,498,1372,279
1728463962848046000,1205,1177,0,711,1292,122
1728463962848888000,1376,971,0,909,1173,14
1728463962849730000,1505,765,100,1092,1008,0
1728463962850572000,1570,538,261,1268,837,0
1728463962851414000,1600,358,444,1400,663,42
1728463962852256000,1567,179,665,1527,485,162
1728463962853098000,1449,50,888,1619,343,345
1728463962853940000,1309,0,1140,1626,186,554
1728463962854782000,1111,0,1321,1552,154,761
1728463962855624000,898,0,1496,1450,64,978
1728463962856466000,719,43,1628,1260,28,1172
1728463962857308000,491,253,1715,1045,0,1354
1728463962858150000,298,441,1735,827,64,1504
1728463962858992000,138,662,1669,613,181,1631
1728463962859832000,26,877,1567,449,359,1665
1728463962860674000,0,1079,1397,292,529,1662
1728463962861516000,0,1267,1203,126,700,1570
1728463962862358000,0,1440,975,18,866,1432
1728463962863200000,96,1550,747,0,1014,1236
1728463962864042000,247,1628,523,0,1151,1031
1728463962864884000,433,1607,418,13,1288,801
1728463962865726000,673,1589,231,148,1381,615
1728463962866568000,871,1474,0,332,1355,489
1728463962867410000,1077,1313,0,548,1364,231
1728463962868252000,1258,1133,0,767,1269,96
1728463962869094000,1414,923,26,954,1126,0
1728463962869936000,1520,699,141,1140,966,0
1728463962870778000,1594,482,302,1307,794,0
1728463962871620000,1587,305,506,1445,605,50
1728463962872462000,1525,129,738,1548,449,206
1728463962873310000,1416,14,962,1618,302,411
1728463962874152000,1271,2,1181,1635,148,617
1728463962874994000,1067,0,1381,1530,0,835
1728463962875836000,985,0,1543,1392,0,1040
1728463962876678000,778,123,1703,1216,0,1225
1728463962877520000,440,299,1728,990,0,1396
1728463962878362000,260,494,1716,766,90,1532
1728463962879205000,103,706,1648,578,215,1632
1728463962880047000,0,920,1522,409,399,1674
1728463962880889000,0,1131,1359,241,569,1649
1728463962881731000,0,1317,1148,106,736,1541
1728463962882573000,16,1460,931,5,905,1383
1728463962883415000,139,1578,732,0,1055,1188
1728463962884257000,298,1632,509,0,1178,970
1728463962885099000,484,1648,327,33,1277,764
1728463962885941000,704,1541,26,181,1375,618
1728463962890178000,970,1461,0,376,1356,285
1728463962891020000,1122,1277,2,606,1338,192
1728463962891862000,1302,1079,0,813,1239,66
1728463962892704000,1454,872,41,1003,1091,2
1728463962893546000,1540,644,179,1177,925,0
1728463962894388000,1590,441,347,1336,743,0
1728463962895230000,1583,249,564,1472,565,93
1728463962896073000,1514,97,773,1573,410,264
1728463962896915000,1381,4,1028,1615,249,463
1728463962897757000,1231,0,1239,1615,141,669
1728463962898599000,1095,0,1455,1519,21,892
1728463962899441000,874,29,1555,1414,0,1103
1728463962900283000,487,165,1664,1216,0,1324
1728463962901125000,383,335,1735,939,5,1435
1728463962901968000,211,545,1712,711,109,1567
1728463962902810000,65,767,1624,530,265,1648
1728463962903652000,0,965,1474,367,437,1675
1728463962904494000,0,1188,1300,202,610,1625
1728463962905336000,0,1359,1136,82,805,1500
1728463962906178000,42,1491,900,0,939,1386
1728463962907020000,175,1600,617,0,1088,1183
1728463962907862000,341,1639,401,0,1217,928
1728463962908704000,618,1632,181,82,1318,648
1728463962909546000,761,1531,55,233,1376,456
1728463962910388000,989,1466,0,471,1374,285
1728463962911230000,1179,1234,0,660,1324,160
1728463962912072000,1348,1038,1,864,1202,45
1728463962912914000,1477,811,69,1048,1053,0
1728463962913756000,1570,590,213,1229,879,0
1728463962914598000,1600,397,394,1370,704,8
1728463962915440000,1572,210,625,1506,514,130
1728463962916283000,1479,64,850,1593,368,305
1728463962917131000,1344,0,1088,1617,221,519
1728463962917973000,1196,0,1287,1618,96,733
1728463962918815000,886,0,1483,1531,5,1008
1728463962919657000,698,74,1634,1334,0,1143
1728463962920499000,502,210,1696,1022,0,1309
1728463962921341000,338,389,1732,877,26,1472
1728463962922184000,178,600,1692,660,146,1600
1728463962923026000,37,817,1589,490,308,1669
1728463962923868000,0,1029,1433,320,482,1669
1728463962924710000,0,1235,1260,177,655,1600
1728463962925552000,0,1396,1008,58,832,1529
1728463962926394000,75,1521,785,0,988,1319
1728463962927235000,224,1609,559,0,1121,1067
1728463962928077000,396,1633,341,0,1244,818
1728463962928919000,587,1695,149,149,1351,608
1728463962929762000,859,1445,36,282,1451,430
1728463962930621000,1033,1311,0,506,1408,266
1728463962931463000,1224,1169,0,714,1291,117
1728463962932305000,1391,967,0,914,1167,11
1728463962933147000,1500,756,106,1100,1007,0
1728463962933989000,1575,528,261,1271,832,0
1728463962934831000,1600,346,458,1410,650,40
1728463962935673000,1543,175,668,1533,477,184
1728463962936515000,1437,34,911,1613,331,354
1728463962937357000,1285,0,1139,1615,178,568
1728463962938199000,1091,0,1320,1539,81,794
1728463962939041000,890,66,1508,1398,0,1022
1728463962939883000,676,162,1651,1217,5,1180
1728463962940725000,461,268,1717,1033,0,1355
1728463962941567000,296,449,1728,807,64,1505
1728463962942409000,136,672,1672,613,188,1618
1728463962943251000,10,874,1562,440,357,1667
1728463962944146000,0,1092,1389,276,541,1666
1728463962944988000,0,1285,1194,138,707,1571
1728463962945830000,0,1519,960,21,874,1412
1728463962946672000,110,1615,727,0,1022,1223
1728463962947514000,274,1654,506,0,1162,1000
1728463962948356000,448,1545,306,23,1336,788
1728463962949198000,674,1518,138,173,1400,594
1728463962950041000,895,1429,22,341,1313,389
1728463962950883000,1182,1298,0,563,1344,226
1728463962951725000,1266,1127,0,772,1265,93
1728463962952567000,1423,914,23,973,1120,0
1728463962953409000,1528,687,153,1143,960,0
1728463962954251000,1588,485,306,1304,791,1
1728463962955093000,1589,290,524,1446,600,64
1728463962955935000,1501,129,751,1557,440,226
1728463962956777000,1404,26,978,1603,282,417
1728463962957570000,1257,0,1191,1607,157,631
1728463962958412000,1044,0,1400,1522,53,847
1728463962959254000,853,13,1645,1369,23,1077
1728463962960096000,662,160,1760,1180,26,1255
1728463962960938000,429,313,1775,975,0,1409
1728463962961781000,250,510,1714,754,92,1547
1728463962962623000,101,719,1647,568,241,1637
1728463962963466000,0,931,1514,402,405,1682
1728463962964308000,0,1139,1344,222,576,1645
1728463962965150000,0,1327,1135,105,755,1533
1728463962965992000,29,1442,898,2,970,1362
1728463962966834000,148,1556,674,0,1088,1175
1728463962967676000,312,1617,459,0,1216,949
1728463962968518000,517,1591,256,39,1249,728
1728463962969360000,857,1548,139,210,1328,551
1728463962970202000,1001,1411,0,427,1366,356
1728463962971052000,1130,1265,0,619,1332,188
1728463962971894000,1311,1065,0,819,1225,56
1728463962972736000,1451,862,49,1012,1088,0
1728463962973578000,1544,637,188,1188,912,0
1728463962974420000,1600,427,358,1344,746,0
1728463962975262000,1578,254,569,1479,552,98
1728463962976105000,1496,87,807,1575,403,264
1728463962976947000,1364,12,1033,1630,253,474
1728463962977789000,1200,0,1245,1600,138,689
1728463962978631000,1023,0,1319,1495,16,990
1728463962979473000,805,36,1511,1313,2,1172
1728463962980315000,629,210,1643,1134,0,1264
1728463962981157000,389,340,1728,926,10,1438
1728463962981999000,205,561,1708,705,117,1576
1728463962982842000,58,762,1630,525,270,1658
1728463962983684000,0,986,1487,350,435,1675
1728463962984536000,0,1199,1293,197,629,1620
1728463962985378000,0,1349,1091,78,791,1500
1728463962986220000,133,1496,858,0,927,1325
1728463962987062000,253,1589,621,0,1080,1113
1728463962987904000,410,1632,407,0,1216,901
1728463962988746000,466,1610,218,133,1298,739
1728463962989588000,704,1519,89,284,1350,473
1728463962990431000,949,1380,0,407,1356,333
1728463962991273000,1184,1224,5,658,1312,154
1728463962992115000,1340,1027,0,874,1197,30
1728463962992957000,1484,800,83,1058,1052,0
1728463962993799000,1564,581,207,1227,869,0
1728463962994641000,1600,386,409,1376,683,5
1728463962995483000,1535,207,628,1504,502,139
1728463962996326000,1470,69,840,1588,373,322
1728463962997168000,1330,0,1088,1624,210,494
1728463962998030000,1163,0,1290,1591,98,746
1728463962998872000,928,110,1451,1468,10,914
1728463962999714000,740,181,1607,1316,10,1107
1728463963000556000,568,284,1690,1088,5,1300
1728463963001398000,331,400,1731,866,25,1483
1728463963002240000,164,618,1692,656,160,1593
1728463963003082000,37,832,1583,482,320,1671
1728463963003924000,0,1039,1431,312,485,1660
1728463963004766000,0,1244,1242,168,682,1600
1728463963005608000,32,1393,1017,57,834,1457
1728463963006450000,64,1525,793,36,975,1276
1728463963007292000,203,1613,569,20,1124,1057
1728463963008134000,398,1624,344,0,1248,838
1728463963008976000,578,1586,146,68,1317,644
1728463963009818000,817,1549,64,274,1375,457
1728463963010660000,1031,1365,0,497,1359,249
1728463963011499000,1236,1175,0,714,1288,122
1728463963012341000,1391,965,0,927,1169,0
1728463963013183000,1511,741,106,1109,1001,0
1728463963014025000,1576,525,274,1267,817,0
1728463963014867000,1592,337,466,1416,648,30
1728463963015709000,1554,164,674,1532,480,170
1728463963016552000,1437,43,920,1612,320,356
1728463963017394000,1284,0,1130,1624,192,576
1728463963018236000,1110,0,1344,1562,74,800
1728463963019078000,898,0,1506,1400,66,1000
1728463963019920000,654,18,1634,1242,64,1172
1728463963020762000,471,186,1710,1052,39,1352
1728463963021604000,288,458,1724,799,56,1525
1728463963022447000,121,669,1669,605,196,1628
1728463963023289000,10,884,1546,430,362,1673
1728463963024131000,0,1097,1387,274,535,1649
1728463963024981000,0,1283,1189,125,717,1571
1728463963025823000,0,1439,967,5,876,1413
1728463963026665000,110,1563,728,0,1028,1222
1728463963027506000,263,1626,505,0,1173,1008
1728463963028348000,450,1623,298,20,1274,786
1728463963029190000,661,1575,130,153,1346,565
1728463963030033000,892,1484,90,349,1410,402
1728463963030875000,1088,1308,0,552,1332,320
1728463963031717000,1275,1113,0,778,1258,73
1728463963032559000,1421,895,34,985,1116,0
1728463963033401000,1532,679,153,1151,954,0
1728463963034243000,1592,474,324,1314,766,0
1728463963035085000,1575,276,530,1452,593,69
1728463963035927000,1530,130,741,1568,442,220
1728463963036769000,1397,0,977,1614,285,418
1728463963037611000,1242,0,1208,1611,149,648
1728463963038467000,1056,0,1390,1535,50,858
1728463963039309000,870,0,1560,1360,0,1042
1728463963040151000,617,114,1669,1169,0,1242
1728463963040993000,549,297,1745,969,0,1397
1728463963041836000,245,521,1714,746,90,1555
1728463963042678000,97,729,1636,553,248,1642
1728463963043520000,0,948,1509,381,405,1679
1728463963044362000,0,1153,1335,229,586,1629
1728463963045204000,0,1327,1116,97,767,1532
1728463963046046000,18,1474,885,0,920,1360
1728463963046888000,157,1583,670,0,1070,1162
1728463963047730000,309,1625,496,0,1195,944
1728463963048572000,517,1624,282,48,1297,730
1728463963049414000,729,1543,0,202,1344,621
1728463963050256000,946,1402,0,405,1387,405
1728463963051098000,1206,1274,0,614,1321,109
1728463963051941000,1321,1060,0,832,1218,47
1728463963052783000,1454,838,57,1018,1072,0
1728463963053625000,1556,628,188,1200,908,8
1728463963054467000,1603,417,370,1348,724,0
1728463963055309000,1569,239,588,1487,550,106
1728463963056152000,1493,74,825,1573,392,279
1728463963056994000,1365,0,1044,1618,235,469
1728463963057836000,1204,0,1248,1597,122,688
1728463963058678000,1007,0,1455,1496,14,917
1728463963059520000,889,47,1613,1325,0,1105
1728463963060362000,632,169,1695,1141,0,1293
1728463963061204000,267,370,1731,961,5,1509
1728463963062047000,199,576,1707,693,133,1575
1728463963062889000,56,786,1604,517,281,1655
1728463963063731000,0,1002,1472,345,453,1672
1728463963064573000,0,1209,1281,192,633,1621
1728463963065425000,0,1370,1062,68,809,1494
1728463963066267000,45,1508,897,0,956,1316
1728463963067109000,186,1607,642,0,1106,1109
1728463963067951000,370,1629,405,0,1223,960
1728463963068793000,570,1602,197,82,1320,714
1728463963069635000,858,1543,21,254,1375,383
1728463963070477000,983,1500,0,473,1383,257
1728463963071319000,1162,1326,0,682,1310,107
1728463963072161000,1359,1007,0,888,1191,20
1728463963073003000,1494,778,82,1067,1043,0
1728463963073845000,1579,565,240,1240,852,1
1728463963074687000,1588,370,426,1392,674,10
1728463963075529000,1561,192,650,1519,516,146
1728463963076372000,1473,65,874,1601,354,330
1728463963077214000,1327,0,1107,1622,214,541
1728463963078056000,1146,0,1303,1585,98,761
1728463963078903000,924,0,1480,1467,0,974
1728463963079745000,639,90,1615,1344,0,1204
1728463963080587000,449,226,1728,1113,0,1350
1728463963081429000,303,418,1734,799,37,1487
1728463963082271000,157,629,1688,650,170,1602
1728463963083114000,27,844,1583,462,323,1669
1728463963083956000,0,1058,1424,310,488,1668
1728463963084798000,0,1242,1231,162,687,1591
1728463963085640000,0,1409,1003,46,847,1447
1728463963086482000,89,1540,766,0,986,1328
1728463963087324000,229,1615,537,0,1134,1088
1728463963088166000,425,1620,325,2,1252,847
1728463963089008000,642,1593,162,119,1344,609
1728463963089850000,844,1580,18,343,1384,397
1728463963090692000,1072,1248,2,512,1444,234
1728463963091534000,1245,1088,0,733,1347,104
1728463963092388000,1396,952,4,928,1156,0
1728463963093230000,1518,728,113,1118,992,0
1728463963094072000,1586,518,281,1273,811,0
1728463963094914000,1587,327,481,1418,639,42
1728463963095756000,1538,157,695,1544,472,192
1728463963096599000,1391,30,928,1614,306,378
1728463963097441000,1281,0,1157,1623,180,599
1728463963098283000,1097,0,1359,1557,75,824
1728463963099125000,862,17,1528,1376,0,1022
1728463963099967000,637,114,1632,1184,0,1199
1728463963100809000,415,273,1702,980,0,1410
1728463963101651000,257,470,1728,785,66,1514
1728463963102493000,113,673,1663,597,199,1629
1728463963103335000,10,890,1536,421,374,1667
1728463963104177000,0,1105,1376,256,548,1645
1728463963105019000,0,1290,1186,133,724,1557
1728463963105907000,5,1450,953,11,887,1402
1728463963106749000,133,1560,704,0,1028,1187
1728463963107591000,280,1624,495,0,1167,972
1728463963108433000,468,1668,289,25,1274,761
1728463963109275000,711,1642,122,170,1350,552
1728463963110117000,872,1376,9,362,1445,378
1728463963110959000,1120,1259,0,583,1384,217
1728463963111801000,1291,1090,0,789,1225,69
1728463963112643000,1432,898,29,981,1116,0
1728463963113485000,1538,672,148,1156,952,0
1728463963114327000,1589,468,324,1311,765,0
1728463963115169000,1582,279,533,1456,594,68
1728463963116011000,1510,119,749,1559,435,237
1728463963116854000,1389,8,995,1613,273,434
1728463963117696000,1201,0,1221,1585,154,653
1728463963118538000,1049,4,1388,1512,47,873
1728463963119350000,811,45,1566,1347,0,1093
1728463963120192000,586,213,1695,1157,0,1250
1728463963121034000,401,327,1721,948,0,1400
1728463963121876000,237,520,1730,740,96,1552
1728463963122719000,77,730,1639,549,242,1641
1728463963123561000,0,948,1504,377,415,1677
1728463963124403000,0,1156,1330,226,590,1632
1728463963125245000,0,1336,1128,96,770,1530
1728463963126087000,34,1489,887,0,927,1369
1728463963126929000,162,1650,645,0,1074,1138
1728463963127771000,326,1685,431,0,1204,919
1728463963128613000,525,1604,234,50,1344,717
1728463963129455000,727,1473,89,233,1404,501
1728463963130298000,964,1372,0,409,1304,320
1728463963131140000,1206,1218,18,630,1272,170
1728463963131982000,1338,1050,0,847,1216,45
1728463963132841000,1464,832,67,1029,1072,0
1728463963133683000,1558,613,192,1205,905,0
1728463963134525000,1600,410,377,1356,711,0
1728463963135367000,1569,226,599,1491,544,119
1728463963136210000,1488,73,825,1580,388,285
1728463963137052000,1361,0,1052,1620,240,475
1728463963137894000,1186,0,1267,1591,117,712
1728463963138736000,986,0,1450,1486,40,930
1728463963139577000,791,56,1696,1311,23,1127
1728463963140419000,551,233,1776,1106,13,1315
1728463963141261000,365,373,1611,880,18,1546
1728463963142104000,197,581,1700,690,138,1590
1728463963142947000,55,792,1608,506,293,1664
1728463963143789000,0,1012,1461,325,461,1684
1728463963144631000,0,1216,1272,182,644,1610
1728463963145473000,0,1380,1052,58,811,1494
1728463963146313000,71,1492,826,0,1010,1303
1728463963147155000,204,1586,602,0,1147,1095
1728463963147997000,369,1609,389,0,1249,875
1728463963148839000,585,1592,203,93,1309,665
1728463963149681000,900,1495,94,280,1336,473
1728463963150523000,1075,1355,0,468,1338,277
1728463963151365000,1066,1172,0,757,1276,154
1728463963152207000,1361,995,4,898,1187,16
1728463963153049000,1491,781,87,1073,1029,2
1728463963153891000,1584,555,238,1243,852,0
1728463963154733000,1596,359,434,1396,660,14
1728463963155575000,1557,180,648,1519,505,149
1728463963156418000,1462,57,882,1594,349,343
1728463963157260000,1306,5,1115,1616,210,549
1728463963158102000,1141,0,1311,1575,90,763
1728463963158944000,944,0,1466,1448,0,984
1728463963159788000,706,74,1547,1248,0,1242
1728463963160630000,506,218,1636,1053,9,1404
1728463963161472000,369,437,1697,836,43,1411
1728463963162315000,148,642,1673,636,173,1609
1728463963163157000,28,856,1574,456,337,1676
1728463963163999000,0,1061,1413,293,503,1663
1728463963164841000,0,1260,1217,149,690,1573
1728463963165683000,0,1418,992,34,864,1448
1728463963166525000,96,1523,766,0,985,1256
1728463963167367000,244,1595,541,0,1129,1032
1728463963168209000,433,1613,325,13,1241,818
1728463963169051000,690,1580,162,126,1336,615
1728463963169893000,914,1479,10,409,1359,437
1728463963170735000,978,1320,18,589,1350,289
1728463963171577000,1180,1144,18,778,1266,118
1728463963172419000,1401,943,8,933,1145,0
1728463963173272000,1529,711,122,1129,990,0
1728463963174114000,1585,503,277,1281,808,0
1728463963174956000,1594,314,492,1427,628,50
1728463963175799000,1538,144,708,1551,461,200
1728463963176641000,1399,29,939,1610,306,386
1728463963177483000,1272,5,1151,1611,174,602
1728463963178325000,1068,0,1336,1529,70,826
1728463963179167000,890,11,1541,1405,0,1021
1728463963180009000,737,151,1618,1216,0,1138
1728463963180851000,490,282,1689,997,0,1324
1728463963181693000,281,577,1695,811,90,1495
1728463963182535000,110,686,1664,591,215,1639
1728463963183377000,2,908,1529,410,382,1680
1728463963184219000,0,1119,1373,256,552,1649
1728463963185061000,0,1299,1171,125,736,1558
1728463963185903000,16,1450,936,13,898,1400
1728463963186770000,213,1558,716,0,1023,1195
1728463963187612000,353,1623,488,0,1168,981
1728463963188454000,514,1607,284,79,1275,761
1728463963189296000,679,1563,119,193,1352,570
1728463963190138000,864,1451,0,305,1376,367
1728463963190980000,1076,1290,0,544,1330,228
1728463963191822000,1271,1130,11,773,1238,73
1728463963192664000,1445,890,31,983,1113,0
1728463963193506000,1545,661,158,1175,939,0
1728463963194348000,1591,453,334,1317,761,0
1728463963195190000,1582,277,538,1459,586,82
1728463963196033000,1517,113,762,1567,437,245
1728463963196876000,1400,10,981,1618,269,425
1728463963197718000,1224,0,1208,1593,142,649
1728463963198560000,1045,0,1394,1514,50,886
1728463963199402000,832,37,1568,1368,0,1067
1728463963200239000,663,226,1671,1167,0,1237
1728463963201081000,398,205,1722,938,77,1410
1728463963201924000,238,471,1696,728,26,1546
1728463963202767000,79,741,1629,543,249,1657
1728463963203609000,0,961,1498,368,426,1682
1728463963204451000,0,1167,1320,224,604,1624
1728463963205293000,0,1336,1104,87,777,1520
1728463963206135000,40,1488,884,0,925,1351
1728463963206977000,142,1577,650,15,1077,1136
1728463963207819000,331,1621,426,0,1216,921
1728463963208661000,522,1612,249,64,1296,713
1728463963209503000,747,1545,93,218,1358,514
1728463963210345000,944,1400,11,418,1378,334
1728463963211187000,1152,1224,98,621,1361,184
1728463963212029000,1322,1047,66,836,1257,49
1728463963212871000,1472,823,52,1032,1070,0
1728463963213720000,1562,605,196,1216,901,0
1728463963214562000,1600,418,388,1358,709,5
1728463963215404000,1561,221,606,1485,545,121
1728463963216246000,1485,77,825,1588,383,298
1728463963217088000,1356,0,1047,1626,236,485
1728463963217930000,1186,0,1262,1587,112,718
1728463963218772000,984,0,1450,1472,20,934
1728463963219614000,775,57,1605,1320,1,1116
1728463963220456000,578,146,1688,1115,21,1298
1728463963221298000,381,333,1713,874,0,1443
1728463963222140000,298,562,1729,697,114,1588
1728463963222983000,58,803,1600,498,305,1667
1728463963223825000,0,1017,1456,335,466,1672
1728463963224667000,0,1212,1275,178,650,1611
1728463963225509000,0,1380,1045,66,832,1481
1728463963226351000,71,1520,818,0,970,1305
1728463963227202000,186,1607,586,0,1120,1088
1728463963228044000,373,1626,370,0,1235,866
1728463963228886000,591,1594,202,98,1320,655
1728463963229728000,795,1524,90,266,1384,471
1728463963230570000,1018,1376,0,468,1351,378
1728463963231412000,1201,1157,0,704,1280,216
1728463963232254000,1359,975,0,893,1196,64
1728463963233096000,1507,765,93,1083,1022,0
1728463963233938000,1576,541,252,1252,837,0
1728463963234780000,1605,353,448,1400,674,26
