timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461655012671000,64,779,335,11,130,30
1728461655013512000,132,807,226,29,122,21
1728461655014354000,234,802,114,50,125,2
1728461655015195000,349,765,41,77,113,0
1728461655016036000,429,692,0,101,101,0
1728461655016877000,549,629,0,116,68,0
1728461655017717000,742,525,34,149,32,0
1728461655018558000,580,426,0,218,29,34
1728461655019399000,737,306,53,114,23,9
1728461655020240000,796,212,161,160,13,26
1728461655021081000,781,117,258,160,0,45
1728461655021934000,746,37,373,161,0,74
1728461655022775000,686,0,491,135,0,98
1728461655023616000,599,0,613,121,0,117
1728461655024457000,507,0,709,104,25,132
1728461655025298000,476,0,775,69,0,143
1728461655026139000,266,74,832,98,4,157
1728461655026981000,192,158,850,23,26,154
1728461655027823000,101,234,949,1,69,171
1728461655028664000,22,356,719,0,47,238
1728461655029505000,13,490,698,0,89,37
1728461655030346000,0,576,642,0,96,105
1728461655031187000,0,661,544,0,113,81
1728461655032028000,2,739,442,0,116,58
1728461655032869000,79,789,306,18,128,40
1728461655033711000,162,802,197,36,130,18
1728461655034552000,256,784,97,52,125,5
1728461655035393000,360,758,29,85,113,0
1728461655036234000,453,704,0,106,97,0
1728461655037075000,576,608,0,133,82,0
1728461655037916000,673,511,0,136,66,0
1728461655038757000,732,482,5,162,45,0
1728461655039598000,752,212,81,170,69,0
1728461655040439000,785,195,184,161,8,45
1728461655041280000,767,106,290,151,0,64
1728461655042121000,732,29,405,151,0,75
1728461655042962000,671,0,525,136,0,104
1728461655043803000,577,0,625,116,0,121
1728461655044644000,474,0,756,87,0,137
1728461655045485000,372,29,778,68,0,181
1728461655046326000,261,96,820,37,13,130
1728461655047167000,167,170,857,20,55,154
1728461655048008000,92,245,832,0,0,138
1728461655048862000,112,388,815,5,50,145
1728461655049703000,0,468,725,34,74,133
1728461655050544000,0,601,625,0,101,89
1728461655051385000,0,687,518,0,114,73
1728461655052226000,18,754,402,2,117,44
1728461655053068000,87,796,292,18,122,26
1728461655053910000,177,808,186,37,122,17
1728461655054751000,274,779,96,64,117,0
1728461655055592000,383,738,23,87,101,0
1728461655056433000,496,680,0,111,87,0
1728461655057274000,557,586,0,159,64,0
1728461655058115000,637,488,0,101,55,16
1728461655058956000,706,393,34,126,23,0
1728461655059797000,770,274,149,164,14,16
1728461655060638000,785,170,207,157,0,34
1728461655061479000,759,78,320,151,0,64
1728461655062336000,714,18,430,149,0,85
1728461655063177000,645,0,541,128,0,109
1728461655064018000,625,0,649,112,0,129
1728461655064859000,442,0,736,132,0,139
1728461655065700000,333,38,802,72,1,144
1728461655066541000,226,116,843,32,7,154
1728461655067383000,133,249,922,13,42,149
1728461655068224000,98,327,794,0,65,178
1728461655069065000,0,538,767,32,90,93
1728461655069906000,0,523,694,0,93,117
1728461655070747000,0,621,602,0,101,94
1728461655071588000,0,711,490,0,117,68
1728461655072429000,37,762,373,5,126,46
1728461655073271000,116,792,264,25,130,23
1728461655074113000,194,805,158,42,126,10
1728461655074954000,303,784,64,71,101,0
1728461655075791000,424,732,4,97,104,0
1728461655076632000,519,653,0,114,86,0
1728461655077473000,628,480,0,114,139,0
1728461655078314000,722,410,0,157,46,0
1728461655079155000,879,343,85,165,0,18
1728461655079996000,773,247,136,162,13,20
1728461655080837000,785,144,229,162,9,41
1728461655081678000,757,64,331,154,0,66
1728461655082519000,706,0,457,151,0,82
1728461655083360000,622,0,571,121,0,111
1728461655084200000,533,0,661,101,0,107
1728461655085041000,431,45,753,74,0,121
1728461655085882000,320,33,809,47,23,146
1728461655086724000,256,130,847,33,6,159
1728461655087565000,10,217,866,75,34,202
1728461655088406000,0,334,808,0,45,155
1728461655089256000,0,448,746,0,73,106
1728461655090097000,0,550,674,2,96,110
1728461655090938000,0,642,583,0,104,85
1728461655091779000,0,719,469,0,114,65
1728461655092621000,50,776,347,8,123,46
1728461655093462000,125,815,244,29,122,25
1728461655094303000,237,788,138,52,117,0
1728461655095144000,330,767,54,75,117,0
1728461655095985000,429,719,0,101,96,0
1728461655096826000,546,640,0,114,93,0
1728461655097666000,658,581,52,133,78,0
1728461655098507000,709,421,0,138,57,53
1728461655099348000,745,405,41,159,21,0
1728461655100190000,791,221,151,162,5,28
1728461655101031000,785,127,250,161,1,56
1728461655101872000,749,45,362,154,0,74
1728461655102725000,695,0,485,141,0,98
1728461655103566000,610,0,591,121,0,113
1728461655104407000,510,0,689,93,0,132
1728461655105248000,398,5,815,79,0,144
1728461655106089000,290,69,810,37,4,165
1728461655106930000,194,241,847,36,20,128
1728461655107772000,73,168,837,23,97,133
1728461655108613000,33,329,797,0,0,144
1728461655109454000,5,466,745,0,82,125
1728461655110295000,0,568,645,0,106,103
1728461655111136000,0,658,551,0,105,82
1728461655111977000,1,736,439,5,117,58
1728461655112818000,71,781,305,21,125,36
1728461655113660000,168,810,218,29,125,18
1728461655114502000,249,799,96,56,122,0
1728461655115343000,353,757,21,74,111,0
1728461655116189000,466,698,0,109,101,0
1728461655117030000,645,585,18,126,64,0
1728461655117871000,565,506,0,192,56,22
1728461655118712000,700,413,0,105,37,0
1728461655119553000,776,296,80,165,21,10
1728461655120394000,791,196,170,162,4,30
1728461655121235000,775,100,277,159,0,49
1728461655122076000,738,31,402,149,0,78
1728461655122917000,674,0,510,133,0,100
1728461655123758000,591,0,613,113,9,119
1728461655124599000,483,0,714,90,0,133
1728461655125440000,415,10,789,66,0,143
1728461655126281000,256,85,839,40,5,156
1728461655127123000,162,218,857,26,30,136
1728461655127964000,77,281,897,8,66,149
1728461655128805000,36,373,738,0,90,198
1728461655129726000,0,493,719,0,85,125
1728461655130567000,0,586,621,0,101,101
1728461655131408000,0,689,529,0,110,84
1728461655132249000,13,746,413,5,122,49
1728461655133091000,100,788,285,21,133,29
1728461655133933000,159,810,186,34,118,15
1728461655134774000,265,787,90,64,122,0
1728461655135615000,383,757,16,82,111,0
1728461655136456000,498,690,0,101,96,0
1728461655137297000,559,700,0,128,74,0
1728461655138138000,693,562,0,118,89,0
1728461655138979000,740,350,18,162,68,0
1728461655139820000,778,270,98,160,26,13
1728461655140661000,800,183,194,156,14,37
1728461655141502000,764,82,303,161,0,57
1728461655142343000,725,26,418,151,0,84
1728461655143118000,653,0,533,128,0,103
1728461655143959000,562,0,618,106,0,162
1728461655144800000,468,0,705,82,0,120
1728461655145641000,361,68,791,64,0,144
1728461655146482000,252,89,834,40,26,146
1728461655147324000,274,177,890,38,2,138
1728461655148165000,0,292,826,64,50,181
1728461655149006000,0,406,767,0,69,132
1728461655149847000,0,522,704,0,87,119
1728461655150688000,0,609,601,0,106,92
1728461655151529000,0,695,498,0,114,67
1728461655152370000,34,756,392,10,122,52
1728461655153211000,111,796,266,26,127,29
1728461655154052000,201,800,164,47,124,5
1728461655154893000,301,769,86,68,114,0
1728461655155734000,402,740,4,88,109,0
1728461655156583000,485,663,0,72,85,0
1728461655157424000,587,619,0,113,64,0
1728461655158264000,681,450,114,133,68,5
1728461655159105000,751,359,40,157,29,15
1728461655159946000,779,245,114,161,14,20
1728461655160788000,783,151,213,157,1,49
1728461655161629000,762,74,328,154,0,66
1728461655162470000,712,9,440,137,0,87
1728461655163311000,693,0,560,126,0,114
1728461655164151000,517,0,660,127,0,122
1728461655164992000,423,0,750,69,0,141
1728461655165833000,321,45,820,56,0,149
1728461655166674000,225,148,907,31,10,180
1728461655167515000,186,234,805,15,42,82
1728461655168356000,71,400,794,13,58,112
1728461655169197000,0,426,757,0,79,126
1728461655170052000,0,535,681,0,97,111
1728461655170893000,0,631,578,0,116,90
1728461655171733000,0,722,477,0,117,65
1728461655172575000,49,764,352,16,122,38
1728461655173416000,117,778,239,26,128,21
1728461655174258000,220,811,134,43,123,5
1728461655175099000,320,778,34,69,116,0
1728461655175940000,442,725,0,87,101,0
1728461655176781000,568,596,0,114,117,0
1728461655177622000,760,542,10,139,23,0
1728461655178463000,650,451,0,228,26,23
1728461655179304000,753,335,58,153,25,6
1728461655180146000,785,231,148,154,10,21
1728461655180987000,783,134,245,149,0,50
1728461655181828000,751,57,357,146,0,71
1728461655182669000,697,0,480,133,0,100
1728461655183514000,618,43,576,114,0,114
1728461655184355000,522,0,677,96,10,127
1728461655185196000,419,4,757,65,0,141
1728461655186037000,320,69,821,46,0,154
1728461655186878000,149,139,837,0,13,136
1728461655187720000,85,293,850,0,34,143
1728461655188561000,32,370,868,0,95,154
1728461655189402000,0,465,749,0,84,125
1728461655190243000,0,570,654,0,98,111
1728461655191084000,0,658,557,0,109,93
1728461655191925000,5,726,442,1,122,64
1728461655192766000,68,789,325,9,133,39
1728461655193608000,144,791,202,28,114,18
1728461655194449000,242,805,119,53,122,5
1728461655195290000,352,773,48,64,110,0
1728461655196131000,462,710,29,89,98,0
1728461655196980000,554,610,0,107,82,64
1728461655197821000,706,544,0,122,44,0
1728461655198662000,720,514,0,165,45,0
1728461655199504000,769,303,74,151,21,9
1728461655200345000,794,203,164,161,18,29
1728461655201186000,778,114,264,158,0,58
1728461655202027000,740,40,379,146,0,78
1728461655202868000,680,0,495,126,0,98
1728461655203709000,591,0,608,102,0,117
1728461655204550000,493,0,765,87,0,133
1728461655205391000,394,20,759,64,0,184
1728461655206232000,258,165,818,46,10,132
1728461655207074000,171,68,842,21,97,133
1728461655207916000,106,237,835,2,2,156
1728461655208757000,45,370,802,0,64,146
1728461655209598000,0,494,719,0,90,124
1728461655210459000,0,594,632,0,103,106
1728461655211300000,0,676,524,0,110,74
1728461655212141000,20,746,421,0,122,55
1728461655212983000,97,808,297,11,132,34
1728461655213825000,174,817,188,37,120,0
1728461655214666000,276,776,96,57,120,2
1728461655215507000,383,753,13,64,85,0
1728461655216348000,557,690,0,133,73,1
1728461655217189000,509,608,16,160,64,0
1728461655218030000,626,516,0,96,42,0
1728461655218871000,736,389,34,149,34,0
1728461655219712000,777,284,97,153,13,13
1728461655220553000,789,186,194,154,0,42
1728461655221394000,778,92,298,151,0,64
1728461655222235000,733,26,413,145,0,78
1728461655223076000,658,0,528,124,0,101
1728461655223909000,619,0,634,102,0,128
1728461655224750000,448,0,725,117,0,133
1728461655225591000,362,29,801,48,0,149
1728461655226432000,239,98,832,16,10,150
1728461655227273000,169,210,906,13,18,183
1728461655228114000,146,320,789,0,52,79
1728461655228955000,10,401,788,0,65,138
1728461655229796000,0,520,713,0,86,122
1728461655230637000,0,618,618,0,107,101
1728461655231478000,0,697,500,0,114,71
1728461655232319000,32,760,386,6,128,50
1728461655233160000,89,777,263,0,126,31
1728461655234002000,185,805,176,32,117,11
1728461655234843000,298,794,64,53,117,0
1728461655235684000,407,751,5,81,97,0
1728461655236525000,530,751,0,133,79,0
1728461655237375000,578,471,0,106,146,0
1728461655238216000,708,440,0,139,0,0
1728461655239057000,746,370,43,150,30,1
1728461655239898000,783,264,117,158,10,21
1728461655240739000,788,162,216,153,0,38
1728461655241580000,769,79,327,149,0,64
1728461655242421000,719,18,441,144,0,85
1728461655243262000,637,0,532,121,0,95
1728461655244103000,549,37,645,94,0,114
1728461655244944000,453,13,741,73,33,129
1728461655245785000,350,34,810,53,0,149
1728461655246626000,338,100,879,36,0,156
1728461655247467000,81,221,878,58,22,162
1728461655248308000,40,325,824,0,45,138
1728461655249149000,0,431,772,0,66,128
1728461655249990000,0,538,690,0,82,105
1728461655250839000,0,632,589,0,100,96
1728461655251679000,0,706,486,0,110,69
1728461655252520000,53,767,363,9,123,43
1728461655253361000,125,801,247,26,95,23
1728461655254203000,218,816,154,50,106,4
1728461655255044000,301,779,67,69,116,0
1728461655255885000,407,739,5,71,87,0
1728461655256726000,532,647,84,106,113,0
1728461655257567000,628,564,0,126,42,74
1728461655258408000,702,463,0,144,39,2
1728461655259249000,757,340,58,156,18,1
1728461655260090000,804,242,138,158,10,21
1728461655260931000,776,143,240,154,0,37
1728461655261772000,750,64,350,159,0,64
1728461655262613000,674,2,466,144,0,89
1728461655263454000,608,0,586,109,0,106
1728461655264364000,523,0,720,97,0,125
1728461655265205000,421,5,787,71,0,154
1728461655266046000,325,74,784,50,18,204
1728461655266887000,217,234,834,57,41,116
1728461655267728000,104,168,821,26,86,129
1728461655268569000,32,345,811,2,55,133
1728461655269410000,0,462,752,0,79,125
1728461655270251000,0,560,669,0,85,101
1728461655271092000,0,651,569,0,104,79
1728461655271933000,4,727,456,0,112,64
1728461655272775000,64,789,337,20,117,36
1728461655273617000,148,809,207,23,127,4
1728461655274458000,244,807,133,53,123,0
1728461655275299000,338,767,50,78,110,0
1728461655276140000,432,696,2,104,48,0
1728461655276981000,613,628,0,122,64,0
1728461655277778000,559,509,2,180,57,0
1728461655278619000,713,433,17,146,42,0
1728461655279460000,764,322,74,162,23,6
1728461655280301000,791,217,154,155,10,23
1728461655281142000,776,119,266,154,0,42
1728461655281983000,740,41,378,149,0,69
1728461655282824000,688,0,490,132,34,87
1728461655283665000,601,0,604,113,0,106
1728461655284506000,570,0,693,98,0,126
1728461655285347000,386,13,777,97,0,141
1728461655286188000,245,78,824,0,0,145
1728461655287029000,175,184,853,8,21,137
1728461655287870000,93,308,903,0,45,145
1728461655288711000,23,373,807,0,64,128
1728461655289552000,0,485,737,0,85,117
1728461655290393000,0,585,650,0,106,100
1728461655291251000,0,676,538,0,104,78
1728461655292092000,10,744,426,5,114,54
1728461655292933000,89,797,312,20,119,34
1728461655293775000,151,805,192,10,116,10
1728461655294616000,260,805,103,57,117,0
1728461655295457000,348,776,36,79,101,14
1728461655296298000,528,712,0,93,84,0
1728461655297139000,562,722,0,159,98,0
1728461655297980000,661,417,0,141,125,0
1728461655298821000,722,405,23,150,38,0
1728461655299663000,767,293,96,164,15,2
1728461655300504000,788,189,192,158,5,32
1728461655301345000,777,98,299,157,0,56
1728461655302186000,724,23,407,149,0,78
1728461655303027000,656,0,559,128,0,162
1728461655303868000,576,0,619,110,0,162
1728461655304702000,480,29,718,87,0,117
1728461655305543000,400,81,783,64,2,132
1728461655306384000,293,53,834,47,0,141
1728461655307226000,255,173,885,23,4,162
1728461655308067000,65,285,837,9,45,149
1728461655308908000,2,393,794,0,66,137
1728461655309749000,0,504,707,0,85,117
1728461655310590000,0,613,617,0,98,106
1728461655311431000,0,693,522,0,114,64
1728461655312272000,32,759,386,0,121,29
1728461655313113000,101,806,285,20,122,27
1728461655313955000,180,805,164,33,101,8
1728461655314797000,289,789,78,64,114,0
1728461655315638000,334,736,31,115,93,0
1728461655316479000,480,719,0,81,93,0
1728461655317320000,576,588,0,114,76,0
1728461655318173000,675,490,0,145,50,0
1728461655319014000,741,376,42,154,32,0
1728461655319855000,781,261,121,158,18,18
1728461655320697000,779,162,214,162,0,37
1728461655321538000,764,79,311,160,0,64
1728461655322379000,767,5,436,139,0,87
1728461655323220000,624,0,549,161,0,103
1728461655324061000,538,0,653,94,0,123
1728461655324902000,439,0,742,82,0,138
1728461655325743000,340,64,879,50,27,160
1728461655326584000,247,116,788,26,32,201
1728461655327425000,137,299,832,36,34,106
1728461655328266000,64,311,826,9,56,149
1728461655329107000,1,420,770,1,74,133
1728461655329948000,0,526,689,0,93,113
1728461655330789000,0,625,602,0,103,90
1728461655331631000,0,705,488,1,116,70
1728461655332472000,26,764,366,0,117,45
1728461655333313000,126,804,254,18,132,25
1728461655334155000,215,802,136,37,130,0
1728461655334996000,314,792,64,66,113,0
1728461655335837000,424,683,5,114,148,0
1728461655336678000,501,626,0,106,45,0
1728461655337519000,693,565,0,130,68,0
1728461655338360000,693,453,0,144,46,0
1728461655339201000,769,341,45,158,29,1
1728461655340042000,786,244,131,164,11,30
1728461655340883000,784,148,226,151,0,40
1728461655341724000,765,64,341,148,0,68
1728461655342565000,698,69,456,142,0,79
1728461655343406000,618,0,560,125,31,100
1728461655344247000,535,0,663,107,1,125
1728461655345098000,485,0,755,77,0,137
1728461655345939000,231,45,807,111,0,188
1728461655346780000,182,141,821,0,16,198
1728461655347622000,110,229,912,0,45,162
1728461655348463000,50,335,810,0,64,138
1728461655349304000,0,450,759,0,84,128
1728461655350145000,0,541,669,0,89,109
1728461655350986000,0,637,567,0,103,90
1728461655351827000,0,715,461,1,113,64
1728461655352668000,61,766,340,10,119,37
1728461655353510000,119,811,241,26,126,29
1728461655354352000,228,810,130,37,114,14
1728461655355193000,325,781,138,64,117,0
1728461655356034000,448,727,0,90,82,74
1728461655356875000,610,651,0,109,97,0
1728461655357716000,635,550,0,132,68,0
1728461655358562000,711,426,5,151,42,0
1728461655359403000,757,320,66,158,23,5
1728461655360244000,788,226,149,154,9,30
1728461655361085000,779,125,242,149,0,46
1728461655361926000,738,46,359,133,0,75
1728461655362767000,677,0,527,129,0,95
1728461655363608000,598,0,625,110,0,109
1728461655364449000,517,0,678,93,0,162
1728461655365290000,389,53,746,69,0,93
1728461655366131000,295,10,811,26,79,133
1728461655366972000,208,130,848,13,0,149
1728461655367814000,105,258,845,2,46,150
1728461655368655000,33,361,793,0,66,138
1728461655369496000,0,474,730,0,83,130
1728461655370337000,0,585,645,0,97,106
1728461655371178000,0,664,538,0,114,79
1728461655372027000,5,729,401,0,130,58
1728461655372868000,78,788,312,13,125,26
1728461655373710000,164,784,194,27,127,18
1728461655374551000,254,801,116,46,97,0
1728461655375392000,439,750,73,83,78,0
1728461655376233000,385,690,10,144,82,0
1728461655377074000,530,615,0,79,73,18
1728461655377914000,660,527,0,135,64,0
1728461655378755000,727,410,13,151,37,0
1728461655379597000,778,298,90,159,29,9
1728461655380438000,789,200,174,157,6,42
1728461655381279000,772,105,277,156,0,58
1728461655382120000,732,10,388,138,0,72
1728461655382961000,746,0,512,129,0,101
1728461655383802000,560,0,610,157,0,122
1728461655384643000,482,0,708,98,0,133
1728461655385495000,349,36,791,29,0,176
1728461655386336000,250,56,927,34,36,177
1728461655387177000,156,165,767,9,36,245
1728461655388018000,82,285,834,0,49,153
1728461655388859000,17,389,788,0,67,138
1728461655389700000,0,506,712,0,87,126
1728461655390541000,0,596,629,0,102,101
1728461655391382000,0,682,530,0,114,74
1728461655392223000,2,749,418,4,114,58
1728461655393064000,72,791,286,23,119,36
1728461655393906000,185,804,181,38,130,10
1728461655394748000,285,796,70,57,127,18
1728461655395589000,386,741,0,87,105,0
1728461655396430000,516,736,0,114,90,0
1728461655397271000,586,522,0,122,132,0
1728461655398111000,671,489,0,141,53,0
1728461655398960000,732,379,42,150,34,0
1728461655399801000,781,270,103,159,17,13
1728461655400642000,794,175,200,164,5,48
1728461655401483000,767,79,307,157,0,50
1728461655402324000,720,9,457,149,0,81
1728461655403165000,648,0,523,129,0,139
1728461655404006000,569,50,631,110,0,107
1728461655404847000,480,37,726,84,0,123
1728461655405688000,382,0,796,66,32,130
1728461655406529000,381,85,890,64,0,144
1728461655407370000,149,207,852,26,37,157
1728461655408211000,64,314,824,0,50,151
1728461655409052000,4,416,776,0,74,130
1728461655409893000,0,517,687,0,98,117
1728461655410734000,0,617,602,0,98,90
1728461655411574000,2,711,495,0,116,53
1728461655412424000,33,764,373,13,123,38
1728461655413265000,113,802,265,26,122,13
1728461655414107000,207,809,162,45,122,0
1728461655414948000,210,778,85,106,107,18
1728461655415789000,370,733,8,52,96,10
1728461655416630000,503,665,0,89,90,0
1728461655417470000,618,570,2,132,75,0
1728461655418311000,682,462,0,145,45,0
1728461655419152000,743,354,53,157,36,4
1728461655419993000,778,242,128,171,10,18
1728461655420834000,786,146,225,161,0,41
1728461655421675000,853,45,335,151,0,64
1728461655422516000,753,0,450,149,0,88
1728461655423356000,612,0,562,149,0,119
1728461655424197000,525,0,674,96,0,125
1728461655425038000,418,9,754,66,0,128
1728461655425896000,320,85,873,45,11,139
1728461655426737000,245,137,804,29,34,184
1728461655427579000,129,221,847,18,40,150
1728461655428420000,50,329,820,4,58,145
1728461655429260000,0,437,764,0,76,129
1728461655430101000,0,549,670,0,96,116
1728461655430942000,0,645,581,0,105,90
1728461655431783000,0,711,475,0,107,44
1728461655432624000,45,780,351,8,117,37
1728461655433466000,120,805,237,27,117,21
1728461655434308000,228,799,125,50,125,2
1728461655435149000,326,880,31,105,130,0
1728461655435990000,433,608,0,94,181,0
1728461655436831000,564,576,0,109,16,0
1728461655437672000,628,548,0,132,64,0
1728461655438512000,704,444,5,149,46,0
1728461655439356000,757,341,66,157,26,10
1728461655440197000,780,224,154,157,10,21
1728461655441038000,786,125,241,162,0,46
1728461655441879000,750,47,333,149,0,133
1728461655442720000,690,0,474,148,0,79
1728461655443561000,606,25,578,116,0,106
1728461655444402000,513,0,695,96,1,122
1728461655445243000,377,0,777,71,0,130
1728461655446084000,354,64,822,107,0,171
1728461655446925000,161,146,853,0,18,148
1728461655447767000,117,235,832,14,49,146
1728461655448608000,42,348,802,0,64,137
1728461655449449000,0,463,745,0,78,122
1728461655450290000,0,564,661,0,96,105
1728461655451131000,0,658,563,0,106,87
1728461655451972000,4,686,443,2,117,50
1728461655452814000,64,770,322,14,112,26
1728461655453655000,146,803,225,34,121,21
1728461655454496000,222,786,109,20,125,2
1728461655455337000,341,789,37,57,117,0
1728461655456178000,453,721,47,98,101,0
1728461655457019000,562,615,0,122,75,0
1728461655457859000,645,526,0,145,64,0
1728461655458700000,713,410,20,149,34,0
1728461655459541000,761,306,90,157,20,10
1728461655460382000,779,201,171,157,2,26
1728461655461223000,841,106,271,161,0,57
1728461655462064000,718,33,386,177,0,77
1728461655462905000,671,0,504,129,0,96
1728461655463746000,590,0,647,110,0,114
1728461655464587000,485,26,786,82,0,130
1728461655465428000,370,10,715,73,11,209
1728461655466291000,245,181,815,50,13,101
1728461655467133000,169,169,866,23,25,154
1728461655467974000,83,261,833,10,46,146
1728461655468815000,29,386,792,0,69,146
1728461655469656000,0,487,722,0,84,118
1728461655470497000,0,586,638,0,106,96
1728461655471338000,0,697,538,0,117,69
1728461655472178000,0,740,421,0,122,47
1728461655473019000,78,797,289,21,122,22
1728461655473860000,170,810,189,41,125,11
1728461655474701000,266,813,87,41,194,0
1728461655475542000,395,705,18,74,23,0
1728461655476383000,589,681,33,113,64,0
1728461655477224000,581,594,0,125,77,0
1728461655478064000,667,506,0,137,54,0
1728461655478905000,738,395,30,157,40,0
1728461655479748000,773,286,98,161,17,5
1728461655480589000,784,178,201,165,0,31
1728461655481430000,767,88,287,154,0,42
1728461655482271000,726,74,420,145,0,76
1728461655483112000,653,0,535,130,5,103
1728461655483953000,567,0,635,109,0,122
1728461655484794000,553,0,757,85,0,141
1728461655485635000,282,26,824,112,0,159
1728461655486476000,229,112,843,10,14,170
1728461655487318000,149,194,858,21,32,162
1728461655488159000,71,293,834,16,50,144
1728461655489000000,13,403,782,0,74,141
1728461655489841000,0,514,712,0,87,122
1728461655490682000,0,610,611,0,101,97
1728461655491522000,0,688,511,0,98,77
1728461655492363000,31,759,407,11,119,58
1728461655493216000,103,794,274,25,130,27
1728461655494058000,192,814,170,31,123,13
1728461655494899000,290,810,144,66,137,0
1728461655495740000,422,744,0,79,135,50
1728461655496581000,517,661,0,106,87,0
1728461655497421000,597,576,0,129,72,0
1728461655498261000,681,481,0,141,46,0
1728461655499102000,738,373,47,156,26,2
1728461655499943000,776,261,122,160,18,18
1728461655500784000,785,154,224,169,5,40
1728461655501625000,749,66,328,146,0,64
1728461655502466000,704,5,537,138,0,87
1728461655503306000,629,0,583,128,0,107
1728461655504147000,544,0,613,98,0,162
1728461655504988000,418,39,730,82,0,94
1728461655505829000,341,69,804,43,85,129
1728461655506680000,232,119,843,34,16,155
1728461655507522000,137,212,844,16,37,148
1728461655508363000,52,321,825,5,64,141
1728461655509203000,4,431,767,0,84,129
1728461655510044000,0,535,683,0,85,110
1728461655510885000,0,626,585,1,107,92
1728461655511726000,0,722,448,0,116,58
1728461655512567000,45,773,343,2,116,34
1728461655513408000,122,802,241,23,124,14
1728461655514249000,229,761,130,38,45,5
1728461655515090000,414,757,74,69,81,0
1728461655515931000,357,725,26,137,90,1
1728461655516772000,530,645,0,114,79,0
1728461655517612000,618,548,0,135,64,0
1728461655518452000,704,457,0,149,46,0
1728461655519293000,750,338,66,148,20,0
1728461655520144000,783,228,154,160,10,28
1728461655520985000,779,192,238,157,1,37
1728461655521826000,746,34,357,154,14,73
1728461655522667000,761,0,477,139,0,84
1728461655523508000,640,0,587,121,0,113
1728461655524349000,458,0,715,141,0,121
1728461655525190000,391,26,777,48,0,178
1728461655526031000,296,55,919,31,37,170
1728461655526873000,201,141,853,26,21,148
1728461655527715000,116,239,850,11,42,154
1728461655528556000,37,348,805,2,61,146
1728461655529397000,0,463,744,0,85,133
1728461655530238000,0,560,658,0,98,106
1728461655531079000,0,640,557,0,101,85
1728461655531920000,0,727,455,2,129,64
1728461655532762000,65,782,325,4,116,42
1728461655533607000,145,800,220,37,127,17
1728461655534448000,277,820,64,50,139,58
1728461655535289000,329,882,34,87,119,0
1728461655536130000,455,608,0,90,175,0
1728461655536971000,554,631,0,119,81,0
1728461655537811000,650,528,0,137,58,0
1728461655538652000,713,423,11,148,43,0
1728461655539493000,767,320,73,157,29,10
1728461655540334000,781,205,170,164,5,25
1728461655541175000,770,118,352,162,0,53
1728461655542016000,740,37,360,144,0,125
1728461655542857000,686,0,490,138,0,81
1728461655543698000,591,11,599,119,0,105
1728461655544539000,500,0,695,84,53,111
1728461655545380000,417,0,765,78,14,148
1728461655546221000,360,46,852,42,0,154
1728461655547071000,192,169,855,28,26,151
1728461655547913000,97,264,836,14,45,149
1728461655548754000,21,366,794,0,64,136
1728461655549595000,0,489,729,0,87,117
1728461655550436000,0,580,634,0,101,105
1728461655551277000,0,669,533,0,110,66
1728461655552118000,20,736,423,0,125,57
1728461655552960000,76,789,299,5,113,38
1728461655553801000,229,800,197,41,111,16
1728461655554642000,205,786,98,4,107,0
1728461655555483000,354,815,33,64,107,0
1728461655556324000,480,687,11,105,96,0
1728461655557165000,577,605,0,125,79,0
1728461655558005000,666,506,0,144,57,0
1728461655558846000,727,395,26,151,37,0
1728461655559687000,776,290,94,159,14,20
1728461655560537000,785,162,185,160,0,26
1728461655561378000,818,90,287,158,0,58
1728461655562219000,704,21,407,177,0,82
1728461655563060000,653,0,523,132,0,100
1728461655563901000,540,0,625,99,0,116
1728461655564742000,463,9,786,78,0,130
1728461655565583000,389,20,738,57,23,210
1728461655566424000,263,97,834,41,10,155
1728461655567266000,154,192,853,26,26,161
1728461655568108000,78,288,832,2,56,146
1728461655568949000,14,398,783,0,78,135
1728461655569790000,0,501,708,0,89,117
1728461655570631000,0,590,599,0,101,100
1728461655571471000,0,688,516,0,106,70
1728461655572312000,9,757,400,2,129,50
1728461655573153000,101,796,282,20,130,32
1728461655574010000,173,924,154,73,138,0
1728461655574851000,260,700,77,65,185,0
1728461655575692000,388,697,9,78,45,0
1728461655576533000,509,669,0,114,96,0
1728461655577373000,599,583,0,125,69,0
1728461655578213000,675,484,0,145,50,0
1728461655579054000,741,370,38,162,34,0
1728461655579895000,775,265,114,157,10,18
1728461655580736000,777,162,192,160,0,90
1728461655581577000,770,74,303,155,0,50
1728461655582418000,711,64,440,144,0,82
1728461655583258000,637,0,551,129,13,98
1728461655584099000,558,0,649,93,0,122
1728461655584940000,562,0,757,74,0,137
1728461655585781000,249,34,825,101,0,170
1728461655586622000,231,117,850,33,10,151
1728461655587468000,146,209,848,21,33,150
1728461655588309000,64,314,840,5,57,141
1728461655589149000,0,423,777,0,73,138
1728461655589990000,0,533,695,0,90,117
1728461655590831000,0,585,579,0,106,89
1728461655591672000,0,711,490,0,114,71
1728461655592513000,49,767,375,8,116,50
1728461655593355000,82,800,258,34,106,33
1728461655594196000,192,856,162,26,117,0
1728461655595037000,312,802,143,66,146,0
1728461655595878000,423,722,0,92,107,21
1728461655596719000,525,648,0,116,85,0
1728461655597560000,616,565,0,129,66,0
1728461655598400000,690,448,0,141,39,0
1728461655599241000,756,343,64,158,34,4
