timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463259886173000,254,1665,544,0,674,998
1728463259887015000,448,1685,314,0,794,832
1728463259887857000,674,1574,138,0,885,670
1728463259888699000,880,1468,9,42,943,501
1728463259889541000,1095,1310,0,144,972,333
1728463259890392000,1268,1122,0,282,978,201
1728463259891234000,1426,911,21,444,950,93
1728463259892076000,1546,669,141,613,938,2
1728463259892918000,1592,466,314,773,818,0
1728463259893760000,1584,277,514,898,641,0
1728463259894602000,1585,130,744,1003,500,0
1728463259895444000,1339,11,954,1170,370,85
1728463259896286000,1169,0,1241,1191,250,204
1728463259897128000,1022,0,1386,1136,137,312
1728463259897970000,849,22,1553,1132,52,474
1728463259898812000,634,150,1666,1070,1,646
1728463259899654000,425,304,1728,961,0,804
1728463259900496000,256,505,1711,810,4,945
1728463259901338000,101,722,1644,655,4,1042
1728463259902180000,0,943,1514,480,87,1096
1728463259903022000,0,1142,1344,341,196,1154
1728463259903869000,0,1326,1134,203,325,1160
1728463259904711000,41,1521,901,105,453,1109
1728463259905553000,130,1501,673,45,644,1044
1728463259906395000,341,1600,458,0,640,930
1728463259907237000,583,1612,264,0,796,785
1728463259908079000,722,1555,105,0,893,621
1728463259908921000,929,1428,0,64,949,452
1728463259909763000,1144,1269,0,176,988,304
1728463259910605000,1315,1075,2,320,972,175
1728463259911447000,1452,856,48,488,929,64
1728463259912289000,1554,624,245,660,858,0
1728463259913131000,1589,425,399,797,741,64
1728463259913973000,1570,246,560,932,622,14
1728463259914815000,1518,90,783,1038,480,0
1728463259915657000,1357,106,1013,1136,368,64
1728463259916499000,1220,88,1239,1181,236,173
1728463259917345000,997,0,1444,1164,133,346
1728463259918187000,790,52,1594,1134,42,517
1728463259919029000,577,188,1687,1037,0,692
1728463259919871000,377,359,1724,919,0,843
1728463259920713000,201,562,1707,767,0,965
1728463259921555000,64,781,1612,598,20,1058
1728463259922397000,0,986,1485,416,101,1134
1728463259923238000,0,1205,1307,290,214,1162
1728463259924080000,0,1384,1088,170,349,1160
1728463259924922000,39,1479,953,64,501,1124
1728463259925764000,158,1632,674,0,618,1023
1728463259926606000,357,1615,341,0,767,953
1728463259927448000,566,1608,224,0,841,744
1728463259928290000,772,1523,66,0,918,587
1728463259929132000,994,1388,0,92,960,410
1728463259929974000,1186,1223,0,215,985,270
1728463259930840000,1356,1010,0,365,971,143
1728463259931682000,1511,787,74,529,897,45
1728463259932524000,1605,582,224,699,824,0
1728463259933366000,1583,368,404,874,719,0
1728463259934208000,1535,197,621,981,583,0
1728463259935049000,1429,64,836,985,450,10
1728463259935891000,1304,34,1103,1090,309,129
1728463259936733000,1137,7,1290,1143,192,229
1728463259937575000,946,0,1472,1154,104,394
1728463259938417000,741,82,1613,1109,18,554
1728463259939259000,526,232,1711,1013,0,736
1728463259940101000,327,409,1721,880,0,880
1728463259940943000,170,624,1686,718,0,1010
1728463259941785000,45,847,1587,558,50,1080
1728463259942627000,0,1023,1429,405,137,1140
1728463259943469000,0,1236,1228,258,242,1161
1728463259944305000,0,1412,1023,137,376,1162
1728463259945147000,154,1535,801,46,496,1100
1728463259945989000,145,1600,562,64,645,1040
1728463259946831000,356,1629,346,0,757,852
1728463259947673000,620,1594,176,0,859,705
1728463259948515000,825,1491,42,21,929,537
1728463259949357000,1040,1344,0,116,971,368
1728463259950199000,1249,1166,0,256,992,228
1728463259951041000,1389,961,5,411,960,104
1728463259951883000,1512,736,96,578,898,5
1728463259952725000,1586,591,258,736,801,0
1728463259953567000,1590,361,463,872,732,0
1728463259954409000,1535,141,687,992,576,0
1728463259955251000,1450,0,898,1072,356,37
1728463259956093000,1413,0,1174,1145,231,138
1728463259956935000,1189,0,1372,1157,144,260
1728463259957789000,894,0,1514,1155,77,434
1728463259958631000,683,114,1648,1080,4,611
1728463259959473000,477,274,1717,990,0,772
1728463259960315000,279,458,1735,846,0,914
1728463259961157000,128,673,1661,686,0,1027
1728463259961999000,2,889,1552,505,65,1111
1728463259962841000,0,1095,1370,362,162,1146
1728463259963683000,0,1286,1172,233,293,1166
1728463259964525000,10,1447,948,109,421,1136
1728463259965367000,162,1639,719,50,549,1062
1728463259966209000,248,1535,510,0,760,960
1728463259967051000,494,1593,282,0,725,820
1728463259967893000,679,1575,132,0,882,666
1728463259968735000,884,1472,25,35,944,485
1728463259969577000,1097,1310,0,153,978,338
1728463259970419000,1288,1120,0,285,986,197
1728463259971272000,1432,909,23,448,938,82
1728463259972114000,1529,680,227,617,873,9
1728463259972956000,1587,473,357,765,776,0
1728463259973798000,1592,288,505,902,644,33
1728463259974640000,1525,123,743,1009,520,11
1728463259975482000,1374,116,960,1103,383,11
1728463259976324000,1294,79,1192,1162,261,146
1728463259977166000,1098,43,1400,1156,158,307
1728463259978008000,837,34,1571,1143,56,480
1728463259978850000,638,148,1666,1065,9,653
1728463259979692000,421,314,1721,960,0,808
1728463259980534000,237,519,1722,805,0,948
1728463259981376000,90,718,1633,645,13,1047
1728463259982218000,0,940,1507,458,82,1123
1728463259983060000,0,1162,1344,320,202,1160
1728463259983901000,0,1340,1128,205,320,1162
1728463259984748000,32,1477,900,90,463,1132
1728463259985590000,149,1618,719,2,589,1039
1728463259986432000,325,1595,365,0,724,994
1728463259987274000,596,1643,221,0,810,708
1728463259988116000,730,1554,85,0,905,626
1728463259988958000,943,1428,0,64,947,449
1728463259989800000,1140,1264,0,181,978,298
1728463259990642000,1324,1057,0,330,984,162
1728463259991484000,1461,853,50,482,925,64
1728463259992327000,1529,617,192,713,840,0
1728463259993169000,1574,415,375,842,738,0
1728463259994011000,1559,247,581,916,605,5
1728463259994853000,1489,95,809,1028,480,0
1728463259995695000,1364,0,1148,1109,362,101
1728463259996537000,1201,20,1322,1137,244,216
1728463259997379000,1007,0,1338,1154,106,458
1728463259998224000,788,64,1601,1125,36,532
1728463259999066000,577,179,1694,1046,0,698
1728463259999908000,373,362,1731,914,0,855
1728463260000750000,201,561,1701,761,0,972
1728463260001592000,50,781,1624,602,28,1076
1728463260002434000,0,1003,1455,424,107,1145
1728463260003276000,0,1194,1293,284,215,1172
1728463260004118000,0,1375,1073,173,349,1151
1728463260004960000,40,1506,840,79,491,1120
1728463260005802000,144,1592,590,0,610,1015
1728463260006644000,339,1679,413,0,733,904
1728463260007486000,562,1610,192,0,849,725
1728463260008328000,777,1525,56,4,921,578
1728463260009170000,1000,1393,8,92,961,399
1728463260010012000,1189,1216,0,217,977,242
1728463260010854000,1362,999,0,372,967,133
1728463260011703000,1490,800,84,528,906,50
1728463260012545000,1569,546,233,708,875,0
1728463260013387000,1594,341,421,847,730,0
1728463260014229000,1560,188,631,962,576,0
1728463260015071000,1519,55,873,1060,433,26
1728463260015913000,1210,0,1088,1204,297,157
1728463260016755000,1098,0,1329,1216,194,272
1728463260017597000,911,1,1487,1098,90,418
1728463260018439000,738,107,1626,1106,14,568
1728463260019281000,511,226,1711,1014,0,737
1728463260020123000,324,421,1720,874,0,887
1728463260020965000,161,629,1694,718,0,998
1728463260021807000,26,846,1594,553,44,1082
1728463260022649000,0,1058,1422,393,137,1136
1728463260023491000,0,1259,1231,257,266,1167
1728463260024333000,0,1418,1012,138,378,1148
1728463260025188000,79,1502,787,52,548,1092
1728463260026030000,249,1567,546,0,606,984
1728463260026872000,541,1612,354,0,714,852
1728463260027714000,707,1575,210,0,838,690
1728463260028556000,832,1489,37,26,932,528
1728463260029398000,1051,1344,0,119,975,370
1728463260030240000,1243,1161,9,266,977,224
1728463260031082000,1402,959,2,417,962,109
1728463260031925000,1519,737,105,581,903,26
1728463260032767000,1579,517,253,740,791,49
1728463260033609000,1588,325,455,882,679,13
1728463260034451000,1541,147,679,991,546,0
1728463260035293000,1445,73,916,1076,409,26
1728463260036135000,1303,0,1128,1124,353,117
1728463260036977000,1088,0,1353,1184,206,281
1728463260037819000,894,0,1521,1148,42,448
1728463260038673000,677,121,1652,1078,2,618
1728463260039515000,462,277,1720,974,0,771
1728463260040357000,287,466,1720,839,2,916
1728463260041199000,122,682,1667,678,0,1035
1728463260042041000,10,898,1552,513,64,1107
1728463260042883000,0,1122,1385,354,170,1150
1728463260043725000,0,1309,1178,225,293,1164
1728463260044567000,0,1455,952,111,436,1139
1728463260045410000,117,1557,664,34,557,1118
1728463260046252000,334,1650,469,0,693,890
1728463260047094000,448,1756,281,2,807,774
1728463260047936000,686,1618,125,0,877,650
1728463260048778000,904,1460,16,50,943,482
1728463260049620000,1102,1291,0,162,979,329
1728463260050462000,1282,1106,2,293,976,194
1728463260051304000,1439,900,26,457,954,81
1728463260052149000,1542,674,148,642,877,9
1728463260052991000,1572,462,324,760,757,0
1728463260053833000,1572,276,529,901,634,0
1728463260054675000,1508,114,799,1013,512,0
1728463260055517000,1400,33,1043,1082,391,77
1728463260056359000,1225,0,1102,1134,221,274
1728463260057201000,1048,0,1344,1156,162,373
1728463260058043000,834,32,1561,1135,54,486
1728463260058885000,617,156,1679,1057,0,663
1728463260059727000,415,327,1728,948,0,820
1728463260060569000,235,520,1715,798,0,954
1728463260061411000,83,718,1638,642,17,1056
1728463260062253000,0,948,1523,470,85,1133
1728463260063095000,0,1163,1336,324,197,1162
1728463260063937000,0,1344,1124,196,327,1173
1728463260064779000,26,1484,893,90,466,1125
1728463260065625000,123,1600,654,0,590,1066
1728463260066467000,310,1695,448,0,724,922
1728463260067309000,514,1600,353,0,846,797
1728463260068151000,723,1550,122,0,898,622
1728463260068993000,957,1423,0,69,967,426
1728463260069835000,1153,1252,0,192,981,292
1728463260070677000,1323,1057,0,330,974,165
1728463260071519000,1473,847,56,496,925,56
1728463260072361000,1551,601,194,668,872,0
1728463260073203000,1602,402,373,809,727,0
1728463260074045000,1632,229,594,945,591,0
1728463260074887000,1484,86,823,1074,470,10
1728463260075729000,1290,0,1061,1148,327,112
1728463260076571000,1145,0,1248,1093,202,211
1728463260077413000,950,5,1464,1130,90,373
1728463260078255000,773,57,1604,1132,34,525
1728463260079113000,563,185,1693,1041,0,704
1728463260079955000,367,370,1731,908,0,856
1728463260080797000,194,576,1699,760,0,967
1728463260081639000,49,779,1605,593,29,1075
1728463260082481000,0,1002,1465,429,114,1134
1728463260083323000,0,1209,1276,293,229,1151
1728463260084164000,0,1348,1057,170,361,1147
1728463260085006000,64,1512,834,73,498,1112
1728463260085848000,198,1578,608,0,570,1003
1728463260086690000,490,1623,437,0,730,877
1728463260087532000,458,1600,206,43,837,779
1728463260088374000,789,1526,56,13,924,573
1728463260089216000,1009,1381,0,98,968,394
1728463260090058000,1195,1210,0,224,984,256
1728463260090900000,1364,996,0,374,960,130
1728463260091742000,1496,788,82,536,904,37
1728463260092581000,1569,576,215,704,821,23
1728463260093423000,1597,359,415,847,713,0
1728463260094265000,1548,241,645,963,564,0
1728463260095107000,1472,52,874,1058,493,13
1728463260095949000,1326,0,1103,1144,339,106
1728463260096791000,1157,0,1322,1151,112,247
1728463260097633000,1063,0,1509,1170,49,394
1728463260098475000,722,90,1628,1105,20,570
1728463260099317000,508,228,1712,1007,0,741
1728463260100159000,320,418,1721,871,0,889
1728463260101001000,156,625,1675,718,0,996
1728463260101843000,26,844,1583,553,64,1097
1728463260102685000,0,1061,1417,397,151,1149
1728463260103527000,0,1253,1228,242,253,1167
1728463260104369000,0,1413,988,129,404,1145
1728463260105211000,93,1534,754,47,530,1079
1728463260106071000,229,1722,526,21,682,960
1728463260106913000,463,1689,341,0,776,817
1728463260107755000,613,1491,165,10,920,677
1728463260108597000,843,1486,26,34,936,530
1728463260109439000,1063,1333,0,124,974,357
1728463260110281000,1239,1161,0,258,979,213
1728463260111123000,1405,939,5,425,960,105
1728463260111966000,1522,723,132,588,885,21
1728463260112808000,1575,511,284,738,794,0
1728463260113650000,1576,311,519,880,677,0
1728463260114492000,1532,155,736,994,543,0
1728463260115334000,1438,25,924,1077,400,79
1728463260116176000,1301,16,1123,1125,273,113
1728463260117018000,1067,97,1331,1165,158,237
1728463260117860000,910,77,1517,1140,64,421
1728463260118702000,661,125,1650,1080,5,615
1728463260119547000,458,281,1719,975,0,784
1728463260120389000,263,477,1712,832,0,922
1728463260121231000,117,699,1655,669,0,1018
1728463260122073000,4,904,1547,503,79,1112
1728463260122915000,0,1127,1376,349,170,1157
1728463260123757000,0,1289,1157,197,290,1167
1728463260124599000,20,1465,949,107,421,1139
1728463260125441000,101,1564,719,22,567,1063
1728463260126283000,282,1658,541,0,702,942
1728463260127125000,479,1609,229,0,810,857
1728463260127967000,736,1575,87,0,892,559
1728463260128809000,898,1456,2,43,950,485
1728463260129651000,1115,1288,0,162,975,320
1728463260130493000,1286,1103,0,305,975,181
1728463260131335000,1439,884,30,471,945,82
1728463260132177000,1544,668,164,629,866,5
1728463260133029000,1644,451,322,787,759,0
1728463260133871000,1552,261,538,953,640,0
1728463260134713000,1496,112,754,1008,504,0
1728463260135555000,1398,5,992,1095,363,66
1728463260136397000,1217,38,1233,1133,237,161
1728463260137239000,1016,0,1520,1155,161,352
1728463260138081000,820,54,1621,1129,82,493
1728463260138923000,615,159,1676,1061,0,657
1728463260139765000,402,329,1735,937,0,825
1728463260140607000,226,527,1707,789,0,954
1728463260141449000,82,752,1637,627,13,1058
1728463260142291000,0,961,1504,458,97,1121
1728463260143133000,0,1153,1324,320,201,1159
1728463260143975000,0,1328,1113,193,330,1168
1728463260144817000,42,1493,893,74,451,1127
1728463260145659000,178,1602,663,10,590,1039
1728463260146547000,226,1600,440,50,710,968
1728463260147389000,481,1600,238,0,817,753
1728463260148231000,711,1522,79,0,896,625
1728463260149073000,953,1414,0,78,960,437
1728463260149915000,1166,1254,0,194,987,292
1728463260150757000,1344,1046,0,335,975,159
1728463260151600000,1463,832,66,508,924,54
1728463260152442000,1561,610,197,674,847,0
1728463260153284000,1600,463,372,816,736,0
1728463260154126000,1566,255,591,937,661,0
1728463260154968000,1500,58,816,1047,503,9
1728463260155810000,1357,0,1041,1116,311,96
1728463260156652000,1299,0,1288,1157,170,207
1728463260157494000,1058,0,1472,1153,85,359
1728463260158336000,688,46,1596,1174,26,576
1728463260159178000,565,205,1686,1023,0,711
1728463260159982000,357,378,1728,906,0,853
1728463260160824000,180,576,1699,750,0,982
1728463260161666000,53,790,1600,591,33,1075
1728463260162508000,0,1008,1453,415,113,1141
1728463260163350000,0,1221,1252,282,238,1161
1728463260164192000,0,1382,1047,157,372,1154
1728463260165034000,74,1520,817,64,498,1095
1728463260165876000,192,1650,584,0,636,996
1728463260166718000,398,1695,357,0,832,858
1728463260167560000,593,1526,186,13,917,736
1728463260168402000,807,1486,50,0,880,576
1728463260169244000,1018,1383,5,101,973,391
1728463260170086000,1204,1200,0,226,985,248
1728463260170928000,1376,1000,0,378,971,130
1728463260171770000,1501,783,106,546,901,34
1728463260172612000,1571,555,245,711,813,0
1728463260173464000,1594,357,527,847,704,0
1728463260174306000,1550,197,697,961,567,0
1728463260175148000,1452,57,873,1058,434,64
1728463260175990000,1338,2,1094,1134,302,76
1728463260176832000,1121,104,1290,1151,181,205
1728463260177674000,949,84,1476,1175,89,381
1728463260178516000,725,49,1624,1099,58,583
1728463260179358000,509,234,1710,1006,0,750
1728463260180200000,307,429,1729,862,0,895
1728463260181042000,146,643,1679,712,0,1005
1728463260181884000,32,845,1564,543,58,1096
1728463260182726000,0,1075,1411,378,146,1159
1728463260183568000,0,1264,1220,230,266,1154
1728463260184409000,0,1423,993,130,393,1146
1728463260185251000,94,1552,762,42,540,1090
1728463260186093000,261,1620,610,0,690,993
1728463260186964000,434,1635,234,0,773,948
1728463260187806000,684,1600,101,0,899,736
1728463260188648000,857,1485,10,25,938,516
1728463260189490000,1065,1335,4,126,965,353
1728463260190332000,1251,1151,0,267,981,216
1728463260191174000,1412,936,6,426,960,106
1728463260192016000,1535,725,132,591,882,16
1728463260192858000,1615,509,293,760,784,0
1728463260193700000,1565,301,498,926,665,0
1728463260194542000,1515,158,718,1016,528,0
1728463260195384000,1428,29,945,1073,389,46
1728463260196226000,1244,36,1183,1120,252,156
1728463260197068000,1071,0,1374,1156,156,290
1728463260197910000,874,47,1605,1122,75,455
1728463260198752000,656,129,1649,1080,4,621
1728463260199594000,455,284,1720,975,0,788
1728463260200421000,264,480,1716,826,0,933
1728463260201263000,111,690,1658,673,0,1034
1728463260202104000,0,916,1542,506,77,1118
1728463260202946000,0,1096,1349,351,178,1157
1728463260203788000,0,1301,1161,213,284,1167
1728463260204630000,16,1449,940,110,413,1123
1728463260205472000,132,1565,711,39,560,1050
1728463260206314000,201,1626,488,26,697,1010
1728463260207156000,434,1632,293,0,793,808
1728463260207998000,672,1590,133,0,882,677
1728463260208840000,912,1448,2,50,949,480
1728463260209682000,1116,1290,0,151,972,320
1728463260210524000,1304,1096,2,309,971,174
1728463260211366000,1437,879,41,469,939,79
1728463260212208000,1551,659,161,634,873,9
1728463260213050000,1586,514,331,792,752,0
1728463260213902000,1581,320,541,917,640,0
1728463260214744000,1506,85,772,1023,552,0
1728463260215586000,1392,0,1000,1097,375,89
1728463260216428000,1221,0,1220,1141,178,178
1728463260217270000,1153,2,1457,1177,101,327
1728463260218112000,852,37,1557,1202,34,521
1728463260218954000,593,167,1681,1054,0,668
1728463260219796000,405,343,1728,935,0,832
1728463260220638000,224,538,1713,786,0,957
1728463260221480000,74,752,1628,617,18,1055
1728463260222322000,0,970,1496,450,96,1131
1728463260223164000,0,1187,1330,298,209,1165
1728463260224006000,0,1351,1095,182,333,1164
1728463260224848000,52,1498,872,84,469,1116
1728463260225690000,156,1591,645,11,602,1033
1728463260226532000,373,1735,421,12,734,879
1728463260227385000,520,1524,228,0,885,751
1728463260228227000,770,1506,82,0,847,587
1728463260229069000,975,1415,0,81,970,427
1728463260229911000,1154,1236,0,202,981,279
1728463260230753000,1344,1040,0,345,977,151
1728463260231595000,1483,832,64,513,924,53
1728463260232437000,1565,607,212,682,845,0
1728463260233279000,1588,396,381,820,737,0
1728463260234121000,1564,218,665,943,600,0
1728463260234963000,1475,84,848,1040,468,66
1728463260235805000,1344,0,1048,1114,327,112
1728463260236647000,1212,13,1209,1156,218,265
1728463260237489000,975,0,1429,1151,106,322
1728463260238331000,762,171,1600,1156,42,477
1728463260239173000,538,198,1708,1028,0,711
1728463260240015000,352,385,1721,893,0,864
1728463260240858000,185,597,1696,741,0,981
1728463260241700000,43,806,1607,583,34,1080
1728463260242542000,0,1017,1452,424,126,1137
1728463260243383000,0,1225,1260,269,238,1173
1728463260244225000,0,1377,1055,156,348,1153
1728463260245067000,64,1523,832,58,504,1100
1728463260245909000,224,1618,587,2,649,1017
1728463260246751000,380,1608,490,0,770,903
1728463260247593000,565,1631,256,0,837,716
1728463260248435000,786,1484,0,36,906,637
1728463260249276000,1016,1369,0,98,971,389
1728463260250118000,1226,1192,0,229,987,249
1728463260250960000,1376,986,0,397,971,121
1728463260251802000,1505,767,97,559,907,40
1728463260252644000,1578,552,249,714,814,0
1728463260253486000,1594,335,441,864,683,0
1728463260254339000,1553,170,657,975,560,0
1728463260255180000,1510,41,885,1071,426,34
1728463260256022000,1348,0,1112,1152,290,128
1728463260256864000,1042,0,1357,1212,161,290
1728463260257706000,875,0,1499,1101,84,399
1728463260258548000,697,129,1640,1076,21,599
1728463260259390000,500,248,1713,999,0,756
1728463260260232000,304,441,1728,862,0,892
1728463260261074000,146,641,1680,706,0,1012
1728463260261916000,18,858,1566,537,57,1096
1728463260262758000,0,1074,1410,378,145,1148
1728463260263600000,0,1274,1203,250,270,1151
1728463260264442000,0,1426,992,138,407,1144
1728463260265285000,106,1536,757,47,538,1088
1728463260266127000,249,1618,530,0,666,981
1728463260266969000,532,1621,375,0,759,842
1728463260267826000,517,1556,136,50,860,709
1728463260268668000,805,1479,57,68,944,493
1728463260269510000,1076,1336,0,136,981,359
1728463260270352000,1264,1143,0,265,981,212
1728463260271194000,1412,933,10,429,942,90
1728463260272036000,1522,713,133,598,886,9
1728463260272878000,1589,500,293,753,789,0
1728463260273720000,1591,337,489,892,658,0
1728463260274562000,1536,226,719,1001,540,0
1728463260275404000,1418,0,943,1088,434,53
1728463260276246000,1267,0,1183,1136,285,161
1728463260277088000,1103,0,1370,1164,85,282
1728463260277930000,977,0,1579,1158,33,454
1728463260278772000,720,114,1628,1108,0,629
1728463260279614000,448,290,1728,973,0,798
1728463260280456000,257,487,1722,824,0,922
1728463260281296000,109,698,1643,666,2,1032
1728463260282138000,0,911,1534,491,74,1115
1728463260282980000,0,1125,1346,345,186,1154
1728463260283822000,0,1316,1153,213,320,1164
1728463260284664000,18,1456,916,105,437,1128
1728463260285506000,151,1576,690,16,576,1062
1728463260286348000,305,1630,450,0,698,913
1728463260287190000,501,1703,263,23,821,765
1728463260288032000,706,1429,85,0,989,619
1728463260288874000,953,1397,0,64,990,451
1728463260289716000,1124,1288,0,165,982,320
1728463260290558000,1303,1093,0,306,981,178
1728463260291400000,1445,874,41,477,929,72
1728463260292242000,1543,653,173,641,862,0
1728463260293084000,1595,443,350,796,760,0
1728463260293926000,1572,266,579,914,624,0
1728463260294800000,1507,113,834,1022,503,0
1728463260295642000,1381,0,992,1098,354,107
1728463260296484000,1225,0,1216,1143,229,141
1728463260297326000,1020,0,1405,1162,109,276
1728463260298168000,826,139,1561,1161,64,482
1728463260299010000,629,168,1673,1054,70,668
1728463260299852000,393,338,1733,934,0,835
1728463260300694000,227,542,1712,782,0,960
1728463260301536000,66,754,1623,618,21,1061
1728463260302378000,0,974,1481,448,105,1136
1728463260303220000,0,1173,1308,301,213,1164
1728463260304061000,0,1351,1101,185,335,1161
1728463260304903000,18,1492,875,72,480,1121
1728463260305745000,180,1600,628,14,607,1035
1728463260306587000,330,1619,473,0,736,919
1728463260307429000,538,1616,177,0,824,863
1728463260308258000,754,1518,11,0,933,660
1728463260309100000,985,1407,0,53,960,393
1728463260309942000,1171,1244,0,199,985,271
1728463260310784000,1345,1023,0,349,967,144
1728463260311626000,1483,821,69,509,914,52
1728463260312468000,1568,599,213,693,843,0
1728463260313310000,1604,389,401,835,729,0
1728463260314152000,1544,212,608,992,594,0
1728463260314994000,1466,71,834,1090,452,13
1728463260315836000,1328,0,1067,1110,321,110
1728463260316678000,1148,0,1281,1143,203,228
1728463260317520000,953,0,1553,1145,109,391
1728463260318362000,750,112,1678,1102,57,554
1728463260319204000,529,209,1676,1017,0,750
1728463260320046000,346,390,1728,894,0,872
1728463260320888000,181,601,1696,747,0,989
1728463260321739000,42,824,1607,576,32,1080
1728463260322581000,0,1023,1449,413,125,1149
1728463260323422000,0,1226,1256,266,244,1170
1728463260324264000,0,1390,1034,157,365,1146
1728463260325106000,76,1517,829,66,501,1103
1728463260325948000,220,1607,589,0,642,1006
1728463260326790000,308,1633,348,41,747,908
1728463260327632000,541,1589,210,5,849,715
1728463260328474000,770,1499,42,0,922,581
1728463260329316000,1020,1359,0,100,970,386
1728463260330158000,1226,1186,1,239,978,237
1728463260331000000,1378,980,1,397,964,125
1728463260331843000,1511,759,96,562,913,33
1728463260332685000,1585,539,254,730,808,0
1728463260333527000,1600,395,443,864,696,0
1728463260334369000,1553,207,657,982,617,0
1728463260335226000,1447,36,895,1064,448,37
1728463260336068000,1311,0,1126,1130,286,130
1728463260336910000,1216,0,1389,1181,146,263
1728463260337752000,836,0,1472,1222,73,450
1728463260338594000,645,102,1650,1139,4,622
1728463260339436000,482,255,1713,992,0,757
1728463260340278000,305,439,1728,860,0,901
1728463260341120000,138,653,1674,699,0,1018
1728463260341962000,21,874,1568,528,64,1100
1728463260342804000,0,1088,1415,374,157,1154
1728463260343646000,0,1265,1173,237,277,1161
1728463260344488000,10,1434,967,119,420,1138
1728463260345330000,97,1563,747,46,548,1074
1728463260346172000,263,1623,528,0,672,977
1728463260347014000,436,1555,306,0,852,834
1728463260347856000,698,1546,142,0,794,674
1728463260348699000,1016,1454,75,48,892,506
1728463260349541000,1078,1319,0,148,977,346
1728463260350383000,1270,1130,0,274,981,206
1728463260351225000,1415,925,14,435,949,91
1728463260352068000,1534,693,132,610,885,20
1728463260352910000,1590,488,296,762,782,0
1728463260353752000,1584,301,551,890,661,0
1728463260354594000,1517,135,719,1003,530,40
1728463260355436000,1418,26,938,1088,392,53
1728463260356278000,1266,0,1175,1145,260,149
1728463260357120000,1061,98,1370,1196,169,276
1728463260357962000,867,0,1525,1127,138,448
1728463260358804000,641,64,1649,1075,42,628
1728463260359646000,438,308,1720,960,0,805
1728463260360488000,250,492,1723,815,0,936
1728463260361330000,98,711,1650,655,9,1042
1728463260362178000,0,923,1524,482,77,1121
1728463260363020000,0,1135,1365,333,184,1153
1728463260363862000,0,1305,1149,199,292,1170
1728463260364704000,16,1482,914,97,452,1130
1728463260365546000,145,1562,686,21,577,1054
1728463260366388000,293,1637,466,0,709,939
1728463260367230000,509,1616,194,0,832,869
1728463260368072000,764,1592,64,0,914,655
1728463260368914000,917,1533,0,53,954,411
1728463260369756000,1127,1279,2,174,976,307
1728463260370598000,1308,1080,0,309,979,173
1728463260371440000,1455,874,42,477,936,71
1728463260372282000,1543,644,177,649,856,0
1728463260373124000,1604,440,351,795,765,0
1728463260373966000,1556,258,562,962,618,0
1728463260374808000,1477,103,796,1012,482,0
1728463260375657000,1368,0,1017,1095,349,82
1728463260376499000,1210,0,1236,1146,234,194
1728463260377341000,1021,0,1546,1140,123,346
1728463260378183000,791,82,1641,1122,38,493
1728463260379025000,594,160,1610,1043,0,748
1728463260379867000,389,349,1726,926,0,843
1728463260380709000,213,548,1712,778,0,962
1728463260381551000,69,759,1623,615,29,1065
1728463260382393000,0,981,1482,450,106,1135
1728463260383235000,0,1188,1309,293,212,1173
1728463260384077000,0,1349,1080,174,320,1145
1728463260384919000,50,1491,884,85,480,1113
1728463260385761000,194,1596,626,2,621,1029
1728463260386603000,350,1639,405,0,736,919
1728463260387445000,510,1622,226,0,834,744
1728463260388287000,740,1588,89,0,913,617
1728463260389137000,970,1392,50,70,960,421
1728463260389979000,1174,1235,0,206,980,261
1728463260390821000,1346,1026,0,366,973,138
1728463260391663000,1486,818,74,516,926,54
1728463260392505000,1572,599,224,686,832,0
1728463260393347000,1600,381,409,837,725,0
1728463260394189000,1564,189,611,949,629,0
1728463260395031000,1475,64,851,1047,435,17
1728463260395873000,1409,0,1088,1120,302,98
1728463260396715000,1208,0,1296,1163,193,239
1728463260397557000,1024,0,1464,1232,90,405
1728463260398399000,679,69,1656,1166,9,554
1728463260399241000,493,214,1695,978,0,709
1728463260400083000,335,389,1733,895,0,874
1728463260400925000,173,610,1688,732,0,1007
1728463260401767000,36,817,1589,570,43,1080
1728463260402619000,0,1031,1448,410,129,1140
1728463260403461000,0,1221,1249,266,247,1162
1728463260404302000,0,1404,1034,151,378,1155
1728463260405144000,65,1541,799,66,520,1084
1728463260405986000,234,1608,562,0,661,1002
1728463260406828000,391,1615,353,0,765,869
1728463260407670000,629,1569,192,0,773,688
1728463260408512000,939,1479,84,23,880,543
1728463260409354000,1103,1350,21,105,945,378
1728463260410196000,1231,1178,0,242,985,235
1728463260411038000,1386,970,0,404,960,110
1728463260411880000,1511,753,104,570,901,31
1728463260412722000,1590,536,261,728,802,0
1728463260413564000,1593,333,455,872,691,0
1728463260414406000,1545,169,658,981,567,64
1728463260415248000,1442,46,884,1070,424,74
1728463260416095000,1296,0,1130,1124,282,128
1728463260416937000,1109,43,1332,1161,171,258
1728463260417779000,922,65,1506,1156,69,394
1728463260418621000,676,9,1633,1083,90,581
1728463260419463000,509,222,1712,997,0,745
1728463260420305000,289,450,1733,847,0,912
1728463260421147000,130,664,1672,693,0,1023
1728463260421989000,13,873,1560,517,55,1099
1728463260422831000,0,1092,1397,367,170,1145
1728463260423673000,0,1285,1210,237,278,1169
1728463260424515000,0,1446,978,117,410,1142
1728463260425357000,117,1552,748,42,548,1074
