timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463919644335000,538,207,1702,821,0,1214
1728463919645177000,346,397,1731,629,85,1323
1728463919646020000,177,608,1684,456,210,1408
1728463919646862000,50,824,1592,322,361,1425
1728463919647704000,0,1023,1449,197,510,1392
1728463919648546000,0,1235,1229,74,659,1309
1728463919649387000,0,1406,1017,0,789,1170
1728463919650229000,68,1539,802,0,911,984
1728463919651071000,231,1610,562,0,1034,794
1728463919651910000,444,1651,325,42,1077,527
1728463919652752000,562,1719,171,202,1153,370
1728463919653594000,850,1559,34,381,1155,233
1728463919654436000,1031,1356,0,540,1126,141
1728463919655277000,1217,1181,0,728,1028,33
1728463919656119000,1378,972,0,898,896,0
1728463919656961000,1496,756,101,1027,752,0
1728463919657803000,1583,544,258,1159,591,0
1728463919658645000,1592,324,457,1272,427,87
1728463919659487000,1609,165,669,1352,303,237
1728463919660330000,1480,41,901,1423,185,413
1728463919661172000,1292,0,1121,1393,85,604
1728463919662014000,1049,4,1361,1300,4,796
1728463919662856000,865,0,1520,1066,0,925
1728463919663698000,649,104,1615,919,0,1103
1728463919664540000,487,257,1713,759,10,1239
1728463919665391000,298,450,1728,582,106,1344
1728463919666234000,137,656,1676,425,252,1409
1728463919667076000,13,877,1561,277,389,1423
1728463919667918000,0,1088,1409,149,549,1376
1728463919668760000,0,1284,1190,58,700,1272
1728463919669602000,4,1441,946,0,832,1122
1728463919670444000,122,1552,746,0,939,939
1728463919671286000,261,1634,530,0,1042,738
1728463919672128000,429,1729,304,111,1121,501
1728463919672970000,686,1650,141,242,1147,367
1728463919673812000,838,1364,21,405,1227,218
1728463919674654000,1074,1308,0,597,1100,109
1728463919675496000,1263,1124,0,774,992,20
1728463919676337000,1422,920,23,926,853,0
1728463919677179000,1520,696,146,1073,706,0
1728463919678021000,1591,482,302,1192,559,6
1728463919678897000,1677,285,506,1296,386,117
1728463919679739000,1593,125,737,1359,273,281
1728463919680582000,1394,14,962,1404,156,467
1728463919681424000,1250,5,1186,1358,58,658
1728463919682266000,1018,0,1383,1189,0,821
1728463919683108000,824,26,1535,1043,0,1020
1728463919683950000,619,146,1667,866,0,1181
1728463919684792000,437,309,1724,715,34,1263
1728463919685634000,253,504,1711,530,146,1368
1728463919686477000,100,717,1651,388,273,1417
1728463919687319000,0,930,1524,247,438,1414
1728463919688161000,0,1138,1347,119,584,1363
1728463919689003000,0,1331,1139,18,717,1235
1728463919689845000,36,1482,911,0,864,1059
1728463919690687000,133,1582,671,0,975,879
1728463919691529000,309,1642,470,0,1066,690
1728463919692347000,496,1575,263,107,1216,485
1728463919693189000,697,1484,92,299,1219,337
1728463919694031000,946,1398,0,448,1090,197
1728463919694873000,1132,1269,0,648,1080,85
1728463919695715000,1307,1070,0,822,966,0
1728463919696557000,1449,864,42,960,823,0
1728463919697399000,1548,639,177,1102,668,0
1728463919698241000,1585,431,353,1223,517,36
1728463919699083000,1560,244,554,1351,378,162
1728463919699925000,1479,106,794,1390,254,326
1728463919700768000,1368,2,1016,1372,137,525
1728463919701610000,1200,0,1226,1319,42,696
1728463919702451000,988,37,1432,1178,0,885
1728463919703293000,786,104,1601,1024,0,1042
1728463919704135000,576,192,1658,832,0,1172
1728463919704977000,393,344,1728,673,55,1292
1728463919705839000,198,552,1710,501,177,1387
1728463919706682000,69,770,1631,345,320,1425
1728463919707524000,0,986,1494,219,466,1407
1728463919708366000,0,1186,1308,104,626,1336
1728463919709208000,0,1366,1065,2,765,1178
1728463919710049000,64,1508,862,0,877,1023
1728463919710891000,168,1602,626,0,997,818
1728463919711733000,359,1643,405,29,1090,636
1728463919712575000,552,1485,220,138,1218,459
1728463919713417000,753,1458,65,346,1226,301
1728463919714259000,1029,1349,0,514,1063,157
1728463919715101000,1173,1227,0,676,1055,64
1728463919715942000,1351,1028,0,853,930,0
1728463919716784000,1475,820,73,997,786,0
1728463919717626000,1575,585,207,1140,642,0
1728463919718468000,1600,388,402,1248,477,68
1728463919719312000,1600,205,619,1392,331,193
1728463919720154000,1454,72,839,1407,229,375
1728463919720997000,1328,0,1076,1358,106,562
1728463919721839000,1151,0,1285,1292,20,749
1728463919722681000,933,0,1460,1135,0,954
1728463919723523000,749,125,1639,967,0,1078
1728463919724365000,522,229,1692,796,0,1217
1728463919725207000,348,392,1728,630,79,1326
1728463919726049000,171,608,1688,457,210,1400
1728463919726891000,34,824,1601,320,358,1428
1728463919727733000,0,1040,1439,178,516,1403
1728463919728575000,0,1231,1258,79,658,1299
1728463919729417000,0,1404,1013,0,784,1133
1728463919730259000,82,1532,804,3,911,974
1728463919731101000,226,1615,590,0,1019,787
1728463919731943000,404,1664,354,53,1098,583
1728463919732786000,590,1487,175,192,1219,420
1728463919733628000,858,1460,37,357,1079,286
1728463919734470000,1038,1344,4,552,1088,137
1728463919735311000,1231,1174,0,736,1030,34
1728463919736153000,1389,981,0,885,903,9
1728463919736995000,1519,754,106,1032,748,0
1728463919737837000,1577,538,265,1169,589,0
1728463919738679000,1593,330,450,1274,448,92
1728463919739521000,1523,170,674,1374,301,242
1728463919740364000,1425,37,911,1370,196,426
1728463919741206000,1283,0,1125,1353,89,613
1728463919742048000,1115,14,1344,1252,5,797
1728463919742890000,877,49,1517,1105,0,946
1728463919743732000,686,82,1705,928,0,1114
1728463919744574000,485,267,1776,746,23,1252
1728463919745416000,290,458,1730,578,113,1355
1728463919746275000,133,666,1672,413,251,1412
1728463919747117000,14,881,1559,282,383,1424
1728463919747959000,0,1083,1398,154,556,1376
1728463919748801000,0,1279,1183,42,702,1271
1728463919749642000,5,1450,962,2,826,1119
1728463919750484000,121,1567,735,0,949,914
1728463919751326000,276,1619,514,0,1054,741
1728463919752168000,452,1570,298,82,1176,545
1728463919753010000,688,1527,132,229,1088,368
1728463919753852000,935,1428,5,424,1109,234
1728463919754694000,1119,1309,0,593,1088,110
1728463919755536000,1273,1129,0,777,985,13
1728463919756378000,1423,901,21,930,860,0
1728463919757220000,1532,693,138,1073,706,0
1728463919758062000,1588,484,313,1186,541,13
1728463919758904000,1582,285,514,1305,402,122
1728463919759747000,1513,121,736,1350,281,286
1728463919760590000,1404,20,973,1377,153,472
1728463919761431000,1244,0,1199,1351,65,661
1728463919762273000,1062,32,1396,1216,0,832
1728463919763115000,845,41,1551,1052,0,1012
1728463919763957000,639,146,1781,880,34,1177
1728463919764799000,433,306,1722,716,37,1272
1728463919765641000,250,510,1720,525,148,1370
1728463919766484000,90,722,1645,377,288,1424
1728463919767326000,0,935,1514,240,448,1420
1728463919768168000,0,1146,1344,125,586,1352
1728463919769010000,0,1330,1122,41,741,1212
1728463919769851000,32,1477,912,0,857,1052
1728463919770693000,157,1588,685,0,973,882
1728463919771535000,321,1607,448,2,1077,673
1728463919772377000,504,1549,244,141,1173,506
1728463919773228000,728,1528,111,261,1102,350
1728463919774070000,1074,1420,34,484,1102,192
1728463919774912000,1151,1266,0,650,1077,89
1728463919775754000,1319,1063,0,813,963,0
1728463919776596000,1460,853,53,968,810,0
1728463919777438000,1550,629,192,1110,666,0
1728463919778280000,1596,433,354,1221,513,41
1728463919779122000,1561,239,576,1307,361,161
1728463919779964000,1487,89,803,1363,249,333
1728463919780806000,1363,0,1023,1377,137,525
1728463919781648000,1203,0,1249,1318,36,706
1728463919782490000,996,0,1514,1178,0,896
1728463919783332000,789,28,1694,1027,18,1056
1728463919784174000,576,177,1791,833,26,1210
1728463919785016000,386,365,1735,656,64,1301
1728463919785858000,200,559,1714,490,181,1388
1728463919786707000,69,785,1619,338,325,1444
1728463919787549000,0,999,1476,209,493,1411
1728463919788391000,0,1190,1292,105,634,1330
1728463919789233000,0,1376,1088,0,762,1179
1728463919790075000,47,1518,840,2,885,1012
1728463919790917000,186,1594,618,0,1003,825
1728463919791759000,373,1637,404,21,1103,641
1728463919792601000,551,1535,201,181,1188,453
1728463919793443000,774,1499,84,312,1106,302
1728463919794285000,1120,1386,26,516,1090,173
1728463919795127000,1190,1216,0,689,1045,50
1728463919795968000,1347,1012,0,855,919,0
1728463919796810000,1487,794,78,999,783,0
1728463919797652000,1568,578,234,1136,618,0
1728463919798494000,1600,382,412,1252,477,64
1728463919799337000,1540,195,637,1366,339,207
1728463919800192000,1457,64,857,1373,210,378
1728463919801034000,1319,0,1097,1359,105,576
1728463919801876000,1153,0,1290,1295,21,753
1728463919802717000,944,13,1472,1133,0,913
1728463919803559000,737,85,1656,979,0,1075
1728463919804401000,497,233,1807,802,42,1234
1728463919805243000,333,407,1728,609,88,1329
1728463919806085000,160,621,1696,448,215,1397
1728463919806927000,37,824,1586,320,370,1424
1728463919807769000,0,1042,1438,180,517,1400
1728463919808610000,0,1245,1248,66,666,1297
1728463919809452000,0,1410,1023,0,798,1138
1728463919810294000,92,1546,786,2,919,967
1728463919811136000,241,1615,552,0,1030,770
1728463919811978000,414,1635,365,57,1108,591
1728463919812820000,624,1545,170,210,1183,418
1728463919813665000,847,1460,41,358,1090,260
1728463919814507000,1162,1333,2,568,1072,124
1728463919815348000,1239,1168,0,735,1034,29
1728463919816189000,1397,967,0,901,900,0
1728463919817031000,1518,747,107,1034,736,0
1728463919817873000,1579,530,271,1163,584,0
1728463919818715000,1591,330,457,1273,439,93
1728463919819557000,1519,162,683,1388,295,244
1728463919820399000,1417,43,914,1369,188,431
1728463919821241000,1280,0,1131,1344,84,623
1728463919822082000,1107,2,1346,1267,0,802
1728463919822923000,889,66,1540,1096,0,965
1728463919823765000,662,174,1661,933,0,1102
1728463919824607000,461,245,1813,741,29,1249
1728463919825449000,287,457,1721,576,120,1351
1728463919826291000,129,665,1665,418,256,1412
1728463919827141000,9,889,1558,277,395,1424
1728463919827983000,0,1092,1395,161,558,1376
1728463919828825000,0,1280,1191,49,704,1264
1728463919829666000,14,1448,942,0,826,1096
1728463919830508000,121,1559,731,0,937,897
1728463919831350000,274,1622,507,0,1046,728
1728463919832192000,466,1642,306,78,1130,544
1728463919833034000,653,1489,149,249,1197,364
1728463919833876000,905,1408,23,426,1072,224
1728463919834718000,1108,1244,0,590,1037,98
1728463919835560000,1277,1122,0,777,992,9
1728463919836402000,1428,911,29,930,856,0
1728463919837244000,1535,681,136,1075,704,0
1728463919838085000,1588,487,306,1191,550,29
1728463919838927000,1597,287,522,1299,405,129
1728463919839769000,1489,116,741,1423,271,296
1728463919840626000,1387,13,978,1362,155,484
1728463919841468000,1225,0,1186,1316,64,672
1728463919842310000,1040,0,1400,1230,0,846
1728463919843152000,816,20,1552,1042,5,1023
1728463919843993000,606,162,1678,864,0,1190
1728463919844835000,401,362,1743,686,42,1276
1728463919845678000,241,517,1713,528,149,1383
1728463919846521000,101,725,1641,378,292,1416
1728463919847363000,0,939,1519,245,448,1416
1728463919848205000,0,1150,1332,114,607,1347
1728463919849047000,0,1332,1127,14,730,1231
1728463919849888000,42,1497,885,0,865,1055
1728463919850730000,165,1583,657,0,979,862
1728463919851572000,308,1638,448,17,1073,677
1728463919852414000,523,1632,256,125,1138,485
1728463919853256000,704,1428,85,274,1237,329
1728463919854113000,937,1357,0,485,1200,194
1728463919854955000,1140,1192,0,666,1102,65
1728463919855796000,1320,1057,0,833,960,0
1728463919856638000,1456,844,57,973,818,0
1728463919857480000,1553,629,189,1111,655,2
1728463919858322000,1598,425,366,1228,508,34
1728463919859164000,1575,232,576,1321,369,174
1728463919860006000,1465,85,799,1411,234,337
1728463919860848000,1344,0,1036,1408,121,530
1728463919861689000,1187,0,1248,1334,43,725
1728463919862530000,986,0,1432,1210,0,890
1728463919863372000,750,43,1572,976,0,1034
1728463919864214000,546,178,1669,793,0,1216
1728463919865056000,367,423,1717,632,73,1305
1728463919865899000,196,576,1701,480,186,1386
1728463919866742000,58,784,1610,347,330,1426
1728463919867576000,0,1000,1473,197,485,1405
1728463919868418000,0,1205,1297,92,641,1319
1728463919869260000,0,1380,1076,5,774,1190
1728463919870102000,84,1516,833,0,896,1012
1728463919870944000,213,1601,601,0,994,798
1728463919871786000,365,1635,410,37,1092,623
1728463919872628000,576,1657,210,175,1157,441
1728463919873470000,799,1573,42,320,1228,290
1728463919874312000,997,1289,0,517,1207,145
1728463919875154000,1195,1173,0,711,1084,52
1728463919875996000,1359,1005,0,860,917,0
1728463919876838000,1491,794,82,1016,778,0
1728463919877680000,1571,562,228,1143,618,0
1728463919878522000,1601,373,410,1255,480,74
1728463919879364000,1566,197,636,1347,340,203
1728463919880206000,1454,50,862,1423,210,388
1728463919881067000,1293,0,1095,1396,89,586
1728463919881909000,1137,0,1299,1314,11,757
1728463919882750000,908,0,1491,1186,0,942
1728463919883592000,694,77,1634,906,0,1079
1728463919884434000,482,228,1719,734,0,1207
1728463919885276000,325,424,1728,596,98,1338
1728463919886119000,165,620,1679,448,234,1406
1728463919886961000,30,839,1580,309,365,1429
1728463919887803000,0,1051,1429,176,526,1392
1728463919888645000,0,1241,1223,69,677,1288
1728463919889487000,0,1414,1015,0,800,1146
1728463919890329000,98,1544,786,0,916,960
1728463919891170000,232,1598,547,0,1032,773
1728463919892012000,417,1632,335,57,1117,589
1728463919892854000,669,1588,138,197,1146,360
1728463919893696000,818,1606,21,402,1172,234
1728463919894562000,1080,1416,0,588,1113,103
1728463919895404000,1237,1191,0,736,1011,29
1728463919896246000,1394,952,14,904,882,0
1728463919897088000,1520,733,113,1050,736,2
1728463919897930000,1586,518,266,1168,586,2
1728463919898772000,1584,322,471,1280,432,106
1728463919899614000,1544,153,692,1351,301,253
1728463919900457000,1498,29,922,1385,177,432
1728463919901299000,1263,0,1146,1384,81,634
1728463919902141000,1077,0,1346,1292,0,810
1728463919902983000,834,10,1547,1150,0,1003
1728463919903825000,629,122,1679,969,0,1123
1728463919904667000,426,277,1716,698,8,1258
1728463919905509000,274,467,1728,562,117,1357
1728463919906351000,114,677,1665,409,258,1408
1728463919907193000,5,889,1543,273,415,1427
1728463919908021000,0,1112,1383,137,562,1375
1728463919908863000,0,1291,1186,45,706,1248
1728463919909704000,9,1459,962,0,841,1100
1728463919910546000,110,1572,712,0,960,919
1728463919911388000,285,1632,500,0,1050,720
1728463919912230000,474,1633,297,78,1130,541
1728463919913072000,676,1691,106,240,1178,346
1728463919913914000,932,1541,10,411,1133,207
1728463919914756000,1106,1207,0,593,1172,82
1728463919915598000,1285,1100,0,788,1005,8
1728463919916439000,1433,905,26,931,846,5
1728463919917281000,1539,683,156,1080,698,0
1728463919918123000,1583,469,326,1200,538,21
1728463919918965000,1581,278,523,1296,402,139
1728463919919807000,1556,122,745,1362,261,292
1728463919920650000,1376,5,975,1421,150,482
1728463919921500000,1228,0,1195,1356,65,678
1728463919922342000,1029,0,1391,1250,0,848
1728463919923184000,777,29,1580,1097,0,1005
1728463919924026000,576,154,1656,832,0,1154
1728463919924868000,404,343,1730,666,37,1284
1728463919925710000,237,514,1713,521,151,1376
1728463919926553000,90,736,1642,370,292,1426
1728463919927395000,0,937,1509,237,448,1413
1728463919928237000,0,1161,1332,111,605,1344
1728463919929079000,0,1336,1128,11,743,1223
1728463919929920000,45,1487,898,0,858,1046
1728463919930762000,170,1584,660,0,976,850
1728463919931604000,329,1637,426,10,1080,661
1728463919932446000,536,1626,262,128,1138,494
1728463919933288000,767,1600,96,281,1228,320
1728463919934130000,960,1345,0,474,1204,181
1728463919935711000,1159,1193,5,682,1106,75
1728463919936553000,1320,1057,0,832,960,0
1728463919937395000,1472,832,46,974,812,0
1728463919938237000,1559,626,189,1111,654,0
1728463919939079000,1591,423,377,1225,504,46
1728463919939921000,1573,230,576,1327,365,171
1728463919940763000,1473,77,812,1428,231,338
1728463919941606000,1344,0,1039,1359,121,533
1728463919942448000,1175,0,1249,1301,46,727
1728463919943290000,995,0,1447,1182,0,895
1728463919944132000,757,111,1605,996,0,1064
1728463919944974000,542,237,1724,818,0,1204
1728463919945816000,351,401,1788,632,58,1301
1728463919946658000,193,576,1701,480,186,1388
1728463919947501000,56,792,1607,334,340,1431
1728463919948343000,0,997,1464,196,474,1389
1728463919948466000,0,1193,1287,91,649,1321
1728463919949308000,0,1384,1060,0,782,1188
1728463919950150000,47,1517,834,0,891,989
1728463919950992000,195,1607,597,0,1012,802
1728463919951834000,386,1628,388,47,1100,620
1728463919952676000,576,1600,203,149,1151,466
1728463919953518000,810,1491,74,352,1205,297
1728463919954360000,1007,1335,10,517,1061,150
1728463919955202000,1177,1175,0,689,989,42
1728463919956044000,1368,1001,0,868,923,0
1728463919956886000,1486,778,92,1016,766,0
1728463919957728000,1573,561,228,1141,617,0
1728463919958570000,1593,370,437,1259,460,74
1728463919959412000,1550,197,653,1344,330,225
1728463919960254000,1447,52,873,1367,211,401
1728463919961096000,1314,1,1107,1364,104,582
1728463919961954000,1130,0,1315,1276,23,777
1728463919962796000,935,0,1489,1147,0,937
1728463919963638000,704,149,1636,952,0,1082
1728463919964480000,493,234,1749,769,5,1216
1728463919965322000,306,434,1792,591,136,1335
1728463919966165000,154,634,1700,440,217,1406
1728463919967007000,20,853,1580,302,382,1434
1728463919967849000,0,1064,1422,165,540,1395
1728463919968691000,0,1255,1225,64,670,1287
1728463919969532000,0,1420,1007,0,805,1141
1728463919970374000,100,1541,737,0,927,960
1728463919971216000,249,1616,538,0,1033,756
1728463919972058000,438,1630,346,73,1118,556
1728463919972900000,642,1595,164,213,1167,417
1728463919973742000,843,1464,41,370,1091,255
1728463919974584000,1183,1321,18,589,1069,116
1728463919975430000,1361,1133,48,778,983,21
1728463919976272000,1415,940,0,901,881,0
1728463919977114000,1522,730,124,1048,730,0
1728463919977956000,1582,506,298,1182,576,0
1728463919978798000,1600,322,481,1280,424,114
1728463919979640000,1545,154,706,1359,305,254
1728463919980483000,1417,31,935,1382,181,448
1728463919981325000,1271,0,1164,1344,69,629
1728463919982167000,1088,0,1356,1248,4,812
1728463919983008000,881,5,1589,1106,0,978
1728463919983850000,658,129,1743,917,23,1152
1728463919984692000,457,298,1778,743,14,1248
1728463919985534000,279,450,1663,549,138,1434
1728463919986377000,119,696,1663,394,261,1437
1728463919987219000,5,909,1545,266,423,1423
1728463919988061000,0,1106,1368,146,578,1368
1728463919988901000,0,1300,1173,34,713,1266
1728463919989742000,14,1458,946,0,834,1095
1728463919990584000,117,1534,706,0,960,906
1728463919991426000,292,1605,489,0,1065,717
1728463919992268000,481,1623,298,109,1121,530
1728463919993110000,680,1555,141,253,1138,373
1728463919993952000,1016,1426,42,448,1110,218
1728463919994794000,1204,1261,37,625,1053,86
1728463919995636000,1344,1082,0,785,960,9
1728463919996478000,1434,877,26,948,843,0
1728463919997320000,1546,666,154,1083,690,0
1728463919998162000,1592,466,330,1206,540,26
1728463919999004000,1581,264,535,1311,402,146
1728463919999846000,1518,117,756,1370,270,312
1728463920000689000,1381,0,1007,1375,154,493
1728463920001531000,1226,5,1295,1323,64,693
1728463920002411000,1034,0,1472,1216,0,862
1728463920003253000,816,42,1615,1064,0,1011
1728463920004095000,586,186,1743,881,0,1162
1728463920004937000,398,294,1652,676,49,1365
1728463920005780000,250,541,1684,514,167,1307
1728463920006622000,87,736,1632,370,303,1427
1728463920007464000,0,960,1506,238,448,1416
1728463920008306000,0,1162,1336,107,606,1346
1728463920009148000,0,1336,1108,21,751,1218
1728463920009989000,40,1496,882,0,874,1052
1728463920010831000,175,1579,640,0,997,854
1728463920011673000,325,1628,440,29,1064,654
1728463920012515000,522,1610,245,125,1130,480
1728463920013357000,805,1539,105,297,1149,314
1728463920014199000,925,1397,0,551,1123,192
1728463920015041000,1042,1234,0,727,1061,101
1728463920015861000,1281,1042,0,876,939,0
1728463920016703000,1472,841,66,977,808,0
1728463920017545000,1559,609,192,1124,650,0
1728463920018387000,1601,413,377,1229,503,58
1728463920019230000,1567,233,588,1328,362,188
1728463920020072000,1490,85,816,1376,242,357
1728463920020914000,1356,0,1105,1372,125,536
1728463920021756000,1184,0,1303,1304,40,732
1728463920022597000,992,0,1474,1187,0,904
1728463920023439000,765,65,1643,1025,0,1138
1728463920024281000,558,174,1619,837,18,1259
1728463920025124000,448,394,1680,645,75,1224
1728463920025966000,203,616,1704,480,194,1386
1728463920026809000,42,791,1613,338,343,1430
1728463920027651000,0,1007,1460,196,501,1408
1728463920028493000,0,1216,1272,85,639,1315
1728463920029396000,0,1383,1059,2,776,1166
1728463920030237000,77,1513,832,1,909,1000
1728463920031079000,207,1600,597,0,980,817
1728463920031921000,385,1628,400,39,1076,610
1728463920032763000,591,1600,205,177,1149,448
1728463920033605000,882,1479,79,344,1145,287
1728463920034447000,895,1367,0,602,1118,186
1728463920035289000,1095,1175,4,781,1023,105
1728463920036131000,1345,992,0,882,915,0
1728463920036973000,1500,784,85,1010,764,0
1728463920037815000,1571,555,242,1152,610,0
1728463920038657000,1594,354,429,1270,458,79
1728463920039499000,1560,185,648,1338,327,225
1728463920040341000,1452,55,893,1380,213,410
1728463920041183000,1309,9,1172,1362,100,590
1728463920042025000,1139,0,1362,1274,23,782
1728463920042819000,924,0,1511,1148,0,939
1728463920043661000,714,64,1520,965,0,1174
1728463920044503000,506,221,1632,778,34,1306
1728463920045345000,381,448,1685,591,101,1237
1728463920046187000,147,634,1673,439,231,1399
1728463920047030000,21,853,1578,296,375,1432
1728463920047872000,0,1060,1415,166,533,1383
1728463920048714000,0,1260,1210,64,690,1292
1728463920049555000,0,1426,997,0,815,1139
1728463920050397000,96,1537,754,0,934,946
1728463920051239000,248,1610,534,0,1024,754
1728463920052081000,438,1634,326,72,1103,565
1728463920052923000,642,1579,164,213,1151,391
1728463920053765000,911,1447,23,394,1149,257
1728463920054607000,960,1310,0,649,1106,160
1728463920055449000,1171,1166,17,808,993,64
1728463920056306000,1405,940,8,915,875,0
1728463920057148000,1524,705,119,1063,725,0
1728463920057989000,1581,501,288,1177,561,2
1728463920058831000,1587,311,493,1285,423,106
1728463920059673000,1536,139,715,1368,295,266
1728463920060515000,1429,37,1004,1385,178,458
1728463920061357000,1269,2,1202,1344,82,643
1728463920062199000,1078,0,1381,1251,1,873
1728463920063041000,874,10,1516,1095,0,1039
1728463920063883000,655,111,1549,905,0,1204
1728463920064725000,454,286,1666,714,56,1308
1728463920065567000,320,495,1670,540,137,1282
1728463920066410000,116,700,1655,405,274,1417
1728463920067252000,0,911,1540,265,428,1429
1728463920068094000,0,1125,1361,125,576,1375
1728463920068936000,0,1306,1158,37,725,1241
1728463920069791000,8,1464,935,0,841,1091
1728463920070633000,133,1566,704,0,947,900
1728463920071475000,296,1615,484,4,1046,688
1728463920072317000,491,1624,301,117,1132,528
1728463920073159000,706,1567,125,258,1178,377
1728463920074001000,834,1431,14,500,1141,252
1728463920074843000,1041,1273,27,671,1073,117
1728463920075685000,1248,1066,0,767,967,0
1728463920076527000,1439,874,34,937,833,0
1728463920077369000,1542,655,168,1098,677,0
1728463920078211000,1600,442,334,1223,532,26
1728463920079053000,1582,260,551,1300,379,153
1728463920079895000,1513,111,773,1376,262,327
1728463920080738000,1392,0,980,1377,153,565
1728463920081580000,1227,0,1200,1328,49,752
1728463920082422000,1025,0,1406,1205,0,922
1728463920083262000,823,30,1554,1059,0,1052
1728463920084104000,676,188,1637,857,0,1073
1728463920084946000,398,335,1698,682,57,1231
1728463920085789000,248,615,1713,535,174,1357
1728463920086632000,74,751,1638,360,298,1428
1728463920087474000,0,970,1498,226,469,1422
1728463920088316000,0,1177,1311,101,631,1345
1728463920089158000,0,1351,1103,18,750,1208
1728463920090000000,33,1495,881,0,873,1037
1728463920090842000,173,1581,641,0,999,851
1728463920091684000,341,1626,441,21,1066,662
1728463920092526000,535,1605,240,148,1145,477
1728463920093368000,743,1524,78,309,1165,330
1728463920094210000,914,1404,0,402,1123,177
1728463920095051000,1114,1231,0,612,1052,55
1728463920095893000,1260,1010,0,781,940,0
1728463920096751000,1472,824,53,983,802,0
1728463920097593000,1567,600,206,1134,638,0
1728463920098435000,1589,397,392,1237,485,45
1728463920099277000,1571,224,593,1328,357,194
1728463920100119000,1491,87,832,1378,234,355
1728463920100961000,1344,0,1048,1376,116,604
1728463920101803000,1176,0,1248,1296,42,791
1728463920102645000,983,0,1433,1176,0,947
1728463920103487000,767,76,1592,1012,0,1049
1728463920104329000,576,200,1656,820,0,1148
1728463920105171000,350,489,1713,663,90,1288
1728463920106014000,172,473,1687,452,284,1381
1728463920106857000,46,809,1600,322,346,1437
1728463920107699000,0,1021,1461,198,510,1397
1728463920108541000,0,1216,1260,84,651,1309
1728463920109383000,0,1394,1042,0,791,1171
1728463920110230000,69,1524,832,0,898,998
1728463920111072000,210,1615,597,0,1010,791
1728463920111914000,394,1632,394,51,1109,612
1728463920112756000,591,1600,188,178,1151,451
1728463920113598000,810,1515,55,349,1166,290
1728463920114440000,993,1369,0,493,1125,164
1728463920115282000,1173,1189,0,673,1022,64
1728463920116124000,1349,980,0,841,906,0
1728463920116966000,1498,766,91,1029,761,0
1728463920117808000,1582,542,240,1157,608,0
1728463920118650000,1600,356,431,1266,449,81
1728463920119492000,1547,170,657,1346,320,232
1728463920120334000,1456,45,880,1384,210,405
1728463920121176000,1316,4,1097,1359,90,640
1728463920122018000,1133,0,1311,1273,14,773
1728463920122859000,928,0,1475,1140,0,946
1728463920123701000,725,98,1623,961,0,1079
1728463920124543000,480,349,1679,786,16,1173
1728463920125385000,335,501,1704,610,104,1310
1728463920126227000,130,533,1656,433,298,1396
1728463920127070000,10,853,1581,293,381,1433
1728463920127912000,0,1076,1407,157,543,1387
1728463920128753000,0,1265,1216,69,682,1277
1728463920129595000,0,1427,993,0,818,1120
1728463920130437000,102,1545,756,0,930,948
1728463920131279000,255,1611,548,0,1032,751
1728463920132121000,426,1621,322,79,1106,562
1728463920132963000,654,1574,157,224,1161,412
1728463920133805000,854,1487,23,354,1162,267
1728463920134647000,1040,1345,0,544,1099,145
1728463920135489000,1223,1131,2,725,1005,47
1728463920136331000,1389,936,8,885,869,9
1728463920137177000,1533,713,130,1061,718,0
1728463920138019000,1584,501,294,1184,568,0
1728463920138861000,1594,294,485,1300,422,114
1728463920139703000,1540,145,721,1356,296,282
1728463920140545000,1415,14,954,1393,171,455
1728463920141387000,1268,2,1151,1344,85,693
1728463920142229000,1081,2,1345,1233,0,873
1728463920143071000,872,26,1522,1092,0,979
1728463920143913000,661,119,1648,915,0,1098
1728463920144755000,431,386,1714,750,39,1227
1728463920145597000,287,543,1705,545,138,1328
1728463920146439000,101,654,1646,397,320,1415
1728463920147281000,2,914,1530,256,428,1423
1728463920148123000,0,1130,1358,143,587,1368
1728463920148965000,0,1311,1154,32,727,1244
1728463920149807000,15,1472,922,0,844,1081
1728463920150660000,139,1570,691,0,975,886
1728463920151502000,293,1634,485,1,1057,706
1728463920152344000,464,1626,267,119,1130,530
1728463920153186000,698,1565,128,269,1160,357
1728463920154028000,877,1449,0,411,1145,224
1728463920154870000,1088,1283,0,585,1088,111
1728463920155712000,1271,1125,5,781,967,10
1728463920156554000,1437,868,42,946,838,0
1728463920157396000,1549,649,162,1101,679,0
1728463920158238000,1600,448,352,1210,519,42
1728463920159080000,1583,258,555,1316,386,146
1728463920159922000,1506,101,776,1376,263,311
1728463920160765000,1389,2,1021,1381,145,503
1728463920161607000,1216,0,1213,1323,50,682
1728463920162449000,1028,0,1396,1201,0,858
1728463920163291000,814,51,1569,1044,0,1029
1728463920164137000,576,276,1670,878,0,1114
1728463920164979000,421,410,1720,694,64,1256
1728463920165822000,197,468,1698,514,234,1375
1728463920166665000,84,752,1623,357,314,1432
1728463920167507000,0,975,1484,220,469,1415
1728463920168349000,0,1179,1314,104,617,1336
1728463920169191000,0,1359,1089,10,761,1200
1728463920170032000,42,1491,864,0,877,1030
1728463920170874000,185,1600,631,0,1007,850
1728463920171716000,330,1621,418,34,1069,650
1728463920172558000,526,1607,249,154,1133,488
1728463920173400000,751,1541,85,299,1140,337
