timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462965117646000,1413,88,967,82,64,78
1728462965118491000,1257,9,1153,92,66,52
1728462965119332000,1079,0,1483,97,66,69
1728462965120173000,879,18,1538,122,66,66
1728462965121015000,653,125,1664,111,64,64
1728462965121857000,454,278,1722,119,66,71
1728462965122699000,266,482,1718,113,73,76
1728462965123541000,119,696,1659,107,69,78
1728462965124383000,1,897,1538,116,65,52
1728462965125224000,0,1102,1371,125,69,72
1728462965126065000,0,1300,1173,113,67,74
1728462965126906000,11,1443,928,112,34,66
1728462965127748000,249,1556,745,116,33,69
1728462965128590000,359,1629,481,121,53,69
1728462965129432000,393,1636,290,160,56,82
1728462965130273000,700,1563,117,102,66,68
1728462965131115000,912,1459,5,98,69,69
1728462965131969000,1107,1294,0,96,64,69
1728462965132810000,1295,1106,0,98,64,78
1728462965133651000,1447,889,32,101,66,71
1728462965134493000,1527,669,232,98,64,65
1728462965135335000,1581,455,379,113,68,65
1728462965136176000,1580,274,532,98,68,111
1728462965137018000,1520,109,746,101,64,66
1728462965137860000,1391,130,986,112,82,27
1728462965138701000,1216,106,1218,138,93,50
1728462965139542000,1029,40,1417,116,66,64
1728462965140384000,817,29,1565,125,62,74
1728462965141226000,608,167,1674,109,71,82
1728462965142068000,414,335,1728,114,64,72
1728462965142910000,218,545,1712,115,66,74
1728462965143752000,84,742,1632,114,73,70
1728462965144594000,0,980,1506,112,71,78
1728462965145441000,0,1168,1330,107,58,78
1728462965146282000,0,1344,1112,98,68,69
1728462965147123000,5,1498,876,72,57,75
1728462965147964000,144,1656,672,88,58,64
1728462965148806000,333,1609,533,93,69,72
1728462965149648000,530,1618,264,96,66,73
1728462965150490000,746,1537,90,101,60,68
1728462965151331000,965,1412,0,98,58,64
1728462965152172000,1156,1251,0,100,66,64
1728462965153013000,1329,1053,0,101,64,71
1728462965153854000,1468,821,50,98,64,52
1728462965154696000,1569,671,194,100,75,65
1728462965155537000,1593,376,377,101,97,66
1728462965156379000,1575,213,592,101,71,69
1728462965157221000,1487,43,833,98,5,69
1728462965158063000,1480,0,1092,132,33,72
1728462965158912000,1284,0,1303,117,41,66
1728462965159753000,992,0,1457,110,71,79
1728462965160595000,767,68,1603,117,64,69
1728462965161437000,554,201,1699,114,68,66
1728462965162279000,349,377,1740,114,66,73
1728462965163121000,186,597,1696,109,68,79
1728462965163963000,39,809,1619,114,69,76
1728462965164805000,0,1023,1440,111,58,66
1728462965165646000,0,1202,1262,114,64,64
1728462965166487000,0,1379,1050,113,66,68
1728462965167328000,121,1532,781,106,64,0
1728462965168170000,181,1731,576,114,79,26
1728462965169012000,427,1687,365,107,51,38
1728462965169854000,583,1612,207,105,73,68
1728462965170696000,797,1512,58,106,68,69
1728462965171538000,1011,1378,0,100,66,69
1728462965172382000,1202,1204,0,96,68,72
1728462965173223000,1368,996,0,96,69,76
1728462965174065000,1592,761,85,94,48,66
1728462965174907000,1559,557,238,142,68,64
1728462965175749000,1563,350,433,128,58,66
1728462965176591000,1543,174,649,103,66,69
1728462965177433000,1442,114,904,85,64,74
1728462965178275000,1311,1,1104,96,69,69
1728462965179116000,1123,4,1399,101,102,79
1728462965179957000,931,0,1493,113,74,72
1728462965180799000,711,87,1628,113,64,66
1728462965181641000,504,237,1706,109,66,70
1728462965182483000,314,427,1736,114,64,70
1728462965183325000,145,651,1682,114,65,87
1728462965184167000,36,839,1567,114,69,69
1728462965185008000,0,1066,1409,111,74,58
1728462965185861000,0,1256,1208,109,66,64
1728462965186702000,0,1416,1000,101,49,65
1728462965187544000,75,1518,762,100,10,58
1728462965188386000,314,1613,594,101,37,72
1728462965189228000,325,1624,348,159,53,107
1728462965190070000,645,1588,151,101,82,69
1728462965190912000,861,1490,29,106,64,66
1728462965191753000,1063,1344,0,98,53,64
1728462965192594000,1251,1155,2,100,65,64
1728462965193435000,1401,946,4,98,64,64
1728462965194277000,1511,724,202,97,64,64
1728462965195119000,1588,514,324,93,74,67
1728462965195961000,1584,320,468,92,57,117
1728462965196802000,1540,151,704,100,55,85
1728462965197644000,1432,17,927,101,57,9
1728462965198485000,1248,87,1151,133,78,33
1728462965199330000,1106,69,1354,121,64,42
1728462965200171000,885,8,1541,107,67,73
1728462965201013000,661,126,1656,113,57,70
1728462965201855000,450,288,1728,121,69,64
1728462965202697000,257,470,1727,114,65,69
1728462965203539000,112,692,1651,103,66,74
1728462965204381000,0,901,1547,104,50,73
1728462965205222000,0,1103,1376,110,64,69
1728462965206063000,0,1301,1169,106,64,66
1728462965206904000,5,1464,943,111,69,77
1728462965207746000,97,1603,722,79,64,86
1728462965208587000,281,1629,473,85,66,65
1728462965209429000,481,1643,378,90,96,98
1728462965210270000,698,1569,120,101,64,64
1728462965211112000,905,1449,10,100,64,66
1728462965211953000,1100,1294,2,106,64,66
1728462965212800000,1292,1101,0,101,64,71
1728462965213641000,1443,887,41,103,68,75
1728462965214482000,1537,770,151,93,56,65
1728462965215324000,1597,516,324,100,53,53
1728462965216166000,1578,250,538,100,97,64
1728462965217008000,1512,97,773,109,69,71
1728462965217850000,1520,0,1008,100,21,52
1728462965218691000,1349,0,1264,111,37,64
1728462965219532000,1154,0,1464,106,34,74
1728462965220373000,828,32,1573,111,57,64
1728462965221215000,617,159,1677,113,75,70
1728462965222057000,405,320,1730,117,64,70
1728462965222899000,225,523,1705,107,66,71
1728462965223741000,85,740,1628,110,64,66
1728462965224583000,0,978,1505,116,69,75
1728462965225424000,0,1159,1325,111,66,69
1728462965226338000,0,1344,1108,106,75,69
1728462965227179000,20,1486,862,109,65,96
1728462965228021000,218,1601,616,96,57,0
1728462965228863000,306,1753,413,107,66,13
1728462965229705000,546,1694,234,94,64,57
1728462965230547000,743,1541,87,102,63,68
1728462965231389000,960,1421,0,96,64,69
1728462965232230000,1153,1255,0,96,64,70
1728462965233071000,1327,1056,0,93,58,71
1728462965233912000,1473,836,66,100,64,65
1728462965234754000,1618,618,197,97,56,66
1728462965235595000,1585,401,383,162,56,64
1728462965236437000,1561,220,593,122,69,65
1728462965237279000,1472,78,820,79,58,75
1728462965238121000,1346,46,1082,78,57,65
1728462965238962000,1161,27,1287,83,66,50
1728462965239750000,973,0,1535,106,71,77
1728462965240592000,770,52,1600,114,64,70
1728462965241434000,565,194,1694,110,79,69
1728462965242276000,363,377,1728,114,56,66
1728462965243118000,181,588,1705,110,64,69
1728462965243960000,50,792,1603,115,64,71
1728462965244802000,0,1023,1458,94,69,78
1728462965245643000,0,1183,1269,98,69,69
1728462965246484000,0,1376,1063,106,69,78
1728462965247326000,69,1487,824,107,73,66
1728462965248168000,193,1583,606,97,18,58
1728462965249010000,471,1613,431,106,37,71
1728462965249852000,562,1605,197,122,66,74
1728462965250694000,800,1515,64,92,64,69
1728462965251535000,1020,1381,0,104,64,64
1728462965252376000,1213,1202,0,98,56,64
1728462965253217000,1368,999,0,104,64,64
1728462965254059000,1490,777,96,94,64,70
1728462965254901000,1566,558,229,96,64,73
1728462965255743000,1591,373,505,90,56,78
1728462965256585000,1557,192,689,96,57,67
1728462965257427000,1456,42,805,98,64,130
1728462965258269000,1373,17,1066,109,70,100
1728462965259110000,1200,0,1296,110,50,1
1728462965259951000,932,0,1483,106,66,69
1728462965260793000,719,98,1632,104,64,82
1728462965261635000,516,242,1712,114,64,68
1728462965262477000,309,424,1728,113,64,70
1728462965263318000,149,637,1681,119,66,69
1728462965264160000,25,817,1587,109,64,70
1728462965265001000,0,1048,1426,103,53,66
1728462965265842000,0,1252,1216,112,54,75
1728462965266689000,0,1419,1010,111,68,69
1728462965267531000,23,1535,786,144,58,52
1728462965268373000,200,1612,522,64,65,77
1728462965269215000,417,1676,353,79,64,58
1728462965270057000,637,1587,160,100,64,65
1728462965270898000,850,1495,29,96,64,69
1728462965271739000,1056,1336,0,101,66,67
1728462965272580000,1250,1146,0,101,77,64
1728462965273421000,1406,939,0,101,65,66
1728462965274263000,1518,722,93,98,64,132
1728462965275104000,1585,510,269,93,64,53
1728462965275946000,1591,397,465,96,56,51
1728462965276788000,1535,185,704,96,57,57
1728462965277630000,1420,0,918,121,128,65
1728462965278472000,1297,0,1147,96,0,64
1728462965279313000,1095,0,1348,85,9,73
1728462965280167000,887,14,1538,110,64,66
1728462965281008000,661,134,1651,109,66,69
1728462965281850000,457,277,1726,113,66,66
1728462965282692000,278,474,1716,107,73,69
1728462965283534000,117,690,1660,108,64,70
1728462965284376000,0,917,1547,93,58,65
1728462965285217000,0,1122,1391,101,64,71
1728462965286058000,0,1321,1171,106,66,76
1728462965286899000,0,1472,956,98,70,69
1728462965287741000,117,1603,772,85,56,50
1728462965288583000,272,1600,417,84,64,133
1728462965289425000,501,1642,260,84,46,0
1728462965290267000,680,1566,138,99,64,67
1728462965291109000,904,1456,2,100,66,74
1728462965291950000,1103,1300,0,90,64,66
1728462965292791000,1295,1106,1,94,63,70
1728462965293647000,1435,888,30,89,56,74
1728462965294488000,1544,657,162,101,37,64
1728462965295330000,1669,455,338,101,48,66
1728462965296172000,1625,262,530,100,58,65
1728462965297014000,1497,113,765,133,58,66
1728462965297856000,1339,0,1025,146,58,46
1728462965298697000,1194,0,1201,52,50,47
1728462965299538000,1008,0,1413,79,53,85
1728462965300379000,826,29,1575,114,64,66
1728462965301221000,612,151,1663,104,65,68
1728462965302063000,413,322,1723,104,64,67
1728462965302905000,229,526,1713,114,68,64
1728462965303747000,74,732,1642,117,66,69
1728462965304589000,0,962,1484,107,68,74
1728462965305430000,0,1160,1322,109,66,65
1728462965306271000,0,1344,1116,101,64,64
1728462965307116000,41,1490,872,106,64,77
1728462965307958000,146,1511,637,113,117,46
1728462965308800000,348,1579,434,90,0,54
1728462965309642000,644,1593,286,101,32,69
1728462965310484000,733,1545,96,87,58,69
1728462965311325000,960,1424,0,96,55,64
1728462965312166000,1154,1273,0,92,71,64
1728462965313007000,1332,1058,0,92,64,57
1728462965313848000,1461,833,58,98,64,66
1728462965314690000,1551,616,186,94,64,70
1728462965315532000,1590,422,386,85,57,73
1728462965316374000,1571,234,645,100,56,64
1728462965317216000,1487,100,849,96,64,71
1728462965318057000,1353,0,970,94,56,149
1728462965318898000,1194,0,1199,107,82,125
1728462965319739000,1066,25,1408,105,79,0
1728462965320579000,773,64,1606,98,57,71
1728462965321421000,568,193,1696,110,57,66
1728462965322263000,357,369,1735,109,64,77
1728462965323105000,188,577,1697,109,65,69
1728462965323947000,50,788,1604,106,64,69
1728462965324789000,0,1011,1472,109,55,64
1728462965325630000,0,1205,1288,105,41,55
1728462965326471000,0,1376,1069,107,64,50
1728462965327312000,58,1520,825,133,53,78
1728462965328154000,107,1588,634,135,52,66
1728462965328996000,308,1625,363,34,55,46
1728462965329837000,559,1615,202,79,52,57
1728462965330679000,794,1525,64,92,65,64
1728462965331520000,996,1381,0,97,58,64
1728462965332361000,1201,1207,0,98,64,66
1728462965333202000,1364,998,0,98,64,64
1728462965334061000,1497,780,81,101,71,67
1728462965334903000,1568,576,209,96,65,135
1728462965335744000,1597,372,414,94,57,109
1728462965336586000,1549,192,650,98,64,45
1728462965337428000,1460,130,863,106,64,33
1728462965338270000,1370,64,1090,125,66,45
1728462965339111000,1163,0,1300,90,149,66
1728462965339952000,939,0,1490,105,96,64
1728462965340793000,725,93,1628,116,56,66
1728462965341634000,509,238,1715,111,65,64
1728462965342476000,312,417,1729,110,66,66
1728462965343318000,153,645,1676,101,65,69
1728462965344160000,32,848,1584,107,64,71
1728462965345001000,0,1056,1429,109,50,67
1728462965345842000,0,1258,1234,109,53,69
1728462965346683000,0,1418,1011,106,56,68
1728462965347524000,64,1546,779,69,57,81
1728462965348366000,221,1674,560,77,64,66
1728462965349208000,420,1614,448,87,87,84
1728462965350050000,631,1591,199,97,57,79
1728462965350892000,847,1498,41,105,64,64
1728462965351733000,1046,1344,5,94,64,65
1728462965352574000,1243,1159,10,97,66,66
1728462965353414000,1393,944,4,93,58,64
1728462965354256000,1517,727,106,101,57,53
1728462965355098000,1589,590,266,90,66,53
1728462965355940000,1600,377,469,98,56,55
1728462965356781000,1535,143,704,97,92,53
1728462965357623000,1444,0,930,105,0,43
1728462965358464000,1268,0,1140,92,21,64
1728462965359305000,1207,0,1387,105,23,53
1728462965360146000,893,5,1526,106,66,64
1728462965360993000,666,129,1653,109,64,66
1728462965361835000,457,269,1726,102,64,68
1728462965362677000,273,463,1728,110,65,66
1728462965363519000,121,692,1666,104,64,71
1728462965364361000,4,909,1540,98,50,50
1728462965365202000,0,1103,1381,101,71,64
1728462965366043000,0,1303,1177,102,64,64
1728462965366884000,0,1457,955,109,64,69
1728462965367726000,122,1546,633,98,66,146
1728462965368568000,331,1658,461,89,74,20
1728462965369410000,450,1698,276,93,64,10
1728462965370251000,687,1575,136,98,66,64
1728462965371093000,893,1451,15,97,64,69
1728462965371934000,1101,1299,0,101,64,66
1728462965372775000,1285,1101,0,97,58,64
1728462965373616000,1434,900,29,92,64,71
1728462965374471000,1536,653,148,85,37,67
1728462965375313000,1598,450,320,96,42,58
1728462965376155000,1650,270,530,98,54,70
1728462965376997000,1505,111,754,137,56,66
1728462965377839000,1336,9,1016,139,58,93
1728462965378680000,1198,0,1203,38,52,70
1728462965379521000,1010,0,1388,64,45,90
1728462965380362000,832,36,1564,111,66,64
1728462965381204000,625,151,1678,110,73,68
1728462965382046000,412,314,1720,114,64,67
1728462965382888000,233,522,1729,103,55,66
1728462965383730000,90,740,1642,107,55,58
1728462965384571000,0,974,1512,101,64,36
1728462965385412000,0,1162,1338,101,53,53
1728462965386253000,0,1344,1135,107,69,50
1728462965387094000,27,1487,898,106,64,52
1728462965387940000,192,1641,656,81,58,29
1728462965388782000,314,1546,438,104,106,43
1728462965389624000,535,1583,252,90,0,57
1728462965390465000,733,1541,102,101,64,64
1728462965391307000,960,1415,0,96,74,66
1728462965392148000,1148,1256,0,93,65,69
1728462965392989000,1319,1051,0,100,64,64
1728462965393830000,1472,836,58,87,58,66
1728462965394672000,1532,615,192,133,58,64
1728462965395514000,1577,415,378,87,58,73
1728462965396356000,1567,218,584,96,69,64
1728462965397198000,1487,82,832,92,53,66
1728462965398040000,1351,0,1109,89,81,64
1728462965398881000,1188,26,1315,96,57,132
1728462965399722000,988,0,1378,100,69,142
1728462965400564000,779,64,1600,106,64,66
1728462965401411000,576,192,1692,104,69,66
1728462965402252000,365,372,1729,100,55,77
1728462965403094000,189,586,1703,102,64,66
1728462965403936000,45,793,1620,106,57,65
1728462965404778000,0,1010,1459,111,64,66
1728462965405619000,0,1212,1274,101,53,66
1728462965406460000,0,1380,1045,90,65,58
1728462965407301000,64,1520,824,91,50,73
1728462965408142000,279,1593,628,90,26,64
1728462965408984000,258,1631,379,154,47,106
1728462965409826000,522,1602,197,21,58,55
1728462965410668000,789,1528,66,85,56,75
1728462965411509000,1007,1380,0,98,58,64
1728462965412350000,1199,1205,0,90,47,64
1728462965413191000,1366,1001,0,93,52,64
1728462965414032000,1487,779,83,90,58,53
1728462965414884000,1559,562,324,89,58,65
1728462965415726000,1594,373,448,90,66,146
1728462965416568000,1556,192,628,94,57,96
1728462965417410000,1486,64,865,97,50,38
1728462965418252000,1309,85,1091,112,64,10
1728462965419093000,1142,0,1288,93,43,0
1728462965419934000,905,90,1478,130,69,21
1728462965420775000,724,84,1624,106,64,66
1728462965421616000,516,245,1706,104,64,78
1728462965422458000,330,429,1730,107,64,66
1728462965423300000,153,642,1694,109,64,64
1728462965424142000,23,846,1588,107,64,66
1728462965424983000,0,1047,1439,111,58,74
1728462965425824000,0,1240,1216,98,53,74
1728462965426665000,0,1411,994,100,64,73
1728462965427506000,68,1540,779,114,64,71
1728462965428352000,197,1624,549,33,47,50
1728462965429194000,394,1661,363,78,53,78
1728462965430036000,626,1594,167,86,69,66
1728462965430878000,842,1494,37,89,55,69
1728462965431719000,1050,1346,0,97,53,65
1728462965432560000,1248,1156,0,96,58,64
1728462965433401000,1422,949,10,93,64,57
1728462965434243000,1513,725,117,98,56,64
1728462965435085000,1600,508,256,94,64,50
1728462965435927000,1594,393,471,90,64,52
1728462965436769000,1545,199,700,98,64,64
1728462965437611000,1438,0,932,104,101,50
1728462965438452000,1299,0,1147,117,100,64
1728462965439293000,1113,0,1349,96,2,56
1728462965440135000,993,0,1524,97,46,64
