timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461440128174000,173,130,841,413,0,253
1728461440129016000,114,233,847,432,0,338
1728461440129858000,50,340,813,373,0,399
1728461440130699000,0,462,756,300,0,466
1728461440131540000,0,554,674,226,21,489
1728461440132381000,0,649,569,149,75,509
1728461440133222000,0,722,459,130,100,507
1728461440134064000,37,774,354,42,178,502
1728461440134923000,137,804,267,4,249,474
1728461440135765000,229,808,119,0,306,413
1728461440136607000,330,667,50,0,430,352
1728461440137448000,448,696,0,0,354,289
1728461440138289000,430,630,0,74,418,246
1728461440139130000,641,541,0,53,442,138
1728461440139972000,711,442,5,114,430,79
1728461440140814000,765,325,74,192,412,25
1728461440141656000,789,226,170,272,391,0
1728461440142498000,779,133,261,341,343,0
1728461440143339000,728,64,375,407,290,0
1728461440144180000,658,0,488,442,224,0
1728461440145021000,608,0,607,485,170,18
1728461440145862000,508,0,693,509,93,69
1728461440146704000,428,97,757,545,64,109
1728461440147546000,314,26,832,490,0,206
1728461440148392000,253,148,821,537,0,298
1728461440149234000,106,261,835,421,0,369
1728461440150075000,31,362,810,352,0,421
1728461440150916000,0,474,746,279,0,466
1728461440151757000,0,576,649,194,20,501
1728461440152599000,0,672,546,132,70,517
1728461440153440000,116,725,426,73,112,505
1728461440154282000,49,791,322,14,193,491
1728461440155124000,149,808,266,0,262,465
1728461440155965000,250,791,103,0,322,422
1728461440156807000,341,853,18,16,381,309
1728461440157648000,462,617,0,10,448,257
1728461440158489000,686,591,29,30,402,171
1728461440159330000,656,509,0,69,437,117
1728461440160172000,727,407,22,132,433,64
1728461440161014000,773,292,93,207,410,16
1728461440161861000,789,196,181,277,373,0
1728461440162703000,777,106,285,361,325,0
1728461440163544000,750,40,402,417,272,0
1728461440164385000,661,0,523,461,199,0
1728461440165226000,576,0,619,490,138,23
1728461440166068000,485,0,714,507,89,98
1728461440166910000,397,26,765,508,29,96
1728461440167752000,244,16,837,509,53,215
1728461440168594000,270,168,894,463,0,308
1728461440169435000,85,282,834,405,0,375
1728461440170277000,10,392,786,337,0,432
1728461440171118000,0,505,713,261,2,474
1728461440171960000,0,602,624,176,39,509
1728461440172801000,0,690,525,116,92,519
1728461440173642000,18,745,400,52,125,514
1728461440174484000,73,801,289,52,203,490
1728461440175344000,176,810,180,0,282,442
1728461440176185000,281,805,106,0,338,450
1728461440177027000,378,729,0,0,368,265
1728461440177868000,476,587,0,0,484,241
1728461440178709000,589,562,0,29,414,173
1728461440179550000,663,482,0,85,434,100
1728461440180392000,746,378,29,157,434,52
1728461440181234000,782,269,101,229,411,5
1728461440182076000,793,151,201,306,375,0
1728461440182917000,762,49,306,373,325,0
1728461440183759000,724,15,436,426,245,0
1728461440184600000,650,0,542,466,194,8
1728461440185441000,549,0,650,478,121,47
1728461440186283000,448,0,812,491,74,101
1728461440187125000,381,64,745,509,48,226
1728461440187967000,269,206,824,506,0,215
1728461440188807000,149,214,857,448,0,321
1728461440189649000,64,320,832,391,0,383
1728461440190491000,4,429,779,329,0,453
1728461440191332000,0,532,697,245,8,484
1728461440192174000,0,623,618,169,53,504
1728461440193015000,0,707,485,101,100,498
1728461440193857000,38,746,370,55,195,510
1728461440194699000,170,795,250,5,229,481
1728461440195541000,196,808,157,0,283,442
1728461440196382000,293,774,69,0,339,386
1728461440197223000,409,714,0,0,381,407
1728461440198064000,508,656,0,0,410,182
1728461440198905000,616,562,0,38,429,156
1728461440199747000,693,469,0,100,432,90
1728461440200589000,756,351,53,169,427,32
1728461440201431000,786,246,132,253,407,0
1728461440202276000,780,146,234,322,356,0
1728461440203118000,762,65,320,385,306,0
1728461440203959000,707,0,456,442,250,0
1728461440204800000,626,0,573,480,173,10
1728461440205642000,508,0,665,509,111,64
1728461440206484000,418,20,767,491,56,137
1728461440207326000,321,82,875,497,18,174
1728461440208168000,229,121,818,466,0,207
1728461440209010000,125,229,845,437,0,343
1728461440209852000,50,338,820,372,0,406
1728461440210693000,0,448,761,302,0,450
1728461440211534000,0,554,676,224,13,491
1728461440212375000,0,658,576,151,64,513
1728461440213216000,0,725,442,90,116,549
1728461440214058000,64,817,342,41,250,498
1728461440214900000,192,789,228,5,231,469
1728461440215750000,210,794,129,17,303,418
1728461440216591000,325,832,57,0,362,346
1728461440217432000,434,735,37,0,386,282
1728461440218273000,605,649,0,0,425,124
1728461440219114000,639,552,0,49,440,138
1728461440219955000,712,436,9,106,430,75
1728461440220797000,767,325,72,195,417,21
1728461440221639000,791,224,158,274,383,0
1728461440222480000,779,125,255,337,345,0
1728461440223322000,757,57,369,394,293,0
1728461440224163000,690,0,477,448,224,0
1728461440225004000,604,0,599,487,154,21
1728461440225845000,521,0,698,506,94,64
1728461440226687000,378,10,754,469,65,154
1728461440227529000,281,53,925,496,42,225
1728461440228371000,209,158,808,473,0,338
1728461440229227000,101,256,842,415,0,363
1728461440230068000,33,362,805,357,0,422
1728461440230909000,0,480,738,279,0,474
1728461440231750000,0,576,648,197,21,497
1728461440232591000,0,665,549,133,82,520
1728461440233433000,5,740,412,71,122,578
1728461440234275000,71,873,313,30,185,477
1728461440235117000,153,796,205,0,284,454
1728461440235958000,320,797,125,0,306,425
1728461440236800000,303,757,34,0,357,330
1728461440237641000,441,715,0,0,405,261
1728461440238483000,570,612,0,20,427,212
1728461440239324000,654,512,0,71,444,117
1728461440240166000,725,407,18,137,434,65
1728461440241008000,772,302,79,213,421,21
1728461440241850000,789,195,185,282,373,0
1728461440242694000,779,105,278,338,314,0
1728461440243535000,736,42,402,409,266,0
1728461440244376000,687,0,510,456,197,0
1728461440245217000,593,0,622,485,138,26
1728461440246058000,500,0,714,502,13,69
1728461440246900000,277,16,796,581,25,186
1728461440247742000,233,130,852,462,1,239
1728461440248584000,165,181,863,459,0,307
1728461440249426000,75,276,840,410,0,377
1728461440250268000,18,394,787,345,0,448
1728461440251109000,0,498,719,265,2,473
1728461440251950000,0,597,621,188,49,501
1728461440252791000,0,684,517,106,85,517
1728461440253633000,17,752,452,64,146,510
1728461440254475000,101,797,277,13,210,474
1728461440255317000,181,796,173,0,312,444
1728461440256168000,325,767,101,0,292,388
1728461440257010000,293,718,5,37,366,357
1728461440257851000,463,702,0,0,407,269
1728461440258692000,586,591,0,31,425,165
1728461440259533000,674,492,0,89,436,93
1728461440260375000,733,378,46,151,429,55
1728461440261217000,776,264,117,237,410,10
1728461440262059000,789,170,199,306,373,0
1728461440262900000,762,83,298,353,322,0
1728461440263741000,719,21,421,421,266,0
1728461440264582000,658,0,517,460,203,5
1728461440265423000,562,0,645,498,130,43
1728461440266265000,469,0,725,538,124,89
1728461440267107000,455,43,832,509,9,171
1728461440267949000,209,109,841,436,0,229
1728461440268791000,154,209,852,452,0,322
1728461440269637000,74,313,832,390,0,386
1728461440270478000,9,418,778,322,0,440
1728461440271319000,0,527,698,242,4,480
1728461440272161000,0,629,602,169,50,505
1728461440273002000,0,704,505,157,93,530
1728461440273844000,21,762,383,43,161,506
1728461440274686000,107,797,253,10,229,535
1728461440275528000,197,816,148,0,290,434
1728461440276370000,282,695,50,0,413,362
1728461440277212000,533,717,50,0,360,303
1728461440278053000,442,652,14,50,405,257
1728461440278894000,617,570,0,45,432,161
1728461440279736000,687,461,0,98,430,84
1728461440280578000,756,352,49,169,418,34
1728461440281420000,784,258,133,245,401,8
1728461440282261000,782,149,232,323,360,0
1728461440283126000,737,49,350,392,313,0
1728461440283967000,697,16,462,436,241,0
1728461440284808000,618,0,575,481,181,13
1728461440285649000,537,0,655,498,117,64
1728461440286490000,468,53,746,519,64,79
1728461440287332000,332,26,800,491,0,186
1728461440288174000,281,132,832,480,0,274
1728461440289015000,130,233,847,431,0,343
1728461440289857000,56,340,822,373,0,407
1728461440290698000,0,448,762,297,0,453
1728461440291539000,0,551,677,229,10,485
1728461440292380000,0,647,576,151,50,505
1728461440293222000,80,714,474,88,98,510
1728461440294064000,36,779,352,42,173,500
1728461440294906000,121,797,271,5,239,469
1728461440295748000,228,793,96,0,309,469
1728461440296586000,314,866,37,17,368,331
1728461440297428000,449,650,0,0,430,297
1728461440298269000,596,629,0,10,410,209
1728461440299110000,634,532,0,57,436,138
1728461440299951000,711,426,0,119,440,74
1728461440300793000,764,330,64,188,426,36
1728461440301635000,786,213,156,258,382,0
1728461440302476000,794,132,250,335,353,0
1728461440303318000,757,47,370,402,276,0
1728461440304160000,680,0,491,458,217,0
1728461440305001000,610,0,597,481,154,16
1728461440305842000,516,4,773,501,117,69
1728461440306683000,476,34,736,517,50,34
1728461440307525000,338,141,821,504,2,181
1728461440308367000,193,154,859,472,0,292
1728461440309209000,114,245,841,426,0,356
1728461440310059000,36,354,802,366,0,424
1728461440310900000,0,465,737,284,0,465
1728461440311741000,0,567,656,209,26,493
1728461440312582000,0,724,546,132,73,502
1728461440313424000,9,724,431,73,164,513
1728461440314266000,113,780,320,66,186,494
1728461440315108000,154,809,206,0,260,460
1728461440315949000,252,832,193,0,342,420
1728461440316791000,405,784,0,0,385,386
1728461440317632000,495,782,0,10,407,228
1728461440318473000,564,617,0,20,424,186
1728461440319314000,650,523,0,69,442,116
1728461440320156000,721,416,18,133,433,69
1728461440320998000,774,295,79,210,416,15
1728461440321839000,798,185,177,290,382,0
1728461440322681000,773,98,274,362,334,0
1728461440323537000,736,13,393,426,279,0
1728461440324378000,677,0,517,457,205,0
1728461440325219000,583,0,629,485,138,33
1728461440326060000,454,9,718,476,81,104
1728461440326902000,377,66,848,490,55,153
1728461440327744000,322,105,785,473,0,154
1728461440328586000,173,175,853,463,0,301
1728461440329428000,85,286,838,412,0,370
1728461440330269000,18,389,797,335,0,425
1728461440331110000,0,497,717,264,0,468
1728461440331951000,0,602,618,186,37,501
1728461440332792000,0,687,503,120,84,579
1728461440333634000,20,818,401,65,146,493
1728461440334476000,95,772,289,20,201,487
1728461440335318000,206,800,184,0,265,452
1728461440336158000,226,789,113,17,330,388
1728461440337001000,357,781,43,0,373,320
1728461440337842000,485,692,34,0,401,298
1728461440338683000,596,594,0,32,433,181
1728461440339524000,674,485,0,82,434,105
1728461440340366000,744,386,31,148,437,50
1728461440341208000,791,281,106,220,413,16
1728461440342050000,786,173,202,303,362,0
1728461440342892000,762,93,309,373,320,0
1728461440343733000,738,26,420,425,253,0
1728461440344574000,663,0,552,474,188,0
1728461440345415000,570,0,648,498,116,34
1728461440346257000,530,0,718,586,65,121
1728461440347099000,324,37,811,485,21,192
1728461440347941000,242,118,922,485,5,245
1728461440348783000,154,199,853,451,0,326
1728461440349624000,66,298,832,394,0,389
1728461440350476000,4,416,773,321,0,448
1728461440351317000,0,529,697,241,10,485
1728461440352159000,0,626,597,169,50,512
1728461440353000000,0,704,559,96,101,517
1728461440353842000,41,766,363,45,162,551
1728461440354684000,113,845,257,13,217,469
1728461440355526000,207,798,151,0,253,437
1728461440356368000,354,773,43,49,329,388
1728461440357210000,373,746,13,0,381,338
1728461440358051000,514,664,39,1,418,237
1728461440358892000,605,576,0,41,430,158
1728461440359734000,688,457,0,100,440,90
1728461440360576000,759,345,43,169,427,41
1728461440361418000,780,245,126,251,401,2
1728461440362260000,789,146,221,320,362,0
1728461440363101000,752,64,334,373,320,0
1728461440363945000,698,9,448,430,242,0
1728461440364786000,632,0,576,477,177,21
1728461440365628000,533,0,665,498,154,55
1728461440366469000,565,0,796,517,29,109
1728461440367311000,274,73,825,541,8,165
1728461440368153000,220,137,851,485,0,260
1728461440368994000,125,229,857,437,0,327
1728461440369836000,49,334,833,377,0,409
1728461440370677000,0,448,764,301,0,456
1728461440371518000,0,555,682,226,20,494
1728461440372360000,0,641,583,202,57,513
1728461440373201000,0,719,468,81,117,514
1728461440374043000,49,773,386,38,178,502
1728461440374885000,133,808,224,0,245,471
1728461440375727000,197,719,144,0,352,423
1728461440376569000,450,753,98,0,320,357
1728461440377416000,363,733,26,30,383,309
1728461440378257000,543,640,0,11,414,209
1728461440379098000,645,545,0,55,437,134
1728461440379940000,706,439,10,110,421,71
1728461440380782000,752,328,69,197,415,21
1728461440381624000,783,218,154,269,393,0
1728461440382466000,760,116,260,343,352,0
1728461440383308000,750,56,363,405,292,0
1728461440384149000,698,2,476,448,234,0
1728461440384990000,613,0,581,485,165,18
1728461440385831000,503,82,661,538,125,30
1728461440386673000,426,0,754,510,84,119
1728461440387515000,383,50,836,495,0,217
1728461440388357000,202,155,853,463,0,290
1728461440389199000,113,260,837,426,0,357
1728461440390041000,34,361,814,363,0,413
1728461440390895000,0,466,741,285,0,455
1728461440391736000,0,578,656,205,21,495
1728461440392577000,64,658,554,138,57,509
1728461440393419000,0,735,439,105,121,504
1728461440394261000,64,784,325,26,192,501
1728461440395103000,153,805,205,0,260,489
1728461440395945000,241,909,93,14,335,372
1728461440396786000,386,713,30,4,412,352
1728461440397628000,578,682,33,0,370,266
1728461440398469000,576,618,0,13,438,194
1728461440399310000,649,517,0,64,437,122
1728461440400152000,722,410,17,138,431,66
1728461440400994000,771,295,89,207,405,17
1728461440401835000,786,197,180,277,375,0
1728461440402676000,783,98,282,354,309,0
1728461440403518000,678,50,393,412,266,0
1728461440404362000,668,0,516,453,213,0
1728461440405203000,600,0,641,489,154,23
1728461440406044000,490,0,650,504,117,146
1728461440406886000,378,139,773,540,53,104
1728461440407728000,282,46,833,498,0,215
1728461440408570000,174,173,853,462,0,305
1728461440409412000,87,274,834,414,0,378
1728461440410253000,21,382,782,340,0,427
1728461440411094000,0,498,722,260,8,473
1728461440411935000,0,597,628,186,34,506
1728461440412777000,0,662,523,122,106,518
1728461440413619000,74,746,410,64,127,513
1728461440414461000,71,793,285,16,207,481
1728461440415303000,165,815,228,0,277,453
1728461440416144000,309,810,57,0,341,426
1728461440416986000,415,821,18,0,388,313
1728461440417834000,487,666,0,0,386,244
1728461440418675000,580,594,0,30,425,173
1728461440419516000,680,491,0,79,442,106
1728461440420358000,738,395,33,146,433,53
1728461440421200000,775,276,114,221,402,9
1728461440422041000,802,167,192,297,368,0
1728461440422883000,776,85,306,362,320,0
1728461440423724000,721,13,428,421,238,0
1728461440424565000,647,0,537,471,178,0
1728461440425406000,556,0,644,474,116,29
1728461440426248000,448,0,657,505,69,174
1728461440427090000,329,135,776,514,41,117
1728461440427932000,245,114,846,484,9,257
1728461440428774000,148,196,853,453,0,320
1728461440429615000,77,297,832,394,0,388
1728461440430457000,4,407,778,330,0,448
1728461440431313000,0,518,706,254,10,480
1728461440432155000,0,693,581,162,50,491
1728461440432997000,0,680,505,101,137,510
1728461440433839000,107,757,375,49,145,513
1728461440434681000,104,801,264,17,220,480
1728461440435523000,180,791,250,0,306,442
1728461440436365000,295,785,17,0,357,441
