timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464238532256000,290,2839,885,0,549,553
1728464238533098000,548,2927,562,0,617,444
1728464238533940000,847,2841,270,45,657,338
1728464238534782000,1113,2575,50,192,669,277
1728464238535624000,1405,2076,27,277,661,167
1728464238536466000,1698,1798,28,365,635,58
1728464238537308000,2030,1496,0,444,590,0
1728464238538149000,2405,1165,101,554,509,0
1728464238538991000,2496,824,333,658,429,0
1728464238539839000,2528,522,613,736,335,7
1728464238540681000,2480,260,938,794,257,55
1728464238541523000,2368,49,1269,816,169,142
1728464238542365000,1951,9,1625,815,74,250
1728464238543207000,1692,8,1938,794,18,348
1728464238544048000,1388,0,2191,746,0,450
1728464238544890000,1066,129,2572,626,0,591
1728464238545732000,745,373,2679,541,0,674
1728464238546574000,438,658,2687,420,9,733
1728464238547416000,220,938,2622,326,78,804
1728464238548258000,34,1260,2528,229,162,816
1728464238549100000,0,1563,2119,141,234,819
1728464238549941000,0,1857,1824,56,323,782
1728464238550783000,0,2144,1504,0,405,724
1728464238551624000,109,2683,1152,0,505,631
1728464238552466000,334,2883,796,0,578,533
1728464238553325000,623,2926,484,4,632,434
1728464238554167000,935,2795,199,66,671,313
1728464238555009000,1253,2481,0,149,661,279
1728464238555850000,1555,1958,0,250,682,183
1728464238556692000,1841,1701,0,370,649,87
1728464238557534000,2296,1414,10,474,569,0
1728464238558376000,2434,1088,153,578,491,0
1728464238559218000,2515,742,398,682,402,0
1728464238560060000,2514,450,698,754,321,21
1728464238560902000,2449,206,1013,796,235,87
1728464238561744000,2332,87,1359,832,145,154
1728464238562586000,1898,64,1706,832,64,258
1728464238563428000,1632,34,2004,791,5,373
1728464238564270000,1327,26,2470,722,0,473
1728464238565111000,1020,217,2591,636,0,570
1728464238565953000,709,448,2656,527,0,666
1728464238566791000,402,621,2656,409,92,736
1728464238567633000,151,1001,2614,306,89,804
1728464238568475000,0,1332,2496,206,168,822
1728464238569317000,0,1639,2044,112,257,813
1728464238570159000,0,1918,1747,45,354,770
1728464238571001000,0,2424,1410,0,431,706
1728464238571843000,177,2736,1066,0,506,604
1728464238572685000,415,2908,706,0,586,500
1728464238573527000,710,2905,404,16,648,402
1728464238574369000,1050,2730,160,92,654,290
1728464238575211000,1236,2400,0,245,664,201
1728464238576053000,1544,1921,0,338,658,125
1728464238576895000,1854,1628,5,440,599,30
1728464238577737000,2341,1337,18,498,541,0
1728464238578578000,2463,987,206,608,469,0
1728464238579420000,2528,674,474,693,382,0
1728464238580282000,2508,399,782,770,297,40
1728464238581124000,2438,150,1114,814,220,100
1728464238581966000,2297,0,1466,836,114,194
1728464238582808000,1821,1,1807,811,44,302
1728464238583650000,1543,11,2089,767,0,415
1728464238584492000,1229,45,2521,688,0,513
1728464238585334000,887,269,2625,585,0,605
1728464238586176000,582,518,2690,480,0,718
1728464238587018000,330,764,2660,373,39,777
1728464238587860000,105,1090,2575,284,117,808
1728464238588702000,0,1409,2430,184,194,817
1728464238589544000,0,1714,1971,85,281,801
1728464238590386000,0,1987,1653,34,370,743
1728464238591228000,42,2496,1315,0,457,674
1728464238592070000,234,2801,949,0,554,581
1728464238592912000,483,2926,600,0,595,474
1728464238593763000,769,2880,343,29,653,367
1728464238594605000,1112,2674,66,98,698,315
1728464238595447000,1487,2331,0,199,696,47
1728464238596289000,1766,1850,0,320,632,0
1728464238597131000,1972,1562,5,415,591,2
1728464238597972000,2383,1248,66,523,523,0
1728464238598814000,2480,905,282,629,448,0
1728464238599656000,2520,594,546,716,356,0
1728464238600498000,2502,320,866,781,273,42
1728464238601340000,2400,134,1199,820,194,122
1728464238602182000,2146,16,1547,827,158,217
1728464238603024000,1763,0,1874,812,64,320
1728464238603866000,1472,0,2159,770,31,428
1728464238604707000,1158,4,2536,662,58,517
1728464238605549000,826,207,2630,562,47,639
1728464238606391000,517,470,2670,481,64,719
1728464238607231000,281,849,2637,354,64,786
1728464238608073000,64,1178,2548,254,129,818
1728464238608915000,0,1487,2213,158,213,823
1728464238609757000,0,1790,1890,73,321,794
1728464238610599000,0,2044,1570,18,386,736
1728464238611441000,79,2591,1238,0,460,647
1728464238612283000,290,2851,868,0,555,561
1728464238613125000,561,2924,541,0,615,437
1728464238613967000,856,2845,261,53,663,345
1728464238614809000,1112,2580,50,192,673,285
1728464238615651000,1391,2067,5,295,661,193
1728464238616493000,1715,1766,42,386,638,75
1728464238617335000,2044,1480,0,450,591,0
1728464238618176000,2407,1154,117,551,501,0
1728464238619018000,2506,817,346,660,424,0
1728464238619860000,2535,512,621,747,339,5
1728464238620708000,2481,252,951,789,252,64
1728464238621550000,2359,59,1298,819,161,146
1728464238622392000,1949,1,1640,823,77,245
1728464238623234000,1689,9,1948,791,17,364
1728464238624075000,1385,2,2213,745,0,452
1728464238624917000,1066,138,2584,642,0,553
1728464238625759000,753,326,2684,522,0,671
1728464238626601000,456,618,2726,414,53,762
1728464238627443000,209,932,2618,327,78,792
1728464238628285000,13,1264,2520,230,142,811
1728464238629127000,0,1572,2100,130,240,804
1728464238629969000,0,1863,1819,64,331,782
1728464238630811000,0,2227,1504,0,405,728
1728464238631653000,122,2687,1138,0,505,624
1728464238632495000,368,2883,773,0,584,526
1728464238633337000,638,2921,465,0,617,421
1728464238634188000,945,2787,203,71,668,303
1728464238635030000,1257,2580,0,161,688,161
1728464238635872000,1563,2096,0,280,682,70
1728464238636714000,1852,1810,0,400,644,0
1728464238637555000,2312,1400,0,482,565,0
1728464238638396000,2440,1054,156,581,491,0
1728464238639238000,2523,736,404,683,406,0
1728464238640080000,2510,434,706,762,320,21
1728464238640922000,2450,193,1040,803,233,89
1728464238641764000,2332,2,1369,832,177,169
1728464238642606000,1906,0,1714,827,104,274
1728464238643448000,1620,0,2021,788,0,382
1728464238644290000,1318,0,2481,724,0,480
1728464238645132000,994,125,2593,634,18,588
1728464238645974000,704,372,2656,521,0,676
1728464238646816000,414,673,2656,385,0,746
1728464238647668000,143,1017,2607,301,92,804
1728464238648510000,0,1351,2480,197,178,823
1728464238649352000,0,1653,2044,107,257,807
1728464238650194000,0,1932,1739,47,345,770
1728464238651036000,0,2428,1402,0,437,695
1728464238651878000,184,2745,1063,0,506,607
1728464238652720000,421,2911,709,0,597,500
1728464238653562000,698,2880,395,29,642,397
1728464238654404000,999,2705,146,116,663,286
1728464238655246000,1298,2392,5,217,674,165
1728464238656088000,1592,1917,1,209,647,58
1728464238656930000,1888,1618,0,348,594,10
1728464238657771000,2348,1317,23,501,546,0
1728464238658613000,2457,975,224,601,465,0
1728464238659455000,2517,658,467,700,381,0
1728464238660297000,2510,377,781,768,296,20
1728464238661148000,2424,141,1112,815,210,105
1728464238661990000,2289,0,1472,815,112,199
1728464238662832000,1819,8,1795,816,42,298
1728464238663674000,1538,0,2154,776,5,409
1728464238664515000,1228,41,2587,685,0,513
1728464238665357000,895,206,2713,599,0,620
1728464238666199000,590,450,2750,490,20,719
1728464238667041000,334,782,2674,370,41,781
1728464238667883000,101,1101,2583,276,117,803
1728464238668725000,0,1420,2438,192,193,820
1728464238669567000,0,1722,1976,89,281,801
1728464238670409000,0,1996,1655,29,366,745
1728464238671251000,37,2521,1320,0,455,674
1728464238672093000,232,2809,943,0,546,579
1728464238672935000,500,2931,626,0,612,470
1728464238673777000,790,2880,322,30,656,368
1728464238674625000,1103,2733,69,98,669,195
1728464238675467000,1406,2371,0,229,682,98
1728464238676309000,1692,1936,0,338,653,20
1728464238677151000,1984,1574,0,418,602,9
1728464238677992000,2381,1244,66,521,517,0
1728464238678834000,2488,896,283,641,450,0
1728464238679676000,2528,582,546,724,359,0
1728464238680518000,2499,320,871,781,263,46
1728464238681360000,2392,90,1218,818,221,132
1728464238682202000,2112,0,1554,832,133,220
1728464238683044000,1764,0,1882,814,38,322
1728464238683886000,1462,0,2161,753,0,437
1728464238684728000,1180,42,2540,683,0,525
1728464238685570000,846,240,2648,566,0,633
1728464238686412000,538,516,2670,450,0,718
1728464238687254000,261,853,2637,346,64,789
1728464238688109000,56,1185,2546,256,130,817
1728464238688951000,0,1502,2195,161,226,826
1728464238689793000,0,1796,1871,66,320,793
1728464238690635000,0,2048,1570,23,392,732
1728464238691477000,77,2591,1217,0,468,644
1728464238692319000,295,2847,862,0,568,558
1728464238693161000,546,2939,520,0,633,455
1728464238694003000,863,2835,258,53,666,335
1728464238694845000,1141,2544,64,177,665,221
1728464238695687000,1455,2070,31,166,658,112
1728464238696529000,1747,1779,1,293,642,42
1728464238697371000,2032,1477,0,452,576,0
1728464238698212000,2416,1153,109,554,507,0
1728464238699054000,2509,818,354,662,418,0
1728464238699896000,2520,518,641,740,330,11
1728464238700738000,2480,250,960,793,257,64
1728464238701588000,2366,58,1306,826,161,146
1728464238702430000,1943,2,1659,823,74,250
1728464238703272000,1679,5,2020,790,9,365
1728464238704114000,1388,0,2264,754,0,454
1728464238704955000,1053,94,2652,637,0,576
1728464238705797000,728,314,2721,527,5,689
1728464238706639000,430,629,2700,412,43,754
1728464238707481000,198,929,2617,327,75,791
1728464238708323000,16,1269,2507,225,157,818
1728464238709165000,0,1574,2098,121,233,808
1728464238710007000,0,1868,1819,64,330,773
1728464238710849000,0,2302,1482,4,418,722
1728464238711691000,132,2688,1111,0,508,627
1728464238712533000,363,2893,762,0,581,520
1728464238713375000,653,2916,448,13,637,416
1728464238714217000,960,2777,184,66,665,301
1728464238715060000,1259,2587,0,175,693,160
1728464238715902000,1533,2082,0,269,674,57
1728464238716744000,1859,1800,0,392,632,0
1728464238717586000,2325,1395,0,480,567,0
1728464238718428000,2442,1052,178,584,482,0
1728464238719270000,2504,722,414,682,394,0
1728464238720112000,2521,431,718,755,320,15
1728464238720954000,2453,185,1037,807,229,89
1728464238721796000,2328,0,1396,824,177,171
1728464238722638000,1898,0,1734,832,98,270
1728464238723480000,1615,0,2032,798,17,384
1728464238724322000,1310,0,2496,719,0,491
1728464238725164000,1005,157,2602,614,0,597
1728464238726006000,682,383,2669,501,0,683
1728464238726848000,519,686,2674,414,2,757
1728464238727690000,150,1031,2592,293,88,803
1728464238728540000,0,1360,2476,200,178,824
1728464238729382000,0,1658,2018,105,266,811
1728464238730224000,0,1935,1715,35,347,762
1728464238731066000,0,2447,1394,0,440,696
1728464238731907000,188,2755,1023,0,517,604
1728464238732749000,434,2915,690,0,597,510
1728464238733591000,722,2887,389,25,656,386
1728464238734433000,1008,2716,138,114,671,292
1728464238735275000,1298,2370,13,218,666,192
1728464238736117000,1607,1904,17,297,650,66
1728464238736959000,1889,1617,0,356,605,13
1728464238737800000,2351,1308,40,501,536,0
1728464238738642000,2461,971,231,612,466,0
1728464238739484000,2514,642,485,704,378,0
1728464238740326000,2503,365,799,767,284,32
1728464238741168000,2423,141,1136,813,202,102
1728464238742021000,2285,0,1484,832,114,202
1728464238742863000,1813,0,1805,804,37,309
1728464238743705000,1524,0,2151,763,0,404
1728464238744547000,1223,34,2604,690,0,511
1728464238745389000,892,231,2691,586,0,619
1728464238746230000,590,480,2752,470,0,719
1728464238747072000,312,795,2694,374,49,783
1728464238747914000,98,1116,2569,273,122,813
1728464238748756000,0,1440,2424,180,192,814
1728464238749598000,0,1736,1957,87,286,798
1728464238750440000,0,2009,1634,21,375,748
1728464238751282000,45,2532,1305,0,456,669
1728464238752123000,229,2815,925,0,532,569
1728464238752965000,482,2924,596,0,608,473
1728464238753807000,800,2870,337,31,652,366
1728464238754649000,1130,2663,58,112,704,309
1728464238755511000,1500,2272,0,210,686,52
1728464238756353000,1793,1842,0,313,617,0
1728464238757195000,1986,1538,4,424,593,0
1728464238758036000,2382,1222,75,533,529,0
1728464238758878000,2488,886,280,636,449,0
1728464238759720000,2525,572,562,725,350,0
1728464238760562000,2485,295,882,785,269,50
1728464238761404000,2392,137,1199,816,188,125
1728464238762246000,2095,50,1562,832,101,215
1728464238763088000,1739,33,1883,806,25,322
1728464238763929000,1452,25,2151,753,29,430
1728464238764771000,1182,136,2552,658,40,522
1728464238765613000,825,203,2639,554,53,634
1728464238766455000,506,461,2665,455,74,714
1728464238767297000,257,861,2637,346,64,789
1728464238768139000,45,1190,2551,249,132,820
1728464238768972000,0,1511,2190,157,224,832
1728464238769814000,0,1802,1882,75,309,788
1728464238770656000,0,2047,1570,20,395,728
1728464238771498000,94,2602,1226,0,471,651
1728464238772340000,306,2849,860,0,551,551
1728464238773182000,568,2931,538,0,620,430
1728464238774024000,881,2825,253,57,668,327
1728464238774866000,1120,2562,34,194,658,260
1728464238775708000,1399,2057,6,297,651,165
1728464238776550000,1709,1761,23,395,619,79
1728464238777392000,2053,1474,0,454,576,0
1728464238778233000,2416,1149,121,560,505,0
1728464238779075000,2510,800,351,667,418,0
1728464238779917000,2528,506,634,738,333,15
1728464238780759000,2475,250,968,798,253,64
1728464238781601000,2352,48,1303,818,157,154
1728464238782456000,1936,9,1664,823,65,246
1728464238783298000,1672,5,1967,797,19,366
1728464238784140000,1378,0,2250,746,0,466
1728464238784982000,1039,165,2598,632,0,566
1728464238785824000,716,357,2651,526,0,653
1728464238786666000,442,609,2728,423,58,760
1728464238787508000,202,950,2616,325,78,796
1728464238788350000,0,1270,2513,222,150,816
1728464238789192000,0,1584,2092,125,240,812
1728464238790034000,0,1869,1802,47,330,781
1728464238790876000,0,2319,1475,2,415,715
1728464238791718000,139,2681,1103,0,512,618
1728464238792560000,369,2892,734,0,583,519
1728464238793402000,658,2927,458,14,641,397
1728464238794244000,967,2780,178,73,669,309
1728464238795086000,1267,2587,0,154,681,151
1728464238796057000,1554,2087,0,286,676,36
1728464238796899000,1856,1781,0,405,636,0
1728464238797741000,2319,1392,0,471,554,0
1728464238798582000,2447,1054,180,588,471,0
1728464238799424000,2509,717,429,687,393,0
1728464238800266000,2515,432,715,746,309,23
1728464238801108000,2448,193,1058,805,226,85
1728464238801950000,2328,0,1398,834,175,171
1728464238802792000,1879,0,1735,819,76,278
1728464238803634000,1602,0,2039,791,0,382
1728464238804476000,1296,0,2492,719,0,487
1728464238805318000,993,159,2608,605,0,607
1728464238806160000,674,395,2664,506,0,692
1728464238807002000,498,674,2685,412,5,756
1728464238807844000,141,1032,2600,295,96,812
1728464238808686000,0,1367,2470,201,182,820
1728464238809421000,0,1661,2016,106,277,816
1728464238810263000,0,1944,1714,36,349,765
1728464238811105000,0,2455,1381,0,436,682
1728464238811947000,168,2754,1016,0,523,606
1728464238812789000,421,2901,669,0,599,501
1728464238813631000,719,2890,386,26,636,388
1728464238814473000,1028,2704,132,104,674,282
1728464238815315000,1344,2368,0,136,674,168
1728464238816157000,1631,1905,0,250,650,73
1728464238816999000,1914,1600,0,383,608,26
1728464238817841000,2352,1296,30,506,543,0
1728464238818683000,2467,963,240,617,458,0
1728464238819525000,2518,638,501,707,372,0
1728464238820367000,2506,358,805,772,296,34
1728464238821209000,2427,130,1144,819,199,106
1728464238822051000,2275,0,1588,826,113,210
1728464238822896000,1808,9,1890,810,45,320
1728464238823738000,1523,0,2160,767,0,410
1728464238824580000,1204,42,2565,689,0,520
1728464238825422000,892,266,2666,576,23,642
1728464238826264000,581,534,2710,482,0,725
1728464238827106000,306,788,2611,360,43,809
1728464238827948000,89,1122,2562,267,122,811
1728464238828790000,0,1447,2400,173,193,817
1728464238829632000,0,1731,1955,89,285,798
1728464238830474000,0,2016,1615,23,381,756
1728464238831316000,64,2547,1288,0,461,674
1728464238832158000,247,2829,919,0,541,561
1728464238833000000,510,2923,597,0,612,453
1728464238833842000,799,2872,303,50,653,352
1728464238834684000,1140,2685,73,138,681,221
1728464238835526000,1480,2264,0,215,672,125
1728464238836368000,1751,1694,1,308,718,36
1728464238837210000,1991,1517,0,429,608,2
1728464238838051000,2393,1207,69,535,522,0
1728464238838893000,2483,874,293,637,430,0
1728464238839735000,2520,564,576,725,352,0
1728464238840577000,2496,298,877,781,267,64
1728464238841419000,2395,74,1220,824,170,126
1728464238842261000,2079,0,1575,832,74,226
1728464238843103000,1826,0,1890,815,23,336
1728464238843945000,1531,0,2168,754,0,440
1728464238844787000,1257,72,2567,679,0,538
1728464238845629000,923,277,2682,572,0,660
1728464238846471000,590,568,2688,442,0,744
1728464238847313000,240,881,2641,346,65,796
1728464238848155000,46,1216,2535,242,138,823
1728464238848997000,0,1520,2176,156,218,812
1728464238849856000,0,1814,1871,75,316,791
1728464238850698000,0,2060,1552,9,402,732
1728464238851539000,80,2635,1208,0,470,646
1728464238852381000,295,2863,850,0,562,531
1728464238853223000,585,2909,517,0,612,436
1728464238854065000,885,2824,251,57,658,332
1728464238854907000,1188,2588,74,110,668,229
1728464238855749000,1486,2082,4,218,669,109
1728464238856591000,1810,1764,0,337,642,16
1728464238857433000,2047,1464,0,462,576,0
1728464238858275000,2425,1125,128,567,501,0
1728464238859117000,2504,788,354,663,417,0
1728464238859959000,2526,498,645,742,337,5
1728464238860801000,2467,235,968,800,245,71
1728464238861643000,2357,47,1296,826,153,221
1728464238862485000,1937,2,1645,832,73,304
1728464238863325000,1670,5,1951,789,25,397
1728464238864167000,1361,0,2269,738,0,484
1728464238865009000,1063,148,2552,628,2,617
1728464238865851000,774,374,2620,529,0,630
1728464238866693000,498,668,2642,412,5,682
1728464238867535000,194,962,2624,322,87,796
1728464238868377000,0,1277,2508,234,160,821
1728464238869219000,0,1592,2096,119,244,824
1728464238870061000,0,1895,1793,50,332,778
1728464238870903000,0,2339,1464,2,423,709
1728464238871744000,149,2700,1103,0,491,605
1728464238872586000,382,2900,762,0,577,513
1728464238873428000,656,2880,442,10,636,412
1728464238874271000,972,2765,178,70,669,309
1728464238875113000,1306,2456,2,154,609,180
1728464238875955000,1596,1930,0,250,595,79
1728464238876806000,1873,1651,11,366,560,29
1728464238877647000,2320,1377,0,480,559,0
1728464238878489000,2438,1042,182,593,482,0
1728464238879331000,2520,715,420,685,402,0
1728464238880173000,2520,425,736,757,301,17
1728464238881015000,2447,169,1063,807,220,85
1728464238881857000,2302,5,1418,876,117,186
1728464238882699000,1843,5,1757,869,50,281
1728464238883541000,1576,0,2058,815,5,394
1728464238884382000,1277,9,2496,725,0,493
1728464238885224000,903,184,2629,655,0,618
1728464238886066000,596,418,2691,553,0,690
1728464238886908000,334,716,2656,354,26,758
1728464238887750000,130,1045,2589,293,107,802
1728464238888592000,0,1364,2462,198,188,821
1728464238889434000,0,1673,2009,100,264,813
1728464238890285000,0,1947,1704,41,362,758
1728464238891127000,4,2456,1361,0,442,690
1728464238891969000,183,2764,1003,0,529,593
1728464238892811000,448,2919,668,0,605,488
1728464238893653000,731,2894,367,37,650,382
1728464238894495000,1054,2708,148,83,677,285
1728464238895337000,1369,2394,31,180,663,263
1728464238896179000,1658,1898,0,287,640,165
1728464238897021000,1919,1606,0,402,599,82
1728464238897862000,2366,1299,49,506,532,0
1728464238898704000,2469,960,247,619,456,0
1728464238899546000,2524,631,501,706,372,0
1728464238900388000,2503,356,821,775,274,30
1728464238901230000,2400,125,1164,815,202,117
1728464238902072000,2276,0,1484,826,110,188
1728464238902914000,1807,14,1817,817,32,285
1728464238903765000,1511,2,2115,769,0,409
1728464238904607000,1209,123,2525,693,0,497
1728464238905449000,866,338,2642,592,0,590
1728464238906291000,554,605,2661,482,0,676
1728464238907133000,314,834,2642,375,65,776
1728464238907975000,85,1129,2573,269,116,820
1728464238908817000,0,1454,2368,178,202,824
1728464238909659000,0,1745,1929,84,293,803
1728464238910501000,0,2016,1615,8,380,751
1728464238911343000,48,2561,1280,0,460,661
1728464238912185000,250,2810,919,0,552,562
1728464238913027000,516,2926,570,0,626,466
1728464238913869000,826,2858,304,43,654,348
1728464238914711000,1144,2592,69,123,609,248
1728464238915553000,1437,2198,18,200,615,142
1728464238916395000,1863,1795,11,320,604,29
1728464238917292000,2024,1525,0,434,590,10
1728464238918133000,2398,1208,81,535,530,0
1728464238918975000,2498,862,304,654,431,0
1728464238919817000,2520,552,587,725,349,0
1728464238920659000,2483,293,898,783,267,65
1728464238921501000,2369,77,1244,869,183,129
1728464238922343000,2002,5,1594,882,85,232
1728464238923185000,1712,2,1916,839,18,343
1728464238924027000,1423,0,2170,789,0,441
1728464238924868000,1041,82,2573,715,0,580
1728464238925710000,711,287,2657,604,0,697
1728464238926552000,438,576,2691,476,5,748
1728464238927394000,240,895,2643,335,64,793
1728464238928236000,38,1224,2528,240,144,816
1728464238929078000,0,1528,2144,146,232,814
1728464238929920000,0,1827,1856,69,314,780
1728464238930720000,0,2059,1546,16,404,728
1728464238931562000,81,2628,1173,0,478,644
1728464238932404000,320,2873,837,0,561,543
1728464238933246000,576,2930,530,0,613,448
1728464238934088000,900,2819,249,53,658,337
1728464238934930000,1200,2511,138,133,698,224
1728464238935772000,1509,1991,101,239,692,122
1728464238936614000,1825,1745,73,337,669,58
1728464238937456000,2071,1454,0,459,570,0
1728464238938297000,2424,1117,136,568,498,0
1728464238939139000,2510,782,361,674,418,0
1728464238939981000,2529,480,652,750,330,5
1728464238940823000,2466,221,983,806,245,66
1728464238941665000,2352,37,1301,817,159,224
1728464238942507000,1935,16,1656,832,64,306
1728464238943349000,1664,0,1971,803,20,391
1728464238944198000,1358,0,2352,736,0,489
1728464238945040000,1073,161,2560,625,5,628
1728464238945882000,770,391,2636,514,0,593
1728464238946724000,462,651,2648,415,14,693
1728464238947566000,181,971,2617,308,74,804
1728464238948408000,0,1305,2512,212,159,832
1728464238949250000,0,1601,2079,125,250,818
1728464238950092000,0,1896,1779,42,332,784
1728464238950934000,0,2383,1456,0,427,706
1728464238951776000,156,2709,1091,8,505,608
1728464238952618000,383,2900,759,0,581,513
1728464238953460000,673,2904,442,16,634,413
1728464238954302000,984,2753,174,84,681,308
1728464238955144000,1314,2420,0,180,714,182
1728464238955986000,1632,1907,4,269,581,69
1728464238956828000,1893,1616,0,370,554,20
1728464238957683000,2342,1364,0,477,554,0
1728464238958525000,2447,1029,186,591,470,0
1728464238959367000,2508,697,435,686,394,0
1728464238960209000,2508,414,721,752,309,23
1728464238961051000,2447,192,1069,805,218,89
1728464238961893000,2368,0,1422,833,122,185
1728464238962735000,1923,0,1749,832,49,287
1728464238963577000,1567,1,2055,810,0,393
1728464238964419000,1268,5,2497,741,0,503
1728464238965261000,1034,175,2588,630,0,601
1728464238966102000,530,425,2639,561,0,727
1728464238966944000,288,725,2677,433,16,794
1728464238967786000,124,1055,2592,286,101,813
1728464238968628000,0,1377,2468,197,180,817
1728464238969470000,0,1673,2005,103,270,805
1728464238970312000,0,1955,1698,32,361,762
1728464238971159000,13,2470,1369,0,434,690
1728464238972000000,205,2771,1010,0,528,600
1728464238972842000,436,2919,674,0,610,495
1728464238973684000,745,2896,373,21,648,382
1728464238974526000,1050,2711,134,98,674,269
1728464238975368000,1379,2339,100,173,683,174
1728464238976210000,1671,1857,101,277,677,93
1728464238977052000,1930,1589,109,405,610,11
1728464238977893000,2355,1286,46,513,537,0
1728464238978735000,2476,949,232,617,463,0
1728464238979577000,2527,628,501,710,362,0
1728464238980419000,2496,340,820,773,281,35
1728464238981261000,2414,122,1167,810,192,116
1728464238982103000,2268,13,1494,832,110,258
1728464238982945000,1785,1,1821,813,38,356
1728464238983786000,1512,0,2112,767,4,458
1728464238984638000,1203,47,2499,685,0,568
1728464238985479000,866,233,2589,581,2,686
1728464238986321000,576,507,2640,463,18,773
1728464238987163000,308,808,2639,362,52,762
1728464238988005000,75,1132,2555,274,125,818
1728464238988847000,0,1458,2323,170,210,825
1728464238989689000,0,1760,1928,82,290,800
1728464238990531000,0,2019,1615,23,380,744
1728464238991372000,54,2551,1266,0,466,666
1728464238992214000,266,2830,901,0,552,566
1728464238993056000,529,2942,577,0,626,457
1728464238993898000,825,2832,281,49,661,343
1728464238994740000,1141,2586,58,132,704,228
1728464238995582000,1472,2184,16,228,708,126
1728464238996424000,1760,1784,0,320,576,45
1728464238997266000,2013,1524,0,434,576,0
1728464238998116000,2408,1211,93,538,525,0
1728464238998958000,2494,856,309,655,434,0
1728464238999800000,2528,552,599,724,341,0
1728464239000642000,2481,290,913,786,264,64
1728464239001484000,2404,77,1244,858,181,141
1728464239002326000,2017,11,1602,879,73,234
1728464239003168000,1699,0,1923,847,18,345
1728464239004010000,1414,0,2168,799,0,452
1728464239004852000,1020,82,2567,716,0,597
1728464239005694000,690,297,2637,613,0,689
1728464239006536000,424,569,2682,485,14,760
1728464239007378000,239,896,2625,335,66,798
1728464239008220000,34,1220,2534,242,142,812
1728464239009062000,0,1522,2131,151,226,816
1728464239009904000,0,1832,1844,64,320,789
1728464239010746000,0,2079,1538,7,405,726
1728464239011591000,101,2659,1179,0,491,648
1728464239012433000,327,2880,824,0,572,539
1728464239013275000,602,2931,505,9,626,426
1728464239014118000,901,2792,232,58,673,330
1728464239014960000,1216,2560,94,141,704,219
1728464239015802000,1525,2040,56,245,679,100
1728464239016644000,1826,1742,0,357,619,130
1728464239017486000,2089,1443,0,455,567,0
1728464239018327000,2421,1111,146,576,491,0
1728464239019169000,2517,761,378,678,415,0
1728464239020011000,2521,476,672,744,320,8
1728464239020853000,2462,226,1008,801,239,79
1728464239021695000,2350,39,1330,832,153,146
1728464239022537000,1931,79,1682,833,66,242
1728464239023379000,1645,40,1985,791,13,361
1728464239024221000,1349,30,2462,727,0,469
1728464239025075000,1042,229,2593,656,0,551
1728464239025917000,736,448,2648,549,0,648
1728464239026759000,465,704,2653,404,104,719
1728464239027601000,175,981,2616,320,79,802
1728464239028443000,0,1310,2511,216,162,826
1728464239029285000,0,1615,2064,122,257,820
1728464239030127000,0,1900,1763,41,339,777
1728464239030969000,0,2391,1444,2,424,704
1728464239031811000,162,2712,1088,0,490,622
1728464239032653000,394,2905,739,0,576,527
1728464239033495000,674,2911,415,16,633,400
1728464239034337000,989,2752,167,85,669,284
1728464239035179000,1393,2415,0,174,655,181
1728464239036021000,1481,1919,0,348,641,125
1728464239036863000,1796,1655,10,433,604,73
1728464239037705000,2330,1358,9,488,546,0
1728464239038549000,2454,1022,197,595,480,0
1728464239039391000,2523,687,442,698,393,0
1728464239040233000,2514,395,753,762,296,18
1728464239041075000,2429,160,1091,816,212,96
1728464239041917000,2299,0,1428,818,130,189
1728464239042759000,1852,9,1769,812,42,288
1728464239043601000,1566,13,2062,773,5,406
1728464239044442000,1268,16,2496,705,0,498
1728464239045284000,933,237,2616,591,0,604
1728464239046126000,613,458,2659,480,0,694
1728464239046968000,338,737,2743,375,64,779
1728464239047810000,129,1069,2585,289,102,803
1728464239048652000,0,1392,2471,197,186,818
1728464239049494000,0,1694,1996,90,276,808
1728464239050336000,0,1965,1694,37,354,752
1728464239051178000,18,2496,1359,0,440,671
1728464239052029000,211,2786,978,0,541,593
1728464239052871000,463,2924,645,0,602,485
1728464239053713000,758,2883,354,36,648,357
1728464239054555000,1077,2677,96,100,676,234
1728464239055397000,1399,2403,0,194,666,103
1728464239056239000,1658,1989,0,320,666,29
1728464239057081000,1950,1686,0,421,614,0
1728464239057922000,2375,1276,46,515,535,0
1728464239058764000,2477,927,247,624,457,0
1728464239059606000,2526,606,518,723,369,0
1728464239060448000,2501,335,836,779,275,37
1728464239061290000,2408,118,1171,816,200,122
1728464239062132000,2272,0,1507,832,153,213
1728464239062974000,1791,0,1848,819,53,313
1728464239063816000,1498,0,2129,763,0,426
1728464239064658000,1192,26,2528,685,4,529
1728464239065516000,882,224,2638,576,0,634
1728464239066358000,576,483,2673,465,0,705
1728464239067200000,301,800,2643,354,46,781
1728464239068042000,78,1148,2557,257,117,820
1728464239068884000,0,1475,2316,169,205,825
1728464239069726000,0,1756,1919,83,305,797
1728464239070568000,0,2026,1608,25,383,741
1728464239071410000,69,2573,1269,0,466,660
1728464239072252000,277,2818,904,0,546,569
1728464239073094000,538,2914,570,0,624,468
1728464239073936000,832,2853,293,52,663,353
1728464239074778000,1110,2606,96,162,677,258
