timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464616339858000,0,1632,2056,256,874,2312
1728464616340701000,0,1905,1760,126,1062,1944
1728464616341543000,0,2392,1430,9,1248,1689
1728464616342385000,151,2714,1058,0,1439,1398
1728464616343227000,383,2913,719,0,1594,1112
1728464616344070000,676,2927,429,94,1706,868
1728464616344913000,981,2763,182,352,1746,596
1728464616345756000,1312,2407,111,626,1791,415
1728464616346599000,1633,1943,4,929,1693,192
1728464616347441000,1909,1644,0,1183,1529,53
1728464616348283000,2334,1332,10,1400,1296,0
1728464616349125000,2446,1002,212,1592,1064,0
1728464616349966000,2520,679,453,1781,840,10
1728464616350809000,2520,402,766,1922,632,194
1728464616351652000,2433,178,1113,2289,440,450
1728464616352494000,2277,11,1473,2341,260,738
1728464616353337000,1838,11,1803,2302,117,1034
1728464616354179000,1567,98,2068,1908,18,1257
1728464616355021000,1248,107,2508,1637,5,1479
1728464616355863000,975,273,2611,1326,0,1713
1728464616356705000,613,452,2672,1041,66,1921
1728464616357548000,346,760,2662,798,238,2075
1728464616358391000,116,1097,2595,587,472,2361
1728464616359233000,0,1434,2450,386,715,2360
1728464616360075000,0,1712,1977,209,923,2133
1728464616360917000,73,1959,1657,64,1115,1880
1728464616361759000,101,2496,1314,0,1289,1615
1728464616362601000,277,2782,962,0,1474,1306
1728464616363449000,522,2928,625,0,1605,1029
1728464616364292000,697,2874,335,245,1704,804
1728464616365135000,1032,2664,130,476,1772,584
1728464616365977000,1403,2315,10,705,1767,331
1728464616366820000,1710,1861,0,1011,1643,139
1728464616367662000,1972,1561,5,1241,1457,11
1728464616368504000,2368,1248,64,1439,1233,5
1728464616369346000,2490,907,266,1640,1009,0
1728464616370189000,2520,591,545,1833,770,46
1728464616371032000,2498,324,857,2078,590,267
1728464616371875000,2394,121,1216,2314,402,543
1728464616372717000,2166,25,1553,2343,218,832
1728464616373559000,1760,0,1816,2254,82,1174
1728464616374401000,1474,0,2072,1804,13,1416
1728464616375243000,1165,53,2497,1527,13,1628
1728464616376085000,832,264,2639,1249,0,1795
1728464616376944000,538,535,2678,960,97,1973
1728464616377787000,269,847,2643,736,293,2102
1728464616378630000,77,1173,2553,526,540,2359
1728464616379472000,0,1500,2239,354,773,2348
1728464616380314000,0,1773,1877,154,1037,2033
1728464616381156000,0,2060,1570,25,1216,1816
1728464616381997000,82,2616,1219,0,1383,1531
1728464616382839000,282,2880,858,0,1558,1248
1728464616383681000,559,2839,542,32,1726,944
1728464616384524000,868,2787,265,270,1778,704
1728464616385367000,1169,2551,64,520,1738,480
1728464616386210000,1504,2070,8,813,1747,275
1728464616387052000,1790,1781,0,1080,1600,106
1728464616387894000,2016,1473,0,1301,1402,0
1728464616388736000,2400,1149,104,1504,1172,0
1728464616389578000,2500,813,334,1700,943,0
1728464616390423000,2525,501,624,1871,714,105
1728464616391266000,2471,255,972,2264,530,333
1728464616392109000,2356,59,1309,2325,348,617
1728464616392951000,1961,0,1662,2326,174,897
1728464616393793000,1677,11,1949,2191,65,1211
1728464616394635000,1376,1,2185,1702,0,1425
1728464616395477000,1041,98,2561,1444,0,1633
1728464616396319000,754,334,2661,1169,4,1844
1728464616397162000,470,623,2663,892,144,2005
1728464616398005000,217,939,2619,682,362,2208
1728464616398847000,37,1278,2523,480,594,2362
1728464616399689000,0,1577,2113,289,833,2335
1728464616400532000,0,1863,1859,117,1039,1984
1728464616401374000,0,2161,1535,0,1219,1741
1728464616402216000,121,2666,1146,0,1394,1507
1728464616403058000,338,2892,740,0,1556,1240
1728464616403907000,631,2906,429,90,1698,960
1728464616404750000,974,2796,186,320,1762,714
1728464616405592000,1279,2483,34,602,1780,431
1728464616406435000,1578,1990,8,888,1710,239
1728464616407277000,1856,1695,1,1143,1553,64
1728464616408119000,2288,1396,0,1351,1349,5
1728464616408961000,2433,1059,156,1556,1109,0
1728464616409803000,2510,719,410,1756,873,0
1728464616410646000,2520,439,714,1905,665,157
1728464616411489000,2432,185,1047,2288,480,399
1728464616412332000,2333,13,1407,2348,293,689
1728464616413174000,1908,0,1737,2312,64,960
1728464616414016000,1632,0,2003,1947,0,1235
1728464616414858000,1327,0,2464,1658,0,1457
1728464616415700000,977,170,2599,1381,0,1696
1728464616416542000,672,412,2663,1088,37,1900
1728464616417395000,393,713,2667,842,202,2048
1728464616418238000,162,1032,2606,621,429,2346
1728464616419080000,0,1375,2496,420,657,2369
1728464616419922000,0,1650,2040,290,892,2280
1728464616420765000,0,1927,1732,125,1071,1919
1728464616421607000,0,2421,1396,13,1260,1663
1728464616422449000,161,2759,1028,8,1444,1393
1728464616423291000,369,2903,706,0,1596,1063
1728464616424134000,682,2894,390,106,1691,824
1728464616424977000,999,2758,171,369,1773,593
1728464616425820000,1369,2391,0,674,1783,375
1728464616426662000,1652,1907,4,965,1677,171
1728464616427504000,1917,1620,2,1211,1505,46
1728464616428346000,2346,1306,25,1404,1279,7
1728464616429188000,2463,964,211,1619,1058,0
1728464616430031000,2513,647,473,1797,813,29
1728464616430887000,2497,370,791,1925,626,224
1728464616431730000,2435,154,1144,2298,430,477
1728464616432572000,2302,0,1482,2352,250,752
1728464616433414000,1816,130,1796,2281,113,1008
1728464616434256000,1511,116,2056,1856,5,1257
1728464616435098000,1210,101,2510,1598,0,1506
1728464616435940000,893,218,2612,1299,0,1751
1728464616436782000,591,483,2676,1016,73,1944
1728464616437625000,325,793,2649,772,254,2081
1728464616438468000,106,1118,2582,576,485,2352
1728464616439310000,0,1446,2436,381,727,2356
1728464616440152000,0,1712,1960,196,954,2088
1728464616440994000,0,1968,1633,56,1113,1864
1728464616441836000,47,2512,1299,0,1296,1597
1728464616442678000,245,2791,938,0,1430,1294
1728464616443520000,501,2918,618,0,1593,1006
1728464616444373000,884,2847,378,214,1702,762
1728464616445216000,1117,2648,90,460,1783,538
1728464616446059000,1444,2273,10,750,1756,306
1728464616446901000,1736,1856,0,1029,1641,138
1728464616447743000,1990,1546,0,1260,1448,10
1728464616448585000,2371,1218,73,1460,1224,0
1728464616449427000,2482,878,296,1647,984,4
1728464616450269000,2513,578,559,1832,758,71
1728464616451112000,2491,320,883,2211,576,293
1728464616451955000,2392,101,1248,2329,380,549
1728464616452797000,2106,5,1686,2336,233,872
1728464616453639000,1751,13,1993,2247,113,1151
1728464616454481000,1456,9,2222,1791,26,1386
1728464616455323000,1135,80,2552,1520,0,1598
1728464616456165000,809,293,2639,1227,0,1802
1728464616457008000,522,556,2668,948,127,1978
1728464616457855000,257,871,2636,721,321,2103
1728464616458697000,52,1209,2552,521,553,2375
1728464616459539000,0,1520,2184,329,782,2316
1728464616460381000,0,1877,1857,159,1003,2008
1728464616461223000,0,2083,1540,21,1183,1780
1728464616462065000,78,2654,1191,0,1359,1506
1728464616462907000,298,2933,821,23,1559,1199
1728464616463749000,611,3001,515,78,1667,906
1728464616464592000,853,2758,244,264,1815,678
1728464616465435000,1216,2567,38,538,1789,476
1728464616466277000,1523,2050,11,832,1728,265
1728464616467120000,1799,1763,4,1100,1579,94
1728464616467962000,2037,1456,0,1315,1385,0
1728464616468804000,2415,1134,119,1507,1154,5
1728464616469646000,2502,795,370,1712,912,0
1728464616470488000,2516,498,656,1880,695,125
1728464616471335000,2435,247,999,2272,514,341
1728464616472177000,2316,45,1333,2365,324,645
1728464616473019000,1887,0,1701,2357,154,932
1728464616473861000,1632,0,1993,2113,45,1177
1728464616474703000,1344,0,2247,1705,0,1427
1728464616475545000,1044,137,2578,1442,0,1658
1728464616476387000,733,349,2652,1149,18,1861
1728464616477230000,448,642,2672,890,162,2018
1728464616478073000,194,952,2604,673,379,2329
1728464616478915000,13,1287,2503,468,617,2359
1728464616479757000,0,1594,2152,277,855,2326
1728464616480600000,0,1880,1834,102,1046,1969
1728464616481442000,0,2360,1499,0,1234,1728
1728464616482284000,119,2739,1163,0,1437,1435
1728464616483127000,354,2914,796,0,1559,1216
1728464616483969000,645,2886,402,93,1686,946
1728464616484830000,977,2773,192,341,1760,647
1728464616485673000,1316,2460,1,629,1791,418
1728464616486516000,1603,1956,0,911,1697,214
1728464616487358000,1868,1663,0,1163,1534,66
1728464616488200000,2315,1359,0,1367,1321,0
1728464616489042000,2455,1023,184,1579,1089,0
1728464616489884000,2520,704,430,1762,862,0
1728464616490727000,2496,418,736,1914,652,181
1728464616491570000,2452,185,1080,2303,452,410
1728464616492412000,2334,0,1440,2360,228,706
1728464616493254000,1871,0,1762,2306,86,1002
1728464616494096000,1721,0,2082,1920,0,1266
1728464616494938000,1285,8,2496,1649,0,1487
1728464616495780000,952,188,2599,1355,0,1713
1728464616496622000,652,437,2659,1065,46,1904
1728464616497465000,377,744,2652,810,226,2063
1728464616498311000,151,1061,2599,606,440,2348
1728464616499153000,0,1381,2471,451,679,2357
1728464616499995000,0,1678,2008,249,902,2190
1728464616500837000,0,1946,1703,74,1100,1909
1728464616501679000,0,2472,1366,0,1278,1664
1728464616502521000,150,2762,1009,0,1442,1350
1728464616503363000,397,2912,668,0,1610,1092
1728464616504206000,722,2925,388,144,1705,800
1728464616505049000,1063,2694,122,421,1777,581
1728464616505892000,1394,2355,0,706,1760,356
1728464616506735000,1678,1883,0,991,1663,169
1728464616507577000,1951,1590,2,1226,1496,26
1728464616508419000,2360,1277,40,1432,1272,2
1728464616509261000,2464,942,226,1624,1035,5
1728464616510104000,2528,638,498,1804,804,34
1728464616510947000,2500,349,809,2000,613,233
1728464616511794000,2410,237,1146,2320,421,463
1728464616512636000,2281,76,1504,2372,247,777
1728464616513478000,1844,64,1840,2265,85,1049
1728464616514320000,1504,0,2110,1841,5,1328
1728464616515162000,1193,46,2528,1565,0,1557
1728464616516004000,866,259,2622,1272,0,1770
1728464616516847000,576,513,2663,988,98,1953
1728464616517690000,303,821,2657,767,266,2080
1728464616518533000,89,1143,2577,553,505,2361
1728464616519375000,54,1461,2381,361,738,2343
1728464616520217000,50,1743,1928,183,942,2050
1728464616521059000,21,2014,1614,38,1130,1854
1728464616521901000,114,2533,1278,0,1300,1572
1728464616522743000,325,2810,904,0,1500,1270
1728464616523585000,413,2927,576,94,1632,1010
1728464616524428000,821,2864,301,220,1742,743
1728464616525281000,1152,2624,86,498,1790,526
1728464616526124000,1472,2153,4,783,1761,309
1728464616526967000,1760,1818,3,1066,1618,121
1728464616527809000,2002,1506,0,1272,1438,0
1728464616528651000,2383,1200,84,1472,1198,2
1728464616529493000,2488,853,308,1678,974,4
1728464616530336000,2503,535,586,1835,744,90
1728464616531179000,2485,283,915,2252,552,293
1728464616532022000,2383,55,1198,2322,382,644
1728464616532864000,2051,10,1567,2336,215,926
1728464616533707000,1781,9,1877,2223,64,1089
1728464616534549000,1432,7,2168,1784,0,1394
1728464616535391000,1104,92,2568,1498,0,1615
1728464616536233000,788,308,2648,1200,0,1831
1728464616537075000,493,586,2679,929,133,1999
1728464616537918000,237,902,2639,700,320,2166
1728464616538768000,45,1293,2537,509,576,2352
1728464616539610000,0,1573,2141,321,810,2327
1728464616540452000,0,1856,1856,144,1015,2000
1728464616541294000,0,1991,1543,5,1242,1776
1728464616542136000,86,2564,1153,0,1458,1477
1728464616542978000,303,2815,822,0,1624,1174
1728464616543820000,598,2916,480,67,1711,919
1728464616544663000,913,2816,237,285,1749,677
1728464616545505000,1236,2528,36,572,1780,462
1728464616546347000,1537,2009,6,853,1712,245
1728464616547189000,1820,1740,0,1116,1579,90
1728464616548031000,2074,1440,0,1321,1376,0
1728464616548873000,2416,1102,146,1532,1136,0
1728464616549715000,2498,762,378,1734,898,2
1728464616550558000,2511,472,672,1895,679,138
1728464616551400000,2434,224,1034,2323,506,385
1728464616552284000,2315,36,1394,2382,298,650
1728464616553126000,1871,0,1710,2272,138,935
1728464616553969000,1647,9,2004,2119,39,1235
1728464616554811000,1345,1,2439,1708,5,1445
1728464616555653000,1017,139,2585,1428,0,1669
1728464616556495000,707,381,2670,1122,22,1871
1728464616557337000,422,655,2670,869,182,2030
1728464616558180000,175,988,2616,645,394,2348
1728464616559022000,0,1316,2563,450,638,2368
1728464616559864000,0,1617,2105,261,871,2300
1728464616560706000,0,1903,1804,102,1066,1959
1728464616561548000,0,2400,1474,0,1250,1706
1728464616562390000,129,2734,1136,0,1446,1411
1728464616563232000,370,2930,776,0,1588,1219
1728464616564075000,680,2922,417,109,1712,853
1728464616564918000,995,2752,170,365,1766,625
1728464616565732000,1330,2434,10,642,1770,410
1728464616566574000,1617,1951,11,928,1682,201
1728464616567416000,1888,1657,0,1169,1526,54
1728464616568258000,2335,1348,10,1397,1307,0
1728464616569099000,2445,1013,210,1587,1072,0
1728464616569941000,2520,709,448,1778,842,13
1728464616570784000,2511,402,767,1927,645,188
1728464616571627000,2448,122,1097,2313,481,439
1728464616572469000,2332,0,1443,2349,197,732
1728464616573311000,1872,0,1783,2288,57,1024
1728464616574153000,1567,2,2076,1896,4,1279
1728464616574994000,1254,10,2506,1630,1,1510
1728464616575836000,933,210,2604,1331,2,1732
1728464616576678000,628,453,2671,1048,69,1919
1728464616577521000,348,745,2656,807,233,2071
1728464616578364000,114,1073,2594,648,461,2347
1728464616579220000,0,1401,2453,437,704,2368
1728464616580062000,0,1691,1984,232,923,2146
1728464616580904000,0,1959,1683,100,1101,1904
1728464616581746000,0,2483,1360,18,1270,1668
1728464616582588000,154,2776,994,16,1479,1310
1728464616583430000,457,2924,635,0,1621,1042
1728464616584273000,766,2893,353,177,1716,781
1728464616585116000,1088,2680,111,441,1775,565
1728464616585958000,1420,2309,4,729,1752,337
1728464616586800000,1696,1858,0,1007,1643,149
1728464616587642000,1960,1574,5,1234,1472,26
1728464616588484000,2368,1263,57,1435,1250,0
1728464616589326000,2471,905,256,1647,1015,0
1728464616590169000,2531,608,530,1834,784,45
1728464616591012000,2492,311,786,2100,609,304
1728464616591855000,2447,125,1147,2314,402,536
1728464616592710000,2261,13,1508,2335,204,745
1728464616593552000,1787,3,1875,2266,82,1103
1728464616594394000,1484,0,2145,1814,0,1352
1728464616595236000,1169,64,2531,1544,0,1568
1728464616596078000,847,270,2632,1251,0,1784
1728464616596921000,549,527,2680,975,98,1966
1728464616597764000,293,886,2639,733,289,2096
1728464616598606000,75,1155,2564,539,576,2358
1728464616599449000,0,1472,2255,354,789,2351
1728464616600291000,0,1766,1916,166,988,2045
1728464616601134000,9,2013,1573,34,1166,1828
1728464616601976000,93,2544,1240,0,1313,1535
1728464616602818000,277,2813,882,0,1452,1240
1728464616603660000,543,2942,570,26,1654,971
1728464616604503000,847,2842,282,247,1742,725
1728464616605346000,1173,2580,69,521,1773,497
1728464616606190000,1480,2088,18,804,1735,288
1728464616607032000,1786,1792,0,1066,1612,114
1728464616607874000,2016,1480,0,1293,1419,0
1728464616608716000,2387,1166,98,1496,1177,9
1728464616609558000,2481,818,330,1695,933,0
1728464616610400000,2510,513,608,1852,737,93
1728464616611243000,2477,287,944,2245,539,341
1728464616612086000,2368,104,1295,2333,356,601
1728464616612928000,1959,10,1648,2316,177,899
1728464616613770000,1704,14,1947,2225,58,1172
1728464616614612000,1412,1,2175,1760,1,1407
1728464616615454000,1088,121,2560,1472,0,1628
1728464616616296000,761,333,2659,1173,0,1840
1728464616617139000,480,608,2675,904,133,1999
1728464616617982000,218,922,2611,686,348,2200
1728464616618824000,34,1265,2513,480,591,2383
1728464616619679000,0,1567,2112,285,816,2335
1728464616620521000,32,1856,1799,133,1022,1904
1728464616621363000,26,2137,1484,2,1199,1680
1728464616622205000,146,2671,1124,0,1376,1401
1728464616623047000,344,2888,793,0,1565,1180
1728464616623889000,617,2931,488,79,1680,893
1728464616624732000,937,2790,215,320,1756,664
1728464616625575000,1266,2498,41,597,1776,437
1728464616626418000,1563,1986,0,872,1718,235
1728464616627260000,1845,1701,5,1137,1561,64
1728464616628102000,2152,1386,0,1353,1354,0
1728464616628944000,2432,1061,158,1545,1116,0
1728464616629786000,2519,738,389,1752,880,0
1728464616630629000,2528,433,696,1893,634,141
1728464616631472000,2513,213,1072,2289,457,392
1728464616632315000,2354,10,1359,2418,287,694
1728464616633162000,1922,9,1722,2319,153,967
1728464616634004000,1625,0,2012,2015,43,1239
1728464616634846000,1320,2,2471,1678,0,1472
1728464616635688000,994,165,2589,1389,0,1687
1728464616636530000,692,402,2656,1102,36,1890
1728464616637373000,377,692,2663,841,185,2041
1728464616638216000,154,1010,2612,625,408,2341
1728464616639058000,0,1344,2496,438,651,2352
1728464616639900000,0,1638,2047,246,869,2308
1728464616640743000,0,1955,1762,66,1065,1928
1728464616641585000,0,2404,1417,0,1252,1675
1728464616642427000,138,2727,1052,0,1442,1376
1728464616643269000,410,2916,704,0,1593,1092
1728464616644112000,705,2905,407,134,1704,833
1728464616644955000,1028,2728,165,381,1765,601
1728464616645797000,1357,2396,0,671,1767,381
1728464616646646000,1651,1926,5,951,1680,186
1728464616647488000,1925,1637,0,1185,1508,29
1728464616648330000,2347,1332,23,1391,1283,0
1728464616649172000,2465,993,209,1600,1061,0
1728464616650015000,2506,718,450,1803,834,0
1728464616650858000,2527,457,762,1936,635,176
1728464616651700000,2424,64,1114,2294,499,458
1728464616652543000,2301,0,1477,2352,260,764
1728464616653385000,1831,0,1826,2301,105,1050
1728464616654227000,1551,5,2088,1865,5,1306
1728464616655069000,1229,33,2509,1603,0,1529
1728464616655911000,906,221,2612,1311,0,1741
1728464616656753000,608,470,2672,1025,58,1929
1728464616657596000,418,758,2646,783,245,2073
1728464616658439000,194,1098,2572,582,476,2350
1728464616659281000,1,1422,2446,413,711,2360
1728464616660132000,0,1718,1951,265,914,2136
1728464616660974000,0,1969,1673,96,1122,1910
1728464616661816000,0,2499,1314,28,1320,1652
1728464616662658000,229,2806,949,2,1496,1312
1728464616663500000,482,2929,605,4,1633,1024
1728464616664343000,796,2875,334,194,1723,757
1728464616665186000,1112,2639,101,460,1773,545
1728464616666029000,1448,2296,11,740,1755,325
1728464616666872000,1708,1856,0,1009,1641,148
1728464616667714000,1984,1564,2,1256,1454,13
1728464616668556000,2372,1232,71,1443,1230,0
1728464616669398000,2480,907,274,1650,1006,0
1728464616670241000,2520,615,608,1820,749,174
1728464616671084000,2502,292,809,2194,586,341
1728464616671927000,2446,114,1188,2314,401,586
1728464616672769000,2150,8,1570,2350,207,837
1728464616673620000,1766,7,1898,2256,68,1120
1728464616674462000,1452,0,2155,1797,0,1361
1728464616675304000,1148,71,2550,1520,0,1587
1728464616676146000,826,285,2639,1240,0,1800
1728464616676989000,533,605,2668,954,113,1965
1728464616677832000,265,850,2638,730,348,2088
1728464616678675000,64,1171,2548,523,572,2359
1728464616679517000,0,1507,2218,338,778,2355
1728464616680359000,5,1760,1871,156,934,2028
1728464616681201000,0,2052,1572,14,1133,1797
1728464616682043000,69,2591,1209,0,1304,1518
1728464616682885000,296,2858,843,0,1544,1230
1728464616683727000,554,2939,533,52,1659,944
1728464616684570000,878,2830,260,261,1748,706
1728464616685413000,1200,2568,58,541,1778,491
1728464616686256000,1512,2047,2,832,1743,270
1728464616687104000,1788,1762,0,1089,1593,100
1728464616687946000,2028,1472,4,1311,1392,0
1728464616688788000,2403,1140,118,1496,1154,5
1728464616689630000,2493,789,348,1687,933,0
1728464616690473000,2511,538,628,1862,704,94
1728464616691316000,2469,232,1075,2266,534,363
1728464616692159000,2368,58,1366,2340,334,628
1728464616693001000,1950,9,1672,2336,162,914
1728464616693843000,1684,2,1965,2181,58,1189
1728464616694685000,1382,2,2212,1729,0,1420
1728464616695527000,1047,125,2583,1439,0,1636
1728464616696369000,740,352,2656,1149,0,1871
1728464616697212000,449,633,2663,882,162,1999
1728464616698055000,213,960,2606,662,367,2255
1728464616698897000,16,1336,2524,467,608,2357
1728464616699739000,0,1700,2064,283,839,2287
1728464616700598000,0,1971,1795,153,1043,1938
1728464616701440000,0,2335,1467,13,1232,1706
1728464616702282000,137,2696,1115,0,1415,1454
1728464616703124000,357,2901,777,4,1568,1149
1728464616703967000,645,2915,469,105,1687,880
1728464616704810000,964,2767,205,342,1762,640
1728464616705653000,1288,2477,6,608,1783,429
1728464616706495000,1584,1959,9,896,1694,217
1728464616707338000,1864,1675,4,1162,1536,72
1728464616708180000,2307,1365,0,1359,1324,0
1728464616709021000,2435,1047,165,1568,1103,0
1728464616709863000,2638,700,424,1763,839,0
1728464616710705000,2575,426,746,1913,617,165
1728464616711548000,2332,174,1050,2355,466,448
1728464616712390000,2335,16,1411,2364,285,704
1728464616713232000,1885,2,1756,2311,132,997
1728464616714078000,1605,10,2033,1929,30,1268
1728464616714919000,1301,9,2477,1653,9,1477
1728464616715761000,975,187,2595,1378,0,1706
1728464616716603000,651,427,2674,1064,31,1903
1728464616717446000,375,711,2660,821,209,2053
1728464616718288000,146,1048,2602,618,418,2342
1728464616719131000,0,1376,2488,418,661,2368
1728464616719973000,0,1688,2033,213,885,2227
1728464616720815000,0,1930,1826,66,1112,1926
1728464616721657000,0,2440,1458,0,1282,1664
1728464616722499000,188,2760,1020,0,1454,1366
1728464616723341000,426,2924,679,0,1605,1076
1728464616724184000,733,2892,382,149,1703,815
1728464616725027000,1045,2693,151,423,1767,583
1728464616725870000,1381,2368,0,688,1765,367
1728464616726712000,1680,1905,0,971,1674,154
1728464616727562000,1944,1607,0,1210,1498,42
1728464616728404000,2356,1295,33,1412,1273,0
1728464616729246000,2480,952,188,1617,1042,0
1728464616730089000,2526,724,469,1840,832,0
1728464616730932000,2544,405,786,1939,629,204
1728464616731775000,2420,134,1154,2310,421,495
1728464616732617000,2284,0,1505,2349,245,787
1728464616733460000,1815,4,1833,2276,101,1075
1728464616734302000,1520,9,2106,1848,5,1319
1728464616735144000,1205,40,2512,1591,0,1540
1728464616735986000,890,226,2624,1298,0,1760
1728464616736828000,585,474,2670,1003,74,1945
1728464616737671000,400,792,2648,767,252,2084
1728464616738513000,132,1123,2591,569,480,2368
1728464616739355000,38,1437,2401,431,707,2369
1728464616740197000,0,1735,1939,265,937,2099
1728464616741060000,0,2001,1642,93,1147,1902
1728464616741902000,47,2546,1285,0,1314,1587
1728464616742744000,249,2811,924,0,1504,1288
1728464616743586000,510,2929,601,17,1639,999
1728464616744428000,810,2864,320,213,1724,748
1728464616745271000,1135,2628,89,469,1777,539
1728464616746114000,1447,2225,15,756,1757,312
1728464616746957000,1737,1824,5,1044,1632,133
1728464616747799000,1984,1535,8,1263,1439,4
1728464616748641000,2392,1216,66,1461,1230,10
1728464616749483000,2484,864,370,1653,1018,13
1728464616750325000,2511,586,634,1850,746,134
1728464616751168000,2473,274,834,2232,553,373
1728464616752011000,2387,82,1247,2333,373,563
1728464616752853000,2063,11,1602,2336,188,872
1728464616753696000,1735,2,1921,2247,66,1151
1728464616754535000,1442,2,2151,1777,0,1384
1728464616755377000,1125,87,2550,1510,0,1600
1728464616756219000,791,357,2639,1216,0,1800
1728464616757062000,506,628,2672,931,122,1975
1728464616757905000,249,909,2631,714,321,2119
1728464616758748000,52,1160,2533,507,597,2369
1728464616759590000,0,1447,2174,332,844,2326
1728464616760433000,0,1756,1856,154,1043,2004
1728464616761276000,0,2057,1536,16,1212,1763
1728464616762117000,94,2627,1182,0,1382,1507
1728464616762959000,309,2864,832,0,1543,1209
1728464616763801000,581,2935,514,69,1669,920
1728464616764644000,904,2815,236,274,1754,688
1728464616765487000,1223,2549,32,560,1784,476
1728464616766330000,1509,2030,16,841,1717,271
1728464616767173000,1785,1756,9,1107,1559,101
1728464616768019000,2052,1442,0,1320,1387,0
1728464616768861000,2368,1099,162,1562,1125,10
1728464616769703000,2470,770,399,1758,901,0
1728464616770546000,2513,490,650,1825,677,151
1728464616771389000,2461,231,1004,2284,499,358
1728464616772232000,2355,46,1356,2340,321,653
1728464616773074000,1936,11,1691,2325,154,944
1728464616773916000,1661,4,1983,2119,53,1216
1728464616774758000,1351,0,2292,1728,0,1438
1728464616775600000,1027,130,2632,1425,0,1659
1728464616776442000,715,370,2690,1128,18,1880
1728464616777285000,434,651,2651,873,181,2067
1728464616778128000,185,973,2615,658,368,2335
1728464616778970000,36,1320,2507,459,618,2299
1728464616779812000,2,1625,2041,253,860,2288
1728464616780655000,0,2030,1751,109,1073,1915
1728464616781514000,0,2387,1439,0,1245,1728
1728464616782356000,146,2712,1082,0,1419,1427
1728464616783198000,377,2893,737,0,1584,1125
1728464616784040000,658,2912,435,114,1683,867
1728464616784883000,980,2752,182,349,1764,633
1728464616785726000,1322,2440,4,640,1772,418
1728464616786569000,1617,1936,5,930,1664,203
1728464616787411000,1890,1670,0,1175,1516,77
1728464616788253000,2332,1361,14,1380,1322,0
1728464616789095000,2567,992,192,1587,1039,0
1728464616789938000,2591,665,473,1789,826,0
1728464616790781000,2566,385,744,1977,642,194
1728464616791624000,2447,169,1088,2308,450,434
1728464616792467000,2317,1,1448,2348,272,727
1728464616793309000,1861,2,1777,2297,113,1028
1728464616794151000,1575,0,2055,1881,21,1277
1728464616794993000,1265,14,2484,1629,0,1504
1728464616795835000,947,197,2608,1334,0,1720
1728464616796677000,613,440,2665,1052,53,1916
1728464616797520000,365,745,2664,811,221,2064
1728464616798363000,114,1075,2599,583,441,2360
1728464616799205000,0,1392,2530,383,722,2382
1728464616800047000,0,1709,2087,215,937,2172
1728464616800889000,0,1957,1699,64,1108,1908
1728464616801731000,18,2490,1347,0,1282,1648
1728464616802573000,203,2776,998,0,1472,1344
1728464616803415000,455,2924,649,2,1621,1047
1728464616804258000,753,2892,383,174,1716,794
1728464616805101000,1088,2676,114,426,1776,565
1728464616805944000,1407,2335,0,719,1760,346
1728464616806787000,1692,1870,0,998,1652,169
1728464616807629000,1944,1588,0,1235,1490,23
1728464616808491000,2375,1344,21,1467,1276,0
1728464616809333000,2496,997,228,1662,1023,0
1728464616810176000,2542,655,523,1818,834,21
1728464616811019000,2502,341,832,2090,596,250
1728464616811862000,2418,114,1182,2323,421,516
1728464616812704000,2264,13,1530,2352,226,819
1728464616813547000,1788,10,1856,2268,92,1102
1728464616814389000,1501,0,2119,1829,0,1333
1728464616815231000,1217,41,2522,1563,0,1552
1728464616816073000,943,248,2631,1257,0,1779
1728464616816915000,616,517,2666,972,79,1966
1728464616817758000,272,818,2660,785,266,2094
1728464616818601000,20,1149,2590,583,501,2360
1728464616819444000,0,1472,2311,302,738,2338
1728464616820286000,0,1778,1906,125,960,2034
1728464616821128000,0,2039,1605,34,1159,1840
1728464616821963000,65,2565,1255,6,1337,1560
1728464616822805000,270,2832,906,0,1512,1259
1728464616823647000,528,2934,579,37,1645,984
1728464616824490000,849,2852,293,226,1740,738
1728464616825333000,1146,2595,82,506,1776,504
1728464616826176000,1484,2112,10,792,1739,303
1728464616827019000,1752,1788,4,1063,1612,125
1728464616827861000,2004,1496,0,1285,1425,25
1728464616828703000,2400,1162,37,1482,1218,49
1728464616829545000,2520,837,263,1691,981,41
1728464616830387000,2545,540,564,1857,736,45
1728464616831230000,2486,271,924,2263,541,312
1728464616832073000,2381,74,1284,2335,355,593
1728464616832915000,2005,14,1623,2343,192,887
1728464616833757000,1711,8,1933,2229,57,1174
1728464616834599000,1412,1,2176,1760,0,1398
1728464616835449000,1092,82,2547,1484,37,1611
1728464616836291000,777,298,2638,1188,34,1821
1728464616837134000,487,576,2663,921,148,1990
1728464616837977000,234,882,2634,690,281,2174
1728464616838819000,149,1228,2550,501,544,2368
1728464616839661000,100,1530,2184,320,784,2339
1728464616840503000,0,1848,1842,144,1016,2016
1728464616841345000,0,2081,1521,0,1207,1767
1728464616842187000,111,2655,1155,0,1376,1484
1728464616843029000,325,2865,805,0,1557,1180
1728464616843871000,613,2928,493,71,1673,909
1728464616844714000,916,2804,217,277,1760,674
1728464616845557000,1245,2519,33,576,1769,457
1728464616846399000,1548,2008,13,866,1700,253
1728464616847242000,1835,1731,5,1100,1573,84
