timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461181177895000,0,553,730,50,37,0
1728461181178736000,0,477,651,34,77,4
1728461181179577000,0,661,559,28,21,10
1728461181180418000,5,737,440,23,21,13
1728461181181259000,64,785,325,34,18,10
1728461181182100000,146,810,215,23,25,7
1728461181182941000,239,806,133,21,21,26
1728461181183782000,337,746,28,26,17,10
1728461181184623000,461,719,0,23,18,20
1728461181185464000,538,623,0,21,20,17
1728461181186305000,654,527,0,21,18,17
1728461181187146000,709,431,92,11,47,23
1728461181187987000,799,322,37,8,23,55
1728461181188828000,810,272,151,21,5,0
1728461181189669000,777,116,278,29,16,18
1728461181190510000,745,39,389,23,16,11
1728461181191350000,683,0,512,27,16,16
1728461181192191000,597,0,608,21,16,20
1728461181193032000,498,0,708,23,20,23
1728461181193873000,393,85,779,25,20,17
1728461181194714000,284,71,838,23,10,18
1728461181195556000,180,170,847,52,21,23
1728461181196397000,88,277,844,14,18,23
1728461181197238000,18,397,882,15,45,32
1728461181198079000,13,496,680,26,36,69
1728461181198920000,0,689,621,40,32,1
1728461181199761000,0,671,533,26,23,21
1728461181200602000,16,744,415,26,23,20
1728461181201443000,84,796,290,23,21,21
1728461181202284000,169,809,185,26,21,26
1728461181203125000,261,797,98,17,21,13
1728461181203966000,373,750,10,29,32,2
1728461181204821000,485,674,0,21,18,16
1728461181205662000,583,585,0,26,16,13
1728461181206503000,623,502,0,64,18,28
1728461181207344000,696,427,58,0,10,40
1728461181208185000,762,284,184,16,52,10
1728461181209026000,785,185,188,16,18,18
1728461181209867000,767,94,299,29,19,11
1728461181210709000,728,28,420,26,25,26
1728461181211550000,657,0,535,25,23,16
1728461181212391000,576,0,638,30,30,10
1728461181213232000,482,0,760,26,30,14
1728461181214073000,360,34,788,30,14,0
1728461181214914000,257,141,837,34,36,4
1728461181215755000,155,189,855,28,16,13
1728461181216596000,2,298,853,78,25,46
1728461181217437000,0,448,801,5,18,14
1728461181218281000,0,546,768,15,42,18
1728461181219122000,0,615,610,21,14,14
1728461181219963000,0,693,503,25,12,11
1728461181220804000,33,759,388,25,18,11
1728461181221645000,110,800,274,24,28,16
1728461181222486000,192,809,170,21,8,10
1728461181223327000,298,800,87,34,20,16
1728461181224168000,410,747,2,10,14,0
1728461181225009000,514,674,0,23,11,11
1728461181225850000,606,568,0,18,26,14
1728461181226691000,773,463,26,18,0,15
1728461181227532000,668,354,66,64,11,18
1728461181228373000,773,311,122,4,26,11
1728461181229214000,788,162,210,18,23,15
1728461181230055000,772,71,322,20,34,20
1728461181230897000,713,18,440,21,22,25
1728461181231747000,641,0,549,29,23,20
1728461181232588000,554,0,651,28,26,21
1728461181233429000,440,10,747,20,23,23
1728461181234270000,333,37,842,26,20,17
1728461181235111000,238,116,826,26,21,11
1728461181235952000,138,194,845,26,47,18
1728461181236793000,173,287,849,37,0,9
1728461181237634000,0,434,795,73,26,39
1728461181238475000,0,578,701,5,30,26
1728461181239316000,0,629,590,26,20,22
1728461181240157000,0,708,489,25,20,18
1728461181240998000,41,767,365,32,21,21
1728461181241839000,116,804,253,21,22,21
1728461181242680000,209,802,157,23,18,14
1728461181243521000,301,793,69,18,15,20
1728461181244362000,418,736,5,13,23,23
1728461181245218000,534,668,0,16,20,16
1728461181246058000,624,565,0,21,25,0
1728461181246899000,686,382,0,34,64,0
1728461181247740000,885,314,97,42,0,5
1728461181248581000,727,229,170,64,15,15
1728461181249422000,787,142,241,34,16,13
1728461181250264000,761,64,354,21,17,16
1728461181251105000,699,0,476,21,13,18
1728461181251945000,623,0,587,21,20,26
1728461181252786000,529,0,674,18,18,23
1728461181253627000,389,0,759,63,10,33
1728461181254468000,301,64,820,17,21,21
1728461181255309000,210,146,885,18,20,22
1728461181256150000,129,240,845,25,30,9
1728461181256991000,21,261,813,30,79,21
1728461181257832000,107,426,779,26,0,18
1728461181258675000,0,568,658,90,18,58
1728461181259516000,0,648,562,26,23,21
1728461181260357000,1,722,451,30,23,18
1728461181261198000,64,778,330,26,21,20
1728461181262039000,135,797,221,20,20,21
1728461181262880000,236,798,126,26,26,14
1728461181263721000,302,752,34,29,13,26
1728461181264562000,452,714,0,21,26,29
1728461181265403000,545,623,0,21,20,17
1728461181266244000,621,522,0,11,20,46
1728461181267085000,687,533,0,37,33,0
1728461181267926000,736,228,65,20,78,0
1728461181268767000,882,202,170,21,5,2
1728461181269608000,779,119,272,21,21,10
1728461181270449000,741,44,381,21,20,11
1728461181271290000,681,0,501,26,17,14
1728461181272140000,596,0,602,23,23,17
1728461181272981000,506,0,704,26,15,16
1728461181273822000,410,1,776,30,10,14
1728461181274663000,269,77,824,64,10,15
1728461181275504000,178,165,847,29,13,13
1728461181276346000,93,272,884,21,20,17
1728461181277187000,64,375,769,18,0,0
1728461181278028000,21,549,736,17,8,0
1728461181278868000,0,586,644,21,20,21
1728461181279709000,0,674,532,22,21,21
1728461181280550000,18,752,417,21,26,23
1728461181281391000,76,788,300,18,23,20
1728461181282232000,167,810,200,21,28,13
1728461181283073000,226,805,87,22,21,14
1728461181283914000,362,730,17,23,21,17
1728461181284755000,478,700,0,24,23,10
1728461181285611000,569,609,0,23,26,23
1728461181286452000,634,554,13,5,17,25
1728461181287293000,719,417,98,13,47,25
1728461181288134000,770,279,20,9,37,69
1728461181288975000,791,206,186,23,22,15
1728461181289816000,777,114,292,21,21,26
1728461181290657000,729,21,410,23,20,16
1728461181291498000,674,0,527,30,29,10
1728461181292339000,576,0,629,26,17,13
1728461181293180000,474,0,698,28,21,65
1728461181294021000,378,109,786,33,27,4
1728461181294862000,260,84,837,26,36,11
1728461181295703000,213,185,858,25,21,13
1728461181296544000,43,306,824,0,22,32
1728461181297385000,0,381,888,14,53,26
1728461181298226000,0,507,652,20,42,66
1728461181299069000,0,607,621,23,13,15
1728461181299910000,0,691,514,18,23,21
1728461181300751000,22,760,394,16,18,21
1728461181301592000,94,796,277,18,13,18
1728461181302433000,186,805,170,21,17,20
1728461181303274000,286,797,73,10,11,20
1728461181304115000,395,745,13,18,15,20
1728461181304956000,508,676,0,18,20,21
1728461181305797000,597,586,0,18,13,18
1728461181306638000,706,482,0,93,20,56
1728461181307479000,693,357,11,0,16,14
1728461181308320000,762,226,206,10,41,37
1728461181309161000,799,162,207,25,33,20
1728461181310002000,765,69,320,23,18,20
1728461181310844000,719,18,432,26,26,18
1728461181311685000,645,0,545,21,25,21
1728461181312589000,559,0,652,28,21,20
1728461181313430000,444,0,745,23,23,21
1728461181314271000,337,37,788,25,20,78
1728461181315112000,234,174,842,32,21,11
1728461181315953000,137,192,852,26,38,10
1728461181316794000,146,306,853,28,5,20
1728461181317635000,0,410,778,0,21,0
1728461181318476000,0,549,695,8,4,0
1728461181319317000,0,626,588,26,18,9
1728461181320157000,0,711,485,29,14,18
1728461181320998000,42,767,372,21,18,17
1728461181321839000,117,808,256,21,23,15
1728461181322680000,215,814,148,18,14,15
1728461181323521000,312,797,72,18,26,18
1728461181324362000,410,746,0,13,18,21
1728461181325203000,530,661,0,18,14,4
1728461181326004000,624,593,0,20,21,10
1728461181326845000,685,394,0,33,73,5
1728461181327686000,853,324,85,26,0,4
1728461181328527000,736,244,122,50,16,20
1728461181329368000,782,149,225,16,21,20
1728461181330209000,757,74,341,21,23,18
1728461181331051000,705,5,469,20,21,26
1728461181331892000,624,0,576,18,16,26
1728461181332733000,538,0,663,22,26,25
1728461181333574000,406,0,750,39,21,18
1728461181334415000,314,53,809,21,23,18
1728461181335256000,224,137,832,20,33,49
1728461181336098000,122,304,846,26,25,9
1728461181336939000,64,288,813,42,56,10
1728461181337780000,86,444,791,26,4,21
1728461181338621000,0,537,674,50,20,21
1728461181339467000,0,634,581,28,23,14
1728461181340308000,0,722,459,26,21,21
1728461181341149000,50,773,346,26,18,20
1728461181341990000,130,812,235,26,21,30
1728461181342831000,229,805,145,23,18,4
1728461181343672000,316,772,58,26,26,20
1728461181344513000,434,718,0,16,14,21
1728461181345354000,533,634,0,18,17,16
1728461181346195000,626,538,0,14,37,64
1728461181347036000,696,546,0,40,23,0
1728461181347877000,758,266,70,37,71,10
1728461181348718000,789,224,160,17,16,16
1728461181349559000,786,130,257,29,17,17
1728461181350400000,753,56,368,23,17,18
1728461181351241000,686,0,490,22,10,5
1728461181352082000,608,0,599,22,16,23
1728461181352940000,520,18,686,21,79,16
1728461181353781000,402,0,764,21,5,21
1728461181354622000,282,66,817,69,20,16
1728461181355463000,186,159,854,17,18,21
1728461181356305000,101,287,914,14,36,17
1728461181357146000,90,392,772,26,28,0
1728461181357987000,0,548,725,41,26,0
1728461181358828000,0,568,645,29,26,17
1728461181359669000,0,669,544,27,25,29
1728461181360510000,14,732,434,28,23,17
1728461181361351000,86,781,312,26,26,16
1728461181362192000,154,805,217,21,29,13
1728461181363033000,245,797,114,30,21,5
1728461181363874000,346,736,40,23,21,14
1728461181364715000,466,698,0,23,10,18
1728461181365556000,559,612,0,23,20,18
1728461181366395000,618,524,0,0,13,43
1728461181367236000,719,383,117,9,42,21
1728461181368077000,767,296,29,11,45,73
1728461181368918000,788,197,181,23,21,13
1728461181369759000,776,101,273,21,26,10
1728461181370600000,738,38,399,21,32,13
1728461181371441000,669,0,517,29,21,13
1728461181372282000,591,0,616,30,25,13
1728461181373123000,490,0,696,30,14,64
1728461181373964000,381,97,778,28,17,1
1728461181374805000,274,82,840,26,10,16
1728461181375647000,201,178,852,26,10,11
1728461181376488000,49,302,834,0,13,42
1728461181377329000,5,368,880,21,53,26
1728461181378170000,0,491,654,18,37,69
1728461181379011000,0,601,628,21,26,26
1728461181379862000,0,687,523,18,10,23
1728461181380703000,21,751,404,20,18,18
1728461181381544000,92,796,274,21,25,23
1728461181382385000,178,807,182,18,10,18
1728461181383226000,277,797,69,16,26,21
1728461181384067000,381,756,26,20,17,15
1728461181384908000,490,672,0,18,23,16
1728461181385749000,601,604,0,18,16,31
1728461181386590000,559,480,0,91,13,64
1728461181387431000,694,370,39,0,16,13
1728461181388272000,762,252,222,16,36,20
1728461181389113000,778,167,210,26,20,11
1728461181389954000,764,82,314,30,20,18
1728461181390796000,714,14,434,21,21,18
1728461181391637000,648,0,546,25,25,17
1728461181392478000,562,0,654,32,25,22
1728461181393323000,450,0,734,23,18,13
1728461181394164000,352,46,778,26,21,69
1728461181395005000,241,167,837,26,18,10
1728461181395846000,148,174,841,30,38,5
1728461181396687000,168,295,860,28,6,10
1728461181397528000,0,410,778,58,5,0
1728461181398369000,0,535,698,18,16,18
1728461181399210000,0,624,602,25,17,25
1728461181400050000,0,704,496,16,15,18
1728461181400891000,37,764,380,16,13,23
1728461181401732000,106,804,273,16,20,23
1728461181402573000,202,808,156,14,1,21
1728461181403414000,308,802,74,17,18,30
1728461181404255000,413,741,9,18,20,20
1728461181405096000,530,660,0,16,23,21
1728461181405937000,628,650,0,34,45,1
1728461181406787000,677,392,0,42,85,8
1728461181407628000,863,333,79,34,0,5
1728461181408469000,773,242,125,37,20,18
1728461181409310000,785,142,217,23,23,16
1728461181410151000,761,72,346,26,23,18
1728461181410992000,708,5,451,21,21,21
1728461181411833000,637,4,565,21,23,29
1728461181412674000,621,0,663,29,17,18
1728461181413515000,424,0,750,53,25,21
1728461181414356000,327,50,813,23,28,21
1728461181415197000,217,129,844,30,20,66
1728461181416038000,114,302,821,41,26,0
1728461181416879000,37,247,805,41,73,6
1728461181417720000,100,412,800,40,0,16
1728461181418561000,0,546,683,23,20,18
1728461181419401000,0,645,581,31,21,13
1728461181420261000,0,719,459,23,23,10
1728461181421102000,47,786,357,23,14,18
1728461181421943000,122,806,244,26,19,13
1728461181422784000,202,804,130,18,5,5
1728461181423625000,293,786,64,21,16,18
1728461181424466000,421,725,0,10,17,13
1728461181425306000,533,650,0,26,16,21
1728461181426147000,625,529,0,17,21,89
1728461181426988000,682,501,0,23,21,0
1728461181427829000,744,246,68,5,79,4
1728461181428670000,789,224,148,14,18,18
1728461181429511000,786,139,249,18,18,28
1728461181430352000,754,52,362,23,18,18
1728461181431193000,698,0,482,21,22,18
1728461181432034000,616,0,586,21,32,25
1728461181432875000,516,30,677,26,87,14
1728461181433717000,412,0,757,29,9,18
1728461181434558000,286,66,819,71,18,18
1728461181435399000,199,141,847,26,23,20
1728461181436240000,96,258,921,20,54,34
1728461181437081000,64,357,753,21,34,56
1728461181437922000,5,576,734,52,34,0
1728461181438763000,0,570,666,28,21,29
1728461181439604000,0,658,551,26,23,18
1728461181440445000,4,738,448,23,21,13
1728461181441286000,66,786,325,26,25,11
1728461181442127000,146,805,220,23,23,18
1728461181442969000,242,800,122,34,21,1
1728461181443810000,349,756,39,25,20,18
1728461181444651000,462,696,4,21,17,23
1728461181445492000,555,622,0,17,18,5
1728461181446333000,634,566,0,9,29,1
1728461181447183000,711,439,64,16,1,36
1728461181448024000,802,303,46,14,0,0
1728461181448865000,791,207,169,20,14,15
1728461181449706000,790,122,277,23,26,18
1728461181450547000,747,41,389,25,16,14
1728461181451388000,679,0,508,29,13,21
1728461181452229000,595,0,613,26,18,17
1728461181453070000,497,0,688,18,17,9
1728461181453911000,389,58,783,16,52,18
1728461181454752000,277,74,832,26,5,18
1728461181455593000,157,180,852,42,13,34
1728461181456434000,77,320,853,4,11,26
1728461181457275000,26,404,882,10,52,30
1728461181458116000,0,498,704,16,31,69
1728461181458957000,0,590,629,26,20,20
1728461181459798000,0,686,523,25,23,25
1728461181460653000,18,746,410,26,21,10
1728461181461494000,87,794,293,21,30,20
1728461181462335000,167,811,192,18,25,21
1728461181463176000,265,783,74,13,26,18
1728461181464017000,380,757,21,23,26,15
1728461181464858000,489,677,0,20,23,21
1728461181465699000,640,583,0,26,8,13
1728461181466540000,597,490,13,64,15,21
1728461181467381000,714,405,34,0,25,34
1728461181468222000,769,274,130,21,21,20
1728461181469063000,785,178,202,29,21,22
1728461181469904000,767,92,303,25,18,16
1728461181470746000,711,18,420,21,21,21
1728461181471587000,651,0,532,22,18,17
1728461181472428000,561,0,637,20,20,17
1728461181473269000,460,0,793,21,21,21
1728461181474112000,361,34,778,26,20,34
1728461181474953000,256,145,839,25,29,5
1728461181475794000,169,165,858,26,0,13
1728461181476635000,126,286,811,100,5,29
1728461181477476000,0,410,760,0,15,34
1728461181478317000,0,522,709,28,13,14
1728461181479158000,0,613,610,23,13,9
1728461181479999000,0,700,510,26,17,20
1728461181480840000,34,763,385,27,16,16
1728461181481681000,105,810,266,22,20,21
1728461181482522000,178,807,164,0,9,2
1728461181483363000,307,792,81,27,26,17
1728461181484204000,418,742,0,15,26,14
1728461181485045000,510,668,0,29,13,13
1728461181485886000,596,513,0,31,53,5
1728461181486727000,798,457,5,36,0,18
1728461181487577000,648,354,45,66,16,64
1728461181488418000,778,257,118,15,23,21
1728461181489259000,785,154,207,21,21,18
1728461181490100000,764,72,321,18,23,26
1728461181490941000,711,13,452,16,16,25
1728461181491782000,640,0,554,25,26,20
1728461181492623000,525,0,657,71,23,21
1728461181493464000,429,0,749,21,20,23
1728461181494305000,334,41,858,31,23,18
1728461181495146000,230,129,834,29,21,13
1728461181495988000,130,132,832,8,84,0
1728461181496829000,53,298,818,10,0,10
1728461181497670000,0,436,765,105,15,73
1728461181498511000,0,537,682,32,21,23
1728461181499352000,0,642,584,26,21,26
1728461181500193000,0,707,482,23,18,13
1728461181501052000,47,762,360,26,29,18
1728461181501893000,113,802,247,18,15,18
1728461181502734000,212,794,149,30,14,21
1728461181503575000,312,776,55,21,18,18
1728461181504416000,427,722,5,23,29,21
1728461181505257000,525,644,0,16,26,21
1728461181506098000,621,543,0,18,18,0
1728461181506939000,690,335,0,5,85,0
1728461181507780000,750,306,50,13,0,15
1728461181508621000,791,234,148,21,20,10
1728461181509463000,787,133,241,23,15,10
1728461181510304000,767,58,352,25,21,18
1728461181511145000,700,3,482,25,23,20
1728461181511986000,626,0,586,33,16,16
1728461181512827000,527,0,682,21,0,18
1728461181513668000,400,0,761,52,8,14
1728461181514511000,303,64,832,21,18,18
1728461181515352000,206,146,869,25,13,18
1728461181516193000,137,250,815,21,10,0
1728461181517034000,50,238,797,10,85,0
1728461181517875000,0,425,754,13,0,8
1728461181518716000,0,560,663,20,26,18
1728461181519557000,0,653,555,21,21,21
1728461181520398000,0,718,436,25,21,17
1728461181521239000,64,784,325,17,20,17
1728461181522080000,144,808,224,18,22,21
1728461181522922000,245,791,129,21,11,20
1728461181523763000,346,773,40,18,21,21
1728461181524604000,453,719,0,13,23,25
