timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464283996114000,1781,0,1815,1313,241,266
1728464283996956000,1537,0,2095,1295,21,432
1728464283997801000,1210,46,2522,1223,13,634
1728464283998643000,882,241,2624,1108,0,814
1728464283999485000,571,487,2663,969,0,978
1728464284000327000,304,799,2652,789,0,1103
1728464284001169000,78,1128,2559,611,64,1216
1728464284002011000,0,1446,2374,441,178,1268
1728464284002853000,0,1735,1932,297,290,1288
1728464284003695000,0,2005,1615,168,426,1279
1728464284004537000,26,2543,1288,93,569,1222
1728464284005379000,193,2791,943,0,736,1073
1728464284006221000,468,2909,571,0,846,931
1728464284007063000,791,2854,308,0,939,767
1728464284007905000,1121,2624,77,36,1016,590
1728464284008747000,1456,2215,10,151,1071,404
1728464284009589000,1739,1823,0,321,1062,242
1728464284010431000,2003,1522,2,480,1034,121
1728464284011285000,2387,1217,73,654,962,41
1728464284012127000,2483,868,342,832,846,0
1728464284012968000,2510,548,572,979,722,43
1728464284013810000,2481,285,880,1095,586,45
1728464284014652000,2366,75,1193,1186,455,117
1728464284015494000,2080,26,1535,1266,308,194
1728464284016336000,1760,0,1871,1298,146,266
1728464284017178000,1426,5,2168,1282,72,514
1728464284018020000,1121,106,2554,1198,5,688
1728464284018862000,798,302,2635,1066,0,868
1728464284019704000,494,578,2670,912,0,1012
1728464284020546000,238,877,2625,740,7,1137
1728464284021388000,45,1216,2535,553,83,1230
1728464284022230000,0,1509,2157,389,202,1269
1728464284023072000,0,1811,1864,255,337,1294
1728464284023914000,0,2068,1535,133,471,1250
1728464284024762000,92,2609,1169,58,653,1153
1728464284025604000,325,2828,821,0,678,1035
1728464284026446000,559,2890,498,0,826,874
1728464284027288000,890,2798,226,0,970,714
1728464284028130000,1216,2528,36,57,1025,538
1728464284028972000,1518,2014,10,199,1066,349
1728464284029814000,1825,1742,0,354,1065,210
1728464284030656000,2072,1448,0,538,1016,95
1728464284031498000,2394,1114,146,750,926,18
1728464284032340000,2484,783,360,903,818,2
1728464284033182000,2523,469,649,1008,687,0
1728464284034024000,2452,213,980,1129,542,0
1728464284034866000,2344,37,1327,1194,393,118
1728464284035708000,1903,66,1690,1260,256,224
1728464284036550000,1656,0,1968,1291,153,363
1728464284037392000,1359,0,2307,1274,48,549
1728464284038244000,1032,146,2586,1172,0,726
1728464284039086000,715,369,2644,1031,0,906
1728464284039928000,434,654,2659,864,0,1056
1728464284040770000,178,975,2617,696,18,1152
1728464284041612000,2,1291,2488,514,114,1238
1728464284042454000,0,1604,2065,352,234,1278
1728464284043296000,0,1895,1772,219,372,1281
1728464284044138000,0,2396,1466,105,509,1248
1728464284044980000,173,2720,1077,13,645,1063
1728464284045822000,379,2881,719,0,788,944
1728464284046664000,641,2982,405,10,917,810
1728464284047506000,967,2754,185,0,985,669
1728464284048348000,1302,2432,5,100,1044,485
1728464284049190000,1602,1944,4,235,1070,322
1728464284050032000,1888,1676,2,402,1057,174
1728464284050874000,2325,1353,0,576,997,73
1728464284051731000,2445,997,180,757,881,0
1728464284052573000,2503,672,423,914,772,0
1728464284053415000,2560,398,730,1047,642,0
1728464284054257000,2470,164,1062,1157,506,9
1728464284055099000,2357,0,1407,1235,341,117
1728464284055941000,1741,0,1713,1356,202,279
1728464284056783000,1482,0,2050,1346,107,450
1728464284057625000,1266,7,2496,1252,29,592
1728464284058467000,946,193,2605,1129,0,781
1728464284059309000,636,444,2658,992,0,943
1728464284060151000,360,746,2656,825,0,1081
1728464284060993000,137,1060,2589,647,44,1180
1728464284061835000,0,1392,2473,476,136,1255
1728464284062677000,0,1687,2015,303,279,1292
1728464284063519000,0,1984,1708,177,402,1289
1728464284064361000,8,2481,1403,77,553,1219
1728464284065208000,192,2752,1088,5,711,1130
1728464284066050000,430,2935,746,0,837,965
1728464284066892000,745,2892,365,0,925,878
1728464284067734000,1065,2684,123,11,1002,623
1728464284068576000,1383,2347,0,133,1050,429
1728464284069418000,1679,1874,8,281,1074,281
1728464284070260000,1949,1601,0,448,1041,155
1728464284071102000,2361,1275,42,618,980,47
1728464284071944000,2461,1008,224,798,876,0
1728464284072786000,2519,663,501,952,746,0
1728464284073628000,2496,369,813,1080,615,0
1728464284074470000,2432,144,1144,1184,532,38
1728464284075312000,2245,0,1495,1248,396,139
1728464284076154000,1777,0,1820,1301,250,278
1728464284076996000,1506,0,2120,1283,81,472
1728464284077838000,1186,53,2528,1225,17,636
1728464284078686000,865,245,2622,1110,0,832
1728464284079528000,560,510,2669,940,0,995
1728464284080370000,286,815,2641,777,0,1107
1728464284081212000,77,1125,2557,609,68,1205
1728464284082054000,0,1448,2338,434,162,1256
1728464284082896000,0,1751,1944,277,297,1282
1728464284083738000,0,2012,1615,161,434,1271
1728464284084580000,0,2553,1257,111,565,1217
1728464284085422000,177,2819,909,45,721,1098
1728464284086264000,462,2901,591,20,847,919
1728464284087106000,814,2847,288,0,944,738
1728464284087948000,1147,2597,69,46,1020,566
1728464284088790000,1472,2150,10,161,1060,395
1728464284089632000,1756,1812,0,314,1065,235
1728464284090474000,2012,1510,6,490,1032,121
1728464284091316000,2391,1200,151,657,948,41
1728464284092167000,2496,856,361,839,858,0
1728464284093009000,2508,540,608,985,717,31
1728464284093851000,2479,274,908,1103,570,29
1728464284094693000,2382,65,1175,1202,434,132
1728464284095535000,2042,5,1538,1262,320,245
1728464284096377000,1756,28,1879,1300,171,244
1728464284097219000,1426,0,2183,1287,69,510
1728464284098061000,1103,91,2561,1193,0,697
1728464284098903000,789,307,2641,1068,0,873
1728464284099745000,484,577,2661,907,0,1024
1728464284100587000,229,892,2631,727,1,1143
1728464284101429000,38,1234,2530,565,97,1216
1728464284102271000,0,1532,2124,394,215,1277
1728464284103113000,0,1821,1843,240,338,1300
1728464284103955000,0,2079,1536,131,478,1242
1728464284104797000,96,2581,1162,64,666,1158
1728464284105653000,321,2835,812,0,803,1038
1728464284106495000,598,2892,486,0,824,862
1728464284107337000,911,2801,229,0,968,717
1728464284108179000,1229,2518,26,66,1037,522
1728464284109021000,1539,2003,0,203,1071,352
1728464284109863000,1825,1738,5,362,1060,211
1728464284110705000,2108,1426,0,532,1012,84
1728464284111547000,2400,1092,130,759,921,16
1728464284112389000,2487,771,376,910,805,0
1728464284113231000,2498,460,671,1004,670,0
1728464284114073000,2448,213,992,1119,533,0
1728464284114915000,2350,42,1347,1183,375,114
1728464284115757000,1889,53,1703,1261,250,226
1728464284116599000,1615,32,2010,1285,121,373
1728464284117441000,1336,0,2459,1266,46,548
1728464284118283000,1021,146,2579,1163,0,736
1728464284119136000,704,381,2656,1017,0,918
1728464284119978000,409,674,2664,858,0,1052
1728464284120820000,165,980,2608,681,26,1159
1728464284121662000,0,1318,2470,502,119,1240
1728464284122504000,0,1624,2043,340,245,1289
1728464284123346000,0,1913,1764,202,399,1289
1728464284124188000,0,2407,1420,104,513,1231
1728464284125030000,200,2738,1044,14,658,1066
1728464284125872000,395,2904,698,0,797,961
1728464284126714000,674,2983,402,4,931,805
1728464284127556000,997,2732,161,11,992,661
1728464284128398000,1325,2417,5,100,1044,482
1728464284129240000,1621,1949,5,245,1067,314
1728464284130082000,1898,1648,1,414,1062,177
1728464284130924000,2333,1344,10,593,985,64
1728464284131766000,2445,981,197,761,912,0
1728464284132667000,2508,673,437,917,757,0
1728464284133509000,2519,383,754,1050,629,0
1728464284134351000,2488,132,1088,1173,480,12
1728464284135193000,2368,0,1505,1253,320,128
1728464284136035000,1893,21,1765,1368,201,269
1728464284136877000,1525,0,2064,1350,112,432
1728464284137719000,1254,25,2504,1244,26,606
1728464284138561000,927,206,2609,1128,0,781
1728464284139403000,621,453,2663,987,0,960
1728464284140245000,349,749,2646,807,0,1089
1728464284141087000,116,1074,2582,640,47,1180
1728464284141929000,0,1409,2448,449,151,1260
1728464284142771000,0,1715,1994,302,267,1294
1728464284143613000,0,1980,1684,181,405,1288
1728464284144455000,0,2528,1359,64,549,1216
1728464284145297000,185,2810,988,0,700,1088
1728464284146094000,434,2889,732,0,849,967
1728464284146936000,750,2873,365,0,938,793
1728464284147778000,1072,2661,110,25,1008,605
1728464284148620000,1407,2311,8,143,1055,429
1728464284149462000,1693,1868,9,282,1066,272
1728464284150304000,1959,1571,5,458,1040,133
1728464284151146000,2368,1246,31,631,971,66
1728464284151988000,2473,916,237,798,866,0
1728464284152830000,2514,594,511,960,744,0
1728464284153672000,2496,373,818,1086,610,0
1728464284154514000,2407,202,1160,1223,483,4
1728464284155356000,2228,68,1501,1291,322,123
1728464284156198000,1810,36,1848,1282,271,289
1728464284157040000,1487,11,2139,1290,79,480
1728464284157882000,1175,64,2532,1216,21,647
1728464284158724000,850,270,2624,1096,0,839
1728464284159586000,545,532,2673,939,0,989
1728464284160428000,272,834,2648,767,0,1122
1728464284161270000,84,1134,2544,584,71,1203
1728464284162112000,0,1475,2282,430,170,1258
1728464284162954000,0,1771,1923,277,309,1300
1728464284163796000,0,2040,1610,147,444,1266
1728464284164638000,169,2559,1266,56,576,1176
1728464284165480000,332,2813,889,64,714,1079
1728464284166322000,445,2916,576,46,845,960
1728464284167164000,833,2844,281,0,952,748
1728464284168006000,1168,2586,64,43,1029,570
1728464284168848000,1478,2112,17,172,1054,386
1728464284169690000,1762,1791,9,329,1066,228
1728464284170532000,2022,1507,0,495,1029,116
1728464284171374000,2400,1182,96,669,952,23
1728464284172216000,2484,839,393,840,837,0
1728464284173058000,2511,526,648,998,704,0
1728464284173900000,2474,257,946,1112,576,0
1728464284174742000,2368,96,1327,1193,442,85
1728464284175584000,1949,8,1512,1264,246,282
1728464284176426000,1705,0,1861,1301,173,406
1728464284177268000,1411,0,2179,1282,64,521
1728464284178110000,1088,110,2560,1189,0,693
1728464284178952000,762,320,2646,1059,0,882
1728464284179794000,469,591,2667,892,0,1036
1728464284180636000,216,911,2624,725,9,1140
1728464284181478000,34,1249,2528,552,101,1223
1728464284182320000,0,1551,2120,386,202,1268
1728464284183162000,0,1814,1853,233,341,1298
1728464284184004000,0,2121,1521,122,495,1258
1728464284184846000,103,2616,1154,53,684,1148
1728464284185688000,363,2834,798,0,697,1016
1728464284186540000,613,2884,495,0,828,868
1728464284187382000,924,2798,207,0,979,691
1728464284188224000,1249,2505,17,70,1041,517
1728464284189066000,1547,1996,9,207,1057,338
1728464284189908000,1836,1720,5,366,1056,197
1728464284190750000,2264,1425,0,537,1015,89
1728464284191592000,2407,1081,146,752,907,0
1728464284192434000,2496,747,392,911,798,0
1728464284193276000,2501,448,683,1012,663,0
1728464284194118000,2444,206,1013,1120,533,0
1728464284194960000,2333,58,1368,1212,379,125
1728464284195802000,1889,56,1728,1263,241,224
1728464284196644000,1600,18,2013,1301,132,383
1728464284197486000,1328,0,2476,1263,45,566
1728464284198328000,1003,162,2590,1152,0,758
1728464284199170000,690,394,2658,1024,0,918
1728464284200028000,404,681,2656,857,0,1058
1728464284200870000,164,998,2602,680,26,1168
1728464284201712000,0,1331,2471,501,122,1257
1728464284202554000,0,1632,2038,333,254,1284
1728464284203396000,0,1920,1736,216,381,1286
1728464284204238000,0,2416,1393,97,530,1282
1728464284205080000,210,2752,1039,4,652,1081
1728464284205922000,420,2899,688,0,792,922
1728464284206764000,690,2928,395,0,917,818
1728464284207606000,1007,2723,154,0,992,653
1728464284208448000,1334,2416,0,104,1050,480
1728464284209290000,1632,1930,2,250,1073,305
1728464284210132000,1914,1642,1,420,1044,165
1728464284210974000,2335,1326,17,587,1008,64
1728464284211816000,2454,986,198,763,885,0
1728464284212658000,2510,659,463,930,753,0
1728464284213500000,2565,365,760,1060,625,0
1728464284214342000,2511,136,1130,1162,448,28
1728464284215184000,2368,0,1498,1266,320,114
1728464284216026000,1919,0,1806,1299,186,261
1728464284216868000,1551,0,2082,1297,105,434
1728464284217710000,1239,37,2503,1234,25,620
1728464284218552000,916,220,2608,1117,0,795
1728464284219394000,609,466,2668,974,0,956
1728464284220236000,322,762,2651,805,0,1094
1728464284221078000,89,1088,2572,617,46,1169
1728464284221920000,0,1422,2442,453,148,1262
1728464284222762000,0,1716,1976,296,286,1294
1728464284223604000,0,1999,1658,171,437,1290
1728464284224446000,10,2549,1317,64,576,1192
1728464284225288000,210,2773,1053,0,711,1103
1728464284226130000,462,2894,730,0,854,974
1728464284226978000,778,2879,330,0,952,786
1728464284227820000,1094,2642,97,41,1012,605
1728464284228662000,1417,2273,21,146,1049,415
1728464284229504000,1709,1856,9,297,1073,271
1728464284230346000,1980,1559,0,458,1047,138
1728464284231188000,2380,1240,52,646,960,33
1728464284232030000,2472,898,268,820,864,0
1728464284232872000,2511,602,525,960,733,0
1728464284233714000,2489,349,843,1089,607,0
1728464284234556000,2404,170,1182,1242,470,10
1728464284235398000,2187,72,1549,1266,298,143
1728464284236240000,1761,0,1856,1281,260,298
1728464284237082000,1479,0,2146,1283,90,481
1728464284237924000,1157,74,2544,1207,1,660
1728464284238766000,832,281,2636,1088,0,840
1728464284239608000,532,538,2658,930,0,1004
1728464284240480000,271,850,2634,750,0,1128
1728464284241322000,56,1157,2547,582,53,1208
1728464284242164000,0,1493,2240,409,181,1274
1728464284243006000,0,1786,1912,269,306,1290
1728464284243848000,0,2040,1603,145,448,1271
1728464284244690000,149,2583,1308,55,564,1188
1728464284245532000,349,2832,909,0,709,1047
1728464284246374000,453,2896,528,53,855,916
1728464284247216000,853,2830,267,0,955,742
1728464284248058000,1170,2572,64,52,1020,549
1728464284248900000,1490,2059,9,186,1065,380
1728464284249742000,1784,1771,0,331,1065,230
1728464284250584000,2021,1481,0,506,1024,106
1728464284251426000,2386,1141,98,676,938,21
1728464284252268000,2499,814,325,853,826,0
1728464284253110000,2508,497,606,995,704,0
1728464284253955000,2460,239,981,1105,567,0
1728464284254797000,2359,34,1376,1197,430,74
1728464284255639000,1938,0,1703,1280,313,213
1728464284256481000,1682,25,2006,1288,153,455
1728464284257323000,1394,9,2192,1276,65,529
1728464284258165000,1078,114,2568,1189,4,704
1728464284259007000,752,337,2649,1052,0,885
1728464284259849000,453,621,2673,884,0,1023
1728464284260691000,206,935,2624,714,14,1154
1728464284261533000,34,1267,2520,527,100,1220
1728464284262375000,0,1576,2105,375,220,1270
1728464284263217000,0,1863,1823,232,349,1296
1728464284264059000,0,2375,1494,121,487,1221
1728464284264901000,130,2736,1131,64,642,1126
1728464284265743000,370,2930,786,0,847,1010
1728464284266585000,613,2889,471,0,930,853
1728464284267436000,939,2784,199,0,974,696
1728464284268278000,1269,2485,23,75,1039,510
1728464284269120000,1560,1982,4,219,1066,325
1728464284269962000,1856,1703,1,378,1065,197
1728464284270804000,2314,1409,4,548,1002,93
1728464284271646000,2481,1058,157,733,911,4
1728464284272488000,2536,727,386,895,796,0
1728464284273330000,2534,434,690,1047,656,0
1728464284274172000,2306,186,1015,1212,498,29
1728464284275014000,2257,5,1386,1280,365,155
1728464284275856000,1825,9,1742,1328,232,224
1728464284276698000,1617,0,2017,1303,130,402
1728464284277540000,1308,4,2476,1251,34,580
1728464284278382000,984,170,2592,1157,0,751
1728464284279224000,674,399,2656,1011,0,932
1728464284280066000,391,693,2657,836,0,1073
1728464284281278000,144,1028,2599,665,25,1173
1728464284282120000,0,1349,2481,496,130,1240
1728464284282962000,0,1648,2046,340,245,1288
1728464284283804000,0,1919,1745,188,389,1297
1728464284284646000,0,2451,1462,74,558,1240
1728464284285488000,161,2758,1096,10,677,1107
1728464284286330000,398,2880,629,0,797,1061
1728464284287172000,700,2894,394,0,913,826
1728464284288014000,1017,2716,141,6,994,637
1728464284288856000,1349,2371,0,114,1045,458
1728464284289698000,1643,1912,5,261,1064,295
1728464284290540000,1919,1632,2,418,1049,167
1728464284291382000,2343,1389,13,591,987,50
1728464284292224000,2475,960,217,778,940,0
1728464284293066000,2508,632,469,935,794,0
1728464284293908000,2502,355,778,1057,657,0
1728464284294395000,2441,107,1114,1182,418,6
1728464284295237000,2289,0,1472,1275,377,129
1728464284296078000,1848,0,1814,1304,129,277
1728464284296920000,1542,5,2098,1298,105,441
1728464284297762000,1228,32,2517,1235,21,618
1728464284298604000,900,226,2613,1116,0,813
1728464284299446000,595,483,2664,969,0,968
1728464284300288000,320,769,2644,803,0,1101
1728464284301130000,106,1102,2592,628,42,1204
1728464284301972000,0,1416,2427,452,149,1248
1728464284302814000,0,1718,1954,300,293,1296
1728464284303656000,0,1996,1652,170,414,1287
1728464284304498000,0,2511,1345,122,561,1238
1728464284305340000,176,2785,971,33,707,1093
1728464284306182000,441,2900,608,0,837,927
1728464284307024000,777,2864,322,0,940,775
1728464284307884000,1111,2640,98,26,1008,597
1728464284308726000,1429,2273,9,146,1060,409
1728464284309568000,1728,1840,0,303,1074,258
1728464284310410000,1984,1550,2,463,1034,137
1728464284311252000,2370,1234,139,641,962,34
1728464284312094000,2480,884,312,818,860,0
1728464284312936000,2523,576,540,970,725,47
1728464284313778000,2480,294,862,1090,586,10
1728464284314620000,2432,113,1162,1180,466,101
1728464284315462000,2136,28,1520,1258,297,75
1728464284316304000,1753,54,1857,1299,166,265
1728464284317146000,1451,0,2161,1275,66,495
1728464284317988000,1137,82,2545,1205,5,660
1728464284318830000,822,282,2626,1082,0,856
1728464284319672000,517,552,2674,913,0,1010
1728464284320514000,260,865,2636,752,2,1125
1728464284321358000,66,1162,2542,587,89,1208
1728464284322200000,0,1480,2200,405,192,1274
1728464284323042000,0,1807,1886,259,326,1302
1728464284323884000,0,2041,1565,146,498,1259
1728464284324726000,92,2591,1196,43,543,1154
1728464284325568000,343,2829,869,0,693,1053
1728464284326411000,634,2920,561,0,846,907
1728464284327253000,872,2819,249,0,974,719
1728464284328095000,1200,2543,47,73,1032,546
1728464284328937000,1505,2039,13,178,1058,373
1728464284329779000,1793,1776,5,343,1065,232
1728464284330621000,2044,1472,0,514,1029,110
1728464284331463000,2402,1130,116,690,930,14
1728464284332305000,2488,800,357,856,824,0
1728464284333147000,2511,497,627,995,690,2
1728464284333989000,2472,260,960,1113,546,0
1728464284334838000,2353,48,1299,1217,404,69
1728464284335680000,1927,0,1776,1257,269,233
1728464284336522000,1676,17,1976,1300,148,369
1728464284337364000,1381,0,2224,1283,64,531
1728464284338206000,1058,128,2570,1176,0,718
1728464284339048000,733,357,2657,1038,0,887
1728464284339890000,442,642,2663,874,0,1046
1728464284340732000,203,953,2624,704,15,1151
1728464284341574000,21,1282,2511,528,106,1202
1728464284342416000,0,1591,2096,359,228,1269
1728464284343258000,0,1888,1802,226,360,1289
1728464284344100000,0,2440,1475,114,494,1202
1728464284344942000,109,2786,1117,47,660,1119
1728464284345784000,382,2957,758,5,789,985
1728464284346626000,637,2912,455,0,901,864
1728464284347468000,960,2754,196,0,982,679
1728464284348325000,1278,2459,11,86,1037,493
1728464284349166000,1584,1962,1,226,1067,332
1728464284350008000,1861,1688,0,382,1052,192
1728464284350850000,2309,1363,0,564,1037,69
1728464284351692000,2438,1026,155,746,897,2
1728464284352534000,2499,707,407,905,773,0
1728464284353376000,2542,402,706,1041,650,0
1728464284354218000,2508,178,1082,1157,495,8
1728464284355060000,2383,4,1381,1232,352,85
1728464284355902000,1781,0,1708,1377,207,264
1728464284356744000,1600,1,2045,1297,116,409
1728464284357586000,1304,18,2480,1254,46,582
1728464284358428000,983,180,2592,1147,0,769
1728464284359270000,661,425,2664,998,0,943
1728464284360112000,370,718,2666,834,0,1070
1728464284360954000,133,1024,2585,660,34,1185
1728464284361802000,0,1368,2483,474,130,1259
1728464284362644000,0,1679,2028,320,247,1284
1728464284363486000,0,1949,1729,197,392,1281
1728464284364328000,0,2464,1379,69,538,1216
1728464284365170000,178,2741,1125,0,692,1129
1728464284366012000,408,2928,770,0,850,992
1728464284366854000,721,2895,385,0,912,807
1728464284367696000,1034,2700,141,17,1000,634
1728464284368538000,1376,2372,0,114,1048,451
1728464284369380000,1651,1903,10,266,1066,282
1728464284370222000,1933,1613,1,435,1047,153
1728464284371064000,2368,1301,16,602,983,42
1728464284371906000,2462,985,217,781,887,0
1728464284372748000,2514,695,472,938,759,0
1728464284373590000,2507,370,786,1074,619,0
1728464284374432000,2449,185,1117,1189,470,7
1728464284375291000,2296,29,1464,1231,426,138
1728464284376133000,1790,0,1803,1280,256,265
1728464284376975000,1519,0,2112,1294,94,452
1728464284377817000,1216,43,2510,1228,25,635
1728464284378659000,888,233,2615,1112,0,811
1728464284379501000,576,487,2671,965,0,977
1728464284380343000,305,789,2645,791,0,1107
1728464284381185000,96,1100,2580,617,42,1181
1728464284382027000,0,1443,2421,451,159,1265
1728464284382869000,0,1722,1966,289,286,1299
1728464284383711000,0,1999,1649,178,412,1271
1728464284384553000,92,2531,1299,109,555,1211
1728464284385395000,194,2798,926,59,700,1103
1728464284386237000,440,2919,617,37,838,954
1728464284387079000,798,2849,303,0,945,765
1728464284387921000,1127,2631,93,34,1017,591
1728464284388764000,1443,2243,18,157,1060,413
1728464284389606000,1738,1830,1,308,1080,253
1728464284390448000,2012,1533,0,480,1035,120
1728464284391290000,2385,1216,75,645,960,41
1728464284392132000,2479,880,356,818,846,0
1728464284392974000,2520,564,616,978,728,0
1728464284393816000,2496,296,934,1098,594,0
1728464284394658000,2390,109,1272,1192,421,149
1728464284395500000,2048,0,1491,1262,274,251
1728464284396342000,1746,2,1878,1291,178,354
1728464284397184000,1447,1,2161,1288,68,487
1728464284398026000,1124,84,2555,1203,5,682
1728464284398868000,808,304,2636,1074,0,872
1728464284399710000,505,560,2663,917,0,1009
1728464284400552000,235,869,2636,749,0,1123
1728464284401394000,50,1208,2542,568,83,1221
1728464284402246000,0,1521,2170,406,196,1260
1728464284403088000,0,1810,1867,258,330,1282
1728464284403930000,0,1904,1535,117,529,1235
1728464284404772000,79,2563,1188,52,670,1166
1728464284405614000,294,2815,834,0,799,1038
1728464284406456000,578,2923,514,0,872,890
1728464284407298000,881,2812,241,0,965,721
1728464284408140000,1194,2546,32,53,1036,545
1728464284408982000,1516,2029,2,188,1057,365
1728464284409824000,1800,1752,4,353,1066,210
1728464284410666000,2064,1456,0,531,1014,101
1728464284411508000,2400,1127,126,737,927,1
1728464284412350000,2480,782,352,906,813,0
1728464284413192000,2511,480,650,1014,680,0
1728464284414034000,2432,225,975,1078,540,5
1728464284414876000,2330,48,1310,1174,398,105
1728464284416039000,1919,53,1684,1257,244,220
1728464284416881000,1660,0,1982,1305,144,368
1728464284417723000,1369,0,2305,1269,57,546
1728464284418565000,1047,142,2584,1184,0,726
1728464284419407000,716,359,2663,1037,0,903
1728464284420250000,434,651,2652,865,0,1055
1728464284421092000,189,979,2616,698,29,1163
1728464284421934000,4,1299,2503,525,111,1240
1728464284422776000,0,1608,2067,357,232,1290
1728464284423618000,0,1897,1783,215,370,1294
1728464284424460000,0,2371,1398,98,543,1290
1728464284425302000,184,2728,1042,8,656,1097
1728464284426144000,414,2915,736,0,766,930
1728464284426986000,653,2919,434,0,909,858
1728464284427828000,975,2749,177,0,983,673
1728464284428670000,1292,2441,13,103,1040,493
1728464284429213000,1600,1951,5,234,1070,325
1728464284430055000,1886,1680,2,400,1062,185
1728464284430897000,2329,1337,0,572,1053,69
1728464284431739000,2445,1017,180,747,927,2
1728464284432581000,2500,687,431,912,772,0
1728464284433423000,2511,395,718,1048,645,0
1728464284434265000,2446,139,1052,1138,448,8
1728464284435107000,2400,0,1421,1248,320,121
1728464284435949000,1984,0,1784,1301,194,255
1728464284436791000,1594,0,2047,1294,109,412
1728464284437633000,1274,8,2487,1246,33,591
1728464284438475000,952,194,2601,1137,0,778
1728464284439317000,645,437,2664,992,0,942
1728464284440159000,358,725,2655,824,0,1078
1728464284441001000,100,1050,2584,647,39,1189
1728464284441843000,0,1372,2469,461,136,1241
1728464284442693000,0,1671,2007,320,266,1288
1728464284443535000,0,1960,1701,179,395,1295
1728464284444377000,0,2485,1372,46,530,1250
1728464284445219000,165,2808,1023,0,698,1128
1728464284446061000,421,2944,670,0,821,954
1728464284446903000,732,2889,373,0,925,808
1728464284447745000,1056,2694,121,16,1003,628
1728464284448587000,1391,2341,0,125,1052,439
1728464284449429000,1663,1877,8,290,1067,276
1728464284450271000,1944,1591,1,441,1052,153
1728464284451113000,2364,1285,17,613,971,90
1728464284451955000,2477,937,215,799,889,22
1728464284452797000,2511,616,491,951,746,0
1728464284453639000,2498,378,814,1078,620,0
1728464284454481000,2416,231,1125,1204,491,10
1728464284455323000,2303,75,1472,1264,321,114
1728464284456171000,1808,36,1828,1305,242,287
1728464284457013000,1508,2,2119,1286,98,466
1728464284457855000,1199,66,2528,1221,10,642
1728464284458697000,874,248,2630,1112,0,824
1728464284459539000,569,512,2664,951,0,989
1728464284460381000,298,817,2648,777,0,1113
1728464284461223000,82,1131,2571,606,53,1202
1728464284462065000,0,1448,2362,438,154,1259
1728464284462907000,0,1757,1940,284,288,1287
1728464284463749000,87,2040,1663,169,414,1262
1728464284464591000,133,2552,1311,56,548,1191
1728464284465433000,311,2814,915,69,701,1076
1728464284466275000,501,2916,585,17,853,929
1728464284467117000,821,2850,296,0,943,754
1728464284467959000,1136,2616,85,45,1018,583
1728464284468801000,1453,2166,8,159,1062,400
1728464284469653000,1751,1815,2,314,1061,237
1728464284470495000,2008,1515,4,476,1030,125
1728464284471337000,2386,1202,79,651,952,36
1728464284472179000,2480,874,302,833,847,0
1728464284473021000,2524,537,618,988,725,0
1728464284473863000,2482,273,965,1088,610,10
1728464284474705000,2368,109,1302,1183,434,65
1728464284475547000,2020,23,1489,1256,269,274
1728464284476389000,1728,2,1905,1302,154,330
1728464284477231000,1426,0,2174,1282,70,506
1728464284478073000,1107,101,2546,1195,5,690
1728464284478915000,789,320,2640,1069,0,868
1728464284479757000,498,576,2678,906,2,1023
1728464284480599000,242,889,2608,732,0,1125
1728464284481441000,29,1226,2538,563,82,1206
1728464284482283000,0,1535,2151,399,206,1279
1728464284483131000,0,1831,1861,247,341,1303
1728464284483973000,0,2119,1557,141,471,1240
1728464284484815000,101,2601,1189,23,700,1148
1728464284485657000,312,2790,823,0,837,1029
1728464284486499000,594,2934,506,0,888,882
1728464284487341000,897,2801,226,0,969,715
1728464284488183000,1227,2530,42,68,1030,522
1728464284489025000,1530,2016,9,205,1070,361
1728464284489867000,1825,1740,0,352,1071,210
1728464284490709000,2135,1441,0,529,997,89
1728464284491551000,2439,1101,141,736,917,11
1728464284492393000,2496,776,370,914,811,0
1728464284493235000,2512,469,657,1040,685,0
1728464284494077000,2439,226,1002,1170,541,0
1728464284494919000,2328,46,1340,1162,380,85
1728464284495761000,1875,5,1691,1250,242,250
1728464284496615000,1657,4,1985,1303,146,383
1728464284497457000,1351,1,2436,1274,49,551
1728464284498299000,1021,141,2591,1172,0,737
1728464284499141000,716,375,2651,1030,0,916
1728464284499983000,426,660,2659,865,0,1055
1728464284500825000,168,973,2623,690,30,1168
1728464284501667000,0,1312,2503,505,114,1250
1728464284502509000,0,1615,2065,352,234,1293
1728464284503351000,0,1900,1760,207,374,1293
1728464284504193000,0,2346,1397,94,517,1332
1728464284505035000,154,2719,1056,17,683,1198
1728464284505877000,421,2925,704,0,807,910
1728464284506719000,675,2911,421,0,906,844
1728464284507561000,975,2744,175,0,983,669
1728464284508403000,1316,2434,2,94,1040,487
1728464284509245000,1612,1943,2,237,1072,312
1728464284510097000,1895,1665,0,407,1058,178
1728464284510939000,2323,1332,5,569,1034,66
1728464284511781000,2446,1007,192,754,926,0
1728464284512623000,2514,682,434,917,770,0
1728464284513465000,2576,389,744,1050,627,0
1728464284514307000,2508,154,1144,1171,471,26
1728464284515149000,2363,7,1472,1242,329,133
1728464284515991000,1888,0,1752,1354,210,266
1728464284516833000,1567,0,2061,1295,111,424
1728464284517675000,1262,26,2502,1240,26,604
1728464284518517000,937,206,2608,1132,0,777
1728464284519359000,634,440,2652,984,0,951
