timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463227317356000,1391,960,5,361,651,42
1728463227318198000,1521,736,110,480,593,0
1728463227319040000,1600,510,269,591,509,0
1728463227319882000,1600,324,469,686,427,0
1728463227320724000,1563,198,690,736,399,0
1728463227321566000,1432,0,919,832,266,53
1728463227322408000,1276,0,1140,833,82,132
1728463227323250000,1112,0,1344,842,85,265
1728463227324091000,893,10,1520,815,10,373
1728463227324933000,674,125,1654,747,0,489
1728463227325770000,474,274,1716,657,0,602
1728463227326612000,288,482,1724,544,0,711
1728463227327454000,113,682,1669,425,18,765
1728463227328296000,0,900,1550,320,79,820
1728463227329138000,0,1105,1379,199,156,838
1728463227329979000,0,1301,1233,106,249,834
1728463227330821000,4,1496,1034,40,346,796
1728463227331663000,110,1531,650,0,448,810
1728463227332505000,301,1642,466,0,538,682
1728463227333347000,466,1632,303,0,603,530
1728463227334189000,682,1567,145,4,650,418
1728463227335031000,896,1464,20,73,683,298
1728463227335872000,1090,1292,0,170,690,180
1728463227336714000,1278,1099,0,277,677,94
1728463227337555000,1434,902,27,392,626,34
1728463227338397000,1545,666,165,506,564,0
1728463227339247000,1596,473,325,615,498,0
1728463227340089000,1596,273,529,705,409,0
1728463227340931000,1393,94,711,832,292,42
1728463227341773000,1352,2,1011,864,201,78
1728463227342615000,1210,0,1186,796,128,178
1728463227343456000,1050,0,1405,839,53,290
1728463227344298000,842,41,1560,802,9,416
1728463227345140000,634,151,1674,725,0,533
1728463227345982000,417,322,1728,636,0,627
1728463227346824000,234,514,1728,526,0,718
1728463227347666000,93,733,1621,400,43,832
1728463227348508000,0,961,1494,279,97,824
1728463227349350000,0,1205,1329,180,184,821
1728463227350192000,0,1363,1127,100,276,822
1728463227351034000,10,1389,885,41,442,773
1728463227351876000,186,1539,674,0,391,708
1728463227352724000,331,1600,436,0,469,602
1728463227353565000,519,1632,253,0,618,491
1728463227354407000,741,1545,90,18,669,382
1728463227355249000,949,1423,0,96,684,265
1728463227356091000,1154,1255,0,186,688,154
1728463227356932000,1324,1066,0,302,672,73
1728463227357774000,1458,847,50,410,625,10
1728463227358616000,1552,625,189,538,562,0
1728463227359457000,1590,429,367,629,469,4
1728463227360299000,1579,247,586,715,366,0
1728463227361141000,1487,111,907,775,314,44
1728463227361983000,1363,0,938,818,159,202
1728463227362825000,1207,0,1201,832,113,270
1728463227363667000,1001,0,1450,834,32,320
1728463227364509000,785,58,1600,791,0,441
1728463227365351000,576,186,1697,708,0,561
1728463227366197000,373,369,1726,605,0,661
1728463227367039000,202,570,1701,491,0,732
1728463227367881000,53,777,1617,377,29,798
1728463227368723000,42,988,1472,269,106,832
1728463227369565000,30,1198,1291,158,192,841
1728463227370407000,0,1387,1068,105,292,820
1728463227371249000,2,1527,873,56,393,753
1728463227372091000,162,1603,597,0,485,693
1728463227372933000,335,1678,421,0,564,591
1728463227373775000,571,1609,208,0,621,467
1728463227374617000,778,1520,61,36,666,353
1728463227375459000,999,1373,0,117,693,228
1728463227376301000,1203,1216,0,210,686,137
1728463227377143000,1359,1007,5,331,650,53
1728463227377985000,1497,795,90,450,610,0
1728463227378826000,1578,576,231,570,537,0
1728463227379676000,1600,386,424,653,451,0
1728463227380518000,1569,199,644,736,365,0
1728463227381360000,1469,0,873,836,305,32
1728463227382202000,1329,0,1116,824,105,133
1728463227383044000,1270,0,1328,850,64,229
1728463227383885000,952,0,1487,824,26,355
1728463227384727000,737,92,1627,766,0,461
1728463227385569000,509,229,1715,687,0,582
1728463227386411000,329,410,1728,593,0,677
1728463227387253000,161,630,1690,456,5,762
1728463227388095000,18,851,1584,337,68,812
1728463227388937000,0,1049,1493,229,138,833
1728463227389779000,0,1255,1264,129,229,839
1728463227390620000,0,1420,974,58,320,870
1728463227391462000,102,1526,736,5,439,799
1728463227392304000,277,1624,520,0,493,586
1728463227393148000,418,1686,333,0,585,517
1728463227393989000,629,1587,177,0,640,444
1728463227394831000,842,1488,36,64,671,320
1728463227395673000,1048,1344,1,142,693,212
1728463227396514000,1237,1148,0,245,681,114
1728463227397355000,1400,956,0,361,660,50
1728463227398197000,1527,727,117,482,586,0
1728463227399039000,1584,510,282,592,514,0
1728463227399881000,1577,308,481,685,429,0
1728463227400723000,1524,158,702,773,335,10
1728463227401565000,1407,29,912,765,234,96
1728463227402407000,1266,45,1178,818,146,157
1728463227403249000,1088,0,1356,834,64,260
1728463227404090000,892,10,1519,816,18,381
1728463227404932000,677,122,1653,740,0,498
1728463227405774000,469,282,1728,656,0,600
1728463227406623000,276,468,1729,548,0,695
1728463227407465000,130,677,1666,429,26,770
1728463227408307000,10,983,1541,322,74,799
1728463227409149000,0,1149,1384,202,161,832
1728463227409991000,0,1285,1183,112,269,832
1728463227410833000,9,1400,951,52,388,794
1728463227411675000,148,1532,736,0,377,734
1728463227412517000,418,1614,541,2,474,628
1728463227413359000,530,1628,308,0,591,523
1728463227414201000,683,1566,130,11,657,412
1728463227415043000,896,1464,10,66,682,303
1728463227415885000,1111,1299,0,165,693,180
1728463227416727000,1280,1098,0,280,676,89
1728463227417568000,1433,893,21,391,642,29
1728463227418410000,1541,678,162,506,576,0
1728463227419251000,1589,453,320,604,496,2
1728463227420109000,1584,279,523,700,405,0
1728463227420951000,1515,120,683,766,293,98
1728463227421793000,1452,37,947,816,210,66
1728463227422635000,1262,0,1186,834,109,125
1728463227423477000,1041,10,1395,834,57,281
1728463227424319000,832,25,1566,799,4,404
1728463227425161000,629,149,1669,730,0,525
1728463227426002000,421,325,1731,631,0,639
1728463227426844000,237,526,1722,514,0,721
1728463227427686000,83,736,1643,401,34,786
1728463227428528000,43,953,1507,290,96,836
1728463227429370000,0,1156,1344,235,175,841
1728463227430212000,0,1344,1129,119,261,822
1728463227431054000,0,1486,935,64,357,762
1728463227431896000,129,1590,678,0,458,732
1728463227432738000,293,1685,466,0,548,625
1728463227433585000,524,1614,253,0,612,488
1728463227434427000,727,1551,94,21,661,378
1728463227435269000,946,1413,0,93,687,258
1728463227436111000,1152,1251,2,192,700,157
1728463227436953000,1321,1054,0,296,668,79
1728463227437794000,1464,847,41,406,618,0
1728463227438636000,1564,619,188,540,562,0
1728463227439477000,1600,420,365,645,476,0
1728463227440319000,1578,229,578,716,378,0
1728463227441161000,1470,1,800,809,324,10
1728463227442003000,1375,0,1049,819,121,105
1728463227442845000,1183,0,1245,835,53,192
1728463227443686000,1000,0,1443,834,41,321
1728463227444528000,788,52,1600,776,0,440
1728463227445370000,570,201,1704,706,0,553
1728463227446212000,362,370,1735,609,0,661
1728463227447053000,200,576,1697,489,5,738
1728463227447895000,50,791,1612,370,44,796
1728463227448737000,0,1007,1472,249,117,824
1728463227449578000,0,1201,1366,161,208,839
1728463227450420000,0,1371,1089,79,303,821
1728463227451262000,53,1489,727,0,380,845
1728463227452104000,210,1607,551,0,498,726
1728463227452946000,402,1629,357,0,551,513
1728463227453788000,576,1615,206,0,633,474
1728463227454630000,786,1522,66,32,668,359
1728463227455471000,1010,1382,0,117,687,229
1728463227456313000,1197,1216,0,213,696,129
1728463227457154000,1357,1000,0,333,658,55
1728463227457996000,1499,781,71,432,599,5
1728463227458838000,1585,576,229,565,520,0
1728463227459680000,1601,383,437,658,442,2
1728463227460535000,1560,189,639,741,352,0
1728463227461377000,1442,57,888,836,252,45
1728463227462219000,1301,1,1088,773,159,141
1728463227463061000,1119,37,1333,810,80,250
1728463227463903000,944,0,1490,826,32,356
1728463227464745000,733,82,1621,767,0,466
1728463227465587000,514,232,1704,680,0,586
1728463227466429000,329,418,1728,589,0,675
1728463227467270000,158,634,1694,457,10,746
1728463227468112000,29,842,1558,343,64,796
1728463227468954000,0,1129,1419,231,136,821
1728463227469796000,0,1295,1224,138,233,832
1728463227470638000,0,1455,1009,66,341,798
1728463227471480000,84,1473,773,21,458,736
1728463227472322000,252,1579,549,0,449,661
1728463227473164000,561,1614,375,0,549,548
1728463227474003000,626,1596,168,0,645,430
1728463227474845000,839,1487,37,61,682,320
1728463227475687000,1053,1345,1,132,689,211
1728463227476529000,1246,1161,0,245,678,110
1728463227477371000,1395,964,1,362,648,40
1728463227478213000,1511,745,117,477,599,0
1728463227479055000,1571,511,276,581,524,0
1728463227479897000,1585,325,481,682,420,0
1728463227480739000,1544,164,695,752,327,0
1728463227481581000,1497,52,885,807,234,40
1728463227482423000,1285,50,1145,839,146,106
1728463227483265000,1099,98,1348,878,77,218
1728463227484107000,888,4,1529,808,13,381
1728463227484949000,676,117,1663,750,0,501
1728463227485791000,463,288,1713,655,0,616
1728463227486633000,286,469,1724,549,0,698
1728463227487479000,111,689,1668,426,18,773
1728463227488321000,0,889,1543,367,78,816
1728463227489163000,0,1108,1388,233,156,839
1728463227490005000,0,1303,1175,101,249,833
1728463227490847000,0,1452,960,37,342,791
1728463227491689000,105,1582,725,0,431,707
1728463227492531000,260,1604,604,0,549,661
1728463227493373000,459,1653,360,0,578,501
1728463227494215000,674,1563,133,10,654,411
1728463227495057000,898,1451,9,73,689,293
1728463227495899000,1100,1296,0,159,686,185
1728463227496741000,1285,1103,0,284,677,90
1728463227497583000,1431,893,34,394,641,30
1728463227498425000,1537,641,139,521,578,0
1728463227499267000,1592,440,321,616,495,0
1728463227500109000,1593,264,530,706,389,0
1728463227500955000,1521,106,757,773,303,9
1728463227501797000,1466,0,992,814,186,90
1728463227502639000,1128,0,1170,906,114,205
1728463227503481000,965,0,1407,877,42,325
1728463227504323000,833,36,1561,797,9,402
1728463227505165000,612,157,1679,732,0,527
1728463227506007000,420,325,1724,626,0,633
1728463227506849000,238,529,1726,512,0,726
1728463227507691000,82,751,1641,401,38,787
1728463227508533000,0,952,1492,283,107,892
1728463227509375000,0,1162,1307,174,181,890
1728463227510217000,0,1344,1110,87,270,810
1728463227511059000,33,1483,901,26,370,763
1728463227511901000,200,1656,655,2,470,690
1728463227512743000,332,1518,438,0,630,590
1728463227513585000,521,1554,241,2,650,493
1728463227514437000,732,1543,98,26,661,376
1728463227515279000,946,1418,1,98,691,266
1728463227516121000,1148,1252,0,192,694,160
1728463227516963000,1330,1048,0,299,672,73
1728463227517805000,1460,839,47,420,625,5
1728463227518647000,1554,618,192,534,555,0
1728463227519489000,1590,420,373,633,475,0
1728463227520331000,1573,242,583,711,380,0
1728463227521173000,1502,84,836,788,293,30
1728463227522015000,1370,17,1118,824,207,110
1728463227522857000,1192,0,1161,833,87,301
1728463227523699000,1002,0,1400,814,49,375
1728463227524541000,779,64,1600,782,0,434
1728463227525383000,562,193,1699,704,0,558
1728463227526225000,374,375,1728,597,0,660
1728463227527067000,193,582,1706,485,0,747
1728463227527912000,58,797,1615,368,50,789
1728463227528754000,0,996,1468,257,105,833
1728463227529595000,69,1200,1279,155,194,845
1728463227530437000,45,1374,1067,72,290,813
1728463227531279000,14,1521,847,57,393,768
1728463227532121000,134,1606,650,17,480,682
1728463227532963000,337,1632,382,0,557,570
1728463227533804000,562,1616,210,0,615,485
1728463227534646000,793,1519,64,37,668,349
1728463227535488000,999,1379,0,125,690,234
1728463227536330000,1198,1190,0,233,693,136
1728463227537171000,1364,996,2,329,657,55
1728463227538013000,1495,793,89,448,599,0
1728463227538855000,1577,568,225,561,525,0
1728463227539696000,1607,365,417,655,453,0
1728463227540538000,1546,202,645,741,351,0
1728463227541389000,1472,92,873,802,292,30
1728463227542231000,1313,0,1101,853,207,109
1728463227543073000,1166,0,1306,839,20,232
1728463227543915000,949,0,1487,819,5,347
1728463227544757000,730,90,1632,764,0,471
1728463227545599000,509,241,1711,678,0,583
1728463227546441000,320,417,1735,576,0,679
1728463227547283000,158,641,1678,461,16,764
1728463227548125000,36,848,1578,336,68,812
1728463227548967000,0,1061,1428,226,138,833
1728463227549809000,0,1248,1255,129,226,834
1728463227550651000,0,1414,1055,64,325,809
1728463227551493000,84,1558,837,1,413,755
1728463227552335000,232,1600,468,0,503,744
1728463227553177000,421,1631,287,0,604,596
1728463227554019000,634,1584,145,0,645,428
1728463227554862000,837,1485,30,49,680,322
1728463227555704000,1062,1344,0,145,693,206
1728463227556546000,1236,1162,0,245,684,106
1728463227557387000,1388,944,9,362,653,40
1728463227558229000,1514,730,111,484,606,0
1728463227559070000,1589,496,279,585,497,0
1728463227559912000,1598,320,490,682,407,0
1728463227560754000,1535,151,712,761,329,10
1728463227561596000,1361,0,935,860,226,106
1728463227562438000,1208,0,1176,880,130,184
1728463227563279000,1047,0,1346,770,58,231
1728463227564121000,880,13,1532,805,15,373
1728463227564963000,677,125,1650,747,0,503
1728463227565805000,462,275,1717,655,0,608
1728463227566647000,279,469,1720,544,0,704
1728463227567489000,111,686,1657,436,26,762
1728463227568349000,0,894,1551,314,85,826
1728463227569190000,0,1109,1353,200,163,853
1728463227570032000,0,1296,1159,106,250,805
1728463227570873000,17,1504,936,42,349,782
1728463227571715000,162,1632,707,16,440,704
1728463227572557000,276,1504,482,0,616,626
1728463227573399000,476,1568,282,2,645,523
1728463227574241000,687,1571,130,9,649,413
1728463227575083000,899,1446,9,74,692,289
1728463227575925000,1106,1295,0,169,698,185
1728463227576767000,1280,1103,0,263,677,92
1728463227577609000,1437,895,36,385,637,18
1728463227578451000,1542,687,156,485,570,0
1728463227579293000,1585,458,335,610,490,0
1728463227580135000,1582,279,534,696,390,0
1728463227580976000,1525,130,760,770,288,21
1728463227581813000,1400,0,1095,809,228,100
1728463227582655000,1226,13,1266,835,125,170
1728463227583497000,1038,0,1288,834,45,382
1728463227584339000,843,37,1567,791,8,414
1728463227585181000,618,158,1682,736,0,526
1728463227586023000,407,320,1736,633,0,635
1728463227586865000,238,521,1710,522,0,729
1728463227587707000,89,746,1642,389,34,788
1728463227588549000,0,947,1507,285,130,813
1728463227589391000,0,1144,1330,181,173,842
1728463227590233000,53,1331,1122,94,265,823
1728463227591075000,65,1486,892,20,354,778
1728463227591917000,69,1601,660,39,448,733
1728463227592759000,261,1622,466,14,549,594
1728463227593601000,458,1604,232,0,609,474
1728463227594443000,738,1540,97,17,669,382
1728463227595292000,952,1419,0,98,693,260
1728463227596134000,1145,1252,0,194,691,162
1728463227596976000,1328,1041,0,312,673,72
1728463227597818000,1465,839,56,420,620,14
1728463227598660000,1567,621,177,532,555,0
1728463227599502000,1600,407,393,644,465,0
1728463227600344000,1556,234,576,727,382,0
1728463227601186000,1499,82,809,781,274,18
1728463227602028000,1352,0,1061,852,233,97
1728463227602870000,1216,0,1255,865,49,196
1728463227603712000,989,0,1443,832,0,308
1728463227604554000,781,66,1600,773,0,448
1728463227605396000,562,197,1691,704,0,549
1728463227606238000,362,377,1731,600,0,661
1728463227607080000,188,577,1703,492,0,738
1728463227607922000,57,798,1615,367,46,799
1728463227608772000,0,1018,1464,252,128,832
1728463227609614000,0,1208,1346,151,206,839
1728463227610456000,0,1384,1110,74,298,810
1728463227611298000,64,1520,832,13,391,804
1728463227612140000,232,1617,559,0,496,725
1728463227612982000,402,1632,358,0,554,503
1728463227613824000,558,1700,186,23,647,426
1728463227614666000,797,1520,64,30,673,354
1728463227615508000,1002,1383,2,125,690,228
1728463227616350000,1194,1198,1,226,686,133
1728463227617192000,1364,989,0,338,663,55
1728463227618034000,1496,789,86,444,609,13
1728463227618876000,1588,533,244,577,527,0
1728463227619718000,1586,362,431,669,448,0
1728463227620560000,1544,180,644,741,354,0
1728463227621402000,1457,37,877,782,249,50
1728463227622245000,1300,47,1125,815,171,141
1728463227623087000,1124,16,1314,832,93,220
1728463227623928000,924,0,1581,811,31,357
1728463227624770000,726,93,1624,761,0,469
1728463227625612000,514,242,1720,676,0,580
1728463227626454000,320,431,1736,576,0,677
1728463227627296000,153,632,1688,462,11,760
1728463227628138000,28,850,1584,334,64,813
1728463227628980000,0,1127,1418,230,148,832
1728463227629821000,0,1240,1235,130,274,832
1728463227630663000,0,1398,1000,64,357,802
1728463227631505000,88,1534,777,0,404,747
1728463227632347000,361,1606,591,0,471,648
1728463227633189000,489,1618,337,39,559,553
1728463227634031000,546,1574,178,47,632,474
1728463227634873000,847,1491,37,52,680,329
1728463227635725000,1059,1333,0,148,686,192
1728463227636567000,1250,1151,0,250,693,102
1728463227637408000,1394,938,2,366,648,40
1728463227638250000,1521,728,109,474,590,0
1728463227639092000,1602,522,281,593,517,0
1728463227639934000,1584,330,463,676,426,0
1728463227640776000,1549,151,708,754,333,8
1728463227641618000,1441,28,932,812,234,64
1728463227642460000,1273,101,1144,866,150,121
1728463227643302000,1125,58,1369,832,105,234
1728463227644144000,864,0,1530,821,72,383
1728463227644986000,677,121,1653,745,0,501
1728463227645828000,463,284,1717,657,0,610
1728463227646670000,269,480,1720,542,0,698
1728463227647512000,109,683,1673,427,26,772
1728463227648354000,5,911,1534,309,90,832
1728463227649221000,0,1109,1376,188,156,835
1728463227650063000,0,1297,1167,102,249,824
1728463227650905000,0,1447,948,43,347,793
1728463227651747000,116,1572,767,0,448,730
1728463227652589000,277,1616,572,0,561,648
1728463227653430000,480,1659,335,0,606,613
1728463227654272000,687,1553,66,5,661,485
1728463227655114000,902,1465,9,82,687,292
1728463227655956000,1111,1291,0,160,690,183
1728463227656798000,1294,1110,0,276,682,93
1728463227657640000,1428,884,37,392,629,18
1728463227658482000,1546,665,151,516,579,0
1728463227659323000,1600,448,327,616,497,0
1728463227660165000,1589,274,532,696,377,0
1728463227661007000,1515,127,772,775,297,10
1728463227661849000,1415,10,999,855,210,101
1728463227662677000,1146,0,1230,898,110,235
1728463227663519000,982,0,1433,878,30,279
1728463227664361000,796,37,1571,757,0,415
1728463227665203000,616,157,1684,730,0,532
1728463227666045000,410,330,1728,625,0,641
1728463227666887000,234,529,1720,521,0,720
1728463227667729000,78,749,1639,402,36,785
1728463227668571000,0,954,1508,285,105,832
1728463227669413000,0,1165,1324,173,181,823
1728463227670255000,0,1345,1102,93,276,806
1728463227671097000,31,1528,881,31,370,757
1728463227671939000,148,1615,657,0,506,696
1728463227672781000,320,1557,437,18,605,599
1728463227673623000,554,1565,253,0,537,486
1728463227674465000,737,1528,98,23,631,385
1728463227675307000,960,1412,0,102,693,256
1728463227676162000,1162,1250,0,189,696,157
1728463227677003000,1327,1051,0,309,663,65
1728463227677845000,1472,842,65,426,621,5
1728463227678687000,1565,610,186,539,554,0
1728463227679529000,1592,430,381,628,466,2
1728463227680371000,1571,244,601,712,378,0
1728463227681213000,1488,79,832,794,289,34
1728463227682055000,1358,0,1094,814,192,116
1728463227682896000,1188,0,1185,841,117,301
1728463227683738000,1024,0,1412,826,58,388
1728463227684580000,779,67,1594,778,2,414
1728463227685422000,552,194,1703,704,0,562
1728463227686264000,361,370,1728,597,0,660
1728463227687106000,192,584,1712,480,0,747
1728463227687948000,53,807,1612,365,42,801
1728463227688790000,0,1010,1468,258,125,834
1728463227689629000,56,1199,1268,155,197,835
1728463227690470000,50,1377,1063,75,287,815
1728463227691312000,37,1513,841,47,381,756
1728463227692154000,149,1600,605,8,484,679
1728463227692996000,346,1629,365,0,576,599
1728463227693838000,552,1634,226,0,618,493
1728463227694680000,784,1517,66,34,664,343
1728463227695522000,1001,1369,0,120,692,228
1728463227696364000,1204,1197,0,226,693,132
1728463227697206000,1365,988,0,332,656,50
1728463227698048000,1512,777,90,457,625,0
1728463227698890000,1571,558,241,576,533,0
1728463227699732000,1594,362,426,675,453,0
1728463227700573000,1564,188,623,741,357,0
1728463227701415000,1463,46,864,797,250,64
1728463227702257000,1317,0,1099,834,103,130
1728463227703113000,1129,0,1306,839,37,234
1728463227703954000,1056,0,1512,824,0,362
1728463227704796000,754,92,1635,761,0,470
1728463227705638000,512,250,1712,681,0,590
1728463227706479000,313,425,1731,569,0,682
1728463227707321000,149,637,1680,456,9,759
1728463227708163000,26,855,1582,338,58,808
1728463227709005000,0,1071,1431,225,144,832
1728463227709847000,0,1264,1317,126,229,839
1728463227710689000,0,1424,1052,53,325,802
1728463227711531000,101,1547,814,0,431,746
1728463227712372000,239,1601,476,0,505,729
1728463227713214000,441,1648,292,0,604,596
1728463227714056000,655,1576,145,0,622,372
1728463227714898000,853,1486,37,52,676,322
1728463227715740000,1074,1335,2,142,704,203
1728463227716586000,1238,1151,0,261,682,113
1728463227717427000,1406,937,0,370,650,41
1728463227718269000,1525,726,119,481,590,0
1728463227719110000,1590,506,286,594,495,0
1728463227719952000,1600,314,485,685,422,0
1728463227720794000,1523,146,704,765,320,23
1728463227721636000,1418,26,943,808,228,73
1728463227722478000,1239,5,1161,809,136,185
1728463227723320000,1061,55,1385,818,58,274
1728463227724162000,873,34,1535,793,13,369
1728463227725004000,661,127,1652,741,0,500
1728463227725846000,457,285,1719,650,0,607
1728463227726688000,267,487,1735,540,0,696
1728463227727530000,116,695,1661,429,20,780
1728463227728372000,5,904,1539,306,90,820
1728463227729214000,0,1152,1368,199,155,832
1728463227730054000,0,1289,1173,110,306,817
1728463227730896000,4,1436,960,43,383,784
1728463227731738000,133,1569,711,0,437,729
1728463227732580000,277,1601,506,0,488,633
1728463227733422000,577,1611,354,5,570,522
1728463227734264000,746,1552,119,93,645,421
1728463227735106000,901,1452,4,71,689,290
1728463227735948000,1110,1290,0,175,690,178
1728463227736790000,1288,1093,0,281,682,79
1728463227737631000,1442,885,33,398,648,23
1728463227738473000,1542,665,146,514,572,0
1728463227739314000,1577,457,331,608,496,0
1728463227740156000,1583,279,535,700,389,0
1728463227740998000,1503,109,746,767,300,20
1728463227741840000,1406,5,997,817,217,85
1728463227742682000,1255,0,1193,842,109,138
1728463227743537000,1023,98,1403,869,65,261
1728463227744379000,853,109,1579,809,1,393
1728463227745221000,616,161,1679,732,0,539
1728463227746063000,413,325,1722,626,0,641
1728463227746905000,228,532,1720,521,0,721
1728463227747747000,80,744,1639,398,43,789
1728463227748589000,0,960,1505,282,106,832
1728463227749430000,0,1170,1320,220,186,866
1728463227750272000,0,1344,1110,117,277,817
1728463227751114000,16,1493,885,21,370,771
1728463227751956000,153,1585,650,0,468,706
1728463227752798000,313,1633,425,0,559,595
1728463227753640000,521,1606,340,0,650,514
1728463227754482000,725,1574,154,2,670,375
1728463227755324000,962,1412,0,101,687,256
1728463227756166000,1160,1248,0,196,698,154
1728463227757007000,1331,1051,0,297,665,79
1728463227757849000,1464,835,64,425,622,7
1728463227758691000,1560,608,204,542,554,0
1728463227759533000,1607,382,375,626,479,0
1728463227760375000,1580,233,597,723,367,0
1728463227761217000,1490,81,820,784,266,41
1728463227762059000,1361,0,1061,833,170,114
1728463227762901000,1262,0,1293,835,79,215
1728463227763743000,874,0,1449,890,21,372
1728463227764585000,709,54,1633,812,0,424
1728463227765427000,554,198,1703,704,0,562
1728463227766269000,364,370,1740,608,0,662
1728463227767111000,197,588,1696,480,0,747
1728463227767953000,53,801,1599,366,56,795
1728463227768795000,0,1010,1468,256,121,834
1728463227769637000,0,1212,1242,153,213,904
1728463227770485000,0,1384,1044,66,301,855
1728463227771327000,52,1527,819,13,394,754
1728463227772169000,194,1668,595,0,494,674
1728463227773011000,416,1693,375,0,562,555
1728463227773853000,576,1512,202,0,695,451
1728463227774695000,814,1466,64,66,706,338
1728463227775537000,1010,1377,0,121,696,233
1728463227776379000,1209,1198,0,225,693,133
1728463227777221000,1376,1002,0,333,673,58
1728463227778063000,1505,782,90,458,602,0
1728463227778904000,1575,566,244,565,533,0
1728463227779746000,1563,361,444,661,437,0
1728463227780588000,1544,197,650,736,346,5
1728463227781430000,1458,69,888,794,254,64
1728463227782272000,1301,11,1127,840,165,137
1728463227783114000,1129,14,1413,841,101,242
1728463227783956000,931,13,1566,818,23,374
1728463227784797000,704,81,1556,747,0,557
1728463227785639000,506,242,1714,683,0,580
1728463227786481000,313,428,1743,578,0,690
1728463227787323000,148,633,1681,455,10,759
1728463227788165000,25,858,1590,331,65,818
1728463227789007000,0,1081,1422,228,149,842
1728463227789849000,0,1247,1219,133,269,833
1728463227790690000,0,1404,997,56,295,796
1728463227791532000,148,1540,777,8,402,737
1728463227792374000,279,1621,551,13,503,652
1728463227793216000,338,1632,370,25,576,608
1728463227794058000,586,1570,166,0,642,419
1728463227794900000,833,1496,34,34,674,340
1728463227795742000,1068,1337,0,153,687,201
1728463227796583000,1248,1144,1,254,682,110
1728463227797442000,1409,931,0,375,654,36
1728463227798284000,1527,718,128,481,591,0
1728463227799125000,1592,503,287,587,514,0
1728463227799967000,1601,320,476,690,424,0
1728463227800809000,1538,144,696,751,327,0
1728463227801651000,1430,31,933,818,237,78
1728463227802492000,1285,25,1163,842,141,166
1728463227803334000,1095,0,1361,826,146,245
1728463227804176000,882,0,1541,835,58,386
1728463227805018000,674,101,1657,733,0,501
1728463227805860000,462,289,1732,645,0,617
1728463227806702000,274,493,1728,536,0,709
1728463227807544000,106,692,1663,421,23,773
1728463227808386000,0,901,1535,306,85,818
1728463227809228000,0,1125,1377,193,162,846
1728463227810070000,0,1310,1178,101,248,832
1728463227810911000,2,1464,948,41,349,793
1728463227811753000,130,1570,749,0,448,725
1728463227812595000,284,1635,517,0,532,693
1728463227813437000,477,1615,197,0,580,612
1728463227814278000,706,1574,85,0,676,474
1728463227815120000,914,1448,0,73,682,244
1728463227815962000,1112,1288,0,169,692,181
1728463227816804000,1303,1091,0,278,682,85
1728463227817646000,1453,893,32,405,636,30
1728463227818488000,1543,661,161,517,570,0
1728463227819329000,1593,455,322,613,491,0
1728463227820170000,1584,273,535,693,381,0
1728463227821012000,1531,117,773,777,293,25
1728463227821854000,1390,0,1002,832,197,101
1728463227822696000,1189,0,1219,880,121,193
1728463227823537000,962,0,1439,866,32,314
1728463227824395000,782,40,1568,733,0,407
1728463227825237000,590,170,1679,704,0,528
1728463227826078000,405,330,1732,623,0,639
1728463227826920000,226,537,1718,516,0,726
1728463227827762000,85,754,1642,395,34,784
1728463227828604000,0,973,1509,279,104,819
1728463227829446000,0,1170,1331,178,186,837
1728463227830288000,0,1351,1093,90,279,810
1728463227831130000,41,1570,880,37,370,766
1728463227831972000,164,1630,667,0,468,698
1728463227832814000,330,1567,432,0,608,590
1728463227833656000,547,1552,241,1,652,477
1728463227834498000,765,1508,94,18,601,373
1728463227835340000,994,1400,0,106,672,244
1728463227836182000,1164,1233,0,199,693,149
1728463227837024000,1330,1045,0,305,674,71
1728463227837865000,1475,832,58,425,616,1
1728463227838707000,1566,613,202,545,559,0
1728463227839549000,1592,405,377,647,465,0
1728463227840391000,1568,235,593,716,370,0
1728463227841233000,1483,90,832,791,270,34
1728463227842075000,1338,0,1063,826,180,114
1728463227842917000,1187,0,1205,838,107,277
1728463227843759000,1031,11,1424,821,38,330
1728463227844601000,791,64,1578,767,0,372
1728463227845443000,552,237,1696,704,0,551
1728463227846285000,359,378,1724,597,0,670
1728463227847127000,192,588,1696,484,5,742
1728463227847969000,52,803,1605,365,42,801
1728463227848811000,0,1017,1467,253,128,839
1728463227849653000,0,1209,1277,156,210,842
1728463227850495000,28,1383,1042,71,301,815
1728463227851341000,50,1516,825,45,389,754
1728463227852183000,178,1603,597,0,490,681
1728463227853025000,343,1622,373,0,567,594
1728463227853867000,549,1656,221,0,625,463
1728463227854709000,786,1489,164,17,673,343
1728463227855551000,1010,1373,2,125,696,228
1728463227856393000,1203,1191,0,225,687,129
1728463227857234000,1370,994,0,342,663,52
1728463227858076000,1497,777,97,458,596,0
1728463227858917000,1576,560,245,569,534,0
1728463227859759000,1592,361,432,666,442,0
1728463227860601000,1566,192,642,746,355,0
1728463227861443000,1461,39,885,805,250,45
1728463227862285000,1315,0,1114,837,166,133
1728463227863126000,1139,0,1303,834,4,234
1728463227863968000,1006,0,1508,828,0,367
1728463227864826000,818,85,1664,762,0,480
1728463227865668000,501,234,1713,680,0,583
1728463227866510000,309,426,1735,576,0,685
1728463227867352000,151,642,1674,453,16,762
1728463227868194000,33,864,1572,335,68,826
1728463227869036000,0,1071,1419,230,149,833
