timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463461194304000,576,1559,212,10,1131,682
1728463461195146000,804,1477,58,113,1073,513
1728463461195988000,1094,1354,0,261,1147,335
1728463461196830000,1255,1200,4,426,1141,186
1728463461197671000,1365,1005,0,606,1088,57
1728463461198513000,1492,789,95,791,975,0
1728463461199355000,1575,578,226,951,833,9
1728463461200197000,1603,376,426,1094,672,0
1728463461201039000,1566,197,649,1217,514,41
1728463461201881000,1450,58,878,1298,378,167
1728463461202723000,1312,0,1106,1344,240,320
1728463461203565000,1150,1,1364,1346,120,502
1728463461204407000,938,0,1569,1284,58,693
1728463461205249000,719,114,1687,1172,0,855
1728463461206091000,510,221,1601,1023,0,1127
1728463461206937000,331,412,1727,841,0,1191
1728463461207779000,158,633,1686,660,76,1297
1728463461208621000,21,834,1583,493,189,1372
1728463461209463000,0,1050,1418,330,336,1395
1728463461210305000,0,1250,1224,192,482,1368
1728463461211146000,0,1389,1013,79,640,1281
1728463461211988000,94,1532,774,5,786,1172
1728463461212830000,244,1602,548,0,923,1018
1728463461213672000,423,1629,349,0,1005,839
1728463461214514000,629,1565,178,29,1069,623
1728463461215356000,912,1474,85,150,1141,457
1728463461216198000,1036,1328,0,357,1158,309
1728463461217040000,1227,1160,0,488,1134,151
1728463461217882000,1416,953,5,663,1072,34
1728463461218724000,1522,738,125,839,938,0
1728463461219565000,1586,512,277,1002,794,0
1728463461220415000,1592,321,480,1131,634,0
1728463461221257000,1535,161,704,1237,477,69
1728463461222099000,1429,28,1007,1315,346,201
1728463461222941000,1278,0,1216,1359,207,363
1728463461223783000,1103,0,1401,1340,97,583
1728463461224625000,880,0,1461,1265,10,805
1728463461225467000,700,121,1620,1141,7,951
1728463461226309000,546,282,1677,978,0,995
1728463461227151000,281,474,1728,810,4,1209
1728463461227993000,113,684,1674,616,97,1322
1728463461228835000,2,890,1544,458,226,1382
1728463461229677000,0,1104,1378,290,370,1396
1728463461230519000,0,1297,1177,158,527,1353
1728463461231361000,0,1447,961,70,661,1266
1728463461232203000,133,1565,727,0,811,1129
1728463461233045000,285,1632,496,0,943,974
1728463461233893000,421,1628,299,0,1055,777
1728463461234735000,609,1558,164,101,1130,616
1728463461235577000,840,1449,1,113,1171,402
1728463461236419000,1061,1306,2,299,1162,284
1728463461237261000,1280,1113,0,526,1124,110
1728463461238102000,1436,904,31,709,1032,13
1728463461238944000,1550,676,149,882,911,0
1728463461239786000,1592,466,329,1033,746,0
1728463461240627000,1591,279,531,1160,591,0
1728463461241469000,1510,121,738,1266,449,169
1728463461242311000,1395,8,965,1324,303,265
1728463461243153000,1245,0,1208,1358,175,386
1728463461243995000,1044,9,1396,1333,74,568
1728463461244837000,835,121,1564,1275,10,746
1728463461245679000,645,210,1661,1093,4,929
1728463461246521000,392,233,1730,938,41,1093
1728463461247378000,235,521,1715,751,37,1244
1728463461248220000,79,738,1638,570,130,1336
1728463461249062000,0,954,1516,405,253,1387
1728463461249904000,0,1166,1337,256,411,1382
1728463461250746000,0,1337,1119,127,565,1332
1728463461251588000,15,1478,896,33,714,1234
1728463461252430000,142,1584,666,0,842,1082
1728463461253272000,308,1652,453,0,971,919
1728463461254114000,511,1624,250,0,1081,736
1728463461254956000,720,1529,142,71,1172,559
1728463461255798000,954,1427,78,213,1219,386
1728463461256640000,1122,1285,53,386,1159,254
1728463461257482000,1325,1045,0,577,1103,86
1728463461258324000,1464,841,49,754,1012,0
1728463461259166000,1561,613,194,924,864,0
1728463461260008000,1600,415,377,1069,723,0
1728463461260847000,1571,228,590,1200,564,26
1728463461261689000,1496,141,800,1282,420,125
1728463461262531000,1364,0,1040,1344,316,265
1728463461263373000,1188,0,1257,1356,192,452
1728463461264214000,1002,0,1439,1315,74,638
1728463461265056000,799,21,1591,1201,0,817
1728463461265898000,702,175,1720,1072,0,986
1728463461266740000,438,367,1751,885,0,1151
1728463461267582000,192,582,1698,706,50,1280
1728463461268424000,64,793,1613,519,161,1359
1728463461269266000,0,1013,1472,373,295,1387
1728463461270108000,0,1209,1281,224,450,1382
1728463461270950000,0,1381,1060,96,603,1311
1728463461271792000,55,1510,842,17,745,1192
1728463461272634000,194,1600,605,0,897,1040
1728463461273476000,361,1640,397,0,1011,874
1728463461274322000,582,1614,208,2,1103,686
1728463461275164000,793,1515,0,113,1178,578
1728463461276006000,1052,1422,0,251,1186,249
1728463461276848000,1266,1223,0,431,1146,109
1728463461277689000,1362,1000,0,620,1089,64
1728463461278531000,1498,785,83,788,969,0
1728463461279373000,1581,576,249,965,836,0
1728463461280214000,1593,365,428,1108,677,0
1728463461281056000,1566,186,639,1226,528,45
1728463461281898000,1463,38,864,1299,361,158
1728463461282740000,1324,0,1102,1349,225,312
1728463461283582000,1203,0,1313,1347,113,494
1728463461284423000,966,2,1483,1290,31,693
1728463461285265000,791,79,1622,1176,0,870
1728463461286107000,413,234,1696,1089,0,1080
1728463461286949000,242,429,1766,882,0,1202
1728463461287809000,154,642,1694,651,74,1298
1728463461288651000,29,858,1580,489,184,1372
1728463461289493000,0,1056,1427,326,337,1394
1728463461290335000,0,1256,1224,193,487,1366
1728463461291176000,0,1418,1003,73,641,1291
1728463461292018000,93,1547,755,0,777,1157
1728463461292860000,229,1632,548,0,922,1013
1728463461293702000,448,1633,341,0,1035,818
1728463461294544000,637,1596,173,27,1114,627
1728463461295386000,837,1603,18,180,1191,414
1728463461296228000,1097,1403,0,296,1181,262
1728463461297070000,1262,1102,0,461,1221,126
1728463461297911000,1410,952,5,658,1062,37
1728463461298753000,1528,736,121,838,930,0
1728463461299595000,1579,514,288,998,792,0
1728463461300437000,1590,320,482,1135,644,0
1728463461301279000,1541,162,700,1237,481,82
1728463461302122000,1424,29,933,1377,334,192
1728463461302964000,1255,0,1159,1397,194,361
1728463461303805000,1073,0,1351,1353,94,539
1728463461304647000,876,5,1536,1268,2,741
1728463461305489000,625,121,1640,1098,0,912
1728463461306331000,429,297,1728,960,0,1091
1728463461307173000,258,472,1724,788,21,1210
1728463461308015000,119,685,1663,609,90,1312
1728463461308857000,0,894,1555,448,226,1379
1728463461309699000,0,1117,1374,292,389,1398
1728463461310541000,0,1297,1161,154,532,1359
1728463461311382000,9,1450,949,56,682,1260
1728463461312224000,104,1565,719,0,824,1112
1728463461313066000,293,1632,476,0,957,949
1728463461313908000,484,1632,287,0,1050,778
1728463461314755000,692,1548,117,49,1133,578
1728463461315597000,893,1396,0,196,1216,398
1728463461316439000,1122,1268,0,345,1103,239
1728463461317281000,1285,1072,0,520,1072,104
1728463461318122000,1447,898,27,709,1029,15
1728463461318964000,1542,672,154,876,900,0
1728463461319806000,1589,458,329,1039,747,0
1728463461320647000,1587,274,528,1163,600,0
1728463461321489000,1524,122,763,1265,436,98
1728463461322331000,1372,5,996,1318,298,242
1728463461323173000,1222,0,1210,1354,173,405
1728463461324014000,1041,0,1403,1315,75,597
1728463461324856000,832,34,1568,1245,0,773
1728463461325698000,596,133,1785,1093,27,975
1728463461326540000,407,341,1798,935,30,1120
1728463461327382000,233,514,1601,737,26,1327
1728463461328230000,81,741,1639,569,126,1332
1728463461329072000,0,947,1505,418,264,1393
1728463461329914000,0,1162,1334,249,410,1395
1728463461330756000,0,1344,1120,133,565,1336
1728463461331598000,30,1487,888,34,714,1230
1728463461332440000,161,1564,641,0,866,1078
1728463461333281000,337,1625,429,0,988,913
1728463461334123000,533,1612,236,0,1058,708
1728463461334965000,739,1543,84,82,1139,525
1728463461335807000,1058,1402,18,233,1152,353
1728463461336649000,1236,1239,0,397,1156,206
1728463461337490000,1219,1047,0,645,1088,90
1728463461338332000,1472,843,53,746,1002,0
1728463461339174000,1553,613,196,919,861,0
1728463461340016000,1600,423,376,1072,715,2
1728463461340857000,1582,232,594,1188,559,26
1728463461341705000,1486,89,817,1290,407,128
1728463461342547000,1354,0,1122,1346,267,281
1728463461343389000,1188,0,1314,1352,153,456
1728463461344230000,988,4,1484,1300,45,652
1728463461345071000,786,64,1623,1202,0,851
1728463461345913000,552,171,1611,1064,0,1082
1728463461346755000,418,400,1683,875,10,1164
1728463461347597000,202,579,1669,698,46,1223
1728463461348439000,47,810,1619,528,156,1371
1728463461349281000,0,1010,1464,365,308,1394
1728463461350123000,0,1217,1273,216,452,1380
1728463461350964000,0,1383,1066,98,596,1306
1728463461351806000,64,1519,842,10,749,1191
1728463461352648000,207,1607,600,0,877,1052
1728463461353490000,386,1626,389,0,1002,858
1728463461354332000,585,1602,212,17,1088,680
1728463461355180000,751,1522,64,153,1166,505
1728463461356022000,922,1386,17,322,1173,378
1728463461356863000,1145,1201,20,482,1143,180
1728463461357705000,1355,998,0,578,1080,50
1728463461358547000,1496,787,87,801,970,0
1728463461359389000,1571,555,237,975,832,0
1728463461360231000,1602,359,424,1101,681,0
1728463461361073000,1562,194,631,1216,517,58
1728463461361915000,1466,57,874,1308,379,167
1728463461362757000,1316,0,1078,1355,234,380
1728463461363599000,1141,0,1284,1352,125,533
1728463461364440000,942,0,1481,1281,21,716
1728463461365282000,736,97,1608,1178,0,806
1728463461366124000,509,218,1685,1021,0,975
1728463461366966000,325,529,1716,870,8,1137
1728463461367808000,161,562,1674,656,122,1274
1728463461368651000,17,847,1592,488,192,1370
1728463461369493000,0,1071,1418,324,342,1408
1728463461370335000,0,1259,1226,187,488,1362
1728463461371176000,0,1423,1007,75,644,1282
1728463461372018000,93,1541,781,2,788,1161
1728463461372860000,207,1619,543,0,917,1009
1728463461373702000,426,1632,349,0,1021,817
1728463461374544000,616,1579,164,18,1120,615
1728463461375386000,822,1481,25,133,1165,462
1728463461376228000,1040,1399,2,292,1173,293
1728463461377070000,1238,1161,1,471,1133,117
1728463461377912000,1401,945,64,672,1063,37
1728463461378754000,1528,719,114,847,938,0
1728463461379596000,1584,501,277,1001,791,0
1728463461380438000,1600,311,480,1146,626,0
1728463461381280000,1535,154,711,1248,481,69
1728463461382137000,1433,24,930,1327,339,205
1728463461382979000,1280,46,1137,1354,207,346
1728463461383821000,1091,56,1352,1347,91,537
1728463461384663000,880,56,1521,1267,10,721
1728463461385505000,668,45,1648,1143,53,892
1728463461386347000,476,212,1702,994,26,1064
1728463461387189000,299,441,1712,780,0,1198
1728463461388031000,154,678,1676,616,98,1322
1728463461388873000,4,916,1542,448,232,1385
1728463461389715000,0,1120,1380,282,365,1393
1728463461390557000,0,1309,1173,154,529,1349
1728463461391399000,11,1444,953,57,673,1255
1728463461392241000,130,1570,712,0,810,1127
1728463461393083000,287,1635,501,0,944,962
1728463461393925000,469,1628,303,0,1050,759
1728463461394767000,700,1552,125,64,1140,590
1728463461395622000,909,1476,58,176,1179,433
1728463461396464000,1109,1280,0,342,1159,326
1728463461397306000,1301,1089,0,532,1146,170
1728463461398148000,1444,878,26,707,1029,14
1728463461398990000,1546,676,165,880,894,5
1728463461399832000,1598,457,338,1036,741,0
1728463461400674000,1591,266,538,1163,589,0
1728463461401516000,1513,109,761,1277,444,106
1728463461402358000,1397,0,1004,1335,324,242
1728463461403200000,1235,0,1216,1360,155,405
1728463461404042000,1032,0,1407,1324,55,594
1728463461404884000,900,26,1563,1242,0,779
1728463461405725000,712,142,1715,1112,0,960
1728463461406567000,474,325,1720,1010,0,1126
1728463461407409000,149,521,1743,797,26,1285
1728463461408251000,82,736,1628,563,133,1344
1728463461409096000,0,960,1504,404,269,1384
1728463461409938000,0,1158,1327,251,418,1388
1728463461410780000,0,1345,1113,123,576,1332
1728463461411622000,40,1487,882,26,718,1231
1728463461412464000,178,1592,653,0,870,1088
1728463461413306000,323,1624,433,0,986,916
1728463461414148000,538,1618,235,0,1089,726
1728463461414990000,754,1544,94,77,1149,538
1728463461415832000,946,1530,0,248,1192,338
1728463461416674000,1178,1312,0,424,1168,177
1728463461417515000,1376,1100,0,562,1131,57
1728463461418357000,1472,832,58,753,995,4
1728463461419199000,1565,618,209,921,857,0
1728463461420041000,1600,409,383,1075,712,0
1728463461420883000,1576,231,590,1192,560,34
1728463461421725000,1492,87,832,1292,400,133
1728463461422570000,1328,0,1057,1385,254,281
1728463461423412000,1166,0,1274,1388,144,455
1728463461424254000,965,0,1441,1329,49,653
1728463461425096000,770,58,1602,1203,0,822
1728463461425938000,527,221,1712,1033,0,1024
1728463461426780000,352,402,1728,868,0,1141
1728463461427622000,170,570,1795,679,83,1289
1728463461428464000,42,799,1605,532,161,1359
1728463461429306000,0,1004,1459,365,311,1392
1728463461430148000,0,1216,1269,214,458,1379
1728463461430989000,0,1378,1056,100,604,1316
1728463461431831000,64,1519,837,10,754,1189
1728463461432673000,201,1606,578,0,893,1036
1728463461433515000,388,1633,373,0,1015,860
1728463461434357000,576,1601,205,4,1095,680
1728463461435199000,784,1506,58,114,1165,490
1728463461436054000,1029,1325,4,257,1153,314
1728463461436895000,1221,1169,0,426,1094,181
1728463461437737000,1357,968,11,617,1021,54
1728463461438579000,1493,783,89,796,963,0
1728463461439421000,1576,557,240,975,822,0
1728463461440263000,1602,362,436,1102,678,0
1728463461441105000,1560,194,651,1212,513,64
1728463461441947000,1458,55,887,1303,370,165
1728463461442789000,1300,0,1110,1348,224,322
1728463461443631000,1125,0,1311,1345,118,506
1728463461444473000,929,1,1503,1282,25,693
1728463461445315000,710,90,1692,1173,0,864
1728463461446157000,474,214,1804,1007,26,1058
1728463461446999000,309,444,1788,821,0,1253
1728463461447841000,141,606,1615,658,85,1376
1728463461448683000,11,851,1583,480,199,1376
1728463461449524000,0,1074,1416,320,341,1408
1728463461450366000,0,1262,1228,178,490,1374
1728463461451208000,0,1421,1003,69,642,1280
1728463461452050000,92,1550,779,2,789,1160
1728463461452891000,215,1591,548,0,925,994
1728463461453733000,432,1624,338,0,1003,811
1728463461454574000,638,1577,166,39,1116,618
1728463461455416000,856,1482,34,156,1176,458
1728463461456258000,1125,1325,0,373,1167,295
1728463461457100000,1139,1152,5,557,1130,181
1728463461457942000,1311,938,30,725,1055,79
1728463461458784000,1530,714,120,849,938,0
1728463461459626000,1580,501,279,1005,786,0
1728463461460467000,1594,308,480,1138,630,0
1728463461461309000,1534,151,709,1248,481,73
1728463461462151000,1425,23,929,1325,334,209
1728463461463000000,1270,0,1208,1350,199,370
1728463461463842000,1086,0,1400,1338,85,624
1728463461464683000,871,21,1517,1259,13,791
1728463461465525000,661,111,1637,1137,0,938
1728463461466367000,503,292,1684,960,0,1012
1728463461467209000,242,599,1700,791,8,1165
1728463461468051000,132,747,1643,610,100,1296
1728463461468893000,0,908,1536,441,234,1384
1728463461469735000,0,1125,1379,277,374,1401
1728463461470577000,0,1315,1170,149,530,1347
1728463461471419000,9,1459,950,53,686,1256
1728463461472261000,128,1571,704,0,832,1126
1728463461473103000,291,1632,496,0,952,952
1728463461473945000,463,1628,301,0,1061,762
1728463461474787000,692,1557,126,66,1141,585
1728463461475629000,899,1454,0,170,1189,410
1728463461476476000,1078,1298,0,320,1163,270
1728463461477318000,1276,1143,17,517,1129,132
1728463461478160000,1433,942,42,695,1033,17
1728463461479002000,1544,660,149,882,902,0
1728463461479844000,1595,451,328,1044,741,0
1728463461480686000,1589,264,535,1169,602,0
1728463461481528000,1505,109,773,1277,448,104
1728463461482370000,1394,4,1008,1336,297,247
1728463461483212000,1235,0,1193,1357,167,386
1728463461484054000,1033,90,1397,1319,73,585
1728463461484896000,834,89,1559,1231,0,773
1728463461485738000,610,186,1673,1100,10,960
1728463461486580000,383,250,1719,924,34,1107
1728463461487422000,220,474,1707,753,69,1238
1728463461488264000,77,725,1637,543,79,1344
1728463461489106000,0,965,1504,397,256,1385
1728463461489952000,0,1180,1327,254,418,1383
1728463461490794000,0,1348,1123,125,576,1332
1728463461491636000,45,1490,878,26,726,1224
1728463461492478000,169,1591,644,0,857,1080
1728463461493320000,341,1637,437,0,996,897
1728463461494161000,514,1613,253,0,1075,721
1728463461495003000,741,1551,94,86,1155,546
1728463461495845000,964,1418,0,220,1180,365
1728463461496687000,1153,1253,96,392,1205,212
1728463461497528000,1324,1079,50,572,1125,64
1728463461498370000,1458,845,0,743,979,73
1728463461499212000,1565,612,205,924,857,0
1728463461500053000,1608,407,388,1076,709,0
1728463461500895000,1571,242,602,1195,552,41
1728463461501737000,1492,81,825,1285,413,140
1728463461502579000,1353,0,1058,1349,256,284
1728463461503442000,1183,33,1269,1353,209,449
1728463461504284000,977,0,1455,1306,91,642
1728463461505126000,772,56,1594,1203,4,820
1728463461505968000,567,189,1698,1065,0,997
1728463461506810000,460,372,1746,891,0,1142
1728463461507652000,270,576,1728,708,37,1266
1728463461508494000,0,788,1586,586,161,1394
1728463461509336000,0,1015,1453,356,303,1385
1728463461510178000,0,1216,1269,221,463,1378
1728463461511020000,0,1384,1040,106,618,1309
1728463461511862000,79,1519,824,10,754,1188
1728463461512704000,204,1615,585,0,897,1033
1728463461513546000,372,1630,373,0,1013,849
1728463461514388000,608,1602,199,10,1114,668
1728463461515230000,804,1519,40,130,1157,491
1728463461516072000,1018,1379,0,269,1185,293
1728463461516910000,1216,1191,0,444,1141,117
1728463461517752000,1355,1106,0,645,1091,8
1728463461518594000,1502,868,82,826,969,0
1728463461519436000,1576,551,250,975,832,0
1728463461520278000,1600,349,436,1109,669,0
1728463461521120000,1554,192,657,1219,503,59
1728463461521963000,1458,56,890,1308,370,165
1728463461522805000,1310,0,1114,1359,226,326
1728463461523647000,1194,0,1318,1352,108,509
1728463461524489000,914,0,1499,1333,16,690
1728463461525331000,693,96,1629,1201,0,863
1728463461526173000,481,226,1712,1043,0,1038
1728463461527015000,277,432,1713,797,0,1207
1728463461527857000,124,667,1677,640,87,1269
1728463461528699000,0,833,1673,482,213,1371
1728463461529541000,0,1069,1399,320,344,1401
1728463461530386000,0,1261,1216,181,492,1359
1728463461531227000,0,1428,999,77,651,1274
1728463461532069000,101,1535,763,0,796,1157
1728463461532911000,249,1624,543,0,924,999
1728463461533753000,444,1634,329,0,1040,804
1728463461534595000,645,1575,156,37,1120,617
1728463461535437000,861,1472,25,156,1173,454
1728463461536279000,1074,1319,1,308,1133,277
1728463461537120000,1261,1111,5,481,1073,126
1728463461537962000,1521,907,30,696,1018,37
1728463461538804000,1628,698,138,846,922,1
1728463461539646000,1589,501,290,1004,776,0
1728463461540488000,1600,309,491,1146,629,0
1728463461541330000,1532,148,725,1247,469,81
1728463461542172000,1428,28,940,1319,333,213
1728463461543014000,1275,0,1174,1363,194,368
1728463461543872000,1070,0,1370,1331,87,549
1728463461544714000,872,13,1535,1253,10,741
1728463461545556000,661,128,1695,1133,0,919
1728463461546398000,453,287,1752,967,0,1088
1728463461547240000,265,455,1655,778,32,1292
1728463461548082000,151,698,1600,584,111,1287
1728463461548924000,0,919,1524,426,228,1370
1728463461549766000,0,1126,1378,280,379,1393
1728463461550608000,0,1311,1167,155,535,1357
1728463461551450000,21,1461,930,47,693,1258
1728463461552292000,141,1575,712,0,832,1122
1728463461553134000,290,1640,487,0,953,944
1728463461553976000,492,1615,293,0,1049,766
1728463461554817000,705,1551,128,69,1129,589
1728463461555659000,919,1442,8,195,1173,406
1728463461556501000,1033,1272,0,415,1161,265
1728463461557348000,1231,1070,29,590,1111,138
1728463461558190000,1402,878,42,670,1023,0
1728463461559032000,1548,666,168,885,890,2
1728463461559874000,1600,448,337,1047,745,0
1728463461560715000,1586,256,535,1179,591,5
1728463461561557000,1512,110,759,1271,448,119
1728463461562399000,1387,2,1009,1336,295,242
1728463461563241000,1223,0,1226,1362,170,437
1728463461564083000,1036,0,1388,1323,77,658
1728463461564925000,832,45,1560,1223,0,780
1728463461565767000,610,168,1672,1094,0,949
1728463461566609000,389,431,1726,925,0,1088
1728463461567451000,261,621,1707,741,27,1239
1728463461568293000,68,665,1642,554,201,1334
1728463461569135000,0,965,1501,397,267,1389
1728463461569977000,0,1172,1317,242,420,1387
1728463461570820000,0,1357,1114,117,580,1333
1728463461571662000,41,1499,882,26,714,1226
1728463461572504000,168,1592,650,0,864,1070
1728463461573346000,324,1615,424,0,981,912
1728463461574188000,525,1614,245,0,1071,723
1728463461575030000,741,1526,105,85,1139,535
1728463461575872000,946,1413,0,221,1169,373
1728463461576714000,1144,1288,11,382,1150,199
1728463461577556000,1316,1069,1,565,1093,58
1728463461578398000,1447,804,173,738,1001,9
1728463461579240000,1557,599,234,933,860,0
1728463461580082000,1600,392,380,1088,708,0
1728463461580924000,1576,218,595,1202,558,28
1728463461581766000,1480,79,832,1292,405,138
1728463461582608000,1337,0,1069,1349,261,293
1728463461583450000,1184,64,1269,1356,148,454
1728463461584291000,965,50,1447,1297,43,647
1728463461585133000,767,109,1600,1195,0,817
1728463461585975000,541,182,1695,1055,26,999
1728463461586817000,350,327,1724,903,26,1148
1728463461587659000,174,557,1704,673,0,1259
1728463461588501000,148,807,1658,527,135,1359
1728463461589343000,0,1006,1452,356,309,1392
1728463461590184000,0,1226,1272,203,456,1379
1728463461591026000,0,1393,1052,102,607,1301
1728463461591868000,66,1521,837,10,754,1191
1728463461592710000,214,1615,591,0,901,1045
1728463461593552000,380,1648,386,0,1012,862
1728463461594394000,581,1609,206,17,1093,661
1728463461595236000,794,1498,65,130,1168,493
1728463461596078000,1008,1381,0,264,1185,322
1728463461596920000,1205,1209,52,433,1129,266
1728463461597776000,1372,967,0,624,1078,127
1728463461598618000,1510,794,47,794,978,32
1728463461599460000,1574,553,245,965,817,0
1728463461600302000,1596,354,450,1103,658,0
1728463461601144000,1560,192,661,1220,501,58
1728463461601986000,1449,51,898,1309,364,177
1728463461602828000,1308,2,1122,1358,225,335
1728463461603670000,1132,0,1323,1359,97,504
1728463461604512000,921,0,1503,1280,10,698
1728463461605354000,784,89,1628,1167,0,874
1728463461606196000,549,234,1706,1015,0,1046
1728463461607038000,313,419,1704,904,0,1202
1728463461607880000,64,621,1687,674,79,1295
1728463461608722000,0,850,1540,426,207,1386
1728463461609564000,0,1079,1410,321,346,1402
1728463461610406000,0,1271,1211,183,507,1359
1728463461611251000,0,1424,983,74,650,1278
1728463461612093000,102,1548,751,0,802,1155
1728463461612935000,249,1620,533,0,927,993
1728463461613777000,431,1638,320,0,1042,808
1728463461614619000,658,1578,139,39,1126,616
1728463461615461000,866,1478,10,151,1167,442
1728463461616303000,1065,1336,0,313,1176,272
1728463461617145000,1270,1220,0,520,1141,112
1728463461617986000,1466,983,0,674,1048,5
1728463461618828000,1544,631,116,832,1020,0
1728463461619669000,1588,501,297,1012,776,0
1728463461620511000,1592,309,498,1150,626,0
1728463461621353000,1539,148,724,1251,476,85
1728463461622196000,1421,28,951,1317,324,218
1728463461623038000,1271,0,1177,1361,189,369
1728463461623880000,1050,0,1373,1390,81,559
1728463461624733000,849,11,1535,1307,5,748
1728463461625575000,641,130,1655,1146,0,920
1728463461626417000,439,288,1720,964,0,1088
1728463461627259000,233,525,1745,754,17,1243
1728463461628101000,98,709,1641,576,114,1319
1728463461628943000,0,943,1600,424,260,1394
1728463461629785000,0,1128,1365,279,383,1393
1728463461630627000,0,1310,1160,149,543,1347
1728463461631468000,16,1459,918,45,691,1245
1728463461632310000,137,1571,701,0,832,1113
1728463461633152000,293,1633,474,0,961,945
1728463461633994000,490,1621,276,0,1061,756
1728463461634836000,711,1565,101,64,1143,576
1728463461635678000,923,1442,0,201,1176,397
1728463461636520000,1120,1289,0,357,1172,233
1728463461637361000,1328,1047,0,549,1141,98
1728463461638204000,1464,855,28,705,966,13
1728463461639046000,1673,641,184,889,845,0
1728463461639888000,1600,450,345,1049,746,0
1728463461640730000,1586,261,557,1176,593,10
1728463461641572000,1516,113,775,1277,442,113
1728463461642414000,1389,2,1010,1336,284,245
1728463461643255000,1226,2,1231,1362,167,417
1728463461644097000,1008,0,1421,1311,68,605
1728463461644939000,812,47,1571,1219,4,791
1728463461645781000,597,167,1677,1089,0,967
1728463461646623000,400,338,1767,916,0,1121
1728463461647465000,204,581,1776,722,45,1254
1728463461648307000,64,794,1676,544,128,1332
1728463461649148000,0,954,1413,383,281,1457
1728463461649990000,0,1183,1317,242,418,1383
1728463461650832000,0,1353,1106,121,578,1332
1728463461651690000,42,1496,864,20,727,1221
1728463461652532000,177,1599,644,0,861,1088
1728463461653374000,343,1637,433,0,993,899
1728463461654216000,540,1593,228,1,1088,708
1728463461655058000,761,1520,78,92,1155,514
1728463461655900000,975,1390,0,238,1162,348
1728463461656742000,1172,1245,5,407,1156,204
1728463461657584000,1461,1010,30,610,1067,64
1728463461658426000,1537,797,58,760,969,0
1728463461659268000,1464,590,186,998,840,16
1728463461660110000,1589,389,386,1088,704,0
1728463461660952000,1573,220,601,1212,553,46
1728463461661794000,1491,77,833,1293,405,146
1728463461662636000,1348,0,1067,1355,258,285
1728463461663478000,1177,0,1271,1357,138,460
1728463461664320000,972,0,1514,1298,58,659
1728463461665159000,763,84,1629,1198,0,900
1728463461666001000,546,210,1679,1051,0,1036
1728463461666843000,352,383,1717,878,0,1173
1728463461667685000,197,594,1671,680,37,1209
1728463461668527000,64,893,1589,548,178,1315
1728463461669369000,0,897,1447,346,407,1368
1728463461670211000,0,1229,1264,202,469,1381
1728463461671053000,2,1399,1048,93,610,1310
1728463461671895000,69,1533,824,8,762,1182
1728463461672737000,213,1607,580,0,897,1034
1728463461673579000,389,1632,369,0,1015,853
1728463461674420000,608,1600,210,26,1100,658
1728463461675262000,788,1487,64,138,1156,482
1728463461676104000,1018,1358,0,281,1174,314
1728463461676946000,1206,1179,0,437,1151,166
1728463461677788000,1344,996,1,614,1066,68
1728463461678640000,1495,816,106,802,966,0
1728463461679482000,1576,514,352,974,834,5
1728463461680324000,1602,344,448,1114,672,0
1728463461681166000,1564,181,658,1233,503,57
1728463461682008000,1452,39,900,1315,368,173
1728463461682850000,1320,0,1120,1357,234,332
1728463461683692000,1131,0,1328,1351,106,509
1728463461684534000,921,90,1494,1280,27,688
1728463461685376000,714,142,1624,1163,0,866
1728463461686218000,498,229,1703,1002,26,1043
1728463461687060000,321,426,1728,827,17,1188
1728463461687902000,146,609,1677,642,23,1303
1728463461688744000,144,845,1604,477,170,1366
1728463461689586000,64,1059,1416,314,320,1378
1728463461690428000,0,1278,1212,175,498,1359
1728463461691269000,0,1429,995,71,665,1279
1728463461692125000,106,1554,756,0,802,1151
1728463461692967000,263,1624,536,0,926,994
1728463461693809000,437,1637,328,0,1037,800
1728463461694651000,649,1573,151,40,1114,605
1728463461695493000,864,1476,33,161,1170,450
1728463461696335000,1074,1323,0,325,1178,273
1728463461697177000,1255,1129,0,498,1132,170
1728463461698018000,1415,892,0,681,1063,100
1728463461698860000,1592,732,90,844,920,0
1728463461699702000,1600,495,279,1008,778,0
1728463461700544000,1589,296,503,1152,621,0
1728463461701386000,1534,146,728,1252,473,90
1728463461702228000,1423,29,960,1326,320,213
1728463461703070000,1260,0,1181,1360,185,370
1728463461703911000,1080,0,1380,1339,101,557
1728463461704753000,865,5,1535,1255,0,749
1728463461705594000,745,123,1664,1130,0,919
1728463461706436000,485,289,1720,963,0,1082
1728463461707278000,216,472,1724,817,9,1232
1728463461708120000,58,696,1682,628,96,1321
1728463461708962000,0,920,1515,389,230,1392
1728463461709804000,0,1146,1375,265,384,1398
1728463461710646000,0,1320,1152,146,547,1352
1728463461711488000,18,1464,922,41,688,1252
1728463461712330000,135,1573,688,0,832,1103
1728463461713172000,293,1629,474,0,961,939
1728463461714014000,496,1632,282,0,1067,756
1728463461714856000,713,1561,102,64,1140,577
1728463461715698000,932,1451,8,196,1179,397
1728463461716540000,1134,1275,5,354,1170,229
1728463461717381000,1302,1154,0,555,1120,81
1728463461718223000,1456,970,37,750,1022,0
1728463461719067000,1576,707,171,878,961,0
1728463461719909000,1581,373,350,1045,779,0
1728463461720751000,1593,254,554,1182,591,14
1728463461721593000,1511,112,782,1275,430,119
1728463461722435000,1381,5,1021,1337,285,249
