timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462623180427000,7,728,453,8,164,378
1728462623181268000,64,783,340,0,207,334
1728462623182109000,149,794,234,0,250,277
1728462623182950000,237,805,125,0,285,234
1728462623183791000,329,774,45,8,312,170
1728462623184633000,458,709,1,42,330,128
1728462623185474000,644,610,13,85,320,75
1728462623186315000,705,514,0,133,297,25
1728462623187156000,625,417,0,274,286,4
1728462623187997000,764,309,69,254,266,0
1728462623188838000,786,202,165,309,226,0
1728462623189679000,784,121,264,349,192,0
1728462623190520000,745,50,373,377,141,20
1728462623191361000,686,0,498,398,87,47
1728462623192202000,599,2,602,394,52,98
1728462623193043000,497,0,699,385,5,146
1728462623193884000,395,13,836,380,0,196
1728462623194725000,286,84,860,327,0,258
1728462623195566000,184,177,796,277,0,409
1728462623196407000,93,272,769,235,0,453
1728462623197247000,41,365,750,178,28,463
1728462623198088000,0,477,739,122,46,404
1728462623198929000,0,578,650,70,96,405
1728462623199770000,0,668,541,27,130,394
1728462623200611000,15,736,428,9,181,368
1728462623201452000,77,779,304,0,226,328
1728462623202293000,168,812,197,0,265,279
1728462623203139000,261,757,98,0,305,226
1728462623203980000,354,754,26,11,331,184
1728462623204821000,482,672,0,45,362,112
1728462623205662000,604,563,0,89,258,55
1728462623206503000,659,489,0,137,257,13
1728462623207344000,795,402,29,209,254,0
1728462623208185000,767,293,92,260,263,0
1728462623209026000,786,197,181,311,218,0
1728462623209867000,773,101,292,357,174,0
1728462623210708000,727,29,405,389,130,23
1728462623211549000,670,0,516,406,82,57
1728462623212390000,576,0,619,402,47,104
1728462623213231000,473,0,706,388,5,154
1728462623214072000,375,27,781,365,0,215
1728462623214913000,254,82,935,314,0,277
1728462623215754000,151,160,962,261,10,341
1728462623216613000,69,312,889,209,0,345
1728462623217454000,15,397,768,170,10,407
1728462623218295000,0,506,719,112,64,402
1728462623219136000,0,608,629,64,104,398
1728462623219977000,0,690,521,18,138,380
1728462623220818000,26,761,405,1,192,365
1728462623221659000,85,794,297,0,234,306
1728462623222500000,182,806,180,0,279,265
1728462623223341000,292,793,96,0,303,224
1728462623224182000,383,736,21,25,329,165
1728462623225023000,485,612,0,77,388,96
1728462623225864000,625,542,0,111,360,50
1728462623226705000,683,444,0,142,242,2
1728462623227546000,744,376,29,224,290,0
1728462623228387000,781,270,116,269,250,0
1728462623229228000,789,170,210,320,206,0
1728462623230070000,770,87,309,364,162,0
1728462623230911000,719,26,434,392,109,26
1728462623231752000,617,0,543,448,66,56
1728462623232593000,538,0,645,429,33,109
1728462623233434000,448,0,738,416,0,165
1728462623234274000,334,41,800,372,0,218
1728462623235115000,202,124,822,272,0,269
1728462623235956000,122,238,872,242,0,360
1728462623236797000,39,369,847,193,0,362
1728462623237638000,2,421,767,156,30,402
1728462623238479000,0,526,687,98,66,407
1728462623239320000,0,624,587,53,117,402
1728462623240161000,0,707,498,11,154,381
1728462623241002000,40,762,375,0,192,349
1728462623241843000,130,808,242,0,247,314
1728462623242684000,221,810,157,0,281,232
1728462623243534000,320,785,64,4,309,183
1728462623244375000,418,739,1,29,331,144
1728462623245216000,545,725,0,65,325,65
1728462623246057000,632,458,0,109,414,21
1728462623246898000,673,340,0,156,373,0
1728462623247739000,746,346,57,242,276,0
1728462623248580000,781,242,136,298,242,0
1728462623249421000,788,144,232,331,205,0
1728462623250262000,755,64,346,375,153,5
1728462623251103000,705,8,448,393,109,39
1728462623251944000,690,0,570,395,45,77
1728462623252785000,537,0,670,453,13,125
1728462623253626000,410,0,753,403,0,186
1728462623254467000,309,57,818,366,0,241
1728462623255308000,169,137,832,250,0,290
1728462623256149000,89,234,832,210,0,369
1728462623257002000,20,388,843,171,1,370
1728462623257843000,0,450,759,141,37,405
1728462623258684000,0,554,674,89,77,407
1728462623259525000,0,642,565,41,121,394
1728462623260366000,0,715,453,10,165,373
1728462623261207000,56,781,341,0,213,338
1728462623262048000,136,810,217,0,261,298
1728462623262889000,245,804,114,0,301,244
1728462623263730000,340,773,29,0,309,175
1728462623264571000,450,711,0,34,325,122
1728462623265412000,559,726,0,116,334,32
1728462623266253000,661,617,0,157,328,0
1728462623267094000,731,490,0,197,290,0
1728462623267935000,765,324,69,250,271,0
1728462623268776000,789,221,158,293,226,0
1728462623269617000,783,122,266,348,194,0
1728462623270471000,744,46,377,378,141,10
1728462623271312000,692,0,487,399,89,43
1728462623272153000,706,0,587,407,39,84
1728462623272994000,589,0,687,402,10,138
1728462623273835000,452,1,760,381,0,194
1728462623274676000,256,66,826,373,0,260
1728462623275517000,124,151,871,320,0,306
1728462623276358000,64,247,823,178,0,354
1728462623277199000,22,373,801,165,0,389
1728462623278040000,0,485,743,125,46,405
1728462623278881000,0,577,650,74,84,396
1728462623279722000,0,674,543,34,136,390
1728462623280563000,1,736,448,0,170,366
1728462623281404000,64,780,321,0,226,326
1728462623282245000,148,802,192,0,267,285
1728462623283086000,261,796,107,0,302,233
1728462623283972000,368,761,26,6,330,174
1728462623284813000,469,806,0,48,330,90
1728462623285654000,581,708,0,121,343,34
1728462623286495000,697,578,0,138,320,0
1728462623287336000,725,410,16,199,305,0
1728462623288177000,772,303,87,265,250,0
1728462623289018000,788,197,178,310,224,0
1728462623289859000,776,109,292,354,178,0
1728462623290700000,729,29,400,388,130,18
1728462623291541000,711,0,513,405,77,57
1728462623292382000,631,0,615,418,33,97
1728462623293223000,480,0,707,448,9,149
1728462623294064000,362,16,779,404,0,210
1728462623294905000,213,82,856,365,0,261
1728462623295746000,125,181,832,210,0,306
1728462623296587000,52,279,834,178,0,378
1728462623297404000,21,393,791,163,14,396
1728462623298245000,0,512,723,117,50,410
1728462623299086000,0,605,626,64,92,404
1728462623299927000,0,687,517,26,148,382
1728462623300768000,21,756,407,0,192,352
1728462623301609000,85,803,261,0,237,325
1728462623302450000,175,806,182,0,277,273
1728462623303291000,284,791,92,0,309,218
1728462623304132000,389,748,18,15,335,162
1728462623304973000,480,789,0,87,357,58
1728462623305814000,625,670,0,121,345,29
1728462623306655000,704,557,0,141,306,4
1728462623307496000,736,381,34,213,286,0
1728462623308337000,782,277,109,274,250,0
1728462623309178000,789,178,203,314,202,0
1728462623310019000,773,90,313,363,164,0
1728462623310867000,722,28,421,390,114,25
1728462623311708000,730,0,554,402,57,64
1728462623312549000,616,0,639,407,32,110
1728462623313390000,440,0,733,436,0,165
1728462623314231000,340,27,798,394,0,221
1728462623315072000,202,94,842,306,0,269
1728462623315913000,116,203,839,224,0,361
1728462623316754000,50,353,850,186,0,369
1728462623317595000,9,418,778,156,21,402
1728462623318436000,0,516,704,105,55,402
1728462623319277000,0,618,604,56,101,397
1728462623320118000,0,699,493,13,149,377
1728462623320959000,32,765,385,0,193,346
1728462623321800000,106,797,251,0,246,309
1728462623322641000,201,808,164,0,282,260
1728462623323482000,299,778,69,0,309,210
1728462623324340000,397,737,0,30,331,149
1728462623325181000,551,738,0,64,335,64
1728462623326022000,645,619,0,98,412,29
1728462623326863000,674,354,0,154,393,0
1728462623327704000,747,359,45,228,277,0
1728462623328545000,782,250,126,274,238,0
1728462623329386000,789,156,229,332,198,0
1728462623330227000,764,74,329,368,149,0
1728462623331069000,704,20,453,395,105,32
1728462623331910000,610,0,562,463,64,70
1728462623332751000,521,0,667,442,25,122
1728462623333592000,413,0,750,412,0,175
1728462623334433000,322,42,807,348,0,242
1728462623335274000,194,144,865,282,0,324
1728462623336115000,113,274,862,237,0,330
1728462623336956000,50,337,834,182,2,389
1728462623337804000,0,440,762,146,26,393
1728462623338645000,0,545,680,92,71,402
1728462623339486000,0,644,577,43,103,391
1728462623340327000,0,718,475,10,151,370
1728462623341168000,50,778,354,0,210,334
1728462623342009000,136,813,234,0,254,292
1728462623342850000,226,806,142,0,284,241
1728462623343691000,325,777,65,5,321,194
1728462623344532000,439,772,0,37,335,130
1728462623345373000,577,706,0,90,334,57
1728462623346214000,671,588,0,122,361,16
1728462623347055000,698,393,0,184,351,0
1728462623347896000,757,329,58,239,274,0
1728462623348737000,788,231,149,290,232,0
1728462623349578000,786,141,249,335,189,0
1728462623350419000,750,57,357,373,146,10
1728462623351264000,693,0,473,396,85,33
1728462623352105000,649,0,590,423,52,78
1728462623352946000,491,0,684,433,15,130
1728462623353787000,400,13,765,400,0,193
1728462623354628000,255,58,817,279,0,229
1728462623355469000,180,150,834,269,0,326
1728462623356310000,97,313,861,218,0,348
1728462623357151000,31,362,804,185,10,389
1728462623357992000,0,466,745,125,41,403
1728462623358833000,0,576,654,77,83,398
1728462623359674000,0,663,558,39,117,386
1728462623360515000,13,734,448,8,165,362
1728462623361356000,74,791,329,0,225,330
1728462623362197000,151,810,210,0,258,267
1728462623363038000,249,800,116,0,301,235
1728462623363879000,352,773,56,14,323,192
1728462623364747000,474,725,0,37,416,110
1728462623365588000,544,509,0,93,420,55
1728462623366429000,626,442,0,154,369,14
1728462623367270000,728,414,10,207,303,0
1728462623368111000,770,306,85,252,261,0
1728462623368952000,786,202,178,299,218,0
1728462623369793000,781,110,272,353,178,0
1728462623370634000,743,50,389,383,128,20
1728462623371476000,645,0,506,448,80,41
1728462623372317000,576,0,618,430,42,96
1728462623373158000,465,0,706,385,5,149
1728462623373999000,376,17,787,373,0,203
1728462623374840000,267,136,841,307,0,267
1728462623375681000,151,213,862,260,0,298
1728462623376522000,77,261,906,210,0,363
1728462623377363000,23,381,796,169,16,392
1728462623378197000,0,494,722,107,50,401
1728462623379038000,0,591,633,69,82,393
1728462623379879000,0,685,528,29,133,388
1728462623380720000,11,751,420,0,184,360
1728462623381561000,93,798,293,0,231,301
1728462623382402000,168,815,186,0,274,261
1728462623383243000,265,791,110,0,300,226
1728462623384084000,383,746,23,22,327,164
1728462623384925000,474,590,0,53,404,98
1728462623385766000,583,514,0,130,378,45
1728462623386607000,682,437,0,167,350,9
1728462623387448000,736,395,26,207,296,0
1728462623388289000,778,279,101,269,253,0
1728462623389130000,783,176,181,313,210,0
1728462623389971000,766,98,306,352,164,0
1728462623390813000,727,21,417,389,112,10
1728462623391660000,629,0,530,430,75,52
1728462623392501000,541,0,638,426,29,101
1728462623393342000,440,0,729,418,5,158
1728462623394182000,340,36,797,353,0,214
1728462623395023000,206,113,839,281,0,306
1728462623395864000,141,245,857,250,0,313
1728462623396705000,42,292,909,202,2,378
1728462623397546000,5,409,774,154,25,395
1728462623398387000,0,518,706,101,66,405
1728462623399228000,0,617,609,47,97,402
1728462623400069000,0,698,498,26,141,376
1728462623400910000,37,762,385,0,192,349
1728462623401751000,116,805,274,0,247,299
1728462623402592000,189,813,156,1,282,249
1728462623403433000,305,791,58,0,308,207
1728462623404274000,406,736,9,26,349,149
1728462623405127000,500,576,0,79,392,82
1728462623405968000,608,504,0,133,362,32
1728462623406809000,693,437,0,178,249,1
1728462623407650000,746,362,37,226,286,0
1728462623408491000,784,260,122,277,250,0
1728462623409332000,785,158,218,322,195,0
1728462623410173000,767,79,328,361,157,8
1728462623411015000,719,14,442,391,105,22
1728462623411856000,610,0,561,434,64,66
1728462623412697000,527,0,658,393,26,113
1728462623413538000,430,0,745,382,0,168
1728462623414379000,292,48,812,333,0,234
1728462623415220000,207,138,838,293,0,273
1728462623416061000,126,194,960,252,13,354
1728462623416902000,58,329,850,203,8,374
1728462623417743000,4,432,770,141,36,395
1728462623418593000,0,540,692,85,64,403
1728462623419434000,0,635,590,50,116,402
1728462623420275000,0,714,477,4,154,381
1728462623421116000,52,773,363,0,197,338
1728462623421957000,133,805,234,0,247,285
1728462623422798000,213,817,142,0,290,245
1728462623423639000,324,783,50,2,320,184
1728462623424480000,437,615,0,20,410,117
1728462623425321000,506,565,0,89,382,69
1728462623426162000,642,493,0,151,357,25
1728462623427003000,704,442,0,183,306,0
1728462623427844000,760,342,57,237,277,0
1728462623428685000,785,233,132,292,239,0
1728462623429526000,789,143,244,337,194,0
1728462623430367000,754,58,361,372,144,5
1728462623431208000,674,0,471,434,93,41
1728462623432070000,594,0,579,445,46,81
1728462623432911000,506,0,677,400,4,129
1728462623433752000,405,4,762,362,0,181
1728462623434593000,277,90,837,312,0,264
1728462623435434000,184,218,873,281,0,293
1728462623436275000,98,215,967,238,5,366
1728462623437117000,41,341,810,194,10,384
1728462623437958000,0,454,744,130,47,399
1728462623438799000,0,560,658,77,82,397
1728462623439640000,0,658,565,40,121,397
1728462623440481000,2,731,448,0,162,375
1728462623441322000,73,789,337,0,215,320
1728462623442163000,153,812,218,0,260,290
1728462623443004000,242,815,126,0,298,238
1728462623443845000,349,770,49,9,327,177
1728462623444686000,469,652,0,66,382,114
1728462623445526000,576,570,0,93,271,64
1728462623446367000,645,482,0,142,265,18
1728462623447208000,711,424,9,197,303,0
1728462623448049000,762,320,74,252,270,0
1728462623448890000,789,216,154,298,229,0
1728462623449731000,782,125,273,342,178,0
1728462623450572000,745,37,382,383,133,6
1728462623451414000,660,0,496,383,74,42
1728462623452255000,580,0,608,401,43,89
1728462623453096000,490,0,704,393,11,138
1728462623453937000,389,14,787,372,0,206
1728462623454779000,270,100,914,330,11,272
1728462623455620000,183,194,900,285,0,320
1728462623456461000,98,256,757,220,0,449
1728462623457302000,32,372,805,177,18,389
1728462623458143000,0,484,732,114,43,409
1728462623458998000,0,589,640,74,81,400
1728462623459839000,0,674,541,29,125,389
1728462623460680000,17,751,426,0,188,362
1728462623461521000,82,798,298,0,229,313
1728462623462362000,151,793,193,0,265,286
1728462623463203000,261,789,101,0,306,221
1728462623464044000,371,754,30,16,325,157
1728462623464885000,474,650,0,57,289,100
1728462623465726000,696,577,11,122,299,46
1728462623466567000,748,489,18,149,297,13
1728462623467408000,736,399,25,209,298,0
1728462623468249000,775,292,88,263,263,0
1728462623469090000,789,192,192,314,210,0
1728462623469931000,778,96,293,352,170,0
1728462623470773000,741,29,410,389,117,17
1728462623471614000,641,0,528,401,73,52
1728462623472469000,568,0,628,398,36,97
1728462623473310000,469,0,724,386,7,150
1728462623474151000,357,17,841,362,0,215
1728462623474992000,245,117,924,320,10,284
1728462623475833000,159,205,897,266,0,405
1728462623476674000,77,296,781,209,2,417
1728462623477515000,11,398,789,159,18,399
1728462623478356000,0,507,713,105,52,411
1728462623479197000,0,610,618,58,93,401
1728462623480038000,0,697,513,11,142,388
1728462623480879000,21,757,397,0,189,350
1728462623481720000,98,789,273,0,241,313
1728462623482561000,188,794,180,0,277,266
1728462623483402000,290,782,86,0,305,203
1728462623484243000,485,724,13,26,313,146
1728462623485084000,591,674,4,64,314,100
1728462623485926000,666,569,0,158,320,66
1728462623486767000,650,477,0,195,320,13
1728462623487608000,744,370,36,218,281,0
1728462623488449000,782,272,117,277,245,0
1728462623489290000,793,161,210,330,201,0
1728462623490131000,777,79,325,368,158,0
1728462623490972000,705,13,441,397,107,21
1728462623491813000,634,0,621,401,69,69
1728462623492654000,543,0,725,401,26,117
1728462623493495000,448,0,788,388,0,171
1728462623494336000,340,68,850,354,0,329
1728462623495177000,235,107,781,306,8,346
1728462623496018000,202,229,807,253,0,249
1728462623496859000,64,324,824,202,0,380
1728462623497701000,0,421,769,154,20,393
1728462623498542000,0,537,693,96,69,402
1728462623499384000,0,635,597,45,109,395
1728462623500225000,0,716,482,11,151,373
1728462623501066000,47,773,367,0,192,357
1728462623501907000,117,789,240,0,237,297
1728462623502748000,218,789,149,0,286,245
1728462623503589000,320,784,58,0,309,199
1728462623504430000,480,718,0,69,321,146
1728462623505271000,420,638,0,125,309,129
1728462623506112000,535,551,0,164,309,76
1728462623506953000,698,456,0,177,306,9
1728462623507794000,756,352,58,237,274,0
1728462623508635000,793,242,138,293,237,0
1728462623509476000,802,146,241,339,196,0
1728462623510317000,760,64,349,378,154,0
1728462623511158000,689,5,540,400,101,31
1728462623511999000,615,0,639,405,58,79
1728462623512862000,522,0,718,402,21,128
1728462623513703000,418,0,749,381,0,215
1728462623514544000,320,50,752,345,0,309
1728462623515385000,284,158,807,298,0,203
1728462623516226000,174,254,810,241,0,290
1728462623517067000,42,341,820,196,0,383
1728462623517908000,0,450,751,129,32,401
1728462623518749000,0,562,677,82,66,405
1728462623519590000,0,650,566,40,109,389
1728462623520431000,0,737,458,8,168,373
1728462623521272000,53,755,337,0,186,330
1728462623522113000,138,805,237,0,257,289
1728462623522954000,238,806,133,0,290,250
1728462623523795000,341,767,46,9,314,194
1728462623524636000,332,704,0,93,322,170
1728462623525477000,450,618,1,130,321,101
1728462623526327000,589,521,8,166,313,5
1728462623527168000,714,433,5,188,298,1
1728462623528009000,771,321,69,252,266,0
1728462623528850000,796,215,160,303,226,0
1728462623529691000,779,122,257,346,177,0
1728462623530532000,741,49,370,383,137,5
1728462623531373000,674,0,538,401,89,43
1728462623532214000,586,0,586,405,50,151
1728462623533055000,498,0,681,394,10,183
1728462623533896000,402,11,761,379,0,212
1728462623534737000,332,77,788,335,0,186
1728462623535578000,202,154,826,288,0,261
1728462623536419000,98,356,826,256,0,322
1728462623537261000,29,369,801,181,9,394
1728462623538102000,0,480,742,125,37,399
1728462623538943000,0,581,658,74,81,402
1728462623539791000,0,677,544,29,133,395
1728462623540632000,3,750,431,0,174,356
1728462623541473000,79,785,323,0,226,334
1728462623542314000,169,805,215,0,261,284
1728462623543155000,250,779,121,0,293,235
1728462623543996000,308,749,29,42,314,181
1728462623544837000,395,690,10,80,325,130
1728462623545678000,514,598,0,87,330,47
1728462623546519000,633,513,0,116,322,26
1728462623547360000,730,414,16,202,296,2
1728462623548201000,773,290,90,258,254,0
1728462623549042000,801,194,179,313,224,0
1728462623549883000,776,106,285,357,165,0
1728462623550724000,728,29,397,384,128,10
1728462623551565000,661,0,506,401,79,125
1728462623552406000,576,0,605,404,37,144
1728462623553264000,481,0,699,393,7,186
1728462623554105000,407,23,746,361,0,114
1728462623554946000,290,85,798,330,0,209
1728462623555787000,186,297,832,309,0,289
1728462623556628000,87,306,828,226,0,367
1728462623557469000,13,395,792,160,13,397
1728462623558310000,0,505,719,112,49,400
1728462623559151000,0,610,621,58,98,402
1728462623559992000,0,699,522,25,146,391
1728462623560833000,28,751,405,0,186,354
1728462623561674000,96,789,290,0,237,327
1728462623562515000,148,796,185,0,270,274
1728462623563356000,277,776,90,2,312,225
1728462623564197000,341,737,21,0,320,151
1728462623565038000,466,682,0,17,335,133
1728462623565879000,552,629,10,74,322,68
1728462623566725000,677,494,0,160,309,23
1728462623567566000,744,373,37,218,285,0
1728462623568407000,789,270,109,282,253,0
1728462623569248000,785,169,207,324,198,0
1728462623570089000,766,84,314,374,164,0
1728462623570931000,718,20,418,392,126,75
1728462623571772000,637,0,529,402,64,46
1728462623572613000,554,0,637,405,34,101
1728462623573454000,462,21,722,390,1,158
1728462623574295000,345,139,778,393,4,183
1728462623575136000,274,180,820,313,0,258
1728462623575977000,139,93,826,254,58,309
1728462623576818000,64,309,825,202,0,373
1728462623577660000,4,424,776,151,25,392
1728462623578501000,0,537,692,98,68,404
1728462623579342000,0,631,594,50,106,398
1728462623580196000,0,710,486,13,156,376
1728462623581037000,43,740,361,0,202,354
1728462623581878000,92,791,266,0,237,313
1728462623582719000,197,796,149,0,279,265
1728462623583560000,301,761,68,0,309,201
1728462623584401000,383,738,0,0,325,178
1728462623585242000,509,718,5,47,335,85
1728462623586083000,591,570,0,101,322,40
1728462623586924000,698,456,0,170,305,2
1728462623587765000,763,352,48,235,282,0
1728462623588606000,786,244,138,290,229,0
1728462623589447000,789,148,234,341,197,0
1728462623590288000,757,71,346,370,151,0
1728462623591129000,697,2,453,397,100,10
1728462623591970000,619,0,558,405,64,54
1728462623592811000,534,66,654,403,23,123
1728462623593657000,428,26,746,386,0,170
1728462623594498000,346,117,795,329,18,224
1728462623595339000,197,41,832,298,57,285
1728462623596180000,114,146,824,272,40,325
1728462623597021000,49,341,820,189,5,383
1728462623597862000,0,452,753,141,37,397
1728462623598703000,0,558,658,85,81,404
1728462623599544000,0,651,567,40,121,392
1728462623600385000,0,729,466,10,169,368
1728462623601226000,39,773,350,0,213,346
1728462623602067000,125,801,229,0,250,297
1728462623602908000,218,781,130,0,283,245
1728462623603749000,334,778,55,0,320,195
1728462623604590000,424,719,0,14,320,121
1728462623605431000,528,616,111,64,337,89
1728462623606272000,622,541,70,121,345,42
1728462623607123000,715,437,5,181,301,1
1728462623607964000,765,325,77,252,266,0
1728462623608805000,785,226,162,304,229,0
1728462623609646000,778,133,272,343,186,0
1728462623610487000,746,47,378,378,141,13
1728462623611329000,690,82,471,405,96,33
1728462623612170000,605,34,583,405,49,85
1728462623613011000,514,2,686,402,52,133
1728462623613852000,404,0,764,374,36,193
1728462623614693000,320,20,818,340,11,235
1728462623615534000,207,117,834,277,0,298
1728462623616375000,202,250,847,241,0,347
1728462623617216000,26,363,807,185,11,381
1728462623618057000,0,479,741,126,49,405
1728462623618898000,0,576,647,74,84,402
1728462623619739000,0,661,552,34,132,389
1728462623620598000,10,727,433,4,173,365
1728462623621439000,66,786,321,0,226,336
1728462623622280000,159,817,207,0,269,287
1728462623623121000,261,802,107,0,301,238
1728462623623962000,353,747,117,0,324,181
1728462623624803000,468,730,58,34,343,128
1728462623625644000,576,612,0,87,309,161
1728462623626485000,671,521,0,146,321,30
1728462623627326000,722,407,18,202,295,0
1728462623628167000,767,303,90,266,261,0
1728462623629008000,782,194,181,308,220,0
1728462623629849000,773,103,293,354,178,0
1728462623630690000,738,74,388,386,135,11
1728462623631531000,669,0,501,397,130,43
1728462623632372000,587,0,606,400,77,96
1728462623633213000,496,0,704,389,34,151
1728462623634055000,373,0,785,352,0,199
1728462623634896000,327,74,847,328,0,271
1728462623635737000,278,181,912,288,0,324
1728462623636578000,85,282,837,233,0,357
1728462623637419000,13,389,791,170,18,395
1728462623638260000,0,494,728,116,52,402
1728462623639101000,0,593,633,73,98,402
1728462623639941000,0,682,522,26,141,390
1728462623640782000,21,752,412,0,183,364
1728462623641623000,89,796,290,0,235,324
1728462623642464000,177,809,186,0,279,277
1728462623643305000,285,799,85,0,309,224
1728462623644146000,404,788,79,10,314,159
1728462623644987000,495,666,0,53,341,189
1728462623645828000,613,599,0,89,333,97
1728462623646669000,679,495,0,160,309,8
1728462623647521000,734,381,33,221,289,0
1728462623648362000,776,277,111,274,250,0
1728462623649203000,788,170,213,323,215,0
1728462623650044000,762,82,309,362,165,0
1728462623650886000,721,0,415,389,165,14
1728462623651727000,653,0,526,401,66,64
1728462623652568000,570,0,634,401,21,112
1728462623653409000,496,0,736,392,0,169
1728462623654250000,453,23,837,355,0,219
1728462623655091000,309,106,832,325,0,277
1728462623655932000,47,194,832,330,0,361
1728462623656773000,65,320,832,213,0,372
1728462623657614000,0,412,783,158,25,394
1728462623658455000,0,521,706,105,74,405
1728462623659296000,0,617,597,57,106,402
1728462623660137000,0,696,489,21,149,382
1728462623660991000,37,767,372,0,209,357
1728462623661832000,112,807,272,0,244,320
1728462623662673000,197,808,136,0,281,266
1728462623663514000,314,796,53,0,312,210
1728462623664355000,482,753,0,21,325,174
1728462623665196000,540,655,0,64,328,17
1728462623666037000,588,639,0,117,322,0
1728462623666878000,690,469,1,181,311,4
1728462623667719000,743,350,50,233,278,0
1728462623668560000,778,249,138,288,242,0
1728462623669401000,786,148,225,333,192,0
1728462623670242000,761,71,333,376,154,6
1728462623671083000,706,0,448,393,94,31
1728462623671924000,638,0,556,402,53,71
1728462623672765000,602,0,670,402,10,122
1728462623673606000,480,0,760,386,0,183
1728462623674454000,375,42,792,417,0,264
1728462623675295000,136,125,869,356,0,320
1728462623676136000,81,232,872,292,0,352
1728462623676977000,46,335,820,200,1,367
1728462623677819000,0,437,763,146,41,399
1728462623678660000,0,546,682,89,71,408
1728462623679501000,0,640,576,53,117,397
1728462623680342000,0,711,458,9,166,375
1728462623681183000,42,778,351,0,214,345
1728462623682024000,133,813,232,0,261,306
1728462623682865000,230,810,130,0,290,256
1728462623683706000,335,782,21,0,320,237
1728462623684547000,509,740,0,33,325,53
1728462623685388000,526,632,0,82,327,26
1728462623686229000,629,610,0,136,325,18
1728462623687070000,704,443,5,188,306,0
1728462623687966000,760,335,71,245,273,0
1728462623688807000,782,224,154,297,229,0
1728462623689648000,783,133,254,348,192,0
1728462623690489000,752,42,362,378,138,5
1728462623691331000,783,0,474,397,92,40
1728462623692172000,682,0,590,404,39,89
1728462623693013000,553,0,680,402,5,139
1728462623693854000,324,0,760,436,0,241
1728462623694695000,235,69,864,381,0,249
1728462623695536000,156,158,858,236,0,292
1728462623696377000,105,264,846,231,0,341
1728462623697218000,36,352,810,192,16,382
1728462623698059000,0,465,738,129,40,402
1728462623698900000,0,565,651,87,82,402
1728462623699741000,0,665,546,29,136,402
1728462623700582000,13,742,413,0,181,373
1728462623701388000,65,786,309,0,221,335
1728462623702229000,165,821,209,0,264,299
1728462623703070000,257,801,116,0,290,228
1728462623703911000,343,887,14,37,341,130
1728462623704752000,474,799,0,77,346,87
1728462623705593000,564,623,0,82,409,47
1728462623706434000,647,518,0,146,324,26
1728462623707275000,717,418,25,194,296,0
1728462623708116000,772,304,81,263,265,0
1728462623708957000,794,206,169,314,229,0
1728462623709798000,780,114,269,349,186,0
1728462623710639000,805,30,389,378,122,13
1728462623711480000,650,0,506,446,73,43
1728462623712321000,571,0,616,436,32,96
1728462623713162000,482,0,709,430,0,146
1728462623714003000,330,10,789,336,0,192
1728462623714853000,233,77,818,284,0,281
1728462623715694000,149,232,869,265,0,325
1728462623716535000,89,272,835,240,0,365
1728462623717376000,18,373,789,175,16,389
1728462623718217000,0,484,719,122,52,404
1728462623719058000,0,585,629,65,94,402
1728462623719899000,0,680,531,20,137,389
1728462623720740000,34,745,392,0,194,362
1728462623721581000,97,800,289,0,228,325
1728462623722422000,181,808,185,0,258,263
1728462623723263000,274,799,92,0,306,210
1728462623724104000,416,834,18,18,320,133
1728462623724945000,527,759,0,58,320,71
1728462623725785000,578,485,0,85,413,18
1728462623726626000,669,506,0,154,322,13
1728462623727467000,730,395,37,215,290,0
1728462623728326000,773,282,98,267,258,0
1728462623729167000,785,177,197,320,213,0
1728462623730008000,776,89,296,361,178,0
1728462623730850000,786,21,409,387,113,25
1728462623731691000,626,0,533,444,64,64
1728462623732532000,549,0,634,429,31,110
1728462623733373000,462,0,730,375,0,162
1728462623734214000,324,26,778,314,0,240
1728462623735055000,226,151,858,302,0,272
1728462623735896000,139,185,843,258,0,343
1728462623736737000,74,295,836,220,0,371
1728462623737579000,10,402,776,170,28,392
1728462623738420000,0,517,704,97,64,404
1728462623739261000,0,616,615,57,106,402
1728462623740102000,0,695,495,9,154,383
1728462623740943000,42,767,383,0,194,360
1728462623741786000,103,797,276,0,234,298
1728462623742627000,210,810,164,0,281,254
1728462623743468000,292,759,75,0,335,192
1728462623744309000,378,674,5,37,388,129
1728462623745150000,533,624,0,69,368,83
1728462623745991000,599,553,0,114,293,32
1728462623746832000,678,471,0,174,311,9
1728462623747673000,752,369,37,229,289,0
1728462623748514000,783,261,117,276,250,0
1728462623749355000,794,158,210,327,218,0
1728462623750196000,762,77,326,368,157,1
1728462623751037000,691,9,448,413,100,26
1728462623751878000,626,0,554,392,58,64
1728462623752719000,540,0,661,393,16,116
1728462623753560000,425,1,746,368,0,170
1728462623754401000,320,41,797,341,0,245
1728462623755259000,226,100,941,303,21,309
1728462623756100000,137,221,893,266,0,343
1728462623756941000,57,320,824,212,5,374
1728462623757782000,0,440,763,139,34,400
1728462623758623000,0,544,698,90,66,411
1728462623759464000,0,635,586,42,112,406
1728462623760305000,0,722,481,2,154,389
1728462623761146000,54,773,352,0,202,328
1728462623761987000,138,808,240,0,254,289
1728462623762828000,217,786,149,0,277,249
1728462623763669000,297,712,57,18,363,181
1728462623764510000,434,681,0,21,256,125
1728462623765351000,521,619,0,69,290,66
1728462623766192000,638,546,0,133,326,38
1728462623767033000,706,452,0,182,311,13
