timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463147029316000,939,1442,42,209,195,0
1728463147030157000,1149,1239,0,261,170,57
1728463147030998000,1326,1026,0,303,141,68
1728463147031839000,1473,832,53,322,98,1
1728463147032681000,1560,612,198,338,64,34
1728463147033523000,1600,407,374,348,26,78
1728463147034365000,1570,228,590,338,4,121
1728463147035207000,1482,81,824,330,0,177
1728463147036048000,1355,0,1042,308,0,212
1728463147036889000,1192,0,1250,247,0,257
1728463147037730000,981,0,1439,201,0,289
1728463147038571000,778,53,1594,151,8,309
1728463147039418000,559,162,1682,86,0,313
1728463147040260000,458,357,1773,78,45,324
1728463147041102000,57,565,1656,89,107,354
1728463147041944000,50,800,1617,8,154,301
1728463147042785000,0,1016,1464,0,194,265
1728463147043626000,0,1210,1280,0,232,218
1728463147044467000,0,1386,1058,0,261,175
1728463147045308000,58,1519,839,17,269,129
1728463147046150000,185,1602,601,46,279,96
1728463147046992000,366,1632,394,77,269,46
1728463147047834000,576,1600,218,132,254,5
1728463147048676000,792,1518,98,186,245,0
1728463147049518000,1015,1404,41,225,213,64
1728463147050359000,1183,1183,0,256,164,68
1728463147051200000,1344,960,0,287,130,64
1728463147052042000,1498,776,90,322,89,17
1728463147052888000,1570,567,240,340,56,49
1728463147053730000,1601,353,424,349,28,90
1728463147054572000,1560,186,637,333,4,141
1728463147055414000,1465,64,874,322,0,194
1728463147056255000,1321,0,1101,285,0,218
1728463147057096000,1145,0,1310,242,0,271
1728463147057937000,936,0,1490,192,0,322
1728463147058778000,722,77,1632,148,0,334
1728463147059620000,625,224,1760,104,23,337
1728463147060462000,199,426,1720,120,64,373
1728463147061304000,96,613,1721,58,122,320
1728463147062146000,28,842,1576,9,173,303
1728463147062987000,0,1058,1414,0,207,261
1728463147063828000,0,1252,1217,0,242,213
1728463147064669000,0,1413,1003,0,254,165
1728463147065511000,90,1541,767,17,265,116
1728463147066363000,226,1613,647,50,272,72
1728463147067205000,421,1632,378,100,272,37
1728463147068047000,634,1582,149,145,253,31
1728463147068889000,855,1490,18,198,226,18
1728463147069730000,1116,1359,0,249,203,0
1728463147070571000,1273,1149,0,273,144,0
1728463147071412000,1408,944,0,306,121,0
1728463147072254000,1522,732,118,334,82,26
1728463147073096000,1592,515,284,338,49,58
1728463147073938000,1589,326,484,345,14,98
1728463147074780000,1532,154,712,335,0,149
1728463147075622000,1433,23,942,314,0,199
1728463147076463000,1284,0,1144,269,0,240
1728463147077304000,1098,0,1370,230,0,282
1728463147078145000,891,5,1533,177,1,309
1728463147078987000,744,101,1664,132,2,321
1728463147079839000,362,266,1703,146,42,377
1728463147080681000,242,466,1724,0,100,320
1728463147081523000,111,689,1658,2,133,325
1728463147082364000,5,901,1546,0,174,285
1728463147083205000,0,1107,1376,0,224,242
1728463147084046000,0,1300,1170,0,240,207
1728463147084887000,4,1445,944,0,258,151
1728463147085729000,122,1566,708,25,279,105
1728463147086571000,282,1632,530,57,274,69
1728463147087413000,477,1623,276,106,261,85
1728463147088254000,678,1560,109,159,252,29
1728463147089096000,949,1461,0,210,218,0
1728463147089937000,1089,1397,0,244,197,0
1728463147090778000,1257,1228,0,297,162,0
1728463147091619000,1437,898,29,320,107,5
1728463147092461000,1544,674,159,333,71,20
1728463147093301000,1585,462,331,345,33,64
1728463147094143000,1584,276,532,335,13,114
1728463147094985000,1518,122,767,320,0,169
1728463147095826000,1407,9,999,309,0,205
1728463147096667000,1239,0,1217,266,0,244
1728463147097508000,1047,0,1415,218,0,299
1728463147098349000,833,20,1567,170,0,309
1728463147099191000,578,138,1664,197,18,353
1728463147100033000,341,321,1764,109,53,325
1728463147100875000,184,548,1701,0,101,333
1728463147101717000,88,729,1633,11,154,308
1728463147102559000,0,954,1504,0,185,284
1728463147103400000,0,1156,1319,0,221,242
1728463147104241000,0,1336,1114,0,246,193
1728463147105082000,37,1487,891,0,260,146
1728463147105923000,154,1591,715,34,274,93
1728463147106773000,322,1624,437,74,277,110
1728463147107615000,520,1617,226,117,265,57
1728463147108457000,740,1540,90,170,244,0
1728463147109299000,951,1412,0,219,215,0
1728463147110140000,1125,1363,0,276,194,0
1728463147110981000,1326,1043,0,290,121,0
1728463147111822000,1460,825,58,325,98,0
1728463147112664000,1557,608,192,341,64,37
1728463147113506000,1600,412,378,343,23,79
1728463147114348000,1576,232,597,340,2,121
1728463147115190000,1490,81,819,325,0,178
1728463147116031000,1370,0,1066,298,0,218
1728463147116872000,1198,0,1266,252,0,260
1728463147117713000,994,0,1448,201,0,292
1728463147118555000,789,64,1600,154,2,330
1728463147119397000,498,202,1731,159,26,351
1728463147120247000,341,373,1709,23,78,342
1728463147121089000,179,637,1712,9,125,320
1728463147121931000,50,789,1612,5,148,298
1728463147122772000,0,1007,1449,0,197,261
1728463147123613000,0,1212,1276,0,226,228
1728463147124454000,0,1377,1066,0,248,175
1728463147125295000,66,1517,832,18,272,131
1728463147126137000,202,1604,588,37,280,142
1728463147126979000,375,1632,380,85,266,37
1728463147127821000,576,1608,198,145,253,0
1728463147128663000,791,1556,58,184,242,0
1728463147129505000,1040,1450,0,231,206,0
1728463147130346000,1221,1248,0,244,221,0
1728463147131187000,1379,882,0,277,210,0
1728463147132029000,1496,782,84,327,82,6
1728463147132871000,1568,558,234,338,56,41
1728463147133729000,1595,363,423,341,29,87
1728463147134571000,1558,199,637,329,0,146
1728463147135413000,1468,54,869,314,0,176
1728463147136254000,1296,10,1106,290,0,234
1728463147137095000,1113,0,1311,247,0,278
1728463147137936000,906,0,1498,197,0,304
1728463147138777000,718,77,1635,141,21,324
1728463147139619000,469,231,1689,41,41,363
1728463147140461000,296,471,1737,39,82,303
1728463147141303000,141,623,1781,14,170,338
1728463147142145000,26,849,1575,0,169,300
1728463147142986000,0,1060,1429,0,194,257
1728463147143827000,0,1251,1234,0,232,213
1728463147144668000,0,1422,1009,0,250,168
1728463147145510000,90,1543,785,20,273,108
1728463147146352000,234,1613,533,57,273,50
1728463147147202000,421,1700,330,89,276,16
1728463147148044000,632,1635,175,142,254,0
1728463147148886000,845,1481,30,194,265,0
1728463147149728000,1023,1245,0,232,261,0
1728463147150569000,1217,1069,0,293,221,0
1728463147151410000,1394,872,0,332,169,0
1728463147152252000,1520,724,116,328,82,20
1728463147153094000,1592,522,272,343,42,53
1728463147153936000,1588,325,473,345,14,107
1728463147154777000,1548,146,695,334,2,146
1728463147155619000,1432,29,921,304,0,201
1728463147156460000,1268,0,1160,277,0,247
1728463147157301000,1097,0,1359,224,0,287
1728463147158142000,895,8,1520,170,0,309
1728463147158984000,661,133,1661,122,11,343
1728463147159826000,453,309,1728,71,52,321
1728463147160664000,267,468,1814,28,125,360
1728463147161506000,126,682,1650,9,125,395
1728463147162348000,0,895,1563,2,174,292
1728463147163189000,0,1106,1386,1,215,254
1728463147164030000,0,1284,1175,0,241,199
1728463147164871000,16,1451,945,1,267,151
1728463147165713000,117,1566,719,26,272,114
1728463147166554000,282,1711,494,64,266,45
1728463147167396000,469,1668,303,110,265,14
1728463147168237000,690,1555,122,162,290,0
1728463147169079000,904,1406,0,206,277,0
1728463147169920000,1122,1243,0,266,218,0
1728463147170761000,1313,1066,0,297,69,0
1728463147171602000,1439,881,29,309,66,0
1728463147172444000,1537,672,154,340,71,25
1728463147173286000,1593,467,320,348,42,69
1728463147174198000,1600,280,533,338,9,114
1728463147175040000,1519,122,762,331,0,156
1728463147175881000,1403,9,989,304,0,197
1728463147176722000,1224,0,1211,254,0,245
1728463147177563000,1023,0,1407,221,0,274
1728463147178404000,842,26,1559,166,9,320
1728463147179246000,596,151,1656,79,39,357
1728463147180088000,402,346,1724,64,64,320
1728463147180930000,226,520,1806,37,153,330
1728463147181772000,85,733,1641,14,149,325
1728463147182614000,0,956,1508,0,188,282
1728463147183455000,0,1156,1327,0,223,239
1728463147184295000,0,1333,1109,0,253,192
1728463147185136000,29,1479,900,0,254,141
1728463147185978000,159,1585,663,42,266,97
1728463147186820000,322,1629,434,73,277,37
1728463147187610000,528,1694,242,122,269,10
1728463147188452000,738,1579,84,166,250,0
1728463147189294000,963,1320,0,205,297,0
1728463147190135000,1122,1184,2,266,247,0
1728463147190976000,1306,978,0,312,201,0
1728463147191817000,1460,837,64,323,101,4
1728463147192659000,1562,621,192,340,66,37
1728463147193501000,1596,416,373,341,26,74
1728463147194343000,1588,239,586,339,8,117
1728463147195185000,1488,85,813,327,0,173
1728463147196027000,1365,0,1050,298,0,224
1728463147196868000,1178,0,1267,258,0,266
1728463147197709000,974,5,1455,206,0,308
1728463147198551000,781,56,1612,154,1,320
1728463147199393000,549,192,1700,84,34,357
1728463147200235000,341,425,1760,53,73,325
1728463147201075000,193,549,1812,21,141,340
1728463147201917000,56,783,1607,5,162,306
1728463147202758000,0,1004,1472,0,189,279
1728463147203599000,0,1200,1280,1,224,228
1728463147204440000,0,1361,1057,0,256,167
1728463147205281000,56,1515,840,18,267,122
1728463147206123000,186,1600,596,42,272,118
1728463147206965000,372,1632,373,82,276,26
1728463147207807000,576,1664,200,126,258,6
1728463147208649000,796,1553,64,181,239,0
1728463147209490000,1038,1439,0,226,224,0
1728463147210331000,1237,1271,0,273,185,0
1728463147211172000,1392,1065,0,287,226,0
1728463147212013000,1492,778,89,334,95,10
1728463147212855000,1576,582,230,339,64,58
1728463147213697000,1607,372,421,346,23,85
1728463147214553000,1560,192,639,340,0,137
1728463147215394000,1472,54,862,327,0,186
1728463147216235000,1328,2,1088,287,0,233
1728463147217076000,1149,2,1300,242,0,274
1728463147217917000,949,2,1479,192,0,320
1728463147218758000,718,96,1632,148,2,325
1728463147219600000,458,238,1698,26,34,306
1728463147220442000,293,410,1714,20,81,353
1728463147221284000,157,658,1675,0,130,306
1728463147222126000,26,843,1586,5,158,298
1728463147222967000,0,1055,1429,0,210,254
1728463147223808000,0,1255,1234,0,240,211
1728463147224649000,0,1413,1015,1,253,165
1728463147225491000,93,1536,782,20,276,111
1728463147226333000,232,1620,535,42,277,139
1728463147227175000,421,1632,330,93,265,25
1728463147228026000,629,1581,165,149,264,0
1728463147228868000,841,1517,37,198,250,0
1728463147229709000,1058,1421,0,271,218,0
1728463147230550000,1274,1228,0,285,169,0
1728463147231391000,1432,1022,0,314,119,0
1728463147232233000,1516,730,111,325,75,22
1728463147233075000,1580,517,271,341,44,42
1728463147233917000,1596,322,473,345,17,103
1728463147234759000,1540,158,692,334,0,151
1728463147235601000,1438,30,926,307,0,197
1728463147236442000,1289,0,1145,273,0,237
1728463147237283000,1103,0,1357,229,0,281
1728463147238124000,895,0,1527,182,1,302
1728463147238965000,671,110,1649,138,28,338
1728463147239807000,420,258,1749,132,41,327
1728463147240649000,253,469,1728,13,85,363
1728463147241540000,104,715,1669,6,132,295
1728463147242382000,2,891,1551,0,177,290
1728463147243223000,0,1099,1384,4,215,250
1728463147244064000,0,1285,1176,1,242,202
1728463147244904000,10,1444,949,5,261,154
1728463147245746000,122,1565,718,25,276,105
1728463147246588000,279,1624,494,64,272,133
1728463147247430000,462,1638,285,106,267,73
1728463147248272000,700,1565,120,164,258,0
1728463147249114000,904,1526,0,207,237,0
1728463147249955000,1088,1404,0,270,206,0
1728463147250796000,1289,1189,0,320,154,0
1728463147251637000,1447,969,1,321,110,0
1728463147252479000,1535,673,149,338,74,26
1728463147253321000,1593,464,313,345,43,64
1728463147254163000,1578,279,522,343,8,113
1728463147254964000,1528,125,746,325,0,155
1728463147255806000,1399,5,977,305,0,210
1728463147256647000,1244,2,1208,267,0,250
1728463147257488000,1046,0,1406,217,0,281
1728463147258329000,821,34,1547,173,10,320
1728463147259171000,560,141,1683,154,18,337
1728463147260013000,366,309,1720,9,64,309
1728463147260855000,204,538,1725,10,105,352
1728463147261697000,74,736,1640,5,154,320
1728463147262539000,0,942,1503,0,197,282
1728463147263380000,0,1146,1336,0,212,241
1728463147264221000,0,1329,1121,5,237,186
1728463147265062000,34,1477,893,4,261,135
1728463147265904000,149,1584,671,33,274,95
1728463147266746000,320,1632,423,75,274,104
1728463147267588000,527,1614,245,117,274,0
1728463147268435000,730,1601,89,170,234,0
1728463147269277000,943,1500,0,224,220,0
1728463147270118000,1181,1325,4,266,192,0
1728463147270959000,1344,1125,0,298,138,0
1728463147271800000,1464,853,52,324,119,0
1728463147272642000,1557,624,186,332,66,34
1728463147273484000,1596,421,365,345,23,71
1728463147274326000,1566,238,587,338,5,128
1728463147275168000,1499,89,805,331,0,174
1728463147276009000,1372,0,1037,291,0,231
1728463147276850000,1202,0,1259,254,0,266
1728463147277691000,1013,0,1448,203,0,299
1728463147278532000,783,58,1594,165,0,329
1728463147279374000,506,178,1735,142,21,329
1728463147280216000,340,354,1710,27,64,363
1728463147281058000,178,622,1728,11,110,333
1728463147281919000,65,779,1616,5,156,306
1728463147282760000,0,999,1474,0,192,265
1728463147283601000,0,1198,1287,6,225,220
1728463147284442000,0,1370,1072,0,253,178
1728463147285283000,55,1506,834,18,266,131
1728463147286125000,195,1606,601,40,274,133
1728463147286967000,373,1633,377,82,274,77
1728463147287809000,565,1608,201,130,258,0
1728463147288651000,780,1566,66,181,248,0
1728463147289492000,992,1475,0,258,227,0
1728463147290333000,1224,1287,0,282,173,0
1728463147291174000,1401,1100,0,320,148,0
1728463147292016000,1506,795,82,329,96,8
1728463147292858000,1565,582,230,338,50,37
1728463147293700000,1600,370,415,345,26,82
1728463147294542000,1560,205,638,335,7,139
1728463147295383000,1468,69,865,320,0,185
1728463147296224000,1336,0,1096,290,0,207
1728463147297065000,1159,0,1311,245,0,266
1728463147297906000,941,0,1491,195,0,286
1728463147298747000,732,72,1631,150,14,322
1728463147299589000,454,217,1728,133,49,360
1728463147300431000,288,413,1713,0,71,330
1728463147301273000,125,674,1707,9,126,309
1728463147302115000,23,832,1588,5,167,296
1728463147302956000,0,1041,1423,5,202,263
1728463147303797000,0,1242,1234,0,239,220
1728463147304638000,0,1405,1009,0,258,166
1728463147305479000,85,1541,777,10,265,128
1728463147306321000,228,1613,593,50,266,125
1728463147307163000,405,1625,325,96,270,81
1728463147308005000,622,1586,153,151,258,16
1728463147308855000,837,1496,42,186,234,0
1728463147309696000,1019,1467,0,253,210,0
1728463147310537000,1234,1272,0,306,172,0
1728463147311378000,1404,1031,0,334,133,0
1728463147312220000,1511,729,112,333,85,17
1728463147313062000,1584,527,264,349,51,58
1728463147313904000,1594,329,474,335,14,104
1728463147314746000,1535,162,682,330,0,144
1728463147315588000,1433,30,919,311,0,197
1728463147316429000,1300,0,1146,277,0,238
1728463147317270000,1103,0,1346,233,0,276
1728463147318111000,898,0,1523,186,0,306
1728463147318952000,653,101,1664,130,11,339
1728463147319794000,407,257,1738,124,43,320
1728463147320636000,242,456,1721,18,88,363
1728463147321478000,98,730,1676,0,125,298
1728463147322326000,9,888,1562,1,169,296
1728463147323167000,0,1097,1390,0,203,245
1728463147324008000,0,1294,1189,0,228,202
1728463147324849000,2,1447,960,2,258,151
1728463147325691000,114,1560,730,28,276,101
1728463147326533000,269,1625,487,58,273,117
1728463147327375000,461,1619,295,106,261,17
1728463147328217000,674,1592,141,161,258,0
1728463147329059000,884,1472,8,206,231,0
1728463147329901000,1127,1344,0,237,205,0
1728463147330742000,1304,1012,0,271,253,0
1728463147331583000,1423,810,21,308,182,0
1728463147332425000,1544,682,148,334,77,21
1728463147333267000,1585,467,322,345,39,59
1728463147334109000,1586,287,509,336,13,114
1728463147334951000,1525,121,745,320,0,159
1728463147335790000,1407,11,976,305,0,199
1728463147336631000,1234,0,1199,272,0,249
1728463147337472000,1045,0,1399,217,0,279
1728463147338313000,823,25,1559,170,0,309
1728463147339155000,624,144,1664,106,29,335
1728463147339997000,405,370,1736,47,57,330
1728463147340839000,226,490,1823,37,122,325
1728463147341681000,82,732,1719,9,180,306
1728463147342522000,0,941,1516,0,183,279
1728463147343363000,0,1154,1344,0,219,242
1728463147344204000,0,1340,1130,0,251,199
1728463147345045000,34,1480,909,1,264,146
1728463147345887000,151,1589,677,34,274,85
1728463147346729000,320,1627,448,82,277,34
1728463147347571000,514,1694,256,122,270,10
1728463147348412000,728,1603,93,164,249,0
1728463147349268000,942,1376,0,217,264,0
1728463147350109000,1123,1175,0,261,245,0
1728463147350950000,1289,987,0,301,201,0
1728463147351791000,1462,789,53,338,142,4
1728463147352633000,1555,633,181,334,69,37
1728463147353475000,1600,428,361,340,32,81
1728463147354317000,1578,241,576,335,8,114
1728463147355159000,1506,90,808,326,1,171
1728463147356000000,1372,0,1031,299,0,217
1728463147356841000,1181,0,1252,258,0,265
1728463147357682000,988,0,1439,202,0,282
1728463147358523000,779,47,1595,152,2,322
1728463147359365000,553,164,1688,87,26,325
1728463147360207000,357,381,1717,43,75,329
1728463147361049000,181,555,1785,23,146,348
1728463147361891000,34,778,1608,2,142,346
1728463147362739000,0,992,1474,0,188,264
1728463147363580000,0,1203,1296,0,225,233
1728463147364421000,0,1372,1080,0,249,170
1728463147365262000,64,1509,850,13,279,124
1728463147366103000,192,1600,618,50,274,85
1728463147366945000,357,1632,388,78,271,25
1728463147367787000,576,1656,210,134,264,0
1728463147368629000,779,1567,66,178,257,0
1728463147369470000,983,1301,0,222,273,0
1728463147370311000,1183,1141,0,298,229,0
1728463147371152000,1347,913,0,301,210,0
1728463147371993000,1484,798,65,325,96,9
1728463147372835000,1579,578,218,335,58,44
1728463147373677000,1589,393,413,345,26,87
1728463147374519000,1559,200,636,336,4,132
1728463147375360000,1468,57,858,323,0,181
1728463147376207000,1329,0,1085,290,0,235
1728463147377048000,1143,0,1313,239,0,282
1728463147377889000,942,0,1479,197,0,302
1728463147378731000,725,97,1621,147,10,320
1728463147379573000,493,224,1703,64,45,343
1728463147380415000,320,462,1731,41,79,314
1728463147381257000,167,606,1781,5,159,334
1728463147382099000,37,835,1600,2,165,295
1728463147382940000,0,1051,1436,2,197,265
1728463147383781000,0,1231,1244,0,234,210
1728463147384622000,0,1404,1016,0,261,165
1728463147385463000,79,1535,788,20,272,116
1728463147386305000,230,1612,548,42,274,64
1728463147387147000,415,1722,352,93,274,18
1728463147387989000,612,1635,178,148,257,0
1728463147388831000,836,1482,34,189,289,0
1728463147389690000,1034,1290,0,250,262,0
1728463147390531000,1237,1120,0,298,210,0
1728463147391372000,1407,911,0,320,155,0
1728463147392214000,1514,751,110,330,85,12
1728463147393056000,1584,535,266,343,50,64
1728463147393898000,1600,332,460,339,26,96
1728463147394740000,1545,162,686,327,0,139
1728463147395582000,1437,37,917,308,0,189
1728463147396423000,1269,8,1153,277,0,232
1728463147397264000,1096,0,1355,233,0,282
1728463147398105000,893,2,1528,165,2,314
1728463147398947000,688,109,1648,122,26,330
1728463147399789000,465,312,1733,64,46,335
1728463147400631000,266,437,1829,37,119,346
1728463147401473000,110,666,1611,9,122,409
1728463147402315000,8,885,1551,0,178,297
1728463147403162000,0,1089,1388,0,213,251
1728463147404003000,0,1280,1189,0,240,206
1728463147404844000,5,1440,962,1,261,151
1728463147405686000,110,1563,736,21,273,106
1728463147406528000,263,1707,516,64,274,50
1728463147407370000,463,1682,293,104,273,21
1728463147408212000,674,1593,136,149,277,0
1728463147409054000,884,1447,11,201,231,0
1728463147409895000,1092,1255,0,277,237,0
1728463147410736000,1288,1072,0,290,96,0
1728463147411577000,1442,846,21,313,36,0
1728463147412419000,1541,688,133,335,79,30
1728463147413261000,1592,476,309,345,38,58
1728463147414103000,1584,288,522,341,9,101
1728463147414944000,1518,122,747,338,0,157
1728463147415785000,1413,9,975,311,0,207
1728463147416626000,1240,0,1187,252,0,254
1728463147417467000,1045,0,1389,211,0,279
1728463147418308000,842,31,1552,161,1,320
1728463147419150000,632,151,1678,128,29,325
1728463147419992000,413,314,1717,74,64,322
1728463147420834000,242,549,1797,30,135,343
1728463147421676000,96,756,1650,2,126,413
1728463147422517000,0,933,1521,0,171,273
1728463147423358000,0,1144,1350,0,226,238
1728463147424199000,0,1336,1146,0,242,188
1728463147425040000,20,1475,924,13,264,141
1728463147425882000,149,1577,683,37,277,98
1728463147426723000,312,1722,453,66,272,40
1728463147427565000,514,1660,257,119,257,0
1728463147428406000,727,1575,100,168,320,0
1728463147429248000,925,1405,0,218,247,0
1728463147430109000,1146,1205,0,274,229,0
1728463147430950000,1328,1020,0,301,192,0
1728463147431791000,1473,807,34,333,158,0
1728463147432632000,1556,629,176,343,64,25
1728463147433474000,1600,427,356,343,42,65
1728463147434316000,1575,240,564,343,5,122
1728463147435158000,1500,100,795,320,0,170
1728463147435999000,1376,0,1022,288,0,221
1728463147436840000,1189,2,1243,258,0,267
1728463147437681000,989,0,1433,203,0,301
1728463147438522000,792,64,1588,160,1,328
1728463147439364000,559,184,1698,114,25,338
1728463147440206000,345,362,1738,38,71,362
1728463147441048000,194,601,1730,5,111,314
1728463147441890000,54,773,1713,0,153,325
1728463147442731000,0,998,1486,0,193,270
1728463147443571000,0,1186,1302,0,225,231
1728463147444412000,0,1368,1084,1,252,181
1728463147445254000,53,1507,858,5,267,130
1728463147446096000,185,1600,622,37,268,87
1728463147446938000,366,1640,398,82,277,32
1728463147447780000,561,1672,224,132,265,2
1728463147448622000,774,1551,71,192,244,0
1728463147449464000,992,1397,0,232,282,0
1728463147450305000,1173,1112,0,247,245,0
1728463147451146000,1359,885,0,281,197,0
1728463147451987000,1485,757,64,330,122,0
1728463147452829000,1568,578,222,341,66,47
1728463147453671000,1596,378,401,348,28,85
1728463147454513000,1566,200,625,332,0,137
1728463147455355000,1475,68,861,320,0,178
1728463147456196000,1340,1,1088,288,0,235
1728463147457038000,1145,0,1299,245,0,266
1728463147457879000,946,0,1479,197,0,299
1728463147458720000,740,71,1613,153,16,322
1728463147459562000,512,218,1694,58,40,349
1728463147460404000,325,450,1745,37,69,320
1728463147461246000,156,596,1790,23,164,341
1728463147462088000,37,826,1609,4,168,297
1728463147462929000,0,1041,1429,0,204,266
1728463147463770000,0,1236,1256,0,228,222
1728463147464611000,0,1399,1024,0,250,170
1728463147465452000,87,1540,793,18,277,117
1728463147466294000,221,1618,570,52,276,81
1728463147467136000,407,1711,341,88,275,18
1728463147467978000,617,1644,170,136,257,1
1728463147468820000,838,1479,40,188,266,0
1728463147469661000,1009,1298,0,251,256,0
1728463147470513000,1216,1105,0,297,218,0
1728463147471354000,1399,922,0,322,168,0
1728463147472196000,1515,751,106,331,93,18
1728463147473038000,1586,537,261,338,45,46
1728463147473880000,1591,335,463,341,18,90
1728463147474722000,1533,168,700,333,0,144
1728463147475563000,1448,39,910,320,0,197
1728463147476404000,1268,4,1134,273,0,237
1728463147477245000,1095,0,1349,206,0,274
1728463147478086000,897,2,1524,181,0,312
1728463147478928000,670,124,1650,133,23,325
1728463147479770000,450,279,1731,69,58,320
1728463147480612000,273,421,1823,37,117,353
1728463147481454000,122,692,1724,2,122,367
1728463147482296000,8,879,1560,0,162,290
1728463147483137000,0,1090,1397,7,206,242
1728463147483986000,0,1275,1201,0,237,207
1728463147484827000,0,1437,970,0,258,154
1728463147485669000,113,1560,736,26,274,122
1728463147486511000,272,1704,506,56,277,57
1728463147487353000,458,1675,312,105,271,13
1728463147488195000,661,1554,146,158,298,0
1728463147489037000,885,1448,17,206,254,0
1728463147489878000,1120,1272,0,253,192,0
1728463147490719000,1289,1088,0,274,82,0
1728463147491560000,1429,875,14,312,56,0
1728463147492402000,1534,697,141,335,78,18
1728463147493243000,1584,481,314,343,40,58
1728463147494085000,1594,290,518,342,18,106
1728463147494926000,1532,141,737,325,0,169
1728463147495768000,1415,14,973,301,0,199
1728463147496609000,1261,0,1181,261,0,247
1728463147497454000,1057,0,1381,213,0,284
1728463147498295000,856,26,1555,164,4,321
1728463147499136000,650,133,1674,132,30,331
1728463147499978000,433,298,1761,58,64,331
1728463147500820000,253,540,1786,39,109,324
1728463147501662000,94,690,1574,16,142,386
1728463147502504000,0,925,1517,5,185,278
1728463147503345000,0,1136,1350,0,221,250
1728463147504186000,0,1320,1130,0,245,193
1728463147505027000,32,1482,914,1,265,159
1728463147505869000,149,1575,681,28,266,94
1728463147506711000,306,1696,457,74,272,45
1728463147507553000,509,1589,254,127,320,10
1728463147508394000,715,1535,101,162,282,0
1728463147509236000,924,1427,0,219,226,0
1728463147510077000,1141,1231,0,245,138,0
1728463147510936000,1301,1045,0,282,106,0
1728463147511777000,1511,832,57,320,64,0
1728463147512619000,1557,629,170,335,71,30
1728463147513461000,1600,434,362,338,31,75
1728463147514303000,1576,255,565,340,5,122
1728463147515145000,1498,89,791,325,0,165
1728463147515987000,1373,0,1013,297,0,216
1728463147516828000,1196,5,1234,252,0,258
1728463147517669000,995,5,1429,197,0,293
1728463147518510000,794,61,1594,149,2,324
1728463147519352000,590,186,1696,114,43,338
1728463147520194000,377,377,1789,66,65,386
1728463147521036000,213,561,1642,23,141,395
1728463147521878000,121,809,1600,0,141,233
1728463147522719000,0,987,1493,0,194,269
1728463147523560000,0,1187,1305,0,225,229
1728463147524399000,0,1378,1095,0,250,196
1728463147525240000,46,1499,868,16,269,133
1728463147526082000,178,1600,625,40,275,89
1728463147526924000,357,1608,405,75,325,47
1728463147527766000,551,1585,233,132,257,5
1728463147528608000,765,1508,77,184,237,0
1728463147529450000,1042,1384,0,225,201,0
1728463147530291000,1303,1208,46,285,158,0
1728463147531132000,1473,1008,42,314,116,0
1728463147531973000,1565,797,82,320,75,21
1728463147532815000,1567,585,224,338,57,30
1728463147533657000,1593,381,399,348,29,89
1728463147534499000,1568,206,612,335,8,136
1728463147535341000,1475,66,853,320,0,184
1728463147536182000,1344,0,1080,298,0,224
1728463147537023000,1165,16,1287,234,0,266
1728463147537886000,952,5,1482,194,0,291
1728463147538728000,730,75,1615,150,10,330
1728463147539570000,530,222,1722,90,33,360
1728463147540412000,348,405,1680,53,98,386
1728463147541254000,202,605,1661,23,105,264
1728463147542096000,42,927,1589,8,167,279
1728463147542937000,0,1038,1442,0,200,270
1728463147543778000,0,1231,1250,0,233,224
1728463147544619000,0,1400,1035,0,258,173
1728463147545461000,81,1530,802,18,261,122
1728463147546303000,221,1610,585,56,276,81
1728463147547145000,405,1609,368,97,265,31
1728463147547987000,679,1584,178,138,247,5
1728463147548829000,878,1488,49,192,225,0
1728463147549670000,1103,1344,2,237,189,0
1728463147550511000,1288,1171,0,272,144,0
1728463147551346000,1426,960,0,383,109,0
1728463147552188000,1479,743,107,354,87,13
1728463147553030000,1580,538,245,338,53,56
1728463147553872000,1601,337,456,345,17,91
1728463147554714000,1541,169,674,337,0,138
1728463147555555000,1450,40,910,322,0,197
1728463147556396000,1300,0,1128,279,0,237
1728463147557237000,1110,0,1330,231,0,277
1728463147558078000,920,9,1506,173,9,320
1728463147558920000,693,106,1639,120,20,329
1728463147559762000,477,266,1615,78,34,414
1728463147560604000,309,452,1678,53,114,381
1728463147561446000,124,655,1640,14,132,260
1728463147562288000,11,892,1557,0,168,293
1728463147563129000,0,1088,1400,0,205,245
1728463147563970000,0,1279,1199,0,244,207
1728463147564823000,0,1437,975,1,258,154
1728463147565664000,101,1549,743,34,272,110
1728463147566506000,261,1618,518,58,306,66
1728463147567348000,450,1612,309,97,253,26
1728463147568190000,668,1565,145,154,241,0
1728463147569032000,925,1472,21,202,224,0
1728463147569874000,1134,1308,5,261,181,0
1728463147570715000,1340,1110,10,282,136,0
1728463147571556000,1477,905,2,379,100,10
1728463147572398000,1529,704,138,329,70,28
1728463147573240000,1586,487,306,340,40,52
1728463147574082000,1583,296,514,346,11,107
1728463147574923000,1528,125,736,338,0,158
1728463147575765000,1413,14,962,302,0,203
1728463147576606000,1253,0,1187,261,0,260
1728463147577447000,1061,0,1388,215,0,282
1728463147578291000,845,8,1552,171,0,301
1728463147579132000,634,137,1669,122,34,332
1728463147579974000,431,261,1652,84,75,413
1728463147580816000,301,506,1693,37,82,261
