timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464509402762000,2397,88,1265,1563,29,919
1728464509403604000,2084,13,1652,1409,0,1140
1728464509404446000,1754,2,1952,1192,4,1310
1728464509405288000,1451,0,2207,965,0,1456
1728464509406130000,1125,85,2625,716,121,1602
1728464509406973000,818,333,2674,506,237,1703
1728464509407816000,522,551,2630,347,437,1791
1728464509408659000,253,880,2646,197,618,1714
1728464509409501000,41,1201,2551,89,813,1601
1728464509410343000,0,1510,2200,6,967,1429
1728464509411185000,0,1799,1888,4,1102,1198
1728464509412026000,0,2047,1575,0,1221,960
1728464509412868000,93,2643,1202,50,1323,714
1728464509413711000,311,2880,866,226,1371,489
1728464509414554000,586,2937,538,433,1383,320
1728464509415397000,893,2811,254,681,1384,146
1728464509416192000,1220,2545,53,889,1190,45
1728464509417034000,1533,2037,30,1088,1023,0
1728464509417876000,1793,1754,2,1251,894,0
1728464509418718000,2047,1472,0,1383,705,0
1728464509419560000,2419,1140,117,1517,506,94
1728464509420403000,2511,801,351,1601,354,272
1728464509421246000,2527,500,640,1658,209,491
1728464509422089000,2471,233,967,1665,109,752
1728464509422931000,2345,42,1301,1553,8,985
1728464509423773000,1927,5,1647,1381,1,1177
1728464509424615000,1664,0,1962,1186,0,1347
1728464509425457000,1329,0,2245,917,0,1473
1728464509426299000,1001,136,2575,629,117,1636
1728464509427142000,711,402,2673,454,269,1713
1728464509427985000,442,650,2683,311,459,1728
1728464509428828000,194,963,2616,170,676,1683
1728464509429676000,10,1289,2509,64,860,1552
1728464509430518000,0,1587,2088,0,1011,1369
1728464509431360000,0,1878,1807,0,1136,1141
1728464509432202000,0,2356,1479,2,1248,877
1728464509433044000,146,2715,1121,97,1344,658
1728464509433887000,370,2895,764,272,1373,448
1728464509434730000,666,2944,458,495,1384,267
1728464509435573000,970,2895,171,747,1319,85
1728464509436415000,1294,2544,2,985,1225,0
1728464509437257000,1560,2066,0,1170,1044,0
1728464509438099000,1871,1688,8,1286,842,0
1728464509438941000,2316,1379,1,1424,642,5
1728464509439783000,2455,1042,169,1535,466,138
1728464509440626000,2512,725,426,1620,306,324
1728464509441469000,2513,424,736,1648,178,565
1728464509442312000,2440,159,1053,1610,52,809
1728464509443168000,2407,0,1393,1494,0,1035
1728464509444010000,1875,0,1728,1296,0,1228
1728464509444852000,1603,0,2043,1072,0,1390
1728464509445694000,1426,0,2486,832,0,1527
1728464509446536000,1088,183,2648,617,125,1643
1728464509447379000,621,456,2645,477,314,1716
1728464509448222000,370,743,2671,265,525,1721
1728464509449065000,142,1060,2599,143,734,1659
1728464509449908000,0,1389,2471,49,909,1510
1728464509450750000,0,1674,2026,8,1050,1310
1728464509451592000,0,1959,1712,0,1173,1075
1728464509452434000,0,2471,1380,5,1264,816
1728464509453276000,189,2786,1036,144,1346,594
1728464509454119000,448,2944,690,328,1390,413
1728464509454962000,746,2925,407,553,1389,244
1728464509455805000,1070,2688,69,802,1283,186
1728464509456646000,1398,2338,0,1000,1176,58
1728464509457488000,1660,1888,0,1176,1002,10
1728464509458330000,1943,1600,0,1329,789,0
1728464509459172000,2370,1279,45,1459,600,28
1728464509460015000,2469,946,237,1561,417,181
1728464509460858000,2528,631,512,1635,274,392
1728464509461701000,2502,388,815,1645,151,627
1728464509462544000,2414,181,1146,1584,51,866
1728464509463385000,2272,25,1494,1439,39,1088
1728464509464227000,1810,11,1824,1240,20,1271
1728464509465069000,1560,50,2112,992,49,1405
1728464509465911000,1226,0,2530,750,138,1550
1728464509466753000,865,201,2638,561,253,1663
1728464509467596000,579,517,2672,379,378,1717
1728464509468439000,312,832,2656,224,587,1720
1728464509469281000,78,1144,2574,119,778,1635
1728464509470131000,0,1465,2372,24,944,1465
1728464509470973000,0,1762,1936,4,1090,1256
1728464509471815000,0,2021,1631,4,1204,982
1728464509472657000,64,2570,1283,40,1288,753
1728464509473499000,258,2841,947,198,1354,542
1728464509474342000,510,2959,594,398,1391,370
1728464509475185000,789,2869,314,576,1359,171
1728464509476028000,1121,2616,57,833,1269,97
1728464509476870000,1447,2167,8,1036,1108,13
1728464509477712000,1743,1815,9,1223,948,0
1728464509478554000,2010,1522,0,1366,737,0
1728464509479396000,2403,1202,92,1496,534,64
1728464509480239000,2487,860,310,1589,373,233
1728464509481081000,2538,546,580,1646,238,448
1728464509481924000,2488,282,962,1640,125,724
1728464509482766000,2387,77,1225,1544,26,1004
1728464509483612000,2031,20,1572,1392,0,1176
1728464509484454000,1740,0,1891,1188,2,1344
1728464509485296000,1441,0,2124,936,10,1533
1728464509486138000,1121,90,2517,690,113,1649
1728464509486980000,850,361,2630,493,250,1638
1728464509487823000,503,591,2681,338,440,1723
1728464509488666000,242,906,2630,198,641,1699
1728464509489509000,34,1243,2545,82,827,1592
1728464509490351000,0,1531,2144,8,993,1413
1728464509491193000,0,1824,1860,0,1130,1196
1728464509492035000,0,2070,1528,5,1231,918
1728464509492877000,112,2637,1183,70,1327,698
1728464509493720000,325,2885,844,229,1371,500
1728464509494563000,601,2924,521,455,1328,301
1728464509495406000,1021,2807,269,700,1308,158
1728464509496249000,1317,2528,64,922,1210,38
1728464509497096000,1570,2016,3,1098,1075,0
1728464509497938000,1814,1746,1,1258,880,0
1728464509498779000,2080,1454,0,1400,682,0
1728464509499621000,2430,1112,146,1528,495,107
1728464509500463000,2511,783,378,1603,334,273
1728464509501306000,2509,471,665,1687,202,513
1728464509502149000,2457,225,992,1614,87,761
1728464509502992000,2348,36,1331,1511,7,1008
1728464509503834000,1925,8,1679,1344,0,1195
1728464509504675000,1616,2,1984,1088,0,1363
1728464509505517000,1326,0,2407,856,23,1506
1728464509506359000,1028,164,2604,622,128,1675
1728464509507202000,716,389,2668,459,291,1708
1728464509508045000,426,670,2675,297,484,1728
1728464509508888000,173,981,2615,167,688,1671
1728464509509730000,0,1323,2496,53,875,1552
1728464509510590000,0,1610,2072,0,1023,1357
1728464509511432000,0,1912,1777,0,1159,1123
1728464509512274000,0,2385,1451,0,1262,865
1728464509513116000,170,2729,1080,112,1330,634
1728464509513959000,407,2929,752,279,1389,448
1728464509514802000,711,2934,426,516,1346,197
1728464509515645000,960,2864,174,758,1308,75
1728464509516487000,1306,2497,0,989,1201,0
1728464509517329000,1624,1951,1,1141,1048,0
1728464509518171000,1883,1664,0,1304,834,0
1728464509519013000,2329,1356,6,1429,634,9
1728464509519855000,2455,1034,194,1545,456,151
1728464509520698000,2528,704,434,1617,306,340
1728464509521541000,2516,383,743,1648,218,570
1728464509522383000,2439,155,1069,1605,58,832
1728464509523225000,2315,0,1420,1477,0,1046
1728464509524064000,1856,0,1762,1291,0,1240
1728464509524906000,1573,0,2047,1036,0,1397
1728464509525748000,1255,0,2496,809,0,1511
1728464509526590000,1063,174,2624,613,144,1632
1728464509527433000,636,455,2664,409,334,1720
1728464509528276000,349,752,2673,257,539,1719
1728464509529119000,125,1077,2592,133,736,1655
1728464509529961000,0,1393,2469,41,916,1504
1728464509530803000,0,1696,1999,2,1057,1300
1728464509531645000,0,1970,1706,0,1186,1061
1728464509532487000,7,2501,1368,13,1285,800
1728464509533329000,224,2792,1000,136,1368,577
1728464509534172000,449,2951,668,329,1387,405
1728464509535015000,756,2929,370,564,1365,220
1728464509535858000,1069,2673,215,802,1326,113
1728464509536700000,1407,2332,13,1019,1159,0
1728464509537548000,1690,1872,0,1194,979,0
1728464509538390000,1951,1587,5,1330,778,0
1728464509539232000,2368,1275,54,1464,579,48
1728464509540074000,2490,930,253,1574,418,192
1728464509540917000,2520,608,508,1632,267,430
1728464509541760000,2502,335,813,1636,141,641
1728464509542603000,2406,110,1163,1576,50,881
1728464509543445000,2244,42,1504,1436,0,1081
1728464509544287000,1775,118,1819,1234,2,1248
1728464509545129000,1491,22,2107,975,0,1394
1728464509545971000,1156,181,2511,747,79,1527
1728464509546814000,857,274,2638,552,203,1670
1728464509547657000,558,532,2676,361,393,1719
1728464509548500000,285,853,2647,217,595,1713
1728464509549343000,79,1161,2559,102,798,1617
1728464509550185000,0,1483,2317,34,942,1462
1728464509551040000,0,1765,1939,5,1074,1231
1728464509551881000,0,2040,1612,2,1202,987
1728464509552723000,78,2585,1272,42,1308,736
1728464509553565000,272,2866,901,203,1368,535
1728464509554408000,636,2944,602,405,1359,338
1728464509555251000,767,2855,301,709,1344,241
1728464509556094000,1124,2580,90,890,1241,50
1728464509556936000,1473,2115,14,1066,1122,0
1728464509557777000,1757,1793,9,1237,932,0
1728464509558619000,2022,1511,0,1370,730,2
1728464509559461000,2415,1177,101,1498,543,71
1728464509560304000,2496,834,320,1605,369,239
1728464509561147000,2527,535,602,1637,224,463
1728464509561990000,2481,258,920,1631,117,717
1728464509562833000,2375,74,1326,1540,13,953
1728464509563675000,2000,1,1651,1380,0,1151
1728464509564517000,1694,0,2025,1147,18,1349
1728464509565359000,1407,0,2258,914,31,1495
1728464509566201000,1088,133,2621,680,129,1612
1728464509567044000,777,333,2663,485,249,1693
1728464509567887000,474,616,2684,327,449,1728
1728464509568730000,233,925,2629,181,655,1693
1728464509569572000,20,1255,2531,78,839,1586
1728464509570414000,0,1559,2131,0,998,1406
1728464509571255000,0,1856,1825,5,1123,1151
1728464509572097000,0,2134,1526,2,1242,902
1728464509572939000,98,2688,1162,78,1331,676
1728464509573782000,344,2959,807,258,1370,444
1728464509574625000,610,2890,482,478,1461,293
1728464509575468000,961,2769,203,728,1293,128
1728464509576311000,1263,2503,18,929,1223,34
1728464509577153000,1548,1996,2,1107,1060,1
1728464509577999000,1831,1729,4,1272,869,0
1728464509578841000,2180,1417,0,1413,677,0
1728464509579683000,2433,1088,154,1531,482,114
1728464509580526000,2559,748,410,1607,320,297
1728464509581368000,2547,452,689,1646,188,533
1728464509582211000,2441,204,1017,1656,93,786
1728464509583053000,2336,21,1359,1534,2,1010
1728464509583895000,1847,0,1728,1364,0,1193
1728464509584737000,1570,0,2033,1097,0,1361
1728464509585579000,1264,0,2468,873,10,1497
1728464509586421000,1014,172,2594,630,129,1637
1728464509587263000,697,402,2663,444,305,1705
1728464509588106000,414,696,2669,285,498,1718
1728464509588949000,165,1010,2606,168,708,1666
1728464509589791000,0,1344,2496,57,873,1541
1728464509590633000,0,1638,2057,0,1038,1351
1728464509591486000,0,1909,1756,6,1175,1104
1728464509592328000,0,2400,1427,0,1265,855
1728464509593170000,146,2767,1072,105,1351,626
1728464509594013000,378,2944,669,281,1359,519
1728464509594856000,722,2952,383,530,1403,304
1728464509595699000,1039,2726,138,767,1309,65
1728464509596541000,1345,2431,0,977,1196,0
1728464509597383000,1629,1939,0,1157,1019,0
1728464509598225000,1911,1648,5,1301,823,0
1728464509599067000,2339,1342,28,1448,615,16
1728464509599909000,2468,997,217,1559,449,158
1728464509600752000,2526,706,463,1622,345,342
1728464509601595000,2510,365,767,1647,206,594
1728464509602438000,2438,146,1104,1600,46,839
1728464509603280000,2312,0,1447,1472,0,1052
1728464509604122000,1859,0,1770,1253,0,1248
1728464509604969000,1574,0,2080,1026,0,1396
1728464509605811000,1234,9,2524,802,10,1545
1728464509606653000,927,220,2624,583,179,1663
1728464509607496000,618,472,2678,401,361,1715
1728464509608339000,341,775,2656,242,551,1713
1728464509609182000,105,1093,2591,130,752,1643
1728464509610024000,0,1427,2454,29,922,1503
1728464509610866000,0,1714,1974,0,1074,1276
1728464509611708000,0,1972,1679,0,1187,1034
1728464509612550000,37,2514,1335,0,1276,796
1728464509613393000,193,2831,980,128,1364,581
1728464509614236000,477,2978,638,332,1396,363
1728464509615079000,775,2919,425,588,1399,214
1728464509615922000,1104,2668,106,821,1285,112
1728464509616764000,1430,2306,9,1032,1150,0
1728464509617606000,1695,1856,2,1198,964,0
1728464509618452000,1968,1568,0,1333,765,0
1728464509619294000,2380,1249,65,1472,562,37
1728464509620137000,2488,903,257,1575,405,229
1728464509620980000,2527,596,528,1636,250,394
1728464509621823000,2496,390,842,1639,141,653
1728464509622665000,2407,148,1182,1575,37,891
1728464509623507000,2216,66,1519,1440,5,1095
1728464509624349000,1812,68,1845,1205,23,1280
1728464509625191000,1507,38,2148,960,53,1428
1728464509626033000,1157,71,2548,736,69,1577
1728464509626876000,842,281,2639,530,218,1678
1728464509627719000,537,549,2679,366,409,1724
1728464509628562000,277,864,2656,207,610,1711
1728464509629405000,55,1182,2555,96,792,1614
1728464509630247000,0,1486,2234,17,950,1428
1728464509631089000,0,1786,1912,18,1102,1210
1728464509631938000,0,2036,1610,5,1223,969
1728464509632780000,79,2630,1248,40,1305,746
1728464509633622000,350,2853,881,266,1350,533
1728464509634465000,506,2958,590,471,1386,346
1728464509635308000,833,2849,282,610,1340,162
1728464509636150000,1194,2586,56,883,1262,50
1728464509636992000,1493,2076,13,1078,1098,0
1728464509637834000,1779,1783,0,1240,915,0
1728464509638676000,2030,1487,0,1382,714,0
1728464509639518000,2412,1156,109,1497,519,78
1728464509640361000,2496,823,335,1588,356,257
1728464509641204000,2503,517,704,1636,219,485
1728464509642047000,2472,261,971,1632,114,775
1728464509642890000,2375,50,1239,1539,30,1000
1728464509643732000,1976,0,1542,1368,0,1237
1728464509644574000,1704,0,1886,1146,17,1402
1728464509645421000,1392,0,2144,910,10,1551
1728464509646263000,1081,125,2581,680,117,1609
1728464509647106000,752,352,2652,482,264,1693
1728464509647949000,459,630,2688,320,458,1718
1728464509648792000,210,936,2624,179,661,1681
1728464509649635000,8,1277,2516,56,841,1573
1728464509650477000,0,1571,2108,0,1006,1386
1728464509651319000,0,1856,1812,0,1138,1139
1728464509652161000,0,2263,1505,0,1237,890
1728464509653003000,118,2664,1135,98,1363,662
1728464509653846000,370,2897,805,258,1313,457
1728464509654689000,745,2920,516,507,1354,286
1728464509655532000,995,2780,210,737,1327,125
1728464509656375000,1288,2483,11,955,1220,23
1728464509657217000,1568,1976,5,1119,1063,0
1728464509658059000,1852,1699,0,1283,852,0
1728464509658921000,2310,1397,2,1420,668,0
1728464509659763000,2420,1053,153,1568,477,123
1728464509660606000,2501,736,421,1637,309,306
1728464509661449000,2504,448,705,1635,188,559
1728464509662292000,2457,192,1039,1613,82,782
1728464509663134000,2328,26,1368,1489,5,1003
1728464509663976000,1883,4,1742,1302,0,1203
1728464509664818000,1609,0,2107,1066,0,1389
1728464509665660000,1322,2,2480,845,37,1517
1728464509666502000,993,192,2608,631,146,1640
1728464509667345000,675,435,2661,423,321,1695
1728464509668188000,386,723,2671,272,517,1712
1728464509669031000,144,1036,2597,151,709,1669
1728464509669873000,0,1369,2480,42,887,1509
1728464509670715000,0,1660,2007,4,1045,1320
1728464509671557000,0,1938,1714,0,1175,1067
1728464509672393000,5,2460,1408,0,1266,839
1728464509673235000,162,2874,1030,146,1358,565
1728464509674078000,453,3008,698,338,1386,394
1728464509674921000,706,2842,394,554,1442,226
1728464509675763000,1038,2722,139,792,1302,114
1728464509676605000,1371,2392,0,999,1180,5
1728464509677447000,1648,1904,0,1173,999,5
1728464509678289000,1927,1617,0,1309,799,0
1728464509679131000,2348,1311,32,1453,602,10
1728464509679974000,2508,960,228,1558,418,165
1728464509680817000,2589,657,489,1628,270,375
1728464509681660000,2476,366,788,1672,153,620
1728464509682503000,2412,138,1135,1612,58,854
1728464509683345000,2263,0,1487,1406,0,1056
1728464509684187000,1779,2,1809,1183,0,1253
1728464509685029000,1496,0,2104,970,0,1400
1728464509685875000,1231,50,2521,778,54,1551
1728464509686718000,910,242,2624,569,192,1662
1728464509687561000,604,497,2670,389,383,1718
1728464509688404000,325,810,2647,239,570,1706
1728464509689247000,93,1120,2581,114,762,1633
1728464509690089000,0,1452,2404,32,921,1479
1728464509690931000,0,1729,1935,1,1095,1260
1728464509691773000,0,2005,1596,0,1199,1025
1728464509692615000,37,2553,1236,21,1276,850
1728464509693457000,224,2823,919,166,1369,621
1728464509694300000,541,2964,589,366,1404,284
1728464509695143000,800,2912,324,606,1360,194
1728464509695986000,1128,2656,90,842,1272,82
1728464509696828000,1441,2268,10,1047,1132,0
1728464509697670000,1728,1825,0,1216,947,0
1728464509698512000,1986,1545,0,1344,745,0
1728464509699388000,2386,1272,74,1475,551,47
1728464509700231000,2488,866,283,1578,436,207
1728464509701074000,2528,566,566,1640,266,424
1728464509701917000,2496,293,873,1641,130,677
1728464509702759000,2455,77,1228,1564,0,921
1728464509703600000,2202,0,1588,1414,0,1128
1728464509704442000,1880,0,1870,1191,0,1298
1728464509705284000,1459,1,2158,965,0,1452
1728464509706126000,1135,82,2555,719,85,1590
1728464509706969000,819,296,2648,512,235,1683
1728464509707812000,517,565,2673,353,428,1721
1728464509708655000,253,882,2637,200,625,1708
1728464509709497000,25,1218,2547,90,806,1610
1728464509710339000,0,1509,2189,10,975,1429
1728464509711181000,0,1789,1884,0,1113,1205
