timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463285257247000,538,217,1712,207,105,723
1728463285258089000,334,404,1731,129,196,734
1728463285258931000,165,610,1685,53,287,706
1728463285259773000,37,832,1592,20,370,661
1728463285260614000,0,1044,1441,0,454,583
1728463285261455000,0,1233,1258,0,504,496
1728463285262296000,0,1385,1028,0,568,385
1728463285262741000,87,1543,798,34,614,283
1728463285263583000,193,1615,576,122,618,187
1728463285264425000,360,1622,322,143,630,102
1728463285265267000,610,1653,204,263,594,48
1728463285266109000,827,1503,145,382,549,0
1728463285266951000,1031,1359,0,472,480,0
1728463285267792000,1223,1177,0,552,394,0
1728463285268633000,1383,968,0,618,301,0
1728463285269475000,1509,754,105,657,215,43
1728463285270317000,1587,541,277,690,126,113
1728463285271159000,1588,342,453,697,71,204
1728463285272001000,1547,250,672,674,26,314
1728463285272843000,1443,47,914,630,20,420
1728463285273684000,1285,0,1128,565,40,500
1728463285274525000,1110,0,1336,490,31,576
1728463285275367000,930,0,1508,365,0,654
1728463285277952000,746,93,1656,274,37,699
1728463285278795000,482,261,1717,187,133,721
1728463285279637000,293,450,1722,110,220,725
1728463285280479000,130,662,1667,43,308,699
1728463285281321000,6,881,1553,10,402,647
1728463285282163000,0,1088,1399,1,482,576
1728463285283004000,0,1283,1189,0,538,466
1728463285283845000,0,1435,961,16,586,357
1728463285284687000,103,1546,729,36,629,266
1728463285285529000,245,1648,545,109,619,242
1728463285286371000,458,1632,258,218,646,139
1728463285287213000,671,1572,114,313,581,0
1728463285288055000,884,1525,10,409,530,0
1728463285288896000,1079,1317,5,494,457,0
1728463285289737000,1266,1124,0,567,371,0
1728463285290578000,1426,924,29,629,276,18
1728463285291420000,1536,699,138,666,197,64
1728463285292262000,1589,482,312,699,113,133
1728463285293104000,1653,286,519,693,41,240
1728463285293946000,1572,133,737,666,2,350
1728463285294788000,1395,15,975,639,0,441
1728463285295629000,1183,0,1217,587,0,551
1728463285296470000,997,0,1405,402,0,583
1728463285297312000,811,21,1534,324,13,690
1728463285298154000,629,141,1670,249,74,715
1728463285298996000,429,306,1717,165,154,719
1728463285299839000,245,497,1722,96,242,720
1728463285300681000,97,719,1651,42,330,686
1728463285301523000,0,933,1525,0,416,622
1728463285302364000,0,1144,1344,2,490,554
1728463285303205000,0,1314,1125,10,556,434
1728463285304046000,42,1474,885,8,608,327
1728463285304941000,162,1582,677,69,617,235
1728463285305783000,305,1600,458,130,576,129
1728463285306625000,591,1609,298,241,585,65
1728463285307467000,613,1534,92,418,558,43
1728463285308309000,928,1442,0,435,517,0
1728463285309151000,1140,1269,0,530,437,0
1728463285309992000,1318,1071,0,585,349,0
1728463285310833000,1456,862,42,637,255,18
1728463285311675000,1556,647,183,679,162,69
1728463285312517000,1593,434,431,696,114,165
1728463285313359000,1574,254,550,690,37,338
1728463285314201000,1506,105,794,658,2,386
1728463285315043000,1374,0,1027,608,0,463
1728463285315884000,1224,0,1221,530,0,497
1728463285316725000,998,90,1406,442,5,597
1728463285317567000,824,128,1549,330,34,657
1728463285318357000,581,184,1689,229,96,711
1728463285319199000,382,354,1728,145,178,732
1728463285320041000,204,558,1704,74,260,706
1728463285320883000,53,776,1617,26,350,669
1728463285321725000,0,992,1480,2,439,610
1728463285322566000,0,1206,1298,0,505,522
1728463285323407000,0,1359,1076,0,572,418
1728463285324249000,64,1518,858,21,596,314
1728463285325091000,192,1614,629,85,628,217
1728463285325933000,360,1594,510,165,655,139
1728463285326775000,557,1633,272,245,589,125
1728463285327617000,783,1495,0,356,576,73
1728463285328458000,981,1386,0,456,498,0
1728463285329299000,1191,1212,0,538,421,0
1728463285330140000,1352,1020,0,602,326,0
1728463285330982000,1487,802,78,645,229,37
1728463285331836000,1566,578,226,687,156,104
1728463285332678000,1596,369,398,696,138,198
1728463285333520000,1571,186,627,687,15,292
1728463285334362000,1535,65,858,656,0,402
1728463285335204000,1378,0,1084,585,0,490
1728463285336045000,1237,0,1261,543,0,588
1728463285336887000,869,0,1458,455,0,705
1728463285337729000,698,77,1640,330,36,687
1728463285338571000,525,221,1707,210,110,724
1728463285339413000,335,407,1735,117,192,730
1728463285340255000,157,617,1686,64,290,704
1728463285341097000,31,821,1595,18,380,653
1728463285341939000,0,1046,1435,0,463,590
1728463285342780000,0,1244,1239,0,518,491
1728463285343621000,0,1408,1022,0,576,381
1728463285344463000,69,1542,799,37,607,265
1728463285345308000,226,1620,555,104,622,189
1728463285346150000,407,1557,362,201,687,111
1728463285346992000,640,1574,181,282,538,31
1728463285347834000,960,1480,85,406,506,0
1728463285348676000,1040,1356,0,480,482,0
1728463285349517000,1233,1176,0,547,389,0
1728463285350358000,1395,961,0,612,293,0
1728463285351200000,1510,744,113,670,210,37
1728463285352042000,1585,525,260,691,139,118
1728463285352884000,1584,335,455,690,64,213
1728463285353726000,1535,178,762,675,16,337
1728463285354568000,1439,30,948,636,0,425
1728463285355410000,1287,0,1120,560,0,564
1728463285356251000,1114,0,1273,453,0,696
1728463285357093000,901,18,1472,360,20,708
1728463285357935000,697,98,1612,271,40,635
1728463285358785000,481,263,1719,178,128,731
1728463285359627000,282,462,1728,108,218,720
1728463285360469000,128,669,1668,47,320,692
1728463285361311000,11,892,1554,0,397,651
1728463285362153000,0,1106,1394,0,459,569
1728463285362994000,0,1284,1205,0,525,455
1728463285363835000,0,1431,971,2,579,348
1728463285364677000,107,1554,736,57,618,260
1728463285365519000,256,1632,530,122,616,179
1728463285366361000,432,1667,329,192,612,106
1728463285367203000,663,1565,192,320,595,25
1728463285368045000,868,1474,113,403,554,0
1728463285368887000,1091,1314,0,490,455,0
1728463285369728000,1279,1128,1,570,362,0
1728463285370569000,1425,919,23,629,274,1
1728463285371411000,1537,690,149,679,194,58
1728463285372261000,1590,481,312,688,114,149
1728463285373103000,1582,350,513,691,51,233
1728463285373945000,1520,107,738,677,64,348
1728463285374787000,1409,9,971,613,0,458
1728463285375628000,1262,0,1194,545,0,537
1728463285376469000,1053,0,1408,437,0,608
1728463285377311000,971,0,1580,367,0,667
1728463285378153000,705,132,1669,242,58,722
1728463285378995000,430,320,1728,162,144,732
1728463285379838000,249,498,1713,93,247,718
1728463285380680000,94,719,1637,36,331,686
1728463285381522000,0,940,1512,0,407,621
1728463285382363000,0,1143,1353,0,490,532
1728463285383204000,0,1331,1139,0,556,448
1728463285384045000,17,1479,900,13,604,334
1728463285384887000,156,1584,679,54,613,235
1728463285385738000,303,1639,448,139,629,109
1728463285386580000,535,1690,245,261,618,29
1728463285387422000,687,1458,90,333,629,0
1728463285388264000,948,1393,0,448,549,0
1728463285389105000,1138,1274,0,517,440,0
1728463285389946000,1310,1072,0,592,341,0
1728463285390787000,1458,852,56,644,250,18
1728463285391629000,1557,641,185,674,170,93
1728463285392471000,1589,435,365,696,98,164
1728463285393313000,1546,237,576,705,34,270
1728463285394155000,1487,98,807,648,0,381
1728463285394997000,1370,0,1044,597,0,474
1728463285395838000,1182,13,1253,501,0,554
1728463285396679000,975,0,1530,409,0,628
1728463285397521000,800,69,1657,301,71,693
1728463285398363000,566,186,1624,214,75,781
1728463285399230000,370,352,1743,144,175,732
1728463285400073000,199,562,1695,71,267,722
1728463285400915000,68,769,1616,23,356,669
1728463285401757000,0,992,1477,0,434,608
1728463285402598000,0,1187,1292,1,508,520
1728463285403439000,0,1358,1070,1,576,410
1728463285404281000,64,1506,834,20,606,298
1728463285405123000,194,1593,622,88,602,202
1728463285405965000,425,1633,407,168,612,116
1728463285406807000,493,1608,232,320,604,89
1728463285407649000,742,1522,73,299,554,0
1728463285408491000,984,1412,0,452,491,0
1728463285409332000,1186,1222,0,538,416,0
1728463285410173000,1355,1016,0,604,325,0
1728463285411014000,1486,801,75,656,229,31
1728463285411856000,1573,583,221,682,145,96
1728463285412694000,1595,380,421,693,81,228
1728463285413536000,1558,210,615,684,26,330
1728463285414378000,1478,65,851,639,0,390
1728463285415220000,1328,50,1088,586,0,480
1728463285416061000,1154,0,1268,482,0,517
1728463285416902000,933,98,1467,413,13,610
1728463285417744000,767,157,1617,281,37,679
1728463285418586000,529,215,1705,205,110,720
1728463285419429000,328,406,1731,130,199,728
1728463285420271000,161,619,1681,53,299,708
1728463285421113000,37,841,1579,10,373,653
1728463285421955000,0,1058,1434,0,453,586
1728463285422796000,0,1236,1247,0,513,477
1728463285423637000,0,1412,1018,0,577,381
1728463285424479000,82,1544,788,34,614,282
1728463285425321000,206,1624,576,94,624,182
1728463285426169000,413,1674,425,188,655,117
1728463285427011000,633,1584,90,286,602,125
1728463285427853000,821,1498,0,386,562,58
1728463285428694000,1037,1351,0,476,477,0
1728463285429535000,1231,1168,8,554,393,0
1728463285430376000,1385,960,0,618,297,0
1728463285431218000,1520,738,106,662,213,49
1728463285432060000,1588,535,269,690,122,122
1728463285432902000,1586,312,472,698,105,218
1728463285433744000,1542,146,687,678,0,322
1728463285434586000,1520,37,916,634,0,429
1728463285435427000,1351,0,1145,561,0,509
1728463285436268000,1182,0,1352,463,0,593
1728463285437110000,767,0,1496,448,0,680
1728463285437952000,618,111,1675,305,53,687
1728463285438794000,466,269,1715,184,132,721
1728463285439655000,282,456,1730,109,226,722
1728463285440497000,125,677,1669,41,313,704
1728463285441339000,10,893,1557,2,400,636
1728463285442180000,0,1092,1397,0,466,560
1728463285443021000,0,1300,1181,0,545,463
1728463285443862000,11,1442,940,0,592,356
1728463285444704000,136,1564,723,49,617,242
1728463285445546000,266,1631,505,129,621,154
1728463285446388000,466,1575,298,209,697,52
1728463285447230000,663,1504,114,341,634,18
1728463285448072000,895,1422,10,410,472,0
1728463285448914000,1091,1311,0,497,469,0
1728463285449755000,1269,1114,0,576,362,0
1728463285450596000,1432,904,21,630,279,5
1728463285451438000,1538,686,144,670,189,68
1728463285452280000,1600,486,320,696,117,149
1728463285453127000,1565,284,523,687,64,244
1728463285453969000,1514,133,738,665,10,353
1728463285454811000,1397,16,992,611,0,449
1728463285455652000,1242,0,1238,542,0,532
1728463285456493000,1044,0,1485,448,26,630
1728463285457335000,840,46,1600,340,23,696
1728463285458177000,624,138,1591,228,84,799
1728463285459019000,421,320,1728,162,160,728
1728463285459861000,242,507,1711,85,248,724
1728463285460703000,94,731,1650,27,331,687
1728463285461545000,0,950,1520,1,425,618
1728463285462386000,0,1147,1347,4,490,541
1728463285463227000,0,1328,1119,0,546,424
1728463285464069000,30,1479,901,14,586,325
1728463285464911000,161,1588,680,69,609,224
1728463285465753000,320,1640,458,151,638,149
1728463285466602000,470,1601,252,175,599,46
1728463285467444000,696,1562,98,306,570,40
1728463285468286000,935,1468,0,421,514,0
1728463285469127000,1139,1273,0,517,437,0
1728463285469968000,1320,1062,0,594,341,0
1728463285470810000,1460,851,41,641,252,14
1728463285471652000,1565,635,194,677,162,79
1728463285472494000,1592,425,386,698,97,168
1728463285473336000,1573,348,564,690,42,266
1728463285474178000,1507,146,802,658,0,372
1728463285475020000,1367,0,1043,605,34,471
1728463285475861000,1199,0,1260,522,20,554
1728463285476702000,1006,0,1431,438,37,629
1728463285477544000,821,32,1590,303,0,695
1728463285478386000,698,178,1728,244,68,709
1728463285479228000,373,352,1728,150,186,728
1728463285480079000,202,568,1704,74,269,714
1728463285480921000,56,781,1613,26,357,676
1728463285481763000,0,996,1477,0,441,602
1728463285482604000,0,1187,1281,1,517,519
1728463285483445000,0,1376,1064,0,558,392
1728463285484287000,64,1509,847,42,602,303
1728463285485129000,198,1610,620,94,624,207
1728463285485971000,367,1631,375,166,629,132
1728463285486813000,576,1586,180,258,586,0
1728463285487655000,786,1607,46,400,576,0
1728463285488497000,1033,1461,0,458,485,0
1728463285489338000,1192,1216,0,538,410,0
1728463285490179000,1358,1003,0,606,321,0
1728463285491021000,1497,801,81,650,222,37
1728463285491863000,1566,585,235,685,146,100
1728463285492705000,1598,373,418,711,82,194
1728463285493558000,1543,196,645,748,13,302
1728463285494400000,1438,71,867,676,0,407
1728463285495242000,1309,0,1100,569,0,498
1728463285496083000,1160,0,1304,486,0,578
1728463285496924000,907,2,1480,363,0,680
1728463285497766000,713,149,1652,272,30,682
1728463285498608000,514,206,1807,212,148,736
1728463285499451000,330,402,1728,119,206,727
1728463285500293000,161,619,1688,58,285,701
1728463285501135000,26,832,1592,14,381,663
1728463285501976000,0,1039,1432,0,459,586
1728463285502817000,0,1248,1226,0,527,496
1728463285503658000,0,1407,1008,2,582,370
1728463285504500000,101,1509,773,30,617,266
1728463285505342000,235,1612,562,117,625,193
1728463285506185000,465,1628,354,188,604,113
1728463285507036000,687,1588,164,296,562,29
1728463285507878000,733,1474,46,466,526,30
1728463285508720000,994,1314,0,514,458,0
1728463285509561000,1238,1170,0,558,391,0
1728463285510402000,1400,960,1,614,293,0
1728463285511244000,1522,743,114,663,207,42
1728463285512086000,1575,532,285,686,127,121
1728463285512928000,1602,330,465,698,78,220
1728463285513770000,1543,165,677,682,9,395
1728463285514612000,1431,36,919,628,0,469
1728463285515454000,1290,0,1142,568,0,514
1728463285516295000,1108,2,1344,466,0,557
1728463285517137000,879,98,1506,363,9,610
1728463285517979000,698,188,1639,302,74,665
1728463285518821000,477,218,1717,185,181,717
1728463285519664000,284,468,1721,97,221,732
1728463285520512000,117,682,1668,42,314,690
1728463285521354000,18,890,1549,9,401,639
1728463285522195000,0,1098,1376,0,480,560
1728463285523036000,0,1289,1185,0,530,462
1728463285523877000,0,1437,974,0,576,361
1728463285524719000,114,1582,729,37,614,253
1728463285525561000,282,1626,506,130,628,165
1728463285526403000,440,1612,395,218,615,79
1728463285527245000,657,1581,186,320,576,78
1728463285528087000,896,1423,0,415,548,64
1728463285528929000,1099,1311,0,497,458,32
1728463285529770000,1281,1108,0,569,363,0
1728463285530611000,1431,901,26,625,266,5
1728463285531453000,1532,682,156,672,186,64
1728463285532295000,1589,461,325,701,114,146
1728463285533137000,1590,277,524,690,90,251
1728463285533992000,1521,107,746,661,0,348
1728463285534834000,1479,0,978,616,0,453
1728463285535675000,1265,0,1197,551,0,538
1728463285536516000,1171,0,1430,455,0,621
1728463285537358000,939,26,1600,348,0,680
1728463285538200000,538,154,1678,310,64,767
1728463285539042000,417,313,1724,159,157,733
1728463285539884000,241,516,1716,87,241,719
1728463285540726000,82,731,1643,38,335,688
1728463285541568000,0,947,1506,0,426,625
1728463285542409000,0,1149,1326,0,496,539
1728463285543250000,0,1344,1133,0,554,423
1728463285544091000,26,1484,898,10,576,322
1728463285544933000,148,1582,665,73,622,221
1728463285545775000,320,1628,448,142,619,135
1728463285546617000,541,1703,245,261,618,40
1728463285547475000,746,1557,81,328,650,0
1728463285548316000,917,1344,0,448,576,0
1728463285549158000,1145,1250,0,525,434,0
1728463285549999000,1326,1064,0,590,347,0
1728463285550841000,1466,854,53,638,245,34
1728463285551683000,1562,629,192,684,175,81
1728463285552525000,1600,418,366,706,101,170
1728463285553367000,1552,237,581,725,28,277
1728463285554209000,1480,90,807,644,0,375
1728463285555051000,1345,0,1041,586,0,480
1728463285555892000,1197,0,1245,511,0,560
1728463285556733000,976,31,1461,386,0,667
1728463285557575000,772,68,1587,291,28,680
1728463285558417000,562,224,1798,224,129,730
1728463285559259000,375,370,1728,144,178,740
1728463285560101000,205,576,1707,66,273,719
1728463285560941000,50,783,1616,24,357,672
1728463285561783000,0,1002,1474,0,440,608
1728463285562624000,0,1197,1286,0,509,517
1728463285563465000,0,1382,1070,0,570,415
1728463285564307000,64,1483,846,16,608,303
1728463285565149000,201,1601,618,90,621,203
1728463285565991000,370,1632,399,165,610,128
1728463285566833000,663,1600,265,274,576,50
1728463285567675000,682,1526,53,437,546,38
1728463285568517000,906,1377,29,501,485,0
1728463285569358000,1196,1210,0,538,414,0
1728463285570199000,1362,1013,0,606,320,0
1728463285571041000,1493,796,90,650,224,34
1728463285571883000,1570,583,235,686,148,100
1728463285572725000,1600,372,414,704,82,194
1728463285573567000,1550,200,698,680,25,306
1728463285574416000,1468,64,848,651,0,468
1728463285575258000,1327,0,1091,579,0,535
1728463285576099000,1154,0,1299,496,0,591
1728463285576940000,965,9,1444,391,10,697
1728463285577781000,757,65,1586,290,46,621
1728463285578623000,546,314,1698,242,128,704
1728463285579465000,325,409,1736,125,202,736
1728463285580307000,156,620,1684,52,292,707
1728463285581149000,26,837,1578,13,389,650
1728463285581991000,0,1051,1431,0,469,583
1728463285582832000,0,1242,1231,4,526,486
1728463285583672000,0,1402,1014,0,576,388
1728463285584514000,90,1544,786,36,608,290
1728463285585356000,226,1607,560,109,609,192
1728463285586199000,401,1643,351,197,629,98
1728463285587041000,618,1572,218,277,599,31
1728463285587914000,834,1513,113,382,567,0
1728463285588756000,1013,1329,0,477,456,78
1728463285589597000,1246,1171,0,559,391,0
1728463285590438000,1399,949,8,621,295,0
1728463285591280000,1513,736,122,663,198,46
1728463285592122000,1586,531,282,690,134,125
1728463285592964000,1600,325,485,704,67,229
1728463285593806000,1540,142,698,670,49,338
1728463285594648000,1439,20,931,633,0,421
1728463285595490000,1278,0,1156,562,0,526
1728463285596331000,1102,0,1358,469,0,602
1728463285597172000,1000,0,1583,378,0,664
1728463285598014000,655,96,1628,343,57,741
1728463285598856000,417,272,1729,92,129,719
1728463285599699000,273,461,1719,104,218,725
1728463285600541000,119,679,1664,47,324,689
1728463285601378000,4,892,1535,4,402,637
1728463285602220000,0,1106,1379,0,480,565
1728463285603061000,0,1289,1177,0,538,459
1728463285603902000,4,1456,948,0,585,357
1728463285604744000,132,1575,721,49,618,229
1728463285605586000,262,1625,505,132,629,151
1728463285606428000,476,1640,279,210,632,88
1728463285607270000,690,1509,114,341,640,9
1728463285608112000,904,1410,0,412,442,0
1728463285608953000,1099,1285,0,482,409,0
1728463285609794000,1280,1117,0,566,365,0
1728463285610635000,1435,908,26,625,267,17
1728463285611477000,1535,684,156,675,185,57
1728463285612319000,1593,468,320,695,114,151
1728463285613161000,1585,285,533,685,45,250
1728463285614003000,1506,130,770,665,1,352
1728463285614850000,1400,13,1064,616,0,463
1728463285615691000,1237,0,1262,530,0,546
1728463285616532000,1045,0,1426,434,0,619
1728463285617374000,845,70,1620,327,18,671
1728463285618216000,613,149,1600,229,84,802
1728463285619058000,448,331,1687,145,146,666
1728463285619901000,237,518,1722,91,245,715
1728463285620743000,82,737,1641,36,342,687
1728463285621585000,0,948,1508,0,421,624
1728463285622426000,0,1153,1335,0,496,535
1728463285623267000,0,1344,1126,0,558,442
1728463285624108000,36,1472,892,8,576,293
1728463285624950000,149,1580,674,77,616,225
1728463285625792000,302,1634,418,161,634,139
1728463285626634000,515,1626,260,253,610,66
1728463285627476000,697,1561,106,314,568,41
1728463285628328000,927,1481,10,421,513,0
1728463285629170000,1131,1260,0,509,431,0
1728463285630011000,1327,1060,0,591,338,0
1728463285630853000,1472,846,53,648,242,16
1728463285631695000,1563,621,192,683,171,83
1728463285632537000,1600,413,365,694,98,172
1728463285633379000,1583,236,589,690,36,270
1728463285634221000,1493,157,807,670,4,368
1728463285635063000,1365,32,1035,594,0,471
1728463285635904000,1194,48,1245,505,0,559
1728463285636745000,1005,0,1448,410,50,631
1728463285637587000,780,0,1600,329,96,668
1728463285638429000,583,151,1694,217,37,710
1728463285639272000,434,343,1728,133,170,729
1728463285640114000,192,579,1699,68,276,710
1728463285640956000,49,786,1614,23,361,671
1728463285641804000,0,1007,1463,0,450,599
1728463285642645000,0,1200,1285,0,506,509
1728463285643486000,0,1381,1065,0,563,410
1728463285644327000,64,1527,853,18,612,296
1728463285645169000,184,1608,617,89,632,210
1728463285646011000,386,1641,398,171,633,123
1728463285646853000,568,1607,171,272,608,85
1728463285647695000,825,1524,37,373,541,0
1728463285648537000,970,1496,0,470,506,0
1728463285649378000,1197,1268,0,535,415,0
1728463285650219000,1363,1006,0,602,312,0
1728463285651061000,1496,784,82,655,225,29
1728463285651903000,1568,570,237,686,149,109
1728463285652745000,1600,369,440,697,78,201
1728463285653587000,1573,197,641,684,21,302
1728463285654429000,1527,48,872,704,0,407
1728463285655290000,1300,0,1090,615,0,500
1728463285656131000,1128,0,1302,520,0,581
1728463285656972000,860,0,1497,433,0,695
1728463285657814000,674,90,1615,224,50,680
1728463285658656000,485,242,1712,174,122,752
1728463285659498000,311,418,1731,117,197,730
1728463285660341000,149,635,1683,52,293,698
1728463285661183000,29,844,1592,13,381,656
1728463285662024000,0,1063,1424,0,459,583
1728463285662865000,0,1255,1236,0,528,493
1728463285663706000,10,1423,1013,0,585,360
1728463285664548000,87,1551,770,53,613,253
1728463285665390000,245,1615,554,116,629,169
1728463285666232000,430,1640,338,193,619,97
1728463285667074000,631,1555,162,285,541,8
1728463285667916000,960,1472,58,413,517,0
1728463285668761000,1125,1335,0,474,454,0
1728463285669602000,1244,1162,2,551,383,0
1728463285670443000,1403,953,1,622,286,0
1728463285671285000,1520,733,117,668,207,50
1728463285672127000,1586,521,274,690,128,129
1728463285672969000,1592,322,481,704,58,217
1728463285673811000,1535,161,765,677,17,325
1728463285674653000,1434,36,964,630,0,442
1728463285675494000,1280,0,1132,550,0,579
1728463285676335000,1107,0,1347,466,0,662
1728463285677176000,906,5,1448,361,25,741
1728463285678018000,738,139,1626,261,64,640
1728463285678860000,442,401,1692,198,153,684
1728463285679702000,281,465,1720,101,222,714
1728463285680544000,109,678,1669,40,310,694
1728463285681386000,0,892,1543,9,404,640
1728463285682235000,0,1103,1377,0,485,560
1728463285683076000,0,1296,1170,0,538,462
1728463285683917000,13,1445,956,4,567,340
1728463285684759000,132,1565,724,58,623,234
1728463285685601000,266,1626,495,132,631,167
1728463285686443000,477,1634,286,207,601,85
1728463285687285000,663,1626,139,299,576,20
1728463285688127000,898,1448,0,407,530,0
1728463285688969000,1099,1300,77,485,493,2
1728463285689810000,1283,1113,0,576,356,0
1728463285690651000,1439,893,27,642,265,4
1728463285691493000,1540,676,169,670,184,66
1728463285692335000,1594,471,331,704,113,157
1728463285693177000,1585,275,533,690,50,250
1728463285694019000,1511,178,756,672,0,336
1728463285694861000,1398,0,992,612,31,450
1728463285695719000,1236,0,1208,533,23,540
1728463285696560000,1048,0,1398,438,18,620
1728463285697401000,824,0,1555,352,57,662
1728463285698243000,631,126,1678,233,10,694
1728463285699085000,500,324,1761,178,148,719
1728463285699928000,234,522,1720,86,244,719
1728463285700770000,85,741,1639,33,340,687
1728463285701612000,0,951,1497,0,429,618
1728463285702453000,0,1156,1317,0,495,537
1728463285703294000,0,1344,1121,0,553,434
1728463285704135000,36,1494,891,10,593,313
1728463285704977000,157,1588,658,66,628,230
1728463285705819000,341,1635,422,151,629,138
1728463285706661000,538,1629,253,247,602,42
1728463285707503000,722,1625,77,356,576,0
1728463285708345000,932,1535,0,463,520,0
1728463285709189000,1164,1346,0,550,434,0
1728463285710030000,1333,1060,0,588,339,0
1728463285710871000,1475,844,57,644,245,18
1728463285711713000,1551,622,202,686,162,87
1728463285712555000,1600,421,378,697,98,174
1728463285713397000,1579,240,589,693,33,277
1728463285714239000,1514,85,826,719,0,383
1728463285715080000,1350,0,1048,633,0,480
1728463285715921000,1173,0,1257,552,0,564
1728463285716762000,977,0,1454,436,0,635
1728463285717604000,743,53,1585,285,36,697
1728463285718446000,550,241,1709,207,104,706
1728463285719289000,370,375,1803,129,234,733
1728463285720132000,192,580,1704,73,264,707
1728463285720974000,46,789,1619,23,360,668
1728463285721816000,0,996,1461,0,442,601
1728463285722667000,0,1212,1277,0,511,520
1728463285723508000,0,1382,1067,0,568,410
1728463285724350000,75,1518,832,31,599,281
1728463285725192000,202,1606,614,90,621,192
1728463285726034000,381,1624,382,175,626,111
1728463285726877000,580,1601,217,278,601,33
1728463285727719000,893,1476,101,382,542,0
1728463285728561000,960,1358,0,545,476,10
1728463285729402000,1109,1183,0,593,391,25
1728463285730243000,1368,1000,0,600,314,0
1728463285731085000,1493,789,89,660,228,34
1728463285731927000,1576,560,233,691,151,105
1728463285732769000,1600,362,426,697,75,202
1728463285733611000,1557,193,645,682,21,300
1728463285734453000,1451,50,850,638,0,473
1728463285735295000,1319,5,1077,570,0,553
1728463285736145000,1148,0,1306,481,0,625
1728463285736987000,939,0,1478,385,0,656
1728463285737829000,727,85,1600,296,42,649
1728463285738671000,559,296,1704,226,122,704
1728463285739514000,305,365,1724,114,233,719
1728463285740356000,147,629,1690,58,298,710
1728463285741198000,26,850,1573,12,387,653
1728463285742040000,0,1061,1424,0,458,583
1728463285742881000,0,1255,1236,0,519,480
1728463285743722000,0,1427,1006,0,584,375
1728463285744564000,69,1551,782,45,604,265
1728463285745406000,234,1612,542,106,618,182
1728463285746248000,420,1638,347,193,610,96
1728463285747090000,633,1591,207,298,605,34
1728463285747932000,858,1504,0,386,530,101
1728463285748774000,1065,1329,0,473,484,57
1728463285749625000,1256,1154,0,561,382,29
1728463285750466000,1404,949,5,629,293,0
1728463285751308000,1521,716,122,669,203,52
1728463285752150000,1585,516,282,688,127,137
1728463285752992000,1592,322,480,696,63,224
1728463285753834000,1537,148,704,677,15,334
1728463285754676000,1486,21,928,626,0,435
1728463285755517000,1372,0,1164,553,0,524
1728463285756358000,1156,0,1355,457,0,603
1728463285757200000,942,2,1537,364,0,653
1728463285758042000,578,105,1653,326,46,749
1728463285758885000,405,283,1709,129,121,732
1728463285759727000,255,482,1735,96,226,729
1728463285760569000,112,693,1653,39,320,704
1728463285761411000,10,901,1541,2,402,629
1728463285762252000,0,1115,1380,0,476,545
1728463285763144000,0,1305,1177,0,538,448
1728463285763985000,7,1450,960,2,591,345
1728463285764827000,133,1578,707,50,618,232
1728463285765669000,292,1628,485,136,622,153
1728463285766511000,472,1620,302,224,618,87
1728463285767353000,698,1547,121,324,535,33
1728463285768195000,901,1443,39,414,471,0
1728463285769037000,1216,1281,42,514,413,0
1728463285769878000,1351,1095,0,577,361,0
1728463285770719000,1452,893,34,634,269,13
1728463285771561000,1544,672,159,680,178,69
1728463285772403000,1594,466,340,693,111,145
1728463285773245000,1584,275,532,696,48,261
1728463285774087000,1509,116,777,661,2,362
1728463285774929000,1396,11,1051,613,0,453
1728463285775770000,1228,1,1249,537,0,535
1728463285776577000,1032,0,1455,440,0,622
1728463285777419000,817,19,1495,338,5,757
1728463285778261000,653,169,1640,234,87,707
1728463285779103000,378,453,1722,178,168,679
1728463285779946000,231,496,1713,85,255,722
1728463285780788000,82,737,1639,23,340,687
1728463285781630000,0,967,1502,0,428,624
1728463285782471000,0,1154,1329,0,498,530
1728463285783312000,0,1333,1113,0,564,425
1728463285784153000,37,1472,882,21,602,331
1728463285784995000,165,1585,665,66,605,233
1728463285785837000,312,1646,441,160,629,149
1728463285786679000,528,1618,241,249,613,64
1728463285787521000,709,1600,106,324,556,0
1728463285788363000,933,1423,0,427,509,0
1728463285789204000,1135,1225,111,517,456,5
1728463285790052000,1321,1050,2,590,336,0
1728463285790893000,1472,851,57,642,247,31
1728463285791735000,1567,618,201,682,165,81
1728463285792577000,1593,421,383,704,93,185
1728463285793419000,1572,228,599,685,36,281
1728463285794261000,1494,146,816,650,18,382
1728463285795103000,1359,0,1050,592,30,468
1728463285795944000,1189,0,1268,509,34,565
1728463285796785000,984,0,1458,424,17,634
1728463285797627000,788,26,1600,303,0,684
1728463285798469000,678,181,1741,241,82,721
1728463285799311000,269,363,1732,197,177,777
1728463285800153000,194,577,1696,66,284,714
1728463285800995000,57,794,1603,31,362,663
1728463285801837000,0,1005,1463,0,444,601
1728463285802678000,0,1201,1267,2,513,505
1728463285803542000,0,1380,1044,0,576,410
1728463285804384000,73,1522,818,18,622,302
1728463285805226000,197,1615,599,90,613,195
1728463285806068000,356,1634,383,177,632,111
1728463285806910000,586,1607,175,266,606,46
1728463285807752000,791,1614,40,398,568,0
1728463285808594000,1041,1431,0,458,478,0
1728463285809435000,1209,1225,0,523,489,0
1728463285810276000,1368,999,0,616,311,0
