timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462879958491000,0,517,691,5,276,542
1728462879959332000,0,621,610,0,322,481
1728462879960173000,0,698,489,2,373,372
1728462879961015000,32,765,381,0,424,320
1728462879961882000,113,885,270,50,462,209
1728462879962724000,181,708,148,65,545,149
1728462879963566000,320,747,58,132,388,94
1728462879964408000,401,739,9,218,453,34
1728462879965249000,509,661,0,306,421,0
1728462879966090000,612,576,0,370,370,0
1728462879966931000,688,469,0,437,306,0
1728462879967772000,752,369,50,488,242,0
1728462879968614000,762,261,121,509,168,32
1728462879969456000,777,154,224,553,113,79
1728462879970298000,752,66,383,568,69,165
1728462879971140000,709,9,466,555,26,272
1728462879971981000,637,0,469,508,0,410
1728462879972822000,542,0,589,448,5,464
1728462879973663000,485,16,700,378,0,434
1728462879974505000,337,47,812,308,0,512
1728462879975338000,234,122,847,229,45,565
1728462879976180000,132,216,847,165,87,589
1728462879977022000,50,328,832,92,148,591
1728462879977864000,0,436,761,48,218,568
1728462879978705000,0,546,687,2,277,521
1728462879979546000,0,639,589,0,340,455
1728462879980387000,0,712,478,0,381,380
1728462879981228000,1,777,354,26,427,308
1728462879982070000,57,808,277,77,453,226
1728462879982912000,202,802,148,58,463,172
1728462879983754000,312,795,54,153,466,79
1728462879984596000,426,730,5,245,451,39
1728462879985437000,538,637,0,325,418,0
1728462879986278000,625,553,0,383,353,0
1728462879987119000,705,448,0,442,287,0
1728462879987961000,760,331,64,493,217,0
1728462879988811000,781,233,139,533,159,21
1728462879989653000,773,192,245,561,101,104
1728462879990495000,751,78,350,567,93,173
1728462879991337000,704,0,468,543,47,258
1728462879992178000,634,0,576,496,0,335
1728462879993019000,533,0,684,448,0,393
1728462879993861000,466,0,773,366,0,458
1728462879994702000,301,65,832,289,2,535
1728462879995544000,202,151,845,212,49,576
1728462879996386000,114,247,834,136,110,594
1728462879997227000,37,354,812,89,165,581
1728462879998069000,0,463,746,42,234,554
1728462879998910000,0,572,661,0,301,517
1728462879999751000,0,655,567,0,352,442
1728462880000592000,9,727,445,0,407,363
1728462880001434000,65,801,306,0,427,370
1728462880002279000,188,835,174,34,485,274
1728462880003121000,226,884,93,114,484,77
1728462880003963000,354,778,37,181,467,69
1728462880004805000,463,706,0,258,448,21
1728462880005646000,557,621,0,330,389,0
1728462880006487000,650,538,0,395,335,0
1728462880007328000,723,421,20,463,265,0
1728462880008170000,806,299,85,517,192,0
1728462880009012000,832,196,168,599,138,58
1728462880009854000,757,106,270,583,89,125
1728462880010696000,729,37,384,557,37,198
1728462880011538000,658,46,520,517,1,277
1728462880012379000,565,0,610,469,0,346
1728462880013220000,483,0,815,410,7,440
1728462880014061000,392,8,778,352,0,488
1728462880014902000,277,85,832,254,10,543
1728462880015755000,181,176,862,187,57,578
1728462880016597000,85,275,838,129,126,589
1728462880017439000,13,377,799,71,192,583
1728462880018280000,0,450,705,8,260,542
1728462880019121000,0,570,622,0,320,500
1728462880019962000,0,672,525,0,367,434
1728462880020803000,18,727,414,0,400,340
1728462880021645000,82,752,296,2,389,249
1728462880022487000,253,800,215,64,440,182
1728462880023329000,178,791,113,183,469,155
1728462880024171000,381,752,17,203,456,50
1728462880025013000,485,690,0,292,432,4
1728462880025854000,581,602,0,359,382,0
1728462880026695000,672,497,0,420,322,0
1728462880027536000,736,389,20,471,250,0
1728462880028378000,769,276,137,520,186,66
1728462880029228000,797,184,175,546,133,114
1728462880030070000,764,91,295,565,77,121
1728462880030912000,727,55,410,561,33,216
1728462880031753000,654,0,529,520,75,289
1728462880032594000,545,0,621,481,37,378
1728462880033435000,489,0,722,407,11,448
1728462880034276000,373,34,796,322,0,496
1728462880035118000,250,113,839,245,21,551
1728462880035960000,157,193,849,179,75,580
1728462880036802000,71,297,825,109,142,589
1728462880037644000,10,412,773,57,199,576
1728462880038486000,0,533,708,8,260,525
1728462880039327000,0,628,607,0,329,474
1728462880040168000,0,700,503,0,389,410
1728462880041010000,21,762,389,0,424,322
1728462880041852000,98,810,290,4,437,330
1728462880042702000,231,821,121,64,485,220
1728462880043544000,269,902,64,160,489,49
1728462880044386000,404,730,8,226,455,44
1728462880045228000,521,666,0,298,434,5
1728462880046069000,602,576,0,370,367,0
1728462880046910000,685,468,0,437,298,0
1728462880047751000,747,362,45,485,233,0
1728462880048593000,861,245,122,523,159,18
1728462880049435000,767,151,218,603,111,84
1728462880050277000,755,72,325,558,75,165
1728462880051119000,705,11,448,549,14,242
1728462880051960000,619,42,572,505,0,303
1728462880052801000,530,0,648,448,0,374
1728462880053642000,427,0,839,378,20,480
1728462880054484000,335,46,808,311,0,522
1728462880055326000,234,123,839,226,41,560
1728462880056174000,143,215,852,160,89,589
1728462880057016000,50,325,824,106,153,585
1728462880057857000,0,429,766,42,221,569
1728462880058699000,0,530,678,0,286,517
1728462880059540000,0,625,587,0,341,456
1728462880060381000,0,708,466,0,394,398
1728462880061222000,53,769,361,0,418,301
1728462880062064000,114,779,250,32,401,215
1728462880062906000,320,792,199,102,450,139
1728462880063748000,242,766,96,218,466,113
1728462880064590000,427,724,0,238,445,32
1728462880065431000,537,650,0,320,405,0
1728462880066272000,631,553,0,386,346,0
1728462880067113000,706,450,0,448,298,0
1728462880067955000,753,331,64,501,218,0
1728462880068797000,773,226,202,533,165,41
1728462880069654000,778,133,234,557,105,169
1728462880070496000,756,57,338,559,55,216
1728462880071338000,690,0,460,546,10,240
1728462880072179000,590,94,565,529,0,289
1728462880073020000,538,68,668,466,0,378
1728462880073862000,420,9,746,357,57,450
1728462880074703000,306,64,816,285,2,533
1728462880075545000,211,150,846,212,45,568
1728462880076387000,109,257,842,144,106,591
1728462880077229000,37,343,805,89,170,588
1728462880078071000,0,461,742,34,242,559
1728462880078912000,0,558,661,0,286,508
1728462880079753000,0,648,562,0,342,444
1728462880080594000,2,741,450,0,405,370
1728462880081436000,50,793,322,0,437,279
1728462880082278000,136,800,234,34,463,209
1728462880083116000,245,832,174,100,493,122
1728462880083958000,353,770,3,173,469,132
1728462880084800000,458,713,0,260,444,9
1728462880085641000,555,626,0,338,400,0
1728462880086482000,642,521,0,400,335,0
1728462880087323000,719,421,14,461,272,0
1728462880088165000,774,306,75,510,213,9
1728462880089007000,799,192,168,537,159,56
1728462880089849000,813,105,273,565,75,116
1728462880090691000,777,29,383,565,41,197
1728462880091533000,599,0,498,591,2,308
1728462880092374000,527,0,629,522,0,366
1728462880093215000,465,0,688,372,0,426
1728462880094057000,389,18,777,340,0,485
1728462880094898000,274,85,833,266,10,538
1728462880095740000,178,167,847,194,64,576
1728462880096592000,90,270,834,123,121,589
1728462880097434000,21,376,794,64,178,585
1728462880098275000,0,488,727,18,250,521
1728462880099116000,0,593,629,0,313,466
1728462880099957000,0,678,530,0,357,405
1728462880100798000,13,745,428,2,410,353
1728462880101640000,106,836,288,0,527,241
1728462880102482000,184,756,194,66,505,181
1728462880103324000,285,773,97,122,436,100
1728462880104166000,389,747,26,204,466,64
1728462880105008000,482,688,0,279,435,18
1728462880105849000,580,599,0,354,383,0
1728462880106690000,672,501,0,407,329,0
1728462880107531000,736,397,37,467,250,0
1728462880108373000,764,279,96,516,186,9
1728462880109215000,778,193,193,550,129,85
1728462880110088000,772,87,335,568,85,148
1728462880110930000,727,20,400,558,26,260
1728462880111771000,661,0,471,522,16,367
1728462880112612000,634,14,596,469,0,287
1728462880113453000,501,0,714,408,0,377
1728462880114295000,362,34,798,330,0,506
1728462880115136000,253,96,837,245,18,551
1728462880115978000,167,199,856,173,77,585
1728462880116820000,73,302,832,119,133,586
1728462880117662000,2,410,778,53,205,576
1728462880118503000,0,498,716,11,253,532
1728462880119344000,0,616,597,0,320,488
1728462880120185000,0,695,501,0,365,419
1728462880121027000,20,761,381,0,421,325
1728462880121868000,58,789,254,0,437,229
1728462880122710000,170,865,188,53,469,162
1728462880123537000,285,746,176,129,493,104
1728462880124379000,412,739,1,221,466,48
1728462880125221000,513,674,0,298,418,10
1728462880126062000,608,576,0,370,365,0
1728462880126903000,696,471,0,423,309,0
1728462880127744000,746,367,50,484,226,0
1728462880128586000,773,335,116,528,170,13
1728462880129428000,782,212,230,558,117,74
1728462880130270000,761,64,320,562,121,161
1728462880131112000,713,0,450,561,6,232
1728462880131953000,686,0,576,520,0,320
1728462880132794000,664,0,714,469,0,401
1728462880133635000,520,0,778,394,0,468
1728462880134477000,338,41,805,309,0,513
1728462880135319000,229,130,847,224,36,563
1728462880136160000,137,225,850,156,85,593
1728462880137011000,64,325,820,101,158,582
1728462880137853000,0,434,762,43,226,570
1728462880138694000,0,546,682,11,288,530
1728462880139535000,0,636,585,0,346,465
1728462880140376000,0,719,473,0,393,389
1728462880141218000,52,772,349,0,429,305
1728462880142060000,175,820,202,23,431,135
1728462880142902000,194,908,112,105,488,92
1728462880143744000,337,754,50,154,564,69
1728462880144586000,433,721,2,244,453,34
1728462880145427000,534,647,0,320,404,0
1728462880146268000,626,553,0,385,345,0
1728462880147109000,704,453,1,448,296,0
1728462880147951000,753,331,64,500,220,0
1728462880148793000,767,217,132,587,159,40
1728462880149635000,762,128,235,548,105,103
1728462880150482000,746,65,360,554,50,181
1728462880151324000,685,1,483,545,5,256
1728462880152165000,613,0,699,503,25,362
1728462880153006000,520,23,749,441,0,417
1728462880153848000,414,0,649,352,0,562
1728462880154689000,306,64,814,284,2,528
1728462880155531000,207,146,848,217,37,565
1728462880156373000,106,237,852,141,101,586
1728462880157215000,42,341,803,90,167,588
1728462880158057000,0,474,741,31,239,576
1728462880158898000,0,569,671,0,292,509
1728462880159739000,0,641,549,0,335,441
1728462880160580000,8,725,448,0,378,361
1728462880161421000,87,777,333,2,431,270
1728462880162263000,213,777,219,33,442,197
1728462880163105000,161,796,133,137,471,144
1728462880163957000,321,770,53,137,459,100
1728462880164799000,461,706,0,258,448,4
1728462880165640000,558,632,0,337,399,0
1728462880166481000,642,528,0,406,338,0
1728462880167322000,709,416,11,455,274,0
1728462880168164000,770,312,84,514,210,8
1728462880169006000,785,213,149,533,138,110
1728462880169848000,777,110,257,562,82,96
1728462880170690000,732,90,377,565,42,189
1728462880171532000,682,0,490,543,42,285
1728462880172373000,590,0,590,482,57,348
1728462880173214000,493,0,694,440,42,421
1728462880174056000,395,0,762,340,0,481
1728462880174897000,283,93,834,273,2,546
1728462880175739000,181,165,849,192,65,578
1728462880176581000,91,265,839,132,117,593
1728462880177431000,23,373,801,69,181,583
1728462880178273000,0,485,730,25,245,544
1728462880179114000,0,599,641,0,308,498
1728462880179955000,0,687,535,0,368,434
1728462880180796000,10,753,419,0,418,350
1728462880181637000,84,785,361,0,458,265
1728462880182479000,159,794,92,50,453,274
1728462880183321000,322,811,64,112,480,16
1728462880184163000,372,845,28,197,464,41
1728462880185004000,476,687,0,281,433,9
1728462880185845000,586,594,0,353,389,0
1728462880186686000,667,495,0,415,325,0
1728462880187527000,729,400,21,468,254,0
1728462880188369000,774,285,98,518,192,18
1728462880189211000,875,181,200,548,119,64
1728462880190053000,818,82,295,568,69,138
1728462880190913000,708,28,394,577,37,226
1728462880191755000,621,0,530,470,0,293
1728462880192596000,538,0,612,434,0,401
1728462880193437000,453,29,740,379,0,453
1728462880194278000,354,34,798,329,0,495
1728462880195119000,250,94,839,253,18,549
1728462880195961000,162,186,851,181,75,580
1728462880196803000,74,293,833,107,130,587
1728462880197645000,18,404,786,64,201,578
1728462880198486000,0,520,716,18,266,517
1728462880199327000,0,616,608,0,325,467
1728462880200168000,0,689,509,0,373,404
1728462880201009000,37,757,388,0,423,324
1728462880201850000,98,681,265,9,528,234
1728462880202692000,221,770,161,64,389,161
1728462880203534000,434,775,130,151,450,85
1728462880204372000,389,736,8,229,458,45
1728462880205214000,510,663,0,303,426,2
1728462880206055000,608,578,0,366,378,0
1728462880206896000,686,474,0,424,308,0
1728462880207737000,745,370,36,482,242,0
1728462880208578000,776,258,122,522,170,25
1728462880209420000,772,162,220,549,114,81
1728462880210262000,753,71,383,576,66,161
1728462880211104000,713,10,440,549,28,282
1728462880211945000,645,0,485,501,0,395
1728462880212786000,589,20,610,456,0,448
1728462880213627000,482,0,709,378,0,383
1728462880214469000,341,53,811,309,0,517
1728462880215311000,232,117,841,231,28,558
1728462880216153000,139,220,844,154,92,586
1728462880216995000,57,325,824,101,146,587
1728462880217851000,0,438,764,45,221,568
1728462880218692000,0,544,695,9,284,533
1728462880219533000,0,629,576,0,338,473
1728462880220374000,0,708,469,0,382,393
1728462880221216000,34,769,354,0,437,308
1728462880222057000,87,810,240,0,451,244
1728462880222899000,197,862,161,73,466,132
1728462880223741000,327,794,149,155,517,104
1728462880224583000,432,725,0,236,458,34
1728462880225424000,529,645,0,310,401,0
1728462880226265000,629,552,0,392,353,0
1728462880227106000,710,450,0,437,282,0
1728462880227947000,753,343,70,497,220,0
1728462880228789000,781,296,138,540,167,29
1728462880229631000,782,117,234,553,159,96
1728462880230473000,757,42,354,557,82,178
1728462880231316000,746,0,473,552,2,252
1728462880232157000,719,0,629,516,0,343
1728462880232998000,609,0,730,455,0,417
1728462880233839000,296,0,742,442,0,494
1728462880234681000,312,73,813,285,5,539
1728462880235523000,212,146,851,213,42,565
1728462880236365000,109,245,845,146,98,582
1728462880237207000,42,341,799,96,168,584
1728462880238049000,0,462,744,29,239,565
1728462880238890000,0,565,642,0,297,513
1728462880239731000,0,656,532,0,348,448
1728462880240572000,10,741,440,0,400,372
1728462880241413000,81,785,330,0,436,266
1728462880242255000,114,927,205,64,472,162
1728462880243097000,279,850,110,100,482,112
1728462880243939000,365,705,47,202,522,74
1728462880244792000,457,709,0,258,437,16
1728462880245633000,551,638,0,335,400,0
1728462880246474000,642,530,0,402,342,0
1728462880247315000,721,418,11,453,282,0
1728462880248157000,767,304,78,517,207,2
1728462880248999000,762,199,170,562,133,54
1728462880249841000,770,113,266,554,85,117
1728462880250683000,732,50,386,559,46,210
1728462880251524000,680,0,543,545,2,279
1728462880252365000,597,2,683,495,21,366
1728462880253206000,497,11,752,421,0,480
1728462880254048000,394,0,693,361,0,570
1728462880254889000,292,82,832,267,7,535
1728462880255731000,180,168,855,196,57,581
1728462880256573000,96,269,840,137,120,600
1728462880257415000,31,370,791,73,194,583
1728462880258277000,0,489,727,13,244,559
1728462880259118000,0,578,640,1,279,490
1728462880259959000,0,661,533,0,346,418
1728462880260800000,16,746,427,0,397,334
1728462880261642000,114,782,311,10,428,258
1728462880262484000,106,786,168,130,457,218
1728462880263326000,207,786,125,151,469,110
1728462880264168000,356,766,30,175,458,78
1728462880265010000,480,685,0,276,436,10
1728462880265851000,578,603,0,352,385,0
1728462880266692000,660,505,0,416,324,0
1728462880267533000,736,395,18,473,261,0
1728462880268375000,776,284,90,514,198,16
1728462880269216000,794,186,175,545,134,130
1728462880270058000,776,98,282,568,84,114
1728462880270900000,719,66,402,559,37,209
1728462880271733000,663,14,529,541,0,290
1728462880272574000,565,0,608,466,55,365
1728462880273415000,474,0,719,421,23,432
1728462880274257000,373,0,783,330,10,495
1728462880275098000,261,101,837,251,9,549
1728462880275940000,158,199,852,181,70,578
1728462880276782000,74,285,832,118,135,587
1728462880277624000,10,399,769,58,207,581
1728462880278466000,0,514,706,16,258,542
1728462880279307000,0,597,601,0,313,480
1728462880280148000,0,704,509,0,382,406
1728462880280989000,6,767,388,0,409,325
1728462880281831000,90,794,312,14,448,237
1728462880282673000,192,835,224,64,466,154
1728462880283515000,306,782,17,125,490,158
1728462880284357000,394,742,2,217,458,21
1728462880285203000,506,666,0,298,433,2
1728462880286044000,597,576,0,367,370,0
1728462880286885000,681,471,0,437,314,0
1728462880287726000,746,370,36,480,242,0
1728462880288568000,785,251,126,517,181,30
1728462880289410000,788,151,213,557,101,77
1728462880290252000,832,65,325,566,64,150
1728462880291094000,696,13,430,590,20,242
1728462880291935000,557,0,565,569,0,357
1728462880292776000,493,0,663,494,0,380
1728462880293617000,405,0,740,320,0,426
1728462880294458000,337,43,809,312,0,509
1728462880295300000,233,125,847,237,34,570
1728462880296142000,141,209,840,164,90,586
1728462880296984000,58,320,826,93,144,590
1728462880297826000,0,431,768,55,210,562
1728462880298672000,0,548,698,8,279,509
1728462880299513000,0,636,586,0,334,433
1728462880300354000,0,709,468,0,389,394
1728462880301195000,53,770,349,0,436,306
1728462880302036000,157,866,244,6,498,203
1728462880302878000,213,752,141,101,517,151
1728462880303720000,341,757,82,165,434,78
1728462880304562000,434,721,5,239,455,34
1728462880305403000,529,642,0,322,414,0
1728462880306244000,629,569,0,382,361,0
1728462880307085000,704,448,0,440,292,0
1728462880307926000,769,338,57,497,224,0
1728462880308768000,767,234,138,525,151,34
1728462880309610000,770,136,248,554,101,101
1728462880310452000,747,58,389,569,58,179
1728462880311294000,698,3,452,541,8,307
1728462880312148000,621,0,521,496,0,418
1728462880312989000,554,0,633,442,7,469
1728462880313830000,481,24,729,370,0,397
1728462880314671000,303,58,826,296,0,530
1728462880315513000,206,136,847,214,43,565
1728462880316355000,119,247,843,141,98,596
1728462880317197000,41,360,813,87,161,594
1728462880318038000,0,460,745,34,235,554
1728462880318879000,0,557,671,0,287,514
1728462880319720000,0,645,568,0,341,448
1728462880320561000,1,715,448,0,388,368
1728462880321403000,32,776,341,0,440,293
1728462880322245000,109,792,201,0,453,201
1728462880323087000,224,861,156,91,470,128
1728462880323929000,341,744,153,174,517,95
1728462880324771000,453,708,0,256,448,21
1728462880325627000,555,628,0,335,402,0
1728462880326468000,650,535,0,394,338,0
1728462880327309000,719,426,17,457,266,0
1728462880328151000,763,320,84,514,207,11
1728462880328993000,782,282,162,546,149,37
1728462880329835000,772,151,258,554,133,107
1728462880330677000,742,29,378,566,73,197
1728462880331519000,687,0,498,535,0,273
1728462880332360000,589,0,606,482,0,338
1728462880333202000,606,0,751,448,0,418
1728462880334044000,466,0,773,349,0,487
1728462880334885000,289,85,832,266,20,545
1728462880335727000,185,165,849,192,50,576
1728462880336569000,93,267,837,129,119,585
1728462880337411000,20,374,815,78,184,586
1728462880338253000,0,490,722,21,250,555
1728462880339094000,0,587,629,0,313,490
1728462880339935000,0,678,535,0,357,430
1728462880340776000,2,743,401,0,388,349
1728462880341617000,89,796,296,9,440,265
1728462880342459000,186,814,175,53,458,125
1728462880343301000,306,869,79,133,477,82
1728462880344143000,366,666,9,203,522,58
1728462880344985000,484,692,0,273,431,5
1728462880345826000,587,608,0,354,389,0
1728462880346667000,663,510,0,417,328,0
1728462880347508000,719,395,30,463,256,0
1728462880348350000,772,282,100,523,194,10
1728462880349192000,765,180,180,589,133,77
1728462880350034000,755,94,293,549,71,130
1728462880350876000,721,29,410,554,40,210
1728462880351717000,645,0,525,530,0,298
1728462880352564000,565,0,743,474,1,389
1728462880353406000,458,26,777,402,5,434
1728462880354248000,378,34,692,323,0,592
1728462880355089000,264,106,842,252,13,552
1728462880355931000,156,189,855,181,66,580
1728462880356773000,74,284,832,121,138,592
1728462880357615000,14,402,775,64,197,585
1728462880358456000,0,512,714,16,258,543
1728462880359297000,0,597,621,0,313,476
1728462880360138000,0,687,505,0,345,397
1728462880360979000,26,750,388,0,409,325
1728462880361821000,138,786,286,18,448,242
1728462880362663000,82,799,149,137,453,206
1728462880363505000,253,789,104,184,471,81
1728462880364347000,377,762,21,204,458,50
1728462880365189000,501,668,0,293,423,2
1728462880366044000,594,583,0,369,373,0
1728462880366885000,690,474,0,431,314,0
1728462880367726000,749,373,29,481,250,0
1728462880368568000,777,263,120,523,174,23
1728462880369410000,791,165,197,553,125,121
1728462880370252000,757,109,321,567,73,144
1728462880371094000,714,68,429,554,28,237
1728462880371935000,650,21,545,522,16,304
1728462880372776000,546,0,641,458,64,389
1728462880373617000,439,0,738,413,21,448
1728462880374458000,349,28,794,320,0,503
1728462880375300000,231,118,844,233,32,561
1728462880376142000,138,210,846,165,86,586
1728462880376984000,64,325,824,98,148,596
1728462880377826000,10,431,767,43,215,576
1728462880378667000,0,537,694,8,277,526
1728462880379518000,0,636,594,0,335,470
1728462880380359000,0,719,487,0,383,393
1728462880381201000,36,761,365,0,431,309
1728462880382043000,122,809,287,11,463,218
1728462880382885000,229,805,84,78,480,203
1728462880383727000,330,767,45,154,476,34
1728462880384569000,421,765,0,245,456,31
1728462880385410000,530,654,0,305,415,0
1728462880386251000,619,561,0,373,350,0
1728462880387092000,704,455,0,434,289,0
1728462880387934000,762,355,60,498,220,0
1728462880388776000,784,231,141,530,150,34
1728462880389618000,852,129,239,561,96,97
1728462880390460000,732,57,337,608,57,185
1728462880391302000,682,2,467,559,5,261
1728462880392143000,578,0,581,453,0,320
1728462880392983000,494,10,675,412,0,442
1728462880393824000,398,47,786,360,0,450
1728462880394666000,312,53,816,306,5,528
1728462880395508000,210,145,841,213,43,570
1728462880396350000,119,242,850,144,98,591
1728462880397192000,36,341,820,88,162,581
1728462880398034000,0,448,751,36,232,565
1728462880398875000,0,567,642,1,293,500
1728462880399716000,0,644,557,0,350,440
1728462880400557000,9,730,442,0,405,372
1728462880401399000,69,754,338,0,437,296
1728462880402240000,169,762,221,38,487,189
1728462880403082000,357,781,151,106,434,133
1728462880403924000,413,750,26,178,453,87
1728462880404766000,449,708,0,255,449,20
1728462880405607000,565,626,0,328,407,0
1728462880406452000,643,533,0,400,334,0
1728462880407293000,717,426,10,458,266,0
1728462880408134000,764,320,79,512,212,0
1728462880408976000,767,213,174,533,144,52
1728462880409818000,777,113,327,565,93,125
1728462880410660000,744,40,370,559,45,252
1728462880411502000,681,0,488,539,0,296
1728462880412343000,618,0,564,490,0,386
1728462880413184000,522,0,645,426,6,473
1728462880414025000,421,17,749,343,0,421
1728462880414866000,276,71,832,273,9,541
1728462880415708000,186,173,846,192,58,583
1728462880416550000,101,266,839,122,112,591
1728462880417392000,22,376,800,79,188,578
1728462880418234000,0,481,732,30,247,555
1728462880419075000,0,578,645,0,304,497
1728462880419936000,0,657,537,0,354,430
1728462880420777000,0,748,415,0,407,354
1728462880421618000,74,789,309,0,442,271
1728462880422460000,139,818,207,26,463,206
1728462880423302000,260,781,95,119,480,111
1728462880424144000,353,785,98,178,471,64
1728462880424986000,481,691,0,274,425,14
1728462880425827000,583,609,0,350,381,0
1728462880426668000,669,517,0,412,320,0
1728462880427509000,723,401,26,466,257,0
1728462880428351000,767,282,100,522,193,13
1728462880429193000,788,234,180,551,131,57
1728462880430035000,773,75,296,565,120,133
1728462880430877000,723,5,405,562,22,207
1728462880431719000,711,0,525,533,0,304
1728462880432560000,677,0,677,490,0,366
1728462880433406000,552,0,710,416,0,434
1728462880434248000,300,33,788,398,0,552
1728462880435089000,265,101,842,249,21,556
1728462880435931000,170,192,858,178,74,576
1728462880436773000,73,297,835,117,133,597
1728462880437615000,8,397,775,57,201,576
1728462880438457000,0,508,712,10,272,541
1728462880439298000,0,608,596,0,320,485
1728462880440139000,0,682,490,0,370,414
1728462880440980000,38,756,381,0,423,322
1728462880441822000,98,803,274,13,452,249
1728462880442664000,221,882,162,74,471,153
1728462880443506000,302,728,79,157,538,92
1728462880444348000,415,717,2,206,404,45
1728462880445189000,500,669,0,302,421,5
1728462880446030000,596,577,0,368,373,0
1728462880446871000,675,482,0,426,312,0
1728462880447712000,741,362,37,487,241,0
1728462880448554000,786,256,117,524,178,21
1728462880449396000,778,165,212,543,117,82
1728462880450238000,752,82,325,560,67,162
1728462880451080000,711,5,490,554,26,236
1728462880451921000,635,0,585,520,0,325
1728462880452762000,536,6,693,442,0,409
1728462880453604000,455,0,654,380,0,542
1728462880454445000,377,64,754,308,0,554
1728462880455287000,228,116,844,232,21,550
1728462880456129000,135,209,857,175,85,588
1728462880456971000,64,320,817,101,150,594
1728462880457813000,5,430,770,42,210,578
1728462880458654000,0,539,689,2,270,530
1728462880459495000,0,618,597,0,322,454
1728462880460344000,0,706,493,0,388,386
1728462880461186000,39,757,374,0,429,305
1728462880462028000,170,794,254,36,450,234
1728462880462870000,133,803,186,117,458,181
1728462880463712000,281,789,69,116,463,105
1728462880464554000,393,743,0,224,450,30
1728462880465395000,535,650,0,320,418,0
1728462880466236000,617,554,0,383,356,0
1728462880467077000,698,450,0,448,296,0
1728462880467918000,756,349,53,491,229,0
1728462880468759000,783,237,149,541,158,29
1728462880469601000,782,149,224,556,109,90
1728462880470443000,745,144,341,567,64,162
1728462880471285000,710,28,455,549,53,255
1728462880472126000,624,0,555,498,44,320
1728462880472967000,517,0,669,462,34,397
1728462880473829000,441,0,758,392,26,469
1728462880474670000,322,53,810,292,0,526
1728462880475512000,207,146,853,218,42,576
1728462880476354000,114,226,842,151,100,585
1728462880477196000,42,346,811,87,160,591
1728462880478038000,0,453,754,39,221,557
1728462880478879000,0,566,674,0,294,510
1728462880479720000,0,658,576,0,348,450
1728462880480561000,0,741,458,0,389,378
1728462880481403000,49,790,339,0,448,292
1728462880482245000,141,836,301,30,491,215
1728462880483087000,229,789,64,103,489,207
1728462880483929000,359,764,26,168,456,5
1728462880484771000,452,724,0,257,448,21
1728462880485612000,550,633,0,325,402,0
1728462880486453000,641,541,0,392,341,0
1728462880487292000,715,429,10,448,275,0
1728462880488134000,763,325,76,507,205,0
1728462880488976000,779,203,162,544,132,39
1728462880489818000,837,107,256,557,85,114
1728462880490660000,712,39,363,602,47,201
1728462880491502000,670,0,493,533,0,277
1728462880492343000,576,0,576,437,0,348
1728462880493184000,474,8,704,396,0,456
1728462880494025000,379,68,805,341,0,480
1728462880494866000,282,70,832,285,10,538
1728462880495708000,188,164,843,192,53,568
1728462880496550000,101,264,843,139,107,583
1728462880497392000,25,362,802,77,181,578
1728462880498234000,0,476,738,26,255,558
1728462880499075000,0,581,631,0,306,482
1728462880499916000,0,661,530,2,362,418
1728462880500761000,20,745,418,0,407,341
1728462880501602000,79,773,320,1,439,273
1728462880502444000,198,771,194,42,394,175
1728462880503286000,364,786,151,130,448,125
1728462880504128000,401,725,0,269,451,82
1728462880504970000,480,692,0,276,437,13
1728462880505811000,577,609,0,340,386,0
1728462880506652000,665,510,0,416,322,0
1728462880507493000,734,402,21,468,263,0
1728462880508335000,767,293,97,517,193,18
1728462880509177000,784,178,259,554,137,66
1728462880510019000,773,101,314,559,79,207
1728462880510861000,732,34,389,565,30,247
1728462880511702000,660,0,522,532,0,288
1728462880512543000,576,0,599,481,0,314
1728462880513384000,471,92,700,442,8,407
1728462880514235000,407,93,779,325,6,485
1728462880515076000,266,94,837,250,23,551
1728462880515918000,163,196,852,186,74,578
1728462880516760000,71,288,835,116,132,591
1728462880517602000,13,399,778,64,201,578
1728462880518444000,0,516,710,10,261,554
1728462880519285000,0,609,623,0,313,488
1728462880520126000,0,687,510,0,370,394
1728462880520967000,10,759,394,0,412,327
1728462880521809000,86,796,283,20,448,248
1728462880522651000,185,776,277,64,498,186
1728462880523493000,290,800,32,126,452,213
1728462880524335000,413,767,0,205,485,109
1728462880525177000,500,671,0,297,426,2
1728462880526018000,591,583,0,368,373,0
1728462880526859000,680,476,0,431,309,0
1728462880529506000,745,373,36,482,245,0
1728462880530348000,781,264,125,522,176,29
1728462880531189000,786,142,209,554,156,74
1728462880532031000,760,64,320,568,50,142
1728462880532873000,785,5,428,555,27,237
1728462880533714000,685,0,546,524,0,320
1728462880534555000,610,0,632,549,0,395
1728462880535397000,385,0,777,439,0,478
1728462880536238000,289,42,820,357,0,503
1728462880537079000,234,122,841,234,28,554
1728462880537921000,138,218,851,167,87,588
1728462880538763000,55,320,817,101,146,590
1728462880539605000,0,426,772,53,213,576
1728462880540446000,0,538,692,5,274,528
1728462880541287000,0,631,594,0,334,465
1728462880542128000,0,709,465,0,388,388
1728462880542970000,43,786,362,0,429,295
1728462880543812000,116,801,260,26,455,220
1728462880544654000,237,866,128,79,469,122
1728462880545496000,298,696,53,181,522,74
1728462880546338000,413,693,0,226,397,28
1728462880547179000,522,650,0,320,416,0
