timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462855217470000,405,8,765,235,17,487
1728462855218312000,274,64,805,98,36,516
1728462855219154000,180,215,877,85,98,534
1728462855219996000,85,225,871,42,170,522
1728462855220838000,34,354,801,10,224,496
1728462855221680000,0,463,746,0,274,448
1728462855222521000,0,564,658,0,327,383
1728462855223362000,0,661,565,0,368,310
1728462855224203000,5,727,442,8,392,226
1728462855225045000,65,789,309,49,426,144
1728462855225887000,153,863,207,106,424,79
1728462855226729000,242,783,110,176,460,41
1728462855227571000,357,750,36,258,377,0
1728462855228406000,468,677,0,310,279,0
1728462855229247000,687,610,34,398,251,0
1728462855230088000,753,507,43,439,210,0
1728462855230929000,719,412,15,469,168,9
1728462855231771000,776,301,74,493,119,64
1728462855232613000,791,201,170,510,57,116
1728462855233455000,775,110,272,496,26,201
1728462855234297000,739,30,378,471,0,274
1728462855235138000,674,0,498,421,0,349
1728462855235979000,593,0,585,360,0,407
1728462855236820000,482,0,696,285,0,459
1728462855237662000,402,23,786,217,16,501
1728462855238504000,245,199,797,165,74,458
1728462855239346000,218,234,843,87,122,490
1728462855240188000,82,199,823,64,250,506
1728462855241030000,21,373,789,8,237,481
1728462855241878000,0,498,722,0,293,426
1728462855242719000,0,594,629,0,349,362
1728462855243560000,0,683,525,0,375,286
1728462855244401000,10,746,423,21,405,213
1728462855245243000,64,791,298,85,427,146
1728462855246085000,153,807,189,101,416,87
1728462855246926000,264,793,101,186,394,28
1728462855247768000,377,754,39,266,386,0
1728462855248609000,458,671,65,320,365,0
1728462855249450000,569,624,53,388,289,0
1728462855250291000,668,505,26,434,202,69
1728462855251133000,736,393,34,470,154,23
1728462855251975000,775,289,109,495,89,78
1728462855252817000,784,175,202,506,52,141
1728462855253659000,767,87,302,495,15,218
1728462855254501000,724,22,421,463,0,295
1728462855255358000,661,0,533,410,0,349
1728462855256199000,577,0,650,350,0,415
1728462855257040000,477,0,741,281,0,454
1728462855257882000,395,18,803,228,21,509
1728462855258724000,193,101,875,179,85,534
1728462855259566000,122,202,841,33,119,549
1728462855260408000,66,338,842,26,192,502
1728462855261250000,2,400,787,0,256,473
1728462855262091000,0,516,704,0,309,420
1728462855262932000,0,616,601,0,357,354
1728462855263773000,0,693,495,0,394,272
1728462855264615000,37,762,378,21,413,196
1728462855265457000,106,798,250,79,416,100
1728462855266299000,194,874,159,136,420,64
1728462855267141000,298,755,66,212,439,20
1728462855267983000,414,709,0,284,381,0
1728462855268820000,514,626,0,329,250,0
1728462855269661000,754,555,34,421,226,0
1728462855270502000,772,458,9,453,178,0
1728462855271344000,743,361,47,480,133,23
1728462855272186000,779,249,130,500,90,93
1728462855273028000,786,160,222,498,36,163
1728462855273870000,762,72,325,485,9,221
1728462855274712000,713,8,451,450,0,313
1728462855275553000,631,0,538,401,0,373
1728462855276394000,550,0,661,334,0,430
1728462855277235000,449,6,739,258,10,480
1728462855278077000,366,45,788,183,26,442
1728462855278919000,224,249,832,154,98,490
1728462855279761000,143,123,843,56,242,509
1728462855280603000,53,314,814,21,227,501
1728462855281445000,0,437,761,0,269,468
1728462855282297000,0,544,682,0,320,402
1728462855283138000,0,637,580,0,357,328
1728462855283979000,0,718,469,0,392,254
1728462855284821000,42,767,353,45,422,177
1728462855285663000,114,796,237,114,429,113
1728462855286505000,205,802,141,150,414,57
1728462855287347000,320,780,55,224,386,5
1728462855288189000,423,724,85,288,394,0
1728462855289030000,533,661,52,354,338,0
1728462855289871000,634,594,46,405,241,0
1728462855290712000,712,444,0,462,182,2
1728462855291554000,757,333,58,488,122,40
1728462855292396000,789,229,149,505,68,103
1728462855293238000,778,136,260,500,29,174
1728462855294080000,746,46,354,484,0,252
1728462855294921000,701,4,473,440,0,325
1728462855295772000,613,0,579,370,0,394
1728462855296613000,529,0,682,313,0,448
1728462855297454000,421,2,773,234,0,501
1728462855298296000,370,56,818,151,20,502
1728462855299138000,114,138,879,154,87,533
1728462855299980000,58,242,832,11,165,522
1728462855300822000,36,357,800,10,226,493
1728462855301663000,0,463,741,0,281,442
1728462855302504000,0,578,657,0,322,383
1728462855303345000,0,661,554,0,362,309
1728462855304186000,5,733,442,8,402,228
1728462855305028000,56,777,313,45,423,209
1728462855305870000,141,810,194,103,424,136
1728462855306712000,245,796,109,170,407,34
1728462855307554000,359,814,36,248,389,1
1728462855308396000,472,773,0,306,360,0
1728462855309243000,538,494,0,370,368,0
1728462855310084000,617,431,0,418,301,0
1728462855310925000,717,411,10,467,169,14
1728462855311767000,761,306,81,490,105,64
1728462855312609000,789,205,164,500,57,117
1728462855313451000,769,109,277,497,21,194
1728462855314293000,737,28,382,482,0,270
1728462855315134000,669,0,491,420,0,341
1728462855315975000,579,2,618,356,0,409
1728462855316816000,505,0,704,293,0,459
1728462855317658000,403,34,782,221,11,501
1728462855318500000,269,79,832,139,52,522
1728462855319341000,164,215,937,90,117,521
1728462855320183000,98,253,763,47,200,595
1728462855321025000,23,381,805,0,234,491
1728462855321866000,0,491,724,0,287,433
1728462855322796000,0,593,629,0,335,372
1728462855323637000,0,674,532,0,370,289
1728462855324478000,25,753,421,21,419,215
1728462855325320000,85,763,287,64,459,141
1728462855326162000,168,791,186,111,405,82
1728462855327004000,312,789,104,192,394,32
1728462855327846000,353,750,21,282,377,0
1728462855328687000,422,673,14,378,322,0
1728462855329528000,522,581,0,365,273,0
1728462855330369000,632,496,0,398,217,0
1728462855331211000,730,392,23,480,155,23
1728462855332053000,773,277,96,497,89,65
1728462855332895000,785,178,192,501,53,135
1728462855333737000,767,93,301,493,20,224
1728462855334579000,727,19,420,458,0,295
1728462855335420000,656,0,528,410,0,350
1728462855336186000,571,0,640,359,0,423
1728462855337027000,474,0,725,279,0,460
1728462855337869000,366,39,804,202,32,501
1728462855338711000,253,42,834,154,121,510
1728462855339553000,174,169,843,71,79,513
1728462855340395000,186,281,866,40,192,508
1728462855341237000,0,409,778,0,253,469
1728462855342078000,0,522,706,0,306,417
1728462855342919000,0,610,611,0,356,349
1728462855343760000,0,697,517,0,381,276
1728462855344601000,32,759,380,32,413,201
1728462855345443000,98,798,274,68,423,133
1728462855346285000,189,809,242,137,413,69
1728462855347127000,285,782,66,218,397,98
1728462855347969000,405,732,2,282,373,2
1728462855348810000,561,684,0,337,313,0
1728462855349655000,628,576,0,398,263,0
1728462855350496000,666,584,0,442,203,0
1728462855351338000,754,369,45,482,133,30
1728462855352180000,774,256,130,502,81,91
1728462855353022000,786,154,218,504,47,158
1728462855353864000,762,77,331,481,5,238
1728462855354706000,710,17,453,451,0,305
1728462855355547000,625,0,554,402,0,381
1728462855356388000,532,0,666,337,0,428
1728462855357229000,449,0,760,269,0,480
1728462855358071000,322,21,808,177,34,516
1728462855358913000,199,181,860,87,89,538
1728462855359755000,122,203,960,40,149,537
1728462855360597000,43,343,885,21,215,495
1728462855361439000,0,433,763,0,269,463
1728462855362280000,0,538,690,0,327,402
1728462855363133000,0,629,581,0,367,330
1728462855363974000,0,712,471,4,395,254
1728462855364816000,52,770,352,34,424,183
1728462855365658000,129,861,233,93,420,93
1728462855366500000,213,788,133,151,460,50
1728462855367342000,320,752,58,229,418,9
1728462855368183000,432,704,0,297,330,0
1728462855369024000,663,624,13,362,265,0
1728462855369865000,721,537,28,408,210,0
1728462855370706000,754,448,16,463,170,4
1728462855371548000,755,338,64,488,122,39
1728462855372390000,786,224,148,505,73,101
1728462855373232000,785,133,241,498,42,175
1728462855374074000,754,57,354,483,0,250
1728462855374916000,688,0,477,436,0,320
1728462855375757000,602,0,567,377,0,382
1728462855376603000,516,0,687,320,0,448
1728462855377444000,418,13,757,241,13,490
1728462855378286000,314,64,789,169,55,466
1728462855379128000,215,249,839,133,117,498
1728462855379969000,113,132,832,40,234,500
1728462855380811000,34,324,809,21,242,492
1728462855381652000,0,461,746,0,288,452
1728462855382493000,0,556,654,0,334,388
1728462855383334000,0,670,552,0,379,324
1728462855384175000,5,732,437,2,406,237
1728462855385017000,105,778,330,43,426,162
1728462855385858000,130,802,218,149,413,96
1728462855386700000,215,796,122,156,408,52
1728462855387542000,335,764,39,242,386,6
1728462855388384000,440,757,0,293,357,0
1728462855389225000,549,597,97,357,305,0
1728462855390064000,639,551,74,405,265,0
1728462855390905000,706,425,16,466,159,5
1728462855391747000,762,308,89,491,114,56
1728462855392589000,788,209,176,503,64,122
1728462855393431000,773,113,272,491,19,197
1728462855394273000,748,42,386,474,0,267
1728462855395114000,685,0,508,429,0,338
1728462855395955000,591,0,623,377,0,402
1728462855396796000,490,0,717,306,0,455
1728462855397638000,395,0,789,229,10,501
1728462855398480000,343,71,834,133,37,527
1728462855399322000,121,170,875,135,101,528
1728462855400164000,43,266,833,0,170,526
1728462855401006000,14,368,790,10,234,481
1728462855401847000,0,485,718,0,295,434
1728462855402688000,0,590,638,0,340,373
1728462855403555000,0,676,537,0,375,296
1728462855404396000,23,749,414,16,402,218
1728462855405238000,82,804,283,64,424,186
1728462855406080000,165,799,181,122,425,64
1728462855406922000,266,834,84,187,410,26
1728462855407764000,374,773,23,253,408,0
1728462855408605000,465,609,0,345,381,0
1728462855409446000,581,533,0,398,323,0
1728462855410287000,682,450,0,444,248,0
1728462855411128000,725,388,33,480,153,20
1728462855411970000,776,282,93,492,114,72
1728462855412812000,787,181,188,505,45,133
1728462855413654000,765,94,300,493,15,201
1728462855414496000,728,14,405,467,0,288
1728462855415337000,663,0,522,405,0,365
1728462855416178000,578,0,631,348,0,418
1728462855417019000,490,0,716,277,5,468
1728462855417861000,367,36,788,206,16,504
1728462855418703000,293,116,789,133,78,565
1728462855419545000,160,178,824,82,128,466
1728462855420387000,124,365,809,39,192,485
1728462855421229000,8,401,781,0,244,466
1728462855422070000,0,517,704,0,306,415
1728462855422911000,0,613,610,0,352,349
1728462855423752000,0,701,510,0,385,272
1728462855424594000,29,762,394,26,418,198
1728462855425436000,169,786,274,73,418,130
1728462855426278000,169,810,170,166,413,78
1728462855427120000,286,783,77,202,396,16
1728462855427962000,399,744,10,279,373,0
1728462855428803000,498,700,0,343,321,0
1728462855429644000,596,564,0,390,274,0
1728462855430493000,674,460,96,431,241,5
1728462855431335000,750,365,42,484,136,33
1728462855432177000,782,254,122,501,90,73
1728462855433019000,792,149,218,501,50,160
1728462855433861000,758,72,324,482,10,237
1728462855434702000,711,14,448,448,0,312
1728462855435543000,637,0,554,402,0,362
1728462855436384000,553,0,656,334,0,434
1728462855437225000,456,1,747,263,5,480
1728462855438067000,341,49,814,188,39,517
1728462855438909000,309,117,815,124,74,530
1728462855439751000,47,210,866,119,133,555
1728462855440593000,14,341,800,0,202,498
1728462855441435000,0,434,773,0,267,459
1728462855442276000,0,537,686,0,320,404
1728462855443117000,0,642,588,0,363,346
1728462855443965000,0,711,472,0,390,257
1728462855444807000,45,770,349,34,421,179
1728462855445649000,120,802,278,85,420,122
1728462855446491000,218,805,130,151,405,86
1728462855447333000,314,778,52,231,393,0
1728462855448174000,429,746,0,297,360,0
1728462855449015000,565,714,0,352,298,0
1728462855449856000,625,444,0,389,330,0
1728462855450697000,687,374,4,450,242,1
1728462855451539000,757,338,68,493,117,42
1728462855452381000,773,237,154,503,77,105
1728462855453223000,783,132,238,503,36,176
1728462855454065000,754,58,358,474,0,253
1728462855454907000,704,0,476,448,0,320
1728462855455748000,621,0,586,380,0,383
1728462855456589000,514,0,681,320,0,440
1728462855457436000,413,11,767,237,0,482
1728462855458278000,303,58,863,173,55,527
1728462855459120000,194,186,917,98,117,549
1728462855459962000,114,224,776,47,170,596
1728462855460804000,77,343,796,18,235,426
1728462855461645000,0,457,753,0,277,455
1728462855462486000,0,557,663,0,329,389
1728462855463327000,0,655,568,0,375,322
1728462855464168000,2,724,451,8,401,240
1728462855465010000,68,779,320,42,423,165
1728462855465852000,149,789,213,103,448,93
1728462855466694000,309,791,124,171,398,38
1728462855467536000,395,760,37,257,377,4
1728462855468378000,397,701,0,360,341,0
1728462855469219000,481,621,18,405,285,0
1728462855470060000,582,522,0,456,209,0
1728462855470918000,704,425,9,429,162,25
1728462855471760000,770,314,82,491,116,49
1728462855472602000,786,202,164,509,64,117
1728462855473444000,777,113,266,490,29,192
1728462855474286000,746,41,394,474,0,266
1728462855475127000,668,0,503,429,0,337
1728462855475968000,597,4,607,376,0,389
1728462855476809000,506,0,711,293,0,458
1728462855477650000,394,16,757,233,18,482
1728462855478492000,284,0,805,146,127,496
1728462855479334000,202,122,841,85,42,519
1728462855480176000,213,247,857,54,138,498
1728462855481018000,50,372,798,11,238,485
1728462855481859000,0,482,724,0,299,440
1728462855482700000,0,578,633,0,350,370
1728462855483541000,0,674,523,0,383,295
1728462855484383000,18,747,414,16,412,224
1728462855485225000,77,792,304,57,417,146
1728462855486067000,161,810,193,117,424,89
1728462855486909000,266,798,136,190,409,38
1728462855487751000,370,749,5,258,378,41
1728462855488592000,476,680,0,312,350,42
1728462855489433000,649,622,0,383,270,0
1728462855490274000,722,521,0,426,192,0
1728462855491115000,727,399,36,474,154,10
1728462855491957000,772,282,97,498,98,77
1728462855492799000,786,184,194,495,49,135
1728462855493641000,767,96,298,494,18,205
1728462855494483000,721,21,415,471,0,290
1728462855495324000,617,0,528,419,0,362
1728462855496165000,565,0,641,362,0,426
1728462855497006000,480,0,723,285,0,469
1728462855497854000,345,34,802,181,16,514
1728462855498696000,231,151,853,100,64,527
1728462855499538000,149,184,943,69,140,532
1728462855500380000,58,329,914,29,213,525
1728462855501222000,10,404,782,0,260,474
1728462855502063000,0,517,707,0,301,423
1728462855502904000,0,618,616,0,349,362
1728462855503745000,0,693,506,0,383,273
1728462855504587000,34,763,392,23,420,200
1728462855505429000,89,866,266,74,418,116
1728462855506271000,196,773,161,138,490,64
1728462855507113000,295,765,82,203,407,29
1728462855507955000,403,732,13,282,354,0
1728462855508796000,631,645,36,365,296,0
1728462855509637000,712,559,26,402,242,0
1728462855510478000,749,448,0,452,177,0
1728462855511338000,743,357,31,493,143,32
1728462855512180000,784,257,111,490,87,89
1728462855513022000,792,162,217,501,34,150
1728462855513864000,757,78,323,491,10,235
1728462855514706000,718,14,442,448,0,305
1728462855515547000,624,0,538,392,0,369
1728462855516388000,551,0,625,332,0,429
1728462855517229000,462,0,746,256,0,480
1728462855518071000,350,49,810,192,26,501
1728462855518912000,247,210,832,148,82,484
1728462855519754000,139,96,832,55,221,504
1728462855520596000,86,263,805,37,253,497
1728462855521438000,0,431,766,0,257,469
1728462855522279000,0,542,682,0,314,405
1728462855523120000,0,633,590,0,354,333
1728462855523961000,0,709,482,0,389,250
1728462855524797000,42,772,362,34,426,192
1728462855525639000,94,792,246,119,421,114
1728462855526481000,205,805,144,141,427,64
1728462855527323000,313,781,64,229,394,15
1728462855528165000,420,727,37,294,360,0
1728462855529006000,516,646,68,354,348,0
1728462855529847000,597,583,52,402,250,0
1728462855530688000,696,442,0,453,173,95
1728462855531530000,757,337,64,489,132,39
1728462855532372000,788,234,138,501,69,101
1728462855533214000,778,132,245,498,29,173
1728462855534056000,748,53,351,477,0,250
1728462855534898000,694,0,466,434,0,327
1728462855535739000,621,0,586,378,0,394
1728462855536580000,530,0,690,320,0,440
1728462855537421000,437,11,765,246,0,493
1728462855538272000,282,66,825,178,47,523
1728462855539114000,151,142,858,146,93,516
1728462855539956000,94,257,855,23,159,548
1728462855540798000,31,373,808,8,229,485
1728462855541639000,0,462,738,0,282,448
1728462855542480000,0,562,658,0,335,379
1728462855543321000,0,657,561,0,363,320
1728462855544162000,0,725,453,14,398,234
1728462855545004000,66,778,328,42,426,165
1728462855545846000,146,808,210,94,418,86
1728462855546688000,238,871,120,174,412,39
1728462855547530000,341,749,50,248,429,0
1728462855548371000,449,700,0,314,357,0
1728462855549212000,577,576,0,392,334,0
1728462855550053000,658,495,0,405,171,0
1728462855550894000,708,400,26,452,117,18
1728462855551745000,767,320,79,491,113,49
1728462855552587000,782,205,168,504,66,114
1728462855553429000,781,117,261,494,34,192
1728462855554271000,743,42,383,482,0,265
1728462855555112000,686,0,496,430,0,337
1728462855555953000,597,0,609,373,0,397
1728462855556794000,503,0,704,297,0,448
1728462855557635000,393,18,778,226,5,501
1728462855558477000,287,73,815,162,65,555
1728462855559319000,188,154,824,87,97,467
1728462855560161000,128,342,832,69,173,488
1728462855561003000,18,314,801,10,298,482
1728462855561844000,0,483,733,0,295,440
1728462855562685000,0,581,639,0,341,373
1728462855563526000,0,682,530,0,381,309
1728462855564367000,19,747,415,13,414,218
1728462855565219000,89,794,299,53,424,152
1728462855566061000,145,810,192,153,416,89
1728462855566903000,238,790,111,206,402,34
1728462855567745000,366,754,18,250,379,0
1728462855568586000,474,708,0,314,335,4
1728462855569427000,560,612,0,361,270,0
1728462855570268000,657,482,90,429,235,0
1728462855571109000,728,395,39,477,154,11
1728462855571951000,772,277,95,493,96,64
1728462855572793000,789,184,186,501,64,138
1728462855573635000,775,106,297,490,11,218
1728462855574477000,728,36,417,465,0,282
1728462855575318000,650,0,535,423,0,357
1728462855576159000,578,0,624,361,0,416
1728462855577000000,480,0,725,279,0,462
1728462855577842000,373,34,807,207,15,501
1728462855578688000,333,85,832,133,41,522
1728462855579530000,79,178,884,125,116,525
1728462855580372000,30,288,799,0,189,513
1728462855581214000,11,402,773,0,254,476
1728462855582055000,0,509,711,0,298,425
1728462855582896000,0,604,612,0,346,355
1728462855583737000,0,696,510,0,383,282
1728462855584579000,32,760,386,22,405,196
1728462855585420000,97,798,258,72,425,169
1728462855586262000,199,803,145,137,429,82
1728462855587104000,295,838,73,205,404,17
1728462855587946000,397,786,5,277,355,0
1728462855588787000,511,562,0,328,413,0
1728462855589628000,570,495,0,404,320,0
1728462855590469000,650,413,0,448,260,0
1728462855591310000,737,365,45,482,138,28
1728462855592162000,776,263,114,496,82,84
1728462855593004000,786,162,217,513,37,146
1728462855593846000,764,82,325,489,13,228
1728462855594688000,705,9,448,457,0,301
1728462855595529000,640,1,558,410,0,377
1728462855596370000,549,0,642,330,0,426
1728462855597211000,463,0,744,262,5,480
1728462855598053000,335,45,810,184,34,520
1728462855598895000,234,138,900,110,73,615
1728462855599737000,154,226,805,58,160,580
1728462855600579000,29,321,798,26,210,456
1728462855601421000,2,430,767,0,260,463
1728462855602262000,0,538,689,0,321,405
1728462855603103000,0,629,589,0,351,333
1728462855603944000,0,722,482,1,386,256
1728462855604786000,41,770,367,32,416,186
1728462855605635000,215,780,246,90,409,116
1728462855606477000,270,806,148,161,408,66
1728462855607319000,304,776,68,253,386,13
1728462855608160000,402,725,4,284,349,0
1728462855609001000,480,651,0,335,303,14
1728462855609842000,585,589,13,378,242,1
1728462855610683000,685,484,18,442,186,0
1728462855611525000,757,338,55,485,125,42
1728462855612367000,787,234,138,500,78,90
1728462855613209000,783,133,245,501,40,169
1728462855614051000,752,53,341,482,5,250
1728462855614893000,696,1,468,433,0,325
1728462855615734000,626,0,594,378,0,381
1728462855616575000,522,0,662,312,0,430
1728462855617416000,429,10,752,241,0,468
1728462855618258000,310,47,818,181,46,522
1728462855619115000,303,101,882,122,68,517
1728462855619957000,21,232,832,122,141,578
1728462855620799000,0,351,832,22,209,489
1728462855621641000,0,463,747,0,281,448
1728462855622482000,0,568,661,0,330,391
1728462855623323000,0,645,565,0,368,312
1728462855624164000,2,722,453,8,402,232
1728462855625006000,64,786,325,42,425,169
1728462855625848000,137,807,274,104,418,105
1728462855626690000,242,802,105,168,418,92
1728462855627532000,338,776,34,244,389,2
1728462855628373000,453,709,0,312,346,0
1728462855629214000,543,725,0,406,314,0
1728462855630055000,648,629,0,449,256,0
1728462855630896000,745,477,0,449,171,0
1728462855631738000,767,313,76,495,110,49
1728462855632580000,779,206,170,501,65,117
1728462855633422000,773,111,261,497,29,194
1728462855634264000,741,37,375,466,0,269
1728462855635105000,691,0,497,437,0,338
1728462855635946000,597,0,608,365,0,399
1728462855636787000,485,0,701,296,0,449
1728462855637628000,388,23,779,210,16,503
1728462855638470000,282,76,826,160,58,522
1728462855639312000,178,192,912,84,154,541
1728462855640154000,89,253,752,43,178,598
1728462855640996000,53,401,751,5,260,526
1728462855641837000,0,480,725,0,292,437
1728462855642678000,0,586,643,0,341,378
1728462855643519000,0,670,542,0,377,303
1728462855644360000,18,743,418,17,406,219
1728462855645202000,82,799,298,53,426,162
1728462855646053000,175,788,197,118,418,81
1728462855646895000,362,783,104,192,388,30
1728462855647737000,409,749,26,265,370,0
1728462855648578000,501,690,0,354,333,0
1728462855649419000,491,610,4,434,279,21
1728462855650260000,586,506,11,465,197,0
1728462855651101000,679,392,36,500,138,16
1728462855651943000,777,294,98,496,109,64
1728462855652785000,791,184,184,505,53,133
1728462855653627000,769,97,286,487,20,210
1728462855654469000,730,26,407,465,0,276
1728462855655310000,657,0,526,418,0,349
1728462855656151000,578,0,624,354,0,382
1728462855656992000,496,0,717,282,0,441
1728462855657833000,362,32,789,215,25,493
1728462855658675000,265,125,832,149,69,512
1728462855659529000,149,116,844,93,178,516
1728462855660371000,79,261,832,26,128,506
1728462855661213000,87,392,832,4,238,488
1728462855662054000,0,501,706,0,306,420
1728462855662895000,0,604,613,0,359,354
1728462855663735000,0,686,504,0,385,282
1728462855664577000,34,757,386,26,419,202
1728462855665419000,106,799,276,58,420,138
1728462855666261000,175,809,169,125,413,64
1728462855667103000,274,794,148,206,402,21
1728462855667945000,405,746,30,272,377,0
1728462855668786000,501,674,0,330,320,73
1728462855669627000,594,555,0,383,266,53
1728462855670468000,701,490,0,439,215,27
1728462855671310000,741,375,37,482,137,4
1728462855672152000,777,255,112,499,84,85
1728462855673000000,790,162,214,500,42,154
1728462855673842000,762,82,325,486,2,228
1728462855674684000,711,18,441,465,0,306
1728462855675525000,642,0,561,409,0,369
1728462855676366000,546,0,671,332,0,430
1728462855677207000,450,0,743,270,5,474
1728462855678049000,320,56,803,192,42,517
1728462855678891000,217,125,839,90,84,536
1728462855679733000,122,258,858,64,138,504
1728462855680575000,58,344,877,20,233,498
1728462855681417000,0,425,759,0,269,479
1728462855682258000,0,533,690,0,314,409
1728462855683099000,0,628,589,0,357,341
1728462855683940000,0,709,485,0,388,258
1728462855684782000,53,767,363,33,425,180
1728462855685624000,117,847,247,93,425,112
1728462855686469000,212,790,142,148,465,58
1728462855687311000,312,767,58,218,378,18
1728462855688153000,453,722,0,293,343,0
1728462855688994000,641,639,21,372,285,0
1728462855689835000,717,541,23,411,226,0
1728462855690676000,754,453,0,502,165,7
1728462855691518000,749,337,53,497,129,40
1728462855692360000,783,237,145,496,66,101
1728462855693202000,784,146,238,501,37,164
1728462855694044000,754,53,343,485,4,249
1728462855694885000,704,1,470,441,0,320
1728462855695726000,619,0,561,389,0,383
1728462855696567000,532,0,653,320,0,448
1728462855697408000,433,2,765,242,1,485
1728462855698250000,311,66,815,180,57,514
1728462855699092000,238,210,828,101,89,506
1728462855699945000,90,146,832,64,220,497
1728462855700787000,29,306,801,4,141,491
1728462855701629000,0,455,746,0,270,450
1728462855702470000,0,562,666,0,328,385
1728462855703311000,0,650,567,0,373,314
1728462855704152000,1,734,453,6,402,245
1728462855704994000,65,782,331,47,424,174
1728462855705836000,129,801,210,79,427,104
1728462855706678000,233,806,128,162,405,49
1728462855707520000,332,767,60,245,383,0
1728462855708362000,439,704,37,309,341,0
1728462855709203000,541,651,45,370,284,0
1728462855710044000,626,521,0,412,215,85
1728462855710885000,725,401,0,450,192,79
1728462855711727000,773,320,74,485,117,57
1728462855712569000,777,213,169,501,64,112
1728462855713411000,772,112,266,497,28,186
1728462855714253000,745,49,381,473,1,274
1728462855715094000,678,0,497,425,0,339
1728462855715935000,599,0,597,366,0,388
1728462855716776000,513,0,704,301,0,441
1728462855717617000,402,18,783,228,2,472
1728462855718458000,293,75,832,167,58,527
1728462855719300000,114,157,882,146,103,542
1728462855720142000,66,264,832,8,162,546
1728462855720984000,28,418,809,2,232,480
1728462855721825000,0,487,729,0,292,432
1728462855722666000,0,585,642,0,343,366
1728462855723507000,0,670,533,0,375,290
1728462855724348000,10,742,427,23,405,225
1728462855725190000,77,784,309,64,426,146
1728462855726032000,169,808,185,111,421,79
1728462855726893000,264,914,96,186,404,26
1728462855727735000,363,789,29,261,386,0
1728462855728576000,466,666,0,329,361,0
1728462855729417000,554,497,0,382,354,0
1728462855730258000,619,424,0,442,273,0
1728462855731099000,746,341,11,472,201,0
1728462855731941000,777,292,90,497,100,66
1728462855732783000,783,185,192,501,53,121
1728462855733625000,781,90,287,498,29,209
1728462855734467000,732,26,406,463,0,290
1728462855735308000,669,0,524,417,0,352
1728462855736149000,576,0,633,353,0,407
1728462855736990000,480,0,725,277,0,461
1728462855737832000,350,36,795,193,28,514
1728462855738674000,253,93,828,137,69,540
1728462855739516000,181,200,784,69,148,578
1728462855740368000,42,283,806,45,185,458
1728462855741210000,26,482,773,21,260,437
1728462855742051000,0,509,709,0,306,427
1728462855742892000,0,611,622,0,349,357
1728462855743733000,0,696,517,0,383,279
1728462855744575000,36,762,393,20,418,205
1728462855745417000,97,800,281,65,420,141
1728462855746259000,244,799,174,130,409,66
1728462855747101000,253,779,93,242,400,25
1728462855747943000,381,745,9,260,370,0
1728462855748784000,484,686,0,320,325,0
1728462855749625000,578,609,0,360,265,10
1728462855750466000,663,535,5,410,192,0
1728462855751307000,730,368,64,463,136,30
1728462855752149000,777,263,117,497,90,81
1728462855752991000,781,169,209,500,46,148
1728462855753834000,765,87,324,486,5,238
1728462855754676000,719,20,438,456,0,298
1728462855755517000,645,0,553,405,0,366
1728462855756358000,556,0,657,346,0,410
1728462855757199000,458,0,739,272,1,465
1728462855758041000,346,29,801,201,37,513
1728462855758882000,236,93,833,125,53,522
1728462855759724000,213,192,865,70,114,517
1728462855760566000,0,309,810,97,194,549
1728462855761407000,0,412,776,14,258,463
1728462855762248000,0,528,688,1,322,410
1728462855763089000,0,623,588,0,363,341
1728462855763930000,0,709,484,0,394,260
1728462855764772000,49,768,362,26,418,192
1728462855765614000,124,805,250,81,415,113
1728462855766456000,209,803,186,150,424,103
1728462855767313000,309,772,34,226,395,40
1728462855768155000,427,733,0,286,362,0
1728462855768996000,538,658,0,354,302,0
1728462855769837000,602,656,0,405,249,0
1728462855770678000,718,562,0,480,192,0
1728462855771520000,752,339,47,488,133,26
1728462855772362000,785,234,136,503,84,97
1728462855773204000,782,144,241,502,32,173
1728462855774046000,753,64,354,480,0,242
1728462855774888000,701,2,469,448,0,310
1728462855775729000,605,0,580,389,0,396
1728462855776570000,521,0,674,303,0,436
1728462855777411000,429,5,757,250,20,481
1728462855778253000,303,73,811,168,49,522
1728462855779094000,197,119,946,98,113,533
1728462855779936000,110,267,914,50,151,499
1728462855780775000,52,334,725,16,245,560
1728462855781617000,0,452,741,0,279,442
1728462855782458000,0,555,661,0,340,398
1728462855783299000,0,650,566,0,363,325
1728462855784140000,1,728,458,9,394,245
1728462855784981000,66,778,336,43,419,165
1728462855785823000,138,786,232,98,464,103
1728462855786665000,234,786,117,169,399,53
1728462855787507000,410,762,46,234,380,8
1728462855788349000,474,708,0,307,335,0
1728462855789190000,465,624,0,437,272,0
1728462855790031000,525,525,0,490,216,8
1728462855790872000,637,448,49,514,168,34
1728462855791714000,762,313,71,493,116,50
1728462855792556000,786,218,170,498,64,110
1728462855793398000,792,124,261,501,26,182
1728462855794249000,736,42,383,476,0,258
1728462855795090000,680,0,493,437,0,327
1728462855795931000,622,0,589,374,0,401
1728462855796771000,510,0,690,303,0,448
1728462855797613000,415,14,765,228,18,490
1728462855798455000,301,84,834,164,51,519
1728462855799297000,194,81,853,77,193,504
1728462855800139000,116,210,842,68,209,509
1728462855800981000,34,341,804,0,198,493
1728462855801822000,0,482,736,0,293,448
1728462855802662000,0,579,631,0,345,375
1728462855803503000,0,680,537,0,375,313
1728462855804344000,13,741,426,16,398,215
