timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462666739905000,113,258,847,34,113,346
1728462666740746000,29,348,815,10,153,320
1728462666741587000,0,455,744,0,202,290
1728462666742428000,0,565,662,0,240,252
1728462666743269000,0,651,557,0,258,202
1728462666744110000,13,732,444,18,285,146
1728462666744951000,70,790,320,18,298,96
1728462666745792000,132,791,209,69,295,42
1728462666746470000,249,786,114,106,272,21
1728462666747311000,338,741,36,160,210,0
1728462666748152000,580,686,34,218,209,0
1728462666748993000,649,614,5,255,174,0
1728462666749834000,648,534,0,281,157,0
1728462666750675000,715,426,17,306,110,0
1728462666751516000,762,309,85,320,71,36
1728462666752357000,789,202,165,325,34,74
1728462666753199000,777,111,266,327,15,128
1728462666754040000,733,37,375,293,0,176
1728462666754881000,674,0,504,267,0,226
1728462666755722000,590,0,609,230,0,273
1728462666756563000,494,0,704,186,0,303
1728462666757404000,391,16,779,124,10,331
1728462666758245000,282,119,924,90,57,346
1728462666759087000,181,160,777,56,66,440
1728462666759932000,87,273,846,30,117,341
1728462666760773000,25,365,793,4,165,313
1728462666761614000,0,480,725,0,209,282
1728462666762455000,0,578,634,0,238,241
1728462666763296000,0,665,529,0,261,192
1728462666764137000,21,743,421,10,282,133
1728462666764979000,84,789,298,29,296,80
1728462666765820000,154,792,192,75,290,46
1728462666766662000,273,798,103,126,274,20
1728462666767503000,498,731,58,184,225,0
1728462666768344000,581,679,30,224,197,0
1728462666769185000,682,597,37,260,157,0
1728462666770025000,668,505,0,286,138,0
1728462666770866000,729,402,23,306,101,4
1728462666771707000,772,284,106,326,64,42
1728462666772548000,789,178,186,329,32,87
1728462666774662000,773,100,292,322,8,144
1728462666775503000,709,21,401,288,0,184
1728462666776344000,660,0,517,261,0,234
1728462666777185000,565,0,628,218,0,274
1728462666778026000,471,0,717,181,0,303
1728462666778867000,346,13,865,117,13,341
1728462666779709000,253,125,933,82,68,344
1728462666780550000,149,192,756,49,75,420
1728462666781392000,71,290,835,21,129,330
1728462666782233000,4,395,789,0,175,306
1728462666783074000,0,503,708,0,210,274
1728462666783915000,0,604,613,0,244,229
1728462666784756000,0,688,509,2,265,177
1728462666785597000,37,754,382,17,289,117
1728462666786438000,98,754,265,26,295,74
1728462666787280000,189,799,173,85,286,47
1728462666788122000,297,762,72,130,252,0
1728462666788963000,522,727,47,192,226,0
1728462666789804000,602,650,33,233,184,0
1728462666790645000,666,577,0,268,165,0
1728462666791486000,678,485,0,285,136,0
1728462666792327000,738,366,45,320,90,16
1728462666793168000,777,264,117,325,58,52
1728462666794009000,785,162,210,327,23,107
1728462666794850000,761,75,314,314,2,148
1728462666795691000,709,18,441,282,0,201
1728462666796531000,629,0,553,248,0,245
1728462666797372000,548,0,654,213,0,283
1728462666798213000,437,4,745,148,0,307
1728462666799054000,320,21,875,106,20,345
1728462666799895000,231,139,912,66,68,338
1728462666800737000,136,224,837,41,92,343
1728462666801588000,50,312,826,18,136,322
1728462666802429000,5,420,766,0,193,302
1728462666803270000,0,533,692,0,219,266
1728462666804111000,0,623,591,2,250,213
1728462666804952000,2,716,472,0,273,153
1728462666805793000,41,767,369,21,293,106
1728462666806634000,125,804,249,56,300,58
1728462666807476000,215,810,149,89,290,37
1728462666808317000,309,712,53,161,312,0
1728462666809158000,461,685,2,186,168,0
1728462666809999000,509,629,0,233,160,0
1728462666810840000,615,559,0,281,168,0
1728462666811680000,698,456,0,296,126,0
1728462666812521000,752,342,66,320,84,26
1728462666813362000,781,242,138,328,47,64
1728462666814203000,777,141,242,327,21,113
1728462666815046000,736,50,346,362,0,170
1728462666815887000,680,0,463,308,0,209
1728462666816728000,604,0,576,258,0,257
1728462666817569000,517,0,674,202,0,290
1728462666818410000,385,0,738,105,0,325
1728462666819251000,290,101,833,76,20,352
1728462666820093000,193,132,832,45,64,340
1728462666820935000,125,247,842,34,101,340
1728462666821776000,42,352,813,10,153,314
1728462666822617000,0,460,757,0,197,281
1728462666823458000,0,557,669,0,226,250
1728462666824299000,0,649,571,0,256,205
1728462666825140000,9,727,448,0,274,149
1728462666825982000,71,777,322,29,297,86
1728462666826823000,138,800,217,73,296,58
1728462666827664000,242,811,121,110,289,37
1728462666828512000,325,672,34,149,342,0
1728462666829353000,450,651,0,226,274,0
1728462666830194000,580,591,0,249,151,0
1728462666831035000,645,538,0,282,154,0
1728462666831876000,716,431,16,301,106,0
1728462666832717000,759,320,82,321,77,23
1728462666833558000,785,218,161,324,39,74
1728462666834400000,781,113,265,324,11,116
1728462666835241000,719,30,372,346,0,170
1728462666836082000,656,0,490,312,0,224
1728462666836923000,586,0,600,250,0,261
1728462666837764000,493,0,693,188,0,292
1728462666838605000,350,18,757,90,4,325
1728462666839446000,260,125,847,73,30,343
1728462666840288000,170,157,852,42,73,334
1728462666841130000,96,267,842,26,114,325
1728462666841987000,26,364,803,5,165,303
1728462666842828000,0,476,736,0,199,277
1728462666843669000,0,581,642,0,234,237
1728462666844510000,0,666,540,0,261,186
1728462666845350000,29,745,410,5,291,132
1728462666846192000,89,788,303,37,298,79
1728462666847033000,169,814,194,75,293,53
1728462666847875000,266,779,101,122,282,20
1728462666848716000,378,696,29,184,301,0
1728462666849557000,498,658,0,213,156,0
1728462666850398000,600,559,0,260,113,0
1728462666851238000,670,514,0,285,139,0
1728462666852079000,724,405,30,308,107,4
1728462666852920000,765,293,98,321,66,42
1728462666853761000,777,196,184,327,29,87
1728462666854602000,776,93,282,324,10,130
1728462666855442000,706,26,402,333,0,186
1728462666856283000,641,0,523,298,0,229
1728462666857124000,570,0,619,225,0,277
1728462666857965000,465,0,711,154,0,298
1728462666858806000,338,26,781,88,8,341
1728462666859647000,247,145,847,55,39,356
1728462666860489000,164,192,896,41,82,346
1728462666861331000,81,288,834,23,133,323
1728462666862172000,2,389,786,0,165,303
1728462666863013000,0,501,719,0,207,273
1728462666863854000,0,597,626,2,245,226
1728462666864694000,0,683,522,0,269,178
1728462666865535000,17,759,399,16,289,127
1728462666866376000,105,789,265,41,298,64
1728462666867217000,189,815,164,82,293,52
1728462666868059000,298,832,85,132,279,6
1728462666868905000,378,626,2,165,327,0
1728462666869746000,482,582,0,220,293,0
1728462666870587000,601,557,0,258,204,0
1728462666871428000,682,491,0,289,133,0
1728462666872269000,744,382,48,314,85,13
1728462666873110000,776,272,112,324,58,42
1728462666873952000,782,165,210,330,29,92
1728462666874793000,773,75,312,323,10,149
1728462666875634000,693,4,426,348,0,194
1728462666876475000,621,0,541,299,0,241
1728462666877316000,537,0,645,241,0,277
1728462666878157000,391,0,746,207,0,320
1728462666878998000,298,30,824,100,14,315
1728462666879839000,215,137,847,53,46,377
1728462666880681000,151,210,849,45,97,340
1728462666881523000,64,316,832,16,141,321
1728462666882373000,0,416,773,0,177,300
1728462666883214000,0,528,693,0,217,267
1728462666884055000,0,619,610,0,245,215
1728462666884896000,0,700,485,0,266,165
1728462666885737000,33,754,349,16,293,120
1728462666886579000,125,814,247,53,299,75
1728462666887421000,218,805,146,94,298,34
1728462666888262000,308,885,53,170,296,0
1728462666889103000,449,802,0,200,242,0
1728462666889944000,546,704,0,215,277,0
1728462666890785000,619,569,0,265,170,0
1728462666891625000,697,458,0,296,119,0
1728462666892466000,760,360,53,320,90,21
1728462666893308000,779,253,139,328,50,69
1728462666894150000,784,138,224,327,21,104
1728462666894991000,826,57,330,320,0,160
1728462666895835000,692,0,452,334,0,202
1728462666896676000,604,0,562,308,0,247
1728462666897517000,510,0,661,235,0,286
1728462666898358000,338,0,778,205,0,345
1728462666899199000,274,47,802,37,17,329
1728462666900041000,194,162,852,41,41,373
1728462666900883000,125,235,851,41,106,333
1728462666901724000,38,333,820,13,149,320
1728462666902565000,0,448,747,0,192,295
1728462666903406000,0,546,673,0,224,248
1728462666904247000,0,637,572,0,256,201
1728462666905088000,0,709,441,0,277,156
1728462666905930000,64,786,333,21,297,114
1728462666906772000,142,807,228,53,289,66
1728462666907613000,244,818,130,111,293,26
1728462666908454000,375,844,37,150,254,0
1728462666909309000,437,605,0,194,324,0
1728462666910150000,530,565,0,251,265,0
1728462666910991000,636,548,0,272,165,0
1728462666911832000,709,442,8,301,119,0
1728462666912673000,757,325,75,325,74,36
1728462666913514000,791,212,149,335,46,64
1728462666914356000,788,120,253,326,25,121
1728462666915197000,800,43,363,352,0,170
1728462666916038000,663,0,485,333,0,222
1728462666916879000,588,0,599,277,0,261
1728462666917720000,495,0,700,220,0,293
1728462666918561000,335,14,806,189,0,345
1728462666919402000,253,73,808,47,21,341
1728462666920244000,158,192,861,29,50,343
1728462666921086000,101,253,839,28,110,335
1728462666921927000,29,362,799,10,157,320
1728462666922777000,0,468,730,0,196,283
1728462666923618000,0,576,644,0,234,244
1728462666924459000,0,657,545,0,258,192
1728462666925300000,26,738,407,13,279,143
1728462666926141000,82,791,297,23,299,102
1728462666926982000,162,808,194,52,290,45
1728462666927824000,258,815,106,119,277,10
1728462666928665000,388,849,17,181,264,0
1728462666929506000,490,756,0,197,261,0
1728462666930347000,589,681,0,234,207,0
1728462666931187000,651,523,1,280,151,0
1728462666932028000,722,407,20,308,105,1
1728462666932869000,767,306,91,325,69,43
1728462666933710000,793,193,178,330,37,82
1728462666934551000,767,106,282,321,5,128
1728462666935392000,802,26,389,303,0,186
1728462666936384000,709,0,517,265,0,229
1728462666937225000,618,0,622,276,0,265
1728462666938066000,528,0,715,186,0,305
1728462666938907000,260,14,773,202,0,372
1728462666939749000,221,92,864,138,30,330
1728462666940591000,141,183,836,21,87,343
1728462666941433000,74,278,838,28,122,334
1728462666942274000,18,394,783,9,169,308
1728462666943115000,0,497,709,0,206,277
1728462666943956000,0,594,626,0,238,228
1728462666944796000,0,682,510,0,269,186
1728462666945637000,26,755,405,16,289,138
1728462666946478000,97,788,265,38,298,82
1728462666947320000,192,808,176,73,301,50
1728462666948161000,285,793,77,122,267,0
1728462666949002000,357,866,4,203,258,0
1728462666949711000,493,788,0,250,244,0
1728462666950552000,585,639,0,256,183,0
1728462666951393000,680,495,0,288,146,0
1728462666952234000,733,393,37,309,96,11
1728462666953075000,770,274,114,325,58,45
1728462666953916000,797,170,197,333,47,90
1728462666954757000,767,90,301,314,0,143
1728462666955598000,799,10,420,299,0,192
1728462666956439000,709,0,533,260,0,237
1728462666957280000,601,0,645,218,0,276
1728462666958121000,537,0,746,176,0,309
1728462666958962000,231,32,777,194,0,375
1728462666959804000,185,110,866,121,36,332
1728462666960646000,154,204,853,49,100,334
1728462666961488000,68,304,832,21,134,330
1728462666962329000,5,410,778,0,178,305
1728462666963171000,0,513,697,0,217,264
1728462666964012000,0,615,605,0,247,224
1728462666964853000,0,679,489,0,273,169
1728462666965694000,38,772,376,23,298,128
1728462666966536000,121,801,234,42,288,78
1728462666967378000,202,805,153,85,287,37
1728462666968219000,349,783,26,133,250,0
1728462666969060000,410,731,0,180,246,0
1728462666969901000,517,772,0,261,228,0
1728462666970742000,613,580,0,266,178,0
1728462666971582000,688,474,0,293,127,0
1728462666972423000,744,351,55,321,86,18
1728462666973264000,789,252,122,325,57,58
1728462666974106000,784,156,226,325,21,106
1728462666974947000,754,53,324,315,0,149
1728462666975788000,781,2,452,282,0,207
1728462666976634000,674,0,570,247,0,250
1728462666977475000,576,0,660,209,0,285
1728462666978316000,513,0,746,151,0,325
1728462666979157000,242,45,832,181,10,377
1728462666979999000,171,132,863,87,64,324
1728462666980841000,119,224,852,38,101,341
1728462666981682000,46,321,815,20,142,321
1728462666982523000,0,441,753,0,189,296
1728462666983364000,0,546,676,0,221,257
1728462666984205000,0,637,567,0,250,207
1728462666985046000,0,727,462,0,282,165
1728462666985887000,57,784,354,18,290,111
1728462666986729000,146,803,221,58,296,66
1728462666987570000,234,806,138,100,282,30
1728462666988411000,341,775,37,142,253,0
1728462666989252000,405,824,0,224,250,0
1728462666990118000,546,740,0,273,224,0
1728462666990959000,626,548,0,274,162,0
1728462666991800000,705,448,5,301,120,8
1728462666992641000,753,324,69,320,77,26
1728462666993482000,793,226,148,331,53,69
1728462666994324000,782,133,244,325,20,111
1728462666995165000,750,37,361,302,0,170
1728462666996006000,778,0,483,281,0,215
1728462666996847000,693,0,581,247,0,246
1728462666997688000,562,0,690,202,0,292
1728462666998529000,503,5,788,153,0,321
1728462666999370000,202,68,800,180,27,377
1728462667000212000,110,153,890,110,53,370
1728462667001054000,106,244,842,41,112,334
1728462667001895000,36,346,802,9,160,320
1728462667002736000,0,469,744,0,197,290
1728462667003566000,0,568,649,0,233,247
1728462667004407000,0,660,545,0,260,202
1728462667005247000,2,744,444,0,285,151
1728462667006089000,66,789,322,20,304,98
1728462667006930000,149,816,213,64,286,64
1728462667007772000,253,804,106,122,288,21
1728462667008613000,394,775,11,170,253,0
1728462667009454000,442,682,0,210,234,0
1728462667010295000,560,613,0,249,194,0
1728462667011135000,650,531,0,277,157,0
1728462667011976000,718,418,23,308,109,10
1728462667012817000,765,292,89,325,73,34
1728462667013658000,789,197,165,329,36,82
1728462667014499000,777,112,273,325,10,129
1728462667015340000,736,10,389,297,10,171
1728462667016181000,675,0,509,266,0,226
1728462667017031000,588,0,613,226,0,266
1728462667017872000,497,0,711,183,0,298
1728462667018713000,522,10,813,159,0,325
1728462667019554000,378,77,872,105,11,341
1728462667020396000,109,173,858,106,69,344
1728462667021238000,89,272,832,37,121,334
1728462667022079000,18,375,793,2,165,309
1728462667022920000,0,496,718,0,210,279
1728462667023761000,0,589,623,0,239,232
1728462667024601000,0,674,521,0,261,192
1728462667025442000,16,760,410,1,279,138
1728462667026284000,90,788,297,21,306,92
1728462667027125000,161,811,188,70,287,42
1728462667027966000,267,800,48,118,279,79
1728462667028807000,394,757,0,168,265,21
1728462667029648000,522,706,0,208,233,0
1728462667030500000,583,601,0,254,188,0
1728462667031341000,665,511,0,285,141,0
1728462667032182000,736,383,36,320,104,9
1728462667033023000,785,274,101,325,69,48
1728462667033864000,783,180,194,335,27,89
1728462667034705000,773,77,293,320,41,138
1728462667035546000,724,0,409,293,29,188
1728462667036387000,655,0,542,266,14,233
1728462667037228000,576,0,638,224,5,278
1728462667038069000,501,0,725,178,0,320
1728462667038910000,359,0,798,110,0,330
1728462667039751000,375,90,882,100,17,335
1728462667040593000,151,200,855,53,86,336
1728462667041435000,64,295,832,18,130,327
1728462667042276000,10,406,779,0,178,311
1728462667043117000,0,511,697,0,213,269
1728462667043957000,0,610,604,0,250,226
1728462667044798000,0,697,482,0,266,184
1728462667045639000,26,761,388,16,282,128
1728462667046481000,98,804,266,41,290,78
1728462667047322000,185,808,168,81,290,43
1728462667048163000,290,795,138,133,280,1
1728462667049004000,405,759,0,178,229,74
1728462667049845000,500,657,0,217,237,43
1728462667050686000,599,586,0,265,178,0
1728462667051526000,682,477,0,292,136,0
1728462667052367000,745,365,50,314,90,8
1728462667053208000,773,247,124,329,52,53
1728462667054050000,788,154,217,335,23,106
1728462667054891000,756,121,320,306,55,145
