timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464425229161000,2510,944,239,1218,922,0
1728464425230003000,2512,559,528,1373,796,0
1728464425230846000,2489,320,869,1504,560,93
1728464425231693000,2400,109,1197,1600,403,282
1728464425232535000,2155,16,1550,1656,242,480
1728464425233378000,1760,1,1881,1632,106,712
1728464425234220000,1472,2,2151,1527,14,926
1728464425235062000,1153,79,2540,1369,0,1108
1728464425235904000,844,270,2639,1162,4,1316
1728464425236746000,538,545,2672,932,16,1468
1728464425237589000,188,833,2627,769,133,1621
1728464425238432000,5,1154,2577,565,285,1677
1728464425239274000,0,1494,2202,290,486,1684
1728464425240116000,0,1792,1889,194,683,1661
1728464425240958000,0,2048,1576,81,850,1531
1728464425241800000,71,2595,1230,0,1016,1352
1728464425242642000,284,2844,856,0,1182,1144
1728464425243484000,553,2931,535,0,1302,906
1728464425244326000,864,2826,305,87,1384,692
1728464425245172000,1187,2561,100,257,1419,492
1728464425246014000,1484,2047,0,471,1413,345
1728464425246857000,1791,1776,0,679,1356,188
1728464425247699000,2050,1496,0,890,1248,91
1728464425248541000,2447,1178,58,1074,1088,33
1728464425249383000,2535,814,286,1257,853,0
1728464425250225000,2520,501,617,1411,693,8
1728464425251068000,2471,260,946,1523,516,154
1728464425251910000,2369,52,1291,1623,357,326
1728464425252752000,1953,4,1625,1649,201,543
1728464425253594000,1688,8,1947,1617,81,762
1728464425254436000,1392,0,2181,1508,0,969
1728464425255278000,1063,114,2565,1305,0,1165
1728464425256120000,747,345,2651,1092,0,1359
1728464425256963000,457,621,2663,868,37,1521
1728464425257805000,293,929,2639,664,160,1619
1728464425258668000,84,1252,2503,559,330,1700
1728464425259510000,0,1574,2106,370,522,1739
1728464425260352000,0,1870,1819,165,729,1634
1728464425261194000,0,2244,1493,42,893,1495
1728464425262036000,121,2686,1138,0,1054,1291
1728464425262878000,352,2875,784,0,1206,1072
1728464425263720000,636,2921,462,0,1316,849
1728464425264563000,944,2767,200,122,1395,636
1728464425265405000,1280,2476,97,309,1425,444
1728464425266247000,1565,1969,53,530,1408,257
1728464425267089000,1863,1707,0,738,1330,158
1728464425267931000,2301,1387,0,933,1212,89
1728464425268773000,2414,1052,89,1127,1012,74
1728464425269615000,2520,729,369,1301,832,42
1728464425270457000,2515,440,704,1447,645,50
1728464425271300000,2444,193,1034,1554,471,194
1728464425272196000,2326,18,1385,1627,312,376
1728464425273038000,1890,0,1728,1654,165,608
1728464425273880000,1611,0,2018,1590,55,819
1728464425274722000,1298,5,2475,1454,0,1032
1728464425275564000,986,150,2584,1235,0,1226
1728464425276406000,669,413,2644,1023,0,1399
1728464425277248000,395,677,2650,814,114,1538
1728464425278091000,175,996,2590,594,161,1647
1728464425278934000,0,1331,2490,418,348,1698
1728464425279776000,42,1661,2029,258,578,1689
1728464425280618000,0,1944,1728,130,766,1594
1728464425281460000,1,2446,1394,25,938,1444
1728464425282302000,181,2752,1041,0,1096,1247
1728464425283144000,418,2915,696,0,1240,1012
1728464425283986000,717,2895,393,29,1349,788
1728464425284829000,1022,2695,145,208,1395,576
1728464425285627000,1344,2369,0,363,1429,389
1728464425286469000,1638,1896,7,576,1392,216
1728464425287311000,1904,1607,0,778,1288,104
1728464425288153000,2338,1314,34,974,1134,16
1728464425288995000,2446,1001,244,1147,964,16
1728464425289838000,2511,633,476,1349,774,0
1728464425290680000,2508,354,780,1478,600,66
1728464425291522000,2424,136,1122,1590,436,230
1728464425292364000,2288,0,1472,1647,273,441
1728464425293206000,1821,13,1806,1642,122,661
1728464425294048000,1521,0,2079,1549,45,880
1728464425294890000,1209,46,2497,1403,4,1081
1728464425295732000,901,244,2624,1188,0,1277
1728464425296574000,570,489,2663,973,0,1461
1728464425297416000,378,809,2627,740,122,1522
1728464425298259000,112,1199,2562,565,282,1612
1728464425299112000,1,1530,2404,402,462,1678
1728464425299954000,0,1754,1960,217,635,1682
1728464425300796000,0,2008,1638,104,831,1566
1728464425301638000,47,2546,1296,1,978,1395
1728464425302480000,246,2811,943,0,1136,1185
1728464425303321000,490,2931,609,0,1276,967
1728464425304163000,807,2850,320,57,1403,731
1728464425305006000,1122,2611,93,234,1402,530
1728464425305849000,1498,2218,5,429,1422,338
1728464425306691000,1770,1828,5,643,1376,161
1728464425307533000,2010,1496,0,952,1230,64
1728464425308375000,2432,1184,71,1052,1067,0
1728464425309217000,2340,866,258,1297,901,18
1728464425310059000,2516,550,555,1384,723,0
1728464425310901000,2488,290,881,1511,548,101
1728464425311744000,2396,78,1223,1607,393,286
1728464425312594000,2081,20,1574,1656,218,498
1728464425313437000,1739,0,1899,1628,98,715
1728464425314279000,1450,4,2152,1512,4,928
1728464425315120000,1132,103,2547,1344,0,1128
1728464425315962000,804,305,2639,1116,0,1329
1728464425316804000,508,554,2694,900,21,1495
1728464425317647000,231,905,2675,689,146,1605
1728464425318489000,38,1202,2456,496,321,1758
1728464425319332000,0,1523,2150,341,525,1749
1728464425320174000,0,1812,1876,184,698,1650
1728464425321016000,0,2051,1556,74,858,1520
1728464425321858000,89,2625,1207,0,1028,1344
1728464425322700000,303,2864,839,0,1187,1134
1728464425323542000,581,2928,523,0,1303,892
1728464425324384000,884,2855,242,105,1381,664
1728464425325227000,1216,2517,53,274,1473,468
1728464425326085000,1511,1999,0,480,1458,290
1728464425326927000,1822,1720,0,704,1396,117
1728464425327769000,2069,1420,0,925,1136,2
1728464425328610000,2451,1074,119,1103,960,0
1728464425329452000,2497,788,357,1268,845,8
1728464425330294000,2519,485,645,1417,681,6
1728464425331137000,2464,235,968,1547,508,151
1728464425331979000,2366,46,1329,1624,341,338
1728464425332821000,1942,8,1658,1654,193,554
1728464425333664000,1671,5,1980,1603,67,783
1728464425334506000,1347,0,2247,1492,0,994
1728464425335348000,1044,130,2571,1304,0,1187
1728464425336190000,709,369,2656,1075,0,1378
1728464425337033000,402,635,2660,824,53,1544
1728464425337876000,162,992,2649,625,186,1662
1728464425338718000,0,1326,2498,452,379,1688
1728464425339560000,0,1603,2084,295,562,1699
1728464425340402000,0,1889,1789,153,732,1621
1728464425341244000,0,2344,1464,47,911,1478
1728464425342086000,141,2693,1101,0,1068,1285
1728464425342928000,366,2887,757,0,1221,1053
1728464425343770000,652,2908,429,0,1326,899
1728464425344612000,974,2754,180,133,1392,666
1728464425345455000,1300,2449,0,331,1429,406
1728464425346297000,1602,2008,0,530,1412,237
1728464425347140000,1888,1772,0,797,1332,64
1728464425347982000,2353,1429,0,973,1177,0
1728464425348824000,2479,1097,154,1141,994,0
1728464425349666000,2512,693,421,1316,815,0
1728464425350508000,2512,417,720,1453,628,50
1728464425351351000,2440,180,1071,1562,469,199
1728464425352193000,2315,18,1398,1638,306,407
1728464425353044000,1888,9,1743,1652,162,610
1728464425353886000,1600,4,2043,1579,53,832
1728464425354728000,1286,2,2482,1441,0,1035
1728464425355570000,953,173,2605,1244,0,1244
1728464425356412000,660,430,2661,1021,0,1418
1728464425357255000,286,714,2656,850,58,1600
1728464425358098000,71,1035,2609,604,228,1657
1728464425358941000,0,1396,2456,370,405,1680
1728464425359783000,0,1676,2023,258,608,1686
1728464425360625000,0,1957,1715,114,784,1601
1728464425361467000,10,2467,1377,18,952,1429
1728464425362309000,197,2755,1009,1,1110,1220
1728464425363151000,442,2920,675,0,1248,1002
1728464425363993000,725,2887,457,26,1344,767
1728464425364836000,1052,2685,171,177,1413,576
1728464425365678000,1384,2350,0,380,1434,409
1728464425366536000,1679,1893,0,597,1399,235
1728464425367378000,1987,1632,0,802,1295,111
1728464425368220000,2407,1303,2,1005,1122,0
1728464425369062000,2496,943,207,1196,951,0
1728464425369904000,2525,620,487,1363,761,0
1728464425370747000,2503,342,809,1487,589,82
1728464425371590000,2419,138,1149,1593,418,255
1728464425372432000,2284,0,1497,1653,265,454
1728464425373275000,1798,4,1838,1642,119,677
1728464425374117000,1516,0,2117,1552,29,885
1728464425374959000,1199,50,2511,1391,0,1081
1728464425375801000,888,250,2626,1180,0,1298
1728464425376643000,578,479,2667,967,0,1462
1728464425377486000,444,797,2685,746,85,1579
1728464425378329000,157,1124,2591,547,253,1671
1728464425379172000,0,1462,2392,380,463,1707
1728464425380014000,0,1766,1944,212,654,1662
1728464425380856000,0,2023,1623,92,832,1557
1728464425381698000,58,2558,1272,0,994,1376
1728464425382540000,256,2819,922,0,1144,1161
1728464425383382000,509,2919,588,5,1282,933
1728464425384224000,806,2846,304,55,1359,722
1728464425385067000,1127,2600,90,224,1417,511
1728464425385909000,1453,2158,10,436,1434,328
1728464425386751000,1737,1820,0,641,1357,154
1728464425387593000,2009,1489,105,859,1279,64
1728464425388435000,2388,1186,174,1037,1127,16
1728464425389277000,2484,850,297,1241,900,0
1728464425390119000,2520,533,568,1392,713,0
1728464425390962000,2492,279,897,1518,537,115
1728464425391804000,2392,68,1235,1611,386,289
1728464425392646000,2027,10,1589,1649,211,514
1728464425393494000,1728,4,1903,1612,82,711
1728464425394336000,1426,5,2156,1515,17,948
1728464425395178000,1116,111,2552,1338,0,1136
1728464425396020000,779,308,2654,1131,0,1337
1728464425396862000,528,657,2664,913,50,1477
1728464425397704000,245,805,2617,672,241,1596
1728464425398546000,37,1166,2530,510,381,1679
1728464425399388000,0,1546,2151,325,518,1702
1728464425400230000,0,1836,1859,180,709,1645
1728464425401072000,0,2083,1536,57,885,1524
1728464425401914000,106,2652,1173,0,1047,1331
1728464425402756000,313,2869,820,0,1193,1111
1728464425403598000,671,2921,527,0,1289,872
1728464425404441000,949,2796,237,123,1383,669
1728464425405284000,1216,2510,39,305,1422,472
1728464425406126000,1520,2007,10,516,1422,279
1728464425406982000,1784,1728,0,670,1344,125
1728464425407824000,2073,1435,0,874,1216,49
1728464425408666000,2396,1116,133,1066,1037,11
1728464425409508000,2501,758,372,1280,844,0
1728464425410350000,2511,460,664,1432,661,13
1728464425411193000,2464,210,992,1546,503,164
1728464425412036000,2352,41,1339,1632,335,352
1728464425412878000,1930,0,1682,1656,181,576
1728464425413720000,1663,11,1978,1595,64,793
1728464425414562000,1338,0,2347,1464,0,1000
1728464425415404000,1028,157,2571,1282,0,1205
1728464425416246000,715,385,2639,1058,0,1437
1728464425417089000,469,688,2624,832,77,1532
1728464425417932000,221,976,2588,633,201,1577
1728464425418775000,0,1359,2504,462,383,1683
1728464425419617000,0,1628,2079,274,568,1701
1728464425420501000,0,1919,1769,145,751,1619
1728464425421343000,0,2383,1435,41,932,1472
1728464425422185000,153,2711,1079,4,1077,1269
1728464425423027000,383,2904,747,0,1230,1050
1728464425423869000,673,2905,417,9,1363,823
1728464425424712000,999,2735,171,148,1391,597
1728464425425555000,1359,2432,0,341,1433,416
1728464425426398000,1719,1942,58,576,1382,234
1728464425427240000,1964,1645,0,847,1285,104
1728464425428082000,2191,1344,4,1037,1147,46
1728464425428924000,2448,1013,192,1157,993,0
1728464425429766000,2518,677,434,1327,799,0
1728464425430608000,2511,393,749,1457,608,48
1728464425431451000,2439,162,1088,1575,453,207
1728464425432294000,2316,2,1438,1640,290,410
1728464425433136000,1840,9,1765,1632,141,626
1728464425433953000,1580,4,2061,1564,50,849
1728464425434795000,1250,25,2496,1427,0,1047
1728464425435637000,938,197,2619,1231,0,1253
1728464425436479000,622,433,2733,993,26,1450
1728464425437322000,346,777,2688,773,100,1569
1728464425438165000,125,1046,2486,584,249,1728
1728464425439007000,0,1402,2466,410,425,1706
1728464425439849000,0,1699,1991,245,625,1684
1728464425440691000,0,1968,1685,109,804,1588
1728464425441533000,21,2490,1352,21,960,1422
1728464425442375000,210,2778,986,0,1131,1216
1728464425443217000,457,2981,634,0,1262,972
1728464425444059000,757,2922,357,43,1359,748
1728464425444902000,1082,2656,121,200,1442,558
1728464425445745000,1404,2321,17,391,1457,357
1728464425446587000,1706,1830,5,598,1323,186
1728464425447432000,1999,1548,14,816,1212,52
1728464425448274000,2448,1225,82,1028,1077,0
1728464425449116000,2476,919,242,1196,940,0
1728464425449958000,2520,618,514,1366,755,0
1728464425450800000,2496,329,824,1487,576,90
1728464425451643000,2406,121,1176,1592,417,256
1728464425452485000,2245,13,1516,1649,250,463
1728464425453328000,1788,0,1856,1635,114,681
1728464425454170000,1465,2,2129,1542,21,913
1728464425455012000,1175,68,2535,1363,0,1111
1728464425455854000,845,267,2631,1172,0,1306
1728464425456696000,524,546,2687,925,13,1492
1728464425457539000,256,864,2644,706,125,1583
1728464425458381000,72,1151,2636,542,320,1676
1728464425459224000,0,1483,2317,368,471,1715
1728464425460066000,0,1775,1925,207,674,1648
1728464425460922000,0,2039,1600,91,843,1541
1728464425461764000,69,2572,1268,0,993,1361
1728464425462606000,264,2838,914,0,1161,1160
1728464425463448000,543,2925,558,0,1301,906
1728464425464290000,838,2855,281,82,1368,686
1728464425465133000,1168,2627,82,244,1429,501
1728464425465975000,1491,2137,16,453,1477,297
1728464425466817000,1756,1692,0,671,1423,133
1728464425467659000,1994,1416,18,898,1283,42
1728464425468501000,2400,1158,102,1066,1080,0
1728464425469343000,2494,835,312,1256,890,0
1728464425470185000,2528,522,596,1406,696,0
1728464425471028000,2491,265,921,1523,535,137
1728464425471871000,2373,74,1260,1612,368,298
1728464425472713000,1961,1,1615,1647,216,524
1728464425473555000,1684,0,1929,1619,82,763
1728464425474414000,1390,5,2176,1508,5,962
1728464425475256000,1055,109,2565,1329,0,1166
1728464425476098000,689,320,2672,1133,0,1377
1728464425476940000,428,618,2672,824,40,1493
1728464425477783000,194,930,2616,638,184,1646
1728464425478626000,26,1266,2525,488,344,1696
1728464425479468000,0,1557,2129,320,535,1699
1728464425480310000,0,1856,1837,167,708,1637
1728464425481152000,0,2112,1517,53,885,1497
1728464425481994000,114,2671,1144,0,1046,1322
1728464425482836000,343,2878,851,0,1195,1089
1728464425483678000,613,2913,470,1,1314,936
1728464425484521000,933,2773,225,121,1385,679
1728464425485364000,1250,2501,21,297,1437,453
1728464425486206000,1582,1972,0,509,1405,212
1728464425487049000,1823,1813,0,761,1348,74
1728464425487889000,2172,1472,0,967,1208,0
1728464425488731000,2433,1071,148,1122,1022,0
1728464425489573000,2492,731,388,1299,836,0
1728464425490415000,2513,441,684,1437,648,34
1728464425491258000,2455,197,1013,1554,494,178
1728464425492100000,2352,21,1351,1632,335,370
1728464425492942000,1907,8,1688,1646,167,564
1728464425493784000,1636,0,2016,1596,58,805
1728464425494626000,1327,0,2457,1456,0,1020
1728464425495468000,1001,162,2591,1268,0,1212
1728464425496310000,754,400,2657,1040,0,1412
1728464425497153000,287,686,2648,880,50,1568
1728464425497995000,98,1017,2625,663,229,1665
1728464425498838000,0,1346,2496,440,395,1704
1728464425499680000,0,1646,2051,269,584,1698
1728464425500522000,0,1928,1758,132,765,1609
1728464425501372000,0,2423,1412,29,933,1453
1728464425502214000,176,2736,1047,0,1103,1253
1728464425503056000,400,2904,712,0,1234,1036
1728464425503898000,686,2896,479,20,1336,808
1728464425504741000,1013,2720,185,158,1402,631
1728464425505583000,1344,2401,0,356,1439,448
1728464425506425000,1642,1918,0,562,1430,278
1728464425507267000,1980,1633,0,802,1292,8
1728464425508109000,2339,1306,0,988,1149,0
1728464425508951000,2449,976,206,1169,967,0
1728464425509793000,2511,655,477,1338,784,0
1728464425510635000,2504,370,770,1470,608,68
1728464425511478000,2425,149,1115,1580,441,220
1728464425512320000,2300,0,1456,1650,283,426
1728464425513162000,1831,0,1777,1644,138,649
1728464425514004000,1548,2,2075,1559,40,868
1728464425514862000,1241,14,2504,1420,0,1067
1728464425515704000,921,177,2609,1204,0,1261
1728464425516546000,608,436,2667,974,0,1442
1728464425517389000,461,765,2701,769,94,1580
1728464425518232000,149,1102,2584,576,269,1669
1728464425519074000,0,1432,2442,402,450,1706
1728464425519915000,0,1728,1975,229,631,1676
1728464425520757000,0,1996,1666,107,814,1576
1728464425521599000,46,2520,1310,0,984,1404
1728464425522441000,222,2796,954,14,1129,1189
1728464425523283000,465,2916,620,0,1267,965
1728464425524125000,769,2864,335,42,1351,752
1728464425524968000,1089,2652,104,202,1425,544
1728464425525810000,1419,2333,15,397,1437,330
1728464425526652000,1708,1865,2,617,1389,170
1728464425527494000,1968,1538,85,846,1295,73
1728464425528343000,2383,1233,58,1033,1109,0
1728464425529185000,2476,890,269,1224,924,1
1728464425530027000,2515,578,542,1368,734,0
1728464425530870000,2487,322,864,1496,548,98
1728464425531712000,2413,93,1206,1612,411,269
1728464425532554000,2127,18,1554,1651,239,459
1728464425533396000,1769,2,1863,1629,110,708
1728464425534238000,1464,0,2158,1531,21,917
1728464425535080000,1146,72,2543,1376,0,1103
1728464425535922000,853,335,2627,1173,0,1283
1728464425536764000,562,597,2657,925,20,1455
1728464425537606000,234,762,2651,714,218,1590
1728464425538449000,64,1184,2556,530,303,1691
1728464425539291000,0,1495,2225,356,497,1693
1728464425540133000,0,1793,1885,194,689,1660
1728464425540975000,0,2045,1572,78,861,1529
1728464425541825000,64,2591,1225,0,1014,1349
1728464425542667000,357,2836,863,0,1159,1131
1728464425543509000,625,2927,538,0,1296,906
1728464425544352000,854,2811,266,130,1378,691
1728464425545195000,1182,2571,64,285,1422,490
1728464425546037000,1443,2056,15,399,1421,283
1728464425546880000,1762,1787,0,644,1350,168
1728464425547722000,2019,1518,11,894,1231,34
1728464425548564000,2404,1137,101,1088,1060,0
1728464425549406000,2497,805,338,1264,868,0
1728464425550248000,2518,501,618,1412,692,10
1728464425551091000,2477,251,938,1525,519,144
1728464425551934000,2360,46,1291,1632,358,324
1728464425552776000,1916,0,1618,1638,201,538
1728464425553619000,1692,1,1936,1609,87,756
1728464425554461000,1400,0,2191,1506,0,975
1728464425555311000,1055,114,2564,1311,0,1207
1728464425556153000,794,353,2635,1090,0,1282
1728464425556995000,511,629,2652,872,41,1449
1728464425557838000,196,994,2624,665,180,1620
1728464425558681000,16,1269,2520,478,355,1693
1728464425559523000,0,1575,2112,305,538,1702
1728464425560365000,0,1869,1815,162,729,1620
1728464425561207000,0,2196,1493,42,898,1492
1728464425562049000,122,2676,1132,0,1048,1293
1728464425562891000,346,2864,782,0,1236,1059
1728464425563733000,637,2901,459,0,1305,839
1728464425564576000,960,2775,210,122,1390,632
1728464425565419000,1356,2467,55,303,1418,426
1728464425566261000,1659,1966,53,536,1376,250
1728464425567103000,1822,1686,0,824,1318,125
1728464425567945000,2301,1392,0,947,1185,14
1728464425568800000,2439,1055,158,1129,1007,0
1728464425569642000,2510,717,394,1305,825,0
1728464425570484000,2520,426,698,1438,644,40
1728464425571327000,2442,192,1036,1562,480,186
1728464425572169000,2309,10,1387,1623,287,389
1728464425573011000,1876,17,1728,1650,154,599
1728464425573854000,1615,13,2024,1584,71,821
1728464425574696000,1301,4,2480,1449,0,1025
1728464425575538000,969,155,2689,1242,0,1238
1728464425576380000,656,412,2719,1018,26,1429
1728464425577223000,402,727,2690,801,57,1606
1728464425578066000,150,1038,2595,618,229,1660
1728464425578908000,0,1369,2496,421,395,1699
1728464425579750000,0,1672,2046,265,594,1696
1728464425580592000,0,1942,1738,125,782,1603
1728464425581434000,0,2447,1399,25,941,1445
1728464425582287000,178,2847,1034,0,1107,1224
1728464425583129000,418,2965,687,0,1236,1008
1728464425583971000,722,2928,393,33,1355,783
1728464425584813000,1042,2696,138,162,1455,580
1728464425585656000,1350,2331,0,378,1498,370
1728464425586498000,1672,1848,0,606,1439,209
1728464425587340000,1943,1586,9,798,1222,66
1728464425588182000,2343,1288,21,996,1148,0
1728464425589024000,2464,960,207,1182,968,0
1728464425589866000,2519,628,477,1351,769,0
1728464425590708000,2501,349,781,1479,602,71
1728464425591551000,2427,133,1124,1585,433,229
1728464425592393000,2276,0,1480,1643,272,450
1728464425593235000,1800,1,1809,1633,126,665
1728464425594077000,1508,0,2095,1547,31,880
1728464425594919000,1206,30,2512,1394,0,1088
1728464425595758000,857,228,2602,1167,0,1298
1728464425596600000,564,517,2687,948,2,1474
1728464425597443000,308,820,2657,744,114,1580
1728464425598285000,93,1119,2575,557,274,1671
1728464425599128000,0,1464,2406,378,463,1713
1728464425599970000,0,1743,1953,220,657,1661
1728464425600812000,0,1999,1638,111,826,1560
1728464425601654000,41,2533,1303,0,981,1396
1728464425602496000,229,2816,915,0,1145,1223
1728464425603338000,501,2904,579,0,1285,993
1728464425604180000,799,2844,311,68,1356,714
1728464425605023000,1122,2683,89,225,1434,506
1728464425605865000,1481,2255,4,450,1442,303
1728464425606707000,1757,1712,2,631,1461,162
1728464425607549000,1984,1504,2,856,1278,64
1728464425608391000,2392,1208,68,1047,1089,0
1728464425609245000,2476,874,287,1229,908,0
1728464425610087000,2510,552,566,1382,711,0
1728464425610930000,2481,292,885,1507,550,107
1728464425611773000,2392,75,1212,1605,400,286
1728464425612616000,2076,18,1580,1653,229,495
1728464425613458000,1746,0,1902,1628,93,725
1728464425614300000,1450,0,2163,1530,0,934
1728464425615142000,1206,78,2535,1410,0,1120
1728464425615984000,707,290,2616,1196,0,1364
1728464425616826000,448,568,2688,946,21,1523
1728464425617668000,250,873,2636,699,156,1612
1728464425618511000,53,1216,2539,518,320,1685
1728464425619353000,0,1523,2183,345,519,1703
1728464425620195000,0,1819,1861,187,704,1651
1728464425621037000,0,2057,1559,65,866,1524
1728464425621879000,79,2624,1271,0,1025,1344
1728464425622737000,305,2850,901,0,1187,1123
1728464425623579000,568,2919,553,0,1303,884
1728464425624422000,880,2816,277,82,1383,721
1728464425625265000,1201,2527,0,267,1429,567
1728464425626107000,1536,2019,0,482,1455,340
1728464425626949000,1869,1776,0,697,1345,46
1728464425627791000,2041,1456,10,907,1220,28
1728464425628633000,2415,1129,119,1090,1049,5
1728464425629475000,2511,783,353,1273,863,0
1728464425630317000,2510,480,650,1424,674,18
1728464425631160000,2466,234,986,1526,502,151
1728464425632002000,2357,28,1308,1613,348,325
1728464425632844000,1946,0,1646,1656,194,554
1728464425633686000,1678,5,1968,1600,69,777
1728464425634528000,1365,0,2264,1497,0,989
1728464425635370000,1076,106,2577,1293,0,1173
1728464425636212000,742,335,2650,1070,0,1370
1728464425637054000,425,609,2663,852,18,1520
1728464425637896000,197,961,2610,650,193,1636
1728464425638739000,2,1290,2511,473,375,1698
1728464425639581000,0,1596,2085,289,553,1693
1728464425640423000,0,1890,1786,151,747,1612
1728464425641265000,0,2339,1462,43,914,1480
1728464425642107000,122,2688,1101,17,1065,1277
1728464425642949000,343,2884,753,0,1216,1055
1728464425643791000,644,2906,436,0,1327,834
1728464425644634000,960,2760,179,119,1395,624
1728464425645476000,1283,2496,25,309,1429,413
1728464425646318000,1580,1968,0,522,1404,245
1728464425647160000,1867,1660,77,754,1328,108
1728464425648002000,2317,1369,0,954,1178,9
1728464425648844000,2446,1030,170,1144,994,0
1728464425649697000,2501,696,413,1317,813,0
1728464425650539000,2509,417,732,1445,629,50
1728464425651382000,2435,181,1063,1566,468,202
1728464425652224000,2323,10,1384,1615,320,377
1728464425653067000,1874,8,1738,1651,161,601
1728464425653909000,1584,9,2034,1584,58,840
1728464425654751000,1284,82,2482,1450,0,1018
1728464425655593000,960,277,2596,1265,14,1209
1728464425656435000,663,501,2652,1028,0,1391
1728464425657277000,374,711,2658,793,114,1554
1728464425658120000,135,1053,2591,601,242,1665
1728464425658962000,0,1380,2472,423,405,1698
1728464425659804000,0,1675,2022,252,608,1680
1728464425660646000,0,1959,1705,117,789,1595
1728464425661488000,17,2455,1370,11,941,1421
1728464425662330000,254,2752,1010,0,1094,1222
1728464425663181000,492,2904,671,0,1241,1002
1728464425664023000,753,2895,373,66,1346,781
1728464425664866000,1014,2690,162,213,1410,603
1728464425665708000,1333,2327,0,338,1423,345
1728464425666550000,1627,1875,0,546,1380,177
1728464425667392000,1945,1600,0,816,1284,68
1728464425668234000,2360,1271,37,1004,1128,0
1728464425669076000,2462,945,229,1189,949,0
1728464425669918000,2523,619,496,1355,760,0
1728464425670761000,2503,334,801,1485,588,81
1728464425671604000,2418,130,1150,1582,429,253
1728464425672446000,2255,0,1506,1644,264,456
1728464425673288000,1792,2,1817,1620,114,677
1728464425674130000,1507,10,2112,1552,31,893
1728464425674972000,1192,36,2463,1381,23,1165
1728464425675814000,884,256,2589,1160,8,1355
1728464425676666000,600,532,2648,946,34,1512
1728464425677509000,301,817,2641,732,126,1600
1728464425678352000,95,1149,2565,548,297,1673
1728464425679194000,0,1460,2383,383,467,1706
1728464425680036000,0,1760,1953,207,649,1670
1728464425680878000,0,2032,1623,87,834,1560
1728464425681720000,64,2540,1264,0,1063,1371
1728464425682562000,251,2801,913,0,1177,1157
1728464425683404000,509,2912,605,0,1315,935
1728464425684246000,818,2853,301,58,1379,725
1728464425685088000,1159,2590,75,225,1387,506
1728464425685930000,1586,2144,45,452,1395,320
1728464425686772000,1833,1797,29,663,1351,153
1728464425687614000,2009,1496,0,878,1259,43
1728464425688456000,2381,1184,78,1052,1077,2
1728464425689298000,2480,857,304,1236,899,0
1728464425690158000,2517,527,571,1397,715,0
1728464425691000000,2490,272,893,1518,537,107
1728464425691843000,2375,65,1233,1591,373,309
1728464425692685000,2023,23,1594,1635,216,510
1728464425693528000,1704,13,1911,1622,96,740
1728464425694370000,1432,0,2157,1505,17,946
1728464425695212000,1098,90,2657,1326,0,1159
1728464425696054000,738,293,2745,1101,5,1356
1728464425696896000,486,592,2718,882,36,1506
1728464425697739000,239,914,2627,682,173,1616
1728464425698581000,39,1238,2525,501,338,1687
1728464425699424000,0,1547,2143,321,522,1695
1728464425700266000,0,1839,1856,184,711,1650
1728464425701108000,0,2071,1531,64,881,1507
1728464425701950000,96,2734,1162,0,1040,1314
1728464425702792000,320,2924,813,0,1191,1093
1728464425703633000,591,2957,498,0,1304,877
1728464425704475000,937,2849,210,96,1473,639
1728464425705318000,1225,2464,25,309,1488,448
1728464425706160000,1560,1946,0,516,1456,272
1728464425707002000,1831,1728,2,713,1336,122
1728464425707844000,2072,1425,0,926,1200,14
1728464425708685000,2417,1088,138,1119,1037,0
1728464425709527000,2500,759,382,1277,843,0
1728464425710369000,2511,468,663,1427,665,14
1728464425711212000,2456,201,994,1547,482,154
1728464425712054000,2320,29,1345,1624,333,354
1728464425712897000,1908,4,1678,1649,181,585
1728464425713739000,1650,1,1991,1601,58,788
1728464425714581000,1288,0,2431,1416,0,992
1728464425715423000,973,130,2559,1207,0,1185
1728464425716265000,677,377,2628,1013,0,1385
1728464425717160000,421,666,2680,836,66,1540
1728464425718003000,178,992,2609,629,203,1645
1728464425718846000,0,1320,2499,449,388,1693
1728464425719688000,0,1632,2047,276,576,1691
1728464425720530000,0,1912,1768,139,762,1614
1728464425721372000,0,2387,1433,37,921,1556
1728464425722214000,154,2712,1063,0,1082,1323
1728464425723056000,386,2900,712,0,1227,1088
1728464425723898000,674,2906,413,0,1344,854
1728464425724741000,1021,2739,148,146,1392,538
1728464425725583000,1311,2538,0,340,1440,358
1728464425726425000,1605,2045,0,585,1415,213
1728464425727267000,1899,1656,1,770,1313,93
1728464425728109000,2324,1345,2,973,1162,0
1728464425728951000,2448,1003,197,1155,978,0
1728464425729793000,2510,686,450,1320,794,4
1728464425730607000,2517,398,747,1459,622,54
1728464425731450000,2435,146,1080,1585,453,201
1728464425732292000,2313,0,1436,1642,286,406
1728464425733134000,1863,10,1772,1644,141,634
1728464425733976000,1576,0,2077,1581,34,853
1728464425734818000,1365,0,2529,1439,0,1049
1728464425735660000,1023,181,2631,1233,0,1239
1728464425736502000,689,418,2637,1053,0,1421
1728464425737345000,350,746,2656,786,93,1562
1728464425738187000,114,1068,2591,589,256,1665
1728464425739029000,0,1401,2457,406,432,1703
1728464425739871000,0,1698,1990,245,624,1666
1728464425740713000,0,1966,1678,113,803,1583
1728464425741555000,10,2490,1345,5,956,1416
1728464425742397000,188,2767,982,0,1128,1209
1728464425743239000,452,2912,634,0,1270,988
