timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463051528256000,1654,353,441,426,497,0
1728463051529098000,1582,186,654,576,434,0
1728463051529940000,1446,54,877,613,360,0
1728463051530782000,1303,0,1109,640,257,5
1728463051531623000,1110,7,1332,674,173,97
1728463051532465000,914,36,1504,706,110,117
1728463051533307000,716,81,1728,715,93,260
1728463051534149000,501,238,1712,689,10,347
1728463051534991000,314,437,1732,641,0,453
1728463051535832000,144,649,1689,563,0,548
1728463051536674000,26,847,1576,462,0,612
1728463051537515000,0,1075,1417,345,20,672
1728463051538357000,0,1273,1228,240,64,705
1728463051539199000,0,1397,985,164,136,712
1728463051540041000,93,1535,778,98,217,717
1728463051540883000,260,1632,545,28,321,689
1728463051543448000,331,1628,327,45,381,671
1728463051544290000,576,1579,210,13,463,545
1728463051545132000,813,1473,8,0,514,458
1728463051545973000,1059,1330,0,4,558,326
1728463051546814000,1251,1148,0,65,593,226
1728463051547656000,1400,946,4,133,592,149
1728463051548498000,1516,725,117,238,581,65
1728463051549339000,1577,494,293,354,546,10
1728463051550181000,1600,320,471,448,503,27
1728463051551023000,1536,161,707,531,413,0
1728463051551865000,1425,81,943,602,331,0
1728463051552706000,1277,15,1181,658,269,18
1728463051553548000,1073,0,1372,719,207,82
1728463051554390000,905,0,1522,729,126,158
1728463051555231000,779,117,1668,725,4,261
1728463051556073000,450,285,1724,690,0,381
1728463051556915000,266,469,1724,622,0,474
1728463051557757000,116,693,1658,538,0,563
1728463051558599000,8,907,1532,433,0,619
1728463051559441000,0,1118,1368,322,34,670
1728463051560283000,0,1297,1170,229,100,714
1728463051561125000,18,1464,936,136,174,729
1728463051561967000,129,1564,700,71,249,706
1728463051562809000,293,1625,475,18,335,632
1728463051563651000,521,1716,274,8,436,578
1728463051564493000,690,1454,122,0,554,505
1728463051565335000,911,1423,10,0,565,402
1728463051566176000,1111,1300,0,13,570,290
1728463051567018000,1288,1106,0,79,594,210
1728463051567860000,1438,889,28,158,597,119
1728463051568702000,1547,669,164,269,570,50
1728463051569544000,1591,462,340,370,533,2
1728463051570393000,1571,267,551,463,471,0
1728463051571235000,1504,118,850,546,392,0
1728463051572077000,1400,9,1040,618,305,0
1728463051572919000,1210,10,1167,669,213,105
1728463051573761000,1028,0,1368,709,161,148
1728463051574603000,826,26,1553,719,78,132
1728463051575445000,618,192,1680,714,25,296
1728463051576287000,395,322,1731,670,0,408
1728463051577129000,224,526,1710,608,0,501
1728463051577971000,79,746,1633,513,0,581
1728463051578813000,0,964,1504,402,0,634
1728463051579655000,0,1180,1322,299,42,683
1728463051580497000,0,1350,1114,206,101,730
1728463051581339000,34,1496,878,107,185,722
1728463051582181000,165,1606,650,69,261,700
1728463051583023000,322,1616,533,0,388,665
1728463051583865000,523,1648,286,0,421,666
1728463051584707000,741,1548,29,0,506,555
1728463051585549000,972,1415,0,0,543,381
1728463051586390000,1158,1251,0,29,576,271
1728463051587232000,1329,1044,0,105,592,184
1728463051588074000,1474,834,66,188,591,106
1728463051588916000,1565,618,202,287,561,50
1728463051589758000,1593,402,391,402,509,0
1728463051590600000,1635,215,599,499,440,0
1728463051591442000,1480,77,825,623,373,0
1728463051592283000,1336,0,1063,644,274,0
1728463051593124000,1118,0,1298,718,178,23
1728463051593966000,943,5,1461,673,114,142
1728463051594808000,751,82,1593,701,74,201
1728463051595650000,549,201,1700,700,10,325
1728463051596492000,350,381,1736,658,0,422
1728463051597342000,186,583,1693,581,0,524
1728463051598183000,49,811,1603,485,0,609
1728463051599025000,0,1020,1464,373,5,658
1728463051599866000,0,1227,1258,277,49,678
1728463051600708000,0,1370,1064,186,122,707
1728463051601550000,68,1508,832,114,202,709
1728463051602392000,212,1610,600,42,297,698
1728463051603234000,444,1622,370,5,362,634
1728463051604076000,498,1606,226,37,448,605
1728463051604918000,750,1505,47,0,509,453
1728463051605760000,1018,1376,1,0,549,357
1728463051606601000,1213,1194,0,37,577,250
1728463051607442000,1378,997,0,122,602,161
1728463051608284000,1504,778,92,215,596,89
1728463051609126000,1580,557,249,325,559,29
1728463051609968000,1593,354,421,429,500,0
1728463051610818000,1552,179,637,512,437,0
1728463051611660000,1457,103,874,590,356,0
1728463051612501000,1320,29,1109,649,305,2
1728463051613343000,1112,0,1306,701,229,50
1728463051614185000,952,0,1490,712,40,121
1728463051615027000,832,79,1671,728,21,232
1728463051615869000,500,247,1707,687,10,354
1728463051616711000,311,437,1728,630,0,459
1728463051617553000,138,658,1682,558,0,534
1728463051618395000,15,855,1580,466,0,605
1728463051619237000,0,1076,1416,341,20,663
1728463051620079000,0,1260,1221,231,72,707
1728463051620921000,0,1438,998,158,133,725
1728463051621763000,107,1551,753,87,238,713
1728463051622605000,247,1620,523,37,321,682
1728463051623447000,480,1728,321,2,400,597
1728463051624295000,642,1472,146,0,548,522
1728463051625137000,869,1441,25,0,557,442
1728463051625979000,1068,1322,0,8,565,326
1728463051626820000,1256,1146,0,64,594,226
1728463051627661000,1407,933,4,141,593,139
1728463051628503000,1521,719,136,241,581,64
1728463051629345000,1592,498,282,357,546,18
1728463051630187000,1578,304,482,441,494,0
1728463051631029000,1539,153,716,532,410,0
1728463051631871000,1419,27,1010,610,329,0
1728463051632712000,1269,0,1207,661,242,16
1728463051633553000,1080,1,1254,696,146,174
1728463051634395000,898,41,1491,711,114,218
1728463051635237000,642,224,1629,716,45,207
1728463051636079000,453,290,1722,689,2,386
1728463051636921000,261,489,1719,615,0,480
1728463051637778000,113,704,1658,538,0,558
1728463051638620000,2,922,1533,428,0,629
1728463051639461000,0,1123,1367,320,30,681
1728463051640303000,0,1305,1172,225,75,706
1728463051641145000,0,1468,935,146,164,730
1728463051641988000,126,1581,714,60,234,706
1728463051642830000,269,1636,485,16,331,669
1728463051643672000,480,1605,372,0,453,609
1728463051644514000,683,1592,189,0,506,517
1728463051645356000,910,1438,0,0,514,467
1728463051646197000,1120,1291,4,20,576,290
1728463051647038000,1294,1098,5,81,593,204
1728463051647880000,1442,886,34,167,598,128
1728463051648722000,1552,664,164,265,577,64
1728463051649564000,1592,459,340,378,534,5
1728463051650406000,1578,244,554,472,498,0
1728463051651249000,1518,106,779,552,382,0
1728463051652091000,1436,5,1001,613,296,0
1728463051652932000,1270,0,1228,673,196,21
1728463051653774000,929,0,1415,767,139,125
1728463051654616000,765,33,1550,679,78,173
1728463051655458000,589,174,1685,696,23,299
1728463051656300000,404,337,1729,669,0,405
1728463051657142000,218,529,1711,605,0,497
1728463051657984000,90,749,1628,516,0,578
1728463051658826000,0,971,1491,402,0,643
1728463051659668000,0,1168,1318,293,36,690
1728463051660509000,0,1357,1113,203,109,704
1728463051661351000,34,1497,877,129,186,714
1728463051662193000,165,1583,634,64,280,693
1728463051663035000,346,1600,414,10,306,633
1728463051663877000,651,1589,267,0,404,555
1728463051664722000,812,1528,68,58,484,496
1728463051665564000,952,1409,0,0,543,379
1728463051666405000,1165,1248,0,21,577,274
1728463051667246000,1347,1046,0,97,594,174
1728463051668088000,1476,821,65,193,593,93
1728463051668930000,1565,605,201,301,567,42
1728463051669772000,1600,405,426,399,516,0
1728463051670614000,1570,234,586,496,448,43
1728463051671456000,1487,78,817,570,378,0
1728463051672298000,1352,0,1057,638,282,0
1728463051673139000,1176,94,1251,711,222,8
1728463051673981000,1018,66,1454,722,117,90
1728463051674823000,749,0,1580,733,114,201
1728463051675665000,553,194,1700,707,16,324
1728463051676507000,353,382,1732,653,0,435
1728463051677349000,185,593,1693,585,0,517
1728463051678207000,43,808,1608,484,0,587
1728463051679049000,0,1016,1449,381,9,654
1728463051679891000,0,1226,1266,269,68,709
1728463051680732000,0,1394,1044,171,130,724
1728463051681574000,73,1513,818,108,205,716
1728463051682416000,209,1605,586,41,303,687
1728463051683258000,394,1637,299,0,407,685
1728463051684100000,618,1606,159,0,434,488
1728463051684942000,822,1615,36,29,525,420
1728463051685784000,1018,1391,0,0,552,346
1728463051686624000,1202,1191,0,52,582,246
1728463051687466000,1378,987,0,121,591,157
1728463051688308000,1504,778,98,210,582,92
1728463051689150000,1583,555,253,325,551,21
1728463051689992000,1663,346,442,432,506,0
1728463051690834000,1529,186,658,549,434,0
1728463051691675000,1439,49,892,563,343,0
1728463051692517000,1310,0,1120,642,248,1
1728463051693359000,1110,66,1346,674,173,74
1728463051694201000,917,0,1612,707,125,148
1728463051695043000,711,138,1695,714,41,287
1728463051695885000,497,245,1716,690,10,345
1728463051696727000,300,435,1730,638,0,460
1728463051697569000,144,655,1675,554,0,551
1728463051698411000,28,864,1568,450,0,612
1728463051699253000,0,1079,1408,342,5,666
1728463051700094000,0,1252,1218,255,68,706
1728463051700936000,0,1416,987,157,129,718
1728463051701778000,106,1556,767,90,226,719
1728463051702620000,245,1629,540,32,320,677
1728463051703462000,399,1639,322,0,389,640
1728463051704304000,629,1634,164,0,469,522
1728463051705151000,847,1447,137,0,533,448
1728463051705992000,1074,1333,0,8,562,320
1728463051706833000,1257,1151,2,68,591,224
1728463051707675000,1421,929,4,148,601,137
1728463051708517000,1526,714,137,245,580,77
1728463051709359000,1589,494,293,354,535,10
1728463051710201000,1590,290,485,455,554,0
1728463051711043000,1534,122,712,540,450,0
1728463051711885000,1424,9,945,601,314,0
1728463051712726000,1277,0,1168,661,220,7
1728463051713568000,1178,0,1422,726,133,71
1728463051714410000,762,5,1541,797,82,201
1728463051715252000,612,138,1652,650,34,257
1728463051716094000,453,296,1728,679,4,377
1728463051716936000,249,490,1723,618,0,483
1728463051717778000,106,696,1654,544,0,568
1728463051718631000,4,921,1535,421,0,626
1728463051719472000,0,1127,1367,314,18,671
1728463051720314000,0,1327,1161,221,88,685
1728463051721156000,18,1472,930,141,171,706
1728463051721998000,138,1576,698,75,254,709
1728463051722840000,297,1615,485,25,341,654
1728463051723682000,482,1595,282,0,368,597
1728463051724524000,791,1553,162,0,455,509
1728463051725366000,823,1425,2,36,516,455
1728463051726207000,1122,1282,0,18,565,289
1728463051727048000,1301,1095,0,81,593,197
1728463051727890000,1443,871,47,169,593,118
1728463051728732000,1548,657,157,272,576,64
1728463051729574000,1600,448,338,381,528,0
1728463051730416000,1574,266,541,474,468,50
1728463051731258000,1509,103,753,567,394,18
1728463051732107000,1392,5,1000,618,309,0
1728463051732948000,1226,50,1224,668,212,23
1728463051733790000,1070,58,1412,712,138,64
1728463051734632000,801,0,1572,733,145,173
1728463051735474000,612,138,1660,705,0,295
1728463051736316000,399,341,1732,664,0,406
1728463051737158000,216,548,1714,601,0,494
1728463051738000000,77,763,1625,507,0,580
1728463051738842000,0,975,1495,400,4,645
1728463051739683000,0,1180,1326,290,37,694
1728463051740525000,0,1366,1108,205,100,714
1728463051741367000,18,1500,891,117,186,723
1728463051742209000,175,1600,642,66,277,707
1728463051743051000,354,1634,394,1,368,681
1728463051743893000,549,1607,205,0,418,504
1728463051744735000,733,1625,73,16,501,448
1728463051745618000,974,1455,0,0,578,372
1728463051746459000,1172,1246,0,26,576,275
1728463051747300000,1344,1042,0,103,590,171
1728463051748142000,1478,832,69,197,602,97
1728463051748984000,1567,600,201,308,569,32
1728463051749826000,1588,401,404,399,513,0
1728463051750668000,1551,220,609,527,442,0
1728463051751510000,1465,79,839,565,373,0
1728463051752352000,1349,0,1065,631,285,0
1728463051753193000,1160,1,1274,670,186,42
1728463051754035000,969,0,1557,700,149,138
1728463051754877000,765,64,1508,713,53,314
1728463051755719000,550,206,1692,704,20,334
1728463051756561000,353,386,1733,651,0,437
1728463051757403000,181,591,1693,579,0,521
1728463051758245000,43,814,1604,490,0,599
1728463051759063000,0,1023,1453,377,5,654
1728463051759905000,0,1226,1254,266,41,704
1728463051760747000,0,1380,1048,174,114,719
1728463051761589000,74,1514,818,110,215,717
1728463051762431000,215,1607,586,58,308,696
1728463051763273000,378,1642,363,0,383,666
1728463051764115000,578,1673,218,0,448,554
1728463051764957000,785,1481,167,0,526,471
1728463051765799000,1029,1369,5,0,562,352
1728463051766640000,1209,1191,0,42,579,243
1728463051767482000,1376,984,0,116,589,154
1728463051768324000,1504,771,107,218,591,84
1728463051769166000,1567,551,261,325,554,36
1728463051770008000,1600,411,440,427,507,0
1728463051770850000,1552,157,661,509,468,0
1728463051771692000,1456,42,897,598,343,0
1728463051772539000,1332,0,1131,655,245,7
1728463051773381000,1229,0,1389,711,146,58
1728463051774223000,906,0,1490,788,82,149
1728463051775065000,647,90,1664,752,37,230
1728463051775907000,486,244,1713,697,8,354
1728463051776749000,306,430,1724,639,0,462
1728463051777591000,138,645,1670,549,0,546
1728463051778433000,21,869,1562,457,0,611
1728463051779275000,0,1076,1404,345,23,658
1728463051780117000,0,1269,1209,237,78,704
1728463051780959000,1,1434,967,151,139,704
1728463051781801000,109,1551,764,93,228,704
1728463051782643000,250,1600,529,33,325,683
1728463051783485000,456,1575,312,0,422,597
1728463051784327000,717,1551,162,0,421,521
1728463051785169000,941,1469,49,0,493,431
1728463051786024000,1065,1332,10,1,560,311
1728463051786865000,1251,1140,0,66,589,218
1728463051787707000,1417,937,10,145,597,148
1728463051788549000,1538,718,133,239,584,72
1728463051789391000,1592,501,302,364,546,10
1728463051790233000,1582,306,586,453,490,0
1728463051791075000,1530,149,762,532,415,18
1728463051791917000,1421,33,946,601,321,34
1728463051792759000,1276,0,1169,661,229,18
1728463051793601000,1093,0,1344,697,138,5
1728463051794443000,878,101,1531,758,98,133
1728463051795285000,640,42,1667,705,112,260
1728463051796127000,451,301,1723,682,8,388
1728463051796969000,250,482,1723,613,0,480
1728463051797811000,98,693,1644,532,0,557
1728463051798653000,0,919,1521,426,0,629
1728463051799492000,0,1125,1361,306,26,679
1728463051800333000,0,1323,1157,225,79,711
1728463051801175000,4,1464,935,138,162,730
1728463051802017000,132,1579,696,56,255,704
1728463051802859000,285,1636,481,26,337,661
1728463051803701000,482,1608,215,0,438,662
1728463051804543000,754,1581,71,0,487,437
1728463051805385000,914,1476,0,0,549,360
1728463051806226000,1130,1282,0,16,576,298
1728463051807068000,1302,1088,0,84,582,197
1728463051807910000,1444,874,42,177,592,121
1728463051808752000,1549,645,170,276,576,53
1728463051809594000,1600,448,337,377,530,8
1728463051810436000,1624,255,552,480,463,0
1728463051811278000,1482,98,783,604,398,0
1728463051812119000,1370,0,1006,640,306,0
1728463051812967000,1212,0,1224,660,215,34
1728463051813809000,998,26,1440,678,130,121
1728463051814651000,791,52,1652,705,77,181
1728463051815493000,595,177,1690,695,21,394
1728463051816335000,394,344,1736,664,0,413
1728463051817177000,218,549,1716,599,0,506
1728463051818018000,74,767,1642,506,0,583
1728463051818860000,0,978,1504,395,0,650
1728463051819701000,0,1176,1313,294,42,689
1728463051820543000,0,1336,1095,194,113,711
1728463051821385000,48,1505,877,126,177,713
1728463051822227000,174,1587,649,66,266,697
1728463051823069000,313,1633,413,26,362,654
1728463051823911000,485,1601,235,0,425,553
1728463051824753000,719,1543,72,0,498,501
1728463051825595000,949,1441,0,0,542,367
1728463051826451000,1172,1231,0,33,578,274
1728463051827292000,1344,1033,0,98,596,178
1728463051828134000,1483,823,58,196,586,99
1728463051828976000,1566,602,210,304,568,34
1728463051829817000,1601,391,394,413,521,0
1728463051830659000,1565,263,591,503,453,0
1728463051831501000,1485,122,832,570,366,0
1728463051832343000,1350,0,1066,636,320,0
1728463051833184000,1162,0,1287,690,229,37
1728463051834026000,997,0,1452,716,55,113
1728463051834868000,880,58,1660,732,32,220
1728463051835710000,465,219,1706,754,13,331
1728463051836552000,352,386,1729,655,0,434
1728463051837394000,180,613,1691,576,0,538
1728463051838236000,53,818,1601,475,0,601
1728463051839078000,0,1032,1455,372,5,655
1728463051839923000,0,1229,1261,261,57,704
1728463051840765000,0,1400,1047,175,130,722
1728463051841607000,78,1533,820,93,203,725
1728463051842449000,225,1615,586,38,304,681
1728463051843291000,393,1713,368,13,386,614
1728463051844133000,577,1513,193,0,514,541
1728463051844975000,839,1475,53,0,424,441
1728463051845817000,1026,1370,0,0,552,346
1728463051846658000,1217,1185,0,43,582,240
1728463051847500000,1390,975,0,128,610,156
1728463051848342000,1510,772,98,218,584,87
1728463051849184000,1584,549,256,331,546,23
1728463051850026000,1584,346,450,432,500,0
1728463051850868000,1549,186,687,511,435,0
1728463051851710000,1455,50,945,583,352,0
1728463051852551000,1308,2,1120,650,242,39
1728463051853400000,1125,0,1287,683,197,109
1728463051854242000,962,4,1472,713,94,69
1728463051855084000,681,215,1621,749,64,210
1728463051855926000,494,244,1715,693,10,354
1728463051856768000,296,440,1729,638,0,465
1728463051857610000,137,649,1678,566,0,546
1728463051858452000,18,866,1564,452,0,617
1728463051859294000,0,1088,1400,343,16,670
1728463051860136000,0,1269,1199,244,74,711
1728463051860977000,0,1425,990,162,145,725
1728463051861819000,82,1552,747,74,229,714
1728463051862661000,258,1634,525,34,324,675
1728463051863503000,431,1672,397,0,437,613
1728463051864345000,644,1568,64,0,459,620
1728463051865187000,930,1504,0,0,541,430
1728463051866028000,1076,1328,0,0,557,320
1728463051866878000,1268,1139,0,64,586,218
1728463051867720000,1415,930,25,148,594,141
1728463051868562000,1529,719,133,242,579,74
1728463051869404000,1592,497,302,354,542,14
1728463051870246000,1682,295,502,456,472,0
1728463051871088000,1570,136,734,597,410,0
1728463051871930000,1394,20,960,633,322,0
1728463051872771000,1252,0,1182,666,228,16
1728463051873613000,1038,0,1360,660,146,87
1728463051874455000,836,50,1547,707,96,150
1728463051875297000,645,133,1741,706,79,292
1728463051876139000,440,296,1728,679,0,381
1728463051876981000,254,497,1728,617,0,476
1728463051877823000,96,709,1660,535,0,564
1728463051878664000,0,923,1520,421,0,633
1728463051879506000,0,1128,1359,311,25,683
1728463051880353000,0,1294,1140,217,79,704
1728463051881195000,20,1464,929,144,169,721
1728463051882037000,145,1576,692,73,253,706
1728463051882879000,305,1634,466,18,349,670
1728463051883721000,433,1630,306,28,418,590
1728463051884563000,677,1560,90,0,487,531
1728463051885405000,896,1497,20,0,535,413
1728463051886246000,1125,1284,0,13,569,293
1728463051887088000,1303,1088,0,82,586,192
1728463051887930000,1455,879,45,170,601,119
1728463051888772000,1549,656,174,279,577,45
1728463051889614000,1600,448,356,377,528,5
1728463051890456000,1583,331,549,481,469,0
1728463051891298000,1504,101,787,559,456,0
1728463051892140000,1394,0,1010,626,343,0
1728463051892982000,1218,0,1230,672,202,33
1728463051893836000,1151,0,1460,719,96,81
1728463051894678000,872,30,1563,742,53,192
1728463051895520000,517,158,1687,761,18,349
1728463051896362000,394,341,1729,660,0,414
1728463051897204000,213,545,1708,596,0,500
1728463051898045000,69,757,1629,505,0,585
1728463051898887000,0,976,1488,394,0,638
1728463051899728000,0,1186,1303,287,50,693
1728463051900570000,0,1344,1077,196,108,710
1728463051901412000,64,1507,866,119,202,696
1728463051902254000,188,1594,618,75,279,698
1728463051903096000,354,1610,418,0,369,642
1728463051903938000,576,1556,215,0,465,558
1728463051904780000,745,1497,73,0,448,476
1728463051905622000,1076,1380,21,0,517,370
1728463051906463000,1176,1240,0,33,582,272
1728463051907308000,1345,1030,0,95,591,178
1728463051908150000,1486,818,77,199,594,93
1728463051908992000,1564,594,210,309,569,42
1728463051909834000,1601,392,392,410,525,0
1728463051910676000,1559,214,696,505,449,0
1728463051911518000,1478,74,824,576,370,46
1728463051912360000,1345,0,1063,639,281,26
1728463051913201000,1180,2,1272,694,195,74
1728463051914042000,992,0,1437,713,112,64
1728463051914884000,783,170,1600,756,80,181
1728463051915726000,520,145,1702,707,71,327
1728463051916568000,343,398,1735,647,0,434
1728463051917410000,177,601,1689,567,0,530
1728463051918252000,37,821,1600,476,0,593
1728463051919094000,0,1033,1455,370,13,655
1728463051919935000,0,1231,1254,266,56,698
1728463051920790000,0,1402,1040,168,122,719
1728463051921632000,67,1550,832,107,198,719
1728463051922474000,224,1616,581,42,301,695
1728463051923316000,391,1647,397,0,393,672
1728463051924158000,590,1579,122,0,463,609
1728463051925000000,866,1528,2,0,501,367
1728463051925841000,1023,1368,0,0,552,320
1728463051926682000,1216,1184,2,50,584,244
1728463051927523000,1383,962,0,128,594,151
1728463051928365000,1530,762,98,217,591,90
1728463051929207000,1582,543,260,338,560,23
1728463051930049000,1586,335,454,436,497,0
1728463051930891000,1621,160,665,524,426,0
1728463051931733000,1423,49,898,633,338,0
1728463051932574000,1285,0,1124,676,249,1
1728463051933415000,1088,0,1336,636,165,41
1728463051934271000,884,17,1519,705,106,173
1728463051935113000,692,70,1728,706,64,247
1728463051935955000,491,265,1728,688,9,361
1728463051936797000,296,450,1728,632,0,455
1728463051937638000,130,654,1680,554,0,544
1728463051938480000,14,875,1566,454,0,618
1728463051939321000,0,1088,1407,334,13,679
1728463051940163000,0,1278,1200,240,65,680
1728463051941005000,0,1429,983,157,146,721
1728463051941847000,114,1531,745,96,234,709
1728463051942689000,258,1610,527,29,312,673
1728463051943531000,530,1625,325,0,378,612
1728463051944373000,553,1567,157,45,463,577
1728463051945215000,834,1466,20,0,523,431
1728463051946056000,1080,1319,0,2,567,320
1728463051946897000,1276,1136,0,64,586,218
1728463051947739000,1423,930,16,154,588,133
1728463051948581000,1526,704,138,245,578,66
1728463051949422000,1594,482,292,365,546,12
1728463051950264000,1593,309,489,449,482,52
1728463051951106000,1540,144,723,537,418,0
1728463051951948000,1410,90,955,612,320,0
1728463051952789000,1265,46,1177,663,233,7
1728463051953631000,1112,52,1374,696,149,64
1728463051954473000,857,0,1544,711,158,160
1728463051955315000,679,90,1647,714,0,254
1728463051956157000,429,297,1729,682,0,388
1728463051956999000,253,496,1715,624,0,486
1728463051957841000,110,709,1656,526,0,568
1728463051958683000,0,927,1521,425,0,626
1728463051959525000,0,1136,1359,320,33,690
1728463051960366000,0,1296,1149,186,85,712
1728463051961212000,18,1472,917,133,168,727
1728463051962054000,141,1579,696,68,258,711
1728463051962896000,305,1642,477,21,352,659
1728463051963738000,509,1624,205,0,450,662
1728463051964580000,773,1573,64,0,480,432
1728463051965422000,904,1561,0,11,541,354
1728463051966263000,1134,1282,0,26,566,285
1728463051967104000,1304,1090,5,84,593,201
1728463051967946000,1454,871,42,177,594,118
1728463051968788000,1553,652,174,272,576,52
1728463051969630000,1608,448,350,383,530,1
1728463051970472000,1635,247,563,541,450,0
1728463051971314000,1490,98,788,591,392,0
1728463051972156000,1378,4,1018,608,298,0
1728463051972997000,1211,1,1242,666,202,36
1728463051973839000,992,49,1445,688,126,76
1728463051974695000,796,43,1668,719,110,207
1728463051975537000,576,162,1608,698,2,401
1728463051976379000,392,345,1735,670,0,411
1728463051977221000,209,546,1710,597,0,514
1728463051978063000,69,754,1619,506,0,586
1728463051978905000,0,979,1487,394,0,647
1728463051979747000,0,1181,1301,286,41,693
1728463051980588000,0,1345,1088,193,93,709
1728463051981430000,45,1488,877,122,181,717
1728463051982272000,174,1585,613,57,279,700
1728463051983114000,343,1633,418,8,363,647
1728463051983956000,512,1615,233,0,428,594
1728463051984798000,738,1566,79,0,488,458
1728463051985640000,944,1370,89,0,564,380
1728463051986481000,1178,1240,0,23,576,274
1728463051987322000,1351,1029,0,106,586,168
1728463051988171000,1480,814,72,198,591,98
1728463051989013000,1569,598,213,303,567,42
1728463051989855000,1600,393,416,404,509,0
1728463051990697000,1565,199,616,500,506,0
1728463051991539000,1479,49,847,579,414,0
1728463051992380000,1352,0,1077,639,276,0
1728463051993222000,1170,0,1290,691,184,50
1728463051994064000,1069,0,1520,727,87,113
1728463051994906000,645,58,1595,786,42,253
1728463051995748000,489,205,1688,655,11,322
1728463051996590000,352,397,1728,648,0,438
1728463051997432000,181,612,1696,578,0,525
1728463051998273000,41,819,1595,474,0,599
1728463051999115000,0,1030,1446,372,10,656
1728463051999956000,0,1239,1250,258,64,705
1728463052000798000,0,1404,1021,173,126,719
1728463052001650000,75,1542,805,113,212,706
1728463052002492000,224,1610,568,56,301,684
1728463052003334000,392,1600,370,0,410,619
1728463052004176000,612,1561,174,0,389,545
1728463052005018000,936,1472,88,0,480,448
1728463052005859000,1095,1354,0,0,542,346
1728463052006700000,1225,1183,0,55,583,237
1728463052007542000,1390,974,0,122,594,154
1728463052008384000,1512,763,105,226,590,79
1728463052009226000,1573,535,258,335,550,29
1728463052010068000,1601,343,449,435,511,0
1728463052010910000,1543,175,727,517,429,0
1728463052011752000,1445,43,885,586,346,36
1728463052012593000,1300,0,1128,654,260,45
1728463052013435000,1141,0,1300,695,170,14
1728463052014277000,898,106,1495,741,119,110
1728463052015124000,733,173,1632,711,39,224
1728463052015966000,488,241,1716,696,29,362
1728463052016808000,297,453,1729,628,0,466
1728463052017650000,133,665,1675,546,0,552
1728463052018492000,17,874,1561,448,0,608
1728463052019334000,0,1088,1404,335,29,673
1728463052020176000,0,1279,1202,239,75,709
1728463052021018000,0,1436,964,139,150,725
1728463052021860000,114,1559,746,79,234,711
1728463052022702000,258,1627,530,26,329,675
1728463052023544000,458,1625,250,0,430,671
1728463052024386000,690,1578,111,0,450,462
1728463052025228000,874,1562,10,5,527,400
1728463052026070000,1073,1327,0,8,562,311
1728463052026911000,1269,1133,0,69,591,224
1728463052027752000,1424,919,10,145,604,138
1728463052028603000,1532,701,137,250,570,64
1728463052029445000,1588,481,306,360,548,13
1728463052030287000,1575,290,510,501,487,0
1728463052031129000,1513,138,730,557,402,1
1728463052031971000,1400,16,962,602,322,0
1728463052032812000,1249,4,1185,657,229,14
1728463052033653000,1057,20,1397,698,154,76
1728463052034495000,852,36,1636,714,129,192
1728463052035337000,645,141,1594,708,31,354
1728463052036179000,434,306,1728,677,0,388
1728463052037021000,257,495,1719,618,0,488
1728463052037863000,103,716,1648,530,0,569
1728463052038705000,0,932,1530,410,0,637
1728463052039546000,0,1143,1365,305,29,677
1728463052040388000,0,1326,1144,218,97,711
1728463052041230000,30,1461,924,138,157,720
1728463052042100000,144,1568,698,66,238,712
1728463052042942000,290,1639,476,16,338,661
1728463052043784000,469,1621,264,0,417,608
1728463052044626000,680,1576,121,0,482,544
1728463052045467000,909,1476,14,0,532,377
1728463052046308000,1141,1274,0,21,577,287
1728463052047149000,1305,1088,0,87,589,192
1728463052047991000,1448,866,45,178,594,111
1728463052048833000,1555,645,169,277,578,50
1728463052049675000,1603,450,357,386,525,13
1728463052050517000,1578,338,564,480,471,0
1728463052051359000,1495,141,797,561,448,0
1728463052052201000,1382,0,1020,623,338,0
1728463052053042000,1216,0,1247,669,218,32
1728463052053884000,1011,0,1429,701,69,100
1728463052054726000,888,27,1623,729,47,192
1728463052055551000,482,184,1689,763,18,354
1728463052056393000,389,346,1731,671,0,420
1728463052057235000,207,549,1703,596,0,501
1728463052058077000,66,772,1624,503,0,583
1728463052058919000,0,984,1475,402,0,652
1728463052059761000,0,1184,1294,285,59,691
1728463052060603000,0,1368,1076,184,93,716
1728463052061445000,53,1509,850,114,188,708
1728463052062287000,186,1588,613,64,277,677
1728463052063129000,360,1646,414,6,370,659
1728463052063971000,542,1525,224,0,501,560
1728463052064813000,777,1497,77,0,434,476
1728463052065655000,1124,1372,4,0,520,362
1728463052066496000,1181,1231,0,28,583,266
1728463052067338000,1346,1032,0,104,590,178
1728463052068180000,1493,815,75,197,595,89
1728463052069040000,1570,589,218,306,569,37
1728463052069882000,1600,392,404,414,516,0
1728463052070724000,1559,213,687,503,442,0
1728463052071566000,1473,78,898,576,365,0
1728463052072408000,1336,0,1076,637,274,50
1728463052073250000,1168,0,1281,686,194,77
1728463052074092000,1021,8,1436,704,105,42
1728463052074934000,735,181,1603,749,74,177
1728463052075776000,549,162,1690,683,96,299
1728463052076618000,341,402,1724,647,0,449
1728463052077460000,177,608,1692,576,0,530
1728463052078302000,29,821,1589,474,0,593
1728463052079144000,0,1034,1443,366,11,657
1728463052079985000,0,1232,1248,258,64,704
1728463052080826000,0,1392,1029,170,122,724
1728463052081668000,79,1525,800,91,209,711
