timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464641040699000,2370,1259,68,1486,1650,6
1728464641041541000,2469,893,242,1740,1387,5
1728464641042383000,2459,593,537,2002,1099,21
1728464641043226000,2468,313,869,2417,855,133
1728464641044069000,2378,122,1202,2496,618,392
1728464641044911000,2251,5,1554,2638,394,706
1728464641045754000,1786,4,1880,2608,192,1050
1728464641046596000,1486,4,2153,2452,64,1351
1728464641047438000,1170,68,2529,2216,5,1632
1728464641048280000,850,265,2625,1635,0,1889
1728464641049122000,529,535,2671,1296,5,2120
1728464641049964000,282,838,2643,997,189,2443
1728464641050806000,74,1163,2599,765,436,2550
1728464641051649000,0,1477,2289,525,708,2577
1728464641052491000,0,1814,1981,304,986,2520
1728464641053334000,0,2025,1472,94,1223,2479
1728464641054184000,66,2575,1136,0,1407,2080
1728464641055026000,265,2823,869,0,1644,1656
1728464641055868000,535,2924,553,0,1834,1315
1728464641056710000,843,2840,283,98,1970,1010
1728464641057553000,1176,2584,73,366,2072,747
1728464641058395000,1481,2116,14,696,2092,475
1728464641059238000,1764,1792,0,1015,2006,234
1728464641060081000,2018,1502,0,1304,1816,45
1728464641060923000,2407,1163,87,1548,1583,0
1728464641061765000,2499,871,306,1791,1308,0
1728464641062607000,2516,414,610,2253,1120,0
1728464641063450000,2464,207,932,2418,842,186
1728464641064293000,2386,64,1285,2575,570,472
1728464641065135000,1988,8,1633,2631,338,812
1728464641065977000,1703,9,1957,2576,151,1132
1728464641066819000,1402,2,2190,2408,29,1428
1728464641067720000,1084,109,2560,1915,5,1704
1728464641068562000,807,320,2639,1543,0,1960
1728464641069404000,544,596,2672,1216,42,2369
1728464641070246000,274,910,2627,943,244,2471
1728464641071089000,11,1248,2535,724,486,2559
1728464641071931000,0,1572,2159,514,763,2590
1728464641072774000,0,1853,1856,270,1031,2487
1728464641073616000,0,2071,1533,101,1273,2337
1728464641074458000,102,2650,1154,2,1482,1904
1728464641075300000,335,2872,799,0,1704,1567
1728464641076142000,616,2927,477,0,1879,1228
1728464641076985000,939,2780,215,157,1999,939
1728464641077828000,1258,2502,34,453,2088,674
1728464641078670000,1560,1998,0,776,2094,410
1728464641079512000,1839,1715,2,1097,1973,181
1728464641080354000,2144,1415,0,1374,1768,20
1728464641081156000,2424,1074,139,1601,1517,4
1728464641081999000,2486,754,433,1843,1223,93
1728464641082841000,2513,431,621,2305,965,98
1728464641083684000,2468,222,997,2475,750,302
1728464641084527000,2339,20,1385,2596,498,557
1728464641085369000,1905,15,1716,2640,285,909
1728464641086211000,1640,2,2020,2542,119,1226
1728464641087053000,1319,3,2464,2354,0,1507
1728464641087895000,993,154,2584,1799,0,1774
1728464641088737000,674,435,2650,1450,0,2012
1728464641089579000,397,736,2659,1138,96,2392
1728464641090422000,169,1004,2604,861,345,2499
1728464641091265000,0,1338,2502,634,586,2578
1728464641092107000,0,1571,2041,404,898,2555
1728464641092950000,0,1877,1748,221,1155,2456
1728464641093792000,20,2375,1415,23,1270,2288
1728464641094639000,165,2736,1047,0,1540,1820
1728464641095481000,404,2897,708,0,1759,1472
1728464641096323000,704,2902,401,0,1915,1146
1728464641097166000,1017,2721,178,234,2032,869
1728464641098008000,1347,2404,0,531,2091,599
1728464641098850000,1651,1915,10,877,2052,330
1728464641099693000,1888,1643,0,1184,1918,141
1728464641100535000,2328,1315,14,1434,1710,0
1728464641101377000,2437,965,197,1711,1437,0
1728464641102220000,2496,657,448,1860,1157,0
1728464641103062000,2483,370,777,2347,904,98
1728464641103905000,2435,159,1114,2523,672,333
1728464641104747000,2300,0,1476,2626,450,644
1728464641105589000,1836,8,1805,2625,230,992
1728464641106432000,1541,0,2107,2496,82,1304
1728464641107274000,1237,42,2503,2276,0,1583
1728464641108125000,914,221,2631,1695,0,1844
1728464641108967000,594,466,2687,1351,0,2077
1728464641109809000,333,776,2628,1052,138,2453
1728464641110652000,109,1097,2572,805,367,2540
1728464641111495000,34,1456,2436,569,637,2497
1728464641112337000,2,1728,1953,330,914,2499
1728464641113180000,0,2087,1636,164,1185,2420
1728464641114022000,32,2510,1319,0,1386,2070
1728464641114864000,226,2794,946,0,1606,1720
1728464641115706000,481,2921,623,0,1801,1380
1728464641116548000,783,2860,335,64,1945,1077
1728464641117391000,1100,2645,107,320,2055,792
1728464641118233000,1437,2261,0,645,2096,522
1728464641119075000,1731,1839,0,969,2012,279
1728464641119918000,1986,1536,0,1258,1856,82
1728464641120760000,2371,1218,56,1499,1624,0
1728464641121615000,2588,854,296,1760,1330,0
1728464641122458000,2612,558,576,2076,1076,0
1728464641123300000,2530,309,885,2402,841,141
1728464641124143000,2393,93,1216,2561,612,400
1728464641124985000,2129,18,1583,2638,376,736
1728464641125828000,1762,13,1890,2592,192,1074
1728464641126670000,1475,0,2164,2436,41,1377
1728464641127512000,1139,73,2552,2138,2,1648
1728464641128354000,793,274,2630,1588,0,1919
1728464641129196000,508,549,2666,1266,26,2208
1728464641130039000,258,862,2626,974,210,2458
1728464641130882000,53,1192,2563,736,448,2554
1728464641131725000,0,1496,2283,503,751,2591
1728464641132568000,0,1799,1965,266,1040,2521
1728464641133410000,0,2053,1621,96,1257,2400
1728464641134252000,78,2602,1218,0,1442,1976
1728464641135105000,282,2848,847,0,1668,1633
1728464641135947000,569,2909,517,0,1861,1284
1728464641136790000,868,2820,261,117,1984,978
1728464641137633000,1200,2566,54,398,2075,729
1728464641138475000,1513,2047,0,728,2087,428
1728464641139317000,1794,1768,0,1050,1991,210
1728464641140160000,2040,1468,0,1332,1806,34
1728464641141002000,2393,1210,77,1573,1561,0
1728464641141844000,2497,869,321,1833,1289,0
1728464641142686000,2538,532,626,2280,1020,0
1728464641143529000,2470,231,963,2444,788,199
1728464641144372000,2362,54,1315,2585,544,507
1728464641145214000,1958,9,1672,2635,324,839
1728464641146057000,1674,6,1975,2569,138,1154
1728464641146899000,1378,0,2220,2391,25,1453
1728464641147741000,1088,126,2564,1856,0,1728
1728464641148582000,799,341,2641,1509,0,1984
1728464641149424000,501,625,2663,1172,53,2373
1728464641150267000,215,937,2625,935,255,2485
1728464641151110000,0,1270,2534,728,516,2575
1728464641151952000,0,1578,2131,488,789,2582
1728464641152795000,0,1880,1831,169,1056,2483
1728464641153637000,0,2243,1483,46,1298,2367
1728464641154479000,133,2674,1102,0,1519,1871
1728464641155321000,360,2876,752,0,1713,1529
1728464641156163000,643,2912,448,0,1891,1202
1728464641157006000,960,2784,192,177,2012,923
1728464641157849000,1291,2464,11,481,2094,648
1728464641158691000,1578,1976,4,802,2074,402
1728464641159534000,1863,1697,0,1124,1943,173
1728464641160376000,2316,1384,0,1381,1745,0
1728464641161218000,2424,1034,76,1640,1472,84
1728464641162072000,2502,708,338,1860,1221,69
1728464641162914000,2525,437,671,2324,967,93
1728464641163757000,2462,192,1056,2488,719,278
1728464641164599000,2331,22,1418,2618,480,587
1728464641165442000,1888,0,1761,2639,273,928
1728464641166284000,1607,2,2050,2528,98,1244
1728464641167126000,1284,0,2504,2332,0,1532
1728464641167968000,962,217,2600,1763,3,1791
1728464641168810000,651,399,2649,1424,37,2033
1728464641169652000,381,698,2656,1102,137,2403
1728464641170495000,139,1023,2604,848,308,2500
1728464641171338000,0,1344,2480,604,554,2568
1728464641172180000,0,1656,2035,378,832,2558
1728464641173023000,96,1932,1743,184,1117,2450
1728464641173865000,0,2433,1375,0,1333,2252
1728464641174707000,178,2744,1025,0,1566,1784
1728464641175564000,426,2905,666,0,1772,1445
1728464641176406000,730,2891,378,5,1938,1112
1728464641177249000,1048,2703,130,244,2042,847
1728464641178091000,1380,2371,0,570,2085,583
1728464641178933000,1664,1882,4,907,2054,331
1728464641179776000,1931,1614,0,1198,1902,116
1728464641180618000,2327,1285,21,1421,1681,13
1728464641181460000,2441,960,215,1657,1405,30
1728464641182303000,2504,669,498,1921,1148,0
1728464641183146000,2499,354,802,2376,884,87
1728464641183989000,2419,137,1143,2528,655,349
1728464641184831000,2280,0,1487,2624,423,685
1728464641185674000,1818,9,1830,2614,229,1010
1728464641186516000,1520,2,2119,2496,71,1323
1728464641187358000,1200,38,2517,2252,0,1655
1728464641188200000,870,238,2598,1672,0,1918
1728464641189045000,562,488,2651,1328,0,2121
1728464641189887000,306,799,2643,1037,153,2459
1728464641190729000,157,1138,2546,773,397,2451
1728464641191572000,0,1447,2393,544,657,2525
1728464641192414000,0,1856,1925,328,949,2503
1728464641193257000,0,2012,1644,125,1188,2424
1728464641194099000,40,2528,1288,0,1395,2024
1728464641194941000,250,2800,920,0,1619,1695
1728464641195783000,501,2919,597,0,1809,1345
1728464641196625000,808,2864,308,64,1951,1044
1728464641197468000,1135,2626,88,340,2058,778
1728464641198310000,1464,2208,10,659,2082,504
1728464641199153000,1742,1815,5,984,2008,258
1728464641199995000,2008,1524,4,1278,1863,75
1728464641200837000,2465,1180,110,1537,1581,0
1728464641201679000,2567,837,324,1785,1309,2
1728464641202534000,2593,541,612,2253,1055,0
1728464641203377000,2488,290,890,2419,821,142
1728464641204220000,2400,90,1234,2559,600,436
1728464641205062000,2047,13,1592,2637,363,759
1728464641205904000,1736,8,1912,2582,178,1104
1728464641206746000,1443,10,2176,2426,33,1408
1728464641207588000,1089,81,2551,1985,9,1669
1728464641208430000,775,295,2631,1564,0,1929
1728464641209272000,484,581,2675,1240,29,2347
1728464641210114000,226,893,2631,948,207,2476
1728464641210957000,25,1251,2545,704,457,2528
1728464641211799000,0,1557,2173,476,743,2553
1728464641212642000,0,1829,1952,260,1015,2516
1728464641213484000,0,2060,1552,78,1253,2384
1728464641214326000,89,2620,1183,0,1447,1935
1728464641215168000,306,2854,828,0,1688,1587
1728464641216018000,585,2929,498,0,1859,1267
1728464641216860000,904,2809,245,133,1998,964
1728464641217703000,1230,2534,37,429,2075,704
1728464641218545000,1538,2018,18,752,2074,434
1728464641219388000,1829,1743,2,1075,1987,196
1728464641220230000,2078,1447,0,1339,1794,0
1728464641221072000,2436,1100,98,1587,1526,0
1728464641221914000,2467,874,335,1838,1263,0
1728464641222756000,2520,478,655,2302,1000,0
1728464641223599000,2464,229,986,2460,752,224
1728464641224442000,2352,51,1352,2592,522,521
1728464641225285000,1930,16,1690,2639,305,864
1728464641226127000,1662,0,1997,2557,122,1177
1728464641226969000,1345,0,2287,2376,34,1475
1728464641227811000,1025,125,2580,1817,0,1743
1728464641228653000,705,366,2647,1479,0,1989
1728464641229498000,429,648,2665,1162,69,2383
1728464641230341000,289,970,2656,913,258,2482
1728464641231184000,82,1307,2505,649,540,2563
1728464641232026000,36,1610,2067,481,814,2558
1728464641232869000,0,1897,1779,210,1088,2487
1728464641233711000,0,2371,1446,23,1312,2338
1728464641234553000,142,2698,1080,0,1528,1848
1728464641235395000,381,2890,736,0,1734,1507
1728464641236238000,660,2920,426,0,1906,1184
1728464641237081000,978,2733,162,192,2020,895
1728464641237923000,1318,2447,10,509,2091,640
1728464641238765000,1611,1946,4,832,2056,377
1728464641239608000,1883,1665,5,1150,1950,142
1728464641240450000,2316,1344,101,1407,1763,5
1728464641241292000,2443,1039,262,1655,1489,9
1728464641242135000,2502,704,481,1888,1171,85
1728464641242993000,2506,394,745,2335,922,43
1728464641243836000,2433,165,1090,2503,692,295
1728464641244679000,2317,5,1445,2608,458,613
1728464641245521000,1857,8,1777,2624,247,943
1728464641246363000,1580,4,2080,2509,92,1270
1728464641247205000,1263,17,2496,2301,0,1527
1728464641248047000,945,271,2592,1735,10,1800
1728464641248890000,633,491,2656,1398,0,2056
1728464641249732000,354,773,2670,1082,114,2414
1728464641250575000,141,978,2584,818,402,2520
1728464641251417000,0,1320,2463,614,661,2559
1728464641252259000,0,1648,1999,359,935,2545
1728464641253102000,0,1968,1693,157,1153,2457
1728464641253944000,17,2461,1335,0,1364,2125
1728464641254786000,206,2753,981,0,1580,1745
1728464641255628000,453,2904,640,0,1789,1411
1728464641256477000,754,2894,354,26,1931,1096
1728464641257320000,1088,2667,119,282,2048,832
1728464641258162000,1380,2329,0,601,2085,565
1728464641259004000,1679,1871,16,926,2049,309
1728464641259847000,1901,1592,11,1241,1885,111
1728464641260689000,2326,1268,69,1505,1656,0
1728464641261531000,2439,927,235,1649,1373,0
1728464641262374000,2519,599,505,1943,1120,0
1728464641263216000,2503,330,832,2391,865,107
1728464641264059000,2415,126,1185,2539,622,374
1728464641264902000,2255,0,1533,2631,399,704
1728464641265745000,1796,2,1860,2617,193,1033
1728464641266587000,1491,0,2214,2467,68,1351
1728464641267429000,1169,56,2557,2231,0,1620
1728464641268271000,842,253,2639,1648,0,1875
1728464641269113000,550,517,2677,1318,3,2151
1728464641269955000,307,813,2561,1008,170,2497
1728464641270798000,85,1141,2528,767,437,2567
1728464641271641000,28,1480,2326,530,677,2506
1728464641272483000,0,1761,1929,305,960,2524
1728464641273325000,0,2030,1611,121,1210,2416
1728464641274167000,55,2558,1263,0,1409,1996
1728464641275009000,266,2817,904,0,1638,1669
1728464641275851000,527,2927,569,0,1828,1330
1728464641276693000,842,2842,274,88,1970,1010
1728464641277536000,1163,2584,92,361,2062,750
1728464641278378000,1468,2133,13,677,2087,498
1728464641279220000,1784,1800,8,1006,2026,228
1728464641280063000,1999,1472,0,1287,1777,42
1728464641280905000,2493,1149,85,1539,1535,0
1728464641281747000,2569,802,331,1792,1280,0
1728464641282589000,2520,528,591,2258,1048,0
1728464641283452000,2474,272,927,2434,802,170
1728464641284295000,2383,81,1269,2564,576,469
1728464641285137000,1999,2,1619,2631,354,798
1728464641285980000,1712,4,1935,2585,161,1126
1728464641286822000,1392,1,2191,2405,29,1413
1728464641287664000,1079,100,2547,1927,5,1691
1728464641288506000,767,320,2640,1545,0,1952
1728464641289348000,444,591,2681,1235,26,2363
1728464641290191000,213,935,2624,922,219,2462
1728464641291034000,14,1225,2605,693,513,2567
1728464641291876000,0,1560,2190,460,766,2574
1728464641292718000,0,1848,1850,245,1033,2510
1728464641293560000,0,2084,1525,64,1276,2373
1728464641294402000,105,2631,1159,0,1472,1895
1728464641295244000,331,2854,799,0,1692,1562
1728464641296087000,609,2916,485,0,1861,1231
1728464641296938000,941,2797,218,149,1993,949
1728464641297781000,1263,2511,29,451,2070,673
1728464641298623000,1557,1996,5,777,2087,418
1728464641299465000,1848,1816,0,1103,1977,165
1728464641300307000,2135,1476,0,1359,1806,0
1728464641301149000,2432,1002,121,1600,1594,0
1728464641301991000,2498,738,373,1848,1254,0
1728464641302833000,2518,450,669,2310,981,16
1728464641303676000,2472,213,1011,2471,745,245
1728464641304519000,2342,40,1368,2602,514,557
1728464641305362000,1911,10,1719,2637,282,884
1728464641306204000,1688,0,2016,2543,116,1217
1728464641307046000,1399,0,2401,2341,1,1497
1728464641307888000,1066,153,2586,1798,0,1768
1728464641308730000,728,383,2662,1457,0,2022
1728464641309572000,474,670,2656,1194,68,2382
1728464641310422000,90,1001,2608,910,296,2539
1728464641311265000,0,1341,2511,642,564,2544
1728464641312107000,0,1642,2063,405,834,2568
1728464641312950000,0,1922,1762,192,1104,2470
1728464641313792000,0,2400,1428,25,1330,2319
1728464641314634000,166,2720,1070,0,1535,1819
1728464641315476000,398,2911,715,0,1747,1487
1728464641316318000,690,2904,408,0,1914,1152
1728464641317161000,1000,2727,170,244,2031,867
1728464641318004000,1344,2406,0,537,2095,611
1728464641318846000,1639,1932,2,859,2067,342
1728464641319689000,1904,1650,0,1167,1904,229
1728464641320531000,2335,1300,0,1425,1695,56
1728464641321373000,2457,969,154,1669,1458,66
1728464641322216000,2518,656,458,1904,1168,5
1728464641323058000,2503,372,779,2368,906,66
1728464641323909000,2432,153,1114,2508,679,327
1728464641324751000,2296,8,1468,2611,434,645
1728464641325594000,1848,5,1802,2617,242,975
1728464641326436000,1552,32,2092,2500,135,1273
1728464641327278000,1237,36,2512,2278,34,1557
1728464641328120000,914,202,2602,1706,29,1824
1728464641328963000,594,431,2670,1368,20,2078
1728464641329805000,335,711,2645,1071,173,2421
1728464641330647000,132,1063,2581,801,337,2520
1728464641331490000,18,1401,2452,570,626,2565
1728464641332332000,0,1730,1984,342,916,2544
1728464641333175000,0,1991,1665,136,1175,2439
1728464641334017000,31,2503,1319,0,1369,2063
1728464641334859000,231,2774,951,0,1614,1728
1728464641335701000,477,2917,617,0,1797,1396
1728464641336543000,747,2859,352,47,1936,1078
1728464641337393000,1084,2640,106,298,2040,789
1728464641338235000,1410,2282,13,633,2096,538
1728464641339077000,1696,1860,10,914,2032,313
1728464641339920000,1945,1613,31,1231,1860,84
1728464641340762000,2360,1266,67,1484,1634,0
1728464641341604000,2479,896,264,1747,1366,0
1728464641342446000,2528,570,534,2030,1103,0
1728464641343289000,2497,320,854,2400,833,128
1728464641344132000,2412,100,1209,2551,620,410
1728464641344974000,2158,11,1570,2648,373,719
1728464641345817000,1762,0,1887,2600,192,1120
1728464641346659000,1472,10,2150,2435,50,1419
1728464641347501000,1156,74,2528,2134,9,1686
1728464641348343000,818,275,2624,1616,0,1935
1728464641349185000,559,558,2644,1269,10,2156
1728464641350028000,307,853,2632,986,194,2412
1728464641350886000,49,1284,2544,772,448,2524
1728464641351728000,0,1491,2242,522,713,2578
1728464641352571000,0,1792,1899,284,992,2531
1728464641353413000,0,2041,1575,100,1240,2405
1728464641354255000,74,2584,1219,0,1438,1966
1728464641355097000,280,2840,867,0,1654,1636
1728464641355939000,553,2895,526,0,1850,1292
1728464641356782000,877,2822,258,109,1984,986
1728464641357625000,1201,2566,50,395,2062,730
1728464641358467000,1506,2080,29,701,2080,468
1728464641359310000,1909,1749,42,1034,1960,210
1728464641360152000,2090,1472,46,1324,1778,39
1728464641360994000,2453,1143,153,1557,1532,0
1728464641361836000,2499,812,327,1802,1301,2
1728464641362678000,2519,501,622,2279,1019,0
1728464641363521000,2476,251,953,2456,783,199
1728464641364363000,2376,70,1314,2577,558,491
1728464641365206000,1966,6,1658,2639,325,825
1728464641366048000,1679,2,1976,2579,144,1150
1728464641366890000,1367,0,2214,2401,27,1446
1728464641367732000,1055,118,2559,1856,0,1717
1728464641368575000,727,347,2643,1520,0,1976
1728464641369417000,448,610,2753,1184,64,2380
1728464641370260000,202,949,2673,908,285,2481
1728464641371103000,34,1272,2543,684,522,2562
1728464641371945000,0,1575,2113,448,781,2567
1728464641372788000,0,1864,1828,239,1059,2496
1728464641373630000,0,2144,1506,49,1290,2366
1728464641374472000,124,2670,1134,0,1498,1874
1728464641375314000,356,2880,772,0,1717,1545
1728464641376157000,633,2917,462,0,1884,1204
1728464641377000000,961,2767,212,181,2008,912
1728464641377848000,1293,2493,18,468,2088,661
1728464641378690000,1573,2083,0,809,2093,389
1728464641379533000,1903,1760,0,1128,1955,139
1728464641380376000,2292,1377,0,1365,1831,0
1728464641381218000,2438,1054,157,1624,1504,5
1728464641382061000,2503,718,397,1863,1224,0
1728464641382903000,2512,434,698,2318,963,34
1728464641383745000,2439,206,1044,2480,720,266
1728464641384588000,2332,23,1396,2608,499,576
1728464641385430000,1994,0,1735,2642,270,906
1728464641386272000,1690,0,2040,2534,102,1240
1728464641387114000,1344,1,2481,2325,0,1520
1728464641387956000,999,153,2595,1784,0,1786
1728464641388799000,727,393,2651,1454,0,2039
1728464641389641000,261,684,2659,1177,92,2425
1728464641390484000,89,1004,2611,898,320,2518
1728464641391344000,0,1359,2496,620,576,2564
1728464641392186000,0,1656,2041,386,866,2555
1728464641393028000,0,1937,1733,181,1123,2465
1728464641393870000,0,2422,1394,10,1344,2240
1728464641394712000,178,2736,1034,0,1554,1795
1728464641395554000,413,2911,697,0,1769,1445
1728464641396396000,712,2906,386,0,1919,1138
1728464641397239000,1050,2711,157,257,2041,852
1728464641398082000,1364,2368,0,553,2097,586
1728464641398924000,1636,1918,78,877,2069,328
1728464641399767000,1917,1629,0,1191,1898,226
1728464641400609000,2353,1298,0,1434,1682,98
1728464641401451000,2459,960,220,1699,1430,1
1728464641402294000,2516,633,477,1921,1157,0
1728464641403137000,2503,352,798,2373,901,94
1728464641403980000,2419,138,1137,2518,654,354
1728464641404821000,2289,0,1505,2624,432,671
1728464641405664000,1821,64,1813,2609,225,997
1728464641406506000,1530,49,2104,2482,85,1307
1728464641407348000,1209,82,2511,2267,0,1580
1728464641408190000,892,266,2615,1670,37,1833
1728464641409032000,554,426,2668,1344,50,2098
1728464641409874000,309,727,2653,1049,202,2423
1728464641410717000,105,1100,2587,792,369,2532
1728464641411560000,0,1453,2439,551,657,2583
1728464641412402000,0,1751,1968,322,935,2535
1728464641413244000,0,2008,1643,130,1195,2432
1728464641414086000,47,2519,1288,0,1389,2023
1728464641414928000,230,2802,936,0,1620,1704
1728464641415771000,505,2912,610,0,1808,1358
1728464641416613000,770,2834,303,79,1944,1058
1728464641417456000,1131,2624,111,328,2038,796
1728464641418308000,1395,2238,39,681,2098,522
1728464641419150000,1704,1838,0,922,2030,266
1728464641419993000,1964,1543,0,1216,1840,82
1728464641420835000,2376,1206,64,1513,1623,5
1728464641421677000,2487,856,282,1763,1344,0
1728464641422519000,2521,549,561,2230,1078,0
1728464641423362000,2491,299,894,2414,818,150
1728464641424205000,2392,85,1231,2567,597,432
1728464641425047000,2087,16,1620,2639,370,807
1728464641425890000,1742,2,1896,2591,177,1158
1728464641426732000,1438,0,2163,2416,41,1444
1728464641427574000,1120,90,2535,2067,2,1673
1728464641428416000,866,304,2591,1577,10,1871
1728464641429258000,555,579,2650,1242,28,2282
1728464641430101000,266,903,2609,961,224,2432
1728464641430944000,49,1217,2551,724,460,2547
1728464641431795000,0,1520,2179,501,744,2571
1728464641432637000,0,1823,1876,268,1013,2511
1728464641433479000,0,2056,1560,85,1261,2400
1728464641434321000,89,2612,1191,0,1456,1947
1728464641435163000,298,2844,826,4,1678,1594
1728464641436005000,586,2904,514,0,1867,1267
1728464641436848000,893,2795,245,135,1971,978
1728464641437691000,1225,2544,40,409,2094,714
1728464641438533000,1618,2009,46,756,2094,434
1728464641439376000,1902,1737,1,1059,1969,215
1728464641440218000,1928,1446,0,1407,1790,65
1728464641441060000,2416,1112,114,1587,1547,5
1728464641441902000,2496,776,354,1816,1268,2
1728464641442744000,2513,474,651,2297,1001,2
1728464641443587000,2471,234,988,2451,766,224
1728464641444430000,2355,42,1345,2598,533,513
1728464641445270000,1924,5,1685,2629,314,853
1728464641446113000,1649,14,2001,2551,136,1180
1728464641446955000,1372,0,2240,2374,26,1464
1728464641447797000,1037,136,2580,1849,0,1728
1728464641448639000,716,335,2719,1485,30,2008
1728464641449481000,423,629,2723,1156,97,2388
1728464641450324000,175,960,2636,906,287,2499
1728464641451167000,10,1293,2520,660,538,2567
1728464641452009000,0,1601,2089,428,822,2565
1728464641452851000,0,1888,1788,212,1088,2481
1728464641453693000,0,2312,1460,46,1308,2338
1728464641454535000,133,2681,1100,0,1528,1857
1728464641455377000,377,2892,736,0,1735,1523
1728464641456219000,667,2908,434,0,1904,1162
1728464641457062000,977,2753,184,188,2021,905
1728464641457905000,1272,2563,0,490,2104,576
1728464641458768000,1565,2069,0,837,2081,332
1728464641459611000,1887,1760,0,1178,1953,128
1728464641460453000,2314,1366,2,1411,1731,0
1728464641461295000,2439,1024,186,1639,1472,4
1728464641462138000,2503,692,423,1877,1198,0
1728464641462981000,2499,413,736,2333,937,54
1728464641463824000,2440,184,1082,2496,704,285
1728464641464666000,2320,0,1421,2608,457,601
1728464641465508000,1871,0,1765,2625,241,935
1728464641466350000,1639,0,2061,2517,92,1260
1728464641467192000,1327,1,2508,2317,0,1547
1728464641468034000,1068,166,2624,1767,0,1785
1728464641468877000,736,414,2693,1417,0,2053
1728464641469719000,442,707,2690,1106,81,2403
1728464641470561000,125,1037,2601,842,335,2515
1728464641471404000,0,1389,2468,602,604,2572
1728464641472251000,0,1678,2016,373,900,2552
1728464641473094000,0,1955,1702,162,1145,2458
1728464641473936000,0,2451,1365,0,1352,2173
1728464641474778000,176,2742,997,0,1578,1751
1728464641475620000,434,2904,668,0,1771,1416
1728464641476462000,740,2854,357,18,1924,1120
1728464641477305000,1066,2710,138,260,2048,839
1728464641478147000,1383,2373,0,570,2096,544
1728464641478990000,1672,1870,109,904,2056,300
1728464641479833000,1937,1609,69,1205,1925,114
1728464641480675000,2357,1280,31,1456,1669,13
1728464641481517000,2463,936,234,1714,1410,0
1728464641482359000,2512,613,490,1937,1143,0
1728464641483201000,2505,353,832,2382,881,108
1728464641484044000,2420,122,1159,2529,650,362
1728464641484887000,2267,0,1506,2624,410,674
1728464641485738000,1794,32,1838,2610,218,1018
1728464641486580000,1507,79,2118,2474,66,1323
1728464641487422000,1198,109,2511,2248,1,1582
1728464641488264000,848,341,2609,1680,0,1844
1728464641489106000,576,577,2663,1346,12,2085
1728464641489948000,312,834,2639,1018,214,2435
1728464641490791000,87,1147,2570,776,420,2531
1728464641491633000,0,1465,2352,546,686,2573
1728464641492476000,0,1766,1952,314,963,2530
1728464641493318000,0,2023,1615,130,1216,2424
1728464641494160000,64,2544,1270,0,1412,2014
1728464641495002000,255,2808,911,0,1624,1672
1728464641495844000,528,2909,568,0,1815,1340
1728464641496686000,825,2835,308,78,1966,1018
1728464641497529000,1042,2595,55,404,2072,786
1728464641498371000,1372,2167,0,732,2099,545
1728464641499230000,1690,1806,21,1050,2012,284
1728464641500072000,2016,1504,0,1289,1843,50
1728464641500914000,2390,1176,85,1539,1603,4
1728464641501756000,2481,837,301,1773,1329,5
1728464641502598000,2518,542,589,2259,1064,5
1728464641503441000,2487,274,908,2427,818,165
1728464641504284000,2378,71,1263,2563,590,457
1728464641505126000,2018,13,1600,2627,357,789
1728464641505968000,1717,4,1987,2575,175,1113
1728464641506810000,1416,0,2207,2431,33,1409
1728464641507652000,1100,85,2612,1936,29,1700
1728464641508494000,754,322,2683,1548,10,1959
1728464641509336000,484,613,2696,1204,39,2427
1728464641510179000,229,909,2639,952,224,2478
1728464641511022000,37,1238,2539,704,478,2551
1728464641511864000,0,1551,2146,469,762,2571
1728464641512709000,0,1841,1856,252,1046,2510
1728464641513551000,0,2078,1542,70,1262,2382
1728464641514393000,98,2635,1176,5,1472,1912
1728464641515235000,331,2864,811,0,1692,1583
1728464641516077000,608,2906,499,0,1874,1256
1728464641516920000,913,2808,242,132,2003,963
1728464641517763000,1222,2459,36,450,2120,667
1728464641518605000,1525,1927,0,789,2108,414
1728464641519447000,1846,1674,0,1096,1930,175
1728464641520290000,2104,1427,0,1355,1787,18
1728464641521132000,2423,1088,137,1600,1517,4
1728464641521974000,2511,752,372,1845,1255,0
1728464641522817000,2513,450,671,2307,981,10
1728464641523660000,2455,213,1021,2468,745,239
1728464641524503000,2306,42,1368,2634,504,548
1728464641525345000,1880,0,1707,2663,285,878
1728464641526196000,1629,0,2016,2557,121,1203
1728464641527038000,1309,0,2441,2329,0,1472
1728464641527880000,954,145,2575,1763,0,1750
1728464641528723000,646,378,2648,1440,0,2022
1728464641529565000,385,665,2668,1142,82,2385
1728464641530408000,180,995,2610,882,296,2496
1728464641531251000,4,1326,2491,642,576,2564
1728464641532093000,0,1628,2061,405,832,2559
1728464641532936000,0,1910,1775,202,1104,2478
1728464641533778000,0,2396,1426,14,1330,2339
1728464641534620000,149,2712,1061,0,1554,1824
1728464641535462000,394,2883,714,0,1750,1488
1728464641536304000,677,2895,417,0,1908,1168
1728464641537147000,1001,2732,114,209,2053,921
1728464641537990000,1391,2428,0,522,2069,535
1728464641538832000,1669,1923,0,849,2039,293
1728464641539683000,1904,1651,0,1162,1928,146
1728464641540525000,2329,1328,10,1423,1716,0
1728464641541367000,2448,989,189,1669,1452,4
1728464641542209000,2508,665,458,1900,1176,0
1728464641543051000,2510,390,762,2360,922,68
1728464641543894000,2447,141,1106,2510,738,306
1728464641544737000,2308,0,1454,2610,474,626
1728464641545579000,1852,0,1787,2620,228,966
