timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464356514960000,1834,1720,2,858,606,0
1728464356515801000,2099,1434,17,933,466,2
1728464356516643000,2464,1107,146,1020,333,70
1728464356517485000,2407,754,361,1140,222,213
1728464356518328000,2463,452,684,1136,114,370
1728464356519184000,2447,201,1000,1018,45,500
1728464356520026000,2347,25,1354,994,0,668
1728464356520868000,1915,8,1688,892,0,798
1728464356521710000,1648,1,1994,748,0,920
1728464356522552000,1336,0,2467,578,10,1011
1728464356523394000,1017,166,2593,428,93,1092
1728464356524236000,704,382,2656,288,218,1124
1728464356525078000,409,676,2679,180,338,1133
1728464356525921000,161,992,2627,92,484,1102
1728464356526763000,0,1346,2539,21,625,1015
1728464356527605000,0,1648,2112,4,741,875
1728464356528447000,0,1928,1816,5,814,766
1728464356529289000,0,2406,1442,0,901,613
1728464356530131000,166,2744,1082,77,943,409
1728464356530974000,413,2912,730,197,986,269
1728464356531817000,696,2920,426,335,966,154
1728464356532660000,1005,2736,164,495,916,65
1728464356533502000,1336,2416,0,633,825,0
1728464356534344000,1624,1939,10,772,727,0
1728464356535185000,1889,1652,0,884,576,0
1728464356536027000,2340,1351,10,954,442,14
1728464356536869000,2488,1082,192,1052,306,74
1728464356537711000,2532,576,437,1063,285,210
1728464356538554000,2498,298,737,1069,181,373
1728464356539395000,2432,162,1098,1056,53,544
1728464356540237000,2306,0,1436,975,0,710
1728464356541079000,1856,4,1767,839,0,834
1728464356541921000,1568,8,2065,697,0,939
1728464356542763000,1264,29,2506,545,28,1032
1728464356543605000,937,210,2619,382,113,1110
1728464356544447000,617,457,2666,252,232,1134
1728464356545290000,421,756,2645,146,372,1125
1728464356546141000,154,1083,2592,69,513,1080
1728464356546983000,34,1404,2438,78,631,996
1728464356547825000,16,1712,1977,71,752,871
1728464356548667000,0,1983,1658,66,842,719
1728464356549509000,18,2509,1344,17,909,522
1728464356550351000,224,2808,979,98,961,377
1728464356551194000,474,2931,650,234,978,240
1728464356552037000,770,2880,348,381,948,130
1728464356552880000,1088,2659,118,538,900,41
1728464356553722000,1402,2311,2,676,799,0
1728464356554564000,1707,1860,2,800,682,0
1728464356555406000,1946,1558,5,896,544,0
1728464356556248000,2371,1248,48,975,409,33
1728464356557091000,2491,949,313,1043,284,123
1728464356557934000,2537,597,427,1077,167,356
1728464356558776000,2485,320,784,1071,90,501
1728464356559630000,2407,100,1193,1039,23,599
1728464356560472000,2198,20,1524,938,0,747
1728464356561314000,1787,8,1856,808,0,868
1728464356562156000,1483,2,2144,648,0,960
1728464356562997000,1168,65,2546,495,45,1034
1728464356563839000,864,272,2628,341,144,1095
1728464356564681000,543,593,2668,218,281,1116
1728464356565524000,278,904,2636,122,422,1112
1728464356566366000,66,1198,2560,53,544,1055
1728464356567208000,2,1490,2254,0,760,936
1728464356568050000,0,1672,1891,0,869,794
1728464356568892000,0,1937,1591,0,933,631
1728464356569734000,64,2606,1248,36,926,480
1728464356570576000,287,2860,877,125,961,335
1728464356571419000,545,2937,562,273,977,210
1728464356572262000,851,2840,274,422,930,105
1728464356573104000,1168,2577,72,580,873,20
1728464356573946000,1483,2072,17,719,778,1
1728464356574787000,1771,1778,6,825,632,0
1728464356575629000,2023,1487,5,924,480,0
1728464356576471000,2400,1154,112,1028,367,54
1728464356577313000,2432,824,335,1112,234,213
1728464356578155000,2488,522,644,1139,144,310
1728464356578998000,2464,260,924,1031,64,471
1728464356579840000,2375,57,1282,1010,0,634
1728464356580681000,1969,6,1619,913,0,767
1728464356581523000,1710,2,1938,775,0,896
1728464356582365000,1418,0,2194,615,2,994
1728464356583207000,1089,125,2575,461,79,1072
1728464356584049000,752,346,2656,304,186,1122
1728464356584892000,469,617,2667,192,309,1129
1728464356585734000,214,926,2656,106,457,1113
1728464356586584000,21,1263,2559,23,597,1039
1728464356587426000,0,1607,2178,0,745,930
1728464356588268000,0,1890,1888,5,814,764
1728464356589110000,0,2158,1543,0,887,605
1728464356589952000,114,2691,1152,68,946,430
1728464356590795000,345,2905,789,162,973,301
1728464356591638000,627,2936,484,310,960,181
1728464356592480000,929,2787,206,469,924,78
1728464356593322000,1269,2499,17,608,847,2
1728464356594163000,1557,1998,5,744,738,0
1728464356595005000,1834,1728,0,861,605,0
1728464356595847000,2210,1422,0,943,466,0
1728464356596689000,2424,1161,138,1060,343,30
1728464356597531000,2545,789,385,1068,218,170
1728464356598374000,2510,386,693,1088,185,343
1728464356599217000,2453,199,1021,1071,57,510
1728464356600071000,2339,25,1374,990,0,677
1728464356600913000,1909,11,1718,874,0,806
1728464356601755000,1632,8,2010,729,0,928
1728464356602597000,1335,2,2469,577,26,1010
1728464356603439000,1021,160,2595,426,89,1088
1728464356604282000,751,401,2663,277,207,1128
1728464356605125000,461,700,2665,206,342,1127
1728464356605968000,133,999,2605,114,484,1099
1728464356606810000,0,1320,2510,42,606,1017
1728464356607652000,0,1636,2066,26,727,872
1728464356608494000,0,1930,1758,0,820,714
1728464356609336000,0,2425,1404,0,903,558
1728464356610177000,178,2752,1048,85,952,395
1728464356611020000,417,2919,714,202,975,266
1728464356611863000,709,2919,404,346,951,146
1728464356612706000,1016,2723,143,507,907,58
1728464356613547000,1344,2411,0,635,823,0
1728464356614389000,1625,1935,2,771,712,0
1728464356615231000,1905,1645,5,874,564,0
1728464356616072000,2343,1338,13,954,448,13
1728464356616914000,2455,977,293,1028,325,114
1728464356617756000,2500,693,533,1060,212,234
1728464356618599000,2503,373,669,1073,78,490
1728464356619441000,2433,148,1109,1055,40,558
1728464356620283000,2300,0,1456,973,0,705
1728464356621125000,1840,10,1795,839,0,837
1728464356621967000,1544,10,2086,688,0,960
1728464356622809000,1248,25,2503,533,39,1025
1728464356623651000,922,224,2608,377,122,1090
1728464356624493000,604,539,2675,250,253,1122
1728464356625336000,331,799,2653,137,382,1126
1728464356626178000,101,1081,2577,69,554,1066
1728464356627037000,1,1484,2438,18,649,953
1728464356627878000,13,1768,1964,0,832,820
1728464356628720000,0,2037,1661,0,916,660
1728464356629562000,30,2522,1327,18,915,514
1728464356630405000,232,2818,967,102,960,369
1728464356631248000,483,2938,641,235,974,235
1728464356632091000,783,2881,341,388,946,128
1728464356632934000,1114,2652,96,541,901,30
1728464356633775000,1426,2285,18,685,786,0
1728464356634617000,1712,1858,16,802,673,0
1728464356635458000,1986,1562,9,908,522,0
1728464356636300000,2407,1233,64,983,390,26
1728464356637142000,2533,893,250,1112,247,146
1728464356637984000,2431,586,530,1133,153,320
1728464356638826000,2460,320,865,1077,84,429
1728464356639668000,2412,101,1194,1036,18,594
1728464356640516000,2136,13,1549,942,0,746
1728464356641358000,1765,4,1868,799,0,871
1728464356642200000,1475,5,2148,653,0,972
1728464356643042000,1161,73,2551,496,56,1055
1728464356643884000,819,282,2637,333,149,1117
1728464356644726000,525,554,2744,216,285,1131
1728464356645569000,264,865,2658,117,426,1122
1728464356646411000,57,1187,2568,36,561,1116
1728464356647253000,0,1504,2098,1,672,1038
1728464356648095000,0,1782,1810,0,777,893
1728464356648937000,0,2028,1543,4,858,666
1728464356649779000,78,2616,1236,42,930,468
1728464356650622000,288,2864,868,134,965,330
1728464356651464000,558,2939,561,274,968,206
1728464356652307000,864,2832,266,427,940,104
1728464356653149000,1201,2559,53,585,880,6
1728464356653995000,1493,2046,9,724,765,0
1728464356654837000,1782,1774,11,832,634,0
1728464356655679000,2031,1478,0,924,490,0
1728464356656521000,2426,1214,90,1018,361,5
1728464356657363000,2500,711,320,1037,320,151
1728464356658206000,2510,442,624,1096,181,298
1728464356659048000,2472,233,940,1079,64,480
1728464356659890000,2368,50,1290,1004,0,645
1728464356660732000,1951,9,1629,900,0,773
1728464356661574000,1692,1,1951,765,0,900
1728464356662416000,1394,1,2195,608,0,995
1728464356663258000,1120,137,2572,441,64,1068
1728464356664100000,846,338,2656,309,184,1120
1728464356664942000,503,630,2668,188,306,1128
1728464356665785000,192,940,2616,133,461,1110
1728464356666627000,0,1266,2539,65,588,1059
1728464356667481000,0,1562,2126,37,704,952
1728464356668323000,0,1852,1841,34,801,762
1728464356669165000,0,2314,1504,0,882,597
1728464356670007000,126,2709,1125,64,948,436
1728464356670849000,354,2904,782,172,969,293
1728464356671692000,637,2927,469,325,965,167
1728464356672535000,948,2777,186,469,927,77
1728464356673377000,1277,2480,17,620,832,0
1728464356674219000,1546,1986,11,744,732,0
1728464356675060000,1836,1687,0,858,596,0
1728464356675902000,2311,1396,8,941,458,0
1728464356676744000,2431,1091,226,1016,324,82
1728464356677586000,2511,711,325,1064,207,282
1728464356678429000,2527,448,673,1077,126,398
1728464356679272000,2458,176,1034,1062,45,521
1728464356680114000,2329,21,1385,981,0,681
1728464356680955000,1902,8,1729,866,0,818
1728464356681797000,1610,0,2031,730,0,930
1728464356682639000,1310,5,2484,560,21,1018
1728464356683481000,986,261,2595,405,98,1082
1728464356684323000,677,472,2659,275,232,1120
1728464356685166000,389,741,2660,173,405,1121
1728464356686009000,141,1025,2608,81,529,1090
1728464356686850000,0,1266,2464,14,704,992
1728464356687692000,0,1544,2010,0,819,858
1728464356688534000,0,1852,1720,17,885,690
1728464356689376000,0,2456,1394,4,904,554
1728464356690218000,184,2776,1029,79,949,402
1728464356691061000,427,2924,696,210,981,260
1728464356691904000,717,2900,394,361,956,146
1728464356692746000,1034,2716,146,514,908,51
1728464356693588000,1358,2369,0,652,815,2
1728464356694438000,1629,1904,15,781,687,0
1728464356695280000,1914,1632,0,890,548,0
1728464356696122000,2346,1288,17,971,414,18
1728464356696964000,2394,970,238,1088,270,156
1728464356697807000,2449,637,491,1136,166,269
1728464356698649000,2466,354,800,1029,96,386
1728464356699491000,2431,139,1129,1047,25,564
1728464356700333000,2284,0,1479,961,0,717
1728464356701175000,1824,4,1802,834,0,845
1728464356702017000,1543,2,2100,685,0,944
1728464356702859000,1229,45,2523,525,38,1039
1728464356703701000,888,230,2619,362,132,1106
1728464356704544000,582,486,2727,242,256,1123
1728464356705387000,320,785,2652,140,402,1123
1728464356706229000,96,1113,2600,66,530,1135
1728464356707071000,0,1420,2328,13,648,1066
1728464356707927000,0,1712,1857,0,764,921
1728464356708769000,0,2002,1600,2,844,726
1728464356709611000,37,2532,1303,21,916,505
1728464356710454000,241,2822,947,106,956,357
1728464356711297000,501,2941,617,245,976,233
1728464356712140000,804,2867,325,395,945,121
1728464356712983000,1120,2646,92,546,889,29
1728464356713825000,1444,2241,4,685,789,0
1728464356714667000,1728,1809,0,804,662,0
1728464356715509000,1985,1541,0,906,517,0
1728464356716350000,2400,1273,56,986,394,16
1728464356717192000,2468,792,261,1031,346,130
1728464356718034000,2524,525,555,1104,216,258
1728464356718877000,2496,289,872,1088,73,442
1728464356719719000,2397,93,1212,1029,10,611
1728464356720561000,2082,17,1559,929,0,754
1728464356721402000,1752,0,1881,800,0,876
1728464356722244000,1453,0,2149,634,0,979
1728464356723086000,1144,91,2551,473,53,1057
1728464356723928000,882,290,2631,334,153,1113
1728464356724771000,497,554,2663,257,282,1124
1728464356725613000,241,861,2631,133,429,1117
1728464356726455000,4,1184,2534,0,552,1034
1728464356727297000,0,1502,2227,47,677,948
1728464356728138000,0,1789,1919,39,779,786
1728464356728980000,0,2057,1565,0,884,637
1728464356729822000,87,2625,1216,43,920,461
1728464356730665000,303,2864,865,146,963,320
1728464356731508000,579,2944,535,285,965,188
1728464356732351000,885,2821,245,441,937,93
1728464356733194000,1206,2538,52,576,870,20
1728464356734035000,1502,2030,18,717,754,0
1728464356734997000,1785,1770,9,833,634,0
1728464356735839000,2045,1472,0,923,505,0
1728464356736681000,2415,1130,200,1003,381,69
1728464356737523000,2482,818,409,1058,226,226
1728464356738366000,2513,482,559,1067,132,413
1728464356739209000,2480,242,962,1077,73,493
1728464356740051000,2360,44,1305,1012,0,653
1728464356740893000,1947,4,1656,900,0,786
1728464356741735000,1680,5,1965,758,0,911
1728464356742577000,1383,0,2223,612,16,1002
1728464356743419000,1049,207,2580,441,71,1067
1728464356744262000,727,398,2655,299,192,1110
1728464356745105000,449,687,2657,181,332,1129
1728464356745947000,196,951,2616,97,510,1098
1728464356746789000,0,1196,2503,21,663,1008
1728464356747631000,0,1500,2092,0,769,881
1728464356748370000,0,1811,1792,13,872,736
1728464356749212000,0,2360,1473,0,887,588
1728464356750054000,138,2712,1121,64,936,426
1728464356750897000,363,2912,783,184,968,290
1728464356751740000,657,2928,458,320,967,178
1728464356752583000,969,2765,192,479,933,69
1728464356753425000,1275,2456,8,626,843,2
1728464356754267000,1580,1962,21,761,704,0
1728464356755109000,1856,1681,6,864,594,0
1728464356755951000,2316,1380,0,948,463,1
1728464356756793000,2403,1029,197,1061,302,96
1728464356757635000,2496,704,411,1025,197,194
1728464356758477000,2504,416,704,1060,110,378
1728464356759319000,2447,181,1046,1056,50,529
1728464356760161000,2323,0,1398,983,0,685
1728464356761003000,1880,5,1738,857,0,823
1728464356761847000,1602,10,2032,712,0,928
1728464356762689000,1300,4,2480,558,26,1018
1728464356763531000,962,192,2656,398,98,1103
1728464356764373000,650,434,2695,270,226,1131
1728464356765215000,376,731,2648,156,368,1179
1728464356766058000,141,1053,2581,76,513,1120
1728464356766900000,23,1388,2452,23,638,901
1728464356767742000,42,1696,1986,5,746,783
1728464356768584000,0,1957,1672,0,834,754
1728464356769425000,0,2471,1383,5,905,541
1728464356770267000,194,2779,1012,94,960,389
1728464356771110000,442,2932,684,217,973,245
1728464356771953000,737,2897,370,363,961,149
1728464356772796000,1055,2703,130,517,906,43
1728464356773638000,1376,2350,0,674,811,0
1728464356774480000,1666,1862,0,773,700,0
1728464356775329000,1935,1606,0,888,548,0
1728464356776171000,2362,1330,41,968,480,2
1728464356777013000,2444,866,213,1029,352,105
1728464356777856000,2523,591,500,1095,231,229
1728464356778698000,2501,339,799,1088,79,409
1728464356779540000,2423,119,1149,1043,23,576
1728464356780382000,2275,8,1505,960,0,729
1728464356781224000,1814,5,1822,824,0,858
1728464356782066000,1525,5,2112,676,0,960
1728464356782908000,1221,64,2529,510,37,1044
1728464356783750000,928,247,2624,359,130,1105
1728464356784592000,554,505,2668,266,258,1126
1728464356785435000,294,806,2642,158,400,1130
1728464356786277000,30,1136,2601,85,543,1086
1728464356787118000,0,1459,2381,0,654,945
1728464356787960000,0,1743,1951,0,765,802
1728464356788810000,0,2018,1619,0,850,671
1728464356789652000,53,2574,1282,23,914,503
1728464356790494000,249,2829,921,126,957,347
1728464356791337000,519,2933,593,251,967,217
1728464356792180000,812,2872,305,404,948,117
1728464356793022000,1145,2628,84,559,884,33
1728464356793864000,1453,2201,14,700,788,0
1728464356794706000,1736,1827,1,813,665,0
1728464356795548000,1994,1539,0,898,526,0
1728464356796390000,2383,1239,130,986,394,44
1728464356797233000,2483,847,221,1052,244,220
1728464356798076000,2548,570,537,1082,170,349
1728464356798919000,2496,285,890,1079,74,452
1728464356799761000,2383,78,1240,1018,5,619
1728464356800603000,2043,14,1586,928,0,754
1728464356801445000,1749,0,1904,790,0,880
1728464356802299000,1445,0,2166,637,0,985
1728464356803141000,1124,138,2556,480,64,1050
1728464356803983000,799,308,2643,335,222,1110
1728464356804826000,509,564,2670,205,332,1126
1728464356805669000,241,870,2628,117,431,1116
1728464356806511000,39,1185,2540,38,528,1041
1728464356807353000,91,1503,2165,0,653,928
1728464356808195000,105,1799,1892,2,763,777
1728464356809037000,0,2067,1544,0,872,629
1728464356809879000,97,2656,1187,45,928,463
1728464356810721000,309,2868,832,154,967,312
1728464356811564000,594,2930,516,287,964,186
1728464356812407000,889,2817,228,439,935,93
1728464356813249000,1213,2540,30,578,852,0
1728464356814091000,1497,2031,10,729,751,0
1728464356814933000,1793,1749,0,836,613,0
1728464356815777000,2072,1462,4,932,487,0
1728464356816618000,2398,1122,144,977,334,49
1728464356817461000,2499,786,343,1023,237,188
1728464356818303000,2513,514,657,1061,116,357
1728464356819146000,2467,224,975,1070,53,497
1728464356819988000,2355,36,1320,1001,0,655
1728464356820830000,1932,8,1659,896,0,791
1728464356821672000,1662,10,1978,758,0,906
1728464356822513000,1361,0,2305,602,8,1004
1728464356823355000,1028,146,2657,429,81,1093
1728464356824197000,723,365,2687,297,210,1125
1728464356825040000,433,657,2661,183,337,1191
1728464356825883000,171,972,2613,93,471,1127
1728464356826725000,45,1311,2480,26,618,1065
1728464356827567000,0,1572,1984,0,717,971
1728464356828408000,0,1859,1724,0,804,800
1728464356829253000,0,2381,1464,0,885,569
1728464356830095000,148,2728,1102,69,955,418
1728464356830938000,393,2906,761,184,969,279
1728464356831781000,667,2918,442,334,962,165
1728464356832624000,984,2759,193,482,917,64
1728464356833466000,1315,2447,9,638,832,0
1728464356834307000,1608,1956,0,758,729,0
1728464356835149000,1880,1680,10,866,583,0
1728464356835991000,2327,1423,0,960,448,0
1728464356836833000,2480,1070,182,1023,397,69
1728464356837675000,2499,629,426,1088,264,205
1728464356838518000,2508,402,736,1088,133,376
1728464356839360000,2444,176,1072,1045,34,543
1728464356840202000,2316,8,1415,980,0,688
1728464356841044000,1867,0,1743,859,0,825
1728464356841886000,1586,1,2054,707,0,939
1728464356842737000,1287,18,2497,549,23,1020
1728464356843579000,1032,188,2604,398,104,1098
1728464356844422000,682,448,2664,253,224,1135
1728464356845265000,338,738,2666,188,361,1134
1728464356846108000,52,1045,2624,101,490,1102
1728464356846950000,0,1390,2467,0,629,965
1728464356847792000,0,1685,1989,0,746,832
1728464356848634000,0,1964,1701,0,833,708
1728464356849476000,16,2491,1370,9,908,530
1728464356850319000,210,2784,1002,106,963,381
1728464356851162000,463,2936,672,226,980,245
1728464356852005000,740,2898,361,367,960,137
1728464356852848000,1071,2695,130,525,897,42
1728464356853690000,1388,2335,0,677,810,0
1728464356854532000,1688,1867,0,788,695,0
1728464356855374000,1943,1587,0,889,544,0
1728464356856218000,2359,1252,0,976,405,93
1728464356857060000,2496,944,183,1034,303,168
1728464356857903000,2544,603,482,1077,169,178
1728464356858745000,2499,334,816,1091,94,421
1728464356859587000,2415,117,1162,1039,18,576
1728464356860429000,2261,10,1511,949,0,738
1728464356861271000,1800,8,1823,818,0,864
1728464356862113000,1511,5,2124,668,0,960
1728464356862955000,1193,117,2525,501,42,1031
1728464356863797000,873,245,2624,354,189,1102
1728464356864640000,570,512,2664,229,301,1128
1728464356865482000,293,814,2648,138,394,1125
1728464356866324000,42,1109,2553,40,492,1055
1728464356867166000,97,1452,2327,18,634,953
1728464356868008000,104,1750,1954,9,738,819
1728464356868850000,0,2035,1615,0,852,663
1728464356869695000,64,2584,1266,31,916,485
1728464356870538000,269,2842,900,130,967,342
1728464356871381000,538,2944,580,264,970,221
1728464356872224000,834,2855,289,417,943,107
1728464356873067000,1129,2600,82,560,869,30
1728464356873909000,1462,2136,13,698,784,2
1728464356874751000,1740,1813,0,815,649,0
1728464356875592000,2010,1508,1,907,510,0
1728464356876434000,2374,1184,78,944,353,42
1728464356877276000,2478,847,308,1015,245,180
1728464356878119000,2509,594,605,1057,148,296
1728464356878961000,2480,271,915,1080,68,461
1728464356879803000,2378,66,1247,1018,4,624
1728464356880645000,2019,13,1598,910,0,772
1728464356881486000,1724,18,1919,779,0,890
1728464356882328000,1434,0,2171,639,4,986
1728464356883190000,1108,106,2626,462,66,1071
1728464356884032000,779,327,2685,320,175,1124
1728464356884875000,491,609,2648,196,308,1178
1728464356885718000,221,910,2628,109,441,1133
1728464356886560000,26,1217,2485,50,609,1100
1728464356887401000,0,1535,2069,0,732,990
1728464356888243000,0,1840,1792,0,793,831
1728464356889085000,0,2087,1535,2,880,609
1728464356889927000,109,2663,1167,56,942,456
1728464356890770000,325,2887,828,157,965,305
1728464356891613000,604,2943,495,294,974,197
1728464356892456000,919,2805,226,453,931,82
1728464356893298000,1241,2509,18,622,860,0
1728464356894140000,1543,1977,5,732,751,0
1728464356894982000,1823,1731,5,841,605,0
1728464356895824000,2103,1381,0,935,525,0
1728464356896655000,2424,1040,130,1037,389,64
1728464356897497000,2527,737,382,1076,186,178
1728464356898339000,2517,454,672,1089,101,350
1728464356899182000,2473,224,1002,1072,53,503
1728464356900024000,2346,27,1354,1007,0,663
1728464356900866000,1928,10,1685,885,0,805
1728464356901708000,1662,18,1996,744,0,918
1728464356902550000,1347,0,2467,591,17,1008
1728464356903392000,1008,146,2587,473,90,1088
1728464356904235000,683,383,2667,320,204,1122
1728464356905078000,410,679,2665,165,341,1143
1728464356905920000,138,984,2604,68,476,1114
1728464356906762000,0,1351,2519,10,608,1023
1728464356907604000,0,1640,2074,0,730,919
1728464356908446000,0,1903,1764,0,814,742
1728464356909288000,0,2393,1439,2,896,568
1728464356910143000,160,2727,1066,74,951,407
1728464356910986000,398,2919,740,192,971,265
1728464356911829000,682,2930,418,330,966,165
1728464356912672000,984,2731,161,489,917,64
1728464356913514000,1346,2432,0,647,836,0
1728464356914355000,1632,1950,0,762,711,0
1728464356915197000,1882,1667,0,864,578,0
1728464356916039000,2332,1332,0,949,448,65
1728464356916881000,2462,1013,138,1023,330,139
1728464356917723000,2550,696,404,1063,178,138
1728464356918565000,2513,399,743,1088,106,385
1728464356919407000,2447,161,1088,1050,37,556
1728464356920249000,2308,0,1440,978,0,706
1728464356921091000,1856,2,1768,852,0,839
1728464356921933000,1569,0,2060,698,0,944
1728464356922774000,1271,87,2497,543,26,1008
1728464356923632000,927,258,2614,392,121,1095
1728464356924474000,633,474,2673,250,260,1133
1728464356925317000,341,747,2665,157,401,1136
1728464356926159000,132,1026,2576,71,494,1072
1728464356927001000,0,1352,2452,12,541,978
1728464356927843000,0,1650,2014,0,688,832
1728464356928685000,0,1969,1680,0,839,698
1728464356929527000,28,2496,1346,10,906,517
1728464356930369000,210,2799,994,104,962,377
1728464356931212000,466,2930,659,215,967,242
1728464356932055000,762,2892,355,375,954,132
1728464356932898000,1088,2664,121,516,887,43
1728464356933740000,1404,2317,9,675,789,0
1728464356934581000,1665,1877,10,791,679,0
1728464356935423000,1932,1581,0,895,545,0
1728464356936265000,2327,1250,74,1020,386,4
1728464356937106000,2440,922,249,994,266,107
1728464356937949000,2509,656,548,1042,162,298
1728464356938791000,2496,334,833,1088,85,420
1728464356939633000,2416,101,1165,1046,23,588
1728464356940474000,2227,15,1523,943,0,746
1728464356941316000,1779,2,1843,809,0,847
1728464356942158000,1494,0,2144,668,0,968
1728464356943000000,1173,70,2617,493,40,1063
1728464356943842000,855,279,2668,345,145,1113
1728464356944685000,552,542,2666,215,276,1182
1728464356945528000,277,837,2637,131,401,1137
1728464356946369000,52,1135,2505,50,557,1117
1728464356947211000,0,1466,2248,0,705,1022
1728464356948053000,0,1775,1848,8,785,865
1728464356948895000,0,2035,1614,4,857,658
1728464356949737000,69,2599,1250,32,925,485
1728464356950588000,290,2851,904,133,978,339
1728464356951431000,542,2939,576,260,971,213
1728464356952274000,839,2845,285,418,940,98
1728464356953116000,1177,2575,65,581,884,8
1728464356953958000,1479,2088,9,710,767,0
1728464356954800000,1748,1771,6,820,646,0
1728464356955642000,2007,1459,1,925,544,0
1728464356956484000,2410,1126,85,1020,400,50
1728464356957326000,2479,778,296,1051,302,146
1728464356958167000,2527,493,599,1094,105,292
1728464356959009000,2477,260,929,1072,64,471
1728464356959851000,2379,73,1266,1015,8,648
1728464356960693000,1977,1,1603,911,0,774
1728464356961535000,1714,5,1928,772,0,895
1728464356962377000,1407,2,2177,620,0,980
1728464356963219000,1150,114,2558,458,64,1079
1728464356964075000,832,330,2648,314,169,1116
1728464356964918000,450,600,2678,226,300,1132
1728464356965760000,167,924,2659,139,442,1116
1728464356966602000,0,1252,2524,0,581,1015
1728464356967444000,0,1542,2104,0,706,899
1728464356968286000,0,1856,1835,2,794,778
1728464356969128000,0,2145,1520,0,882,599
1728464356969970000,122,2680,1150,64,946,448
1728464356970813000,350,2887,805,161,967,295
1728464356971656000,622,2928,478,315,967,181
1728464356972499000,943,2793,226,465,924,78
1728464356973341000,1248,2504,14,610,851,4
1728464356974183000,1552,1993,0,736,743,0
1728464356975025000,1824,1728,0,848,613,0
1728464356975866000,2147,1436,64,926,480,0
1728464356976708000,2413,1101,207,1017,320,100
1728464356977553000,2510,740,320,1050,206,290
1728464356978395000,2511,452,688,1089,122,334
1728464356979237000,2462,201,1018,1060,53,517
1728464356980079000,2339,28,1368,994,0,677
1728464356980921000,1908,0,1711,875,0,810
1728464356981763000,1632,0,2009,736,0,921
1728464356982605000,1339,71,2466,576,16,1000
1728464356983447000,1001,229,2595,415,100,1088
1728464356984289000,695,437,2656,272,216,1117
1728464356985132000,398,674,2671,178,368,1128
1728464356985975000,169,960,2600,103,542,1080
1728464356986817000,0,1298,2476,31,648,997
1728464356987659000,2,1597,2043,13,657,869
1728464356988501000,0,1919,1745,0,821,731
1728464356989343000,0,2432,1423,1,898,558
1728464356990185000,165,2752,1057,81,960,402
1728464356991041000,414,2928,721,197,968,269
1728464356991884000,692,2911,413,352,960,153
1728464356992727000,996,2738,154,501,911,71
1728464356993568000,1340,2403,0,647,809,0
1728464356994410000,1603,1918,16,773,708,2
1728464356995252000,1891,1643,1,877,576,0
1728464356996094000,2280,1329,34,997,410,50
1728464356996936000,2422,989,224,960,285,78
1728464356997779000,2509,673,450,1025,189,247
1728464356998621000,2511,386,772,1094,96,386
1728464356999462000,2428,149,1111,1050,34,554
1728464357000304000,2304,0,1447,965,0,709
1728464357001146000,1846,5,1787,841,0,833
1728464357001988000,1549,0,2087,697,0,945
1728464357002830000,1248,42,2504,535,37,1034
1728464357003672000,915,221,2624,377,116,1100
1728464357004517000,609,462,2719,250,247,1125
1728464357005360000,329,762,2676,153,373,1127
1728464357006202000,90,1080,2463,64,513,1160
1728464357007044000,0,1408,2355,2,650,1066
1728464357007886000,0,1718,1890,0,739,940
1728464357008728000,0,1988,1663,2,855,677
1728464357009570000,34,2513,1324,26,914,516
1728464357010412000,228,2801,975,107,953,357
1728464357011255000,487,2941,637,242,975,237
1728464357012098000,773,2881,336,385,945,129
1728464357012940000,1098,2656,97,534,898,43
1728464357013782000,1428,2310,9,678,805,0
1728464357014624000,1715,1831,0,801,666,0
1728464357015466000,1981,1501,0,896,576,0
1728464357016308000,2357,1161,41,976,455,1
1728464357017150000,2463,842,266,1057,320,114
1728464357017999000,2520,578,532,1090,184,276
1728464357018841000,2511,320,847,1080,81,439
1728464357019683000,2402,109,1190,1032,20,597
1728464357020525000,2154,9,1546,940,0,750
1728464357021367000,1771,11,1863,804,0,879
1728464357022209000,1485,2,2148,655,1,965
1728464357023051000,1223,68,2536,498,45,1056
1728464357023893000,882,279,2643,400,139,1113
1728464357024735000,513,542,2678,250,277,1146
1728464357025578000,245,844,2658,150,419,1111
1728464357026420000,26,1182,2544,25,562,1067
1728464357027262000,0,1487,2240,0,679,970
1728464357028104000,0,1795,1907,0,773,824
1728464357028946000,0,2039,1584,0,872,631
1728464357029788000,79,2604,1235,45,928,477
1728464357030630000,291,2853,891,136,960,327
1728464357031479000,558,2931,551,276,970,200
1728464357032322000,869,2837,269,433,935,98
1728464357033165000,1195,2581,59,577,877,21
1728464357034007000,1482,2067,16,712,757,0
1728464357034848000,1777,1795,2,821,642,2
1728464357035690000,2042,1479,0,917,504,53
1728464357036532000,2412,1145,50,1005,386,113
1728464357037375000,2571,866,309,1055,241,84
1728464357038217000,2519,526,622,1091,149,324
1728464357039059000,2485,253,939,1069,65,482
1728464357039901000,2375,64,1283,1019,0,641
1728464357040742000,1956,5,1644,907,0,785
1728464357041584000,1696,5,1937,767,0,901
1728464357042425000,1407,68,2194,618,0,978
1728464357043267000,1070,177,2575,450,74,1072
1728464357044109000,755,377,2657,298,213,1117
1728464357044963000,459,623,2675,196,346,1135
1728464357045806000,196,871,2624,122,517,1105
1728464357046647000,28,1227,2530,52,626,1022
1728464357047489000,0,1511,2104,21,750,896
