timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463009652146000,1588,211,514,225,296,0
1728463009652987000,1507,42,739,272,250,0
1728463009653837000,1413,0,975,320,170,0
1728463009654678000,1248,0,1198,330,101,10
1728463009655519000,1062,0,1390,342,58,29
1728463009656360000,858,26,1556,349,41,84
1728463009657202000,632,140,1670,341,0,139
1728463009658043000,431,303,1720,320,0,189
1728463009658884000,256,510,1730,290,0,237
1728463009659725000,98,711,1656,254,0,277
1728463009660566000,0,936,1524,197,0,321
1728463009661407000,0,1143,1344,141,10,338
1728463009662248000,0,1311,1113,156,33,373
1728463009663089000,0,1458,906,104,64,394
1728463009663931000,90,1577,672,41,125,320
1728463009664772000,310,1632,466,0,166,314
1728463009665613000,509,1625,260,0,202,284
1728463009666454000,724,1565,109,0,229,242
1728463009667302000,935,1437,0,0,266,170
1728463009668143000,1129,1276,0,2,272,119
1728463009668984000,1289,1068,0,30,277,79
1728463009669825000,1440,856,47,74,282,38
1728463009670667000,1548,629,179,134,269,11
1728463009671508000,1592,435,421,192,253,0
1728463009672350000,1568,266,650,225,252,0
1728463009673191000,1507,121,844,274,169,56
1728463009674032000,1380,4,931,304,114,78
1728463009674873000,1208,0,1246,335,82,2
1728463009675714000,1010,2,1441,341,47,41
1728463009676555000,796,48,1603,352,20,93
1728463009677396000,583,175,1690,342,2,154
1728463009678237000,390,354,1728,314,0,206
1728463009679078000,213,556,1703,284,0,242
1728463009679919000,81,777,1620,245,0,282
1728463009680769000,0,993,1485,192,0,312
1728463009681610000,0,1195,1300,130,9,333
1728463009682451000,0,1472,1070,116,64,314
1728463009683292000,85,1592,852,57,93,322
1728463009684134000,173,1486,622,9,214,326
1728463009684975000,367,1633,405,0,192,312
1728463009685816000,556,1619,225,0,215,273
1728463009686657000,767,1534,77,0,238,229
1728463009687498000,992,1404,0,0,262,174
1728463009688339000,1181,1229,0,9,272,109
1728463009689180000,1347,1009,0,41,261,66
1728463009690021000,1568,811,73,92,271,29
1728463009690862000,1612,578,224,151,255,2
1728463009691703000,1626,374,401,237,239,0
1728463009692544000,1472,213,637,296,203,25
1728463009693385000,1418,65,890,320,156,0
1728463009694236000,1311,0,1088,265,98,0
1728463009695077000,1173,1,1296,333,71,18
1728463009695918000,963,0,1476,348,47,53
1728463009696759000,741,65,1613,349,10,102
1728463009697601000,538,210,1702,337,0,166
1728463009698442000,338,391,1732,312,0,220
1728463009699283000,177,603,1684,273,0,264
1728463009700124000,39,836,1600,218,0,312
1728463009700965000,0,1039,1450,173,0,323
1728463009701806000,1,1234,1256,119,30,342
1728463009702647000,0,1425,1088,64,36,349
1728463009703488000,57,1516,723,21,78,426
1728463009704330000,241,1617,527,2,167,373
1728463009705171000,402,1634,362,0,192,300
1728463009706012000,610,1600,186,0,225,266
1728463009706853000,832,1506,46,0,254,218
1728463009707704000,1034,1368,0,0,261,161
1728463009708544000,1219,1179,0,17,274,106
1728463009709385000,1381,1063,0,49,282,39
1728463009710226000,1514,820,101,101,283,9
1728463009711068000,1576,546,257,165,297,2
1728463009711909000,1602,330,448,217,257,0
1728463009712750000,1572,138,665,261,242,0
1728463009713591000,1474,0,896,286,85,0
1728463009714432000,1306,0,1130,306,49,0
1728463009715273000,1120,0,1344,329,64,33
1728463009716114000,915,0,1504,346,25,64
1728463009716956000,696,109,1637,344,13,118
1728463009717797000,482,251,1718,327,0,181
1728463009718638000,297,440,1727,307,0,229
1728463009719479000,125,654,1682,269,0,277
1728463009720320000,0,865,1570,207,0,312
1728463009721172000,0,1088,1406,154,4,331
1728463009722013000,0,1274,1208,100,29,352
1728463009722854000,0,1433,986,9,54,343
1728463009723696000,77,1591,761,6,109,359
1728463009724538000,249,1637,527,0,158,320
1728463009725379000,450,1632,320,0,197,298
1728463009726220000,658,1575,148,0,228,250
1728463009727062000,871,1476,21,0,247,198
1728463009727903000,1088,1332,0,0,266,149
1728463009728744000,1264,1137,0,23,280,90
1728463009729585000,1419,928,64,54,285,54
1728463009730427000,1534,710,116,114,274,69
1728463009731268000,1586,490,289,174,254,29
1728463009732110000,1619,308,483,225,237,0
1728463009732951000,1571,153,693,264,186,0
1728463009733792000,1407,144,948,312,141,0
1728463009734649000,1265,67,1177,320,98,4
1728463009735490000,1071,0,1383,334,50,41
1728463009736332000,863,21,1546,354,19,76
1728463009737174000,642,132,1672,341,2,137
1728463009738016000,441,297,1721,329,0,194
1728463009738857000,253,479,1697,296,0,233
1728463009739698000,114,706,1652,251,0,286
1728463009740539000,4,904,1543,194,0,306
1728463009741380000,0,1122,1347,139,0,322
1728463009742221000,110,1289,1162,104,0,335
1728463009743062000,125,1456,988,58,42,341
1728463009743904000,192,1568,670,89,101,351
1728463009744745000,297,1636,469,13,165,325
1728463009745586000,497,1627,273,0,209,284
1728463009746427000,708,1560,111,0,237,242
1728463009747268000,930,1448,2,0,257,192
1728463009748108000,1125,1283,0,0,266,130
1728463009748949000,1287,1080,0,23,277,75
1728463009749790000,1436,871,36,65,282,40
1728463009750632000,1535,642,171,122,266,6
1728463009751473000,1591,439,349,186,257,0
1728463009752314000,1567,232,653,226,239,0
1728463009753155000,1504,133,857,261,194,0
1728463009753996000,1384,21,1075,290,121,79
1728463009754837000,1226,1,1236,330,82,10
1728463009755678000,1026,2,1425,342,41,45
1728463009756520000,815,47,1583,350,20,79
1728463009757361000,594,169,1683,343,0,151
1728463009758202000,394,337,1728,325,0,207
1728463009759043000,226,545,1708,283,0,231
1728463009759884000,79,763,1621,233,0,289
1728463009760725000,0,986,1496,185,0,314
1728463009761573000,0,1182,1312,132,10,324
1728463009762414000,16,1407,1089,66,117,324
1728463009763255000,5,1407,867,50,146,334
1728463009764097000,213,1537,613,26,165,312
1728463009764938000,346,1638,419,0,180,314
1728463009765779000,546,1616,231,0,210,277
1728463009766620000,763,1546,78,0,241,229
1728463009767461000,986,1410,0,0,271,167
1728463009768302000,1175,1237,0,8,266,106
1728463009769143000,1392,1027,1,48,276,64
1728463009769984000,1524,815,69,86,271,27
1728463009770826000,1541,590,220,184,261,5
1728463009771667000,1589,390,383,218,245,0
1728463009772508000,1536,221,598,186,205,0
1728463009773349000,1463,77,834,242,167,18
1728463009774190000,1300,0,1057,261,111,13
1728463009775051000,1177,2,1284,335,70,13
1728463009775892000,980,0,1466,346,34,50
1728463009776733000,762,66,1611,349,18,105
1728463009777575000,549,215,1700,341,0,171
1728463009778416000,349,386,1724,309,0,210
1728463009779257000,189,602,1698,274,0,263
1728463009780098000,45,818,1587,218,0,302
1728463009780939000,0,1029,1446,167,0,317
1728463009781780000,0,1226,1253,114,1,341
1728463009782621000,0,1377,974,64,74,409
1728463009783462000,113,1553,765,32,105,386
1728463009784304000,231,1600,549,17,145,279
1728463009785145000,386,1639,370,0,186,305
1728463009785986000,596,1600,194,0,212,265
1728463009786828000,815,1508,53,0,242,213
1728463009787669000,1025,1373,0,0,257,154
1728463009788527000,1216,1192,0,18,271,106
1728463009789368000,1376,960,0,47,354,42
1728463009790209000,1505,736,98,101,320,22
1728463009791051000,1582,526,247,164,245,0
1728463009791892000,1600,346,437,206,232,0
1728463009792734000,1677,158,716,261,165,0
1728463009793575000,1555,53,942,294,129,0
1728463009794416000,1385,2,1125,312,90,2
1728463009795257000,1128,0,1333,337,69,18
1728463009796098000,912,0,1507,348,30,64
1728463009796940000,711,93,1633,357,13,121
1728463009797781000,498,244,1712,325,0,174
1728463009798622000,309,434,1728,300,0,233
1728463009799464000,146,663,1685,261,0,277
1728463009800305000,9,871,1575,206,0,297
1728463009801146000,0,1082,1415,154,4,322
1728463009801982000,0,1274,1223,105,25,356
1728463009802823000,0,1412,1116,64,81,359
1728463009803665000,96,1579,825,25,109,327
1728463009804507000,258,1613,463,0,151,402
1728463009805348000,437,1648,335,0,188,290
1728463009806189000,650,1584,160,0,224,244
1728463009807031000,857,1486,28,0,249,197
1728463009807872000,1063,1331,5,0,266,141
1728463009808713000,1255,1143,0,21,285,92
1728463009809554000,1402,929,0,64,282,36
1728463009810396000,1524,789,116,109,277,13
1728463009811237000,1592,564,279,173,266,0
1728463009812078000,1607,353,476,225,306,0
1728463009812919000,1516,52,711,261,253,0
1728463009813760000,1421,0,938,320,194,0
1728463009814601000,1275,0,1171,325,136,10
1728463009815451000,1080,0,1371,344,58,35
1728463009816292000,874,16,1533,348,33,82
1728463009817134000,660,130,1651,340,11,135
1728463009817975000,448,287,1724,323,0,194
1728463009818816000,269,484,1722,301,0,234
1728463009819657000,117,701,1663,253,0,281
1728463009820498000,0,919,1547,205,0,308
1728463009821339000,0,1116,1378,148,5,346
1728463009822180000,0,1314,1194,136,28,373
1728463009823021000,0,1453,943,0,69,327
1728463009823863000,105,1578,712,0,106,370
1728463009824705000,289,1637,484,0,155,320
1728463009825546000,482,1631,291,0,202,274
1728463009826387000,698,1566,122,0,238,242
1728463009827229000,910,1448,1,0,257,185
1728463009828070000,1116,1285,0,5,274,125
1728463009828918000,1297,1100,5,28,281,82
1728463009829759000,1441,885,18,73,286,117
1728463009830601000,1545,666,146,123,269,64
1728463009831442000,1602,459,330,184,248,1
1728463009832284000,1648,290,508,229,206,0
1728463009833125000,1486,226,765,298,202,0
1728463009833966000,1422,97,976,334,160,0
1728463009834807000,1228,0,1211,325,89,10
1728463009835648000,1031,0,1413,341,56,46
1728463009836490000,824,39,1574,341,26,92
1728463009837331000,610,170,1674,338,0,146
1728463009838172000,402,343,1731,322,0,206
1728463009839013000,228,526,1726,288,0,247
1728463009839854000,82,745,1637,249,0,288
1728463009840695000,0,961,1508,196,0,322
1728463009841536000,0,1170,1326,126,11,341
1728463009842386000,90,1333,1159,93,18,354
1728463009843227000,119,1480,914,47,64,348
1728463009844069000,50,1563,631,78,122,373
1728463009844910000,338,1646,438,0,183,306
1728463009845751000,533,1615,249,0,210,277
1728463009846592000,749,1533,84,0,241,229
1728463009847434000,968,1418,0,0,266,177
1728463009848274000,1160,1250,0,8,277,117
1728463009849115000,1319,1044,0,26,285,79
1728463009849956000,1460,824,64,68,273,37
1728463009850797000,1567,610,201,141,265,2
1728463009851638000,1592,405,429,202,244,0
1728463009852479000,1566,245,682,242,235,0
1728463009853321000,1482,89,717,277,168,84
1728463009854162000,1360,0,969,298,114,72
1728463009855003000,1185,0,1280,327,71,13
1728463009855854000,983,0,1464,341,45,52
1728463009856695000,773,66,1604,346,9,96
1728463009857537000,550,204,1703,333,0,158
1728463009858378000,353,377,1742,314,0,221
1728463009859220000,195,586,1685,285,0,254
1728463009860061000,64,813,1600,237,0,293
1728463009860902000,0,1016,1450,170,0,321
1728463009861743000,0,1223,1272,116,34,348
1728463009862584000,0,1288,1040,53,126,338
1728463009863425000,50,1429,825,39,157,334
1728463009864267000,220,1583,590,1,68,320
1728463009865108000,383,1642,386,0,184,309
1728463009865949000,580,1611,205,0,220,274
1728463009866790000,803,1513,52,0,254,221
1728463009867631000,1012,1389,0,0,266,160
1728463009868472000,1205,1200,0,17,282,105
1728463009869326000,1475,981,0,42,271,66
1728463009870167000,1554,772,100,90,265,31
1728463009871009000,1567,560,240,197,260,0
1728463009871851000,1579,350,437,233,235,0
1728463009872693000,1504,175,654,196,207,0
1728463009873534000,1426,49,866,257,164,6
1728463009874375000,1298,20,1106,288,109,23
1728463009875216000,1143,0,1333,335,66,26
1728463009876057000,933,0,1492,340,34,64
1728463009876899000,726,106,1634,346,5,121
1728463009877740000,505,238,1705,333,0,175
1728463009878582000,314,424,1724,306,0,226
1728463009879424000,162,642,1662,281,0,270
1728463009880265000,26,844,1552,213,0,303
1728463009881106000,0,1064,1419,149,4,330
1728463009881947000,0,1272,1198,93,26,370
1728463009882795000,50,1443,954,58,50,249
1728463009883637000,82,1615,750,34,116,284
1728463009884479000,254,1718,520,34,167,308
1728463009885321000,431,1632,334,0,195,299
1728463009886162000,641,1592,164,0,232,257
1728463009887003000,853,1496,29,0,247,213
1728463009887844000,1061,1344,0,0,261,139
1728463009888685000,1253,1147,0,23,277,85
1728463009889526000,1397,925,2,58,280,47
1728463009890368000,1521,701,123,123,258,16
1728463009891210000,1644,496,280,170,250,0
1728463009892051000,1652,308,482,220,221,0
1728463009892893000,1414,156,692,327,174,30
1728463009893734000,1364,18,968,345,133,1
1728463009894575000,1234,0,1175,350,89,2
1728463009895416000,1088,1,1372,345,58,23
1728463009896258000,878,8,1535,348,32,72
1728463009897100000,665,114,1661,345,4,126
1728463009897941000,460,284,1716,330,0,196
1728463009898782000,277,469,1724,293,0,237
1728463009899623000,125,678,1662,257,0,277
1728463009900464000,0,901,1548,202,0,303
1728463009901305000,0,1118,1377,157,10,325
1728463009902146000,0,1314,1240,93,56,342
1728463009902987000,2,1483,1021,52,81,359
1728463009903828000,128,1553,631,21,129,436
1728463009904670000,290,1630,484,0,168,338
1728463009905511000,489,1628,297,0,194,293
1728463009906352000,693,1571,132,0,228,244
1728463009907194000,901,1459,17,0,257,192
1728463009908035000,1105,1300,6,1,269,128
1728463009908876000,1292,1135,0,30,284,71
1728463009909727000,1429,976,23,68,279,38
1728463009910569000,1548,730,143,129,277,4
1728463009911410000,1589,458,314,177,279,0
1728463009912252000,1557,201,537,234,269,0
1728463009913093000,1551,79,760,278,105,0
1728463009913935000,1417,0,1000,298,77,0
1728463009914776000,1232,4,1211,324,88,8
1728463009915616000,1037,0,1409,345,56,33
1728463009916458000,832,34,1567,349,34,89
1728463009917299000,610,146,1678,344,2,144
1728463009918140000,407,320,1721,313,0,199
1728463009918981000,226,527,1726,283,0,264
1728463009919822000,79,736,1644,245,0,287
1728463009920663000,0,954,1518,192,0,310
1728463009921504000,0,1166,1336,133,14,322
1728463009922345000,0,1327,1108,15,30,330
1728463009923203000,0,1486,895,17,77,373
1728463009924045000,133,1650,655,0,129,341
1728463009924886000,325,1631,456,0,170,314
1728463009925728000,532,1622,248,0,207,282
1728463009926569000,744,1550,93,0,240,229
1728463009927410000,961,1429,0,0,266,173
1728463009928251000,1149,1260,0,5,274,107
1728463009929092000,1321,1059,17,42,278,153
1728463009929934000,1466,838,32,85,282,85
1728463009930775000,1562,623,170,138,276,27
1728463009931616000,1600,427,362,186,244,0
1728463009932457000,1557,349,558,266,225,0
1728463009933299000,1535,162,805,292,170,0
1728463009934140000,1397,43,1041,308,125,0
1728463009934981000,1185,0,1263,330,79,14
1728463009935822000,988,0,1464,346,48,50
1728463009936665000,781,64,1589,340,16,101
1728463009937507000,564,192,1699,336,0,159
1728463009938348000,377,363,1728,320,0,209
1728463009939190000,194,567,1712,282,0,245
1728463009940031000,53,782,1621,235,0,292
1728463009940872000,0,1001,1485,178,0,320
1728463009941713000,0,1194,1294,123,17,325
1728463009942554000,0,1363,1047,149,37,392
1728463009943395000,0,1508,858,85,89,378
1728463009944237000,149,1600,599,0,122,312
1728463009945078000,377,1639,400,1,184,299
1728463009945919000,576,1607,212,0,218,258
1728463009946760000,784,1521,64,0,242,217
1728463009947601000,1005,1381,0,0,261,165
1728463009948441000,1202,1205,0,14,281,105
1728463009949282000,1358,1003,0,43,288,66
1728463009950128000,1483,786,133,92,279,29
1728463009950970000,1574,576,273,162,264,6
1728463009951811000,1603,378,453,207,234,13
1728463009952652000,1562,188,578,247,221,52
1728463009953494000,1501,81,832,282,183,33
1728463009954335000,1377,10,1060,303,109,0
1728463009955176000,1149,0,1308,339,69,21
1728463009956017000,944,0,1481,345,40,64
1728463009956859000,729,84,1628,333,4,117
1728463009957701000,516,229,1722,331,0,168
1728463009958542000,322,420,1728,307,0,225
1728463009959384000,154,604,1699,274,0,267
1728463009960225000,42,837,1578,226,0,297
1728463009961066000,0,1053,1417,164,0,325
1728463009961907000,0,1231,1229,98,2,343
1728463009962748000,0,1395,1016,56,5,341
1728463009963599000,222,1510,801,50,64,325
1728463009964440000,320,1614,576,4,129,330
1728463009965282000,413,1632,345,0,194,296
1728463009966123000,626,1588,164,0,224,250
1728463009966965000,844,1494,30,0,253,209
1728463009967806000,1053,1345,0,0,274,149
1728463009968647000,1240,1162,1,18,280,104
1728463009969488000,1382,953,1,34,274,64
1728463009970330000,1508,729,116,100,273,11
1728463009971171000,1575,522,274,161,266,0
