timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464067692421000,2312,7,1418,23,29,37
1728464067693262000,1849,15,1748,2,17,53
1728464067694103000,1567,2,2036,0,26,33
1728464067694944000,1263,5,2496,18,8,21
1728464067695786000,952,195,2607,39,21,25
1728464067696628000,645,433,2657,31,25,21
1728464067697470000,368,745,2657,23,20,33
1728464067698312000,142,1055,2588,32,18,14
1728464067699153000,0,1389,2472,45,23,21
1728464067699994000,0,1673,2015,23,21,26
1728464067700835000,0,1959,1714,39,21,25
1728464067701676000,1,2480,1369,36,17,29
1728464067702517000,133,2766,1034,64,1,17
1728464067703359000,367,2908,705,64,11,18
1728464067704200000,677,2880,383,0,14,0
1728464067705042000,1047,2696,141,13,21,25
1728464067705903000,1379,2368,0,21,18,21
1728464067706744000,1662,1900,5,25,21,14
1728464067707585000,1922,1600,5,26,23,21
1728464067708426000,2355,1286,27,26,28,25
1728464067709268000,2466,944,234,18,18,26
1728464067710110000,2503,635,489,28,18,9
1728464067710952000,2502,321,796,20,18,1
1728464067711794000,2416,122,1141,21,21,21
1728464067712635000,2250,7,1519,46,11,17
1728464067713476000,1740,0,1856,78,8,42
1728464067714317000,1436,13,2132,78,16,41
1728464067715158000,1198,46,2526,42,21,18
1728464067716000000,888,245,2618,29,37,23
1728464067716842000,578,512,2665,37,18,16
1728464067717684000,302,811,2656,26,18,20
1728464067718525000,90,1134,2567,37,21,20
1728464067719366000,0,1461,2416,64,23,21
1728464067720207000,0,1748,1957,52,27,25
1728464067721048000,0,2012,1633,69,10,14
1728464067721889000,42,2559,1294,52,20,14
1728464067722731000,178,2801,928,81,17,65
1728464067723573000,429,2915,610,77,10,53
1728464067724414000,749,2829,340,78,18,56
1728464067725256000,1123,2627,90,28,23,18
1728464067726097000,1437,2200,20,20,26,21
1728464067726938000,1734,1819,0,28,25,18
1728464067727779000,1991,1526,0,14,20,25
1728464067728620000,2391,1203,78,21,23,13
1728464067729462000,2460,864,277,33,5,20
1728464067730303000,2528,552,561,28,21,29
1728464067731145000,2464,289,882,25,18,30
1728464067731987000,2383,96,1225,29,10,33
1728464067732835000,1989,13,1593,90,16,56
1728464067733676000,1643,0,1884,106,17,66
1728464067734517000,1351,0,2130,113,10,46
1728464067735358000,1128,90,2555,34,23,25
1728464067736199000,807,303,2637,30,17,21
1728464067737041000,504,577,2673,26,26,15
1728464067737883000,247,882,2634,38,23,23
1728464067738725000,46,1208,2545,29,23,18
1728464067739566000,0,1520,2193,101,11,21
1728464067740407000,0,1822,1878,91,16,21
1728464067741248000,22,2047,1563,50,20,17
1728464067742089000,121,2628,1201,35,17,23
1728464067742931000,366,2855,866,26,1,37
1728464067743772000,635,2919,529,74,0,18
1728464067744613000,936,2813,261,38,4,18
1728464067745454000,1209,2548,37,24,25,18
1728464067746310000,1508,2035,0,19,20,20
1728464067747152000,1802,1760,2,25,23,23
1728464067747993000,2040,1465,0,18,26,18
1728464067748835000,2408,1126,122,21,21,21
1728464067749676000,2499,776,353,27,26,10
1728464067750518000,2539,496,634,23,17,30
1728464067751360000,2474,238,968,34,26,23
1728464067752202000,2344,20,1317,40,13,32
1728464067753043000,2044,0,1705,52,2,11
1728464067753884000,1778,0,2025,53,4,34
1728464067754725000,1500,0,2260,41,0,20
1728464067755566000,1051,130,2576,36,18,16
1728464067756408000,726,369,2656,26,25,20
1728464067757250000,436,642,2656,28,25,23
1728464067758092000,193,962,2618,28,18,21
1728464067758933000,14,1291,2506,30,23,28
1728464067759778000,84,1581,2089,39,13,21
1728464067760619000,0,1870,1796,32,6,13
1728464067761460000,0,2339,1477,23,11,21
1728464067762301000,133,2706,1103,26,16,26
1728464067763142000,369,2872,754,10,0,8
1728464067763983000,666,2899,434,12,0,6
1728464067764824000,971,2754,186,22,0,8
1728464067765666000,1284,2463,11,23,20,20
1728464067766507000,1579,1970,0,20,26,26
1728464067767348000,1860,1687,0,21,14,16
1728464067768189000,2320,1385,2,20,26,14
1728464067769030000,2434,1043,182,34,21,23
1728464067769872000,2514,710,407,29,25,17
1728464067770714000,2512,418,717,21,10,20
1728464067771556000,2445,181,1067,34,21,14
1728464067772397000,2318,0,1412,37,0,27
1728464067773262000,1900,0,1731,46,0,20
1728464067774103000,1592,0,2036,56,64,13
1728464067774944000,1284,0,2481,37,69,9
1728464067775786000,972,194,2599,32,15,29
1728464067776628000,656,422,2667,26,26,20
1728464067777470000,372,718,2656,34,22,21
1728464067778312000,141,1044,2598,22,17,32
1728464067779153000,0,1372,2474,39,26,21
1728464067779994000,0,1651,2016,41,64,20
1728464067780835000,0,1921,1709,40,81,18
1728464067781676000,1,2454,1376,29,52,23
1728464067782518000,189,2738,1019,32,57,5
1728464067783360000,425,2880,673,45,65,0
1728464067784202000,705,2860,377,39,68,20
1728464067785043000,1044,2697,130,18,57,23
1728464067785884000,1367,2368,0,18,16,21
1728464067786720000,1662,1902,2,21,17,21
1728464067787562000,1924,1612,2,22,22,20
1728464067788403000,2352,1288,32,27,21,29
1728464067789245000,2465,944,226,18,31,22
1728464067790087000,2509,618,494,27,14,25
1728464067790929000,2496,346,807,26,23,10
1728464067791771000,2418,126,1130,37,29,25
1728464067792612000,2277,0,1465,33,64,18
1728464067793453000,1804,0,1794,34,77,4
1728464067794294000,1515,0,2091,45,87,2
1728464067795135000,1216,18,2517,45,37,21
1728464067795977000,888,238,2630,33,21,25
1728464067796819000,581,502,2672,23,15,29
1728464067797661000,320,805,2648,26,18,16
1728464067798502000,85,1128,2575,36,18,26
1728464067799344000,0,1447,2423,42,21,23
1728464067800189000,0,1713,1945,34,82,13
1728464067801030000,0,1986,1628,22,66,18
1728464067801871000,49,2562,1296,29,18,13
1728464067802712000,266,2879,936,14,98,10
1728464067803554000,506,2941,606,25,106,10
1728464067804396000,786,2752,314,0,95,0
1728464067805237000,1122,2624,88,23,15,16
1728464067806078000,1433,2241,10,21,23,9
1728464067806920000,1721,1830,5,23,31,23
1728464067807761000,1984,1527,0,30,18,20
1728464067808602000,2382,1208,64,21,29,25
1728464067809444000,2487,879,276,21,16,20
1728464067810286000,2523,558,547,32,21,17
1728464067811128000,2496,286,847,32,33,15
1728464067811970000,2398,96,1216,33,18,18
1728464067812811000,2135,46,1556,41,32,1
1728464067813667000,1741,75,1860,64,29,0
1728464067814508000,1428,89,2161,64,34,0
1728464067815349000,1144,88,2547,36,26,23
1728464067816190000,805,303,2633,26,18,21
1728464067817032000,517,570,2668,25,16,18
1728464067817874000,250,884,2631,29,22,26
1728464067818716000,46,1208,2544,36,20,34
1728464067819557000,0,1546,2201,42,36,18
1728464067820398000,0,1888,1878,32,21,18
1728464067821239000,0,2117,1564,29,16,0
1728464067822080000,78,2627,1218,31,21,10
1728464067822922000,308,2944,817,28,29,0
1728464067823764000,561,3041,520,32,29,0
1728464067824605000,851,2901,235,31,2,0
1728464067825446000,1191,2543,52,18,21,8
1728464067826287000,1493,2040,17,23,23,23
1728464067827131000,1779,1768,0,20,23,26
1728464067827972000,2033,1464,0,18,23,25
1728464067828813000,2414,1129,112,23,11,20
1728464067829655000,2497,799,337,36,20,16
1728464067830497000,2521,489,615,30,21,5
1728464067831339000,2474,251,960,29,24,23
1728464067832181000,2368,53,1302,33,30,16
1728464067833022000,1957,7,1623,36,17,0
1728464067833863000,1713,5,1924,42,17,0
1728464067834704000,1441,23,2199,37,18,0
1728464067835545000,1054,130,2578,26,20,26
1728464067836387000,740,352,2656,30,29,18
1728464067837229000,441,637,2671,30,23,29
1728464067838071000,197,949,2619,36,25,27
1728464067838913000,9,1280,2519,30,14,23
1728464067839754000,0,1590,2088,41,25,4
1728464067840602000,0,1871,1797,37,23,5
1728464067841443000,0,2312,1484,34,33,18
1728464067842284000,128,2685,1117,29,25,30
1728464067843126000,410,2904,748,10,13,0
1728464067843968000,680,2943,426,17,13,0
1728464067844810000,970,2800,167,13,30,0
1728464067845651000,1287,2475,9,21,31,22
1728464067846492000,1568,1976,1,22,21,18
1728464067847333000,1856,1692,1,22,13,11
1728464067848174000,2303,1391,0,24,23,10
1728464067849015000,2433,1055,169,22,20,26
1728464067849857000,2524,730,397,26,31,23
1728464067850699000,2521,435,697,21,18,21
1728464067851541000,2456,202,1026,30,28,2
1728464067852382000,2327,10,1396,34,21,4
1728464067853223000,1955,25,1678,42,37,78
1728464067854072000,1655,23,1989,32,34,75
1728464067854913000,1291,0,2456,39,20,73
1728464067855755000,966,178,2602,33,21,14
1728464067856597000,665,417,2675,28,26,23
1728464067857439000,381,719,2657,23,26,28
1728464067858281000,145,1029,2601,43,21,13
1728464067859122000,0,1362,2481,40,21,10
1728464067859963000,0,1653,2011,34,22,88
1728464067860804000,0,1929,1717,34,25,79
1728464067861645000,10,2448,1368,24,30,77
1728464067862486000,180,2752,1057,21,21,69
1728464067863327000,405,2923,614,9,9,106
1728464067864169000,699,2895,325,30,20,105
1728464067865011000,1033,2712,69,18,16,101
1728464067865852000,1359,2394,0,14,16,23
1728464067866693000,1645,1911,11,25,14,10
1728464067867544000,1924,1630,0,23,33,10
1728464067868385000,2342,1305,27,23,20,21
1728464067869226000,2464,964,219,30,21,21
1728464067870068000,2524,653,476,14,21,25
1728464067870910000,2508,370,784,28,6,16
1728464067871752000,2425,143,1105,29,21,21
1728464067872593000,2288,0,1441,30,13,58
1728464067873434000,1813,1,1713,21,2,117
1728464067874275000,1519,26,2166,23,46,25
1728464067875115000,1204,50,2573,34,34,28
1728464067875957000,898,224,2625,34,28,16
1728464067876799000,590,484,2659,26,21,24
1728464067877641000,320,786,2656,32,16,19
1728464067878483000,97,1115,2572,37,26,17
1728464067879324000,0,1444,2439,42,21,34
1728464067880165000,0,1730,2008,36,34,23
1728464067881010000,0,2002,1692,33,18,20
1728464067881851000,41,2535,1345,26,18,21
1728464067882692000,239,2823,1009,21,34,18
1728464067883534000,472,2933,704,25,58,56
1728464067884376000,777,2866,418,21,69,38
1728464067885218000,1088,2640,132,14,20,25
1728464067886059000,1424,2269,13,20,21,15
1728464067886900000,1705,1840,10,23,21,17
1728464067887741000,1977,1543,0,22,21,26
1728464067888582000,2376,1218,57,18,23,18
1728464067889424000,2482,881,276,27,10,17
1728464067890266000,2512,567,555,13,33,22
1728464067891108000,2483,298,869,23,30,25
1728464067891950000,2393,106,1213,26,18,33
1728464067892791000,2131,21,1611,26,37,21
1728464067893632000,1747,7,1966,29,64,30
1728464067894482000,1461,0,2248,45,65,42
1728464067895323000,1148,74,2589,39,23,21
1728464067896165000,824,300,2639,26,20,33
1728464067897007000,525,562,2663,23,25,16
1728464067897849000,249,869,2639,33,18,17
1728464067898691000,64,1197,2535,28,23,17
1728464067899532000,0,1511,2217,41,18,26
1728464067900373000,0,1806,1984,37,16,23
1728464067901214000,0,2047,1642,32,25,13
1728464067902055000,79,2616,1263,34,33,23
1728464067902897000,272,2850,954,18,43,34
1728464067903739000,532,2919,623,13,58,34
1728464067904581000,842,2826,333,11,58,26
1728464067905423000,1182,2554,58,20,21,17
1728464067906264000,1501,2044,5,30,26,18
1728464067907105000,1786,1770,0,25,16,21
1728464067907955000,2031,1479,0,23,16,18
1728464067908796000,2401,1141,103,25,16,13
1728464067909638000,2506,804,329,30,26,14
1728464067910480000,2519,490,610,26,23,23
1728464067911322000,2478,245,947,37,18,20
1728464067912163000,2357,47,1303,36,23,23
1728464067913004000,1970,0,1728,26,64,43
1728464067913845000,1684,0,2055,25,45,46
1728464067914686000,1367,0,2277,41,30,18
1728464067915527000,1063,125,2572,37,17,17
1728464067916369000,740,354,2650,32,21,29
1728464067917211000,453,629,2663,29,21,21
1728464067918053000,212,944,2622,29,21,18
1728464067918895000,26,1281,2512,40,34,21
1728464067919736000,0,1586,2180,42,23,26
1728464067920577000,0,1870,1823,37,27,23
1728464067921433000,0,2310,1492,26,27,26
1728464067922274000,113,2694,1128,13,10,23
1728464067923116000,331,2931,798,8,13,4
1728464067923957000,608,2966,494,13,21,5
1728464067924799000,920,2803,217,0,18,38
1728464067925640000,1270,2483,22,21,23,18
1728464067926481000,1566,1976,4,18,21,29
1728464067927322000,1864,1702,1,21,21,16
1728464067928163000,2286,1400,0,23,20,26
1728464067929004000,2435,1050,157,34,25,20
1728464067929845000,2518,736,389,21,15,29
1728464067930687000,2508,436,700,18,10,33
1728464067931528000,2435,194,1029,31,16,21
1728464067932370000,2318,6,1384,34,21,20
1728464067933211000,1849,13,1701,0,18,53
1728464067934052000,1571,5,2002,0,8,33
1728464067934895000,1267,1,2464,4,11,0
1728464067935736000,978,170,2594,33,21,14
1728464067936578000,677,405,2670,32,29,20
1728464067937420000,392,704,2657,34,27,23
1728464067938262000,154,1026,2608,34,11,21
1728464067939103000,0,1358,2486,36,20,13
1728464067939944000,0,1649,2050,33,23,18
1728464067940785000,0,1917,1739,25,32,18
1728464067941626000,0,2433,1417,25,16,26
1728464067942467000,165,2744,1050,49,18,18
1728464067943309000,362,2910,726,0,9,0
1728464067944150000,647,2892,421,57,14,17
1728464067944991000,965,2708,154,0,23,10
1728464067945832000,1351,2400,0,17,18,20
1728464067946673000,1640,1920,2,20,17,18
1728464067947514000,1909,1629,11,20,20,18
1728464067948363000,2336,1319,25,26,21,23
1728464067949204000,2464,975,201,21,32,22
1728464067950046000,2510,664,471,27,14,22
1728464067950888000,2484,383,777,29,15,26
1728464067951730000,2417,137,1109,34,18,17
1728464067952571000,2300,0,1468,30,26,32
1728464067953412000,1768,0,1825,79,14,42
1728464067954253000,1468,0,2100,88,10,64
1728464067955094000,1121,32,2496,113,5,30
1728464067955935000,890,217,2627,32,20,20
1728464067956777000,600,480,2661,23,25,21
1728464067957619000,330,778,2648,26,18,14
1728464067958460000,98,1106,2575,34,18,16
1728464067959301000,0,1429,2442,53,23,20
1728464067960142000,0,1710,1968,101,21,23
1728464067960983000,0,1986,1656,79,17,28
1728464067961843000,64,2512,1315,35,10,11
1728464067962684000,255,2807,954,42,29,14
1728464067963526000,398,2926,600,97,11,43
1728464067964367000,706,2867,320,82,11,29
1728464067965209000,1114,2625,85,86,1,20
1728464067966050000,1428,2307,11,23,16,21
1728464067966891000,1710,1856,5,21,26,13
1728464067967732000,1960,1556,1,26,21,13
1728464067968573000,2373,1237,55,18,26,18
1728464067969415000,2477,898,274,12,17,21
1728464067970257000,2519,595,549,33,23,17
1728464067971099000,2506,297,858,34,32,18
1728464067971941000,2400,79,1200,31,13,29
1728464067972782000,2176,9,1559,27,5,30
1728464067973623000,1847,0,1929,43,0,18
1728464067974464000,1567,0,2185,53,0,18
1728464067975303000,1258,54,2550,36,2,21
1728464067976145000,826,279,2631,29,23,21
1728464067976987000,533,547,2663,16,18,18
1728464067977829000,267,861,2643,28,26,17
1728464067978670000,52,1177,2556,34,21,29
1728464067979511000,0,1489,2228,49,30,21
1728464067980352000,42,1794,1888,31,10,28
1728464067981194000,64,2046,1586,42,5,18
1728464067982035000,106,2607,1231,29,5,9
1728464067982877000,366,2840,872,33,4,16
1728464067983719000,599,2912,535,18,0,8
1728464067984560000,960,2821,271,13,0,11
1728464067985401000,1183,2561,67,33,0,14
1728464067986242000,1475,2076,18,20,21,13
1728464067987083000,1767,1780,0,26,21,21
1728464067987924000,2021,1477,0,16,29,16
1728464067988775000,2407,1149,104,13,26,23
1728464067989617000,2486,815,335,30,21,18
1728464067990459000,2520,494,625,32,10,18
1728464067991301000,2474,249,934,29,23,26
1728464067992142000,2375,58,1302,34,10,18
1728464067992983000,1999,0,1630,28,0,0
1728464067993824000,1685,0,1943,34,0,10
1728464067994665000,1401,0,2186,33,0,5
1728464067995506000,1072,110,2562,33,13,21
1728464067996348000,762,344,2648,34,18,14
1728464067997190000,465,634,2669,27,32,26
1728464067998032000,206,938,2614,39,21,22
1728464067998874000,21,1274,2528,34,21,23
1728464067999715000,0,1578,2112,41,20,21
1728464068000556000,0,1859,1823,34,8,13
1728464068001397000,0,2244,1507,37,20,18
1728464068002320000,120,2679,1134,29,16,18
1728464068003161000,360,2874,808,13,0,20
1728464068004002000,617,2899,474,10,0,14
1728464068004844000,941,2763,205,8,0,26
1728464068005685000,1265,2484,13,20,26,20
1728464068006526000,1549,1984,1,18,18,20
1728464068007367000,1838,1707,1,15,16,22
1728464068008208000,2207,1407,2,18,21,23
1728464068009049000,2432,1074,154,21,21,31
1728464068009890000,2513,727,388,30,26,21
1728464068010732000,2528,434,680,29,23,10
1728464068011574000,2472,193,1010,33,16,11
1728464068012415000,2333,0,1373,36,13,13
1728464068013256000,1930,0,1692,54,0,10
1728464068014097000,1642,0,1999,50,64,26
1728464068014938000,1296,0,2473,34,72,16
1728464068015716000,989,162,2590,41,21,17
1728464068016558000,681,415,2663,26,21,18
1728464068017400000,400,704,2665,30,21,30
1728464068018242000,157,1020,2609,32,18,21
1728464068019083000,0,1356,2496,39,14,17
1728464068019924000,0,1631,2053,45,79,11
1728464068020765000,0,1898,1760,41,82,15
1728464068021606000,0,2448,1415,31,65,13
1728464068022447000,168,2786,1048,22,34,17
1728464068023288000,442,2952,709,25,111,0
1728464068024130000,696,2814,395,17,105,1
1728464068024972000,1012,2638,146,15,94,9
1728464068025813000,1344,2400,0,16,21,28
1728464068026654000,1626,1926,5,18,13,32
1728464068027495000,1910,1632,0,18,21,13
1728464068028336000,2336,1330,16,25,20,18
1728464068029195000,2445,975,201,23,21,20
1728464068030037000,2528,662,434,26,31,14
1728464068030879000,2511,389,762,31,20,23
1728464068031721000,2435,161,1106,32,31,25
1728464068032562000,2297,0,1461,42,21,17
1728464068033403000,1864,65,1769,33,25,1
1728464068034244000,1574,94,2078,64,39,2
1728464068035085000,1229,139,2496,58,34,0
1728464068035927000,916,218,2616,30,25,11
1728464068036769000,606,463,2664,26,18,26
1728464068037611000,333,764,2657,21,17,23
1728464068038453000,117,1088,2588,33,18,17
1728464068039294000,0,1429,2455,38,20,25
1728464068040135000,0,1791,1982,37,26,2
1728464068040976000,0,2051,1664,37,26,4
1728464068041817000,34,2562,1330,36,25,17
1728464068042660000,221,2847,978,27,13,10
1728464068043502000,469,3010,629,65,37,1
1728464068044344000,756,2982,314,29,28,0
1728464068045185000,1048,2757,94,30,23,0
1728464068046026000,1414,2316,18,23,15,27
1728464068046867000,1700,1859,10,21,18,18
1728464068047708000,1962,1580,5,23,23,21
1728464068048549000,2369,1242,64,26,22,18
1728464068049391000,2484,905,250,20,34,16
1728464068050233000,2519,599,525,34,18,14
1728464068051075000,2465,327,839,30,23,18
1728464068051917000,2403,106,1179,42,26,25
1728464068052758000,2188,15,1532,34,30,17
1728464068053599000,1777,87,1842,23,26,0
1728464068054440000,1498,0,2144,50,10,0
1728464068055281000,1222,56,2520,33,26,0
1728464068056129000,840,269,2631,34,23,29
1728464068056971000,538,535,2672,18,18,21
1728464068057813000,285,850,2642,33,34,21
1728464068058655000,58,1167,2556,43,23,29
1728464068059496000,0,1482,2256,49,23,26
1728464068060337000,0,1783,1884,34,21,14
1728464068061178000,0,2031,1574,33,20,0
1728464068062019000,73,2595,1240,27,29,6
1728464068062861000,261,2838,879,31,8,0
1728464068063703000,576,2934,519,10,20,0
1728464068064544000,873,2844,239,5,5,0
1728464068065385000,1207,2607,31,1,5,0
1728464068066226000,1481,2104,15,25,30,5
1728464068067068000,1767,1792,0,25,20,21
1728464068067909000,2016,1497,1,17,23,26
1728464068068750000,2406,1166,114,20,20,25
1728464068069611000,2500,841,327,25,23,21
1728464068070453000,2530,525,610,33,30,0
1728464068071295000,2486,267,912,30,21,5
1728464068072136000,2378,64,1278,34,11,9
1728464068072977000,1984,10,1610,33,23,0
1728464068073818000,1761,26,1909,29,5,0
1728464068074659000,1461,9,2181,42,21,0
1728464068075500000,1076,118,2543,31,34,69
1728464068076341000,762,330,2656,20,14,23
1728464068077183000,465,611,2685,27,21,16
1728464068078025000,220,925,2625,34,25,28
1728464068078867000,29,1254,2524,33,30,26
1728464068079708000,0,1555,2123,37,17,30
1728464068080549000,0,1857,1822,36,32,4
1728464068081390000,0,2146,1499,27,23,53
1728464068082231000,113,2672,1136,32,21,64
1728464068083068000,342,2890,767,25,32,56
1728464068083909000,637,2940,436,23,30,53
1728464068084751000,953,2806,181,23,34,0
1728464068085592000,1253,2496,10,14,23,2
1728464068086433000,1542,1996,0,18,23,23
1728464068087274000,1832,1720,9,16,18,20
1728464068088115000,2147,1414,4,25,23,11
1728464068088956000,2424,1076,154,28,21,10
1728464068089798000,2510,744,393,27,22,21
1728464068090640000,2528,450,673,21,28,25
1728464068091482000,2471,207,1008,23,22,17
1728464068092324000,2337,30,1365,29,29,27
1728464068093165000,1893,0,1629,33,42,89
1728464068094006000,1632,0,1926,23,18,98
1728464068094847000,1328,30,2480,20,17,93
1728464068095688000,1003,178,2601,26,16,34
1728464068096539000,689,401,2660,29,27,10
1728464068097381000,400,686,2669,36,21,16
1728464068098223000,159,1012,2604,26,23,21
1728464068099064000,0,1344,2496,36,21,21
1728464068099905000,0,1642,2056,42,25,27
1728464068100746000,0,1915,1786,37,29,20
1728464068101587000,0,2416,1468,30,22,23
1728464068102429000,162,2737,1095,25,26,20
1728464068103271000,383,2944,784,17,26,49
1728464068104113000,666,2927,468,13,8,117
1728464068104955000,994,2734,81,21,8,106
1728464068105796000,1328,2414,0,17,25,18
1728464068106637000,1621,1928,0,13,18,19
1728464068107478000,1894,1645,5,26,13,16
1728464068108319000,2336,1338,5,25,21,10
1728464068109160000,2445,985,194,21,21,20
1728464068110016000,2513,681,452,16,33,28
1728464068110858000,2507,386,749,26,20,17
1728464068111700000,2435,149,1071,30,23,18
1728464068112541000,2311,0,1439,33,23,29
1728464068113382000,1852,30,1824,33,18,90
1728464068114223000,1566,29,2140,33,36,25
1728464068115064000,1255,37,2552,34,58,38
1728464068115905000,918,218,2624,34,18,18
1728464068116747000,615,464,2660,28,26,20
1728464068117589000,346,774,2658,22,21,26
1728464068118431000,114,1091,2584,32,10,18
1728464068119272000,0,1416,2461,50,21,18
1728464068120113000,0,1701,2055,34,26,24
1728464068120954000,0,1986,1738,29,25,27
1728464068121795000,21,2498,1400,23,18,18
1728464068122636000,218,2791,1021,26,23,16
1728464068123480000,453,2939,719,22,58,28
1728464068124322000,770,2875,426,23,64,24
1728464068125163000,1076,2684,181,10,49,23
1728464068126004000,1410,2326,5,14,18,34
1728464068126845000,1694,1871,5,23,28,13
1728464068127686000,1948,1565,0,26,21,18
1728464068128527000,2368,1248,39,21,20,21
1728464068129369000,2471,916,250,16,13,25
1728464068130211000,2527,606,517,28,18,23
1728464068131053000,2496,298,834,29,31,20
1728464068131895000,2403,87,1172,37,29,23
1728464068132736000,2230,2,1530,26,26,29
1728464068133577000,1765,0,1956,20,31,30
1728464068134418000,1472,5,2251,30,34,31
1728464068135259000,1153,78,2523,20,22,0
1728464068136101000,850,258,2626,34,26,21
1728464068136951000,549,533,2668,21,26,26
1728464068137793000,289,841,2649,29,16,18
1728464068138635000,66,1163,2551,38,21,32
1728464068139476000,0,1473,2309,49,32,21
1728464068140317000,0,1774,1916,26,25,23
1728464068141159000,0,2034,1603,36,21,28
1728464068142000000,66,2581,1265,25,18,17
1728464068142841000,261,2848,899,23,21,26
1728464068143683000,511,2929,570,16,18,1
1728464068144524000,811,2864,297,0,10,2
1728464068145365000,1147,2643,90,10,13,15
1728464068146206000,1466,2134,21,21,21,17
1728464068147048000,1753,1799,3,23,21,20
1728464068147889000,2017,1496,0,27,26,10
1728464068148730000,2406,1178,94,18,26,21
1728464068149572000,2499,841,312,31,13,16
1728464068150421000,2517,542,602,26,25,25
1728464068151263000,2478,272,910,25,21,21
1728464068152104000,2369,66,1267,21,14,21
1728464068152945000,2007,17,1616,31,22,18
1728464068153786000,1694,21,1920,9,23,42
1728464068154627000,1387,2,2163,4,10,30
1728464068155468000,1050,92,2559,1,18,5
1728464068156309000,777,331,2641,26,26,34
1728464068157151000,487,601,2676,23,20,21
1728464068157993000,215,912,2627,41,22,23
1728464068158835000,32,1237,2529,41,30,17
1728464068159676000,0,1557,2131,30,25,25
1728464068160517000,0,1842,1842,16,18,29
1728464068161358000,0,2084,1520,58,20,16
1728464068162199000,90,2662,1152,52,21,18
1728464068163041000,320,2882,816,34,21,25
1728464068163894000,549,2924,509,0,20,2
1728464068164736000,863,2791,210,0,18,13
1728464068165577000,1218,2511,30,0,26,5
1728464068166418000,1528,2001,5,23,18,18
1728464068167260000,1826,1728,0,33,26,18
1728464068168101000,2095,1434,5,17,18,23
1728464068168942000,2431,1093,142,23,13,18
1728464068169784000,2502,757,385,30,26,18
1728464068170626000,2517,457,661,16,21,28
1728464068171468000,2453,224,999,5,13,33
1728464068172309000,2348,26,1365,34,14,17
1728464068173150000,1885,0,1689,8,18,28
1728464068173991000,1619,0,1994,0,26,10
1728464068174832000,1284,0,2483,70,11,29
1728464068175673000,983,153,2593,47,18,26
1728464068176515000,700,397,2655,22,18,18
1728464068177371000,405,675,2669,29,23,30
1728464068178213000,172,992,2599,30,27,21
1728464068179055000,0,1328,2496,33,14,25
1728464068179896000,0,1632,2064,46,18,21
1728464068180737000,0,1914,1770,66,20,18
1728464068181578000,0,2402,1438,69,22,23
1728464068182420000,144,2714,1068,37,25,20
1728464068183262000,351,2912,738,50,22,20
1728464068184104000,632,2895,436,0,18,0
1728464068184945000,928,2707,189,57,5,9
1728464068185786000,1309,2417,0,32,20,21
1728464068186627000,1605,1941,0,18,26,15
1728464068187468000,1890,1654,0,18,25,16
1728464068188309000,2328,1344,8,20,21,11
1728464068189150000,2443,996,199,21,20,18
1728464068189992000,2513,685,439,23,26,17
1728464068190836000,2503,395,752,21,13,22
1728464068191677000,2417,159,1091,34,25,20
1728464068192519000,2311,0,1443,43,26,23
1728464068193360000,1778,9,1794,74,16,64
1728464068194201000,1479,0,2089,82,16,58
1728464068195042000,1169,18,2470,93,9,49
1728464068195883000,943,209,2608,36,34,20
1728464068196725000,615,457,2669,27,21,23
1728464068197566000,350,762,2657,25,26,21
1728464068198408000,119,1088,2577,26,19,21
1728464068199249000,0,1417,2457,36,16,25
1728464068200090000,0,1703,1995,50,26,17
1728464068200931000,18,1965,1688,82,21,18
1728464068201772000,77,2490,1344,40,14,23
1728464068202613000,245,2784,992,28,18,26
1728464068203455000,540,2915,690,36,0,26
1728464068204304000,824,2876,386,25,2,25
1728464068205145000,1130,2658,122,13,4,23
1728464068205986000,1393,2327,0,24,23,18
1728464068206827000,1682,1874,5,12,21,26
1728464068207669000,1944,1585,1,20,21,18
1728464068208510000,2368,1255,45,21,21,5
1728464068209351000,2485,912,234,25,34,18
1728464068210193000,2514,599,509,26,5,21
1728464068211035000,2497,329,832,26,5,10
1728464068211877000,2413,98,1169,36,26,21
1728464068212718000,2266,5,1512,38,23,20
1728464068213559000,1880,0,1866,42,0,18
1728464068214400000,1623,0,2165,53,0,18
1728464068215241000,1295,30,2542,42,0,13
1728464068216083000,853,266,2627,31,21,17
1728464068216924000,555,525,2670,30,23,18
1728464068217785000,298,834,2636,25,37,21
1728464068218627000,66,1161,2560,37,14,17
1728464068219468000,0,1484,2352,43,21,9
1728464068220309000,65,1758,1934,43,16,18
1728464068221151000,70,2050,1603,31,18,38
1728464068221992000,74,2576,1269,21,10,18
1728464068222834000,290,2836,909,30,13,16
1728464068223676000,607,2916,607,26,0,14
1728464068224517000,928,2830,320,33,0,5
1728464068225358000,1258,2595,90,23,0,21
1728464068226199000,1473,2127,11,21,30,13
1728464068227041000,1746,1807,7,23,21,16
1728464068227882000,1997,1500,1,21,20,18
1728464068228723000,2393,1169,89,21,23,18
1728464068229565000,2496,851,303,18,20,31
1728464068230407000,2529,535,583,18,0,5
1728464068231246000,2473,266,916,34,13,17
1728464068232088000,2386,75,1258,30,21,26
1728464068232929000,2028,13,1601,29,13,29
1728464068233771000,1847,5,1961,52,0,29
1728464068234612000,1540,0,2177,37,0,11
