timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464138556506000,2016,10,1584,1436,693,0
1728464138557348000,1714,10,1912,1538,482,116
1728464138558190000,1417,4,2175,1634,330,287
1728464138559033000,1095,98,2563,1659,197,527
1728464138559876000,778,314,2655,1631,90,775
1728464138560719000,485,589,2557,1506,0,1094
1728464138561561000,233,885,2583,1324,13,1269
1728464138562403000,41,1231,2520,1098,0,1422
1728464138563245000,0,1535,2151,854,33,1504
1728464138564087000,0,1841,1862,629,138,1606
1728464138564929000,0,2093,1547,440,304,1668
1728464138565771000,111,2667,1188,277,489,1694
1728464138566614000,320,2875,835,158,708,1634
1728464138567457000,599,2908,503,40,877,1507
1728464138568300000,898,2790,226,0,1032,1312
1728464138569138000,1289,2503,27,0,1167,1084
1728464138569980000,1594,2003,5,0,1275,821
1728464138570822000,1928,1729,49,118,1353,594
1728464138571665000,1951,1420,0,353,1390,418
1728464138572507000,2371,1113,150,576,1380,260
1728464138573349000,2506,760,372,789,1326,109
1728464138574192000,2511,456,645,999,1192,18
1728464138575034000,2455,210,981,1180,1034,0
1728464138575876000,2344,16,1320,1344,842,0
1728464138576718000,1919,10,1677,1461,628,26
1728464138577561000,1653,5,1991,1567,460,155
1728464138578403000,1348,5,2439,1653,282,349
1728464138579245000,1028,158,2593,1668,154,583
1728464138580088000,722,387,2642,1606,65,808
1728464138580930000,397,772,2644,1476,0,1028
1728464138581772000,186,1074,2599,1308,4,1237
1728464138582628000,0,1368,2503,1040,0,1414
1728464138583470000,0,1614,2065,789,56,1535
1728464138584312000,0,1915,1770,576,196,1632
1728464138585154000,0,2421,1439,398,357,1681
1728464138585997000,152,2749,1093,248,557,1675
1728464138586840000,397,2927,731,122,773,1615
1728464138587683000,676,2899,418,64,936,1456
1728464138588525000,975,2728,157,4,1084,1264
1728464138589367000,1307,2416,0,0,1207,1019
1728464138590209000,1580,1941,12,45,1297,752
1728464138591051000,1858,1647,0,98,1376,528
1728464138591893000,2306,1347,9,306,1394,387
1728464138592735000,2451,1019,207,590,1376,197
1728464138593578000,2528,690,440,847,1302,90
1728464138594421000,2515,386,744,1053,1164,0
1728464138595263000,2433,149,1089,1235,983,0
1728464138596109000,2306,0,1435,1376,786,0
1728464138596951000,1854,10,1771,1500,576,47
1728464138597793000,1592,1,2063,1599,415,184
1728464138598635000,1274,33,2504,1658,250,399
1728464138599478000,938,213,2627,1664,138,649
1728464138600321000,625,437,2656,1562,107,901
1728464138601163000,335,699,2650,1440,53,1108
1728464138602005000,137,1021,2581,1239,33,1296
1728464138602847000,0,1398,2464,974,0,1451
1728464138603689000,0,1705,1992,730,92,1560
1728464138604531000,0,1973,1681,530,235,1641
1728464138605373000,30,2514,1350,362,402,1688
1728464138606215000,206,2798,992,215,615,1668
1728464138607058000,463,2928,644,86,816,1583
1728464138607901000,747,2872,348,0,989,1416
1728464138608743000,1066,2662,100,0,1127,1206
1728464138609592000,1398,2326,10,0,1230,942
1728464138610434000,1668,1880,0,21,1328,672
1728464138611276000,1952,1549,90,184,1423,501
1728464138612118000,2379,1290,118,395,1407,340
1728464138612961000,2480,921,258,665,1364,169
1728464138613804000,2528,609,526,907,1254,52
1728464138614646000,2503,320,833,1103,1120,0
1728464138615488000,2406,105,1176,1264,926,2
1728464138616330000,2200,13,1536,1408,724,0
1728464138617172000,1790,2,1853,1532,531,90
1728464138618014000,1495,0,2138,1603,362,250
1728464138618856000,1173,74,2541,1672,218,463
1728464138619699000,853,261,2639,1650,100,723
1728464138620541000,642,521,2720,1566,0,972
1728464138621383000,358,815,2642,1383,0,1180
1728464138622225000,0,1145,2546,1228,0,1374
1728464138623084000,0,1473,2272,920,12,1478
1728464138623926000,0,1765,1905,679,129,1585
1728464138624768000,0,2040,1600,477,272,1661
1728464138625610000,69,2604,1259,321,458,1692
1728464138626453000,277,2851,887,181,677,1651
1728464138627296000,535,2932,613,65,868,1533
1728464138628139000,844,2835,275,0,1030,1437
1728464138628981000,1162,2586,49,0,1150,1202
1728464138629823000,1466,2105,37,0,1269,874
1728464138630664000,1770,1796,0,74,1346,722
1728464138631506000,2030,1496,0,241,1418,505
1728464138632348000,2450,1189,77,463,1394,201
1728464138633191000,2496,837,322,724,1340,138
1728464138634034000,2520,525,610,961,1223,28
1728464138634876000,2480,264,927,1151,1067,0
1728464138635718000,2382,64,1280,1304,877,1
1728464138636569000,1976,9,1628,1450,658,0
1728464138637411000,1712,0,1962,1557,480,117
1728464138638253000,1413,0,2195,1635,313,310
1728464138639096000,1099,109,2581,1673,186,529
1728464138639939000,765,322,2645,1633,69,793
1728464138640782000,370,590,2688,1554,0,1068
1728464138641624000,107,905,2639,1377,0,1273
1728464138642465000,0,1235,2535,1132,0,1390
1728464138643307000,0,1545,2113,848,32,1508
1728464138644149000,0,1844,1830,625,167,1606
1728464138644991000,0,2168,1511,434,322,1678
1728464138645834000,117,2684,1149,282,517,1689
1728464138646677000,337,2896,782,149,734,1625
1728464138647520000,616,2915,515,36,912,1490
1728464138648362000,926,2784,180,0,1066,1360
1728464138649204000,1248,2496,0,0,1196,1121
1728464138650044000,1544,1991,0,0,1293,836
1728464138650886000,1897,1743,0,112,1381,504
1728464138651729000,2253,1513,0,300,1397,335
1728464138652572000,2450,1150,150,562,1396,192
1728464138653415000,2508,749,393,793,1309,107
1728464138654257000,2514,453,696,1012,1184,8
1728464138655099000,2456,200,1014,1194,1018,1
1728464138655941000,2335,18,1373,1344,818,0
1728464138656783000,1906,5,1713,1478,613,21
1728464138657625000,1633,0,2029,1580,427,164
1728464138658467000,1329,8,2481,1649,277,364
1728464138659309000,1005,166,2601,1670,151,594
1728464138660151000,656,394,2661,1612,49,866
1728464138660994000,360,682,2659,1419,0,1070
1728464138661836000,105,997,2580,1227,0,1288
1728464138662678000,0,1336,2469,996,0,1435
1728464138663532000,0,1634,2040,770,73,1531
1728464138664374000,0,1929,1743,576,205,1632
1728464138665216000,0,2442,1411,385,376,1684
1728464138666058000,170,2767,1054,244,576,1679
1728464138666901000,418,2915,695,109,799,1591
1728464138667744000,689,2897,378,18,960,1485
1728464138668586000,1012,2712,138,0,1102,1241
1728464138669428000,1336,2400,0,0,1212,999
1728464138670270000,1637,1919,0,16,1327,708
1728464138671112000,1897,1649,0,165,1379,476
1728464138671954000,2347,1416,21,394,1422,303
1728464138672797000,2463,1013,221,617,1438,184
1728464138673640000,2528,660,477,862,1289,82
1728464138674483000,2503,373,777,1075,1141,0
1728464138675325000,2428,143,1113,1237,973,1
1728464138676167000,2297,0,1464,1378,760,5
1728464138677009000,1840,5,1789,1508,576,49
1728464138677851000,1557,0,2096,1607,394,216
1728464138678693000,1228,33,2520,1653,238,427
1728464138679535000,911,237,2627,1665,130,681
1728464138680378000,589,472,2662,1545,37,929
1728464138681220000,302,799,2677,1401,0,1147
1728464138682062000,81,1136,2599,1187,0,1308
1728464138682904000,0,1428,2438,960,0,1459
1728464138683746000,0,1720,1976,717,96,1572
1728464138684588000,0,1998,1662,517,240,1646
1728464138685430000,41,2534,1323,338,411,1688
1728464138686273000,224,2822,967,207,626,1666
1728464138687116000,487,2924,618,81,840,1566
1728464138687959000,770,2919,320,0,992,1383
1728464138688801000,1100,2703,90,0,1131,1177
1728464138689642000,1416,2312,10,0,1244,923
1728464138690490000,1708,1938,0,89,1344,635
1728464138691332000,2017,1609,0,201,1384,452
1728464138692174000,2359,1168,64,409,1473,284
1728464138693017000,2480,896,278,689,1348,162
1728464138693860000,2528,576,539,919,1255,54
1728464138694702000,2485,309,855,1116,1103,0
1728464138695544000,2396,86,1198,1279,919,0
1728464138696386000,2116,13,1547,1415,708,0
1728464138697228000,1766,9,1880,1538,521,84
1728464138698070000,1465,0,2152,1628,352,273
1728464138698912000,1145,77,2548,1665,201,484
1728464138699755000,816,294,2639,1634,94,746
1728464138700598000,508,591,2681,1516,11,967
1728464138701440000,250,842,2709,1347,8,1189
1728464138702282000,50,1178,2602,1131,18,1365
1728464138703124000,0,1502,2227,893,11,1491
1728464138703974000,0,1803,1893,657,133,1591
1728464138704816000,0,2043,1581,466,296,1660
1728464138705658000,84,2624,1234,313,463,1692
1728464138706501000,282,2863,887,178,686,1647
1728464138707343000,562,2969,538,56,876,1524
1728464138708186000,853,2803,257,0,1088,1345
1728464138709028000,1180,2549,41,0,1201,1117
1728464138709870000,1495,2040,14,0,1300,856
1728464138710712000,1791,1711,4,110,1399,604
1728464138711554000,2054,1450,0,250,1347,434
1728464138712396000,2411,1144,116,481,1344,256
1728464138713238000,2501,823,350,746,1335,136
1728464138714081000,2523,513,620,968,1221,37
1728464138714923000,2482,252,946,1158,1064,1
1728464138715765000,2364,46,1287,1321,868,0
1728464138716607000,1954,5,1643,1446,649,6
1728464138717458000,1679,9,1955,1551,480,138
1728464138718300000,1396,0,2224,1646,320,322
1728464138719142000,1063,130,2576,1669,157,540
1728464138719985000,749,346,2664,1629,79,816
1728464138720828000,453,634,2585,1481,0,1137
1728464138721670000,197,930,2530,1298,1,1314
1728464138722512000,10,1249,2474,1080,8,1453
1728464138723354000,0,1567,2105,823,37,1520
1728464138724196000,0,1871,1816,608,171,1610
1728464138725038000,0,2318,1492,428,334,1678
1728464138725880000,130,2699,1141,271,522,1686
1728464138726723000,352,2895,788,146,739,1624
1728464138727566000,638,2905,454,29,962,1487
1728464138728408000,941,2753,196,0,1056,1292
1728464138729250000,1264,2473,10,0,1185,1051
1728464138730092000,1570,1968,2,0,1279,790
1728464138730946000,1984,1687,5,129,1330,552
1728464138731789000,2371,1385,36,320,1373,378
1728464138732631000,2359,1053,142,623,1363,244
1728464138733474000,2513,729,398,811,1311,98
1728464138734317000,2514,432,694,1026,1178,2
1728464138735159000,2448,192,1028,1201,1016,0
1728464138736001000,2337,5,1372,1357,821,0
1728464138736843000,1890,4,1720,1486,604,34
1728464138737685000,1610,13,2035,1570,434,186
1728464138738527000,1312,21,2478,1650,290,386
1728464138739369000,997,185,2599,1665,154,613
1728464138740212000,665,396,2664,1602,58,880
1728464138741055000,442,722,2636,1451,0,1028
1728464138741897000,194,1052,2581,1249,0,1236
1728464138742739000,30,1351,2464,1022,0,1376
1728464138743581000,0,1648,2041,767,69,1550
1728464138744430000,0,1948,1751,557,209,1633
1728464138745272000,5,2455,1404,375,375,1691
1728464138746115000,192,2770,1050,235,576,1675
1728464138746958000,426,2915,700,122,791,1592
1728464138747801000,807,2887,392,11,939,1433
1728464138748643000,1088,2705,138,0,1089,1244
1728464138749485000,1401,2382,0,0,1223,985
1728464138750327000,1683,1906,1,28,1312,719
1728464138751169000,1955,1624,0,244,1376,525
1728464138752011000,2304,1304,52,423,1399,370
1728464138752854000,2448,968,225,577,1379,184
1728464138753697000,2520,644,474,882,1282,73
1728464138754539000,2507,356,786,1076,1136,0
1728464138755381000,2415,130,1119,1250,964,2
1728464138756223000,2292,9,1461,1397,765,0
1728464138757065000,1821,0,1798,1516,549,54
1728464138757910000,1528,5,2110,1602,388,228
1728464138758752000,1230,57,2520,1658,245,441
1728464138759595000,906,247,2624,1664,130,682
1728464138760437000,599,489,2666,1566,36,916
1728464138761279000,296,881,2644,1412,0,1106
1728464138762121000,96,1192,2569,1216,8,1295
1728464138762963000,0,1492,2409,954,0,1445
1728464138763805000,0,1735,1964,698,96,1578
1728464138764647000,0,2017,1653,501,245,1653
1728464138765489000,47,2568,1322,330,427,1690
1728464138766331000,247,2823,956,201,642,1657
1728464138767174000,501,2924,610,84,841,1559
1728464138768017000,788,2854,320,36,984,1390
1728464138768859000,1089,2616,91,25,1131,1174
1728464138769701000,1418,2219,9,5,1254,914
1728464138770543000,1685,1829,13,93,1348,676
1728464138771400000,1970,1539,5,169,1400,449
1728464138772242000,2378,1216,70,404,1406,310
1728464138773085000,2484,889,285,696,1345,154
1728464138773928000,2520,561,549,931,1249,50
1728464138774770000,2495,293,866,1128,1092,0
1728464138775612000,2383,77,1216,1288,914,0
1728464138776454000,2066,25,1563,1428,706,0
1728464138777296000,1755,4,1896,1546,512,100
1728464138778138000,1454,0,2174,1630,348,250
1728464138778980000,1152,98,2572,1668,203,506
1728464138779822000,810,316,2641,1643,96,756
1728464138780665000,542,540,2646,1514,87,971
1728464138781507000,231,811,2624,1372,33,1185
1728464138782349000,37,1152,2556,1137,22,1359
1728464138783191000,0,1507,2173,873,21,1503
1728464138784033000,0,1813,1872,642,141,1591
1728464138784874000,0,2065,1572,461,298,1668
1728464138785716000,92,2648,1216,290,480,1691
1728464138786559000,300,2881,860,165,700,1648
1728464138787402000,576,2924,514,50,904,1522
1728464138788245000,866,2815,242,0,1038,1334
1728464138789087000,1191,2528,42,0,1171,1106
1728464138789929000,1489,2017,4,0,1273,847
1728464138790771000,1794,1811,28,75,1366,601
1728464138791613000,2045,1441,90,266,1405,408
1728464138792456000,2423,1157,199,503,1415,249
1728464138793299000,2511,789,354,773,1329,130
1728464138794142000,2529,480,644,987,1212,23
1728464138794984000,2463,231,970,1178,1046,0
1728464138795826000,2357,26,1316,1332,855,0
1728464138796668000,1935,5,1661,1456,637,13
1728464138797510000,1688,1,1984,1574,465,144
1728464138798364000,1372,0,2278,1648,308,322
1728464138799207000,1053,133,2593,1669,177,558
1728464138800050000,731,366,2647,1624,72,834
1728464138800893000,555,626,2704,1498,0,1045
1728464138801735000,269,948,2639,1303,0,1248
1728464138802577000,64,1282,2528,1060,0,1409
1728464138803419000,0,1600,2086,803,58,1534
1728464138804261000,0,1884,1793,591,181,1615
1728464138805103000,0,2380,1462,406,343,1677
1728464138805946000,139,2713,1113,258,537,1677
1728464138806789000,372,2897,756,138,753,1612
1728464138807632000,653,2912,507,23,929,1473
1728464138808474000,962,2752,226,0,1079,1284
1728464138809315000,1288,2454,36,0,1207,1036
1728464138810157000,1585,1964,37,1,1295,774
1728464138810999000,1862,1667,0,126,1362,644
1728464138811851000,2320,1365,0,312,1424,425
1728464138812693000,2494,1071,141,559,1376,104
1728464138813535000,2515,706,424,826,1299,94
1728464138814378000,2519,410,723,1037,1163,0
1728464138815220000,2433,169,1063,1215,997,1
1728464138816062000,2313,2,1404,1353,797,0
1728464138816904000,1871,5,1744,1490,582,36
1728464138817746000,1605,0,2045,1593,405,173
1728464138818588000,1298,4,2496,1658,250,383
1728464138819430000,953,192,2617,1659,137,625
1728464138820273000,649,437,2661,1587,46,887
1728464138821115000,284,717,2657,1491,0,1143
1728464138821957000,66,1033,2608,1273,0,1294
1728464138822799000,0,1372,2486,986,0,1431
1728464138823641000,0,1672,2022,747,82,1549
1728464138824483000,0,1957,1709,546,221,1647
1728464138825333000,29,2486,1373,369,399,1691
1728464138826176000,192,2783,1016,233,594,1661
1728464138827019000,448,2926,666,101,804,1584
1728464138827862000,729,2887,357,4,972,1487
1728464138828704000,1044,2680,106,0,1112,1260
1728464138829546000,1370,2352,0,0,1228,996
1728464138830388000,1667,1895,5,31,1326,690
1728464138831230000,1961,1600,0,184,1376,448
1728464138832072000,2349,1380,21,393,1425,279
1728464138832914000,2488,1002,224,634,1394,146
1728464138833757000,2524,629,504,885,1266,70
1728464138834599000,2499,340,808,1089,1132,0
1728464138835441000,2424,122,1136,1254,962,2
1728464138836283000,2269,13,1495,1397,743,1
1728464138837125000,1800,10,1831,1520,546,69
1728464138837967000,1524,1,2120,1612,379,236
1728464138838859000,1214,64,2528,1673,231,457
1728464138839702000,856,244,2627,1663,114,712
1728464138840545000,533,503,2677,1552,17,956
1728464138841387000,270,836,2651,1376,0,1192
1728464138842229000,82,1189,2572,1160,1,1337
1728464138843071000,0,1472,2371,927,0,1473
1728464138843913000,0,1759,1943,691,107,1576
1728464138844755000,0,2033,1623,495,264,1656
1728464138845597000,66,2575,1284,329,436,1684
1728464138846440000,260,2835,931,201,653,1654
1728464138847283000,521,2928,602,74,839,1549
1728464138848126000,816,2908,286,0,1012,1369
1728464138848968000,1146,2640,69,0,1147,1149
1728464138849810000,1444,2167,9,0,1287,885
1728464138850652000,1752,1748,0,66,1389,628
1728464138851494000,1999,1448,0,249,1448,450
1728464138852299000,2417,1181,83,448,1345,290
1728464138853142000,2568,861,301,713,1340,151
1728464138853985000,2520,553,583,948,1239,35
1728464138854827000,2488,272,890,1144,1089,4
1728464138855669000,2381,68,1231,1289,901,0
1728464138856511000,2016,16,1584,1432,689,0
1728464138857353000,1730,0,1912,1551,500,110
1728464138858195000,1439,8,2172,1637,334,289
1728464138859037000,1112,110,2564,1666,200,518
1728464138859880000,791,320,2652,1627,89,783
1728464138860722000,474,594,2693,1505,2,1079
1728464138861564000,220,885,2545,1319,0,1283
1728464138862406000,47,1225,2488,1095,11,1426
1728464138863248000,0,1529,2151,856,21,1525
1728464138864090000,0,1831,1860,628,148,1604
1728464138864932000,0,2095,1552,448,298,1672
1728464138865784000,98,2667,1198,289,496,1694
