timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463315135768000,501,250,1715,422,21,792
1728463315136610000,306,425,1743,314,101,850
1728463315137452000,139,628,1693,212,193,882
1728463315138294000,18,863,1568,118,296,873
1728463315139136000,0,1077,1420,50,402,837
1728463315139978000,0,1278,1195,0,494,738
1728463315140819000,0,1409,1088,0,570,651
1728463315141660000,106,1543,844,0,666,548
1728463315142502000,250,1629,533,11,704,407
1728463315143345000,448,1629,322,84,740,290
1728463315144187000,649,1587,161,178,736,193
1728463315145029000,862,1472,33,293,724,109
1728463315145871000,1071,1326,0,410,680,33
1728463315146712000,1253,1113,0,501,653,0
1728463315147553000,1418,901,10,598,540,0
1728463315148395000,1528,695,130,692,401,0
1728463315149237000,1585,489,293,770,297,21
1728463315150079000,1690,294,550,824,183,106
1728463315150921000,1437,121,704,905,107,249
1728463315151763000,1376,6,961,765,58,305
1728463315152605000,1268,0,1171,798,6,448
1728463315153446000,1080,0,1370,728,0,558
1728463315154287000,877,20,1543,615,0,653
1728463315155129000,656,138,1656,506,0,742
1728463315155971000,452,282,1720,395,48,808
1728463315156825000,272,493,1724,283,126,861
1728463315157667000,116,709,1641,178,226,869
1728463315158509000,2,907,1533,106,314,852
1728463315159351000,0,1138,1357,40,420,806
1728463315160192000,0,1404,1153,16,525,698
1728463315161033000,64,1521,929,0,570,586
1728463315161875000,129,1462,687,0,730,476
1728463315162717000,298,1628,480,26,711,376
1728463315163559000,495,1633,279,103,741,274
1728463315164401000,704,1565,119,207,746,162
1728463315165243000,912,1439,0,324,714,78
1728463315166085000,1121,1283,0,423,661,18
1728463315166926000,1283,1088,1,510,568,0
1728463315167767000,1434,876,34,609,466,0
1728463315168609000,1538,650,170,704,378,0
1728463315169451000,1580,453,346,767,285,45
1728463315170311000,1583,298,624,824,194,125
1728463315171153000,1507,96,717,839,139,322
1728463315171995000,1424,8,975,828,57,295
1728463315172836000,1223,0,1233,773,0,479
1728463315173677000,1038,0,1424,692,0,587
1728463315174518000,834,50,1578,597,0,677
1728463315175360000,593,170,1694,477,4,767
1728463315176202000,400,345,1728,361,66,832
1728463315177044000,228,537,1712,263,149,865
1728463315177887000,72,741,1638,173,244,872
1728463315178729000,0,980,1492,91,350,839
1728463315179571000,0,1178,1317,64,432,799
1728463315180413000,0,1362,1129,28,533,708
1728463315181254000,0,1498,893,0,596,576
1728463315182096000,145,1588,626,0,683,462
1728463315182938000,349,1642,422,48,722,352
1728463315183776000,545,1619,235,130,746,235
1728463315184618000,767,1532,77,244,740,149
1728463315185460000,977,1398,0,348,704,58
1728463315186301000,1171,1235,0,462,629,0
1728463315187142000,1336,1037,0,561,549,0
1728463315187984000,1472,809,58,648,450,0
1728463315188826000,1564,643,202,730,354,0
1728463315189668000,1603,466,399,811,256,50
1728463315190510000,1556,117,610,825,241,136
1728463315191352000,1504,29,837,847,34,261
1728463315192194000,1391,0,1079,812,23,389
1728463315193035000,1179,0,1280,759,0,500
1728463315193876000,983,8,1472,673,0,613
1728463315194717000,762,79,1609,555,0,698
1728463315195559000,545,206,1701,450,21,779
1728463315196401000,346,379,1729,306,81,845
1728463315197275000,173,618,1695,229,184,868
1728463315198117000,25,802,1595,146,285,869
1728463315198959000,0,1037,1446,66,368,832
1728463315199801000,0,1233,1152,5,456,847
1728463315200642000,0,1391,967,0,560,746
1728463315201484000,64,1530,758,0,657,616
1728463315202326000,220,1626,567,0,702,440
1728463315203168000,405,1639,368,64,741,320
1728463315204010000,602,1600,189,165,746,218
1728463315204852000,814,1508,56,264,729,126
1728463315205694000,1032,1368,0,378,694,37
1728463315206535000,1266,1174,0,484,610,0
1728463315207376000,1464,962,0,586,520,0
1728463315208218000,1552,754,96,672,425,0
1728463315209060000,1563,545,253,763,322,16
1728463315209902000,1550,356,470,765,224,66
1728463315210732000,1528,202,690,818,151,197
1728463315211574000,1445,53,885,815,89,285
1728463315212416000,1311,0,1125,810,10,410
1728463315213257000,1125,0,1337,739,0,523
1728463315214098000,922,2,1515,644,0,633
1728463315214940000,708,109,1640,534,0,728
1728463315215782000,501,258,1722,417,34,797
1728463315216624000,313,454,1728,314,114,843
1728463315217466000,137,656,1661,213,207,874
1728463315218308000,25,870,1565,107,305,873
1728463315219150000,0,1089,1400,58,394,822
1728463315219991000,0,1221,1191,2,532,732
1728463315220832000,0,1395,981,0,490,632
1728463315221674000,101,1534,741,0,614,510
1728463315222516000,263,1629,530,5,700,407
1728463315223358000,441,1639,320,83,738,286
1728463315224211000,659,1579,145,192,749,192
1728463315225053000,873,1476,21,300,721,93
1728463315225895000,1073,1331,0,404,676,23
1728463315226736000,1245,1132,9,503,593,0
1728463315227577000,1413,922,9,601,506,0
1728463315228419000,1523,705,185,682,404,0
1728463315229261000,1586,498,330,762,293,17
1728463315230103000,1586,293,436,824,234,181
1728463315230945000,1602,156,698,844,144,122
1728463315231787000,1429,137,936,875,74,295
1728463315232629000,1264,0,1179,797,8,440
1728463315233470000,1071,0,1381,719,0,560
1728463315234311000,866,20,1538,626,0,656
1728463315235153000,650,141,1668,503,0,749
1728463315235995000,449,297,1713,389,49,809
1728463315236837000,261,482,1729,285,130,857
1728463315237690000,53,711,1641,186,217,884
1728463315238532000,0,932,1533,107,325,855
1728463315239374000,0,1136,1369,36,425,809
1728463315240216000,0,1348,1161,0,509,736
1728463315241057000,0,1504,938,0,591,629
1728463315241898000,149,1609,692,0,673,480
1728463315242740000,295,1637,473,33,713,368
1728463315243582000,496,1621,279,106,738,258
1728463315244424000,706,1560,117,203,736,167
1728463315245266000,924,1439,1,329,719,70
1728463315246108000,1122,1279,0,434,656,16
1728463315246949000,1293,1162,0,541,576,0
1728463315247790000,1449,933,29,621,480,0
1728463315248632000,1544,696,165,704,416,0
1728463315249474000,1591,429,343,784,309,25
1728463315250316000,1594,213,542,811,145,114
1728463315251164000,1611,100,824,862,88,244
1728463315252006000,1252,0,999,902,32,377
1728463315252848000,1219,1,1231,784,0,468
1728463315253689000,1018,0,1423,695,0,590
1728463315254531000,816,42,1582,591,0,672
1728463315255373000,594,171,1687,474,2,765
1728463315256215000,394,341,1728,358,72,818
1728463315257057000,213,550,1703,266,160,866
1728463315257899000,66,764,1628,154,246,868
1728463315258741000,0,981,1457,96,358,841
1728463315259582000,0,1183,1301,29,449,793
1728463315260423000,0,1358,1042,0,568,746
1728463315261264000,94,1521,823,2,622,593
1728463315262106000,224,1606,599,0,661,394
1728463315262948000,352,1641,427,44,729,344
1728463315263790000,548,1614,224,136,744,237
1728463315264642000,761,1534,79,232,740,149
1728463315265484000,975,1415,0,346,705,55
1728463315266326000,1163,1237,0,461,639,5
1728463315267167000,1422,1016,0,561,541,0
1728463315268009000,1533,813,64,645,449,0
1728463315268851000,1542,596,210,765,342,0
1728463315269693000,1583,393,404,810,260,50
1728463315270535000,1549,250,618,809,173,183
1728463315271377000,1483,69,847,834,106,258
1728463315272219000,1345,0,1162,819,74,391
1728463315273060000,1170,0,1288,760,0,504
1728463315273901000,974,0,1464,670,0,610
1728463315274742000,759,78,1607,556,0,698
1728463315275584000,551,214,1702,448,14,773
1728463315276426000,340,391,1731,334,85,846
1728463315277269000,183,605,1685,229,183,864
1728463315278123000,45,821,1591,154,272,865
1728463315278965000,0,1031,1431,71,378,832
1728463315279807000,29,1216,1245,13,459,767
1728463315280648000,95,1380,1072,1,522,660
1728463315281489000,178,1509,845,16,597,537
1728463315282331000,141,1607,557,64,677,433
1728463315283173000,400,1635,361,66,732,320
1728463315284015000,608,1600,184,154,741,213
1728463315284857000,817,1505,50,272,736,125
1728463315285699000,1031,1357,0,382,685,45
1728463315286540000,1220,1181,0,491,617,0
1728463315287381000,1377,972,42,577,521,0
1728463315288223000,1510,754,85,667,415,43
1728463315289065000,1570,538,249,747,320,34
1728463315289907000,1615,342,433,818,241,41
1728463315290749000,1567,279,673,876,155,161
1728463315291590000,1437,0,909,841,148,290
1728463315292432000,1313,0,1120,815,50,417
1728463315293273000,1125,0,1331,733,0,537
1728463315294114000,920,4,1514,642,0,638
1728463315294956000,695,111,1643,530,0,717
1728463315295798000,489,250,1713,413,37,796
1728463315296640000,305,448,1720,304,116,855
1728463315297482000,133,650,1667,194,202,871
1728463315298324000,21,878,1560,125,299,870
1728463315299166000,0,1088,1400,42,402,827
1728463315300008000,0,1282,1280,0,503,746
1728463315300849000,0,1461,1032,0,586,618
1728463315301691000,96,1582,802,0,632,581
1728463315302533000,261,1630,503,17,705,427
1728463315303375000,449,1632,320,90,732,282
1728463315304217000,653,1579,149,186,744,196
1728463315305076000,880,1473,17,295,733,101
1728463315305918000,1078,1317,0,412,662,21
1728463315306759000,1272,1120,0,514,594,0
1728463315307600000,1418,902,23,605,528,0
1728463315308442000,1532,682,133,691,378,0
1728463315309284000,1619,481,299,764,290,21
1728463315310126000,1486,277,498,882,188,143
1728463315310968000,1473,121,753,869,128,194
1728463315311810000,1389,52,992,815,56,361
1728463315312652000,1265,4,1181,793,2,448
1728463315313493000,1077,0,1384,713,0,555
1728463315314334000,865,23,1549,615,0,647
1728463315315175000,644,137,1666,506,0,745
1728463315316017000,448,306,1720,381,57,818
1728463315316859000,261,501,1712,277,130,853
1728463315317701000,111,713,1649,193,228,860
1728463315318557000,2,932,1525,102,325,845
1728463315319399000,0,1134,1354,34,424,800
1728463315320240000,0,1230,1146,0,566,690
1728463315321081000,11,1389,907,17,645,606
1728463315321923000,160,1543,686,0,591,485
1728463315322765000,320,1634,469,18,714,376
1728463315323607000,494,1624,272,119,743,261
1728463315324449000,708,1556,106,206,746,165
1728463315325291000,931,1445,2,324,709,77
1728463315326132000,1124,1275,0,437,654,5
1728463315326973000,1288,1080,0,534,570,0
1728463315327814000,1441,864,40,626,473,0
1728463315328656000,1535,642,242,706,372,0
1728463315329498000,1600,448,378,783,276,37
1728463315330340000,1553,238,500,818,212,195
1728463315331182000,1553,112,754,842,97,175
1728463315332030000,1371,95,1010,872,49,324
1728463315332872000,1217,1,1242,777,0,475
1728463315333713000,1013,0,1427,686,0,586
1728463315334555000,807,48,1575,591,0,688
1728463315335397000,601,175,1687,471,10,767
1728463315336239000,390,353,1728,359,69,832
1728463315337081000,205,516,1724,260,141,852
1728463315337923000,40,760,1632,165,242,880
1728463315338765000,0,979,1488,89,357,842
1728463315339606000,0,1185,1314,18,448,791
1728463315340448000,0,1382,1103,0,523,722
1728463315341290000,29,1558,877,0,609,570
1728463315342132000,161,1589,741,0,693,470
1728463315342974000,349,1641,421,50,724,340
1728463315343816000,565,1619,229,134,757,233
1728463315344658000,767,1535,79,245,736,146
1728463315345514000,978,1396,0,349,704,58
1728463315346356000,1175,1228,0,467,642,4
1728463315347197000,1347,1095,0,556,553,0
1728463315348039000,1487,838,69,643,512,0
1728463315348881000,1566,576,215,732,378,0
1728463315349723000,1600,369,395,793,244,54
1728463315350565000,1679,196,643,841,136,162
1728463315351407000,1533,56,832,914,72,273
1728463315352249000,1266,0,1091,872,40,432
1728463315353090000,1172,0,1281,767,0,509
1728463315353931000,967,0,1472,661,0,612
1728463315354772000,756,73,1624,553,0,704
1728463315355614000,545,225,1700,448,14,788
1728463315356456000,339,393,1733,330,93,842
1728463315357298000,167,609,1687,231,186,869
1728463315358141000,45,817,1576,142,293,866
1728463315358986000,0,1040,1429,64,385,832
1728463315359828000,0,1233,1255,9,473,761
1728463315360669000,0,1430,1010,5,578,613
1728463315361511000,82,1634,792,31,639,521
1728463315362353000,249,1679,562,0,746,409
1728463315363195000,404,1634,361,69,736,320
1728463315364037000,613,1600,178,154,746,210
1728463315364879000,832,1506,49,269,744,124
1728463315365721000,1028,1353,0,388,688,38
1728463315366562000,1222,1180,0,485,623,0
1728463315367403000,1355,967,0,617,520,10
1728463315368245000,1485,759,101,700,415,0
1728463315369087000,1568,546,261,730,328,16
1728463315369929000,1589,340,448,805,234,84
1728463315370771000,1541,157,783,817,170,207
1728463315371613000,1436,74,961,833,74,290
1728463315372464000,1287,8,1025,788,4,521
1728463315373305000,1124,0,1344,738,0,533
1728463315374146000,906,1,1506,637,0,631
1728463315374988000,704,114,1643,532,0,726
1728463315375830000,485,265,1723,410,37,799
1728463315376672000,293,448,1728,303,112,858
1728463315377514000,145,658,1672,211,210,868
1728463315378356000,16,881,1541,126,279,861
1728463315379198000,0,1088,1388,47,400,824
1728463315380039000,0,1282,1206,0,491,741
1728463315380880000,109,1432,1026,4,549,651
1728463315381722000,196,1556,770,0,624,510
1728463315382564000,164,1627,507,82,692,431
1728463315383406000,454,1635,306,93,747,287
1728463315384248000,661,1577,148,178,740,192
1728463315385090000,876,1471,23,301,722,104
1728463315385948000,1088,1309,0,415,676,21
1728463315386789000,1266,1125,0,511,594,0
1728463315387630000,1413,912,92,602,493,0
1728463315388472000,1530,694,151,694,397,49
1728463315389314000,1586,486,292,766,298,67
1728463315390156000,1600,287,490,817,213,96
1728463315390998000,1509,245,718,865,138,165
1728463315391840000,1451,89,963,835,55,303
1728463315392682000,1267,0,1187,795,74,439
1728463315393523000,1064,0,1383,711,0,562
1728463315394364000,861,23,1552,608,0,653
1728463315395206000,654,149,1664,498,0,747
1728463315396048000,437,309,1729,386,55,817
1728463315396890000,249,505,1712,274,137,858
1728463315397732000,74,729,1645,189,224,881
1728463315398574000,0,928,1523,97,332,852
1728463315399417000,0,1140,1347,40,434,800
1728463315400259000,0,1344,1145,0,512,715
1728463315401101000,13,1498,912,0,591,594
1728463315401943000,133,1578,781,0,680,482
1728463315402785000,303,1646,522,36,722,377
1728463315403627000,513,1628,260,107,757,261
1728463315404469000,710,1555,106,222,741,161
1728463315405311000,933,1427,0,327,710,74
1728463315406153000,1136,1267,0,437,657,16
1728463315406994000,1311,1066,0,533,565,0
1728463315407835000,1457,890,42,625,515,0
1728463315408676000,1546,618,178,718,414,0
1728463315409518000,1594,418,353,783,261,45
1728463315410360000,1687,239,587,832,158,132
1728463315411202000,1557,91,775,921,101,242
1728463315412044000,1329,0,1055,871,46,362
1728463315412892000,1203,0,1240,761,0,482
1728463315413733000,1018,0,1434,684,0,590
1728463315414575000,814,53,1582,583,0,674
1728463315415417000,586,186,1687,471,10,778
1728463315416259000,394,357,1724,357,82,832
1728463315417101000,215,568,1702,261,156,857
1728463315417943000,72,774,1605,171,261,874
1728463315418785000,0,992,1461,82,362,834
1728463315419627000,0,1190,1302,21,448,779
1728463315420469000,26,1443,1068,5,549,658
1728463315421311000,84,1561,853,0,629,557
1728463315422153000,173,1520,613,13,757,442
1728463315422995000,361,1632,407,42,722,343
1728463315423837000,556,1615,220,137,743,226
1728463315424679000,776,1524,71,244,738,142
1728463315425521000,990,1400,0,359,698,58
1728463315426373000,1183,1226,0,466,632,0
1728463315427214000,1330,1026,0,556,543,0
1728463315428056000,1463,812,72,644,448,0
1728463315428898000,1568,588,210,723,357,0
1728463315429740000,1602,388,448,800,247,64
1728463315430582000,1555,229,685,832,157,215
1728463315431424000,1505,82,786,842,125,326
1728463315432266000,1371,0,1054,812,9,326
1728463315433108000,1173,0,1294,756,0,506
1728463315433949000,960,0,1475,672,0,616
1728463315434790000,751,71,1613,557,0,706
1728463315435632000,536,224,1703,437,15,789
1728463315436474000,338,415,1730,332,90,837
1728463315437316000,181,576,1695,234,175,860
1728463315438158000,42,818,1584,151,274,882
1728463315439000000,0,1029,1450,68,368,834
1728463315439852000,0,1218,1255,10,464,761
1728463315440694000,0,1392,1013,0,547,645
1728463315441536000,50,1535,813,0,628,581
1728463315442378000,207,1669,595,0,682,429
1728463315443220000,402,1634,369,69,738,312
1728463315444062000,612,1602,176,154,748,213
1728463315444904000,828,1500,52,267,725,112
1728463315445746000,1023,1351,2,386,683,40
1728463315446587000,1228,1172,0,498,617,0
1728463315447428000,1385,1061,0,576,522,0
1728463315448270000,1512,817,96,672,423,0
1728463315449112000,1580,547,257,745,360,5
1728463315449954000,1601,320,458,811,261,84
1728463315450796000,1553,134,674,833,87,193
1728463315451638000,1552,26,965,852,50,293
1728463315452480000,1358,0,1127,858,1,429
1728463315453338000,1112,0,1344,740,0,533
1728463315454179000,917,2,1513,640,0,634
1728463315455021000,693,111,1644,520,0,732
1728463315455863000,480,264,1716,409,34,793
1728463315456705000,290,442,1717,309,111,855
1728463315457547000,138,669,1672,206,213,874
1728463315458389000,25,884,1559,114,309,869
1728463315459231000,0,1091,1394,54,409,816
1728463315460073000,0,1285,1199,0,490,737
1728463315460914000,0,1431,940,0,565,576
1728463315461756000,93,1663,728,23,660,480
1728463315462598000,299,1677,512,14,700,363
1728463315463440000,455,1636,313,89,737,293
1728463315464282000,665,1580,151,185,749,182
1728463315465124000,880,1472,11,300,722,94
1728463315465966000,1088,1314,0,410,671,23
1728463315466800000,1282,1125,0,506,600,0
1728463315467641000,1394,907,25,669,484,0
1728463315468483000,1511,693,143,725,393,0
1728463315469325000,1562,481,309,754,293,30
1728463315470167000,1586,298,506,808,213,121
1728463315471009000,1524,137,736,832,126,225
1728463315471851000,1402,41,1062,834,87,344
1728463315472693000,1250,10,1088,784,0,557
1728463315473534000,1061,0,1389,709,0,562
1728463315474375000,855,32,1551,605,0,665
1728463315475216000,632,146,1669,496,0,742
1728463315476058000,427,305,1727,382,53,820
1728463315476900000,250,505,1720,269,133,867
1728463315477742000,71,696,1643,185,234,864
1728463315478584000,0,939,1518,104,322,856
1728463315479426000,0,1141,1344,34,439,799
1728463315480282000,0,1328,1140,0,510,722
1728463315481123000,130,1462,965,0,554,593
1728463315481965000,202,1571,689,0,648,486
1728463315482807000,235,1626,480,90,715,405
1728463315483649000,514,1626,261,116,745,258
1728463315484491000,715,1552,106,221,744,165
1728463315485333000,938,1430,0,329,715,73
1728463315486175000,1138,1272,0,437,650,18
1728463315487016000,1313,1073,0,545,565,0
1728463315487857000,1449,847,97,629,466,0
1728463315488699000,1544,629,165,718,368,45
1728463315489541000,1600,434,349,777,276,34
1728463315490383000,1583,299,578,832,183,122
1728463315491225000,1500,0,798,826,194,233
1728463315492067000,1376,0,1020,837,93,356
1728463315492908000,1204,0,1240,767,0,471
1728463315493769000,1019,0,1442,698,0,590
1728463315494610000,798,64,1600,578,0,681
1728463315495452000,576,188,1695,467,10,772
1728463315496294000,386,360,1733,349,74,832
1728463315497136000,209,562,1703,249,161,860
1728463315497979000,52,765,1617,160,265,873
1728463315498821000,0,1000,1491,73,362,847
1728463315499663000,0,1199,1290,18,460,782
1728463315500504000,0,1379,1130,0,552,688
1728463315501346000,26,1544,930,0,629,576
1728463315502188000,174,1604,500,0,675,546
1728463315503030000,373,1641,368,46,724,373
1728463315503872000,556,1615,221,137,746,242
1728463315504714000,773,1522,64,244,741,139
1728463315505556000,992,1394,0,354,695,57
1728463315506397000,1188,1223,0,465,634,0
1728463315507237000,1350,1018,2,568,544,0
1728463315508078000,1484,773,82,658,482,0
1728463315508920000,1566,564,216,725,331,0
1728463315509762000,1650,377,412,786,244,68
1728463315510604000,1620,213,635,898,162,162
1728463315511446000,1393,46,884,884,85,295
1728463315512288000,1289,0,1050,754,25,397
1728463315513130000,1152,0,1299,736,0,507
1728463315513971000,965,0,1473,661,0,604
1728463315514813000,738,78,1624,557,0,706
1728463315515655000,528,228,1700,436,23,786
1728463315516497000,341,409,1728,326,91,836
1728463315517339000,164,613,1691,225,186,868
1728463315518181000,42,835,1570,138,289,866
1728463315519023000,0,1050,1420,79,380,820
1728463315519865000,0,1244,1233,5,480,741
1728463315520730000,0,1420,1013,0,623,640
1728463315521572000,57,1445,777,0,708,521
1728463315522414000,247,1564,541,2,736,414
1728463315523256000,405,1632,352,73,727,305
1728463315524098000,612,1593,178,163,747,208
1728463315524940000,832,1504,37,266,727,117
1728463315525782000,1044,1355,0,392,688,33
1728463315526623000,1233,1169,0,493,608,0
1728463315527464000,1381,965,2,587,517,0
1728463315528306000,1504,746,100,661,423,0
1728463315529148000,1570,534,262,736,314,20
1728463315529990000,1588,346,520,810,230,90
1728463315530832000,1547,194,727,832,159,171
1728463315531674000,1448,34,847,834,94,362
1728463315532516000,1359,23,1105,794,0,350
1728463315533357000,1113,0,1345,736,0,529
1728463315534193000,900,12,1524,640,0,649
1728463315535035000,691,104,1648,532,0,729
1728463315535877000,482,265,1720,406,32,806
1728463315536719000,282,457,1725,301,114,847
1728463315537561000,130,663,1653,194,194,871
1728463315538403000,18,880,1565,127,290,842
1728463315539245000,0,1103,1394,55,421,794
1728463315540086000,0,1279,1183,2,496,743
1728463315540927000,0,1427,958,42,565,672
1728463315541768000,58,1546,757,16,647,502
1728463315542610000,245,1639,482,0,697,402
1728463315543452000,458,1633,320,90,745,282
1728463315544294000,668,1575,133,196,746,181
1728463315545136000,887,1460,6,298,717,82
1728463315545977000,1090,1320,0,416,671,17
1728463315546818000,1266,1125,0,522,591,0
1728463315547667000,1428,901,4,611,501,34
1728463315548509000,1531,691,122,693,390,0
1728463315549351000,1591,542,307,764,286,11
1728463315550193000,1581,320,521,818,221,100
1728463315551035000,1510,20,715,833,202,206
1728463315551877000,1437,0,970,835,42,329
1728463315552719000,1263,0,1175,780,0,436
1728463315553560000,1058,0,1393,722,0,568
1728463315554401000,846,27,1567,610,0,666
1728463315555243000,630,148,1660,494,0,753
1728463315556085000,440,312,1728,380,53,810
1728463315556927000,242,514,1718,277,134,862
1728463315557769000,90,727,1646,188,234,874
1728463315558611000,0,947,1531,101,330,845
1728463315559453000,0,1147,1344,31,438,795
1728463315560295000,0,1331,1148,0,522,718
1728463315561263000,23,1497,962,0,615,593
1728463315562105000,145,1591,586,0,653,570
1728463315562947000,350,1645,417,29,732,405
1728463315563789000,506,1619,264,116,741,260
1728463315564631000,729,1548,96,215,749,162
1728463315565473000,943,1439,0,330,717,69
1728463315566315000,1134,1268,1,450,645,11
1728463315567156000,1319,1077,0,547,576,0
1728463315567997000,1460,832,42,637,459,0
1728463315568839000,1658,619,181,706,348,0
1728463315569681000,1663,427,361,785,273,42
1728463315570523000,1562,240,568,867,188,134
1728463315571365000,1459,100,810,778,105,234
1728463315572207000,1344,1,1025,789,17,386
1728463315573048000,1182,40,1259,746,0,490
1728463315573889000,1010,0,1439,689,0,594
1728463315574622000,796,57,1589,581,0,684
1728463315575464000,581,187,1691,462,2,773
1728463315576306000,378,366,1723,349,74,816
1728463315577148000,203,558,1703,254,162,865
1728463315577991000,64,777,1600,166,250,856
1728463315578833000,0,1000,1464,96,363,837
1728463315579675000,0,1173,1289,23,461,778
1728463315580516000,0,1366,1071,0,543,690
1728463315581358000,64,1438,840,14,650,555
1728463315582200000,224,1560,601,0,599,436
1728463315583042000,501,1602,434,73,690,320
1728463315583884000,564,1607,210,135,748,233
1728463315584726000,785,1528,67,245,741,137
1728463315585568000,992,1387,0,363,704,55
1728463315586410000,1184,1216,0,472,629,0
1728463315587251000,1355,1005,0,572,549,0
1728463315588099000,1486,811,79,642,438,0
1728463315588941000,1561,579,302,728,335,0
1728463315589783000,1592,370,450,803,250,67
1728463315590625000,1573,197,618,832,170,192
1728463315591467000,1518,64,839,847,79,207
1728463315592309000,1320,90,1090,850,37,366
1728463315593151000,1200,64,1280,762,0,482
1728463315593992000,960,5,1478,658,0,631
1728463315594833000,749,85,1626,558,0,704
1728463315595675000,528,232,1707,440,26,782
1728463315596517000,334,415,1728,320,101,847
1728463315597360000,168,624,1688,224,184,872
1728463315598202000,17,832,1596,148,292,880
1728463315599044000,0,1042,1429,47,383,826
1728463315599886000,0,1236,1240,9,480,766
1728463315600727000,0,1413,1018,0,554,665
1728463315601580000,64,1577,808,0,634,558
1728463315602422000,212,1645,564,0,693,424
1728463315603264000,405,1644,434,58,764,323
1728463315604106000,613,1595,175,174,744,200
1728463315604948000,839,1487,40,277,733,116
1728463315605790000,1045,1350,0,386,687,46
1728463315606631000,1231,1158,0,501,604,0
1728463315607472000,1399,954,2,594,517,0
1728463315608314000,1509,779,107,681,411,0
1728463315609156000,1577,497,271,756,367,13
1728463315609998000,1594,314,471,805,214,93
1728463315610840000,1636,148,695,837,128,181
1728463315611682000,1517,18,937,839,57,320
1728463315612524000,1199,0,1154,863,0,480
1728463315613366000,1047,0,1372,767,0,545
1728463315614207000,900,9,1523,633,0,635
1728463315615058000,677,118,1652,524,0,736
1728463315615900000,485,269,1713,405,54,805
1728463315616743000,290,466,1719,298,109,860
1728463315617585000,119,674,1673,200,210,871
1728463315618427000,20,898,1540,109,320,864
1728463315619269000,0,1108,1388,48,405,795
1728463315620111000,0,1297,1183,0,509,725
1728463315620952000,0,1473,951,4,577,597
1728463315621794000,138,1652,715,25,670,490
1728463315622636000,286,1520,506,0,778,383
1728463315623478000,461,1602,309,98,767,266
1728463315624320000,677,1567,128,194,757,178
1728463315625162000,895,1472,10,304,721,97
1728463315626004000,1090,1311,6,415,669,18
1728463315626845000,1272,1112,0,526,589,0
1728463315627686000,1430,910,23,613,494,0
1728463315628533000,1515,679,139,680,394,0
1728463315629375000,1569,480,320,761,282,30
1728463315630217000,1575,282,525,816,207,117
1728463315631059000,1522,130,818,833,165,242
1728463315631901000,1401,10,879,821,34,431
1728463315632743000,1247,0,1131,780,32,521
1728463315633584000,1052,0,1398,704,0,576
1728463315634425000,845,26,1561,609,0,665
1728463315635267000,626,146,1676,495,0,753
1728463315636109000,430,322,1728,378,50,825
1728463315636951000,239,513,1723,274,142,867
1728463315637793000,84,713,1649,192,233,869
1728463315638635000,0,938,1522,106,330,851
1728463315639477000,0,1154,1346,36,432,790
1728463315640319000,0,1336,1131,0,512,722
1728463315641160000,93,1454,917,0,578,599
1728463315642014000,32,1578,657,48,649,527
1728463315642856000,247,1620,482,66,695,352
1728463315643698000,505,1624,274,119,743,255
1728463315644540000,731,1556,102,216,744,170
1728463315645382000,946,1429,0,330,719,64
1728463315646224000,1136,1266,0,453,650,5
1728463315647065000,1308,1061,0,545,568,0
1728463315647906000,1458,848,31,634,481,64
1728463315648748000,1549,633,170,714,365,44
1728463315649590000,1603,426,349,783,266,30
1728463315650432000,1569,297,576,832,186,129
1728463315651274000,1504,129,794,826,188,234
1728463315652116000,1375,0,1033,845,78,352
1728463315652958000,1216,0,1237,781,29,473
1728463315653799000,1000,0,1447,685,0,594
1728463315654640000,797,53,1591,588,0,685
1728463315655490000,576,185,1691,466,8,774
1728463315656332000,372,365,1729,350,76,832
1728463315657174000,201,564,1699,250,164,872
1728463315658017000,50,784,1616,149,266,876
1728463315658859000,0,1005,1473,72,363,839
1728463315659700000,0,1206,1295,18,458,778
1728463315660541000,0,1375,1088,0,548,688
1728463315661382000,40,1479,938,0,645,591
1728463315662224000,178,1636,687,0,714,469
1728463315663066000,362,1623,325,37,729,417
1728463315663909000,576,1608,212,149,752,228
1728463315664751000,782,1525,75,244,736,145
1728463315665593000,996,1396,0,361,698,50
1728463315666435000,1186,1210,0,474,632,0
1728463315667276000,1368,1010,0,576,554,0
1728463315668118000,1485,767,71,656,481,0
1728463315668960000,1568,566,229,736,320,0
1728463315669802000,1659,373,416,798,241,66
1728463315670644000,1608,200,629,839,162,164
1728463315671486000,1400,53,893,875,90,289
1728463315672328000,1283,0,1066,761,23,389
1728463315673170000,1116,26,1304,714,0,538
1728463315674011000,951,0,1480,661,0,618
1728463315674852000,737,90,1612,548,0,722
1728463315675694000,533,235,1704,433,23,788
1728463315676536000,324,406,1731,326,98,849
1728463315677378000,161,624,1686,224,189,872
1728463315678220000,50,845,1566,132,274,846
1728463315679062000,0,1056,1418,66,393,815
1728463315679904000,0,1248,1226,14,491,746
1728463315680745000,0,1418,999,0,568,653
1728463315681587000,73,1424,757,0,704,517
1728463315682439000,210,1546,545,10,751,399
1728463315683281000,407,1610,340,64,674,301
1728463315684123000,629,1600,170,164,754,207
1728463315684965000,834,1495,37,282,732,106
1728463315685807000,1049,1344,0,395,682,34
1728463315686648000,1248,1166,0,501,615,0
1728463315687489000,1400,963,0,590,521,1
