timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462777923327000,640,0,552,509,41,177
1728462777924168000,553,0,666,493,1,253
1728462777925009000,448,0,738,450,0,324
1728462777925850000,341,50,809,402,0,385
1728462777926691000,234,121,843,330,0,437
1728462777927533000,133,218,854,258,21,495
1728462777928375000,49,320,812,192,66,529
1728462777929217000,8,434,767,121,114,543
1728462777930059000,0,576,683,66,173,533
1728462777930900000,21,709,583,18,222,471
1728462777931741000,0,631,477,0,381,440
1728462777932582000,34,724,357,0,394,381
1728462777933424000,120,800,245,0,389,320
1728462777934265000,217,805,138,2,430,245
1728462777935107000,321,782,53,37,448,182
1728462777936008000,437,729,10,101,445,105
1728462777936849000,530,650,0,177,442,52
1728462777937690000,592,549,0,224,405,11
1728462777938531000,687,444,0,301,362,0
1728462777939372000,749,329,53,372,306,0
1728462777940213000,773,235,193,423,242,0
1728462777941055000,772,162,330,470,198,16
1728462777941897000,740,34,264,500,116,143
1728462777942739000,690,4,458,519,74,146
1728462777943580000,610,0,588,517,30,194
1728462777944421000,532,0,676,490,4,267
1728462777945262000,420,5,760,434,0,340
1728462777946103000,309,64,817,383,0,405
1728462777946945000,212,146,850,312,0,453
1728462777947787000,121,250,842,240,26,494
1728462777948628000,26,327,794,173,64,517
1728462777949427000,0,452,746,117,133,537
1728462777950268000,52,558,661,52,188,522
1728462777951109000,0,645,537,77,237,530
1728462777951950000,0,705,471,11,297,431
1728462777952792000,64,783,329,0,353,375
1728462777953633000,138,810,218,0,397,295
1728462777954474000,237,804,121,16,434,239
1728462777955316000,348,762,36,65,453,164
1728462777956158000,455,706,0,120,444,96
1728462777957000000,557,624,0,194,426,74
1728462777957841000,645,532,0,253,388,0
1728462777958682000,709,421,10,325,349,0
1728462777959523000,762,334,72,386,293,0
1728462777960364000,789,293,154,458,233,0
1728462777961206000,765,2,250,469,250,5
1728462777962048000,756,0,367,506,87,67
1728462777962897000,679,0,498,523,50,133
1728462777963738000,601,0,611,511,23,207
1728462777964579000,498,0,710,480,0,278
1728462777965420000,397,26,779,427,0,346
1728462777966261000,281,86,833,365,0,421
1728462777967103000,173,158,853,302,1,481
1728462777967945000,91,271,841,205,21,523
1728462777968787000,30,389,803,165,73,537
1728462777969629000,0,491,732,92,149,533
1728462777970470000,0,612,723,34,232,533
1728462777971311000,0,697,607,0,277,482
1728462777972152000,0,747,394,0,306,530
1728462777972994000,87,794,298,0,381,362
1728462777973835000,165,808,192,0,410,288
1728462777974677000,270,798,101,23,437,222
1728462777975519000,370,759,34,74,452,142
1728462777976380000,473,688,0,141,448,82
1728462777977221000,581,584,0,207,457,36
1728462777978062000,660,490,0,272,367,0
1728462777978903000,736,378,18,338,322,0
1728462777979744000,834,284,98,397,266,0
1728462777980586000,847,184,174,533,186,13
1728462777981428000,707,82,325,536,145,17
1728462777982270000,696,18,393,475,96,128
1728462777983111000,661,0,527,523,53,163
1728462777983952000,576,0,631,506,13,229
1728462777984793000,484,0,718,458,0,303
1728462777985634000,370,33,794,406,0,370
1728462777986475000,261,100,838,354,0,424
1728462777987317000,156,199,834,272,6,480
1728462777988159000,74,293,826,194,47,513
1728462777989001000,5,413,757,145,106,537
1728462777989846000,0,520,698,78,164,546
1728462777990687000,0,516,605,8,293,498
1728462777991528000,0,623,498,15,329,448
1728462777992369000,43,707,385,5,378,380
1728462777993211000,91,794,285,0,381,341
1728462777994052000,188,803,165,0,418,265
1728462777994894000,297,790,74,31,450,199
1728462777995736000,410,746,16,82,455,136
1728462777996578000,506,668,0,155,431,66
1728462777997419000,581,585,0,218,414,18
1728462777998260000,663,474,0,277,369,0
1728462777999101000,727,357,51,345,325,0
1728462777999943000,770,258,151,412,265,0
1728462778000785000,767,158,121,451,186,98
1728462778001627000,783,89,274,497,169,98
1728462778002469000,723,18,405,513,85,53
1728462778003313000,636,0,554,516,37,175
1728462778004154000,543,0,660,497,4,244
1728462778004995000,455,0,736,458,0,320
1728462778005836000,334,52,804,394,0,389
1728462778006677000,234,119,846,327,0,442
1728462778007519000,151,210,845,261,0,468
1728462778008361000,58,324,834,196,57,520
1728462778009202000,0,407,773,133,107,538
1728462778010044000,0,517,698,101,165,538
1728462778010885000,0,629,576,0,229,498
1728462778011726000,0,719,473,0,279,501
1728462778012567000,40,778,366,0,340,397
1728462778013408000,117,807,251,0,389,322
1728462778014249000,210,812,149,10,426,244
1728462778015091000,320,777,58,46,448,175
1728462778015933000,425,730,10,97,453,110
1728462778016790000,530,649,0,166,448,58
1728462778017631000,623,553,0,229,405,0
1728462778018472000,704,533,0,306,360,0
1728462778019313000,754,402,52,373,298,0
1728462778020154000,799,314,133,429,247,0
1728462778020995000,766,73,238,491,234,4
1728462778021837000,760,13,352,502,77,50
1728462778022678000,706,5,467,520,69,130
1728462778023519000,624,0,576,507,23,189
1728462778024360000,535,0,669,488,0,258
1728462778025201000,426,8,759,441,0,327
1728462778026042000,309,64,820,389,0,395
1728462778026883000,199,130,855,303,0,459
1728462778027725000,107,248,852,229,14,509
1728462778028567000,37,352,808,167,73,535
1728462778029409000,0,457,754,109,128,540
1728462778030256000,0,576,713,42,173,616
1728462778031098000,0,636,496,5,258,553
1728462778031939000,1,714,381,0,329,520
1728462778032780000,57,781,334,0,361,377
1728462778033621000,142,804,235,0,400,306
1728462778034462000,237,802,117,8,435,238
1728462778035304000,346,769,50,50,444,167
1728462778036146000,462,712,0,120,458,92
1728462778036988000,548,613,0,188,414,37
1728462778037829000,736,517,0,251,380,0
1728462778038670000,786,410,5,324,335,0
1728462778039512000,810,308,66,383,292,0
1728462778040354000,717,215,201,482,224,26
1728462778041196000,744,117,258,440,165,29
1728462778042038000,718,84,394,495,106,64
1728462778042880000,683,0,491,531,64,137
1728462778043723000,597,0,597,511,21,209
1728462778044564000,505,0,696,474,0,281
1728462778045405000,398,17,779,423,0,350
1728462778046246000,289,90,832,370,0,418
1728462778047087000,205,169,834,289,0,448
1728462778047929000,100,267,832,234,36,509
1728462778048771000,29,365,789,166,85,523
1728462778049612000,0,484,725,94,146,546
1728462778050453000,9,548,642,30,114,514
1728462778051294000,0,642,528,0,188,466
1728462778052135000,77,717,442,0,261,412
1728462778052976000,82,791,305,0,383,354
1728462778053817000,154,806,194,0,406,290
1728462778054659000,267,793,100,34,443,215
1728462778055501000,368,750,28,65,453,151
1728462778056343000,482,693,0,139,448,79
1728462778057193000,570,613,0,200,421,37
1728462778058034000,656,509,0,265,386,0
1728462778058875000,725,404,82,335,340,0
1728462778059716000,762,282,122,404,279,0
1728462778060558000,779,165,104,448,224,74
1728462778061400000,837,122,261,482,157,0
1728462778062242000,719,149,365,538,107,43
1728462778063083000,666,0,530,521,44,160
1728462778063924000,576,0,629,504,9,220
1728462778064765000,486,0,722,467,0,299
1728462778065606000,363,29,800,420,0,369
1728462778066447000,261,92,834,351,0,426
1728462778067289000,171,178,861,281,5,469
1728462778068131000,84,289,837,210,32,520
1728462778068973000,5,395,791,149,93,533
1728462778069814000,0,495,714,85,159,533
1728462778070667000,0,601,594,0,207,522
1728462778071508000,0,736,526,0,266,488
1728462778072349000,17,793,399,0,335,407
1728462778073190000,97,799,282,0,376,345
1728462778074031000,192,811,170,0,407,265
1728462778074873000,287,796,87,36,448,193
1728462778075714000,395,740,27,85,460,130
1728462778076556000,500,671,0,149,444,71
1728462778077397000,597,650,0,213,414,10
1728462778078238000,682,552,0,282,370,0
1728462778079079000,745,350,32,357,360,0
1728462778079921000,788,242,113,418,292,0
1728462778080763000,818,129,221,469,162,0
1728462778081605000,900,64,370,526,114,48
1728462778082447000,771,0,448,522,72,111
1728462778083288000,642,0,554,510,34,173
1728462778084146000,558,0,660,501,0,240
1728462778084987000,458,0,737,457,0,312
1728462778085828000,341,53,809,397,0,383
1728462778086669000,233,117,843,331,0,434
1728462778087510000,137,224,855,255,19,493
1728462778088352000,53,329,824,197,65,528
1728462778089193000,0,430,772,119,106,539
1728462778090034000,0,530,629,57,165,582
1728462778090875000,28,648,530,10,242,535
1728462778091716000,41,739,433,0,279,373
1728462778092557000,41,826,359,0,348,388
1728462778093399000,113,797,250,0,385,328
1728462778094240000,207,806,149,5,425,253
1728462778095082000,320,785,64,36,448,186
1728462778095924000,428,733,10,100,448,113
1728462778096765000,583,651,0,171,431,53
1728462778097608000,657,548,0,235,399,10
1728462778098449000,738,448,0,335,361,0
1728462778099290000,736,334,53,405,309,0
1728462778100131000,716,245,154,453,239,0
1728462778100972000,743,137,233,420,174,37
1728462778101814000,740,133,381,484,126,43
1728462778102656000,696,11,463,518,74,122
1728462778103497000,617,0,578,514,29,187
1728462778104338000,538,0,661,495,8,257
1728462778105179000,415,0,757,448,0,330
1728462778106020000,320,58,814,390,0,399
1728462778106861000,231,141,835,312,0,431
1728462778107703000,129,240,832,247,18,481
1728462778108545000,49,350,820,182,66,530
1728462778109386000,0,422,758,117,130,544
1728462778110227000,0,493,674,85,232,520
1728462778111130000,0,618,576,13,182,489
1728462778111971000,13,676,458,0,257,439
1728462778112812000,66,784,337,0,354,389
1728462778113653000,143,810,228,0,394,308
1728462778114494000,234,809,127,8,429,229
1728462778115336000,338,767,52,56,453,170
1728462778116178000,453,706,0,121,448,98
1728462778117019000,538,640,0,174,437,46
1728462778117860000,632,538,0,238,389,5
1728462778118701000,706,431,70,314,346,0
1728462778119542000,767,321,101,383,293,0
1728462778120383000,781,224,50,431,229,78
1728462778121225000,820,141,209,482,200,74
1728462778122067000,750,121,346,516,130,21
1728462778122909000,687,0,493,521,56,141
1728462778123750000,599,0,600,501,19,212
1728462778124555000,506,0,704,480,0,274
1728462778125396000,400,16,770,429,0,345
1728462778126237000,289,87,833,373,0,418
1728462778127079000,185,133,852,306,0,456
1728462778127921000,101,266,843,226,30,521
1728462778128763000,10,360,804,165,64,538
1728462778129604000,0,473,734,98,132,538
1728462778130445000,0,593,645,0,180,498
1728462778131286000,0,688,530,0,253,504
1728462778132127000,0,797,449,0,314,441
1728462778132968000,82,790,305,0,373,362
1728462778133809000,157,809,196,0,405,290
1728462778134651000,261,794,98,18,434,217
1728462778135493000,366,765,34,71,448,146
1728462778136334000,469,691,0,135,448,77
1728462778137175000,568,604,0,197,426,20
1728462778138025000,653,590,0,267,388,0
1728462778138866000,736,452,14,340,341,0
1728462778139707000,773,314,79,393,282,0
1728462778140549000,777,114,193,461,281,0
1728462778141391000,804,49,286,500,169,26
1728462778142232000,860,16,424,524,69,82
1728462778143073000,662,0,526,522,56,162
1728462778143914000,570,0,626,506,11,221
1728462778144755000,491,0,719,473,0,296
1728462778145596000,372,29,786,410,0,368
1728462778146437000,266,98,838,354,0,437
1728462778147279000,146,186,858,258,0,481
1728462778148120000,79,302,834,205,37,516
1728462778148962000,5,404,786,146,96,525
1728462778149803000,0,506,732,82,165,540
1728462778150644000,0,621,673,23,210,546
1728462778151489000,0,669,412,0,278,539
1728462778152330000,58,764,366,0,331,455
1728462778153171000,97,797,285,0,372,345
1728462778154012000,181,811,178,0,415,270
1728462778154854000,279,791,85,32,444,213
1728462778155696000,394,737,14,85,453,133
1728462778156538000,494,674,0,149,442,82
1728462778157379000,696,570,0,215,402,23
1728462778158220000,750,478,0,285,357,0
1728462778159061000,765,371,45,353,321,0
1728462778159902000,721,270,117,455,256,17
1728462778160744000,737,175,237,461,200,0
1728462778161586000,741,133,330,474,157,50
1728462778162428000,716,13,431,511,84,97
1728462778163269000,650,0,547,525,34,165
1728462778164110000,554,0,650,500,4,233
1728462778164972000,461,0,743,457,0,309
1728462778165813000,341,42,810,400,0,382
1728462778166655000,242,106,836,333,0,434
1728462778167496000,169,217,842,261,23,489
1728462778168338000,69,320,821,192,50,517
1728462778169179000,2,421,773,128,105,530
1728462778170021000,0,463,693,85,202,525
1728462778170862000,0,580,597,9,165,498
1728462778171703000,89,682,496,0,239,457
1728462778172544000,45,770,359,0,351,397
1728462778173385000,125,804,258,0,394,331
1728462778174226000,210,807,151,10,421,250
1728462778175068000,309,791,66,41,449,181
1728462778175910000,413,727,18,101,450,109
1728462778176751000,514,646,0,165,441,64
1728462778177592000,610,576,42,226,410,21
1728462778178433000,688,453,47,296,372,0
1728462778179274000,756,340,69,368,314,0
1728462778180115000,779,229,21,414,225,69
1728462778180957000,802,146,170,460,207,57
1728462778181799000,752,30,325,509,125,0
1728462778182641000,704,0,458,522,76,125
1728462778183482000,626,0,576,513,34,189
1728462778184323000,537,0,668,488,5,261
1728462778185164000,434,2,757,439,0,337
1728462778186006000,320,64,817,385,0,393
1728462778186847000,217,139,858,310,0,458
1728462778187689000,120,234,855,245,18,500
1728462778188531000,9,341,809,185,79,539
1728462778189373000,0,452,746,118,126,542
1728462778190214000,0,562,672,0,186,511
1728462778191055000,0,666,570,0,237,517
1728462778191899000,0,775,471,0,293,441
1728462778192740000,53,783,337,0,357,372
1728462778193581000,133,803,235,0,397,312
1728462778194422000,235,797,119,11,434,242
1728462778195264000,340,773,45,52,451,166
1728462778196106000,455,716,0,109,448,100
1728462778196947000,551,634,0,180,426,22
1728462778197788000,638,545,0,253,391,0
1728462778198629000,704,487,4,324,346,0
1728462778199470000,765,332,82,385,300,0
1728462778200311000,762,122,145,453,293,0
1728462778201153000,794,68,246,480,101,10
1728462778201995000,738,18,372,496,71,66
1728462778202836000,687,0,488,522,64,133
1728462778203677000,608,0,594,520,16,202
1728462778204518000,508,0,695,477,0,267
1728462778205365000,404,18,783,431,0,349
1728462778206206000,290,73,832,375,0,416
1728462778207048000,195,159,842,284,0,466
1728462778207890000,105,265,841,219,37,501
1728462778208732000,34,362,805,171,78,532
1728462778209574000,0,478,736,98,139,535
1728462778210415000,0,555,577,40,218,594
1728462778211256000,33,682,484,9,266,532
1728462778212097000,46,747,400,0,279,360
1728462778212939000,69,788,312,0,362,369
1728462778213780000,160,807,207,0,395,290
1728462778214622000,261,801,114,23,443,218
1728462778215464000,357,762,36,66,448,157
1728462778216305000,469,696,0,137,450,90
1728462778217147000,645,604,0,193,419,36
1728462778217988000,706,506,0,259,388,0
1728462778218839000,721,401,20,366,333,0
1728462778219680000,746,296,87,417,273,0
1728462778220522000,733,198,162,392,215,0
1728462778221364000,737,149,301,471,154,26
1728462778222206000,719,11,474,514,116,82
1728462778223048000,671,0,506,517,58,159
1728462778223889000,581,0,617,501,6,224
1728462778224730000,495,0,714,471,0,286
1728462778225571000,378,26,794,416,0,354
1728462778226412000,264,96,839,362,0,423
1728462778227253000,173,177,850,284,2,460
1728462778228095000,85,285,833,209,45,511
1728462778228937000,9,370,800,151,90,547
1728462778229778000,0,465,716,90,174,521
