timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463853568330000,1447,1003,0,861,663,0
1728463853569172000,1564,799,72,967,537,0
1728463853570014000,1615,583,217,1076,395,30
1728463853570856000,1579,377,404,1177,298,146
1728463853571698000,1519,209,626,1114,188,294
1728463853572540000,1458,105,849,1163,101,486
1728463853573382000,1344,26,1088,1102,31,633
1728463853574224000,1168,0,1278,1014,0,791
1728463853575065000,965,0,1481,875,0,922
1728463853575907000,747,79,1606,709,0,1038
1728463853576759000,546,215,1696,549,68,1138
1728463853577602000,341,397,1730,394,160,1208
1728463853578444000,177,608,1682,266,301,1234
1728463853579287000,48,824,1581,171,444,1208
1728463853580129000,0,1041,1436,72,562,1136
1728463853580970000,0,1235,1261,1,688,1020
1728463853581812000,0,1500,1018,40,805,832
1728463853582654000,132,1594,794,0,874,677
1728463853583496000,207,1532,568,26,1009,508
1728463853584338000,404,1633,361,153,992,370
1728463853585181000,610,1600,184,296,994,242
1728463853586024000,821,1508,48,461,966,129
1728463853586866000,1034,1359,0,622,895,32
1728463853587708000,1221,1182,0,757,778,0
1728463853588549000,1367,971,0,935,648,0
1728463853589391000,1473,745,105,1025,506,0
1728463853590240000,1553,538,257,1071,380,64
1728463853591082000,1593,343,450,1155,272,179
1728463853591924000,1521,216,709,1173,172,339
1728463853592766000,1421,21,997,1151,111,538
1728463853593608000,1279,16,1206,1099,37,690
1728463853594449000,1114,1,1344,985,0,820
1728463853595291000,901,0,1511,832,0,960
1728463853596133000,693,104,1632,665,4,1063
1728463853596975000,491,260,1720,506,82,1148
1728463853597817000,287,450,1734,363,201,1227
1728463853598659000,106,666,1657,241,327,1227
1728463853599501000,16,883,1556,142,469,1186
1728463853600343000,0,1084,1389,54,613,1113
1728463853601184000,0,1276,1182,0,713,983
1728463853602026000,0,1354,949,0,885,810
1728463853602868000,82,1484,736,0,953,625
1728463853603717000,273,1557,506,85,993,474
1728463853604559000,465,1633,314,177,1005,338
1728463853605402000,658,1573,143,353,994,205
1728463853606244000,881,1465,17,503,960,91
1728463853607086000,1091,1323,0,661,861,20
1728463853607927000,1269,1127,0,798,754,0
1728463853608769000,1393,907,25,905,612,0
1728463853609611000,1509,693,130,1013,478,1
1728463853610453000,1583,493,320,1105,346,89
1728463853611295000,1575,293,509,1172,242,222
1728463853612137000,1528,114,818,1180,193,405
1728463853612979000,1420,47,1015,1158,29,586
1728463853613821000,1234,0,1095,1070,0,824
1728463853614662000,1065,0,1376,951,0,855
1728463853615504000,852,40,1537,786,0,993
1728463853616345000,645,141,1668,623,20,1089
1728463853617206000,428,298,1728,469,112,1173
1728463853618048000,253,498,1720,328,229,1231
1728463853618890000,106,722,1632,220,372,1222
1728463853619732000,0,909,1504,109,512,1170
1728463853620574000,0,1134,1348,31,628,1089
1728463853621415000,0,1312,1130,1,737,952
1728463853622256000,5,1406,911,10,877,754
1728463853623098000,175,1528,666,21,954,596
1728463853623940000,312,1600,463,85,925,444
1728463853624783000,503,1625,261,225,1000,305
1728463853625626000,720,1554,100,381,992,184
1728463853626469000,933,1434,0,554,933,65
1728463853627311000,1129,1261,0,704,837,0
1728463853628152000,1316,1060,0,832,722,0
1728463853628994000,1434,853,43,933,578,0
1728463853629836000,1545,639,183,1041,434,16
1728463853630675000,1580,429,360,1127,320,128
1728463853631517000,1576,244,610,1178,214,264
1728463853632359000,1493,122,849,1184,101,455
1728463853633201000,1358,0,943,1146,26,698
1728463853634042000,1202,0,1168,1037,0,844
1728463853634884000,1013,0,1435,905,0,895
1728463853635726000,797,50,1585,744,0,1004
1728463853636568000,579,178,1680,577,42,1122
1728463853637410000,386,361,1730,418,139,1204
1728463853638253000,201,557,1703,298,263,1238
1728463853639096000,65,779,1602,185,414,1225
1728463853639938000,0,981,1477,89,530,1159
1728463853640780000,0,1187,1303,23,634,1045
1728463853641621000,0,1372,1084,0,756,912
1728463853642463000,64,1475,846,0,791,730
1728463853643305000,277,1589,629,26,893,564
1728463853644158000,437,1618,436,132,965,397
1728463853645001000,561,1609,210,269,1007,272
1728463853645843000,779,1529,76,430,983,149
1728463853646685000,994,1395,0,599,913,53
1728463853647526000,1188,1216,0,730,815,0
1728463853648367000,1351,1017,0,859,677,0
1728463853649209000,1473,803,79,972,540,0
1728463853650051000,1558,576,231,1067,408,42
1728463853650893000,1590,388,482,1142,292,168
1728463853651735000,1559,207,653,1188,194,327
1728463853652577000,1463,57,787,1180,117,536
1728463853653419000,1381,5,1029,1111,36,683
1728463853654260000,1199,16,1248,1002,0,794
1728463853655102000,954,2,1482,864,0,942
1728463853655944000,747,75,1619,706,0,1045
1728463853656786000,532,224,1704,533,64,1147
1728463853657631000,330,413,1728,382,174,1204
1728463853658474000,167,624,1684,269,309,1242
1728463853659316000,40,826,1592,161,414,1207
1728463853660158000,0,1061,1436,66,565,1134
1728463853660999000,0,1229,1239,0,689,1005
1728463853661841000,0,1401,1037,0,781,865
1728463853662683000,202,1533,836,8,846,677
1728463853663525000,320,1601,595,50,932,516
1728463853664368000,314,1628,338,220,983,415
1728463853665210000,616,1602,177,309,1002,232
1728463853666053000,834,1496,28,470,969,122
1728463853666895000,1047,1351,0,634,883,26
1728463853667736000,1238,1171,0,776,786,0
1728463853668577000,1392,953,0,896,644,0
1728463853669418000,1507,736,185,1001,509,0
1728463853670260000,1576,533,321,1088,372,68
1728463853671112000,1586,334,453,1162,261,237
1728463853671954000,1540,164,663,1194,164,369
1728463853672797000,1438,30,890,1178,64,455
1728463853673639000,1264,105,1125,1101,10,637
1728463853674480000,1120,0,1314,973,0,766
1728463853675321000,906,5,1507,825,0,963
1728463853676163000,685,109,1644,658,0,1070
1728463853677005000,473,264,1719,501,90,1158
1728463853677848000,292,456,1712,356,210,1222
1728463853678690000,125,667,1667,238,338,1228
1728463853679532000,25,864,1558,145,474,1188
1728463853680374000,0,1074,1394,54,594,1102
1728463853681215000,0,1271,1196,0,704,981
1728463853682056000,5,1437,974,0,799,818
1728463853682898000,186,1545,716,17,881,639
1728463853683740000,188,1615,501,125,960,522
1728463853684600000,418,1635,302,136,996,320
1728463853685443000,674,1574,146,356,998,209
1728463853686285000,892,1472,16,508,950,101
1728463853687126000,1089,1311,0,665,868,5
1728463853687967000,1265,1116,0,801,741,0
1728463853688808000,1426,906,17,934,619,0
1728463853689650000,1527,690,212,1015,471,4
1728463853690492000,1585,489,325,1109,346,166
1728463853691334000,1579,282,498,1176,242,269
1728463853692176000,1521,125,723,1192,138,400
1728463853693018000,1396,53,960,1157,50,522
1728463853693860000,1222,109,1162,1080,5,686
1728463853694702000,1037,100,1345,977,5,835
1728463853695544000,858,26,1556,789,0,992
1728463853696386000,626,146,1675,622,23,1106
1728463853697228000,425,309,1720,459,117,1181
1728463853698067000,248,512,1712,328,234,1226
1728463853698909000,85,719,1644,211,373,1231
1728463853699751000,0,941,1529,106,494,1185
1728463853700592000,0,1138,1350,35,621,1075
1728463853701433000,0,1327,1137,0,743,928
1728463853702274000,36,1472,916,0,826,786
1728463853703116000,55,1576,675,57,912,639
1728463853703958000,234,1639,473,146,960,463
1728463853704800000,485,1624,250,185,994,312
1728463853705642000,725,1557,100,383,989,185
1728463853706485000,942,1422,0,559,934,64
1728463853707327000,1146,1256,0,708,846,0
1728463853708168000,1314,1067,0,832,714,0
1728463853709010000,1459,856,47,950,576,0
1728463853709852000,1548,638,224,1049,444,16
1728463853710694000,1589,434,337,1131,321,211
1728463853711547000,1574,244,554,1169,214,320
1728463853712389000,1493,89,789,1202,121,424
1728463853713231000,1358,111,1010,1166,64,576
1728463853714072000,1214,105,1236,1066,0,744
1728463853714914000,1020,73,1434,922,0,874
1728463853715756000,801,50,1593,749,4,1018
1728463853716597000,576,187,1683,581,46,1125
1728463853717439000,379,363,1737,426,138,1199
1728463853718281000,192,564,1704,298,273,1234
1728463853719123000,69,776,1606,184,415,1224
1728463853719965000,0,992,1478,90,540,1144
1728463853720806000,0,1189,1297,11,660,1040
1728463853721647000,0,1358,1088,2,773,896
1728463853722488000,56,1512,837,0,862,741
1728463853723330000,271,1600,598,11,924,554
1728463853724172000,278,1624,425,178,964,432
1728463853725034000,522,1614,192,212,1004,250
1728463853725877000,782,1525,58,432,981,146
1728463853726719000,988,1378,0,602,907,46
1728463853727561000,1195,1210,0,741,808,0
1728463853728402000,1358,997,0,866,668,0
1728463853729244000,1481,791,90,973,538,0
1728463853730086000,1561,570,220,1075,405,128
1728463853730928000,1591,369,398,1143,287,197
1728463853731770000,1552,206,619,1185,180,302
1728463853732612000,1472,117,858,1183,96,463
1728463853733454000,1356,66,1077,1143,2,612
1728463853734296000,1184,70,1285,1013,0,767
1728463853735138000,971,39,1472,843,47,901
1728463853735980000,736,82,1618,700,0,1049
1728463853736822000,530,230,1704,533,71,1140
1728463853737665000,330,412,1720,387,181,1216
1728463853738515000,162,624,1685,254,306,1239
1728463853739357000,21,840,1586,162,448,1216
1728463853740199000,0,1040,1434,66,583,1136
1728463853741040000,0,1234,1245,0,685,1017
1728463853741881000,0,1404,1014,0,794,852
1728463853742723000,87,1535,786,0,881,677
1728463853743565000,206,1626,568,18,946,554
1728463853744408000,417,1686,374,154,992,338
1728463853745251000,595,1573,270,309,1031,245
1728463853746094000,839,1488,34,471,973,122
1728463853746936000,1052,1347,0,641,885,21
1728463853747777000,1227,1160,6,782,770,0
1728463853748618000,1396,945,5,900,645,0
1728463853749460000,1511,733,112,1001,501,0
1728463853750302000,1575,521,266,1094,373,45
1728463853751144000,1580,375,461,1165,256,184
1728463853751996000,1539,139,690,1189,188,348
1728463853752839000,1435,23,935,1178,83,522
1728463853753681000,1307,0,1143,1088,0,691
1728463853754523000,1112,0,1351,954,0,824
1728463853755365000,875,0,1522,812,0,963
1728463853756207000,671,117,1663,651,9,1081
1728463853757049000,471,274,1720,487,90,1167
1728463853757892000,282,466,1720,354,213,1212
1728463853758735000,119,685,1653,229,345,1233
1728463853759577000,5,894,1545,125,469,1193
1728463853760419000,0,1111,1391,43,616,1108
1728463853761260000,0,1296,1170,0,724,965
1728463853762101000,4,1452,944,0,818,801
1728463853762943000,107,1565,721,0,901,641
1728463853763785000,266,1653,551,65,961,449
1728463853764628000,473,1618,226,194,1016,393
1728463853765469000,714,1575,85,362,981,106
1728463853766312000,889,1464,5,521,949,91
1728463853767154000,1097,1296,0,674,857,13
1728463853767995000,1288,1112,0,809,746,0
1728463853768836000,1426,895,34,927,603,0
1728463853769678000,1535,676,146,1033,471,0
1728463853770520000,1589,448,320,1119,378,94
1728463853771362000,1591,258,534,1178,213,244
1728463853772204000,1582,117,757,1186,131,405
1728463853773046000,1458,11,992,1159,50,565
1728463853773888000,1122,0,1183,1138,0,749
1728463853774730000,939,0,1384,994,0,914
1728463853775572000,783,17,1575,809,0,1000
1728463853776414000,617,149,1664,612,23,1095
1728463853777256000,420,320,1728,461,125,1184
1728463853778098000,247,514,1712,320,245,1230
1728463853779014000,81,722,1643,218,374,1226
1728463853779856000,0,946,1510,101,516,1180
1728463853780698000,0,1155,1314,26,622,1076
1728463853781539000,0,1335,1107,0,740,924
1728463853782381000,21,1474,874,0,824,763
1728463853783223000,162,1592,660,2,925,602
1728463853784065000,363,1653,433,89,952,365
1728463853784907000,516,1728,237,273,1013,261
1728463853785750000,746,1472,90,378,1073,180
1728463853786592000,941,1424,0,561,928,66
1728463853787434000,1144,1251,0,712,834,0
1728463853788275000,1328,1064,0,838,713,0
1728463853789116000,1453,845,52,948,565,0
1728463853789958000,1559,626,192,1052,448,23
1728463853790800000,1671,413,367,1141,303,133
1728463853791642000,1611,234,580,1226,197,277
1728463853792442000,1464,90,810,1217,111,453
1728463853793284000,1355,0,1048,1131,37,613
1728463853794125000,1152,0,1242,970,0,754
1728463853794966000,952,2,1434,844,0,898
1728463853795808000,743,57,1617,697,0,1058
1728463853796650000,568,193,1685,576,45,1133
1728463853797492000,373,365,1728,420,157,1193
1728463853798335000,193,565,1695,297,279,1237
1728463853799178000,64,787,1624,183,407,1216
1728463853800020000,0,1000,1473,84,544,1163
1728463853800861000,0,1198,1266,4,674,1017
1728463853801703000,4,1386,1064,0,779,858
1728463853802545000,73,1520,841,0,847,706
1728463853803387000,186,1624,608,20,943,537
1728463853804229000,417,1703,381,130,993,381
1728463853805072000,567,1547,207,292,1062,249
1728463853805969000,801,1482,52,439,910,133
1728463853806811000,1010,1385,0,593,910,42
1728463853807653000,1195,1217,0,742,804,0
1728463853808494000,1362,1007,0,872,673,0
1728463853809336000,1504,786,79,988,546,0
1728463853810178000,1577,579,232,1071,404,53
1728463853811020000,1568,373,429,1191,282,166
1728463853811862000,1535,199,633,1177,180,323
1728463853812704000,1460,64,867,1177,92,488
1728463853813546000,1314,2,1098,1120,18,655
1728463853814387000,1134,0,1298,994,0,798
1728463853815229000,933,17,1504,833,2,933
1728463853816071000,729,85,1714,680,44,1083
1728463853816913000,514,226,1711,537,71,1146
1728463853817755000,320,416,1721,384,181,1213
1728463853818597000,154,627,1685,258,314,1229
1728463853819391000,26,835,1575,156,450,1216
1728463853820233000,0,1052,1426,52,576,1134
1728463853821074000,0,1248,1219,0,697,982
1728463853821915000,0,1426,998,4,802,842
1728463853822757000,97,1540,764,0,885,668
1728463853823599000,234,1578,543,40,946,511
1728463853824442000,432,1567,335,160,912,341
1728463853825284000,756,1560,181,329,962,228
1728463853826126000,927,1481,53,482,916,114
1728463853826968000,1050,1344,0,645,882,22
1728463853827809000,1244,1161,0,781,770,0
1728463853828650000,1408,946,10,896,634,0
1728463853829492000,1519,727,122,1010,485,0
1728463853830334000,1586,513,285,1103,373,70
1728463853831176000,1569,320,472,1141,250,209
1728463853832018000,1528,157,714,1184,155,359
1728463853832870000,1422,24,992,1174,64,540
1728463853833712000,1280,0,1189,1095,0,693
1728463853834554000,1107,28,1433,962,10,854
1728463853835396000,890,53,1586,807,0,972
1728463853836238000,683,109,1567,623,16,1184
1728463853837080000,465,282,1721,484,90,1176
1728463853837922000,271,474,1731,346,217,1230
1728463853838765000,116,687,1653,225,352,1237
1728463853839607000,5,917,1541,125,491,1186
1728463853840449000,0,1110,1377,39,615,1103
1728463853841290000,0,1277,1169,0,721,965
1728463853842131000,23,1434,948,0,822,795
1728463853842973000,130,1554,712,0,898,630
1728463853843815000,274,1635,490,69,962,480
1728463853844657000,599,1610,338,212,969,325
1728463853845499000,700,1559,113,448,986,216
1728463853846347000,857,1445,29,568,945,89
1728463853847189000,1101,1300,0,669,850,14
1728463853848030000,1291,1095,0,811,732,0
1728463853848872000,1440,898,34,930,598,0
1728463853849714000,1545,666,161,1047,467,9
1728463853850556000,1600,460,341,1120,333,105
1728463853851398000,1576,278,537,1172,230,244
1728463853852240000,1507,114,820,1191,138,413
1728463853853082000,1387,9,1033,1143,37,595
1728463853853923000,1232,0,1201,1066,0,753
1728463853854765000,1034,0,1322,919,0,970
1728463853855607000,826,47,1506,747,18,1070
1728463853856449000,661,182,1621,586,37,1109
1728463853857291000,410,323,1731,456,122,1190
1728463853858134000,233,530,1704,308,253,1236
1728463853858976000,81,746,1632,197,369,1224
1728463853859835000,0,954,1502,105,522,1174
1728463853860676000,0,1165,1318,18,647,1071
1728463853861517000,0,1335,1103,0,736,910
1728463853862359000,40,1473,897,0,815,743
1728463853863201000,159,1580,642,10,924,588
1728463853864043000,335,1641,441,99,976,441
1728463853864886000,404,1615,237,308,978,324
1728463853865728000,693,1537,94,343,979,138
1728463853866570000,927,1417,0,529,905,87
1728463853867411000,1152,1253,0,711,832,0
1728463853868252000,1327,1044,0,847,706,0
1728463853869094000,1476,835,58,960,570,0
1728463853869936000,1563,618,200,1061,425,27
1728463853870778000,1589,413,379,1137,308,136
1728463853871620000,1568,229,636,1179,210,285
1728463853872462000,1486,89,797,1184,106,506
1728463853873309000,1352,0,1034,1142,36,648
1728463853874150000,1192,0,1257,1042,0,808
1728463853874992000,1047,28,1413,878,0,834
1728463853875834000,789,56,1570,728,0,944
1728463853876676000,542,242,1668,571,49,1078
1728463853877518000,363,370,1728,421,149,1207
1728463853878361000,188,577,1702,282,281,1229
1728463853879203000,52,797,1603,178,421,1237
1728463853880045000,0,1009,1460,70,553,1154
1728463853880886000,0,1205,1280,10,661,1031
1728463853881727000,0,1369,1055,0,764,885
1728463853882569000,68,1504,839,0,857,705
1728463853883411000,215,1602,616,31,931,554
1728463853884253000,386,1649,392,130,984,388
1728463853885095000,501,1600,226,334,986,277
1728463853885937000,752,1506,66,377,954,128
1728463853886785000,962,1424,23,583,897,64
1728463853887627000,1202,1198,0,748,804,0
1728463853888468000,1376,1000,0,872,677,0
1728463853889309000,1495,781,89,997,525,0
1728463853890151000,1573,568,243,1073,400,42
1728463853890993000,1600,354,421,1157,285,173
1728463853891835000,1553,192,697,1183,173,333
1728463853892677000,1450,50,859,1177,87,555
1728463853893519000,1318,0,1088,1115,26,700
1728463853894360000,1140,2,1307,1002,0,842
1728463853895201000,962,18,1444,856,0,983
1728463853896043000,770,100,1588,676,0,954
1728463853896885000,521,224,1674,519,64,1080
1728463853897727000,320,421,1733,376,174,1224
1728463853898569000,141,631,1682,255,316,1236
1728463853899411000,26,846,1568,149,460,1210
1728463853900284000,0,1057,1420,54,581,1122
1728463853901125000,0,1259,1226,0,700,998
1728463853901966000,0,1405,983,0,777,841
1728463853902808000,98,1543,759,0,866,670
1728463853903650000,250,1625,553,58,937,505
1728463853904493000,386,1630,330,173,1010,362
1728463853905336000,568,1592,194,357,985,224
1728463853906179000,809,1492,45,449,960,117
1728463853907021000,1026,1372,11,623,872,25
1728463853907862000,1252,1151,0,776,780,0
1728463853908703000,1406,946,4,904,628,0
1728463853909545000,1519,727,128,1017,497,0
1728463853910387000,1586,506,288,1103,370,79
1728463853911229000,1595,325,477,1165,250,205
1728463853912071000,1535,154,687,1189,161,433
1728463853912913000,1424,34,912,1167,69,530
1728463853913741000,1274,0,1144,1075,5,698
1728463853914582000,1090,2,1355,966,0,835
1728463853915424000,854,34,1524,814,0,930
1728463853916266000,670,224,1634,672,42,1045
1728463853917108000,502,340,1698,485,136,1144
1728463853917950000,260,473,1733,346,213,1231
1728463853918792000,113,692,1659,224,346,1239
1728463853919634000,1,906,1538,122,496,1184
1728463853920476000,0,1112,1365,40,615,1097
1728463853921317000,0,1306,1162,0,733,966
1728463853922158000,18,1456,946,0,810,802
1728463853923000000,133,1579,708,0,906,623
1728463853923842000,274,1624,478,84,960,474
1728463853924684000,468,1632,286,200,992,314
1728463853925527000,649,1577,116,340,992,215
1728463853926369000,896,1450,4,521,941,93
1728463853927221000,1095,1259,114,676,875,20
1728463853928062000,1296,1095,0,816,741,0
1728463853928903000,1438,878,36,939,598,0
1728463853929745000,1542,665,160,1034,458,10
1728463853930587000,1593,458,332,1127,329,104
1728463853931429000,1583,261,546,1180,228,242
1728463853932271000,1509,117,743,1185,132,460
1728463853933113000,1394,10,994,1146,37,570
1728463853933954000,1222,59,1222,1058,0,732
1728463853934796000,1033,29,1405,932,0,867
1728463853935638000,825,146,1541,788,0,960
1728463853936480000,649,229,1655,610,21,1080
1728463853937322000,402,213,1720,425,215,1167
1728463853938164000,228,536,1710,309,249,1240
1728463853939007000,79,751,1640,197,392,1225
1728463853939849000,0,967,1481,92,535,1167
1728463853940701000,0,1166,1318,20,648,1067
1728463853941542000,0,1351,1108,0,752,921
1728463853942383000,39,1491,878,0,832,724
1728463853943225000,177,1584,644,18,922,590
1728463853944067000,322,1625,437,109,986,434
1728463853944910000,526,1614,235,245,997,288
1728463853945752000,736,1567,105,398,984,157
1728463853946594000,953,1405,93,560,967,85
1728463853947436000,1152,1219,96,704,849,17
1728463853948277000,1336,1035,0,851,700,0
1728463853949119000,1473,826,53,960,565,0
1728463853949961000,1567,615,211,1061,420,30
1728463853950803000,1592,409,398,1142,305,149
1728463853951645000,1571,224,605,1183,201,291
1728463853952487000,1486,93,820,1192,111,438
1728463853953329000,1344,46,1060,1127,30,613
1728463853954178000,1179,65,1264,1020,0,772
1728463853955020000,985,33,1455,883,0,911
1728463853955862000,812,137,1589,722,0,1003
1728463853956704000,554,87,1690,534,133,1120
1728463853957546000,394,326,1730,418,197,1207
1728463853958389000,186,594,1698,282,288,1234
1728463853959231000,49,800,1593,173,430,1219
1728463853960073000,0,1022,1459,66,552,1154
1728463853960914000,0,1216,1266,0,674,1026
1728463853961755000,0,1392,1055,0,780,880
1728463853962597000,37,1520,832,0,863,720
1728463853963439000,194,1592,593,33,938,543
1728463853964282000,377,1637,383,141,983,389
1728463853965125000,581,1612,192,272,1003,261
1728463853965967000,794,1505,146,435,1016,153
1728463853966809000,994,1394,52,605,909,33
1728463853967660000,1193,1200,5,744,778,87
1728463853968501000,1376,992,0,875,661,0
1728463853969343000,1497,769,101,992,522,0
1728463853970185000,1574,550,242,1083,393,53
1728463853971027000,1600,360,437,1154,282,186
1728463853971869000,1556,182,666,1195,167,330
1728463853972712000,1450,105,881,1175,85,488
1728463853973554000,1318,49,1120,1103,81,667
1728463853974395000,1135,32,1314,988,20,818
1728463853975237000,930,0,1496,847,18,935
1728463853976079000,704,22,1617,695,53,1054
1728463853976921000,517,186,1706,523,101,1143
1728463853977763000,304,406,1728,368,152,1204
1728463853978605000,144,641,1676,259,324,1235
1728463853979447000,34,855,1569,148,463,1207
1728463853980289000,0,1074,1416,58,586,1124
1728463853981139000,0,1258,1216,0,704,992
1728463853981981000,0,1425,983,0,805,836
1728463853982823000,90,1557,767,0,885,651
1728463853983665000,237,1612,522,45,960,498
1728463853984508000,440,1636,329,180,997,352
1728463853985350000,642,1597,166,320,1006,224
1728463853986193000,865,1477,0,480,934,199
1728463853987035000,1061,1313,0,623,887,85
1728463853987877000,1263,1146,0,784,772,40
1728463853988718000,1412,943,8,899,629,0
1728463853989560000,1526,710,133,1018,490,0
1728463853990402000,1584,512,290,1100,359,92
1728463853991244000,1600,314,501,1168,258,220
1728463853992086000,1534,144,715,1203,155,378
1728463853992928000,1423,4,946,1170,101,538
1728463853993770000,1265,0,1157,1088,37,698
1728463853994615000,1075,0,1359,953,31,858
1728463853995456000,879,0,1533,812,17,970
1728463853996298000,689,77,1655,656,41,1073
1728463853997140000,453,263,1718,469,53,1164
1728463853997983000,378,472,1748,344,192,1216
1728463853998825000,109,696,1660,228,346,1231
1728463853999667000,0,907,1535,123,496,1190
1728463854000509000,0,1115,1362,37,623,1093
1728463854001350000,0,1305,1171,0,723,961
1728463854002192000,18,1456,932,0,823,793
1728463854003034000,126,1554,685,0,902,621
1728463854003876000,299,1643,489,74,965,462
1728463854004719000,495,1624,287,212,1003,312
1728463854005562000,705,1564,110,372,992,197
1728463854006404000,907,1436,0,512,951,159
1728463854007245000,1127,1293,0,666,861,43
1728463854008106000,1314,1102,0,824,744,43
1728463854008948000,1448,874,34,938,602,0
1728463854009790000,1549,656,169,1033,453,18
1728463854010632000,1589,450,346,1123,330,105
1728463854011474000,1577,256,542,1181,225,254
1728463854012316000,1512,114,775,1199,129,430
1728463854013158000,1380,0,1015,1147,75,582
1728463854013999000,1216,0,1218,1058,21,747
1728463854014840000,1029,0,1404,921,22,880
1728463854015682000,820,30,1577,759,0,1009
1728463854016524000,576,141,1683,589,0,1100
1728463854017366000,506,313,1778,452,109,1193
1728463854018208000,260,530,1703,354,242,1248
1728463854019050000,75,748,1639,201,394,1234
1728463854019892000,0,960,1491,101,526,1168
1728463854020733000,0,1164,1315,11,645,1059
1728463854021577000,0,1349,1099,0,752,907
1728463854022419000,37,1500,872,0,846,757
1728463854023261000,177,1600,637,0,945,576
1728463854024103000,348,1640,427,106,978,426
1728463854024945000,514,1603,245,258,1002,285
1728463854025787000,738,1550,79,407,987,175
1728463854026629000,981,1409,0,576,941,114
1728463854027471000,1175,1237,0,714,832,36
1728463854028312000,1396,1049,0,854,698,0
1728463854029154000,1479,819,74,960,560,0
1728463854029996000,1563,611,210,1064,424,39
1728463854030838000,1600,393,395,1147,309,149
1728463854031680000,1562,225,614,1188,192,301
1728463854032522000,1482,78,840,1189,109,462
1728463854033364000,1354,0,1059,1134,13,634
1728463854034205000,1174,0,1276,1015,0,793
1728463854035057000,979,0,1460,878,0,916
1728463854035899000,805,69,1607,721,0,1033
1728463854036741000,629,194,1742,559,34,1140
1728463854037583000,224,378,1719,481,145,1237
1728463854038425000,117,597,1717,322,288,1219
1728463854039267000,45,814,1593,169,431,1224
1728463854040109000,0,1026,1450,66,555,1144
1728463854040950000,0,1223,1263,2,677,1017
1728463854041791000,0,1392,1033,0,784,873
1728463854042633000,69,1527,805,0,876,704
1728463854043475000,205,1615,582,34,940,529
1728463854044317000,386,1636,378,149,997,379
1728463854045160000,595,1602,193,285,1000,258
1728463854046003000,817,1512,43,458,974,125
1728463854046845000,996,1472,0,653,907,5
1728463854047686000,1229,1278,0,802,807,0
1728463854048587000,1404,1052,0,912,658,0
1728463854049429000,1499,758,94,999,522,0
1728463854050271000,1584,546,245,1082,394,57
1728463854051113000,1599,352,448,1158,265,185
1728463854051955000,1544,177,675,1186,171,338
1728463854052798000,1455,45,892,1176,82,514
1728463854053640000,1378,1,1120,1107,2,678
1728463854054481000,1171,0,1327,979,0,821
1728463854055323000,944,0,1492,862,0,945
1728463854056165000,687,96,1642,705,0,1065
1728463854057007000,431,238,1740,557,79,1169
1728463854057849000,270,432,1699,325,194,1217
1728463854058691000,130,704,1689,226,327,1244
1728463854059533000,13,865,1565,151,464,1208
1728463854060375000,0,1072,1399,52,593,1120
1728463854061216000,0,1268,1191,0,706,992
1728463854062016000,1,1431,977,0,807,824
1728463854062858000,109,1562,749,0,892,655
1728463854063700000,250,1620,512,64,938,498
1728463854064543000,463,1633,330,194,992,339
1728463854065386000,645,1578,157,343,995,207
1728463854066229000,877,1477,15,490,962,106
1728463854067071000,1051,1231,0,658,952,2
1728463854067912000,1225,1035,0,793,815,0
1728463854068754000,1400,847,9,918,691,0
1728463854069596000,1530,700,133,1014,481,0
1728463854070438000,1592,493,303,1111,363,79
1728463854071280000,1592,303,494,1174,250,221
1728463854072122000,1535,144,732,1191,143,385
1728463854072964000,1413,34,960,1165,66,557
1728463854073805000,1242,0,1166,1099,5,712
1728463854074646000,1052,0,1377,980,0,859
1728463854075493000,850,21,1544,781,0,978
1728463854076335000,633,125,1663,635,13,1093
1728463854077177000,429,338,1721,450,104,1167
1728463854078020000,244,467,1814,325,269,1248
1728463854078863000,87,732,1703,220,361,1233
1728463854079705000,0,917,1539,110,488,1196
1728463854080547000,0,1127,1357,33,622,1088
1728463854081388000,0,1308,1154,0,733,948
1728463854082230000,26,1456,927,0,834,778
1728463854083072000,144,1576,698,0,912,620
1728463854083914000,294,1634,482,92,970,438
1728463854084757000,501,1621,277,224,997,301
1728463854085599000,697,1529,114,389,987,173
1728463854086442000,921,1424,0,541,922,64
1728463854087284000,1124,1253,0,674,798,0
1728463854088125000,1297,1059,0,801,672,0
1728463854088974000,1562,843,45,934,549,0
1728463854089816000,1559,647,164,1047,463,16
1728463854090658000,1600,449,338,1128,331,121
1728463854091500000,1585,258,556,1180,210,251
1728463854092342000,1512,103,773,1191,134,428
1728463854093184000,1388,1,1012,1148,43,599
1728463854094025000,1211,0,1225,1046,0,746
1728463854094866000,1000,0,1418,910,0,882
1728463854095708000,802,42,1568,751,0,1012
1728463854096550000,590,168,1676,587,29,1121
1728463854097392000,382,320,1826,426,169,1195
1728463854098234000,221,576,1764,299,267,1224
1728463854099076000,71,741,1546,181,389,1325
1728463854099918000,0,981,1506,93,529,1165
1728463854100759000,0,1175,1311,20,650,1060
1728463854101600000,0,1355,1090,0,765,917
1728463854102460000,42,1493,875,0,841,745
1728463854103302000,173,1599,637,16,930,568
1728463854104144000,360,1634,426,125,982,402
1728463854104987000,559,1619,220,266,994,272
1728463854105830000,772,1519,87,423,970,151
