timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462924182757000,0,448,744,174,158,805
1728462924183599000,26,549,682,90,228,784
1728462924184440000,78,640,622,42,330,742
1728462924185281000,75,719,461,0,424,669
1728462924186122000,58,782,320,0,517,562
1728462924186963000,142,811,217,0,585,463
1728462924187804000,244,802,122,18,628,354
1728462924188646000,352,772,42,90,668,245
1728462924189488000,448,704,0,192,660,151
1728462924190329000,548,624,0,276,637,66
1728462924191170000,641,533,0,392,597,13
1728462924192011000,717,421,4,490,525,0
1728462924192853000,767,321,125,583,454,0
1728462924193694000,789,197,66,658,341,75
1728462924194541000,793,113,213,725,299,98
1728462924195383000,756,42,373,775,192,79
1728462924196224000,682,0,498,785,110,224
1728462924197065000,597,0,609,767,49,320
1728462924197906000,503,0,698,714,0,427
1728462924198747000,404,26,782,639,0,538
1728462924199588000,288,78,832,553,0,622
1728462924200430000,194,151,845,441,26,688
1728462924201272000,87,250,841,341,37,762
1728462924202114000,69,370,796,242,113,801
1728462924202956000,0,480,732,194,194,811
1728462924203797000,0,594,668,114,276,786
1728462924204638000,0,678,522,0,370,683
1728462924205479000,13,741,429,0,463,641
1728462924206320000,81,788,299,0,532,538
1728462924207161000,165,799,193,0,590,431
1728462924208014000,266,796,94,36,638,327
1728462924208856000,377,757,26,117,649,225
1728462924209697000,473,693,0,209,658,125
1728462924210538000,581,607,0,312,637,58
1728462924211379000,669,506,0,417,591,0
1728462924212220000,737,397,18,513,510,0
1728462924213062000,796,277,66,613,420,0
1728462924213903000,765,284,170,700,354,0
1728462924214745000,805,171,281,736,234,29
1728462924215587000,725,21,402,772,188,139
1728462924216429000,657,0,530,782,90,241
1728462924217270000,586,0,626,765,48,344
1728462924218111000,480,0,713,708,0,451
1728462924218952000,370,36,786,624,0,552
1728462924219793000,316,93,820,517,0,645
1728462924220635000,228,189,842,410,0,724
1728462924221487000,50,297,832,346,57,775
1728462924222329000,0,391,780,209,130,800
1728462924223171000,0,513,706,105,217,833
1728462924224012000,0,661,631,37,308,757
1728462924224853000,0,741,528,0,381,690
1728462924225694000,29,757,405,0,468,622
1728462924226535000,101,799,271,0,542,511
1728462924227376000,181,814,170,0,599,404
1728462924228218000,279,779,87,53,644,298
1728462924229060000,393,742,16,136,661,203
1728462924229901000,519,676,0,233,658,104
1728462924230742000,602,585,0,335,626,36
1728462924231582000,682,484,0,426,555,0
1728462924232423000,753,373,49,533,489,0
1728462924233264000,759,369,93,645,417,0
1728462924234106000,814,237,193,690,308,0
1728462924234961000,757,0,293,743,309,53
1728462924235803000,714,13,424,779,154,170
1728462924236644000,648,0,553,773,77,273
1728462924237485000,558,0,651,745,20,366
1728462924238326000,456,0,736,686,0,474
1728462924239167000,341,53,808,598,0,576
1728462924240008000,205,106,843,543,0,661
1728462924240850000,130,205,839,423,21,736
1728462924241692000,45,314,825,281,72,787
1728462924242534000,0,423,768,192,149,804
1728462924243376000,0,517,809,100,266,805
1728462924244217000,0,634,695,32,362,778
1728462924245058000,0,741,546,0,405,673
1728462924245899000,47,766,362,0,498,593
1728462924246740000,111,799,245,0,559,484
1728462924247581000,215,805,154,9,613,381
1728462924248425000,314,783,65,68,642,277
1728462924249267000,419,724,5,158,663,181
1728462924250108000,546,653,0,261,656,82
1728462924250949000,623,537,0,365,613,26
1728462924251790000,704,452,0,468,551,0
1728462924252631000,757,326,53,559,465,0
1728462924253473000,767,199,133,645,323,0
1728462924254315000,894,130,297,721,274,11
1728462924255157000,640,46,345,838,197,146
1728462924255999000,704,9,461,779,132,196
1728462924256840000,625,0,576,771,65,293
1728462924257681000,542,0,676,736,18,404
1728462924258522000,431,1,758,666,0,497
1728462924259363000,320,58,817,585,0,594
1728462924260204000,202,142,850,469,0,677
1728462924261046000,119,234,910,367,40,750
1728462924261893000,37,348,842,266,100,799
1728462924262735000,0,448,736,169,178,836
1728462924263577000,36,593,616,94,270,810
1728462924264418000,0,653,532,18,343,666
1728462924265259000,0,853,434,8,444,615
1728462924266101000,64,770,338,0,514,576
1728462924266942000,137,805,218,0,579,463
1728462924267783000,241,810,121,20,630,366
1728462924268624000,341,773,43,90,650,252
1728462924269466000,444,711,0,178,658,148
1728462924270307000,552,625,2,292,634,78
1728462924271148000,645,530,0,389,586,9
1728462924271989000,713,421,16,487,521,0
1728462924272830000,760,312,66,581,444,0
1728462924273671000,679,207,173,710,341,37
1728462924274512000,722,114,282,746,260,23
1728462924275381000,704,82,386,732,196,137
1728462924276223000,676,0,497,791,111,215
1728462924277064000,601,0,599,773,52,320
1728462924277905000,508,0,692,716,4,421
1728462924278746000,407,18,779,645,0,525
1728462924279587000,290,82,824,548,0,629
1728462924280428000,192,160,860,448,0,752
1728462924281270000,92,265,821,341,45,792
1728462924282111000,21,360,796,257,114,782
1728462924282953000,0,508,722,154,199,797
1728462924283794000,21,638,633,66,281,751
1728462924284636000,0,545,517,10,433,711
1728462924285477000,21,626,420,0,519,619
1728462924286318000,82,793,309,0,541,543
1728462924287159000,153,810,199,0,586,429
1728462924288001000,261,793,100,42,636,328
1728462924288835000,357,758,21,100,660,233
1728462924289676000,473,696,0,202,656,136
1728462924290517000,555,610,0,312,629,64
1728462924291358000,647,508,0,410,563,0
1728462924292199000,722,407,26,512,512,0
1728462924293040000,752,293,92,570,425,0
1728462924293881000,741,215,188,642,334,17
1728462924294723000,759,139,281,700,251,33
1728462924295565000,740,37,468,766,178,143
1728462924296407000,670,0,522,783,96,240
1728462924297248000,576,0,629,762,34,330
1728462924298089000,486,0,722,706,1,448
1728462924298930000,369,4,798,625,0,544
1728462924299771000,269,90,836,538,0,653
1728462924300613000,170,192,832,417,16,706
1728462924301455000,82,347,832,320,57,766
1728462924302308000,5,389,786,224,168,801
1728462924303149000,0,471,715,135,249,794
1728462924303990000,0,576,620,52,247,764
1728462924304831000,0,655,517,5,341,700
1728462924305672000,98,744,394,0,458,609
1728462924306513000,98,800,290,0,542,523
1728462924307354000,186,807,176,0,594,402
1728462924308196000,281,799,82,52,645,309
1728462924309038000,398,740,22,132,666,205
1728462924309880000,501,678,0,233,657,114
1728462924310721000,591,593,0,332,622,49
1728462924311562000,678,482,0,428,570,0
1728462924312403000,741,373,43,534,484,0
1728462924313244000,786,267,182,618,418,0
1728462924314085000,785,197,282,687,345,18
1728462924314927000,776,46,237,749,240,169
1728462924315782000,718,20,416,773,157,171
1728462924316623000,645,0,543,781,84,267
1728462924317464000,553,0,650,742,23,374
1728462924318305000,459,0,751,690,0,474
1728462924319146000,357,42,805,601,0,576
1728462924319987000,245,147,844,504,0,661
1728462924320829000,144,189,847,395,74,729
1728462924321671000,64,297,820,289,106,782
1728462924322512000,0,412,761,199,141,801
1728462924323353000,87,510,698,117,192,773
1728462924324194000,96,619,656,50,293,738
1728462924325035000,52,704,494,0,394,672
1728462924325876000,34,762,372,0,496,594
1728462924326717000,117,797,253,0,564,489
1728462924327558000,206,800,149,11,616,383
1728462924328400000,314,784,64,73,656,282
1728462924329248000,419,725,2,153,653,177
1728462924330090000,516,658,0,244,643,85
1728462924330931000,607,559,0,357,615,39
1728462924331772000,677,456,1,459,549,0
1728462924332613000,753,343,47,548,482,0
1728462924333454000,776,228,34,628,370,69
1728462924334295000,777,117,151,704,306,98
1728462924335136000,789,81,308,743,206,0
1728462924335978000,700,10,455,782,133,178
1728462924336819000,621,0,578,776,66,296
1728462924337660000,538,0,665,737,17,393
1728462924338501000,434,0,751,669,0,497
1728462924339342000,320,64,814,578,0,597
1728462924340183000,218,122,837,480,64,671
1728462924341024000,123,213,839,357,50,743
1728462924341866000,49,322,819,272,73,785
1728462924342717000,42,440,753,174,165,809
1728462924343559000,42,535,649,165,249,808
1728462924344400000,0,645,586,82,339,762
1728462924345241000,0,718,482,23,424,658
1728462924346082000,58,779,338,0,504,569
1728462924346923000,138,808,228,0,567,459
1728462924347765000,233,806,144,23,626,354
1728462924348606000,329,775,47,90,653,265
1728462924349448000,448,714,0,174,667,158
1728462924350289000,558,633,0,270,658,81
1728462924351130000,636,545,0,376,594,9
1728462924351971000,725,441,5,481,525,0
1728462924352813000,767,326,65,576,449,0
1728462924353654000,754,249,133,655,356,0
1728462924354495000,809,210,235,745,277,5
1728462924355337000,741,0,341,754,279,87
1728462924356188000,686,0,491,787,103,208
1728462924357029000,607,0,600,773,42,309
1728462924357870000,511,0,693,725,8,414
1728462924358711000,402,10,779,650,0,522
1728462924359552000,289,71,832,561,0,618
1728462924360393000,253,153,852,454,0,704
1728462924361235000,79,251,841,381,34,762
1728462924362077000,9,360,801,249,101,796
1728462924362919000,0,471,733,158,192,797
1728462924363761000,0,605,650,64,278,765
1728462924364602000,0,645,666,9,397,738
1728462924365443000,2,736,528,0,509,676
1728462924366284000,75,798,306,0,538,544
1728462924367125000,161,805,201,0,586,437
1728462924367967000,258,799,110,33,626,324
1728462924368809000,357,766,34,113,658,242
1728462924369658000,469,687,0,202,660,133
1728462924370499000,580,616,0,309,641,56
1728462924371340000,666,520,0,410,588,0
1728462924372181000,731,412,14,503,509,0
1728462924373023000,779,285,81,600,437,0
1728462924373864000,802,151,170,681,370,0
1728462924374706000,765,56,292,733,196,50
1728462924375548000,818,10,441,765,149,141
1728462924376390000,668,0,521,775,90,237
1728462924377231000,577,0,625,756,33,346
1728462924378072000,488,0,717,708,0,437
1728462924378913000,382,29,796,629,0,540
1728462924379754000,261,90,841,537,0,644
1728462924380596000,162,177,845,425,5,714
1728462924381438000,82,286,882,312,66,778
1728462924382280000,16,393,832,230,129,798
1728462924383135000,0,507,730,133,220,801
1728462924383976000,0,586,545,55,323,842
1728462924384817000,0,692,455,5,405,741
1728462924385658000,90,752,360,0,463,544
1728462924386499000,94,796,282,0,547,523
1728462924387340000,181,799,186,0,594,416
1728462924388182000,287,789,87,49,640,308
1728462924389024000,386,763,21,129,661,215
1728462924389865000,496,676,0,226,658,118
1728462924390706000,583,570,0,335,622,40
1728462924391547000,673,473,0,437,546,0
1728462924392388000,737,373,37,523,485,0
1728462924393229000,802,265,128,615,397,0
1728462924394071000,875,161,217,679,296,10
1728462924394913000,746,96,298,824,224,105
1728462924395754000,658,14,450,799,160,159
1728462924396600000,645,0,541,778,75,256
1728462924397441000,561,0,645,757,29,366
1728462924398282000,463,0,730,687,0,474
1728462924399123000,354,39,810,601,0,572
1728462924399964000,245,112,840,511,0,655
1728462924400806000,141,212,907,394,20,732
1728462924401648000,74,308,810,296,82,856
1728462924402490000,2,421,754,201,150,823
1728462924403331000,0,529,676,117,233,765
1728462924404172000,0,738,585,67,325,712
1728462924405013000,0,793,480,27,413,648
1728462924405854000,41,814,373,0,484,590
1728462924406695000,106,797,265,0,557,496
1728462924407537000,214,800,156,10,618,386
1728462924408379000,306,782,69,66,654,289
1728462924409221000,410,734,5,149,656,183
1728462924410066000,517,660,0,254,651,90
1728462924410907000,554,558,0,363,613,34
1728462924411748000,666,471,1,458,549,0
1728462924412589000,738,346,50,556,478,0
1728462924413430000,762,237,124,590,405,0
1728462924414271000,757,162,217,665,296,50
1728462924415113000,746,79,339,750,224,64
1728462924415955000,698,0,514,786,138,185
1728462924416796000,630,0,572,779,71,292
1728462924417637000,535,0,658,742,16,378
1728462924418478000,441,0,746,670,0,490
1728462924419319000,325,58,821,577,0,596
1728462924420160000,226,137,850,487,0,674
1728462924421002000,122,258,837,370,29,724
1728462924421844000,41,381,825,274,93,778
1728462924422686000,0,437,753,178,198,807
1728462924423546000,0,509,661,89,194,777
1728462924424387000,0,618,570,23,298,736
1728462924425229000,103,711,506,0,397,644
1728462924426070000,89,773,346,0,506,576
1728462924426911000,132,801,234,0,576,468
1728462924427752000,228,795,129,21,622,357
1728462924428594000,338,780,54,83,659,272
1728462924429436000,452,714,0,178,661,156
1728462924430277000,538,635,0,274,634,71
1728462924431118000,637,541,0,383,598,21
1728462924431959000,709,440,13,469,522,0
1728462924432800000,762,320,71,578,456,0
1728462924433642000,773,235,221,642,383,0
1728462924434484000,770,105,170,696,269,132
1728462924435326000,798,64,322,751,185,66
1728462924436168000,681,0,485,785,117,205
1728462924437011000,599,0,602,774,53,313
1728462924437852000,512,0,688,725,1,416
1728462924438693000,410,5,778,655,0,518
1728462924439534000,297,73,820,549,0,619
1728462924440375000,197,146,844,448,26,700
1728462924441217000,114,241,840,347,34,750
1728462924442059000,111,352,810,253,97,799
1728462924442901000,10,472,736,169,186,804
1728462924443742000,0,565,612,146,274,800
1728462924444583000,0,656,562,72,352,766
1728462924445424000,0,721,452,29,434,644
1728462924446265000,77,785,321,0,520,544
1728462924447106000,156,810,209,0,591,437
1728462924447948000,245,794,116,34,629,338
1728462924448790000,357,754,29,114,661,241
1728462924449632000,468,698,0,194,663,136
1728462924450479000,562,624,0,296,634,68
1728462924451320000,651,525,0,392,581,10
1728462924452161000,722,426,23,497,505,0
1728462924453002000,770,299,89,596,442,0
1728462924453843000,832,224,138,661,356,49
1728462924454685000,772,102,264,734,265,10
1728462924455527000,767,114,377,757,165,104
1728462924456369000,673,0,516,785,96,231
1728462924457210000,581,0,621,760,38,338
1728462924458051000,481,0,713,713,0,437
1728462924458892000,383,21,788,635,0,540
1728462924459733000,269,82,833,538,0,637
1728462924460574000,260,165,839,427,0,706
1728462924461416000,68,279,838,367,50,770
1728462924462258000,0,387,791,253,129,798
1728462924463100000,0,497,719,133,210,798
1728462924463991000,0,634,637,39,295,778
1728462924464832000,0,710,518,0,378,698
1728462924465673000,4,736,525,0,493,639
1728462924466514000,90,797,282,0,540,525
1728462924467355000,180,810,188,0,600,411
1728462924468197000,272,789,90,47,641,311
1728462924469039000,392,746,20,130,666,213
1728462924469880000,500,682,0,219,669,122
1728462924470721000,578,596,0,326,617,30
1728462924471562000,677,496,0,430,564,0
1728462924472403000,746,390,38,528,488,0
1728462924473244000,778,266,116,618,414,0
1728462924474086000,786,105,197,709,377,2
1728462924474928000,793,34,301,737,170,64
1728462924475770000,864,0,469,793,125,161
1728462924476612000,656,0,542,774,79,269
1728462924477438000,565,0,644,755,20,361
1728462924478279000,459,0,738,694,0,460
1728462924479120000,354,42,811,608,0,570
1728462924479961000,239,109,844,506,0,657
1728462924480803000,133,193,847,393,23,729
1728462924481645000,66,312,832,290,79,787
1728462924482487000,0,413,771,202,139,802
1728462924483328000,0,529,741,117,240,794
1728462924484169000,0,650,658,41,321,752
1728462924485010000,0,704,379,0,394,778
1728462924485851000,37,769,298,0,506,664
1728462924486692000,110,799,252,0,561,498
1728462924487533000,210,808,163,0,615,393
1728462924488375000,309,783,74,69,645,287
1728462924489217000,409,732,8,146,664,192
1728462924490059000,518,658,0,250,650,105
1728462924490933000,617,555,0,349,615,29
1728462924491774000,697,480,0,450,556,0
1728462924492615000,762,346,64,547,453,0
1728462924493456000,791,237,135,637,386,0
1728462924494298000,888,144,282,722,274,20
1728462924495140000,619,58,334,821,213,133
1728462924495982000,632,18,485,816,138,175
1728462924496823000,633,0,562,772,71,290
1728462924497664000,542,0,668,736,11,389
1728462924498505000,448,0,750,677,0,485
1728462924499346000,330,58,811,587,0,591
1728462924500187000,218,137,845,489,0,668
1728462924501029000,130,228,917,375,41,744
1728462924501871000,50,327,802,274,96,847
1728462924502713000,0,448,746,174,161,839
1728462924503555000,0,549,677,101,263,760
1728462924504363000,0,655,537,40,350,687
1728462924505204000,0,811,459,20,432,637
1728462924506045000,71,848,346,7,509,562
1728462924506886000,130,802,232,0,576,480
1728462924507727000,224,802,139,10,621,368
1728462924508569000,330,778,53,88,656,264
1728462924509411000,439,719,0,173,665,158
1728462924510252000,543,644,0,274,653,74
1728462924511093000,629,535,0,380,591,11
1728462924511934000,705,439,5,480,529,0
1728462924512775000,746,330,66,581,459,0
1728462924513617000,747,225,151,671,373,0
1728462924514459000,745,144,235,661,276,30
1728462924515301000,730,114,383,746,197,106
1728462924516143000,696,0,503,787,122,207
1728462924516984000,613,0,586,779,64,313
1728462924517835000,514,0,682,719,8,412
1728462924518676000,418,13,770,650,0,514
1728462924519517000,303,73,821,549,0,613
1728462924520358000,202,164,853,459,0,696
1728462924521200000,106,248,832,349,45,740
1728462924522042000,32,414,798,258,110,786
1728462924522884000,0,500,730,158,194,802
1728462924523725000,0,506,651,74,332,774
1728462924524566000,0,596,546,34,405,719
1728462924525407000,5,704,431,0,365,637
1728462924526248000,65,769,320,0,517,543
1728462924527089000,159,805,210,0,591,448
1728462924527931000,253,802,114,24,631,340
1728462924528773000,362,762,36,109,661,244
1728462924529615000,471,704,0,194,650,138
1728462924530456000,561,620,0,297,632,55
1728462924531314000,645,529,0,407,586,10
1728462924532155000,719,415,21,497,510,0
1728462924532997000,770,293,82,599,440,0
1728462924533838000,781,192,244,657,373,0
1728462924534680000,786,122,321,721,240,69
1728462924535522000,725,10,327,754,186,203
1728462924536363000,669,0,503,781,105,229
1728462924537204000,597,0,613,763,45,346
1728462924538045000,490,0,711,712,0,441
1728462924538886000,393,20,778,629,2,540
1728462924539727000,274,90,832,529,0,644
1728462924540568000,174,164,841,426,31,704
1728462924541410000,82,255,837,322,84,754
1728462924542251000,20,370,783,234,114,802
1728462924543093000,21,488,714,137,207,800
1728462924543934000,64,587,650,64,279,765
1728462924544781000,0,671,493,77,357,718
1728462924545622000,0,733,437,34,442,636
1728462924546463000,84,796,293,0,538,520
1728462924547304000,173,809,194,0,596,424
1728462924548145000,276,785,90,52,640,320
1728462924548987000,386,746,16,125,669,217
1728462924549828000,498,682,0,212,658,129
1728462924550669000,596,604,0,325,629,52
1728462924551510000,668,507,0,432,576,0
1728462924552351000,724,394,13,512,485,0
1728462924553192000,760,274,106,613,418,0
1728462924554033000,812,174,146,674,346,53
1728462924554875000,757,71,258,730,231,2
1728462924555717000,767,90,404,791,169,117
1728462924556559000,650,0,533,781,87,250
1728462924557400000,565,0,639,749,27,361
1728462924558250000,458,0,741,697,0,463
1728462924559091000,362,32,794,617,0,565
1728462924559932000,253,111,837,517,0,661
1728462924560774000,168,181,843,405,2,724
1728462924561616000,146,296,824,305,69,778
1728462924562458000,0,407,773,256,144,807
1728462924563300000,0,514,706,138,229,800
1728462924564141000,0,608,594,0,320,744
1728462924564982000,0,696,482,0,398,706
1728462924565823000,0,783,385,0,478,645
1728462924566664000,107,798,261,0,558,501
1728462924567505000,203,809,164,0,610,392
1728462924568347000,290,789,72,65,647,285
1728462924569189000,402,732,13,144,663,183
1728462924570031000,514,661,0,244,651,100
1728462924570872000,617,576,0,338,617,34
1728462924571725000,709,482,0,448,555,0
1728462924572566000,762,361,41,538,474,0
1728462924573407000,798,257,130,634,394,0
1728462924574248000,805,229,207,724,303,0
1728462924575090000,742,0,321,763,286,77
1728462924575932000,724,0,455,772,57,162
1728462924576773000,637,0,564,773,69,284
1728462924577614000,545,0,658,738,10,381
1728462924578455000,442,0,754,682,0,488
1728462924579296000,322,50,810,586,0,586
1728462924580137000,218,125,849,487,0,671
1728462924580979000,114,225,847,398,26,743
1728462924581821000,37,327,814,266,87,791
1728462924582663000,0,448,757,181,170,807
1728462924583505000,0,538,707,104,253,792
1728462924584346000,0,669,651,34,375,743
1728462924585188000,0,733,392,0,416,776
1728462924586029000,64,757,261,0,522,650
1728462924586870000,138,806,242,0,576,480
1728462924587711000,228,809,141,17,617,372
1728462924588553000,323,783,58,82,656,267
1728462924589395000,444,711,0,170,666,162
1728462924590237000,538,640,0,274,642,85
1728462924591078000,632,530,0,381,605,21
1728462924591919000,711,432,0,466,538,0
1728462924592760000,762,320,66,568,440,0
1728462924593601000,792,224,139,651,357,0
1728462924594443000,877,114,303,725,261,45
1728462924595285000,654,45,357,824,205,164
1728462924596127000,630,4,498,810,117,196
1728462924596968000,616,0,587,773,53,305
1728462924597809000,522,0,685,727,0,402
1728462924598657000,412,10,775,660,0,503
1728462924599498000,303,74,821,564,0,606
1728462924600339000,201,146,847,458,0,687
1728462924601181000,113,254,892,349,49,755
1728462924602023000,34,354,784,252,103,847
1728462924602865000,0,471,731,160,181,796
1728462924603707000,0,576,658,84,271,768
1728462924604548000,0,766,541,64,381,681
1728462924605389000,42,805,444,0,433,639
1728462924606230000,56,693,311,0,604,546
1728462924607071000,161,806,215,0,591,453
1728462924607912000,247,801,117,21,624,346
1728462924608753000,347,765,42,100,660,241
1728462924609595000,459,704,0,200,665,145
1728462924610436000,559,615,0,297,640,68
1728462924611277000,647,517,0,405,585,0
1728462924612130000,704,416,11,498,527,0
1728462924612972000,762,299,82,587,448,0
1728462924613813000,773,200,170,680,346,0
1728462924614654000,744,122,270,688,265,73
1728462924615496000,722,64,395,754,189,106
1728462924616338000,682,0,586,773,122,235
1728462924617179000,597,0,604,762,50,330
1728462924618020000,501,0,704,706,0,436
1728462924618861000,389,23,789,639,0,529
1728462924619702000,285,90,834,545,0,628
1728462924620543000,178,181,858,430,0,711
1728462924621385000,87,350,832,330,53,745
1728462924622227000,25,437,782,231,128,799
1728462924623069000,0,476,718,143,234,798
1728462924623910000,0,567,631,66,331,761
1728462924624752000,0,637,525,0,320,706
1728462924625598000,19,720,431,0,400,621
1728462924626439000,173,800,301,0,525,525
1728462924627280000,176,812,180,0,603,423
1728462924628122000,274,801,96,37,638,330
1728462924628964000,383,752,25,124,654,212
1728462924629806000,486,680,0,224,658,118
1728462924630647000,578,594,0,328,626,52
1728462924631488000,672,501,0,425,570,0
1728462924632329000,732,394,47,514,503,0
1728462924633170000,769,264,107,605,415,0
1728462924634011000,789,186,244,681,330,0
1728462924634853000,756,71,197,736,233,149
1728462924635695000,754,26,388,761,165,166
1728462924636537000,650,0,522,791,90,238
1728462924637378000,569,0,629,748,33,359
1728462924638219000,469,0,736,687,0,467
1728462924639076000,363,39,794,610,0,566
1728462924639917000,258,117,841,514,0,660
1728462924640759000,158,205,857,407,29,717
1728462924641601000,71,279,825,316,50,773
1728462924642443000,84,399,767,214,138,802
1728462924643285000,0,516,704,143,218,797
1728462924644127000,0,611,618,96,310,770
1728462924644968000,0,704,518,42,392,677
1728462924645809000,1,749,369,0,469,613
1728462924646650000,109,789,261,0,560,501
1728462924647491000,199,807,161,0,611,397
1728462924648333000,299,789,76,53,640,298
1728462924649175000,400,737,20,142,661,185
1728462924650017000,509,661,0,242,656,101
1728462924650858000,594,576,0,346,626,37
1728462924651699000,698,469,0,443,563,0
1728462924652585000,756,361,30,533,480,0
1728462924653426000,787,254,116,623,394,0
1728462924654268000,767,250,212,727,312,0
1728462924655110000,738,0,330,738,306,64
1728462924655952000,740,0,427,798,178,173
1728462924656794000,636,0,557,777,70,274
1728462924657635000,551,0,666,744,23,389
1728462924658476000,442,0,745,672,0,490
1728462924659317000,335,50,809,600,0,579
1728462924660158000,235,130,847,490,0,669
1728462924661000000,101,212,843,418,13,741
1728462924661842000,36,325,817,274,85,796
1728462924662684000,0,429,749,175,169,807
1728462924663525000,0,541,676,96,242,789
1728462924664366000,0,616,656,32,340,752
1728462924665207000,0,719,566,0,466,690
1728462924666012000,13,804,414,0,501,576
1728462924666853000,125,798,234,0,576,480
1728462924667695000,224,809,135,9,625,377
1728462924668536000,325,777,57,72,653,279
1728462924669378000,426,723,0,166,666,165
1728462924670219000,537,648,0,273,650,78
1728462924671060000,634,551,0,374,606,10
1728462924671901000,700,439,0,466,535,0
1728462924672742000,760,320,56,570,463,0
1728462924673583000,789,238,148,641,362,0
1728462924674425000,805,96,245,704,224,28
1728462924675267000,858,31,407,772,180,100
1728462924676109000,586,0,470,864,107,238
1728462924676950000,612,0,588,778,60,305
1728462924677791000,523,0,674,725,13,410
1728462924678632000,418,13,767,657,0,517
1728462924679489000,306,64,824,571,0,600
1728462924680330000,215,149,849,466,0,684
1728462924681171000,101,252,847,354,37,750
1728462924682013000,29,346,869,269,106,794
1728462924682855000,0,462,736,162,193,864
1728462924683696000,0,569,638,75,269,815
1728462924684537000,26,697,512,25,368,780
1728462924685378000,43,747,410,0,427,568
1728462924686219000,87,783,299,0,517,477
1728462924687060000,137,799,217,0,581,450
1728462924687902000,247,793,114,29,634,345
1728462924688743000,352,770,37,94,661,251
1728462924689585000,463,706,0,194,657,146
1728462924690426000,564,633,0,289,645,73
1728462924691267000,650,522,0,395,576,0
1728462924692108000,729,413,29,500,525,0
1728462924692952000,770,298,85,597,434,0
1728462924693793000,760,203,168,661,354,0
1728462924694634000,700,97,312,757,254,47
1728462924695476000,687,52,386,728,184,146
1728462924696318000,641,0,497,773,105,202
1728462924697159000,599,0,608,770,50,327
1728462924698000000,498,0,697,716,1,434
1728462924698841000,394,21,781,641,0,537
1728462924699682000,282,85,832,541,0,629
1728462924700523000,190,173,850,437,0,700
1728462924701365000,85,270,828,329,53,757
1728462924702207000,21,429,784,237,122,785
1728462924703049000,0,517,724,142,261,796
1728462924703890000,0,578,631,66,309,778
1728462924704732000,10,621,528,14,410,704
1728462924705573000,31,706,430,0,381,627
1728462924706424000,106,764,308,0,491,533
1728462924707266000,171,800,189,0,596,423
1728462924708107000,277,794,90,39,652,322
1728462924708949000,375,753,22,113,656,216
1728462924709790000,481,685,0,224,658,116
1728462924710631000,578,597,0,321,633,53
1728462924711472000,659,499,0,405,570,0
1728462924712313000,724,394,30,511,498,0
1728462924713154000,775,276,96,609,429,0
1728462924713995000,791,180,213,676,341,5
1728462924714837000,767,117,353,741,233,46
1728462924715679000,733,26,362,773,180,212
1728462924716521000,672,0,506,779,74,193
1728462924717362000,568,0,631,760,32,354
1728462924718203000,474,0,719,696,0,467
1728462924719044000,367,34,794,609,0,565
1728462924719892000,266,106,842,520,0,653
1728462924720734000,157,200,855,413,13,719
1728462924721576000,69,284,832,303,53,777
1728462924722418000,87,402,783,210,133,805
1728462924723260000,26,514,707,128,217,803
1728462924724101000,0,624,610,90,311,760
1728462924724942000,0,704,513,58,388,736
1728462924725783000,0,753,404,18,474,568
1728462924726624000,75,792,270,0,553,510
1728462924727466000,192,802,166,0,605,397
1728462924728308000,298,787,79,58,648,299
1728462924729150000,405,744,5,141,657,198
1728462924729991000,505,666,0,245,656,93
1728462924730832000,601,579,0,349,628,26
1728462924731673000,677,461,0,448,562,0
1728462924732514000,742,362,42,553,486,0
1728462924733366000,784,245,94,615,402,0
1728462924734208000,790,156,192,689,306,0
1728462924735050000,770,180,312,776,238,42
1728462924735891000,706,0,426,743,226,153
1728462924736733000,641,0,555,777,117,270
1728462924737574000,544,0,656,749,18,379
1728462924738415000,440,0,736,677,0,480
1728462924739256000,333,43,801,586,0,581
1728462924740097000,233,128,842,488,0,674
1728462924740939000,145,229,845,381,18,737
1728462924741780000,29,324,821,320,82,782
1728462924742622000,0,426,767,185,156,804
1728462924743463000,0,538,680,103,253,792
1728462924744304000,0,674,583,16,328,747
1728462924745145000,0,704,473,0,402,670
1728462924745986000,41,756,471,0,521,598
1728462924746840000,126,808,250,0,562,487
1728462924747681000,215,805,148,14,616,363
1728462924748523000,313,773,66,81,657,269
1728462924749365000,429,726,0,165,666,175
1728462924750206000,533,649,0,258,642,94
1728462924751047000,606,555,0,373,605,14
1728462924751888000,697,456,0,474,538,0
1728462924752729000,756,350,58,570,460,0
1728462924753570000,785,192,141,636,381,0
1728462924754412000,758,64,226,722,341,11
1728462924755254000,761,10,337,745,143,81
1728462924756096000,828,0,488,784,77,192
1728462924756937000,639,0,579,768,49,295
1728462924757779000,517,0,686,736,11,404
1728462924758620000,419,0,765,665,0,500
1728462924759461000,320,64,820,576,0,608
1728462924760309000,215,148,846,462,0,685
1728462924761151000,104,239,842,357,37,757
1728462924761993000,35,354,815,258,97,795
1728462924762835000,0,453,783,169,182,805
1728462924763677000,0,570,685,87,273,802
1728462924764518000,0,645,480,10,376,822
1728462924765360000,17,743,394,0,444,705
1728462924766201000,122,810,282,0,516,458
1728462924767042000,148,814,224,0,577,454
1728462924767883000,234,799,129,25,626,339
1728462924768725000,341,760,41,98,658,260
1728462924769567000,458,707,0,184,666,149
