timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464183932799000,1751,1902,0,448,303,0
1728464183933641000,2024,1604,0,486,242,0
1728464183934483000,2401,1199,82,506,158,13
1728464183935325000,2483,859,296,535,101,68
1728464183936167000,2524,548,561,535,58,130
1728464183937009000,2492,290,885,533,18,207
1728464183937851000,2380,70,1231,505,0,282
1728464183938692000,2046,0,1569,457,0,349
1728464183939534000,1739,0,1889,392,0,411
1728464183940376000,1443,0,2171,320,0,450
1728464183941218000,1122,78,2552,238,10,501
1728464183942060000,787,269,2631,144,21,516
1728464183942902000,618,556,2688,100,92,510
1728464183943744000,338,858,2672,57,159,509
1728464183944588000,40,1216,2540,15,245,480
1728464183945429000,0,1519,2173,3,309,413
1728464183946270000,0,1811,1863,0,353,354
1728464183947112000,0,2056,1554,0,394,277
1728464183947954000,94,2632,1208,26,410,197
1728464183948796000,279,2874,853,78,434,145
1728464183949639000,585,2916,526,137,429,71
1728464183950481000,875,2813,253,214,402,29
1728464183951323000,1216,2545,47,297,383,0
1728464183952164000,1500,2032,9,330,329,20
1728464183953006000,1791,1772,8,397,282,8
1728464183953848000,2049,1495,14,456,213,26
1728464183954690000,2424,1120,121,505,151,28
1728464183955532000,2503,789,352,532,82,79
1728464183956374000,2528,481,641,545,49,151
1728464183957216000,2463,229,970,529,2,229
1728464183958075000,2353,43,1313,496,0,296
1728464183958917000,1923,5,1704,440,0,371
1728464183959759000,1665,14,2006,370,0,468
1728464183960601000,1365,0,2257,306,0,462
1728464183961443000,1026,138,2584,212,29,532
1728464183962285000,716,354,2581,124,85,594
1728464183963127000,429,642,2624,69,151,587
1728464183963969000,224,973,2591,21,215,434
1728464183964811000,1,1298,2498,8,274,466
1728464183965652000,0,1600,2088,5,320,410
1728464183966494000,0,1892,1786,4,367,335
1728464183967335000,0,2369,1468,0,404,272
1728464183968177000,159,2708,1088,33,437,185
1728464183969019000,388,2895,752,100,426,98
1728464183969861000,666,2910,449,170,425,53
1728464183970703000,981,2742,166,231,406,13
1728464183971552000,1316,2413,0,309,420,0
1728464183972394000,1588,1862,0,378,388,0
1728464183973236000,1872,1574,0,425,333,0
1728464183974077000,2335,1327,0,481,245,0
1728464183974919000,2444,1029,189,517,127,39
1728464183975761000,2512,710,428,535,76,101
1728464183976603000,2518,421,736,537,29,165
1728464183977445000,2447,174,1059,527,9,250
1728464183978287000,2328,1,1415,481,0,320
1728464183979129000,1895,0,1750,430,0,380
1728464183979970000,1671,0,2050,361,0,430
1728464183980812000,1283,4,2488,275,0,480
1728464183981654000,1056,192,2617,192,6,517
1728464183982496000,741,418,2717,130,73,506
1728464183983338000,414,708,2630,130,142,517
1728464183984180000,104,1047,2590,41,215,493
1728464183985024000,0,1383,2471,2,281,448
1728464183985865000,0,1665,2012,5,339,386
1728464183986707000,0,1959,1695,0,390,320
1728464183987548000,20,2470,1368,5,402,250
1728464183988390000,192,2780,1013,52,417,167
1728464183989233000,437,2918,663,101,431,101
1728464183990075000,742,2895,370,180,426,45
1728464183990917000,1051,2684,123,263,386,10
1728464183991758000,1372,2380,10,309,353,0
1728464183992600000,1641,1925,17,385,292,0
1728464183993441000,1903,1644,21,429,235,0
1728464183994283000,2356,1274,41,501,170,0
1728464183995125000,2476,936,239,517,113,55
1728464183995967000,2520,625,500,538,64,119
1728464183996809000,2501,353,810,538,23,197
1728464183997651000,2426,118,1152,522,0,262
1728464183998500000,2269,10,1546,474,0,328
1728464183999342000,1800,4,1888,407,0,406
1728464184000184000,1507,0,2144,325,0,450
1728464184001025000,1200,55,2557,258,5,482
1728464184001867000,859,269,2654,169,45,581
1728464184002709000,552,512,2547,87,93,607
1728464184003551000,293,803,2593,46,181,564
1728464184004393000,76,1130,2566,23,242,480
1728464184005235000,0,1466,2348,2,310,439
1728464184006076000,0,1760,1940,1,341,375
1728464184006918000,0,2023,1623,4,383,285
1728464184007760000,64,2566,1269,20,411,216
1728464184008602000,269,2835,890,53,438,127
1728464184009444000,510,2942,588,136,432,74
1728464184010286000,825,2840,292,210,412,16
1728464184011128000,1152,2618,82,286,388,4
1728464184011979000,1493,2191,11,356,332,0
1728464184012821000,1773,1861,0,419,293,0
1728464184013663000,2032,1567,0,466,297,0
1728464184014505000,2395,1187,84,502,153,13
1728464184015347000,2485,855,302,530,98,73
1728464184016189000,2528,545,570,538,64,133
1728464184017031000,2482,279,890,542,21,202
1728464184017873000,2382,72,1248,508,0,290
1728464184018714000,2032,0,1575,450,0,354
1728464184019556000,1729,0,1901,393,0,404
1728464184020398000,1430,0,2159,320,0,450
1728464184021239000,1116,84,2556,239,8,496
1728464184022081000,907,295,2688,159,33,522
1728464184022923000,570,585,2686,93,106,527
1728464184023765000,138,879,2602,106,189,526
1728464184024607000,39,1227,2536,18,245,474
1728464184025459000,0,1535,2175,6,308,423
1728464184026300000,0,1828,1861,5,361,353
1728464184027141000,0,2071,1539,0,397,276
1728464184027983000,101,2647,1192,23,410,194
1728464184028825000,297,2859,847,82,429,130
1728464184029668000,591,2926,514,138,426,77
1728464184030510000,898,2810,248,224,410,22
1728464184031352000,1208,2528,35,299,375,0
1728464184032194000,1506,2062,15,342,322,0
1728464184033035000,1805,1788,13,397,257,0
1728464184033877000,2042,1487,18,450,193,2
1728464184034719000,2432,1103,128,514,151,31
1728464184035561000,2507,770,360,541,84,74
1728464184036403000,2511,464,653,538,42,151
1728464184037245000,2462,226,970,525,13,241
1728464184038087000,2353,33,1329,498,0,299
1728464184038938000,1917,5,1729,438,0,369
1728464184039780000,1657,1,2018,370,0,430
1728464184040621000,1350,0,2318,295,0,473
1728464184041463000,1027,148,2604,213,21,508
1728464184042305000,714,370,2543,128,79,613
1728464184043148000,441,648,2626,70,162,583
1728464184043990000,192,969,2576,32,213,552
1728464184044832000,0,1304,2511,9,272,464
1728464184045673000,0,1600,2077,8,325,405
1728464184046515000,0,1891,1790,0,361,338
1728464184047356000,0,2375,1464,10,390,250
1728464184048198000,146,2714,1112,41,427,181
1728464184049040000,401,2912,749,89,429,111
1728464184049882000,677,2915,440,160,427,37
1728464184050724000,986,2746,177,260,408,20
1728464184051566000,1319,2476,0,313,369,0
1728464184052420000,1604,2066,0,407,329,0
1728464184053262000,1876,1780,0,476,264,0
1728464184054104000,2332,1438,4,505,196,0
1728464184054946000,2448,1025,183,517,125,38
1728464184055788000,2511,702,434,538,76,101
1728464184056631000,2512,405,729,538,34,173
1728464184057473000,2439,169,1063,519,2,245
1728464184058314000,2311,0,1419,493,0,324
1728464184059156000,1859,0,1748,418,0,382
1728464184059998000,1585,0,2046,346,0,442
1728464184060839000,1281,1,2487,271,1,471
1728464184061681000,947,177,2610,194,11,509
1728464184062523000,753,431,2709,126,56,520
1728464184063365000,448,726,2699,73,130,513
1728464184064207000,51,1054,2580,68,227,493
1728464184065049000,0,1391,2468,1,277,448
1728464184065898000,0,1682,2001,0,332,381
1728464184066740000,0,1955,1706,2,379,314
1728464184067581000,18,2488,1354,0,413,245
1728464184068423000,213,2784,997,50,430,161
1728464184069266000,441,2909,661,122,423,100
1728464184070108000,753,2885,363,169,414,52
1728464184070951000,1062,2694,120,258,398,18
1728464184071792000,1383,2353,2,314,354,0
1728464184072634000,1653,1928,26,373,289,0
1728464184073476000,1915,1653,34,430,233,0
1728464184074318000,2368,1283,46,495,173,9
1728464184075160000,2474,938,241,527,117,52
1728464184076002000,2517,619,509,540,64,106
1728464184076844000,2497,338,816,535,23,193
1728464184077686000,2415,121,1158,509,0,271
1728464184078528000,2268,21,1536,472,0,357
1728464184081952000,1805,0,1823,409,0,457
1728464184082794000,1496,5,2104,333,0,514
1728464184083635000,1183,53,2551,241,3,492
1728464184084477000,861,245,2569,171,43,581
1728464184085319000,554,517,2631,94,135,576
1728464184086161000,346,836,2624,50,165,434
1728464184087003000,71,1139,2574,21,242,486
1728464184087845000,0,1455,2325,2,302,436
1728464184088687000,0,1756,1928,2,343,369
1728464184089529000,0,2028,1614,1,398,292
1728464184090370000,64,2562,1267,30,413,217
1728464184091212000,265,2832,909,64,427,138
1728464184092054000,530,2945,577,130,431,92
1728464184092896000,837,2841,289,204,427,34
1728464184093738000,1151,2597,69,292,383,0
1728464184094580000,1458,2136,10,375,378,0
1728464184095422000,1733,1736,0,436,322,0
1728464184096264000,2017,1448,0,477,247,0
1728464184097106000,2388,1181,87,506,157,10
1728464184097948000,2497,846,306,535,101,74
1728464184098790000,2521,538,585,533,49,139
1728464184099632000,2478,270,911,538,18,207
1728464184100474000,2379,64,1253,511,0,289
1728464184101315000,2074,5,1600,458,0,361
1728464184102157000,1791,0,1929,388,0,409
1728464184102999000,1482,0,2171,320,0,462
1728464184103841000,1152,98,2564,228,15,498
1728464184104683000,847,303,2630,221,40,525
1728464184105525000,383,578,2676,133,114,559
1728464184106367000,170,898,2666,77,186,510
1728464184107209000,34,1228,2529,13,258,466
1728464184108050000,0,1535,2141,4,308,421
1728464184108905000,0,1832,1850,17,362,353
1728464184109747000,0,2080,1541,0,393,273
1728464184110589000,103,2661,1172,30,421,202
1728464184111431000,320,2864,826,69,437,132
1728464184112274000,601,2934,506,154,418,66
1728464184113117000,907,2794,243,229,404,21
1728464184113959000,1228,2501,26,293,383,1
1728464184114801000,1519,1984,117,352,337,2
1728464184115643000,1794,1710,104,421,277,0
1728464184116485000,2069,1397,97,466,210,0
1728464184117327000,2432,1094,133,511,139,33
1728464184118169000,2506,779,372,538,89,88
1728464184119011000,2531,460,661,547,53,149
1728464184119853000,2466,209,992,532,5,234
1728464184120695000,2352,30,1347,491,0,300
1728464184121536000,1915,5,1658,442,0,434
1728464184122396000,1656,2,1961,361,0,477
1728464184123237000,1349,1,2380,289,0,514
1728464184124079000,1013,149,2583,205,30,532
1728464184124921000,719,386,2616,132,104,576
1728464184125763000,487,686,2639,64,130,458
1728464184126605000,159,1082,2610,40,208,460
1728464184127447000,0,1322,2499,0,270,468
1728464184128288000,0,1615,2083,2,322,412
1728464184129130000,0,1907,1773,2,369,335
1728464184129971000,0,2395,1460,2,402,256
1728464184130813000,153,2730,1088,40,428,186
1728464184131655000,398,2913,742,100,437,106
1728464184132497000,682,2898,429,174,430,64
1728464184133339000,999,2726,180,245,400,8
1728464184134181000,1320,2430,0,327,373,0
1728464184135023000,1641,1884,0,395,349,0
1728464184135850000,1921,1615,0,437,175,0
1728464184136692000,2339,1309,2,503,215,2
1728464184137534000,2455,1005,194,523,136,42
1728464184138376000,2518,689,433,541,82,105
1728464184139218000,2516,399,745,540,26,173
1728464184140060000,2440,162,1073,521,4,256
1728464184140901000,2320,0,1423,482,0,326
1728464184141743000,1927,2,1760,425,0,386
1728464184142585000,1632,0,2060,346,0,434
1728464184143426000,1302,13,2486,272,0,480
1728464184144268000,978,192,2609,210,31,514
1728464184145110000,538,450,2684,156,82,569
1728464184145952000,292,738,2676,85,153,517
1728464184146794000,97,1063,2581,0,213,490
1728464184147636000,0,1407,2467,5,288,457
1728464184148477000,0,1685,1999,5,346,398
1728464184149325000,0,1966,1698,4,370,314
1728464184150166000,29,2486,1360,8,405,234
1728464184151008000,205,2785,994,50,429,162
1728464184151851000,466,2928,669,101,424,100
1728464184152693000,743,2887,366,185,423,37
1728464184153536000,1072,2680,117,250,406,6
1728464184154378000,1401,2341,54,320,362,0
1728464184155219000,1682,1871,77,392,338,0
1728464184156061000,1946,1600,89,448,281,2
1728464184156903000,2357,1273,86,494,175,9
1728464184157745000,2479,933,249,525,106,52
1728464184158587000,2516,613,511,541,64,122
1728464184159429000,2503,334,832,533,26,192
1728464184160271000,2415,117,1163,519,0,264
1728464184161112000,2252,6,1519,466,0,345
1728464184161954000,1786,5,1818,405,0,441
1728464184162809000,1504,1,2110,324,0,480
1728464184163650000,1190,66,2511,248,21,514
1728464184164492000,911,274,2616,177,48,454
1728464184165334000,540,626,2674,100,109,482
1728464184166176000,255,930,2639,83,194,498
1728464184167018000,79,1155,2555,13,250,484
1728464184167860000,0,1472,2302,13,291,430
1728464184168701000,0,1763,1921,2,352,363
1728464184169543000,0,2032,1595,0,388,296
1728464184170385000,68,2580,1257,16,417,218
1728464184171227000,280,2825,892,71,432,130
1728464184172069000,532,2908,560,133,433,69
1728464184172911000,846,2856,289,202,404,34
1728464184173753000,1161,2599,66,277,370,0
1728464184174594000,1493,2129,0,343,282,0
1728464184175436000,1760,1769,0,410,228,0
1728464184176302000,2018,1491,2,451,160,0
1728464184177144000,2398,1185,97,505,152,22
1728464184177986000,2502,839,308,536,106,68
1728464184178828000,2525,544,594,544,47,136
1728464184179670000,2480,276,926,535,17,212
1728464184180512000,2380,71,1259,509,0,289
1728464184181354000,2038,2,1606,450,0,356
1728464184182196000,1772,2,1922,429,0,412
1728464184183038000,1464,0,2184,365,0,459
1728464184183880000,1136,96,2563,226,13,497
1728464184184722000,697,320,2633,207,56,557
1728464184185564000,403,577,2701,125,117,529
1728464184186406000,174,894,2631,0,199,480
1728464184187248000,21,1235,2531,10,254,466
1728464184188090000,0,1535,2127,0,313,422
1728464184188932000,0,1839,1839,0,365,353
1728464184189767000,0,2088,1530,0,397,276
1728464184190609000,111,2661,1165,41,423,187
1728464184191451000,299,2881,825,79,426,136
1728464184192293000,599,2937,500,143,423,70
1728464184193135000,926,2786,232,234,421,25
1728464184193977000,1253,2516,21,309,383,0
1728464184194819000,1541,1999,97,369,354,0
1728464184195661000,1814,1722,105,424,310,2
1728464184196502000,2096,1429,77,477,245,5
1728464184197344000,2433,1088,133,513,144,34
1728464184198186000,2511,761,382,532,78,82
1728464184199028000,2521,453,671,545,40,150
1728464184199870000,2465,207,1004,526,5,231
1728464184200712000,2353,29,1359,494,0,303
1728464184201554000,1913,4,1677,441,0,432
1728464184202395000,1642,4,1984,365,0,471
1728464184203277000,1344,0,2449,285,0,517
1728464184204119000,1012,154,2591,206,33,520
1728464184204961000,733,386,2641,129,75,458
1728464184205803000,394,782,2666,74,146,480
1728464184206645000,157,1073,2595,66,225,469
1728464184207487000,0,1331,2497,0,272,462
1728464184208328000,0,1624,2067,1,321,405
1728464184209170000,0,1910,1766,9,365,330
1728464184210011000,0,2402,1441,4,402,256
1728464184210853000,164,2736,1070,40,426,186
1728464184211695000,405,2909,731,98,429,98
1728464184212537000,692,2895,413,181,429,50
1728464184213379000,1006,2707,176,244,395,13
1728464184214220000,1333,2421,0,323,367,0
1728464184215062000,1607,1872,9,410,360,0
1728464184215903000,1882,1562,0,463,296,0
1728464184216725000,2330,1262,0,505,228,0
1728464184217567000,2453,1003,203,522,121,34
1728464184218409000,2524,677,437,541,78,106
1728464184219251000,2511,388,746,532,36,180
1728464184220093000,2435,161,1088,530,2,250
1728464184220935000,2317,0,1433,484,0,320
1728464184221777000,1947,0,1754,415,0,395
1728464184222619000,1663,0,2065,350,0,436
1728464184223460000,1347,22,2499,272,0,477
1728464184224302000,974,205,2612,184,39,516
1728464184225144000,704,448,2677,106,74,532
1728464184225986000,256,753,2629,113,148,554
1728464184226828000,58,1073,2592,66,222,541
1728464184227670000,0,1411,2456,10,282,448
1728464184228511000,0,1707,2000,4,340,381
1728464184229353000,0,1977,1683,2,378,312
1728464184230196000,30,2502,1346,8,415,239
1728464184231038000,221,2795,992,47,424,165
1728464184231880000,457,2930,663,96,434,98
1728464184232722000,764,2872,343,184,424,50
1728464184233564000,1072,2659,122,264,397,0
1728464184234406000,1396,2321,17,320,360,0
1728464184235248000,1684,1921,18,376,297,0
1728464184236090000,1948,1633,23,436,219,0
1728464184236932000,2370,1272,56,493,170,11
1728464184237774000,2488,921,244,523,120,58
1728464184238616000,2521,599,517,544,53,114
1728464184239458000,2492,320,836,541,23,195
1728464184240300000,2408,106,1168,513,2,276
1728464184241142000,2227,11,1528,468,0,336
1728464184241984000,1778,9,1825,406,0,462
1728464184242826000,1491,0,2112,340,0,506
1728464184243674000,1177,66,2525,242,9,535
1728464184244516000,847,273,2608,160,73,576
1728464184245358000,615,545,2652,92,109,463
1728464184246200000,307,839,2634,52,162,460
1728464184247042000,64,1195,2570,18,242,480
1728464184247884000,0,1478,2298,0,299,442
1728464184248725000,0,1765,1922,0,344,369
1728464184249567000,0,2033,1600,0,389,289
1728464184250409000,64,2583,1267,10,412,217
1728464184251251000,274,2847,888,68,434,130
1728464184252094000,548,2907,577,134,440,77
1728464184252936000,844,2841,285,213,418,34
1728464184253778000,1169,2596,64,282,380,0
1728464184254620000,1504,2127,10,357,261,0
1728464184255462000,1777,1753,2,426,225,0
1728464184256304000,2032,1457,0,474,249,0
1728464184257164000,2405,1175,98,509,151,15
1728464184258006000,2496,839,322,534,100,71
1728464184258848000,2528,535,588,538,58,142
1728464184259690000,2486,274,914,530,13,213
1728464184260532000,2369,64,1269,505,0,290
1728464184261374000,2032,5,1603,449,0,361
1728464184262216000,1786,2,1930,380,0,424
1728464184263057000,1459,5,2178,320,0,465
1728464184263899000,1117,98,2559,230,20,496
1728464184264741000,663,313,2638,210,50,533
1728464184265583000,402,608,2699,127,117,538
1728464184266425000,161,911,2629,31,185,493
1728464184267267000,29,1241,2528,10,253,468
1728464184268109000,0,1551,2121,5,320,410
1728464184268950000,0,1840,1831,1,362,349
1728464184269792000,0,2100,1511,0,397,273
1728464184270631000,117,2670,1153,34,421,186
1728464184271473000,332,2880,812,79,434,130
1728464184272315000,613,2932,496,139,427,74
1728464184273157000,924,2796,218,225,409,13
1728464184273999000,1258,2503,18,306,385,0
1728464184274840000,1546,1991,82,370,358,2
1728464184275682000,1812,1719,98,421,288,0
1728464184276524000,2096,1436,74,469,226,0
1728464184277366000,2436,1089,139,513,144,30
1728464184278208000,2515,759,386,534,79,79
1728464184279050000,2510,455,690,542,36,154
1728464184279892000,2454,209,1014,523,1,233
1728464184280733000,2350,27,1363,496,0,303
1728464184281575000,1910,2,1687,437,0,405
1728464184282417000,1640,4,1987,362,0,413
1728464184283258000,1336,0,2462,290,0,489
1728464184284106000,1004,158,2591,204,31,498
1728464184284948000,704,379,2652,135,75,471
1728464184285790000,381,769,2656,79,157,477
1728464184286632000,181,1074,2581,64,229,457
1728464184287474000,0,1326,2496,5,275,466
1728464184288315000,0,1624,2056,0,320,406
1728464184289157000,0,1908,1760,4,365,324
1728464184289998000,0,2406,1423,2,410,246
1728464184290840000,169,2744,1061,48,427,181
1728464184291682000,409,2871,726,93,434,98
1728464184292524000,691,2905,412,175,427,53
1728464184293366000,1020,2708,153,247,402,5
1728464184294208000,1344,2399,0,326,349,0
1728464184295050000,1635,1882,10,378,258,0
1728464184295892000,1906,1614,0,434,196,0
1728464184296734000,2340,1305,5,480,130,0
1728464184297591000,2451,998,209,522,121,36
1728464184298433000,2520,670,452,532,75,104
1728464184299275000,2511,383,760,538,26,170
1728464184300117000,2429,144,1103,521,1,253
1728464184300959000,2308,0,1454,482,0,328
1728464184301801000,1818,0,1778,470,0,391
1728464184302643000,1535,0,2075,388,0,434
1728464184303484000,1291,25,2507,301,0,483
1728464184304326000,904,204,2608,204,49,514
1728464184305168000,560,459,2694,148,98,532
1728464184306010000,322,756,2632,25,165,514
1728464184306852000,87,1088,2582,0,217,515
1728464184307694000,0,1420,2453,2,286,439
1728464184308535000,0,1703,1976,4,340,381
1728464184309377000,0,1986,1672,0,383,311
1728464184310218000,34,2512,1344,9,402,233
1728464184311063000,218,2812,970,57,433,165
1728464184311905000,473,2930,629,105,451,98
1728464184312747000,776,2886,353,196,426,41
1728464184313589000,1077,2648,114,269,375,5
1728464184314431000,1408,2316,29,331,352,39
1728464184315273000,1693,1889,45,389,289,33
1728464184316114000,1957,1580,0,441,218,85
1728464184316956000,2356,1237,69,494,158,117
1728464184317798000,2483,907,256,530,107,53
1728464184318640000,2519,586,527,540,64,119
1728464184319482000,2488,312,836,530,18,196
1728464184320324000,2407,97,1185,509,0,273
1728464184321166000,2190,16,1544,468,0,349
1728464184322007000,1771,1,1834,399,0,394
1728464184322849000,1487,0,2137,324,0,437
1728464184323690000,1176,74,2531,247,9,476
1728464184324550000,843,341,2628,165,64,494
1728464184325392000,576,613,2668,101,118,500
1728464184326234000,306,868,2639,38,253,489
1728464184327076000,64,1130,2547,9,267,482
1728464184327917000,0,1494,2280,0,297,438
1728464184328759000,0,1785,1909,0,339,362
1728464184329601000,0,2047,1602,1,386,298
1728464184330443000,78,2592,1249,21,423,215
1728464184331285000,283,2850,888,74,426,141
1728464184332128000,544,2924,576,138,414,76
1728464184332970000,853,2829,277,206,414,41
1728464184333812000,1178,2583,66,287,394,0
1728464184334654000,1584,2093,36,362,306,0
1728464184335496000,1892,1779,53,431,250,0
1728464184336338000,2119,1483,43,487,182,0
1728464184337180000,2432,1157,101,507,149,21
1728464184338028000,2490,820,320,537,98,74
1728464184338870000,2522,518,605,545,46,138
1728464184339712000,2472,253,923,533,18,214
1728464184340554000,2375,64,1266,501,0,302
1728464184341395000,1959,5,1617,463,0,363
1728464184342237000,1680,2,1930,426,0,414
1728464184343079000,1390,0,2184,329,0,466
1728464184343921000,1067,114,2562,234,22,506
1728464184344763000,710,325,2663,162,53,498
1728464184345605000,434,598,2659,53,124,522
1728464184346447000,174,938,2638,13,194,535
1728464184347289000,18,1261,2528,9,260,465
1728464184348130000,0,1546,2126,8,314,413
1728464184348971000,0,1844,1823,0,370,343
1728464184349813000,0,2124,1518,4,389,269
1728464184350655000,116,2679,1159,33,420,184
1728464184351500000,338,2887,799,77,429,130
1728464184352343000,622,2930,485,144,433,67
1728464184353185000,930,2788,213,239,411,21
1728464184354027000,1264,2508,21,299,372,0
1728464184354869000,1564,1978,0,368,304,50
1728464184355711000,1823,1696,0,432,265,64
1728464184356553000,2146,1408,0,474,194,73
1728464184357394000,2437,1077,151,521,135,31
1728464184358236000,2511,751,401,537,88,79
1728464184359078000,2520,457,681,545,42,171
1728464184359920000,2466,209,1014,528,10,234
1728464184360762000,2335,26,1365,501,0,305
1728464184361604000,1907,2,1688,436,0,362
1728464184362446000,1625,4,1985,359,0,416
1728464184363287000,1331,0,2462,290,0,453
1728464184364129000,990,199,2587,207,32,498
1728464184364985000,700,471,2652,151,95,490
1728464184365827000,418,746,2659,64,218,493
1728464184366669000,139,932,2596,45,258,465
1728464184367511000,0,1336,2485,0,269,460
1728464184368352000,0,1635,2048,9,322,400
1728464184369193000,0,1917,1755,1,370,330
1728464184370034000,1,2421,1417,8,407,253
1728464184370876000,175,2748,1050,34,424,178
1728464184371718000,405,2911,725,101,413,98
1728464184372560000,705,2905,405,173,421,50
1728464184373403000,1019,2718,159,254,391,0
1728464184374245000,1352,2410,0,327,365,0
1728464184375086000,1754,1902,58,410,273,0
1728464184375928000,2019,1616,45,466,213,0
1728464184376770000,2416,1319,85,514,157,0
1728464184377612000,2471,996,203,525,127,53
1728464184378453000,2528,670,469,535,72,107
1728464184379295000,2503,383,773,546,29,170
1728464184380137000,2436,149,1108,521,2,256
1728464184380978000,2299,0,1458,477,0,334
1728464184381820000,1811,0,1788,466,0,388
1728464184382661000,1528,1,2083,392,0,448
1728464184383502000,1229,29,2499,310,2,481
1728464184384344000,901,211,2634,194,37,517
1728464184385186000,549,463,2660,79,100,522
1728464184386028000,303,748,2612,30,171,509
1728464184386870000,98,1105,2585,17,224,513
1728464184387712000,0,1421,2456,2,286,439
1728464184388553000,0,1701,1976,4,343,378
1728464184389395000,0,1984,1656,0,388,308
1728464184390236000,52,2512,1326,16,410,226
1728464184391078000,225,2800,967,68,426,156
1728464184391933000,482,2938,639,116,435,93
1728464184392775000,789,2883,338,186,416,45
1728464184393617000,1103,2650,117,279,406,8
1728464184394458000,1424,2301,21,343,357,0
1728464184395300000,1702,1888,84,395,322,0
1728464184396142000,1966,1584,52,450,252,0
1728464184396984000,2382,1248,120,506,174,13
1728464184397826000,2480,898,269,527,106,58
1728464184398668000,2522,590,543,540,64,116
1728464184399510000,2496,305,853,535,21,197
1728464184400352000,2402,93,1202,510,0,271
1728464184401194000,2175,14,1547,466,0,338
1728464184402036000,1760,1,1848,404,0,448
1728464184402878000,1474,0,2144,320,0,490
1728464184403719000,1162,74,2534,238,10,529
1728464184404561000,842,279,2626,158,68,546
1728464184405406000,585,557,2645,90,110,467
1728464184406248000,263,949,2628,64,180,464
1728464184407090000,58,1224,2547,21,252,467
1728464184407932000,0,1493,2229,2,306,432
1728464184408773000,0,1788,1901,0,357,370
1728464184409615000,0,2031,1584,5,379,283
1728464184410456000,77,2607,1240,18,415,206
1728464184411298000,285,2848,869,71,431,146
1728464184412140000,570,2927,546,127,426,66
1728464184412982000,856,2815,274,224,412,25
1728464184413824000,1184,2564,54,287,382,2
1728464184414666000,1495,2055,4,359,352,0
1728464184415508000,1797,1724,0,429,236,0
1728464184416350000,2047,1430,0,466,130,0
1728464184417192000,2410,1139,101,510,122,29
1728464184418034000,2502,826,342,533,98,79
1728464184418888000,2524,522,608,541,53,153
1728464184419730000,2487,249,928,528,17,213
1728464184420572000,2368,50,1283,500,0,298
1728464184421413000,1962,0,1625,451,0,363
1728464184422255000,1755,0,1935,379,0,424
1728464184423097000,1464,0,2183,307,0,458
1728464184423939000,1079,119,2573,253,18,505
1728464184424781000,683,341,2656,176,64,568
1728464184425623000,394,619,2679,112,125,497
1728464184426465000,168,922,2605,0,192,502
1728464184427307000,16,1274,2522,9,251,467
1728464184428149000,0,1572,2119,16,314,407
1728464184428991000,0,1857,1837,4,362,341
1728464184429832000,0,2240,1504,0,398,274
1728464184430674000,132,2688,1152,36,422,187
1728464184431516000,320,2895,807,94,433,125
1728464184432376000,629,2917,485,146,430,69
1728464184433218000,937,2785,213,229,418,21
1728464184434060000,1260,2482,18,305,381,0
1728464184434902000,1553,2024,55,364,320,0
1728464184435744000,1844,1728,0,421,242,73
1728464184436586000,2251,1407,0,466,180,88
1728464184437428000,2436,1072,146,514,137,42
1728464184438270000,2519,734,394,541,90,82
1728464184439112000,2512,435,695,549,40,161
1728464184439954000,2453,199,1036,517,2,244
1728464184440796000,2339,26,1376,494,0,320
1728464184441638000,1904,0,1691,434,0,361
1728464184442480000,1621,6,1991,357,0,416
1728464184443321000,1320,9,2470,274,0,463
1728464184444163000,985,220,2591,203,37,493
1728464184445005000,680,482,2651,161,112,489
1728464184445848000,426,745,2656,58,208,482
1728464184446690000,132,946,2607,23,283,482
1728464184447532000,0,1344,2480,0,274,457
1728464184448373000,0,1642,2046,0,327,412
1728464184449215000,0,1927,1745,0,377,320
1728464184450056000,0,2429,1423,9,401,245
1728464184450898000,181,2752,1050,42,434,177
1728464184451741000,418,2899,704,101,413,93
1728464184452583000,714,2894,405,174,421,50
1728464184453425000,1035,2727,164,261,393,8
1728464184454267000,1359,2408,0,326,360,0
1728464184455108000,1744,1909,43,405,281,0
1728464184455950000,1998,1632,57,450,217,0
1728464184456792000,2398,1320,50,498,168,0
1728464184457634000,2464,981,215,534,126,41
1728464184458476000,2528,666,469,536,78,113
1728464184459324000,2505,387,773,538,29,181
1728464184460166000,2440,142,1103,526,8,256
1728464184461007000,2295,0,1451,478,0,330
1728464184461849000,1812,5,1800,405,0,393
1728464184462691000,1527,1,2087,338,0,442
1728464184463533000,1225,26,2508,256,8,480
1728464184464375000,900,218,2620,180,36,510
1728464184465217000,562,498,2699,98,91,535
1728464184466059000,300,802,2643,42,167,495
1728464184466901000,92,1081,2645,17,229,468
1728464184467743000,0,1422,2439,2,285,442
1728464184468584000,0,1713,1966,10,341,383
1728464184469426000,0,1987,1659,0,377,306
1728464184470267000,46,2528,1315,18,415,229
1728464184471109000,238,2801,949,58,432,154
1728464184471952000,480,2928,624,111,431,96
1728464184472808000,781,2869,322,194,420,38
1728464184473650000,1120,2656,82,273,397,9
1728464184474492000,1439,2298,10,346,349,0
1728464184475334000,1739,1870,0,401,308,26
1728464184476176000,2011,1560,0,454,250,21
1728464184477017000,2419,1226,26,490,173,65
1728464184477859000,2488,907,279,526,107,68
