seq=9560,	ch0= 175,	ch1= 181,	ch2= 833,	ch3=  13,	ch4=  26,	ch5= 195,	time=1728461654852451,	delta=841,	
seq=9561,	ch0=  89,	ch1= 268,	ch2= 824,	ch3=   5,	ch4=  45,	ch5= 133,	time=1728461654853293,	delta=842,	
seq=9562,	ch0=  69,	ch1= 436,	ch2= 794,	ch3=   4,	ch4=  65,	ch5= 110,	time=1728461654854134,	delta=841,	
seq=9563,	ch0=   0,	ch1= 418,	ch2= 711,	ch3=   0,	ch4= 122,	ch5= 106,	time=1728461654854975,	delta=841,	
seq=9564,	ch0=   0,	ch1= 565,	ch2= 629,	ch3=   0,	ch4=  57,	ch5= 109,	time=1728461654855816,	delta=841,	
seq=9565,	ch0=   0,	ch1= 682,	ch2= 525,	ch3=   0,	ch4= 114,	ch5=  82,	time=1728461654856657,	delta=841,	
seq=9566,	ch0=  17,	ch1= 738,	ch2= 414,	ch3=   2,	ch4= 121,	ch5=  54,	time=1728461654857498,	delta=841,	
seq=9567,	ch0=  89,	ch1= 794,	ch2= 298,	ch3=  16,	ch4= 132,	ch5=  34,	time=1728461654858339,	delta=841,	
seq=9568,	ch0= 174,	ch1= 816,	ch2= 192,	ch3=  29,	ch4= 117,	ch5=  21,	time=1728461654859199,	delta=860,	
seq=9569,	ch0= 266,	ch1= 787,	ch2= 101,	ch3=  53,	ch4= 110,	ch5=   0,	time=1728461654860041,	delta=842,	
seq=9570,	ch0= 368,	ch1= 761,	ch2=  23,	ch3=  84,	ch4= 109,	ch5=   0,	time=1728461654860882,	delta=841,	
seq=9571,	ch0= 497,	ch1= 656,	ch2=   0,	ch3=  98,	ch4=  89,	ch5=   0,	time=1728461654861723,	delta=841,	
seq=9572,	ch0= 585,	ch1= 591,	ch2=   0,	ch3= 122,	ch4=  69,	ch5=   0,	time=1728461654862564,	delta=841,	
seq=9573,	ch0= 668,	ch1= 493,	ch2=   0,	ch3= 121,	ch4=  34,	ch5=   0,	time=1728461654863404,	delta=840,	
seq=9574,	ch0= 810,	ch1= 383,	ch2=  41,	ch3= 137,	ch4=   9,	ch5=   0,	time=1728461654864245,	delta=841,	
seq=9575,	ch0= 704,	ch1= 285,	ch2= 128,	ch3= 192,	ch4=   8,	ch5=  21,	time=1728461654865086,	delta=841,	
seq=9576,	ch0= 754,	ch1= 206,	ch2= 194,	ch3= 116,	ch4=   0,	ch5=  45,	time=1728461654865927,	delta=841,	
seq=9577,	ch0= 772,	ch1=  97,	ch2= 296,	ch3= 158,	ch4=   0,	ch5=  64,	time=1728461654866768,	delta=841,	
seq=9578,	ch0= 728,	ch1=  29,	ch2= 413,	ch3= 142,	ch4=   0,	ch5=  89,	time=1728461654867609,	delta=841,	
seq=9579,	ch0= 658,	ch1=   0,	ch2= 533,	ch3= 126,	ch4=   0,	ch5= 105,	time=1728461654868450,	delta=841,	
seq=9580,	ch0= 576,	ch1=   0,	ch2= 634,	ch3= 110,	ch4=   0,	ch5= 122,	time=1728461654869291,	delta=841,	
seq=9581,	ch0= 464,	ch1=   0,	ch2= 717,	ch3=  84,	ch4=   0,	ch5= 139,	time=1728461654870132,	delta=841,	
seq=9582,	ch0= 368,	ch1=   6,	ch2= 791,	ch3=  71,	ch4=  40,	ch5= 145,	time=1728461654870973,	delta=841,	
seq=9583,	ch0= 273,	ch1=  96,	ch2= 833,	ch3=  45,	ch4=   1,	ch5= 149,	time=1728461654871814,	delta=841,	
seq=9584,	ch0= 138,	ch1= 192,	ch2= 850,	ch3=  64,	ch4=  29,	ch5= 153,	time=1728461654872659,	delta=845,	
seq=9585,	ch0=  64,	ch1= 284,	ch2= 837,	ch3=   5,	ch4=  49,	ch5= 145,	time=1728461654873501,	delta=842,	
seq=9586,	ch0=   0,	ch1= 405,	ch2= 756,	ch3=   0,	ch4=  79,	ch5= 125,	time=1728461654874342,	delta=841,	
seq=9587,	ch0=   0,	ch1= 542,	ch2= 754,	ch3=   0,	ch4=  79,	ch5= 139,	time=1728461654875183,	delta=841,	
seq=9588,	ch0=   5,	ch1= 615,	ch2= 548,	ch3=   0,	ch4= 125,	ch5= 138,	time=1728461654876024,	delta=841,	
seq=9589,	ch0=   0,	ch1= 695,	ch2= 500,	ch3=   0,	ch4= 122,	ch5=  77,	time=1728461654876865,	delta=841,	
seq=9590,	ch0=  30,	ch1= 754,	ch2= 383,	ch3=   5,	ch4= 115,	ch5=  50,	time=1728461654877706,	delta=841,	
seq=9591,	ch0= 106,	ch1= 794,	ch2= 269,	ch3=  31,	ch4= 132,	ch5=  29,	time=1728461654878547,	delta=841,	
seq=9592,	ch0= 194,	ch1= 810,	ch2= 162,	ch3=  31,	ch4= 126,	ch5=  10,	time=1728461654879389,	delta=842,	
seq=9593,	ch0= 297,	ch1= 789,	ch2=  82,	ch3=  64,	ch4= 120,	ch5=   0,	time=1728461654880230,	delta=841,	
seq=9594,	ch0= 394,	ch1= 751,	ch2=   5,	ch3=  78,	ch4= 107,	ch5=   0,	time=1728461654881071,	delta=841,	
seq=9595,	ch0= 512,	ch1= 672,	ch2=   0,	ch3= 105,	ch4=  97,	ch5=   0,	time=1728461654881912,	delta=841,	
seq=9596,	ch0= 612,	ch1= 587,	ch2=   0,	ch3= 128,	ch4=  72,	ch5=   0,	time=1728461654882753,	delta=841,	
seq=9597,	ch0= 692,	ch1= 472,	ch2=   0,	ch3= 148,	ch4=  57,	ch5=   5,	time=1728461654883593,	delta=840,	
seq=9598,	ch0= 773,	ch1= 341,	ch2=  18,	ch3= 149,	ch4=  20,	ch5=   0,	time=1728461654884434,	delta=841,	
seq=9599,	ch0= 799,	ch1= 320,	ch2= 103,	ch3= 162,	ch4=   5,	ch5=   0,	time=1728461654885275,	delta=841,	
seq=9600,	ch0= 778,	ch1=  98,	ch2= 206,	ch3= 168,	ch4=  23,	ch5=  31,	time=1728461654886117,	delta=842,	
seq=9601,	ch0= 762,	ch1=  69,	ch2= 322,	ch3= 157,	ch4=   0,	ch5=  66,	time=1728461654886958,	delta=841,	
seq=9602,	ch0= 714,	ch1=  14,	ch2= 448,	ch3= 137,	ch4=   0,	ch5=  87,	time=1728461654887799,	delta=841,	
seq=9603,	ch0= 640,	ch1=   0,	ch2= 568,	ch3= 124,	ch4=   0,	ch5= 112,	time=1728461654888640,	delta=841,	
seq=9604,	ch0= 549,	ch1=   0,	ch2= 654,	ch3= 107,	ch4=   0,	ch5= 132,	time=1728461654889481,	delta=841,	
seq=9605,	ch0= 439,	ch1=   0,	ch2= 749,	ch3=  79,	ch4=   0,	ch5= 146,	time=1728461654890322,	delta=841,	
seq=9606,	ch0= 323,	ch1=  45,	ch2= 873,	ch3=  53,	ch4=   0,	ch5= 146,	time=1728461654891163,	delta=841,	
seq=9607,	ch0= 240,	ch1= 122,	ch2= 832,	ch3=  36,	ch4=  23,	ch5= 149,	time=1728461654892004,	delta=841,	
seq=9608,	ch0= 132,	ch1= 255,	ch2= 840,	ch3=  17,	ch4=  36,	ch5= 144,	time=1728461654892846,	delta=842,	
seq=9609,	ch0=  52,	ch1= 296,	ch2= 817,	ch3=   4,	ch4=  90,	ch5= 138,	time=1728461654893687,	delta=841,	
seq=9610,	ch0= 109,	ch1= 397,	ch2= 764,	ch3=   0,	ch4=  42,	ch5= 114,	time=1728461654894528,	delta=841,	
seq=9611,	ch0=   0,	ch1= 540,	ch2= 657,	ch3=  53,	ch4=  84,	ch5= 154,	time=1728461654895369,	delta=841,	
seq=9612,	ch0=   0,	ch1= 629,	ch2= 590,	ch3=   0,	ch4= 108,	ch5=  93,	time=1728461654896210,	delta=841,	
seq=9613,	ch0=   0,	ch1= 715,	ch2= 467,	ch3=   0,	ch4= 122,	ch5=  69,	time=1728461654897051,	delta=841,	
seq=9614,	ch0=  50,	ch1= 773,	ch2= 350,	ch3=  10,	ch4= 125,	ch5=  50,	time=1728461654897892,	delta=841,	
seq=9615,	ch0= 121,	ch1= 797,	ch2= 240,	ch3=  29,	ch4= 125,	ch5=  14,	time=1728461654898733,	delta=841,	
seq=9616,	ch0= 225,	ch1= 807,	ch2= 137,	ch3=  42,	ch4= 130,	ch5=  10,	time=1728461654899592,	delta=859,	
seq=9617,	ch0= 325,	ch1= 778,	ch2=  37,	ch3=  65,	ch4= 111,	ch5=   0,	time=1728461654900433,	delta=841,	
seq=9618,	ch0= 436,	ch1= 713,	ch2=   0,	ch3=  93,	ch4=  79,	ch5=   0,	time=1728461654901274,	delta=841,	
seq=9619,	ch0= 541,	ch1= 650,	ch2=   0,	ch3= 109,	ch4=  85,	ch5=   0,	time=1728461654902115,	delta=841,	
seq=9620,	ch0= 632,	ch1= 543,	ch2=   0,	ch3= 137,	ch4=  53,	ch5=   0,	time=1728461654902956,	delta=841,	
seq=9621,	ch0= 619,	ch1= 448,	ch2=   0,	ch3= 194,	ch4=  29,	ch5=  31,	time=1728461654903796,	delta=840,	
seq=9622,	ch0= 730,	ch1= 335,	ch2=  58,	ch3= 116,	ch4=  14,	ch5=  21,	time=1728461654904637,	delta=841,	
seq=9623,	ch0= 777,	ch1= 212,	ch2= 158,	ch3= 155,	ch4=  21,	ch5=  36,	time=1728461654905478,	delta=841,	
seq=9624,	ch0= 786,	ch1= 130,	ch2= 238,	ch3= 160,	ch4=   0,	ch5=  50,	time=1728461654906319,	delta=841,	
seq=9625,	ch0= 760,	ch1=  58,	ch2= 357,	ch3= 151,	ch4=   0,	ch5=  77,	time=1728461654907160,	delta=841,	
seq=9626,	ch0= 696,	ch1=   0,	ch2= 471,	ch3= 135,	ch4=   0,	ch5=  94,	time=1728461654908002,	delta=842,	
seq=9627,	ch0= 618,	ch1=   0,	ch2= 581,	ch3= 126,	ch4=   0,	ch5= 117,	time=1728461654908843,	delta=841,	
seq=9628,	ch0= 523,	ch1=   0,	ch2= 682,	ch3= 101,	ch4=   0,	ch5= 130,	time=1728461654909683,	delta=840,	
seq=9629,	ch0= 535,	ch1=   0,	ch2= 766,	ch3=  77,	ch4=   0,	ch5= 146,	time=1728461654910524,	delta=841,	
seq=9630,	ch0= 292,	ch1=  57,	ch2= 832,	ch3=  98,	ch4=   0,	ch5= 151,	time=1728461654911365,	delta=841,	
seq=9631,	ch0= 196,	ch1= 138,	ch2= 843,	ch3=  21,	ch4=  18,	ch5= 149,	time=1728461654912207,	delta=842,	
seq=9632,	ch0= 106,	ch1= 241,	ch2= 875,	ch3=   9,	ch4=  40,	ch5= 158,	time=1728461654913052,	delta=845,	
seq=9633,	ch0=  26,	ch1= 346,	ch2= 712,	ch3=   0,	ch4=  57,	ch5= 242,	time=1728461654913893,	delta=841,	
seq=9634,	ch0=  10,	ch1= 458,	ch2= 691,	ch3=   0,	ch4= 104,	ch5= 178,	time=1728461654914734,	delta=841,	
seq=9635,	ch0=   0,	ch1= 692,	ch2= 637,	ch3=  10,	ch4= 109,	ch5=  64,	time=1728461654915574,	delta=840,	
seq=9636,	ch0=   0,	ch1= 651,	ch2= 568,	ch3=   0,	ch4= 105,	ch5=  85,	time=1728461654916415,	delta=841,	
seq=9637,	ch0=   0,	ch1= 727,	ch2= 449,	ch3=   5,	ch4= 117,	ch5=  65,	time=1728461654917256,	delta=841,	
seq=9638,	ch0=  64,	ch1= 788,	ch2= 326,	ch3=  10,	ch4= 125,	ch5=  39,	time=1728461654918098,	delta=842,	
seq=9639,	ch0= 138,	ch1= 799,	ch2= 212,	ch3=  33,	ch4= 123,	ch5=  14,	time=1728461654918940,	delta=842,	
seq=9640,	ch0= 244,	ch1= 809,	ch2= 114,	ch3=  50,	ch4= 125,	ch5=  10,	time=1728461654919782,	delta=842,	
seq=9641,	ch0= 345,	ch1= 778,	ch2=  43,	ch3=  78,	ch4= 111,	ch5=   0,	time=1728461654920623,	delta=841,	
seq=9642,	ch0= 455,	ch1= 704,	ch2=   0,	ch3=  98,	ch4= 100,	ch5=   0,	time=1728461654921463,	delta=840,	
seq=9643,	ch0= 568,	ch1= 625,	ch2=   0,	ch3= 119,	ch4=  90,	ch5=   0,	time=1728461654922304,	delta=841,	
seq=9644,	ch0= 647,	ch1= 535,	ch2=   0,	ch3= 137,	ch4=  58,	ch5=   0,	time=1728461654923144,	delta=840,	
seq=9645,	ch0= 730,	ch1= 520,	ch2=   5,	ch3= 178,	ch4=  50,	ch5=   0,	time=1728461654923985,	delta=841,	
seq=9646,	ch0= 754,	ch1= 245,	ch2=  86,	ch3= 188,	ch4=  74,	ch5=   0,	time=1728461654924826,	delta=841,	
seq=9647,	ch0= 818,	ch1= 184,	ch2= 186,	ch3= 178,	ch4=   0,	ch5=  21,	time=1728461654925667,	delta=841,	
seq=9648,	ch0= 777,	ch1= 114,	ch2= 271,	ch3= 161,	ch4=   0,	ch5=  47,	time=1728461654926515,	delta=848,	
seq=9649,	ch0= 742,	ch1=  37,	ch2= 382,	ch3= 151,	ch4=   0,	ch5=  81,	time=1728461654927356,	delta=841,	
seq=9650,	ch0= 689,	ch1=   0,	ch2= 501,	ch3= 144,	ch4=   0,	ch5= 106,	time=1728461654928197,	delta=841,	
seq=9651,	ch0= 601,	ch1=   0,	ch2= 596,	ch3= 117,	ch4=   0,	ch5= 117,	time=1728461654929038,	delta=841,	
seq=9652,	ch0= 497,	ch1=   0,	ch2= 705,	ch3=  96,	ch4=   0,	ch5= 131,	time=1728461654929879,	delta=841,	
seq=9653,	ch0= 400,	ch1=  11,	ch2= 761,	ch3=  66,	ch4=   4,	ch5= 176,	time=1728461654930720,	delta=841,	
seq=9654,	ch0= 274,	ch1= 150,	ch2= 825,	ch3=  43,	ch4=   5,	ch5= 138,	time=1728461654931561,	delta=841,	
seq=9655,	ch0= 173,	ch1= 141,	ch2= 850,	ch3=  33,	ch4=  55,	ch5= 146,	time=1728461654932403,	delta=842,	
seq=9656,	ch0= 170,	ch1= 248,	ch2= 837,	ch3=   9,	ch4=  37,	ch5= 149,	time=1728461654933245,	delta=842,	
seq=9657,	ch0=   0,	ch1= 354,	ch2= 773,	ch3=  73,	ch4=  50,	ch5= 178,	time=1728461654934086,	delta=841,	
seq=9658,	ch0=   0,	ch1= 464,	ch2= 714,	ch3=   0,	ch4=  73,	ch5= 122,	time=1728461654934927,	delta=841,	
seq=9659,	ch0=   0,	ch1= 610,	ch2= 648,	ch3=   0,	ch4=  93,	ch5= 125,	time=1728461654935768,	delta=841,	
seq=9660,	ch0=   0,	ch1= 669,	ch2= 538,	ch3=   0,	ch4= 109,	ch5=  78,	time=1728461654936609,	delta=841,	
seq=9661,	ch0=  14,	ch1= 737,	ch2= 424,	ch3=   2,	ch4= 120,	ch5=  50,	time=1728461654937450,	delta=841,	
seq=9662,	ch0=  78,	ch1= 786,	ch2= 306,	ch3=  18,	ch4= 122,	ch5=  36,	time=1728461654938291,	delta=841,	
seq=9663,	ch0= 162,	ch1= 800,	ch2= 196,	ch3=  45,	ch4= 123,	ch5=  18,	time=1728461654939133,	delta=842,	
seq=9664,	ch0= 266,	ch1= 798,	ch2=  97,	ch3=  53,	ch4= 121,	ch5=   0,	time=1728461654939981,	delta=848,	
seq=9665,	ch0= 378,	ch1= 746,	ch2=  40,	ch3=  81,	ch4= 111,	ch5=   0,	time=1728461654940822,	delta=841,	
seq=9666,	ch0= 473,	ch1= 690,	ch2=   0,	ch3= 104,	ch4=  90,	ch5=   0,	time=1728461654941663,	delta=841,	
seq=9667,	ch0= 584,	ch1= 611,	ch2=   0,	ch3= 125,	ch4=  81,	ch5=   0,	time=1728461654942504,	delta=841,	
seq=9668,	ch0= 640,	ch1= 530,	ch2=   0,	ch3= 129,	ch4=  58,	ch5=   0,	time=1728461654943345,	delta=841,	
seq=9669,	ch0= 713,	ch1= 366,	ch2=  95,	ch3= 138,	ch4=  53,	ch5=   4,	time=1728461654944186,	delta=841,	
seq=9670,	ch0= 767,	ch1= 292,	ch2= 116,	ch3= 151,	ch4=  13,	ch5= 101,	time=1728461654945027,	delta=841,	
seq=9671,	ch0= 791,	ch1= 178,	ch2= 165,	ch3= 164,	ch4=   2,	ch5=  18,	time=1728461654945869,	delta=842,	
seq=9672,	ch0= 779,	ch1=  98,	ch2= 288,	ch3= 161,	ch4=   0,	ch5=  64,	time=1728461654946710,	delta=841,	
seq=9673,	ch0= 730,	ch1=  26,	ch2= 408,	ch3= 146,	ch4=   0,	ch5=  82,	time=1728461654947551,	delta=841,	
seq=9674,	ch0= 663,	ch1=   0,	ch2= 520,	ch3= 132,	ch4=   0,	ch5= 102,	time=1728461654948392,	delta=841,	
seq=9675,	ch0= 568,	ch1=   0,	ch2= 637,	ch3= 107,	ch4=   0,	ch5= 122,	time=1728461654949233,	delta=841,	
seq=9676,	ch0= 461,	ch1=   0,	ch2= 722,	ch3= 119,	ch4=   0,	ch5= 136,	time=1728461654950074,	delta=841,	
seq=9677,	ch0= 346,	ch1=  28,	ch2= 795,	ch3=  54,	ch4=   0,	ch5= 154,	time=1728461654950915,	delta=841,	
seq=9678,	ch0= 247,	ch1=  98,	ch2= 842,	ch3=  31,	ch4=  10,	ch5= 151,	time=1728461654951756,	delta=841,	
seq=9679,	ch0= 154,	ch1= 186,	ch2= 869,	ch3=  21,	ch4=  33,	ch5= 149,	time=1728461654952597,	delta=841,	
seq=9680,	ch0= 149,	ch1= 309,	ch2= 779,	ch3=   1,	ch4=  54,	ch5= 184,	time=1728461654953446,	delta=849,	
seq=9681,	ch0=  18,	ch1= 498,	ch2= 765,	ch3=  36,	ch4=  87,	ch5=  98,	time=1728461654954287,	delta=841,	
seq=9682,	ch0=   0,	ch1= 409,	ch2= 697,	ch3=   0,	ch4= 146,	ch5= 107,	time=1728461654955128,	delta=841,	
seq=9683,	ch0=   0,	ch1= 608,	ch2= 616,	ch3=   0,	ch4= 106,	ch5= 101,	time=1728461654955969,	delta=841,	
seq=9684,	ch0=   0,	ch1= 687,	ch2= 521,	ch3=   0,	ch4= 110,	ch5=  70,	time=1728461654956810,	delta=841,	
seq=9685,	ch0=  29,	ch1= 759,	ch2= 392,	ch3=   4,	ch4= 126,	ch5=  43,	time=1728461654957651,	delta=841,	
seq=9686,	ch0=  97,	ch1= 805,	ch2= 282,	ch3=  18,	ch4= 122,	ch5=  26,	time=1728461654958491,	delta=840,	
seq=9687,	ch0= 184,	ch1= 804,	ch2= 177,	ch3=  45,	ch4= 122,	ch5=   8,	time=1728461654959333,	delta=842,	
seq=9688,	ch0= 290,	ch1= 784,	ch2=  84,	ch3=  56,	ch4= 130,	ch5=   0,	time=1728461654960174,	delta=841,	
seq=9689,	ch0= 392,	ch1= 742,	ch2=  11,	ch3=  85,	ch4= 104,	ch5=   0,	time=1728461654961015,	delta=841,	
seq=9690,	ch0= 501,	ch1= 669,	ch2=   0,	ch3= 112,	ch4=  79,	ch5=   0,	time=1728461654961856,	delta=841,	
seq=9691,	ch0= 603,	ch1= 589,	ch2=   0,	ch3= 133,	ch4=  69,	ch5=   0,	time=1728461654962697,	delta=841,	
seq=9692,	ch0= 680,	ch1= 377,	ch2=   0,	ch3= 138,	ch4= 117,	ch5=   0,	time=1728461654963537,	delta=840,	
seq=9693,	ch0= 754,	ch1= 330,	ch2=  46,	ch3= 146,	ch4=   0,	ch5=   0,	time=1728461654964378,	delta=841,	
seq=9694,	ch0= 875,	ch1= 247,	ch2= 168,	ch3= 162,	ch4=   0,	ch5=  13,	time=1728461654965219,	delta=841,	
seq=9695,	ch0= 781,	ch1= 170,	ch2= 209,	ch3= 161,	ch4=   0,	ch5=  34,	time=1728461654966060,	delta=841,	
seq=9696,	ch0= 762,	ch1=  79,	ch2= 320,	ch3= 153,	ch4=   0,	ch5=  64,	time=1728461654966913,	delta=853,	
seq=9697,	ch0= 718,	ch1=  14,	ch2= 439,	ch3= 146,	ch4=   0,	ch5=  89,	time=1728461654967754,	delta=841,	
seq=9698,	ch0= 649,	ch1=   0,	ch2= 549,	ch3= 125,	ch4=   0,	ch5=  98,	time=1728461654968595,	delta=841,	
seq=9699,	ch0= 547,	ch1=   0,	ch2= 650,	ch3= 104,	ch4=   0,	ch5= 121,	time=1728461654969436,	delta=841,	
seq=9700,	ch0= 439,	ch1=   0,	ch2= 730,	ch3=  85,	ch4=   0,	ch5= 116,	time=1728461654970277,	delta=841,	
seq=9701,	ch0= 360,	ch1= 100,	ch2= 800,	ch3=  53,	ch4=   2,	ch5= 135,	time=1728461654971118,	delta=841,	
seq=9702,	ch0= 229,	ch1= 107,	ch2= 855,	ch3=  31,	ch4=  39,	ch5= 146,	time=1728461654971959,	delta=841,	
seq=9703,	ch0= 177,	ch1= 209,	ch2= 847,	ch3=  18,	ch4=  27,	ch5= 154,	time=1728461654972801,	delta=842,	
seq=9704,	ch0=   0,	ch1= 320,	ch2= 847,	ch3=  34,	ch4=  49,	ch5= 141,	time=1728461654973642,	delta=841,	
seq=9705,	ch0=   0,	ch1= 452,	ch2= 783,	ch3=   0,	ch4=  73,	ch5= 164,	time=1728461654974483,	delta=841,	
seq=9706,	ch0=   0,	ch1= 522,	ch2= 791,	ch3=   0,	ch4=  98,	ch5= 113,	time=1728461654975324,	delta=841,	
seq=9707,	ch0=   0,	ch1= 629,	ch2= 591,	ch3=   0,	ch4= 101,	ch5=  96,	time=1728461654976165,	delta=841,	
seq=9708,	ch0=   0,	ch1= 711,	ch2= 490,	ch3=   0,	ch4= 113,	ch5=  64,	time=1728461654977006,	delta=841,	
seq=9709,	ch0=  43,	ch1= 773,	ch2= 370,	ch3=  13,	ch4= 125,	ch5=  37,	time=1728461654977847,	delta=841,	
seq=9710,	ch0= 114,	ch1= 808,	ch2= 253,	ch3=  22,	ch4= 117,	ch5=  27,	time=1728461654978688,	delta=841,	
seq=9711,	ch0= 201,	ch1= 804,	ch2= 162,	ch3=  47,	ch4= 121,	ch5=   4,	time=1728461654979530,	delta=842,	
seq=9712,	ch0= 313,	ch1= 767,	ch2=  66,	ch3=  71,	ch4= 109,	ch5=   0,	time=1728461654980376,	delta=846,	
seq=9713,	ch0= 412,	ch1= 736,	ch2=   9,	ch3=  96,	ch4= 100,	ch5=   0,	time=1728461654981217,	delta=841,	
seq=9714,	ch0= 518,	ch1= 654,	ch2=   0,	ch3= 114,	ch4=  84,	ch5=   0,	time=1728461654982058,	delta=841,	
seq=9715,	ch0= 612,	ch1= 570,	ch2=   0,	ch3= 129,	ch4=  72,	ch5=   0,	time=1728461654982899,	delta=841,	
seq=9716,	ch0= 686,	ch1= 458,	ch2=  68,	ch3= 142,	ch4=  77,	ch5=   0,	time=1728461654983740,	delta=841,	
seq=9717,	ch0= 757,	ch1= 313,	ch2=   0,	ch3= 153,	ch4=  34,	ch5=  64,	time=1728461654984581,	delta=841,	
seq=9718,	ch0= 789,	ch1= 241,	ch2= 113,	ch3= 169,	ch4=   5,	ch5=   0,	time=1728461654985422,	delta=841,	
seq=9719,	ch0= 779,	ch1= 141,	ch2= 239,	ch3= 158,	ch4=   0,	ch5=  46,	time=1728461654986263,	delta=841,	
seq=9720,	ch0= 759,	ch1=  58,	ch2= 355,	ch3= 153,	ch4=   0,	ch5=  71,	time=1728461654987104,	delta=841,	
seq=9721,	ch0= 696,	ch1=   2,	ch2= 471,	ch3= 139,	ch4=   0,	ch5=  96,	time=1728461654987945,	delta=841,	
seq=9722,	ch0= 618,	ch1=   0,	ch2= 581,	ch3= 125,	ch4=   0,	ch5= 113,	time=1728461654988786,	delta=841,	
seq=9723,	ch0= 530,	ch1=   0,	ch2= 677,	ch3= 101,	ch4=   0,	ch5= 122,	time=1728461654989626,	delta=840,	
seq=9724,	ch0= 409,	ch1=   0,	ch2= 761,	ch3=  66,	ch4=   0,	ch5= 136,	time=1728461654990467,	delta=841,	
seq=9725,	ch0= 314,	ch1=  58,	ch2= 897,	ch3=  46,	ch4=  11,	ch5= 146,	time=1728461654991308,	delta=841,	
seq=9726,	ch0= 210,	ch1= 146,	ch2= 839,	ch3=  29,	ch4=  18,	ch5= 210,	time=1728461654992149,	delta=841,	
seq=9727,	ch0= 114,	ch1= 239,	ch2= 835,	ch3=  13,	ch4=  37,	ch5= 125,	time=1728461654992991,	delta=842,	
seq=9728,	ch0=  26,	ch1= 235,	ch2= 817,	ch3=   0,	ch4= 130,	ch5= 123,	time=1728461654993841,	delta=850,	
seq=9729,	ch0=   5,	ch1= 416,	ch2= 763,	ch3=   0,	ch4= 101,	ch5= 136,	time=1728461654994682,	delta=841,	
seq=9730,	ch0=  20,	ch1= 551,	ch2= 669,	ch3=   0,	ch4=  89,	ch5= 110,	time=1728461654995522,	delta=840,	
seq=9731,	ch0=   0,	ch1= 658,	ch2= 562,	ch3=   0,	ch4= 106,	ch5=  85,	time=1728461654996363,	delta=841,	
seq=9732,	ch0=   0,	ch1= 725,	ch2= 457,	ch3=   0,	ch4= 117,	ch5=  53,	time=1728461654997204,	delta=841,	
seq=9733,	ch0=  64,	ch1= 779,	ch2= 335,	ch3=  11,	ch4= 130,	ch5=  30,	time=1728461654998046,	delta=842,	
seq=9734,	ch0= 132,	ch1= 807,	ch2= 226,	ch3=  29,	ch4= 122,	ch5=  21,	time=1728461654998887,	delta=841,	
seq=9735,	ch0= 234,	ch1= 802,	ch2= 114,	ch3=  50,	ch4= 125,	ch5=   2,	time=1728461654999729,	delta=842,	
seq=9736,	ch0= 349,	ch1= 765,	ch2=  41,	ch3=  77,	ch4= 113,	ch5=   0,	time=1728461655000570,	delta=841,	
seq=9737,	ch0= 429,	ch1= 692,	ch2=   0,	ch3= 101,	ch4= 101,	ch5=   0,	time=1728461655001411,	delta=841,	
seq=9738,	ch0= 549,	ch1= 629,	ch2=   0,	ch3= 116,	ch4=  68,	ch5=   0,	time=1728461655002252,	delta=841,	
seq=9739,	ch0= 742,	ch1= 525,	ch2=  34,	ch3= 149,	ch4=  32,	ch5=   0,	time=1728461655003092,	delta=840,	
seq=9740,	ch0= 580,	ch1= 426,	ch2=   0,	ch3= 218,	ch4=  29,	ch5=  34,	time=1728461655003933,	delta=841,	
seq=9741,	ch0= 737,	ch1= 306,	ch2=  53,	ch3= 114,	ch4=  23,	ch5=   9,	time=1728461655004774,	delta=841,	
seq=9742,	ch0= 796,	ch1= 212,	ch2= 161,	ch3= 160,	ch4=  13,	ch5=  26,	time=1728461655005615,	delta=841,	
seq=9743,	ch0= 781,	ch1= 117,	ch2= 258,	ch3= 160,	ch4=   0,	ch5=  45,	time=1728461655006456,	delta=841,	
seq=9744,	ch0= 746,	ch1=  37,	ch2= 373,	ch3= 161,	ch4=   0,	ch5=  74,	time=1728461655007309,	delta=853,	
seq=9745,	ch0= 686,	ch1=   0,	ch2= 491,	ch3= 135,	ch4=   0,	ch5=  98,	time=1728461655008150,	delta=841,	
seq=9746,	ch0= 599,	ch1=   0,	ch2= 613,	ch3= 121,	ch4=   0,	ch5= 117,	time=1728461655008991,	delta=841,	
seq=9747,	ch0= 507,	ch1=   0,	ch2= 709,	ch3= 104,	ch4=  25,	ch5= 132,	time=1728461655009832,	delta=841,	
seq=9748,	ch0= 476,	ch1=   0,	ch2= 775,	ch3=  69,	ch4=   0,	ch5= 143,	time=1728461655010673,	delta=841,	
seq=9749,	ch0= 266,	ch1=  74,	ch2= 832,	ch3=  98,	ch4=   4,	ch5= 157,	time=1728461655011514,	delta=841,	
seq=9750,	ch0= 192,	ch1= 158,	ch2= 850,	ch3=  23,	ch4=  26,	ch5= 154,	time=1728461655012356,	delta=842,	
seq=9751,	ch0= 101,	ch1= 234,	ch2= 949,	ch3=   1,	ch4=  69,	ch5= 171,	time=1728461655013198,	delta=842,	
seq=9752,	ch0=  22,	ch1= 356,	ch2= 719,	ch3=   0,	ch4=  47,	ch5= 238,	time=1728461655014039,	delta=841,	
seq=9753,	ch0=  13,	ch1= 490,	ch2= 698,	ch3=   0,	ch4=  89,	ch5=  37,	time=1728461655014880,	delta=841,	
