seq=188,	ch0=1584,	ch1= 514,	ch2= 277,	ch3= 341,	ch4=  49,	ch5=  57,	time=1728463139514084,	delta=842,	
seq=189,	ch0=1583,	ch1= 321,	ch2= 540,	ch3= 335,	ch4=  11,	ch5= 111,	time=1728463139514926,	delta=842,	
seq=190,	ch0=1538,	ch1= 157,	ch2= 736,	ch3= 330,	ch4=   0,	ch5= 139,	time=1728463139515768,	delta=842,	
seq=191,	ch0=1425,	ch1=  34,	ch2= 949,	ch3= 308,	ch4=   0,	ch5= 258,	time=1728463139516610,	delta=842,	
seq=192,	ch0=1261,	ch1=   0,	ch2=1117,	ch3= 281,	ch4=   0,	ch5= 292,	time=1728463139517466,	delta=856,	
seq=193,	ch0=1088,	ch1=   0,	ch2=1253,	ch3= 218,	ch4=   0,	ch5= 357,	time=1728463139518307,	delta=841,	
seq=194,	ch0= 869,	ch1=   0,	ch2=1450,	ch3= 165,	ch4=  21,	ch5= 379,	time=1728463139519148,	delta=841,	
seq=195,	ch0= 674,	ch1= 133,	ch2=1600,	ch3= 116,	ch4=  37,	ch5= 378,	time=1728463139519990,	delta=842,	
seq=196,	ch0= 461,	ch1= 277,	ch2=1720,	ch3=  82,	ch4=  53,	ch5= 329,	time=1728463139520832,	delta=842,	
seq=197,	ch0= 264,	ch1= 482,	ch2=1728,	ch3=  46,	ch4=  96,	ch5= 330,	time=1728463139521674,	delta=842,	
seq=198,	ch0= 105,	ch1= 687,	ch2=1668,	ch3=  20,	ch4= 137,	ch5= 320,	time=1728463139522516,	delta=842,	
seq=199,	ch0=   1,	ch1= 901,	ch2=1543,	ch3=   0,	ch4= 180,	ch5= 285,	time=1728463139523357,	delta=841,	
seq=200,	ch0=   0,	ch1=1112,	ch2=1363,	ch3=   0,	ch4= 213,	ch5= 254,	time=1728463139524198,	delta=841,	
seq=201,	ch0=   0,	ch1=1302,	ch2=1161,	ch3=   0,	ch4= 248,	ch5= 205,	time=1728463139525039,	delta=841,	
seq=202,	ch0=  21,	ch1=1445,	ch2= 943,	ch3=   0,	ch4= 261,	ch5= 149,	time=1728463139525880,	delta=841,	
seq=203,	ch0= 126,	ch1=1557,	ch2= 707,	ch3=  26,	ch4= 264,	ch5= 100,	time=1728463139526722,	delta=842,	
seq=204,	ch0= 279,	ch1=1617,	ch2= 493,	ch3=  72,	ch4= 226,	ch5=  39,	time=1728463139527564,	delta=842,	
seq=205,	ch0= 599,	ch1=1613,	ch2= 331,	ch3= 128,	ch4= 240,	ch5=  20,	time=1728463139528406,	delta=842,	
seq=206,	ch0= 768,	ch1=1557,	ch2= 148,	ch3= 146,	ch4= 225,	ch5=   4,	time=1728463139529248,	delta=842,	
seq=207,	ch0= 919,	ch1=1443,	ch2=   1,	ch3= 260,	ch4= 199,	ch5=   0,	time=1728463139530090,	delta=842,	
seq=208,	ch0=1119,	ch1=1297,	ch2=   0,	ch3= 253,	ch4= 193,	ch5=   0,	time=1728463139530926,	delta=836,	
seq=209,	ch0=1295,	ch1=1109,	ch2=   0,	ch3= 286,	ch4= 142,	ch5=   0,	time=1728463139531767,	delta=841,	
seq=210,	ch0=1437,	ch1= 895,	ch2=  36,	ch3= 328,	ch4= 109,	ch5=   0,	time=1728463139532608,	delta=841,	
seq=211,	ch0=1536,	ch1= 667,	ch2= 165,	ch3= 338,	ch4=  74,	ch5=  30,	time=1728463139533450,	delta=842,	
seq=212,	ch0=1593,	ch1= 459,	ch2= 325,	ch3= 346,	ch4=  39,	ch5=  69,	time=1728463139534292,	delta=842,	
seq=213,	ch0=1571,	ch1= 281,	ch2= 542,	ch3= 326,	ch4=   0,	ch5= 114,	time=1728463139535134,	delta=842,	
seq=214,	ch0=1515,	ch1= 119,	ch2= 770,	ch3= 329,	ch4=   0,	ch5= 158,	time=1728463139535976,	delta=842,	
seq=215,	ch0=1383,	ch1=  10,	ch2= 999,	ch3= 301,	ch4=   0,	ch5= 206,	time=1728463139536817,	delta=841,	
seq=216,	ch0=1224,	ch1=   0,	ch2=1246,	ch3= 269,	ch4=   0,	ch5= 238,	time=1728463139537658,	delta=841,	
seq=217,	ch0=1018,	ch1=   0,	ch2=1523,	ch3= 207,	ch4=   0,	ch5= 290,	time=1728463139538499,	delta=841,	
seq=218,	ch0= 814,	ch1=   8,	ch2=1662,	ch3= 165,	ch4=  37,	ch5= 326,	time=1728463139539340,	delta=841,	
seq=219,	ch0= 612,	ch1= 171,	ch2=1674,	ch3= 109,	ch4=  31,	ch5= 338,	time=1728463139540182,	delta=842,	
seq=220,	ch0= 413,	ch1= 327,	ch2=1730,	ch3=  78,	ch4=  69,	ch5= 325,	time=1728463139541024,	delta=842,	
seq=221,	ch0= 225,	ch1= 537,	ch2=1716,	ch3=  39,	ch4= 106,	ch5= 322,	time=1728463139541866,	delta=842,	
seq=222,	ch0=  74,	ch1= 744,	ch2=1639,	ch3=  10,	ch4= 148,	ch5= 312,	time=1728463139542707,	delta=841,	
seq=223,	ch0=   0,	ch1= 960,	ch2=1507,	ch3=   1,	ch4= 185,	ch5= 281,	time=1728463139543548,	delta=841,	
seq=224,	ch0=   0,	ch1=1155,	ch2=1298,	ch3=   0,	ch4= 224,	ch5= 242,	time=1728463139544399,	delta=851,	
seq=225,	ch0=   0,	ch1=1351,	ch2=1093,	ch3=   0,	ch4= 249,	ch5= 188,	time=1728463139545240,	delta=841,	
seq=226,	ch0=  43,	ch1=1487,	ch2= 858,	ch3=   5,	ch4= 274,	ch5= 139,	time=1728463139546081,	delta=841,	
seq=227,	ch0= 175,	ch1=1600,	ch2= 630,	ch3=  42,	ch4= 272,	ch5=  98,	time=1728463139546923,	delta=842,	
seq=228,	ch0= 361,	ch1=1693,	ch2= 425,	ch3=  71,	ch4= 357,	ch5=  23,	time=1728463139547765,	delta=842,	
seq=229,	ch0= 525,	ch1=1545,	ch2= 242,	ch3= 144,	ch4= 314,	ch5=   0,	time=1728463139548607,	delta=842,	
seq=230,	ch0= 766,	ch1=1491,	ch2=  50,	ch3= 183,	ch4= 290,	ch5=   0,	time=1728463139549449,	delta=842,	
seq=231,	ch0= 960,	ch1=1407,	ch2=   0,	ch3= 213,	ch4= 212,	ch5=   0,	time=1728463139550291,	delta=842,	
seq=232,	ch0=1162,	ch1=1256,	ch2=   0,	ch3= 258,	ch4= 181,	ch5=   0,	time=1728463139551132,	delta=841,	
seq=233,	ch0=1334,	ch1=1056,	ch2=   0,	ch3= 292,	ch4= 138,	ch5=   0,	time=1728463139551973,	delta=841,	
seq=234,	ch0=1474,	ch1= 840,	ch2=  66,	ch3= 330,	ch4=  96,	ch5=   5,	time=1728463139552814,	delta=841,	
seq=235,	ch0=1555,	ch1= 615,	ch2= 201,	ch3= 338,	ch4=  58,	ch5=  25,	time=1728463139553656,	delta=842,	
seq=236,	ch0=1632,	ch1= 402,	ch2= 377,	ch3= 350,	ch4=  23,	ch5=  79,	time=1728463139554498,	delta=842,	
seq=237,	ch0=1548,	ch1= 234,	ch2= 596,	ch3= 378,	ch4=   0,	ch5= 136,	time=1728463139555340,	delta=842,	
seq=238,	ch0=1479,	ch1=  84,	ch2= 826,	ch3= 338,	ch4=   0,	ch5= 177,	time=1728463139556181,	delta=841,	
seq=239,	ch0=1346,	ch1=   0,	ch2=1056,	ch3= 305,	ch4=   0,	ch5= 218,	time=1728463139557022,	delta=841,	
seq=240,	ch0=1144,	ch1=   2,	ch2=1283,	ch3= 197,	ch4=   0,	ch5= 242,	time=1728463139557868,	delta=846,	
seq=241,	ch0= 930,	ch1=   0,	ch2=1452,	ch3= 130,	ch4=   0,	ch5= 269,	time=1728463139558709,	delta=841,	
seq=242,	ch0= 724,	ch1=  58,	ch2=1600,	ch3= 104,	ch4=   0,	ch5= 293,	time=1728463139559550,	delta=841,	
seq=243,	ch0= 559,	ch1= 197,	ch2=1693,	ch3= 106,	ch4=  34,	ch5= 338,	time=1728463139560391,	delta=841,	
seq=244,	ch0= 360,	ch1= 373,	ch2=1728,	ch3=  64,	ch4=  82,	ch5= 331,	time=1728463139561233,	delta=842,	
seq=245,	ch0= 192,	ch1= 581,	ch2=1690,	ch3=  23,	ch4= 113,	ch5= 329,	time=1728463139562075,	delta=842,	
seq=246,	ch0=  46,	ch1= 803,	ch2=1607,	ch3=  12,	ch4= 157,	ch5= 298,	time=1728463139562917,	delta=842,	
seq=247,	ch0=   0,	ch1=1012,	ch2=1461,	ch3=   0,	ch4= 192,	ch5= 269,	time=1728463139563758,	delta=841,	
seq=248,	ch0=   0,	ch1=1219,	ch2=1269,	ch3=   0,	ch4= 231,	ch5= 227,	time=1728463139564599,	delta=841,	
seq=249,	ch0=   0,	ch1=1390,	ch2=1058,	ch3=   0,	ch4= 257,	ch5= 184,	time=1728463139565440,	delta=841,	
seq=250,	ch0=  64,	ch1=1506,	ch2= 817,	ch3=  20,	ch4= 267,	ch5= 124,	time=1728463139566281,	delta=841,	
seq=251,	ch0= 206,	ch1=1615,	ch2= 541,	ch3=  34,	ch4= 290,	ch5=  87,	time=1728463139567123,	delta=842,	
seq=252,	ch0= 377,	ch1=1616,	ch2= 322,	ch3=  74,	ch4= 287,	ch5=  96,	time=1728463139567965,	delta=842,	
seq=253,	ch0= 639,	ch1=1612,	ch2= 156,	ch3= 132,	ch4= 245,	ch5=   0,	time=1728463139568807,	delta=842,	
seq=254,	ch0= 814,	ch1=1505,	ch2=  18,	ch3= 188,	ch4= 235,	ch5=   0,	time=1728463139569648,	delta=841,	
seq=255,	ch0= 999,	ch1=1385,	ch2=   0,	ch3= 231,	ch4= 210,	ch5=   0,	time=1728463139570489,	delta=841,	
seq=256,	ch0=1194,	ch1=1195,	ch2=   0,	ch3= 275,	ch4= 171,	ch5=   0,	time=1728463139571366,	delta=877,	
seq=257,	ch0=1365,	ch1= 995,	ch2=   0,	ch3= 303,	ch4= 138,	ch5=   0,	time=1728463139572206,	delta=840,	
seq=258,	ch0=1496,	ch1= 776,	ch2=  90,	ch3= 334,	ch4=  90,	ch5=  16,	time=1728463139573048,	delta=842,	
seq=259,	ch0=1572,	ch1= 562,	ch2= 242,	ch3= 337,	ch4=  45,	ch5=  47,	time=1728463139573890,	delta=842,	
seq=260,	ch0=1600,	ch1= 334,	ch2= 437,	ch3= 345,	ch4=  71,	ch5=  82,	time=1728463139574732,	delta=842,	
seq=261,	ch0=1564,	ch1= 171,	ch2= 653,	ch3= 335,	ch4=  37,	ch5= 146,	time=1728463139575574,	delta=842,	
seq=262,	ch0=1464,	ch1=  39,	ch2= 880,	ch3= 320,	ch4=   0,	ch5= 184,	time=1728463139576416,	delta=842,	
seq=263,	ch0=1328,	ch1=   0,	ch2=1102,	ch3= 285,	ch4=   0,	ch5= 230,	time=1728463139577257,	delta=841,	
seq=264,	ch0=1141,	ch1=   0,	ch2=1309,	ch3= 224,	ch4=   0,	ch5= 264,	time=1728463139578098,	delta=841,	
seq=265,	ch0= 940,	ch1=   0,	ch2=1500,	ch3= 178,	ch4=   0,	ch5= 298,	time=1728463139578939,	delta=841,	
seq=266,	ch0= 720,	ch1=  73,	ch2=1639,	ch3= 125,	ch4=   0,	ch5= 320,	time=1728463139579780,	delta=841,	
seq=267,	ch0= 509,	ch1= 242,	ch2=1713,	ch3=  97,	ch4=  49,	ch5= 333,	time=1728463139580622,	delta=842,	
seq=268,	ch0= 306,	ch1= 420,	ch2=1732,	ch3=  57,	ch4=  85,	ch5= 327,	time=1728463139581464,	delta=842,	
seq=269,	ch0= 148,	ch1= 633,	ch2=1677,	ch3=  18,	ch4= 128,	ch5= 320,	time=1728463139582306,	delta=842,	
seq=270,	ch0=  25,	ch1= 852,	ch2=1576,	ch3=   1,	ch4= 165,	ch5= 302,	time=1728463139583148,	delta=842,	
seq=271,	ch0=   0,	ch1=1061,	ch2=1422,	ch3=   0,	ch4= 199,	ch5= 261,	time=1728463139583989,	delta=841,	
seq=272,	ch0=   0,	ch1=1261,	ch2=1234,	ch3=   0,	ch4= 229,	ch5= 217,	time=1728463139584806,	delta=817,	
seq=273,	ch0=   0,	ch1=1409,	ch2=1005,	ch3=   0,	ch4= 244,	ch5= 163,	time=1728463139585647,	delta=841,	
seq=274,	ch0=  79,	ch1=1543,	ch2= 773,	ch3=  25,	ch4= 265,	ch5= 106,	time=1728463139586489,	delta=842,	
seq=275,	ch0= 234,	ch1=1626,	ch2= 554,	ch3=  58,	ch4= 286,	ch5=  74,	time=1728463139587330,	delta=841,	
seq=276,	ch0= 391,	ch1=1653,	ch2= 334,	ch3=  89,	ch4= 264,	ch5=  23,	time=1728463139588172,	delta=842,	
seq=277,	ch0= 612,	ch1=1574,	ch2= 261,	ch3= 132,	ch4= 282,	ch5=  18,	time=1728463139589014,	delta=842,	
seq=278,	ch0= 837,	ch1=1498,	ch2=  87,	ch3= 196,	ch4= 210,	ch5=  24,	time=1728463139589856,	delta=842,	
seq=279,	ch0=1053,	ch1=1347,	ch2=   0,	ch3= 240,	ch4= 201,	ch5=   0,	time=1728463139590697,	delta=841,	
seq=280,	ch0=1243,	ch1=1155,	ch2=   0,	ch3= 284,	ch4= 162,	ch5=   0,	time=1728463139591537,	delta=840,	
seq=281,	ch0=1408,	ch1= 950,	ch2=   4,	ch3= 313,	ch4= 129,	ch5=   0,	time=1728463139592378,	delta=841,	
seq=282,	ch0=1514,	ch1= 722,	ch2= 126,	ch3= 337,	ch4=  82,	ch5=  16,	time=1728463139593220,	delta=842,	
seq=283,	ch0=1586,	ch1= 520,	ch2= 277,	ch3= 341,	ch4=  45,	ch5=  58,	time=1728463139594062,	delta=842,	
seq=284,	ch0=1593,	ch1= 320,	ch2= 474,	ch3= 338,	ch4=  13,	ch5=  79,	time=1728463139594904,	delta=842,	
seq=285,	ch0=1535,	ch1= 225,	ch2= 693,	ch3= 335,	ch4=   0,	ch5= 133,	time=1728463139595746,	delta=842,	
seq=286,	ch0=1433,	ch1=  68,	ch2= 933,	ch3= 309,	ch4=   0,	ch5= 187,	time=1728463139596588,	delta=842,	
seq=287,	ch0=1293,	ch1=  30,	ch2=1157,	ch3= 279,	ch4=   0,	ch5= 234,	time=1728463139597429,	delta=841,	
seq=288,	ch0=1146,	ch1=  51,	ch2=1344,	ch3= 238,	ch4=   0,	ch5= 258,	time=1728463139598278,	delta=849,	
seq=289,	ch0= 903,	ch1=  52,	ch2=1504,	ch3= 164,	ch4=  71,	ch5= 293,	time=1728463139599119,	delta=841,	
seq=290,	ch0= 661,	ch1=  53,	ch2=1634,	ch3= 117,	ch4=  93,	ch5= 320,	time=1728463139599960,	delta=841,	
seq=291,	ch0= 466,	ch1= 286,	ch2=1720,	ch3=  85,	ch4=  52,	ch5= 336,	time=1728463139600802,	delta=842,	
seq=292,	ch0= 271,	ch1= 468,	ch2=1729,	ch3=  48,	ch4=  96,	ch5= 330,	time=1728463139601644,	delta=842,	
seq=293,	ch0= 125,	ch1= 675,	ch2=1660,	ch3=  20,	ch4= 138,	ch5= 314,	time=1728463139602486,	delta=842,	
seq=294,	ch0=   0,	ch1= 895,	ch2=1533,	ch3=   0,	ch4= 177,	ch5= 290,	time=1728463139603327,	delta=841,	
seq=295,	ch0=   0,	ch1=1105,	ch2=1376,	ch3=   0,	ch4= 212,	ch5= 250,	time=1728463139604168,	delta=841,	
seq=296,	ch0=   0,	ch1=1301,	ch2=1187,	ch3=   0,	ch4= 237,	ch5= 203,	time=1728463139605009,	delta=841,	
seq=297,	ch0=  16,	ch1=1464,	ch2= 946,	ch3=   0,	ch4= 244,	ch5= 169,	time=1728463139605850,	delta=841,	
seq=298,	ch0=  96,	ch1=1567,	ch2= 719,	ch3=  26,	ch4= 261,	ch5= 101,	time=1728463139606692,	delta=842,	
seq=299,	ch0= 247,	ch1=1628,	ch2= 505,	ch3=  73,	ch4= 285,	ch5=  64,	time=1728463139607534,	delta=842,	
seq=300,	ch0= 426,	ch1=1614,	ch2= 267,	ch3=  64,	ch4= 264,	ch5=  21,	time=1728463139608376,	delta=842,	
seq=301,	ch0= 648,	ch1=1608,	ch2= 132,	ch3= 121,	ch4= 249,	ch5=  25,	time=1728463139609217,	delta=841,	
seq=302,	ch0= 866,	ch1=1513,	ch2=  42,	ch3= 181,	ch4= 213,	ch5=   0,	time=1728463139610058,	delta=841,	
seq=303,	ch0=1102,	ch1=1312,	ch2=   0,	ch3= 252,	ch4= 189,	ch5=   0,	time=1728463139610899,	delta=841,	
seq=304,	ch0=1287,	ch1=1109,	ch2=   0,	ch3= 282,	ch4= 145,	ch5=   0,	time=1728463139611753,	delta=854,	
seq=305,	ch0=1440,	ch1= 898,	ch2=  30,	ch3= 320,	ch4= 118,	ch5=   0,	time=1728463139612594,	delta=841,	
seq=306,	ch0=1533,	ch1= 676,	ch2= 151,	ch3= 338,	ch4=  69,	ch5=  26,	time=1728463139613436,	delta=842,	
seq=307,	ch0=1594,	ch1= 466,	ch2= 325,	ch3= 346,	ch4=  40,	ch5=  66,	time=1728463139614278,	delta=842,	
seq=308,	ch0=1577,	ch1= 277,	ch2= 522,	ch3= 337,	ch4=   4,	ch5= 171,	time=1728463139615120,	delta=842,	
seq=309,	ch0=1515,	ch1= 132,	ch2= 740,	ch3= 330,	ch4=   0,	ch5= 220,	time=1728463139615962,	delta=842,	
seq=310,	ch0=1395,	ch1=  13,	ch2= 986,	ch3= 301,	ch4=   0,	ch5= 233,	time=1728463139616803,	delta=841,	
seq=311,	ch0=1244,	ch1=   0,	ch2=1197,	ch3= 267,	ch4=   0,	ch5= 239,	time=1728463139617644,	delta=841,	
seq=312,	ch0=1096,	ch1=   4,	ch2=1372,	ch3= 213,	ch4=   0,	ch5= 203,	time=1728463139618485,	delta=841,	
seq=313,	ch0= 872,	ch1=   9,	ch2=1524,	ch3= 162,	ch4=   0,	ch5= 250,	time=1728463139619326,	delta=841,	
seq=314,	ch0= 612,	ch1= 196,	ch2=1640,	ch3= 113,	ch4=  22,	ch5= 274,	time=1728463139620168,	delta=842,	
seq=315,	ch0= 416,	ch1= 320,	ch2=1724,	ch3=  73,	ch4=  58,	ch5= 341,	time=1728463139621010,	delta=842,	
seq=316,	ch0= 229,	ch1= 525,	ch2=1720,	ch3=  37,	ch4= 105,	ch5= 323,	time=1728463139621852,	delta=842,	
seq=317,	ch0=  86,	ch1= 732,	ch2=1643,	ch3=  17,	ch4= 142,	ch5= 309,	time=1728463139622693,	delta=841,	
seq=318,	ch0=   0,	ch1= 944,	ch2=1505,	ch3=   4,	ch4= 185,	ch5= 279,	time=1728463139623535,	delta=842,	
seq=319,	ch0=   0,	ch1=1154,	ch2=1334,	ch3=   0,	ch4= 218,	ch5= 240,	time=1728463139624376,	delta=841,	
seq=320,	ch0=   0,	ch1=1338,	ch2=1120,	ch3=   0,	ch4= 241,	ch5= 194,	time=1728463139625212,	delta=836,	
seq=321,	ch0=  49,	ch1=1478,	ch2= 879,	ch3=   8,	ch4= 270,	ch5= 142,	time=1728463139626053,	delta=841,	
seq=322,	ch0= 161,	ch1=1586,	ch2= 662,	ch3=  31,	ch4= 252,	ch5=  85,	time=1728463139626894,	delta=841,	
seq=323,	ch0= 383,	ch1=1631,	ch2= 451,	ch3=  80,	ch4= 265,	ch5=  34,	time=1728463139627736,	delta=842,	
seq=324,	ch0= 596,	ch1=1606,	ch2= 260,	ch3= 119,	ch4= 241,	ch5=  11,	time=1728463139628577,	delta=841,	
seq=325,	ch0= 679,	ch1=1541,	ch2=  71,	ch3= 244,	ch4= 229,	ch5=  13,	time=1728463139629419,	delta=842,	
seq=326,	ch0= 891,	ch1=1429,	ch2=   0,	ch3= 261,	ch4= 217,	ch5=   0,	time=1728463139630260,	delta=841,	
seq=327,	ch0=1152,	ch1=1262,	ch2=   0,	ch3= 255,	ch4= 181,	ch5=   0,	time=1728463139631101,	delta=841,	
seq=328,	ch0=1323,	ch1=1071,	ch2=   0,	ch3= 292,	ch4= 146,	ch5=   0,	time=1728463139631942,	delta=841,	
seq=329,	ch0=1472,	ch1= 845,	ch2=  56,	ch3= 320,	ch4= 100,	ch5=   1,	time=1728463139632783,	delta=841,	
seq=330,	ch0=1561,	ch1= 633,	ch2= 192,	ch3= 338,	ch4=  57,	ch5=  34,	time=1728463139633625,	delta=842,	
seq=331,	ch0=1592,	ch1= 425,	ch2= 373,	ch3= 354,	ch4=  29,	ch5=  81,	time=1728463139634466,	delta=841,	
seq=332,	ch0=1560,	ch1= 234,	ch2= 590,	ch3= 334,	ch4=   2,	ch5= 122,	time=1728463139635308,	delta=842,	
seq=333,	ch0=1486,	ch1=  94,	ch2= 806,	ch3= 314,	ch4=   0,	ch5= 178,	time=1728463139636150,	delta=842,	
seq=334,	ch0=1359,	ch1=   0,	ch2=1043,	ch3= 284,	ch4=   0,	ch5= 216,	time=1728463139636991,	delta=841,	
seq=335,	ch0=1181,	ch1=   2,	ch2=1280,	ch3= 241,	ch4=   0,	ch5= 245,	time=1728463139637832,	delta=841,	
seq=336,	ch0= 984,	ch1=   0,	ch2=1562,	ch3= 198,	ch4=   0,	ch5= 297,	time=1728463139638677,	delta=845,	
seq=337,	ch0= 751,	ch1=  77,	ch2=1690,	ch3= 169,	ch4=  49,	ch5= 327,	time=1728463139639519,	delta=842,	
seq=338,	ch0= 566,	ch1= 188,	ch2=1714,	ch3=  97,	ch4=  36,	ch5= 348,	time=1728463139640360,	delta=841,	
seq=339,	ch0= 369,	ch1= 369,	ch2=1728,	ch3=  64,	ch4=  78,	ch5= 334,	time=1728463139641202,	delta=842,	
seq=340,	ch0= 197,	ch1= 578,	ch2=1702,	ch3=  30,	ch4= 110,	ch5= 322,	time=1728463139642044,	delta=842,	
seq=341,	ch0=  58,	ch1= 789,	ch2=1613,	ch3=   5,	ch4= 164,	ch5= 297,	time=1728463139642886,	delta=842,	
seq=342,	ch0=   0,	ch1=1002,	ch2=1472,	ch3=   0,	ch4= 196,	ch5= 273,	time=1728463139643727,	delta=841,	
seq=343,	ch0=   0,	ch1=1200,	ch2=1271,	ch3=   0,	ch4= 228,	ch5= 233,	time=1728463139644568,	delta=841,	
seq=344,	ch0=   0,	ch1=1376,	ch2=1067,	ch3=   2,	ch4= 250,	ch5= 172,	time=1728463139645409,	delta=841,	
seq=345,	ch0=  66,	ch1=1510,	ch2= 820,	ch3=  22,	ch4= 277,	ch5= 135,	time=1728463139646250,	delta=841,	
seq=346,	ch0= 199,	ch1=1615,	ch2= 591,	ch3=  40,	ch4= 272,	ch5=  85,	time=1728463139647092,	delta=842,	
seq=347,	ch0= 370,	ch1=1543,	ch2= 386,	ch3=  85,	ch4= 325,	ch5=  26,	time=1728463139647934,	delta=842,	
seq=348,	ch0= 586,	ch1=1550,	ch2= 202,	ch3= 149,	ch4= 299,	ch5=   0,	time=1728463139648776,	delta=842,	
seq=349,	ch0= 791,	ch1=1473,	ch2=  54,	ch3= 166,	ch4= 175,	ch5=   0,	time=1728463139649617,	delta=841,	
seq=350,	ch0=1021,	ch1=1381,	ch2=   1,	ch3= 225,	ch4= 206,	ch5=   0,	time=1728463139650459,	delta=842,	
seq=351,	ch0=1195,	ch1=1211,	ch2=   0,	ch3= 267,	ch4= 178,	ch5=   0,	time=1728463139651300,	delta=841,	
seq=352,	ch0=1362,	ch1=1015,	ch2=   0,	ch3= 301,	ch4= 137,	ch5=   0,	time=1728463139652158,	delta=858,	
seq=353,	ch0=1493,	ch1= 788,	ch2=  87,	ch3= 327,	ch4=  90,	ch5=  10,	time=1728463139652999,	delta=841,	
seq=354,	ch0=1574,	ch1= 567,	ch2= 232,	ch3= 342,	ch4=  48,	ch5=  37,	time=1728463139653841,	delta=842,	
seq=355,	ch0=1570,	ch1= 362,	ch2= 427,	ch3= 377,	ch4=  20,	ch5=  90,	time=1728463139654683,	delta=842,	
seq=356,	ch0=1541,	ch1= 188,	ch2= 651,	ch3= 357,	ch4=   0,	ch5= 138,	time=1728463139655525,	delta=842,	
seq=357,	ch0=1451,	ch1=  64,	ch2= 868,	ch3= 301,	ch4=   0,	ch5= 192,	time=1728463139656367,	delta=842,	
seq=358,	ch0=1325,	ch1=   0,	ch2=1102,	ch3= 273,	ch4=   0,	ch5= 229,	time=1728463139657208,	delta=841,	
seq=359,	ch0=1117,	ch1=   4,	ch2=1297,	ch3= 196,	ch4=   0,	ch5= 292,	time=1728463139658049,	delta=841,	
seq=360,	ch0= 907,	ch1=   0,	ch2=1478,	ch3= 160,	ch4=   0,	ch5= 320,	time=1728463139658890,	delta=841,	
seq=361,	ch0= 698,	ch1= 137,	ch2=1647,	ch3= 125,	ch4=  10,	ch5= 331,	time=1728463139659731,	delta=841,	
seq=362,	ch0= 509,	ch1= 229,	ch2=1711,	ch3=  96,	ch4=  42,	ch5= 330,	time=1728463139660573,	delta=842,	
seq=363,	ch0= 320,	ch1= 418,	ch2=1717,	ch3=  52,	ch4=  82,	ch5= 332,	time=1728463139661415,	delta=842,	
seq=364,	ch0= 159,	ch1= 626,	ch2=1686,	ch3=  21,	ch4= 124,	ch5= 314,	time=1728463139662257,	delta=842,	
seq=365,	ch0=  36,	ch1= 846,	ch2=1584,	ch3=   1,	ch4= 167,	ch5= 290,	time=1728463139663098,	delta=841,	
seq=366,	ch0=   0,	ch1=1055,	ch2=1429,	ch3=   2,	ch4= 197,	ch5= 249,	time=1728463139663939,	delta=841,	
seq=367,	ch0=   0,	ch1=1246,	ch2=1214,	ch3=   0,	ch4= 237,	ch5= 212,	time=1728463139664780,	delta=841,	
seq=368,	ch0=   0,	ch1=1410,	ch2=1002,	ch3=   0,	ch4= 258,	ch5= 169,	time=1728463139665616,	delta=836,	
seq=369,	ch0=  97,	ch1=1543,	ch2= 767,	ch3=  28,	ch4= 277,	ch5= 119,	time=1728463139666458,	delta=842,	
seq=370,	ch0= 240,	ch1=1615,	ch2= 538,	ch3=  50,	ch4= 282,	ch5=  73,	time=1728463139667300,	delta=842,	
seq=371,	ch0= 421,	ch1=1745,	ch2= 334,	ch3= 130,	ch4= 290,	ch5=   0,	time=1728463139668142,	delta=842,	
seq=372,	ch0= 650,	ch1=1658,	ch2= 173,	ch3= 173,	ch4= 261,	ch5=   0,	time=1728463139668984,	delta=842,	
seq=373,	ch0= 826,	ch1=1362,	ch2=  29,	ch3= 186,	ch4= 314,	ch5=   0,	time=1728463139669825,	delta=841,	
seq=374,	ch0=1045,	ch1=1344,	ch2=   1,	ch3= 239,	ch4= 202,	ch5=   0,	time=1728463139670666,	delta=841,	
seq=375,	ch0=1235,	ch1=1156,	ch2=   0,	ch3= 285,	ch4= 164,	ch5=   0,	time=1728463139671507,	delta=841,	
seq=376,	ch0=1403,	ch1= 960,	ch2=   1,	ch3= 320,	ch4= 122,	ch5=   4,	time=1728463139672348,	delta=841,	
seq=377,	ch0=1520,	ch1= 736,	ch2= 117,	ch3= 330,	ch4=  87,	ch5=  20,	time=1728463139673189,	delta=841,	
seq=378,	ch0=1579,	ch1= 522,	ch2= 276,	ch3= 345,	ch4=  40,	ch5=  49,	time=1728463139674031,	delta=842,	
seq=379,	ch0=1590,	ch1= 308,	ch2= 474,	ch3= 350,	ch4=   0,	ch5=  89,	time=1728463139674873,	delta=842,	
seq=380,	ch0=1620,	ch1= 148,	ch2= 709,	ch3= 331,	ch4=   0,	ch5= 146,	time=1728463139675714,	delta=841,	
seq=381,	ch0=1517,	ch1=  21,	ch2= 927,	ch3= 312,	ch4=   0,	ch5= 198,	time=1728463139676556,	delta=842,	
seq=382,	ch0=1328,	ch1=   4,	ch2=1152,	ch3= 273,	ch4=   0,	ch5= 244,	time=1728463139677397,	delta=841,	
seq=383,	ch0=1181,	ch1=   0,	ch2=1359,	ch3= 229,	ch4=   0,	ch5= 286,	time=1728463139678238,	delta=841,	
seq=384,	ch0= 783,	ch1=  17,	ch2=1510,	ch3= 242,	ch4=   0,	ch5= 350,	time=1728463139679100,	delta=862,	
