seq=6326,	ch0= 530,	ch1= 657,	ch2=   0,	ch3= 193,	ch4= 309,	ch5=   2,	time=1728462761082412,	delta=841,	
seq=6327,	ch0= 618,	ch1= 558,	ch2=   0,	ch3= 242,	ch4= 274,	ch5=   0,	time=1728462761083253,	delta=841,	
seq=6328,	ch0= 681,	ch1= 457,	ch2=   0,	ch3= 272,	ch4= 238,	ch5=   9,	time=1728462761084094,	delta=841,	
seq=6329,	ch0= 813,	ch1= 367,	ch2=  18,	ch3= 327,	ch4= 174,	ch5=   0,	time=1728462761084935,	delta=841,	
seq=6330,	ch0= 807,	ch1= 228,	ch2= 114,	ch3= 368,	ch4= 129,	ch5=   0,	time=1728462761085776,	delta=841,	
seq=6331,	ch0= 787,	ch1= 192,	ch2= 224,	ch3= 394,	ch4=  89,	ch5=  29,	time=1728462761086618,	delta=842,	
seq=6332,	ch0= 757,	ch1=  64,	ch2= 351,	ch3= 413,	ch4=  50,	ch5=  96,	time=1728462761087460,	delta=842,	
seq=6333,	ch0= 692,	ch1=   8,	ch2= 475,	ch3= 397,	ch4=  14,	ch5= 150,	time=1728462761088302,	delta=842,	
seq=6334,	ch0= 616,	ch1=   0,	ch2= 577,	ch3= 378,	ch4=   0,	ch5= 202,	time=1728462761089143,	delta=841,	
seq=6335,	ch0= 525,	ch1=   0,	ch2= 682,	ch3= 335,	ch4=   0,	ch5= 271,	time=1728462761089984,	delta=841,	
seq=6336,	ch0= 418,	ch1=   0,	ch2= 767,	ch3= 290,	ch4=   0,	ch5= 310,	time=1728462761090830,	delta=846,	
seq=6337,	ch0= 402,	ch1=  46,	ch2= 817,	ch3= 234,	ch4=   0,	ch5= 354,	time=1728462761091671,	delta=841,	
seq=6338,	ch0= 229,	ch1= 144,	ch2= 843,	ch3= 217,	ch4=  13,	ch5= 394,	time=1728462761092512,	delta=841,	
seq=6339,	ch0= 105,	ch1= 237,	ch2= 847,	ch3= 148,	ch4=  47,	ch5= 418,	time=1728462761093354,	delta=842,	
seq=6340,	ch0=  23,	ch1= 346,	ch2= 824,	ch3=  58,	ch4=  81,	ch5= 421,	time=1728462761094196,	delta=842,	
seq=6341,	ch0=   0,	ch1= 464,	ch2= 747,	ch3=  21,	ch4= 146,	ch5= 392,	time=1728462761095038,	delta=842,	
seq=6342,	ch0=   0,	ch1= 553,	ch2= 760,	ch3=   0,	ch4= 241,	ch5= 402,	time=1728462761095879,	delta=841,	
seq=6343,	ch0=   0,	ch1= 639,	ch2= 581,	ch3=   0,	ch4= 244,	ch5= 333,	time=1728462761096720,	delta=841,	
seq=6344,	ch0=   5,	ch1= 713,	ch2= 441,	ch3=   0,	ch4= 285,	ch5= 286,	time=1728462761097561,	delta=841,	
seq=6345,	ch0=  64,	ch1= 782,	ch2= 330,	ch3=   0,	ch4= 320,	ch5= 229,	time=1728462761098402,	delta=841,	
seq=6346,	ch0= 146,	ch1= 807,	ch2= 226,	ch3=  15,	ch4= 346,	ch5= 169,	time=1728462761099243,	delta=841,	
seq=6347,	ch0= 241,	ch1= 804,	ch2= 122,	ch3=  49,	ch4= 350,	ch5= 122,	time=1728462761100085,	delta=842,	
seq=6348,	ch0= 341,	ch1= 775,	ch2=  49,	ch3= 100,	ch4= 352,	ch5=  53,	time=1728462761100927,	delta=842,	
seq=6349,	ch0= 451,	ch1= 714,	ch2=   0,	ch3= 159,	ch4= 343,	ch5=  32,	time=1728462761101769,	delta=842,	
seq=6350,	ch0= 553,	ch1= 608,	ch2=   0,	ch3= 207,	ch4= 314,	ch5=   0,	time=1728462761102610,	delta=841,	
seq=6351,	ch0= 644,	ch1= 525,	ch2=   0,	ch3= 256,	ch4= 276,	ch5=   0,	time=1728462761103451,	delta=841,	
seq=6352,	ch0= 700,	ch1= 346,	ch2=   0,	ch3= 314,	ch4= 274,	ch5=   0,	time=1728462761104302,	delta=851,	
seq=6353,	ch0= 790,	ch1= 267,	ch2=  58,	ch3= 346,	ch4= 194,	ch5=   0,	time=1728462761105143,	delta=841,	
seq=6354,	ch0= 778,	ch1= 192,	ch2= 177,	ch3= 372,	ch4=  69,	ch5=  17,	time=1728462761105984,	delta=841,	
seq=6355,	ch0= 788,	ch1= 122,	ch2= 266,	ch3= 398,	ch4=  78,	ch5=  56,	time=1728462761106826,	delta=842,	
seq=6356,	ch0= 741,	ch1=  50,	ch2= 378,	ch3= 404,	ch4=  45,	ch5= 112,	time=1728462761107668,	delta=842,	
seq=6357,	ch0= 686,	ch1=   0,	ch2= 496,	ch3= 399,	ch4=   9,	ch5= 167,	time=1728462761108510,	delta=842,	
seq=6358,	ch0= 613,	ch1=   0,	ch2= 607,	ch3= 370,	ch4=   0,	ch5= 226,	time=1728462761109351,	delta=841,	
seq=6359,	ch0= 505,	ch1=   0,	ch2= 701,	ch3= 330,	ch4=   0,	ch5= 277,	time=1728462761110192,	delta=841,	
seq=6360,	ch0= 375,	ch1=   5,	ch2= 773,	ch3= 276,	ch4=   0,	ch5= 322,	time=1728462761111033,	delta=841,	
seq=6361,	ch0= 277,	ch1=  74,	ch2= 817,	ch3= 205,	ch4=   0,	ch5= 366,	time=1728462761111874,	delta=841,	
seq=6362,	ch0= 185,	ch1= 164,	ch2= 857,	ch3= 155,	ch4=  20,	ch5= 404,	time=1728462761112716,	delta=842,	
seq=6363,	ch0=  96,	ch1= 264,	ch2= 869,	ch3= 116,	ch4=  64,	ch5= 417,	time=1728462761113558,	delta=842,	
seq=6364,	ch0=  16,	ch1= 348,	ch2= 717,	ch3=  65,	ch4= 110,	ch5= 508,	time=1728462761114400,	delta=842,	
seq=6365,	ch0=   2,	ch1= 495,	ch2= 696,	ch3=  25,	ch4= 186,	ch5= 457,	time=1728462761115242,	delta=842,	
seq=6366,	ch0=  30,	ch1= 583,	ch2= 609,	ch3=   5,	ch4= 193,	ch5= 298,	time=1728462761116083,	delta=841,	
seq=6367,	ch0=   0,	ch1= 674,	ch2= 530,	ch3=   0,	ch4= 256,	ch5= 332,	time=1728462761116924,	delta=841,	
seq=6368,	ch0=  13,	ch1= 739,	ch2= 421,	ch3=   0,	ch4= 293,	ch5= 279,	time=1728462761117773,	delta=849,	
seq=6369,	ch0=  77,	ch1= 786,	ch2= 312,	ch3=   0,	ch4= 322,	ch5= 218,	time=1728462761118614,	delta=841,	
seq=6370,	ch0= 164,	ch1= 807,	ch2= 194,	ch3=  18,	ch4= 338,	ch5= 157,	time=1728462761119456,	delta=842,	
seq=6371,	ch0= 260,	ch1= 802,	ch2= 109,	ch3=  64,	ch4= 357,	ch5= 100,	time=1728462761120298,	delta=842,	
seq=6372,	ch0= 370,	ch1= 742,	ch2=  37,	ch3= 114,	ch4= 330,	ch5=  57,	time=1728462761121140,	delta=842,	
seq=6373,	ch0= 484,	ch1= 687,	ch2=   0,	ch3= 170,	ch4= 330,	ch5=  26,	time=1728462761121981,	delta=841,	
seq=6374,	ch0= 577,	ch1= 605,	ch2=   0,	ch3= 233,	ch4= 297,	ch5=   0,	time=1728462761122822,	delta=841,	
seq=6375,	ch0= 666,	ch1= 506,	ch2=   0,	ch3= 276,	ch4= 266,	ch5=   0,	time=1728462761123663,	delta=841,	
seq=6376,	ch0= 800,	ch1= 383,	ch2=   9,	ch3= 302,	ch4= 194,	ch5=   0,	time=1728462761124504,	delta=841,	
seq=6377,	ch0= 688,	ch1= 279,	ch2= 105,	ch3= 402,	ch4= 153,	ch5=  45,	time=1728462761125346,	delta=842,	
seq=6378,	ch0= 754,	ch1= 206,	ch2= 181,	ch3= 320,	ch4= 113,	ch5=  29,	time=1728462761126188,	delta=842,	
seq=6379,	ch0= 776,	ch1= 105,	ch2= 292,	ch3= 400,	ch4=  79,	ch5=  66,	time=1728462761127030,	delta=842,	
seq=6380,	ch0= 722,	ch1=  25,	ch2= 408,	ch3= 405,	ch4=  37,	ch5= 129,	time=1728462761127871,	delta=841,	
seq=6381,	ch0= 663,	ch1=   0,	ch2= 517,	ch3= 399,	ch4=   5,	ch5= 193,	time=1728462761128713,	delta=842,	
seq=6382,	ch0= 579,	ch1=   0,	ch2= 618,	ch3= 353,	ch4=   0,	ch5= 240,	time=1728462761129554,	delta=841,	
seq=6383,	ch0= 480,	ch1=   0,	ch2= 716,	ch3= 312,	ch4=   0,	ch5= 289,	time=1728462761130395,	delta=841,	
seq=6384,	ch0= 372,	ch1=  26,	ch2= 818,	ch3= 257,	ch4=   0,	ch5= 332,	time=1728462761131248,	delta=853,	
seq=6385,	ch0= 265,	ch1= 106,	ch2= 818,	ch3= 200,	ch4=   0,	ch5= 439,	time=1728462761132089,	delta=841,	
seq=6386,	ch0= 172,	ch1= 188,	ch2= 842,	ch3= 154,	ch4=  29,	ch5= 393,	time=1728462761132931,	delta=842,	
seq=6387,	ch0=  74,	ch1= 327,	ch2= 838,	ch3= 106,	ch4=  75,	ch5= 416,	time=1728462761133773,	delta=842,	
seq=6388,	ch0=  50,	ch1= 456,	ch2= 765,	ch3=  57,	ch4= 121,	ch5= 400,	time=1728462761134615,	delta=842,	
seq=6389,	ch0=   0,	ch1= 418,	ch2= 697,	ch3=  32,	ch4= 240,	ch5= 386,	time=1728462761135456,	delta=841,	
seq=6390,	ch0=   0,	ch1= 526,	ch2= 618,	ch3=  13,	ch4= 256,	ch5= 359,	time=1728462761136297,	delta=841,	
seq=6391,	ch0=   0,	ch1= 692,	ch2= 513,	ch3=   0,	ch4= 257,	ch5= 322,	time=1728462761137138,	delta=841,	
seq=6392,	ch0=  26,	ch1= 765,	ch2= 397,	ch3=   0,	ch4= 295,	ch5= 269,	time=1728462761137979,	delta=841,	
seq=6393,	ch0= 103,	ch1= 798,	ch2= 280,	ch3=   0,	ch4= 328,	ch5= 197,	time=1728462761138820,	delta=841,	
seq=6394,	ch0= 178,	ch1= 813,	ch2= 177,	ch3=  28,	ch4= 341,	ch5= 139,	time=1728462761139662,	delta=842,	
seq=6395,	ch0= 277,	ch1= 786,	ch2=  89,	ch3=  82,	ch4= 354,	ch5=  96,	time=1728462761140504,	delta=842,	
seq=6396,	ch0= 388,	ch1= 747,	ch2=  12,	ch3= 104,	ch4= 349,	ch5=  42,	time=1728462761141346,	delta=842,	
seq=6397,	ch0= 484,	ch1= 677,	ch2=   0,	ch3= 162,	ch4= 334,	ch5=  14,	time=1728462761142187,	delta=841,	
seq=6398,	ch0= 586,	ch1= 585,	ch2=   0,	ch3= 221,	ch4= 282,	ch5=   0,	time=1728462761143028,	delta=841,	
seq=6399,	ch0= 680,	ch1= 490,	ch2=   0,	ch3= 276,	ch4= 245,	ch5=   0,	time=1728462761143869,	delta=841,	
seq=6400,	ch0= 727,	ch1= 426,	ch2=  66,	ch3= 295,	ch4= 192,	ch5=   0,	time=1728462761144754,	delta=885,	
seq=6401,	ch0= 766,	ch1= 250,	ch2= 106,	ch3= 340,	ch4= 146,	ch5=   0,	time=1728462761145595,	delta=841,	
seq=6402,	ch0= 779,	ch1= 161,	ch2= 286,	ch3= 397,	ch4= 142,	ch5=  37,	time=1728462761146437,	delta=842,	
seq=6403,	ch0= 762,	ch1=  73,	ch2= 326,	ch3= 400,	ch4=  64,	ch5=  79,	time=1728462761147278,	delta=841,	
seq=6404,	ch0= 719,	ch1=  11,	ch2= 441,	ch3= 405,	ch4=  30,	ch5= 138,	time=1728462761148120,	delta=842,	
seq=6405,	ch0= 645,	ch1=   0,	ch2= 541,	ch3= 379,	ch4=   0,	ch5= 201,	time=1728462761148961,	delta=841,	
seq=6406,	ch0= 553,	ch1=   0,	ch2= 661,	ch3= 342,	ch4=   0,	ch5= 261,	time=1728462761149802,	delta=841,	
seq=6407,	ch0= 458,	ch1=   0,	ch2= 741,	ch3= 298,	ch4=   0,	ch5= 303,	time=1728462761150643,	delta=841,	
seq=6408,	ch0= 361,	ch1= 114,	ch2= 800,	ch3= 257,	ch4=   0,	ch5= 335,	time=1728462761151484,	delta=841,	
seq=6409,	ch0= 242,	ch1= 161,	ch2= 842,	ch3= 188,	ch4=   0,	ch5= 373,	time=1728462761152326,	delta=842,	
seq=6410,	ch0= 136,	ch1= 194,	ch2= 847,	ch3= 142,	ch4=  82,	ch5= 405,	time=1728462761153168,	delta=842,	
seq=6411,	ch0=  64,	ch1= 303,	ch2= 832,	ch3=  98,	ch4=  72,	ch5= 426,	time=1728462761154010,	delta=842,	
seq=6412,	ch0= 107,	ch1= 405,	ch2= 834,	ch3=  64,	ch4= 101,	ch5= 421,	time=1728462761154852,	delta=842,	
seq=6413,	ch0=  43,	ch1= 528,	ch2= 677,	ch3=  89,	ch4= 167,	ch5= 417,	time=1728462761155694,	delta=842,	
seq=6414,	ch0=   0,	ch1= 626,	ch2= 597,	ch3=  32,	ch4= 224,	ch5= 359,	time=1728462761156535,	delta=841,	
seq=6415,	ch0=   0,	ch1= 713,	ch2= 485,	ch3=   0,	ch4= 265,	ch5= 293,	time=1728462761157376,	delta=841,	
seq=6416,	ch0=  38,	ch1= 767,	ch2= 366,	ch3=   0,	ch4= 306,	ch5= 237,	time=1728462761158180,	delta=804,	
seq=6417,	ch0= 116,	ch1= 807,	ch2= 256,	ch3=   1,	ch4= 331,	ch5= 192,	time=1728462761159021,	delta=841,	
seq=6418,	ch0= 210,	ch1= 801,	ch2= 161,	ch3=  39,	ch4= 348,	ch5= 130,	time=1728462761159863,	delta=842,	
seq=6419,	ch0= 309,	ch1= 784,	ch2=  56,	ch3=  84,	ch4= 357,	ch5=  87,	time=1728462761160705,	delta=842,	
seq=6420,	ch0= 431,	ch1= 730,	ch2=   2,	ch3= 142,	ch4= 343,	ch5=  29,	time=1728462761161547,	delta=842,	
seq=6421,	ch0= 530,	ch1= 655,	ch2=   0,	ch3= 192,	ch4= 320,	ch5=   0,	time=1728462761162388,	delta=841,	
seq=6422,	ch0= 605,	ch1= 554,	ch2=   0,	ch3= 242,	ch4= 285,	ch5=   0,	time=1728462761163229,	delta=841,	
seq=6423,	ch0= 698,	ch1= 469,	ch2=   0,	ch3= 291,	ch4= 245,	ch5=  36,	time=1728462761164070,	delta=841,	
seq=6424,	ch0= 805,	ch1= 383,	ch2=  21,	ch3= 327,	ch4= 192,	ch5=   0,	time=1728462761164911,	delta=841,	
seq=6425,	ch0= 796,	ch1= 233,	ch2= 119,	ch3= 370,	ch4= 129,	ch5=   0,	time=1728462761165752,	delta=841,	
seq=6426,	ch0= 786,	ch1= 175,	ch2= 237,	ch3= 399,	ch4=  98,	ch5=  45,	time=1728462761166594,	delta=842,	
seq=6427,	ch0= 754,	ch1=  73,	ch2= 352,	ch3= 397,	ch4=  50,	ch5= 107,	time=1728462761167436,	delta=842,	
seq=6428,	ch0= 709,	ch1=   6,	ch2= 464,	ch3= 398,	ch4=  15,	ch5= 149,	time=1728462761168278,	delta=842,	
seq=6429,	ch0= 632,	ch1=   0,	ch2= 576,	ch3= 381,	ch4=   0,	ch5= 210,	time=1728462761169119,	delta=841,	
seq=6430,	ch0= 532,	ch1=   0,	ch2= 676,	ch3= 340,	ch4=   0,	ch5= 258,	time=1728462761169960,	delta=841,	
seq=6431,	ch0= 425,	ch1=   0,	ch2= 757,	ch3= 292,	ch4=   0,	ch5= 306,	time=1728462761170800,	delta=840,	
seq=6432,	ch0= 389,	ch1=  57,	ch2= 821,	ch3= 234,	ch4=   0,	ch5= 352,	time=1728462761171655,	delta=855,	
seq=6433,	ch0= 267,	ch1= 129,	ch2= 842,	ch3= 178,	ch4=   5,	ch5= 389,	time=1728462761172497,	delta=842,	
seq=6434,	ch0= 110,	ch1= 240,	ch2= 838,	ch3= 158,	ch4=  55,	ch5= 424,	time=1728462761173339,	delta=842,	
seq=6435,	ch0=  18,	ch1= 344,	ch2= 806,	ch3=  34,	ch4=  97,	ch5= 444,	time=1728462761174181,	delta=842,	
seq=6436,	ch0=   0,	ch1= 502,	ch2= 778,	ch3=  18,	ch4= 136,	ch5= 415,	time=1728462761175023,	delta=842,	
seq=6437,	ch0=   0,	ch1= 617,	ch2= 677,	ch3=   0,	ch4= 199,	ch5= 362,	time=1728462761175864,	delta=841,	
seq=6438,	ch0=   0,	ch1= 652,	ch2= 563,	ch3=   0,	ch4= 238,	ch5= 335,	time=1728462761176705,	delta=841,	
seq=6439,	ch0=   0,	ch1= 726,	ch2= 460,	ch3=   0,	ch4= 279,	ch5= 282,	time=1728462761177546,	delta=841,	
seq=6440,	ch0=  54,	ch1= 775,	ch2= 335,	ch3=   0,	ch4= 320,	ch5= 226,	time=1728462761178387,	delta=841,	
seq=6441,	ch0= 137,	ch1= 805,	ch2= 222,	ch3=   5,	ch4= 337,	ch5= 177,	time=1728462761179228,	delta=841,	
seq=6442,	ch0= 234,	ch1= 806,	ch2= 126,	ch3=  47,	ch4= 354,	ch5= 112,	time=1728462761180070,	delta=842,	
seq=6443,	ch0= 369,	ch1= 776,	ch2=  45,	ch3=  93,	ch4= 356,	ch5=  58,	time=1728462761180912,	delta=842,	
seq=6444,	ch0= 448,	ch1= 715,	ch2=   0,	ch3= 156,	ch4= 341,	ch5=  11,	time=1728462761181754,	delta=842,	
seq=6445,	ch0= 549,	ch1= 638,	ch2=   0,	ch3= 203,	ch4= 309,	ch5=   0,	time=1728462761182595,	delta=841,	
seq=6446,	ch0= 644,	ch1= 546,	ch2=   0,	ch3= 258,	ch4= 276,	ch5=   0,	time=1728462761183436,	delta=841,	
seq=6447,	ch0= 738,	ch1= 458,	ch2=   0,	ch3= 274,	ch4= 300,	ch5=   0,	time=1728462761184277,	delta=841,	
seq=6448,	ch0= 757,	ch1= 251,	ch2=  64,	ch3= 367,	ch4= 229,	ch5=   0,	time=1728462761185121,	delta=844,	
seq=6449,	ch0= 800,	ch1= 186,	ch2= 160,	ch3= 361,	ch4=  65,	ch5=  18,	time=1728462761185963,	delta=842,	
seq=6450,	ch0= 782,	ch1= 130,	ch2= 269,	ch3= 392,	ch4=  78,	ch5=  57,	time=1728462761186805,	delta=842,	
seq=6451,	ch0= 741,	ch1=  50,	ch2= 378,	ch3= 412,	ch4=  52,	ch5= 102,	time=1728462761187647,	delta=842,	
seq=6452,	ch0= 684,	ch1=   0,	ch2= 498,	ch3= 395,	ch4=  18,	ch5= 167,	time=1728462761188489,	delta=842,	
seq=6453,	ch0= 597,	ch1=   0,	ch2= 620,	ch3= 369,	ch4=   0,	ch5= 226,	time=1728462761189330,	delta=841,	
seq=6454,	ch0= 501,	ch1=   0,	ch2= 704,	ch3= 331,	ch4=   0,	ch5= 274,	time=1728462761190171,	delta=841,	
seq=6455,	ch0= 388,	ch1=  15,	ch2= 769,	ch3= 267,	ch4=   0,	ch5= 327,	time=1728462761191012,	delta=841,	
seq=6456,	ch0= 282,	ch1=  77,	ch2= 824,	ch3= 212,	ch4=   0,	ch5= 365,	time=1728462761191853,	delta=841,	
seq=6457,	ch0= 186,	ch1= 158,	ch2= 863,	ch3= 161,	ch4=  13,	ch5= 399,	time=1728462761192695,	delta=842,	
seq=6458,	ch0= 104,	ch1= 257,	ch2= 879,	ch3= 121,	ch4=  66,	ch5= 415,	time=1728462761193537,	delta=842,	
seq=6459,	ch0=  26,	ch1= 373,	ch2= 750,	ch3=  68,	ch4= 141,	ch5= 482,	time=1728462761194379,	delta=842,	
seq=6460,	ch0=  29,	ch1= 481,	ch2= 685,	ch3=  26,	ch4= 145,	ch5= 322,	time=1728462761195221,	delta=842,	
seq=6461,	ch0=   0,	ch1= 642,	ch2= 605,	ch3=   4,	ch4= 207,	ch5= 324,	time=1728462761196062,	delta=841,	
seq=6462,	ch0=   0,	ch1= 666,	ch2= 541,	ch3=   0,	ch4= 253,	ch5= 330,	time=1728462761196903,	delta=841,	
seq=6463,	ch0=  13,	ch1= 736,	ch2= 420,	ch3=   0,	ch4= 293,	ch5= 278,	time=1728462761197744,	delta=841,	
seq=6464,	ch0=  75,	ch1= 789,	ch2= 306,	ch3=   0,	ch4= 320,	ch5= 224,	time=1728462761198587,	delta=843,	
seq=6465,	ch0= 160,	ch1= 810,	ch2= 204,	ch3=  18,	ch4= 330,	ch5= 154,	time=1728462761199429,	delta=842,	
seq=6466,	ch0= 253,	ch1= 796,	ch2= 113,	ch3=  64,	ch4= 354,	ch5= 109,	time=1728462761200271,	delta=842,	
seq=6467,	ch0= 365,	ch1= 745,	ch2=  30,	ch3= 111,	ch4= 353,	ch5=  66,	time=1728462761201113,	delta=842,	
seq=6468,	ch0= 453,	ch1= 704,	ch2=   0,	ch3= 159,	ch4= 327,	ch5=  33,	time=1728462761201955,	delta=842,	
seq=6469,	ch0= 570,	ch1= 610,	ch2=   0,	ch3= 218,	ch4= 290,	ch5=   0,	time=1728462761202796,	delta=841,	
seq=6470,	ch0= 647,	ch1= 504,	ch2=   0,	ch3= 266,	ch4= 261,	ch5=   0,	time=1728462761203637,	delta=841,	
seq=6471,	ch0= 658,	ch1= 398,	ch2=  53,	ch3= 345,	ch4= 194,	ch5=   0,	time=1728462761204478,	delta=841,	
seq=6472,	ch0= 738,	ch1= 290,	ch2=  75,	ch3= 308,	ch4= 146,	ch5=   0,	time=1728462761205320,	delta=842,	
seq=6473,	ch0= 757,	ch1= 249,	ch2= 196,	ch3= 353,	ch4= 111,	ch5=  10,	time=1728462761206162,	delta=842,	
seq=6474,	ch0= 773,	ch1=  97,	ch2= 282,	ch3= 399,	ch4=  74,	ch5=  66,	time=1728462761207004,	delta=842,	
seq=6475,	ch0= 736,	ch1=  37,	ch2= 393,	ch3= 405,	ch4=  41,	ch5= 130,	time=1728462761207846,	delta=842,	
seq=6476,	ch0= 669,	ch1=   0,	ch2= 522,	ch3= 383,	ch4=   0,	ch5= 181,	time=1728462761208688,	delta=842,	
seq=6477,	ch0= 591,	ch1=   0,	ch2= 629,	ch3= 361,	ch4=   0,	ch5= 229,	time=1728462761209529,	delta=841,	
seq=6478,	ch0= 490,	ch1=   0,	ch2= 722,	ch3= 320,	ch4=   0,	ch5= 285,	time=1728462761210370,	delta=841,	
seq=6479,	ch0= 395,	ch1=  30,	ch2= 770,	ch3= 270,	ch4=   0,	ch5= 320,	time=1728462761211211,	delta=841,	
seq=6480,	ch0= 261,	ch1=  96,	ch2= 832,	ch3= 203,	ch4=   0,	ch5= 353,	time=1728462761212058,	delta=847,	
seq=6481,	ch0= 165,	ch1= 228,	ch2= 845,	ch3= 154,	ch4=  34,	ch5= 393,	time=1728462761212900,	delta=842,	
seq=6482,	ch0=  81,	ch1= 273,	ch2= 824,	ch3= 104,	ch4= 105,	ch5= 426,	time=1728462761213742,	delta=842,	
seq=6483,	ch0=  40,	ch1= 341,	ch2= 778,	ch3=  50,	ch4=  37,	ch5= 405,	time=1728462761214584,	delta=842,	
seq=6484,	ch0=  94,	ch1= 476,	ch2= 738,	ch3=  29,	ch4= 117,	ch5= 386,	time=1728462761215426,	delta=842,	
seq=6485,	ch0=  53,	ch1= 619,	ch2= 669,	ch3=   5,	ch4= 194,	ch5= 353,	time=1728462761216267,	delta=841,	
seq=6486,	ch0=   0,	ch1= 690,	ch2= 516,	ch3=   0,	ch4= 258,	ch5= 309,	time=1728462761217108,	delta=841,	
seq=6487,	ch0=  26,	ch1= 752,	ch2= 405,	ch3=   0,	ch4= 302,	ch5= 261,	time=1728462761217949,	delta=841,	
seq=6488,	ch0=  89,	ch1= 794,	ch2= 282,	ch3=   0,	ch4= 326,	ch5= 203,	time=1728462761218790,	delta=841,	
seq=6489,	ch0= 181,	ch1= 809,	ch2= 175,	ch3=  28,	ch4= 346,	ch5= 154,	time=1728462761219631,	delta=841,	
seq=6490,	ch0= 285,	ch1= 790,	ch2=  86,	ch3=  67,	ch4= 360,	ch5=  90,	time=1728462761220473,	delta=842,	
seq=6491,	ch0= 386,	ch1= 757,	ch2=  11,	ch3= 117,	ch4= 343,	ch5=  49,	time=1728462761221315,	delta=842,	
seq=6492,	ch0= 496,	ch1= 666,	ch2=   0,	ch3= 180,	ch4= 333,	ch5=  10,	time=1728462761222156,	delta=841,	
seq=6493,	ch0= 596,	ch1= 594,	ch2=   0,	ch3= 233,	ch4= 296,	ch5=   0,	time=1728462761222997,	delta=841,	
seq=6494,	ch0= 658,	ch1= 506,	ch2=  26,	ch3= 269,	ch4= 252,	ch5=   0,	time=1728462761223838,	delta=841,	
seq=6495,	ch0= 721,	ch1= 386,	ch2=  90,	ch3= 314,	ch4= 184,	ch5=  46,	time=1728462761224679,	delta=841,	
seq=6496,	ch0= 778,	ch1= 252,	ch2=  32,	ch3= 354,	ch4= 175,	ch5=  64,	time=1728462761225531,	delta=852,	
seq=6497,	ch0= 808,	ch1= 169,	ch2= 170,	ch3= 383,	ch4= 109,	ch5=   0,	time=1728462761226373,	delta=842,	
seq=6498,	ch0= 766,	ch1=  84,	ch2= 320,	ch3= 405,	ch4=  58,	ch5=  81,	time=1728462761227215,	delta=842,	
seq=6499,	ch0= 719,	ch1=  26,	ch2= 433,	ch3= 410,	ch4=  31,	ch5= 133,	time=1728462761228057,	delta=842,	
seq=6500,	ch0= 641,	ch1=   0,	ch2= 545,	ch3= 380,	ch4=   0,	ch5= 197,	time=1728462761228898,	delta=841,	
seq=6501,	ch0= 549,	ch1=   0,	ch2= 660,	ch3= 353,	ch4=   0,	ch5= 249,	time=1728462761229739,	delta=841,	
seq=6502,	ch0= 455,	ch1=   0,	ch2= 739,	ch3= 306,	ch4=   0,	ch5= 301,	time=1728462761230580,	delta=841,	
seq=6503,	ch0= 350,	ch1=  23,	ch2= 796,	ch3= 250,	ch4=   0,	ch5= 346,	time=1728462761231421,	delta=841,	
seq=6504,	ch0= 241,	ch1=  96,	ch2= 840,	ch3= 197,	ch4=   0,	ch5= 380,	time=1728462761232262,	delta=841,	
seq=6505,	ch0= 213,	ch1= 204,	ch2= 852,	ch3= 140,	ch4=  34,	ch5= 411,	time=1728462761233104,	delta=842,	
seq=6506,	ch0=  16,	ch1= 308,	ch2= 832,	ch3= 145,	ch4=  66,	ch5= 434,	time=1728462761233946,	delta=842,	
seq=6507,	ch0=   0,	ch1= 417,	ch2= 775,	ch3=   0,	ch4= 125,	ch5= 397,	time=1728462761234788,	delta=842,	
seq=6508,	ch0=   0,	ch1= 531,	ch2= 691,	ch3=   0,	ch4= 184,	ch5= 409,	time=1728462761235629,	delta=841,	
seq=6509,	ch0=   0,	ch1= 626,	ch2= 600,	ch3=   0,	ch4= 229,	ch5= 360,	time=1728462761236470,	delta=841,	
seq=6510,	ch0=   0,	ch1= 705,	ch2= 489,	ch3=   0,	ch4= 265,	ch5= 306,	time=1728462761237310,	delta=840,	
seq=6511,	ch0=  34,	ch1= 764,	ch2= 372,	ch3=   0,	ch4= 309,	ch5= 248,	time=1728462761238151,	delta=841,	
seq=6512,	ch0= 122,	ch1= 791,	ch2= 256,	ch3=   2,	ch4= 338,	ch5= 186,	time=1728462761238999,	delta=848,	
seq=6513,	ch0= 203,	ch1= 805,	ch2= 146,	ch3=  36,	ch4= 349,	ch5= 133,	time=1728462761239841,	delta=842,	
seq=6514,	ch0= 313,	ch1= 783,	ch2=  37,	ch3=  86,	ch4= 350,	ch5=  82,	time=1728462761240683,	delta=842,	
seq=6515,	ch0= 426,	ch1= 738,	ch2=   5,	ch3= 141,	ch4= 348,	ch5=  34,	time=1728462761241525,	delta=842,	
seq=6516,	ch0= 522,	ch1= 651,	ch2=   0,	ch3= 189,	ch4= 312,	ch5=   0,	time=1728462761242366,	delta=841,	
seq=6517,	ch0= 618,	ch1= 572,	ch2=   0,	ch3= 249,	ch4= 288,	ch5=   0,	time=1728462761243207,	delta=841,	
seq=6518,	ch0= 705,	ch1= 461,	ch2=   0,	ch3= 282,	ch4= 226,	ch5=   0,	time=1728462761244048,	delta=841,	
seq=6519,	ch0= 752,	ch1= 452,	ch2=  33,	ch3= 375,	ch4= 213,	ch5=   0,	time=1728462761244889,	delta=841,	
