seq=196,	ch0=   0,	ch1=1544,	ch2=2138,	ch3=   0,	ch4= 306,	ch5= 428,	time=1728464175530298,	delta=842,	
seq=197,	ch0=   0,	ch1=1841,	ch2=1848,	ch3=   2,	ch4= 370,	ch5= 354,	time=1728464175531139,	delta=841,	
seq=198,	ch0=   0,	ch1=2079,	ch2=1535,	ch3=   2,	ch4= 394,	ch5= 277,	time=1728464175531980,	delta=841,	
seq=199,	ch0= 108,	ch1=2659,	ch2=1170,	ch3=  26,	ch4= 427,	ch5= 202,	time=1728464175532822,	delta=842,	
seq=200,	ch0= 336,	ch1=2878,	ch2= 818,	ch3=  82,	ch4= 431,	ch5= 126,	time=1728464175533664,	delta=842,	
seq=201,	ch0= 656,	ch1=2931,	ch2= 497,	ch3= 149,	ch4= 431,	ch5=  69,	time=1728464175534507,	delta=843,	
seq=202,	ch0= 891,	ch1=2791,	ch2= 228,	ch3= 274,	ch4= 400,	ch5=  18,	time=1728464175535349,	delta=842,	
seq=203,	ch0=1216,	ch1=2521,	ch2=  40,	ch3= 335,	ch4= 369,	ch5=   0,	time=1728464175536191,	delta=842,	
seq=204,	ch0=1516,	ch1=1999,	ch2=   0,	ch3= 393,	ch4= 329,	ch5=   0,	time=1728464175537033,	delta=842,	
seq=205,	ch0=1720,	ch1=1737,	ch2=   0,	ch3= 474,	ch4= 257,	ch5=  41,	time=1728464175537874,	delta=841,	
seq=206,	ch0=2011,	ch1=1436,	ch2=   5,	ch3= 526,	ch4= 192,	ch5=  26,	time=1728464175538716,	delta=842,	
seq=207,	ch0=2368,	ch1=1103,	ch2= 178,	ch3= 564,	ch4= 132,	ch5=  64,	time=1728464175539557,	delta=841,	
seq=208,	ch0=2509,	ch1= 765,	ch2= 381,	ch3= 541,	ch4=  93,	ch5=  89,	time=1728464175540416,	delta=859,	
seq=209,	ch0=2521,	ch1= 474,	ch2= 672,	ch3= 544,	ch4=  39,	ch5= 158,	time=1728464175541258,	delta=842,	
seq=210,	ch0=2457,	ch1= 210,	ch2=1002,	ch3= 533,	ch4=  13,	ch5= 226,	time=1728464175542100,	delta=842,	
seq=211,	ch0=2354,	ch1=  23,	ch2=1347,	ch3= 504,	ch4=   0,	ch5= 305,	time=1728464175542942,	delta=842,	
seq=212,	ch0=1930,	ch1=   9,	ch2=1690,	ch3= 434,	ch4=   0,	ch5= 377,	time=1728464175543783,	delta=841,	
seq=213,	ch0=1658,	ch1=  15,	ch2=1998,	ch3= 361,	ch4=   0,	ch5= 430,	time=1728464175544625,	delta=842,	
seq=214,	ch0=1344,	ch1=   0,	ch2=2451,	ch3= 292,	ch4=   0,	ch5= 480,	time=1728464175545466,	delta=841,	
seq=215,	ch0=1021,	ch1= 162,	ch2=2586,	ch3= 207,	ch4=  41,	ch5= 512,	time=1728464175546308,	delta=842,	
seq=216,	ch0= 695,	ch1= 392,	ch2=2659,	ch3= 141,	ch4=  72,	ch5= 521,	time=1728464175547150,	delta=842,	
seq=217,	ch0= 394,	ch1= 651,	ch2=2746,	ch3=  66,	ch4= 154,	ch5= 515,	time=1728464175547992,	delta=842,	
seq=218,	ch0= 167,	ch1= 978,	ch2=2680,	ch3=  25,	ch4= 237,	ch5= 517,	time=1728464175548834,	delta=842,	
seq=219,	ch0=   0,	ch1=1344,	ch2=2542,	ch3=   0,	ch4= 320,	ch5= 466,	time=1728464175549676,	delta=842,	
seq=220,	ch0=   0,	ch1=1616,	ch2=2073,	ch3=   6,	ch4= 326,	ch5= 409,	time=1728464175550517,	delta=841,	
seq=221,	ch0=   0,	ch1=1898,	ch2=1764,	ch3=   5,	ch4= 373,	ch5= 335,	time=1728464175551359,	delta=842,	
seq=222,	ch0=   0,	ch1=2392,	ch2=1435,	ch3=   2,	ch4= 404,	ch5= 257,	time=1728464175552200,	delta=841,	
seq=223,	ch0= 158,	ch1=2733,	ch2=1073,	ch3=  42,	ch4= 430,	ch5= 184,	time=1728464175553042,	delta=842,	
seq=224,	ch0= 402,	ch1=2904,	ch2= 738,	ch3=  99,	ch4= 434,	ch5= 114,	time=1728464175553884,	delta=842,	
seq=225,	ch0= 677,	ch1=2912,	ch2= 410,	ch3= 167,	ch4= 418,	ch5= 101,	time=1728464175554727,	delta=843,	
seq=226,	ch0= 985,	ch1=2740,	ch2= 154,	ch3= 240,	ch4= 402,	ch5=  13,	time=1728464175555569,	delta=842,	
seq=227,	ch0=1319,	ch1=2445,	ch2=   0,	ch3= 311,	ch4= 367,	ch5=   1,	time=1728464175556411,	delta=842,	
seq=228,	ch0=1615,	ch1=1945,	ch2=   0,	ch3= 373,	ch4= 320,	ch5=   0,	time=1728464175557252,	delta=841,	
seq=229,	ch0=1923,	ch1=1687,	ch2=   0,	ch3= 441,	ch4= 264,	ch5=   0,	time=1728464175558094,	delta=842,	
seq=230,	ch0=2382,	ch1=1376,	ch2=   0,	ch3= 480,	ch4= 186,	ch5=   0,	time=1728464175558936,	delta=842,	
seq=231,	ch0=2488,	ch1=1024,	ch2= 153,	ch3= 513,	ch4= 116,	ch5=   0,	time=1728464175559778,	delta=842,	
seq=232,	ch0=2524,	ch1= 691,	ch2= 450,	ch3= 540,	ch4=  68,	ch5=  93,	time=1728464175560620,	delta=842,	
seq=233,	ch0=2514,	ch1= 397,	ch2= 749,	ch3= 543,	ch4=  30,	ch5= 170,	time=1728464175561462,	delta=842,	
seq=234,	ch0=2439,	ch1= 166,	ch2=1088,	ch3= 519,	ch4=   1,	ch5= 257,	time=1728464175562304,	delta=842,	
seq=235,	ch0=2318,	ch1=   0,	ch2=1440,	ch3= 482,	ch4=   0,	ch5= 322,	time=1728464175563145,	delta=841,	
seq=236,	ch0=1856,	ch1=   9,	ch2=1775,	ch3= 430,	ch4=   0,	ch5= 398,	time=1728464175563987,	delta=842,	
seq=237,	ch0=1592,	ch1=   5,	ch2=2051,	ch3= 353,	ch4=   0,	ch5= 424,	time=1728464175564829,	delta=842,	
seq=238,	ch0=1274,	ch1=  21,	ch2=2508,	ch3= 273,	ch4=   2,	ch5= 478,	time=1728464175565670,	delta=841,	
seq=239,	ch0= 938,	ch1= 205,	ch2=2616,	ch3= 192,	ch4=  45,	ch5= 510,	time=1728464175566512,	delta=842,	
seq=240,	ch0= 632,	ch1= 432,	ch2=2664,	ch3= 117,	ch4= 101,	ch5= 520,	time=1728464175567371,	delta=859,	
seq=241,	ch0= 338,	ch1= 672,	ch2=2650,	ch3=  74,	ch4= 201,	ch5= 508,	time=1728464175568213,	delta=842,	
seq=242,	ch0= 138,	ch1=1022,	ch2=2584,	ch3=  30,	ch4= 150,	ch5= 486,	time=1728464175569055,	delta=842,	
seq=243,	ch0=   0,	ch1=1350,	ch2=2464,	ch3=   4,	ch4= 226,	ch5= 433,	time=1728464175569897,	delta=842,	
seq=244,	ch0=   0,	ch1=1687,	ch2=1993,	ch3=   0,	ch4= 352,	ch5= 392,	time=1728464175570738,	delta=841,	
seq=245,	ch0=   0,	ch1=1973,	ch2=1680,	ch3=   0,	ch4= 375,	ch5= 321,	time=1728464175571580,	delta=842,	
seq=246,	ch0=  26,	ch1=2494,	ch2=1351,	ch3=  10,	ch4= 413,	ch5= 229,	time=1728464175572421,	delta=841,	
seq=247,	ch0= 213,	ch1=2778,	ch2= 984,	ch3=  64,	ch4= 432,	ch5= 165,	time=1728464175573263,	delta=842,	
seq=248,	ch0= 463,	ch1=2925,	ch2= 661,	ch3= 110,	ch4= 429,	ch5=  94,	time=1728464175574106,	delta=843,	
seq=249,	ch0= 813,	ch1=2891,	ch2= 356,	ch3= 187,	ch4= 414,	ch5=  53,	time=1728464175574948,	delta=842,	
seq=250,	ch0=1066,	ch1=2674,	ch2= 122,	ch3= 301,	ch4= 390,	ch5=   8,	time=1728464175575790,	delta=842,	
seq=251,	ch0=1387,	ch1=2337,	ch2=   9,	ch3= 365,	ch4= 345,	ch5=   0,	time=1728464175576631,	delta=841,	
seq=252,	ch0=1669,	ch1=1872,	ch2=   4,	ch3= 436,	ch4= 297,	ch5=   0,	time=1728464175577473,	delta=842,	
seq=253,	ch0=1840,	ch1=1582,	ch2=   0,	ch3= 520,	ch4= 229,	ch5=  26,	time=1728464175578315,	delta=842,	
seq=254,	ch0=2264,	ch1=1276,	ch2=  36,	ch3= 559,	ch4= 148,	ch5=  40,	time=1728464175579156,	delta=841,	
seq=255,	ch0=2425,	ch1= 929,	ch2= 270,	ch3= 581,	ch4= 117,	ch5=  87,	time=1728464175579998,	delta=842,	
seq=256,	ch0=2524,	ch1= 610,	ch2= 509,	ch3= 549,	ch4=  66,	ch5= 118,	time=1728464175580841,	delta=843,	
seq=257,	ch0=2500,	ch1= 338,	ch2= 837,	ch3= 532,	ch4=  20,	ch5= 194,	time=1728464175581683,	delta=842,	
seq=258,	ch0=2410,	ch1= 126,	ch2=1170,	ch3= 520,	ch4=   0,	ch5= 279,	time=1728464175582525,	delta=842,	
seq=259,	ch0=2255,	ch1=   5,	ch2=1519,	ch3= 477,	ch4=   0,	ch5= 340,	time=1728464175583367,	delta=842,	
seq=260,	ch0=1790,	ch1=   9,	ch2=1842,	ch3= 410,	ch4=   0,	ch5= 407,	time=1728464175584209,	delta=842,	
seq=261,	ch0=1493,	ch1=   0,	ch2=2127,	ch3= 324,	ch4=   0,	ch5= 452,	time=1728464175585050,	delta=841,	
seq=262,	ch0=1174,	ch1=  64,	ch2=2520,	ch3= 238,	ch4=  14,	ch5= 490,	time=1728464175585891,	delta=841,	
seq=263,	ch0= 851,	ch1= 250,	ch2=2625,	ch3= 177,	ch4=  65,	ch5= 516,	time=1728464175586733,	delta=842,	
seq=264,	ch0= 570,	ch1= 525,	ch2=2673,	ch3=  94,	ch4= 101,	ch5= 523,	time=1728464175587575,	delta=842,	
seq=265,	ch0= 256,	ch1= 815,	ch2=2651,	ch3=  41,	ch4= 165,	ch5= 504,	time=1728464175588417,	delta=842,	
seq=266,	ch0=  64,	ch1=1117,	ch2=2639,	ch3=  13,	ch4= 277,	ch5= 503,	time=1728464175589259,	delta=842,	
seq=267,	ch0=   0,	ch1=1473,	ch2=2395,	ch3=   0,	ch4= 301,	ch5= 449,	time=1728464175590101,	delta=842,	
seq=268,	ch0=   0,	ch1=1763,	ch2=1923,	ch3=   2,	ch4= 354,	ch5= 365,	time=1728464175590942,	delta=841,	
seq=269,	ch0=   0,	ch1=2027,	ch2=1607,	ch3=  10,	ch4= 386,	ch5= 295,	time=1728464175591784,	delta=842,	
seq=270,	ch0=  69,	ch1=2580,	ch2=1263,	ch3=  17,	ch4= 418,	ch5= 215,	time=1728464175592625,	delta=841,	
seq=271,	ch0= 274,	ch1=2842,	ch2= 904,	ch3=  65,	ch4= 427,	ch5= 146,	time=1728464175593467,	delta=842,	
seq=272,	ch0= 533,	ch1=2928,	ch2= 572,	ch3= 129,	ch4= 433,	ch5=  79,	time=1728464175594313,	delta=846,	
seq=273,	ch0= 833,	ch1=2844,	ch2= 279,	ch3= 201,	ch4= 412,	ch5=  93,	time=1728464175595155,	delta=842,	
seq=274,	ch0=1156,	ch1=2603,	ch2=  57,	ch3= 278,	ch4= 389,	ch5=  32,	time=1728464175595997,	delta=842,	
seq=275,	ch0=1479,	ch1=2135,	ch2=   0,	ch3= 350,	ch4= 341,	ch5=  13,	time=1728464175596838,	delta=841,	
seq=276,	ch0=1760,	ch1=1818,	ch2=   0,	ch3= 409,	ch4= 290,	ch5=  39,	time=1728464175597680,	delta=842,	
seq=277,	ch0=2031,	ch1=1519,	ch2=   0,	ch3= 457,	ch4= 241,	ch5=  34,	time=1728464175598522,	delta=842,	
seq=278,	ch0=2421,	ch1=1196,	ch2=  50,	ch3= 503,	ch4= 175,	ch5=  64,	time=1728464175599364,	delta=842,	
seq=279,	ch0=2496,	ch1= 845,	ch2= 299,	ch3= 530,	ch4= 104,	ch5=  56,	time=1728464175600206,	delta=842,	
seq=280,	ch0=2521,	ch1= 544,	ch2= 590,	ch3= 541,	ch4=  45,	ch5= 138,	time=1728464175601048,	delta=842,	
seq=281,	ch0=2480,	ch1= 273,	ch2= 913,	ch3= 533,	ch4=  21,	ch5= 213,	time=1728464175601890,	delta=842,	
seq=282,	ch0=2380,	ch1=  61,	ch2=1255,	ch3= 507,	ch4=   0,	ch5= 292,	time=1728464175602732,	delta=842,	
seq=283,	ch0=2008,	ch1=  10,	ch2=1612,	ch3= 448,	ch4=   0,	ch5= 363,	time=1728464175603574,	delta=842,	
seq=284,	ch0=1726,	ch1=   5,	ch2=1920,	ch3= 394,	ch4=   0,	ch5= 416,	time=1728464175604416,	delta=842,	
seq=285,	ch0=1410,	ch1=   5,	ch2=2173,	ch3= 320,	ch4=   0,	ch5= 465,	time=1728464175605257,	delta=841,	
seq=286,	ch0=1115,	ch1= 119,	ch2=2554,	ch3= 229,	ch4=  37,	ch5= 501,	time=1728464175606099,	delta=842,	
seq=287,	ch0= 786,	ch1= 326,	ch2=2648,	ch3= 165,	ch4=  64,	ch5= 506,	time=1728464175606941,	delta=842,	
seq=288,	ch0= 511,	ch1= 661,	ch2=2666,	ch3= 106,	ch4= 139,	ch5= 484,	time=1728464175607797,	delta=856,	
seq=289,	ch0= 218,	ch1= 847,	ch2=2624,	ch3=  29,	ch4= 269,	ch5= 505,	time=1728464175608639,	delta=842,	
seq=290,	ch0=  18,	ch1=1174,	ch2=2528,	ch3=  21,	ch4= 304,	ch5= 458,	time=1728464175609481,	delta=842,	
seq=291,	ch0=   0,	ch1=1543,	ch2=2137,	ch3=   5,	ch4= 327,	ch5= 415,	time=1728464175610322,	delta=841,	
seq=292,	ch0=   0,	ch1=1838,	ch2=1848,	ch3=   1,	ch4= 362,	ch5= 352,	time=1728464175611164,	delta=842,	
seq=293,	ch0=   0,	ch1=2096,	ch2=1533,	ch3=   0,	ch4= 398,	ch5= 277,	time=1728464175612005,	delta=841,	
seq=294,	ch0= 114,	ch1=2672,	ch2=1176,	ch3=  31,	ch4= 418,	ch5= 204,	time=1728464175612847,	delta=842,	
seq=295,	ch0= 334,	ch1=2886,	ch2= 824,	ch3=  81,	ch4= 442,	ch5= 122,	time=1728464175613689,	delta=842,	
seq=296,	ch0= 610,	ch1=2938,	ch2= 495,	ch3= 154,	ch4= 431,	ch5=  72,	time=1728464175614531,	delta=842,	
seq=297,	ch0= 931,	ch1=2797,	ch2= 233,	ch3= 224,	ch4= 389,	ch5=  17,	time=1728464175615373,	delta=842,	
seq=298,	ch0=1302,	ch1=2507,	ch2=  34,	ch3= 306,	ch4= 356,	ch5=   0,	time=1728464175616215,	delta=842,	
seq=299,	ch0=1604,	ch1=1991,	ch2=   0,	ch3= 365,	ch4= 322,	ch5=   0,	time=1728464175617057,	delta=842,	
seq=300,	ch0=1940,	ch1=1688,	ch2=   8,	ch3= 425,	ch4= 224,	ch5=   0,	time=1728464175617899,	delta=842,	
seq=301,	ch0=2224,	ch1=1409,	ch2=  25,	ch3= 482,	ch4= 168,	ch5=   0,	time=1728464175618741,	delta=842,	
seq=302,	ch0=2496,	ch1=1063,	ch2= 155,	ch3= 512,	ch4=  93,	ch5=  29,	time=1728464175619583,	delta=842,	
seq=303,	ch0=2512,	ch1= 767,	ch2= 369,	ch3= 532,	ch4=  93,	ch5=  90,	time=1728464175620425,	delta=842,	
seq=304,	ch0=2534,	ch1= 459,	ch2= 667,	ch3= 536,	ch4=  42,	ch5= 151,	time=1728464175621272,	delta=847,	
seq=305,	ch0=2463,	ch1= 209,	ch2= 997,	ch3= 539,	ch4=   9,	ch5= 232,	time=1728464175622114,	delta=842,	
seq=306,	ch0=2348,	ch1=  25,	ch2=1349,	ch3= 490,	ch4=   0,	ch5= 303,	time=1728464175622956,	delta=842,	
seq=307,	ch0=1923,	ch1=  13,	ch2=1684,	ch3= 438,	ch4=   0,	ch5= 372,	time=1728464175623797,	delta=841,	
seq=308,	ch0=1612,	ch1=   0,	ch2=2006,	ch3= 370,	ch4=   0,	ch5= 426,	time=1728464175624639,	delta=842,	
seq=309,	ch0=1338,	ch1=   0,	ch2=2471,	ch3= 298,	ch4=   0,	ch5= 469,	time=1728464175625480,	delta=841,	
seq=310,	ch0= 976,	ch1= 154,	ch2=2578,	ch3= 205,	ch4=  40,	ch5= 512,	time=1728464175626322,	delta=842,	
seq=311,	ch0= 690,	ch1= 378,	ch2=2664,	ch3= 134,	ch4=  68,	ch5= 527,	time=1728464175627164,	delta=842,	
seq=312,	ch0= 323,	ch1= 668,	ch2=2679,	ch3= 114,	ch4= 137,	ch5= 576,	time=1728464175628006,	delta=842,	
seq=313,	ch0= 130,	ch1= 986,	ch2=2608,	ch3=   0,	ch4= 215,	ch5= 485,	time=1728464175628848,	delta=842,	
seq=314,	ch0=   0,	ch1=1330,	ch2=2474,	ch3=   0,	ch4= 267,	ch5= 457,	time=1728464175629690,	delta=842,	
seq=315,	ch0=   0,	ch1=1621,	ch2=2067,	ch3=   0,	ch4= 328,	ch5= 409,	time=1728464175630531,	delta=841,	
seq=316,	ch0=   0,	ch1=1907,	ch2=1756,	ch3=   4,	ch4= 370,	ch5= 334,	time=1728464175631373,	delta=842,	
seq=317,	ch0=   0,	ch1=2402,	ch2=1427,	ch3=   0,	ch4= 412,	ch5= 253,	time=1728464175632214,	delta=841,	
seq=318,	ch0= 162,	ch1=2732,	ch2=1066,	ch3=  39,	ch4= 421,	ch5= 178,	time=1728464175633056,	delta=842,	
seq=319,	ch0= 400,	ch1=2912,	ch2= 726,	ch3=  92,	ch4= 433,	ch5= 114,	time=1728464175633898,	delta=842,	
seq=320,	ch0= 671,	ch1=2912,	ch2= 415,	ch3= 157,	ch4= 417,	ch5=  58,	time=1728464175634749,	delta=851,	
seq=321,	ch0= 992,	ch1=2728,	ch2= 220,	ch3= 245,	ch4= 406,	ch5=   9,	time=1728464175635591,	delta=842,	
seq=322,	ch0=1331,	ch1=2416,	ch2=  29,	ch3= 325,	ch4= 375,	ch5=   0,	time=1728464175636433,	delta=842,	
seq=323,	ch0=1609,	ch1=1935,	ch2=   0,	ch3= 382,	ch4= 316,	ch5=   0,	time=1728464175637275,	delta=842,	
seq=324,	ch0=1875,	ch1=1698,	ch2=  17,	ch3= 429,	ch4= 245,	ch5=   0,	time=1728464175638116,	delta=841,	
seq=325,	ch0=2324,	ch1=1403,	ch2=  23,	ch3= 465,	ch4= 193,	ch5=   0,	time=1728464175638958,	delta=842,	
seq=326,	ch0=2456,	ch1=1010,	ch2= 196,	ch3= 509,	ch4= 134,	ch5=  21,	time=1728464175639800,	delta=842,	
seq=327,	ch0=2514,	ch1= 678,	ch2= 450,	ch3= 538,	ch4=  69,	ch5= 101,	time=1728464175640642,	delta=842,	
seq=328,	ch0=2510,	ch1= 393,	ch2= 757,	ch3= 540,	ch4=  34,	ch5= 166,	time=1728464175641484,	delta=842,	
seq=329,	ch0=2438,	ch1= 151,	ch2=1080,	ch3= 524,	ch4=   5,	ch5= 258,	time=1728464175642326,	delta=842,	
seq=330,	ch0=2311,	ch1=   4,	ch2=1445,	ch3= 475,	ch4=   0,	ch5= 338,	time=1728464175643167,	delta=841,	
seq=331,	ch0=1858,	ch1=   8,	ch2=1775,	ch3= 426,	ch4=   0,	ch5= 375,	time=1728464175644009,	delta=842,	
seq=332,	ch0=1556,	ch1=   5,	ch2=2079,	ch3= 354,	ch4=   0,	ch5= 439,	time=1728464175644851,	delta=842,	
seq=333,	ch0=1258,	ch1=  29,	ch2=2496,	ch3= 264,	ch4=  18,	ch5= 485,	time=1728464175645692,	delta=841,	
seq=334,	ch0= 943,	ch1= 212,	ch2=2602,	ch3= 192,	ch4=  41,	ch5= 513,	time=1728464175646534,	delta=842,	
seq=335,	ch0= 629,	ch1= 452,	ch2=2664,	ch3= 117,	ch4= 106,	ch5= 522,	time=1728464175647376,	delta=842,	
seq=336,	ch0= 370,	ch1= 764,	ch2=2616,	ch3=  58,	ch4= 185,	ch5= 567,	time=1728464175648226,	delta=850,	
seq=337,	ch0= 151,	ch1=1081,	ch2=2573,	ch3=  20,	ch4= 217,	ch5= 425,	time=1728464175649068,	delta=842,	
seq=338,	ch0=   0,	ch1=1408,	ch2=2431,	ch3=   9,	ch4= 289,	ch5= 397,	time=1728464175649910,	delta=842,	
seq=339,	ch0=   0,	ch1=1697,	ch2=1987,	ch3=   2,	ch4= 343,	ch5= 391,	time=1728464175650751,	delta=841,	
seq=340,	ch0=   0,	ch1=1977,	ch2=1678,	ch3=   2,	ch4= 389,	ch5= 315,	time=1728464175651592,	delta=841,	
seq=341,	ch0=  18,	ch1=2501,	ch2=1344,	ch3=  13,	ch4= 410,	ch5= 231,	time=1728464175652433,	delta=841,	
seq=342,	ch0= 218,	ch1=2792,	ch2= 984,	ch3=  58,	ch4= 434,	ch5= 164,	time=1728464175653275,	delta=842,	
seq=343,	ch0= 466,	ch1=2933,	ch2= 645,	ch3= 117,	ch4= 432,	ch5= 100,	time=1728464175654118,	delta=843,	
seq=344,	ch0= 762,	ch1=2864,	ch2= 350,	ch3= 186,	ch4= 485,	ch5=  36,	time=1728464175654960,	delta=842,	
seq=345,	ch0=1082,	ch1=2662,	ch2= 110,	ch3= 266,	ch4= 426,	ch5=   4,	time=1728464175655802,	delta=842,	
seq=346,	ch0=1407,	ch1=2311,	ch2=   9,	ch3= 335,	ch4= 370,	ch5=   0,	time=1728464175656644,	delta=842,	
seq=347,	ch0=1688,	ch1=1858,	ch2=   0,	ch3= 398,	ch4= 309,	ch5=   0,	time=1728464175657485,	delta=841,	
seq=348,	ch0=1951,	ch1=1512,	ch2=   0,	ch3= 471,	ch4= 279,	ch5=   0,	time=1728464175658327,	delta=842,	
seq=349,	ch0=2379,	ch1=1216,	ch2=  49,	ch3= 514,	ch4= 203,	ch5=   0,	time=1728464175659169,	delta=842,	
seq=350,	ch0=2497,	ch1= 887,	ch2= 250,	ch3= 522,	ch4=  30,	ch5=  41,	time=1728464175660011,	delta=842,	
seq=351,	ch0=2529,	ch1= 608,	ch2= 519,	ch3= 542,	ch4=  66,	ch5= 117,	time=1728464175660853,	delta=842,	
seq=352,	ch0=2497,	ch1= 330,	ch2= 841,	ch3= 537,	ch4=  20,	ch5= 188,	time=1728464175661718,	delta=865,	
seq=353,	ch0=2417,	ch1= 117,	ch2=1183,	ch3= 517,	ch4=   0,	ch5= 264,	time=1728464175662560,	delta=842,	
seq=354,	ch0=2240,	ch1=   8,	ch2=1525,	ch3= 483,	ch4=   0,	ch5= 349,	time=1728464175663401,	delta=841,	
seq=355,	ch0=1783,	ch1=   5,	ch2=1861,	ch3= 399,	ch4=   0,	ch5= 405,	time=1728464175664243,	delta=842,	
seq=356,	ch0=1500,	ch1=   0,	ch2=2145,	ch3= 331,	ch4=   0,	ch5= 440,	time=1728464175665085,	delta=842,	
seq=357,	ch0=1186,	ch1=  50,	ch2=2541,	ch3= 249,	ch4=   8,	ch5= 487,	time=1728464175665927,	delta=842,	
seq=358,	ch0= 841,	ch1= 258,	ch2=2624,	ch3= 170,	ch4=  57,	ch5= 526,	time=1728464175666769,	delta=842,	
seq=359,	ch0= 522,	ch1= 520,	ch2=2675,	ch3= 114,	ch4= 109,	ch5= 531,	time=1728464175667611,	delta=842,	
seq=360,	ch0= 199,	ch1= 821,	ch2=2680,	ch3=  94,	ch4= 173,	ch5= 528,	time=1728464175668453,	delta=842,	
seq=361,	ch0=  23,	ch1=1144,	ch2=2541,	ch3=   0,	ch4= 235,	ch5= 471,	time=1728464175669295,	delta=842,	
seq=362,	ch0=   0,	ch1=1464,	ch2=2264,	ch3=   0,	ch4= 293,	ch5= 424,	time=1728464175670137,	delta=842,	
seq=363,	ch0=   0,	ch1=1775,	ch2=1916,	ch3=   2,	ch4= 350,	ch5= 373,	time=1728464175670978,	delta=841,	
seq=364,	ch0=   0,	ch1=2031,	ch2=1596,	ch3=   5,	ch4= 392,	ch5= 295,	time=1728464175671820,	delta=842,	
seq=365,	ch0=  78,	ch1=2588,	ch2=1250,	ch3=  17,	ch4= 418,	ch5= 225,	time=1728464175672662,	delta=842,	
seq=366,	ch0= 277,	ch1=2844,	ch2= 890,	ch3=  69,	ch4= 436,	ch5= 134,	time=1728464175673504,	delta=842,	
seq=367,	ch0= 540,	ch1=2938,	ch2= 564,	ch3= 130,	ch4= 431,	ch5=  84,	time=1728464175674347,	delta=843,	
seq=368,	ch0= 839,	ch1=2844,	ch2= 347,	ch3= 204,	ch4= 405,	ch5=  26,	time=1728464175675196,	delta=849,	
seq=369,	ch0=1156,	ch1=2591,	ch2= 143,	ch3= 282,	ch4= 388,	ch5=   4,	time=1728464175676038,	delta=842,	
seq=370,	ch0=1472,	ch1=2131,	ch2=  66,	ch3= 350,	ch4= 349,	ch5=   0,	time=1728464175676879,	delta=841,	
seq=371,	ch0=1743,	ch1=1800,	ch2=  68,	ch3= 398,	ch4= 276,	ch5=   0,	time=1728464175677720,	delta=841,	
seq=372,	ch0=1999,	ch1=1487,	ch2=  79,	ch3= 452,	ch4= 250,	ch5=   0,	time=1728464175678562,	delta=842,	
seq=373,	ch0=2394,	ch1=1163,	ch2= 173,	ch3= 498,	ch4= 200,	ch5=  40,	time=1728464175679404,	delta=842,	
seq=374,	ch0=2485,	ch1= 855,	ch2= 357,	ch3= 517,	ch4= 104,	ch5=  75,	time=1728464175680246,	delta=842,	
seq=375,	ch0=2527,	ch1= 541,	ch2= 593,	ch3= 544,	ch4=  50,	ch5= 129,	time=1728464175681088,	delta=842,	
seq=376,	ch0=2486,	ch1= 264,	ch2= 917,	ch3= 546,	ch4=  18,	ch5= 209,	time=1728464175681930,	delta=842,	
seq=377,	ch0=2379,	ch1=  69,	ch2=1276,	ch3= 498,	ch4=   0,	ch5= 291,	time=1728464175682772,	delta=842,	
seq=378,	ch0=2003,	ch1=  10,	ch2=1612,	ch3= 453,	ch4=   0,	ch5= 357,	time=1728464175683614,	delta=842,	
seq=379,	ch0=1712,	ch1=   0,	ch2=1935,	ch3= 394,	ch4=   0,	ch5= 416,	time=1728464175684456,	delta=842,	
seq=380,	ch0=1418,	ch1=   0,	ch2=2163,	ch3= 320,	ch4=   0,	ch5= 459,	time=1728464175685298,	delta=842,	
seq=381,	ch0=1106,	ch1= 116,	ch2=2572,	ch3= 218,	ch4=  23,	ch5= 510,	time=1728464175686140,	delta=842,	
seq=382,	ch0= 779,	ch1= 333,	ch2=2645,	ch3= 150,	ch4=  73,	ch5= 516,	time=1728464175686982,	delta=842,	
seq=383,	ch0= 494,	ch1= 587,	ch2=2656,	ch3=  89,	ch4= 128,	ch5= 462,	time=1728464175687824,	delta=842,	
seq=384,	ch0= 208,	ch1=1008,	ch2=2616,	ch3=  38,	ch4= 186,	ch5= 460,	time=1728464175688665,	delta=841,	
seq=385,	ch0=  20,	ch1=1340,	ch2=2500,	ch3=  30,	ch4= 269,	ch5= 442,	time=1728464175689507,	delta=842,	
seq=386,	ch0=   0,	ch1=1586,	ch2=2136,	ch3=   4,	ch4= 320,	ch5= 416,	time=1728464175690348,	delta=841,	
seq=387,	ch0=   0,	ch1=1847,	ch2=1836,	ch3=   0,	ch4= 369,	ch5= 359,	time=1728464175691190,	delta=842,	
seq=388,	ch0=   0,	ch1=2094,	ch2=1524,	ch3=   1,	ch4= 392,	ch5= 273,	time=1728464175692031,	delta=841,	
seq=389,	ch0= 107,	ch1=2659,	ch2=1167,	ch3=  33,	ch4= 418,	ch5= 199,	time=1728464175692873,	delta=842,	
seq=390,	ch0= 334,	ch1=2880,	ch2= 809,	ch3=  77,	ch4= 431,	ch5= 130,	time=1728464175693715,	delta=842,	
seq=391,	ch0= 612,	ch1=2933,	ch2= 493,	ch3= 149,	ch4= 433,	ch5=  64,	time=1728464175694558,	delta=843,	
seq=392,	ch0= 930,	ch1=2786,	ch2= 217,	ch3= 227,	ch4= 442,	ch5=  21,	time=1728464175695400,	delta=842,	
