seq=9453,	ch0= 106,	ch1= 719,	ch2=1653,	ch3=  34,	ch4=  26,	ch5=  27,	time=1728462972509564,	delta=842,	
seq=9454,	ch0=   0,	ch1= 922,	ch2=1539,	ch3=  37,	ch4=  29,	ch5=  26,	time=1728462972510405,	delta=841,	
seq=9455,	ch0=   0,	ch1=1128,	ch2=1372,	ch3=  40,	ch4=  23,	ch5=  26,	time=1728462972511246,	delta=841,	
seq=9456,	ch0=   0,	ch1=1392,	ch2=1137,	ch3=  37,	ch4=  25,	ch5=   8,	time=1728462972512095,	delta=849,	
seq=9457,	ch0=  16,	ch1=1518,	ch2= 919,	ch3=  32,	ch4=  20,	ch5=   5,	time=1728462972512936,	delta=841,	
seq=9458,	ch0= 137,	ch1=1600,	ch2= 690,	ch3=  26,	ch4=  39,	ch5=  15,	time=1728462972513777,	delta=841,	
seq=9459,	ch0= 301,	ch1=1618,	ch2= 470,	ch3=  22,	ch4=  49,	ch5=  26,	time=1728462972514619,	delta=842,	
seq=9460,	ch0= 499,	ch1=1562,	ch2= 274,	ch3=  50,	ch4=  64,	ch5=  11,	time=1728462972515461,	delta=842,	
seq=9461,	ch0= 729,	ch1=1515,	ch2= 114,	ch3=  34,	ch4=   0,	ch5=   9,	time=1728462972516302,	delta=841,	
seq=9462,	ch0= 930,	ch1=1404,	ch2=   0,	ch3=  18,	ch4=   0,	ch5=  20,	time=1728462972517143,	delta=841,	
seq=9463,	ch0=1107,	ch1=1279,	ch2=   0,	ch3=  26,	ch4=  20,	ch5=  18,	time=1728462972517984,	delta=841,	
seq=9464,	ch0=1298,	ch1=1082,	ch2=   0,	ch3=  26,	ch4=  26,	ch5=  20,	time=1728462972518825,	delta=841,	
seq=9465,	ch0=1449,	ch1= 864,	ch2=  37,	ch3=  26,	ch4=  26,	ch5=  23,	time=1728462972519666,	delta=841,	
seq=9466,	ch0=1545,	ch1= 650,	ch2= 162,	ch3=  21,	ch4=  26,	ch5=  23,	time=1728462972520508,	delta=842,	
seq=9467,	ch0=1597,	ch1= 442,	ch2= 343,	ch3=  23,	ch4=  23,	ch5=  18,	time=1728462972521350,	delta=842,	
seq=9468,	ch0=1580,	ch1= 264,	ch2= 557,	ch3=  30,	ch4=  16,	ch5=  25,	time=1728462972522191,	delta=841,	
seq=9469,	ch0=1497,	ch1= 105,	ch2= 786,	ch3=  29,	ch4=  16,	ch5=  10,	time=1728462972523032,	delta=841,	
seq=9470,	ch0=1376,	ch1=   4,	ch2=1020,	ch3=  36,	ch4=  32,	ch5=  26,	time=1728462972523873,	delta=841,	
seq=9471,	ch0=1209,	ch1=   2,	ch2=1232,	ch3=  13,	ch4=  25,	ch5=  29,	time=1728462972524714,	delta=841,	
seq=9472,	ch0= 985,	ch1=   2,	ch2=1431,	ch3=   8,	ch4=  13,	ch5=  46,	time=1728462972525565,	delta=851,	
seq=9473,	ch0= 790,	ch1=  98,	ch2=1593,	ch3=   4,	ch4=  29,	ch5=  29,	time=1728462972526406,	delta=841,	
seq=9474,	ch0= 576,	ch1= 177,	ch2=1684,	ch3=  23,	ch4=  21,	ch5=  25,	time=1728462972527247,	delta=841,	
seq=9475,	ch0= 404,	ch1= 337,	ch2=1728,	ch3=  36,	ch4=  21,	ch5=  17,	time=1728462972528089,	delta=842,	
seq=9476,	ch0= 209,	ch1= 547,	ch2=1711,	ch3=  45,	ch4=  26,	ch5=  17,	time=1728462972528931,	delta=842,	
seq=9477,	ch0=  66,	ch1= 757,	ch2=1637,	ch3=  34,	ch4=  25,	ch5=  21,	time=1728462972529772,	delta=841,	
seq=9478,	ch0=   0,	ch1= 969,	ch2=1508,	ch3=  38,	ch4=  21,	ch5=  23,	time=1728462972530613,	delta=841,	
seq=9479,	ch0=   0,	ch1=1177,	ch2=1324,	ch3=  33,	ch4=  30,	ch5=  21,	time=1728462972531454,	delta=841,	
seq=9480,	ch0=   0,	ch1=1361,	ch2=1076,	ch3=  25,	ch4=  25,	ch5=  21,	time=1728462972532295,	delta=841,	
seq=9481,	ch0=  42,	ch1=1496,	ch2= 871,	ch3=  23,	ch4=  25,	ch5=   8,	time=1728462972533136,	delta=841,	
seq=9482,	ch0= 171,	ch1=1632,	ch2= 640,	ch3=  30,	ch4=  16,	ch5=   4,	time=1728462972533978,	delta=842,	
seq=9483,	ch0= 343,	ch1=1697,	ch2= 421,	ch3=  40,	ch4=  24,	ch5=   0,	time=1728462972534819,	delta=841,	
seq=9484,	ch0= 546,	ch1=1663,	ch2= 242,	ch3=  15,	ch4= 100,	ch5=   0,	time=1728462972535660,	delta=841,	
seq=9485,	ch0= 750,	ch1=1428,	ch2=  84,	ch3=  33,	ch4=  93,	ch5=  13,	time=1728462972536501,	delta=841,	
seq=9486,	ch0= 965,	ch1=1379,	ch2=   0,	ch3=  29,	ch4=  64,	ch5=  27,	time=1728462972537342,	delta=841,	
seq=9487,	ch0=1162,	ch1=1238,	ch2=   0,	ch3=  18,	ch4=  21,	ch5=  17,	time=1728462972538183,	delta=841,	
seq=9488,	ch0=1348,	ch1=1034,	ch2=   0,	ch3=  20,	ch4=  32,	ch5=  21,	time=1728462972539070,	delta=887,	
seq=9489,	ch0=1472,	ch1= 821,	ch2=  58,	ch3=  16,	ch4=  17,	ch5=  25,	time=1728462972539911,	delta=841,	
seq=9490,	ch0=1570,	ch1= 606,	ch2= 205,	ch3=  37,	ch4=  13,	ch5=  20,	time=1728462972540753,	delta=842,	
seq=9491,	ch0=1597,	ch1= 401,	ch2= 386,	ch3=  25,	ch4=  23,	ch5=  11,	time=1728462972541594,	delta=841,	
seq=9492,	ch0=1565,	ch1= 210,	ch2= 607,	ch3=  27,	ch4=  17,	ch5=  23,	time=1728462972542435,	delta=841,	
seq=9493,	ch0=1481,	ch1=  74,	ch2= 832,	ch3=  37,	ch4=  25,	ch5=  37,	time=1728462972543276,	delta=841,	
seq=9494,	ch0=1356,	ch1=   0,	ch2=1058,	ch3=  29,	ch4=  28,	ch5=  25,	time=1728462972544117,	delta=841,	
seq=9495,	ch0=1144,	ch1=   0,	ch2=1290,	ch3=  64,	ch4=  21,	ch5=  31,	time=1728462972544958,	delta=841,	
seq=9496,	ch0= 919,	ch1=   0,	ch2=1490,	ch3=  65,	ch4=  13,	ch5=  21,	time=1728462972545799,	delta=841,	
seq=9497,	ch0= 714,	ch1=  65,	ch2=1592,	ch3=   0,	ch4=  17,	ch5=  16,	time=1728462972546640,	delta=841,	
seq=9498,	ch0= 550,	ch1= 206,	ch2=1704,	ch3=  34,	ch4=  16,	ch5=  20,	time=1728462972547481,	delta=841,	
seq=9499,	ch0= 345,	ch1= 386,	ch2=1729,	ch3=  39,	ch4=  21,	ch5=  16,	time=1728462972548323,	delta=842,	
seq=9500,	ch0= 174,	ch1= 586,	ch2=1704,	ch3=  42,	ch4=  29,	ch5=  21,	time=1728462972549165,	delta=842,	
seq=9501,	ch0=  50,	ch1= 810,	ch2=1597,	ch3=  32,	ch4=  30,	ch5=  21,	time=1728462972550007,	delta=842,	
seq=9502,	ch0=   0,	ch1=1021,	ch2=1461,	ch3=  33,	ch4=  17,	ch5=  24,	time=1728462972550848,	delta=841,	
seq=9503,	ch0=   0,	ch1=1217,	ch2=1284,	ch3=  34,	ch4=  21,	ch5=  25,	time=1728462972551689,	delta=841,	
seq=9504,	ch0=   0,	ch1=1389,	ch2=1091,	ch3=  21,	ch4=  20,	ch5=  23,	time=1728462972552500,	delta=811,	
seq=9505,	ch0=  64,	ch1=1521,	ch2= 806,	ch3=  31,	ch4=  13,	ch5=  63,	time=1728462972553341,	delta=841,	
seq=9506,	ch0= 202,	ch1=1608,	ch2= 579,	ch3=  26,	ch4=  26,	ch5=  50,	time=1728462972554182,	delta=841,	
seq=9507,	ch0= 439,	ch1=1658,	ch2= 346,	ch3=  25,	ch4=  28,	ch5=   0,	time=1728462972555023,	delta=841,	
seq=9508,	ch0= 625,	ch1=1600,	ch2= 171,	ch3=  25,	ch4=  10,	ch5=   0,	time=1728462972555864,	delta=841,	
seq=9509,	ch0= 786,	ch1=1622,	ch2=  34,	ch3=  34,	ch4=  30,	ch5=   0,	time=1728462972556705,	delta=841,	
seq=9510,	ch0=1014,	ch1=1378,	ch2=   0,	ch3=  26,	ch4=  23,	ch5=  23,	time=1728462972557546,	delta=841,	
seq=9511,	ch0=1212,	ch1=1192,	ch2=   0,	ch3=  21,	ch4=  27,	ch5=  22,	time=1728462972558387,	delta=841,	
seq=9512,	ch0=1372,	ch1= 986,	ch2=   0,	ch3=  18,	ch4=  23,	ch5=  25,	time=1728462972559227,	delta=840,	
seq=9513,	ch0=1504,	ch1= 770,	ch2=  94,	ch3=  20,	ch4=  19,	ch5=  32,	time=1728462972560069,	delta=842,	
seq=9514,	ch0=1581,	ch1= 554,	ch2= 242,	ch3=  26,	ch4=  11,	ch5=  13,	time=1728462972560910,	delta=841,	
seq=9515,	ch0=1605,	ch1= 343,	ch2= 445,	ch3=  30,	ch4=  29,	ch5=  14,	time=1728462972561751,	delta=841,	
seq=9516,	ch0=1550,	ch1= 174,	ch2= 666,	ch3=  34,	ch4=  21,	ch5=  21,	time=1728462972562592,	delta=841,	
seq=9517,	ch0=1459,	ch1=  41,	ch2= 890,	ch3=  33,	ch4=  21,	ch5=  21,	time=1728462972563434,	delta=842,	
seq=9518,	ch0=1324,	ch1=   0,	ch2=1107,	ch3=  34,	ch4=  23,	ch5=  26,	time=1728462972564275,	delta=841,	
seq=9519,	ch0=1188,	ch1=   0,	ch2=1310,	ch3=  29,	ch4=   0,	ch5=   7,	time=1728462972565116,	delta=841,	
seq=9520,	ch0=1050,	ch1=   0,	ch2=1496,	ch3=  27,	ch4=   0,	ch5=  25,	time=1728462972565963,	delta=847,	
seq=9521,	ch0= 811,	ch1=  82,	ch2=1670,	ch3=  34,	ch4=   0,	ch5=  21,	time=1728462972566804,	delta=841,	
seq=9522,	ch0= 514,	ch1= 245,	ch2=1712,	ch3=  41,	ch4=  23,	ch5=  26,	time=1728462972567646,	delta=842,	
seq=9523,	ch0= 303,	ch1= 430,	ch2=1728,	ch3=  41,	ch4=  26,	ch5=  21,	time=1728462972568488,	delta=842,	
seq=9524,	ch0= 146,	ch1= 641,	ch2=1677,	ch3=  37,	ch4=  25,	ch5=  26,	time=1728462972569330,	delta=842,	
seq=9525,	ch0=  23,	ch1= 854,	ch2=1582,	ch3=  39,	ch4=  26,	ch5=  25,	time=1728462972570172,	delta=842,	
seq=9526,	ch0=   0,	ch1=1072,	ch2=1410,	ch3=  34,	ch4=  30,	ch5=  26,	time=1728462972571013,	delta=841,	
seq=9527,	ch0=   0,	ch1=1272,	ch2=1216,	ch3=  15,	ch4=  18,	ch5=  33,	time=1728462972571854,	delta=841,	
seq=9528,	ch0=   0,	ch1=1421,	ch2= 997,	ch3=  21,	ch4=  21,	ch5=  23,	time=1728462972572695,	delta=841,	
seq=9529,	ch0=  90,	ch1=1546,	ch2= 762,	ch3=  22,	ch4=  13,	ch5=  18,	time=1728462972573537,	delta=842,	
seq=9530,	ch0= 236,	ch1=1623,	ch2= 602,	ch3=  29,	ch4=  21,	ch5=  13,	time=1728462972574379,	delta=842,	
seq=9531,	ch0= 416,	ch1=1664,	ch2= 405,	ch3=  17,	ch4=  37,	ch5=  16,	time=1728462972575221,	delta=842,	
seq=9532,	ch0= 629,	ch1=1581,	ch2=  64,	ch3=  13,	ch4=   5,	ch5= 113,	time=1728462972576062,	delta=841,	
seq=9533,	ch0= 845,	ch1=1469,	ch2=   0,	ch3=  10,	ch4=  41,	ch5=  90,	time=1728462972576903,	delta=841,	
seq=9534,	ch0=1066,	ch1=1330,	ch2=   0,	ch3=  23,	ch4=  18,	ch5=  18,	time=1728462972577744,	delta=841,	
seq=9535,	ch0=1261,	ch1=1141,	ch2=   0,	ch3=  20,	ch4=  26,	ch5=  20,	time=1728462972578585,	delta=841,	
seq=9536,	ch0=1404,	ch1= 929,	ch2=   6,	ch3=  11,	ch4=  13,	ch5=  21,	time=1728462972579438,	delta=853,	
seq=9537,	ch0=1520,	ch1= 711,	ch2= 130,	ch3=  26,	ch4=  22,	ch5=  21,	time=1728462972580280,	delta=842,	
seq=9538,	ch0=1586,	ch1= 494,	ch2= 298,	ch3=  23,	ch4=  23,	ch5=  22,	time=1728462972581122,	delta=842,	
seq=9539,	ch0=1600,	ch1= 308,	ch2= 482,	ch3=  34,	ch4=  26,	ch5=   8,	time=1728462972581964,	delta=842,	
seq=9540,	ch0=1540,	ch1= 138,	ch2= 712,	ch3=  28,	ch4=  26,	ch5=  32,	time=1728462972582805,	delta=841,	
seq=9541,	ch0=1432,	ch1=  10,	ch2= 960,	ch3=  32,	ch4=  26,	ch5=  21,	time=1728462972583647,	delta=842,	
seq=9542,	ch0=1273,	ch1=   0,	ch2=1166,	ch3=  26,	ch4=  16,	ch5=  20,	time=1728462972584488,	delta=841,	
seq=9543,	ch0=1088,	ch1=   0,	ch2=1372,	ch3=  68,	ch4=  74,	ch5=  10,	time=1728462972585329,	delta=841,	
seq=9544,	ch0= 903,	ch1=   0,	ch2=1520,	ch3=  50,	ch4=  58,	ch5=   9,	time=1728462972586170,	delta=841,	
seq=9545,	ch0= 669,	ch1=  90,	ch2=1649,	ch3=  25,	ch4=   0,	ch5=  13,	time=1728462972587011,	delta=841,	
seq=9546,	ch0= 448,	ch1= 288,	ch2=1731,	ch3=  42,	ch4=  25,	ch5=  26,	time=1728462972587853,	delta=842,	
seq=9547,	ch0= 265,	ch1= 485,	ch2=1713,	ch3=  33,	ch4=  29,	ch5=  18,	time=1728462972588695,	delta=842,	
seq=9548,	ch0= 116,	ch1= 704,	ch2=1661,	ch3=  30,	ch4=  25,	ch5=  23,	time=1728462972589537,	delta=842,	
seq=9549,	ch0=   0,	ch1= 917,	ch2=1537,	ch3=  41,	ch4=  17,	ch5=  18,	time=1728462972590378,	delta=841,	
seq=9550,	ch0=   0,	ch1=1121,	ch2=1365,	ch3=  42,	ch4=  20,	ch5=  16,	time=1728462972591219,	delta=841,	
seq=9551,	ch0=   0,	ch1=1309,	ch2=1163,	ch3=  38,	ch4=  20,	ch5=  17,	time=1728462972592060,	delta=841,	
seq=9552,	ch0=   0,	ch1=1463,	ch2= 929,	ch3=  16,	ch4=  16,	ch5=  11,	time=1728462972592904,	delta=844,	
seq=9553,	ch0= 122,	ch1=1573,	ch2= 700,	ch3=  20,	ch4=  23,	ch5=  26,	time=1728462972593746,	delta=842,	
seq=9554,	ch0= 286,	ch1=1634,	ch2= 480,	ch3=  21,	ch4=  26,	ch5=  21,	time=1728462972594588,	delta=842,	
seq=9555,	ch0= 466,	ch1=1615,	ch2= 308,	ch3=  10,	ch4=  18,	ch5=  13,	time=1728462972595430,	delta=842,	
seq=9556,	ch0= 689,	ch1=1556,	ch2= 207,	ch3=   5,	ch4=  56,	ch5=  37,	time=1728462972596271,	delta=841,	
seq=9557,	ch0= 894,	ch1=1482,	ch2=  78,	ch3=  20,	ch4=  34,	ch5=  11,	time=1728462972597112,	delta=841,	
seq=9558,	ch0=1107,	ch1=1291,	ch2=   5,	ch3=  26,	ch4=  21,	ch5=  15,	time=1728462972597953,	delta=841,	
seq=9559,	ch0=1294,	ch1=1100,	ch2=   0,	ch3=  25,	ch4=  23,	ch5=  12,	time=1728462972598794,	delta=841,	
seq=9560,	ch0=1437,	ch1= 889,	ch2=  42,	ch3=  26,	ch4=  21,	ch5=  25,	time=1728462972599635,	delta=841,	
seq=9561,	ch0=1546,	ch1= 650,	ch2= 162,	ch3=  29,	ch4=  30,	ch5=  15,	time=1728462972600477,	delta=842,	
seq=9562,	ch0=1592,	ch1= 452,	ch2= 330,	ch3=  21,	ch4=  25,	ch5=  25,	time=1728462972601318,	delta=841,	
seq=9563,	ch0=1570,	ch1= 271,	ch2= 549,	ch3=  34,	ch4=  21,	ch5=  21,	time=1728462972602159,	delta=841,	
seq=9564,	ch0=1525,	ch1= 117,	ch2= 773,	ch3=  34,	ch4=  16,	ch5=   5,	time=1728462972603001,	delta=842,	
seq=9565,	ch0=1394,	ch1=   5,	ch2= 994,	ch3=  32,	ch4=  21,	ch5=   0,	time=1728462972603842,	delta=841,	
seq=9566,	ch0=1226,	ch1=   0,	ch2=1226,	ch3=  34,	ch4=  26,	ch5=  30,	time=1728462972604683,	delta=841,	
seq=9567,	ch0=1023,	ch1=   0,	ch2=1418,	ch3=  30,	ch4=  93,	ch5=   0,	time=1728462972605524,	delta=841,	
seq=9568,	ch0= 820,	ch1=   0,	ch2=1564,	ch3=  50,	ch4=  93,	ch5=  13,	time=1728462972606373,	delta=849,	
seq=9569,	ch0= 600,	ch1=  84,	ch2=1674,	ch3=  43,	ch4=  79,	ch5=  18,	time=1728462972607214,	delta=841,	
seq=9570,	ch0= 404,	ch1= 333,	ch2=1728,	ch3=  36,	ch4=  29,	ch5=  26,	time=1728462972608055,	delta=841,	
seq=9571,	ch0= 225,	ch1= 541,	ch2=1717,	ch3=  30,	ch4=  21,	ch5=  29,	time=1728462972608897,	delta=842,	
seq=9572,	ch0=  82,	ch1= 756,	ch2=1633,	ch3=  37,	ch4=  18,	ch5=  20,	time=1728462972609738,	delta=841,	
seq=9573,	ch0=   0,	ch1= 975,	ch2=1501,	ch3=  37,	ch4=  29,	ch5=  23,	time=1728462972610579,	delta=841,	
seq=9574,	ch0=   0,	ch1=1168,	ch2=1321,	ch3=  33,	ch4=  25,	ch5=  21,	time=1728462972611420,	delta=841,	
seq=9575,	ch0=   0,	ch1=1344,	ch2=1118,	ch3=  87,	ch4=  16,	ch5=  23,	time=1728462972612261,	delta=841,	
seq=9576,	ch0=  17,	ch1=1486,	ch2= 885,	ch3=  83,	ch4=  21,	ch5=  20,	time=1728462972613102,	delta=841,	
seq=9577,	ch0= 146,	ch1=1583,	ch2= 642,	ch3=  50,	ch4=  23,	ch5=  25,	time=1728462972613943,	delta=841,	
seq=9578,	ch0= 322,	ch1=1639,	ch2= 436,	ch3=  13,	ch4=  25,	ch5=  21,	time=1728462972614785,	delta=842,	
seq=9579,	ch0= 498,	ch1=1616,	ch2= 229,	ch3=   0,	ch4=   8,	ch5=  41,	time=1728462972615626,	delta=841,	
seq=9580,	ch0= 725,	ch1=1589,	ch2= 104,	ch3=   0,	ch4=  14,	ch5=  18,	time=1728462972616467,	delta=841,	
seq=9581,	ch0= 949,	ch1=1460,	ch2=   0,	ch3=  10,	ch4=  21,	ch5=   4,	time=1728462972617308,	delta=841,	
seq=9582,	ch0=1156,	ch1=1248,	ch2=   0,	ch3=  27,	ch4=  23,	ch5=  21,	time=1728462972618149,	delta=841,	
seq=9583,	ch0=1329,	ch1=1046,	ch2=   0,	ch3=  31,	ch4=  21,	ch5=  21,	time=1728462972618990,	delta=841,	
seq=9584,	ch0=1465,	ch1= 818,	ch2=  54,	ch3=  21,	ch4=  20,	ch5=  18,	time=1728462972619849,	delta=859,	
seq=9585,	ch0=1560,	ch1= 604,	ch2= 184,	ch3=  21,	ch4=  29,	ch5=  13,	time=1728462972620691,	delta=842,	
seq=9586,	ch0=1600,	ch1= 417,	ch2= 383,	ch3=  29,	ch4=  20,	ch5=  23,	time=1728462972621532,	delta=841,	
seq=9587,	ch0=1594,	ch1= 233,	ch2= 602,	ch3=  26,	ch4=  29,	ch5=  16,	time=1728462972622373,	delta=841,	
seq=9588,	ch0=1484,	ch1=  79,	ch2= 825,	ch3=  30,	ch4=  16,	ch5=   0,	time=1728462972623215,	delta=842,	
seq=9589,	ch0=1344,	ch1=   0,	ch2=1055,	ch3=  40,	ch4=  23,	ch5=  16,	time=1728462972624057,	delta=842,	
seq=9590,	ch0=1188,	ch1=  41,	ch2=1272,	ch3=  37,	ch4=  26,	ch5=   1,	time=1728462972624898,	delta=841,	
seq=9591,	ch0= 983,	ch1=  77,	ch2=1452,	ch3=  71,	ch4=  36,	ch5=   0,	time=1728462972625739,	delta=841,	
seq=9592,	ch0= 784,	ch1= 146,	ch2=1592,	ch3=  66,	ch4=  39,	ch5=   0,	time=1728462972626580,	delta=841,	
seq=9593,	ch0= 562,	ch1= 244,	ch2=1690,	ch3=  34,	ch4=  29,	ch5=  23,	time=1728462972627421,	delta=841,	
seq=9594,	ch0= 367,	ch1= 373,	ch2=1730,	ch3=  41,	ch4=  25,	ch5=  18,	time=1728462972628263,	delta=842,	
seq=9595,	ch0= 178,	ch1= 591,	ch2=1701,	ch3=  36,	ch4=  16,	ch5=  18,	time=1728462972629105,	delta=842,	
seq=9596,	ch0=  41,	ch1= 800,	ch2=1620,	ch3=  46,	ch4=  25,	ch5=  22,	time=1728462972629947,	delta=842,	
seq=9597,	ch0=   0,	ch1=1007,	ch2=1472,	ch3=  37,	ch4=  30,	ch5=  23,	time=1728462972630788,	delta=841,	
seq=9598,	ch0=   0,	ch1=1216,	ch2=1270,	ch3=  30,	ch4=  29,	ch5=  28,	time=1728462972631629,	delta=841,	
seq=9599,	ch0=  69,	ch1=1377,	ch2=1053,	ch3=  29,	ch4=  13,	ch5=  26,	time=1728462972632470,	delta=841,	
seq=9600,	ch0= 121,	ch1=1508,	ch2= 832,	ch3=  25,	ch4=  14,	ch5=  20,	time=1728462972633308,	delta=838,	
seq=9601,	ch0= 194,	ch1=1602,	ch2= 602,	ch3=  59,	ch4=  21,	ch5=  20,	time=1728462972634150,	delta=842,	
seq=9602,	ch0= 339,	ch1=1636,	ch2= 405,	ch3=  72,	ch4=  20,	ch5=  16,	time=1728462972634992,	delta=842,	
seq=9603,	ch0= 544,	ch1=1600,	ch2= 203,	ch3=   0,	ch4=  33,	ch5=   5,	time=1728462972635833,	delta=841,	
seq=9604,	ch0= 786,	ch1=1528,	ch2=  47,	ch3=   0,	ch4=  26,	ch5=  53,	time=1728462972636674,	delta=841,	
seq=9605,	ch0=1002,	ch1=1384,	ch2=   0,	ch3=  17,	ch4=  23,	ch5=  26,	time=1728462972637515,	delta=841,	
seq=9606,	ch0=1208,	ch1=1212,	ch2=   0,	ch3=  21,	ch4=  26,	ch5=  27,	time=1728462972638356,	delta=841,	
seq=9607,	ch0=1376,	ch1= 997,	ch2=   0,	ch3=  17,	ch4=  21,	ch5=  21,	time=1728462972639197,	delta=841,	
seq=9608,	ch0=1493,	ch1= 777,	ch2=  85,	ch3=  28,	ch4=  11,	ch5=  13,	time=1728462972640039,	delta=842,	
seq=9609,	ch0=1576,	ch1= 565,	ch2= 232,	ch3=  34,	ch4=  26,	ch5=  11,	time=1728462972640881,	delta=842,	
seq=9610,	ch0=1590,	ch1= 360,	ch2= 426,	ch3=  26,	ch4=  22,	ch5=  20,	time=1728462972641723,	delta=842,	
seq=9611,	ch0=1558,	ch1= 188,	ch2= 629,	ch3=  30,	ch4=  21,	ch5=  21,	time=1728462972642564,	delta=841,	
seq=9612,	ch0=1480,	ch1=  69,	ch2= 878,	ch3=  26,	ch4=  30,	ch5=  28,	time=1728462972643406,	delta=842,	
seq=9613,	ch0=1338,	ch1=   8,	ch2=1109,	ch3=  27,	ch4=  22,	ch5=  18,	time=1728462972644247,	delta=841,	
seq=9614,	ch0=1202,	ch1=  20,	ch2=1285,	ch3=  25,	ch4=  21,	ch5=   0,	time=1728462972645088,	delta=841,	
seq=9615,	ch0= 965,	ch1=   2,	ch2=1461,	ch3=  26,	ch4=   0,	ch5=   0,	time=1728462972645929,	delta=841,	
seq=9616,	ch0= 692,	ch1= 117,	ch2=1610,	ch3=  41,	ch4=  21,	ch5=   0,	time=1728462972646779,	delta=850,	
seq=9617,	ch0= 501,	ch1= 258,	ch2=1712,	ch3=  37,	ch4=  20,	ch5=  10,	time=1728462972647621,	delta=842,	
seq=9618,	ch0= 309,	ch1= 418,	ch2=1728,	ch3=  41,	ch4=  26,	ch5=  21,	time=1728462972648463,	delta=842,	
seq=9619,	ch0= 149,	ch1= 650,	ch2=1680,	ch3=  34,	ch4=  26,	ch5=  34,	time=1728462972649305,	delta=842,	
seq=9620,	ch0=  29,	ch1= 852,	ch2=1586,	ch3=  36,	ch4=  25,	ch5=  23,	time=1728462972650147,	delta=842,	
seq=9621,	ch0=   0,	ch1=1063,	ch2=1426,	ch3=  39,	ch4=  21,	ch5=  21,	time=1728462972650988,	delta=841,	
seq=9622,	ch0=   0,	ch1=1255,	ch2=1228,	ch3=  37,	ch4=   5,	ch5=  17,	time=1728462972651829,	delta=841,	
seq=9623,	ch0=   0,	ch1=1403,	ch2=1003,	ch3=  30,	ch4=   2,	ch5=  14,	time=1728462972652670,	delta=841,	
seq=9624,	ch0= 175,	ch1=1534,	ch2= 783,	ch3=  30,	ch4=  14,	ch5=  11,	time=1728462972653511,	delta=841,	
seq=9625,	ch0= 282,	ch1=1611,	ch2= 552,	ch3=  28,	ch4=  16,	ch5=  25,	time=1728462972654353,	delta=842,	
seq=9626,	ch0= 327,	ch1=1600,	ch2= 314,	ch3=  94,	ch4=   5,	ch5=  23,	time=1728462972655195,	delta=842,	
seq=9627,	ch0= 532,	ch1=1582,	ch2= 138,	ch3=  88,	ch4=  18,	ch5=  53,	time=1728462972656036,	delta=841,	
seq=9628,	ch0= 778,	ch1=1472,	ch2=  28,	ch3=  74,	ch4=  17,	ch5=  73,	time=1728462972656877,	delta=841,	
seq=9629,	ch0=1053,	ch1=1340,	ch2=   0,	ch3=  26,	ch4=  18,	ch5=  21,	time=1728462972657718,	delta=841,	
seq=9630,	ch0=1253,	ch1=1157,	ch2=   0,	ch3=  16,	ch4=  20,	ch5=  23,	time=1728462972658559,	delta=841,	
seq=9631,	ch0=1406,	ch1= 946,	ch2=   6,	ch3=  17,	ch4=  17,	ch5=  21,	time=1728462972659400,	delta=841,	
seq=9632,	ch0=1519,	ch1= 725,	ch2= 114,	ch3=  26,	ch4=  22,	ch5=  18,	time=1728462972660251,	delta=851,	
seq=9633,	ch0=1589,	ch1= 513,	ch2= 279,	ch3=  29,	ch4=  25,	ch5=  21,	time=1728462972661092,	delta=841,	
seq=9634,	ch0=1598,	ch1= 327,	ch2= 489,	ch3=  32,	ch4=  29,	ch5=  26,	time=1728462972661934,	delta=842,	
seq=9635,	ch0=1529,	ch1= 161,	ch2= 702,	ch3=  26,	ch4=  25,	ch5=  25,	time=1728462972662775,	delta=841,	
seq=9636,	ch0=1440,	ch1=  37,	ch2= 933,	ch3=  21,	ch4=  29,	ch5=  28,	time=1728462972663617,	delta=842,	
seq=9637,	ch0=1274,	ch1=   4,	ch2=1161,	ch3=  15,	ch4=  18,	ch5=  26,	time=1728462972664458,	delta=841,	
seq=9638,	ch0=1093,	ch1=  32,	ch2=1418,	ch3=  30,	ch4=  17,	ch5=  28,	time=1728462972665299,	delta=841,	
seq=9639,	ch0= 882,	ch1=  30,	ch2=1429,	ch3=  26,	ch4=   4,	ch5= 125,	time=1728462972666140,	delta=841,	
seq=9640,	ch0= 633,	ch1= 106,	ch2=1582,	ch3=  36,	ch4=  32,	ch5=  81,	time=1728462972666981,	delta=841,	
seq=9641,	ch0= 450,	ch1= 272,	ch2=1727,	ch3=  42,	ch4=  18,	ch5=  23,	time=1728462972667823,	delta=842,	
seq=9642,	ch0= 272,	ch1= 475,	ch2=1722,	ch3=  41,	ch4=  28,	ch5=  29,	time=1728462972668665,	delta=842,	
seq=9643,	ch0= 117,	ch1= 688,	ch2=1675,	ch3=  31,	ch4=  20,	ch5=  30,	time=1728462972669507,	delta=842,	
seq=9644,	ch0=   5,	ch1= 903,	ch2=1546,	ch3=  39,	ch4=  16,	ch5=  17,	time=1728462972670348,	delta=841,	
seq=9645,	ch0=   0,	ch1=1120,	ch2=1380,	ch3=  34,	ch4=  26,	ch5=  21,	time=1728462972671189,	delta=841,	
seq=9646,	ch0=   0,	ch1=1271,	ch2=1175,	ch3=  31,	ch4=  66,	ch5=   6,	time=1728462972672030,	delta=841,	
