seq=0,	ch0= 755,	ch1= 165,	ch2= 331,	ch3= 397,	ch4= 154,	ch5=   0,	time=1728462640208766,	delta=1728462640208766,	
seq=8586,	ch0= 137,	ch1= 821,	ch2= 303,	ch3=   0,	ch4= 402,	ch5= 434,	time=1728462647431123,	delta=841,	
seq=8587,	ch0= 254,	ch1= 798,	ch2= 113,	ch3=   0,	ch4= 406,	ch5= 365,	time=1728462647431965,	delta=842,	
seq=8588,	ch0= 356,	ch1= 754,	ch2=  41,	ch3=   1,	ch4= 442,	ch5= 281,	time=1728462647432806,	delta=841,	
seq=8589,	ch0= 469,	ch1= 688,	ch2=   0,	ch3=  45,	ch4= 471,	ch5= 197,	time=1728462647433648,	delta=842,	
seq=8590,	ch0= 570,	ch1= 613,	ch2=   0,	ch3=  97,	ch4= 482,	ch5= 132,	time=1728462647434489,	delta=841,	
seq=8591,	ch0= 658,	ch1= 520,	ch2=   0,	ch3= 162,	ch4= 461,	ch5=  74,	time=1728462647435330,	delta=841,	
seq=8592,	ch0= 733,	ch1= 375,	ch2=  21,	ch3= 249,	ch4= 485,	ch5=   1,	time=1728462647436186,	delta=856,	
seq=8593,	ch0= 766,	ch1= 269,	ch2=  89,	ch3= 332,	ch4= 380,	ch5=   0,	time=1728462647437028,	delta=842,	
seq=8594,	ch0= 837,	ch1= 177,	ch2= 188,	ch3= 405,	ch4= 338,	ch5=   0,	time=1728462647437870,	delta=842,	
seq=8595,	ch0= 805,	ch1=  89,	ch2= 288,	ch3= 469,	ch4= 279,	ch5=   0,	time=1728462647438711,	delta=841,	
seq=8596,	ch0= 626,	ch1=  20,	ch2= 405,	ch3= 576,	ch4= 213,	ch5=  58,	time=1728462647439553,	delta=842,	
seq=8597,	ch0= 613,	ch1=   0,	ch2= 530,	ch3= 538,	ch4= 138,	ch5=  41,	time=1728462647440394,	delta=841,	
seq=8598,	ch0= 528,	ch1=   0,	ch2= 612,	ch3= 512,	ch4=  77,	ch5= 104,	time=1728462647441235,	delta=841,	
seq=8599,	ch0= 493,	ch1=   0,	ch2= 718,	ch3= 554,	ch4=  45,	ch5= 181,	time=1728462647442076,	delta=841,	
seq=8600,	ch0= 370,	ch1=  29,	ch2= 791,	ch3= 529,	ch4=   0,	ch5= 253,	time=1728462647442918,	delta=842,	
seq=8601,	ch0= 260,	ch1=  93,	ch2= 837,	ch3= 490,	ch4=   0,	ch5= 343,	time=1728462647443759,	delta=841,	
seq=8602,	ch0= 165,	ch1= 181,	ch2= 840,	ch3= 417,	ch4=   0,	ch5= 419,	time=1728462647444601,	delta=842,	
seq=8603,	ch0=  82,	ch1= 290,	ch2= 832,	ch3= 346,	ch4=   0,	ch5= 482,	time=1728462647445443,	delta=842,	
seq=8604,	ch0=  26,	ch1= 401,	ch2= 772,	ch3= 257,	ch4=  10,	ch5= 525,	time=1728462647446284,	delta=841,	
seq=8605,	ch0=   0,	ch1= 509,	ch2= 712,	ch3= 193,	ch4=  50,	ch5= 537,	time=1728462647447126,	delta=842,	
seq=8606,	ch0=   0,	ch1= 610,	ch2= 621,	ch3= 119,	ch4= 111,	ch5= 554,	time=1728462647447967,	delta=841,	
seq=8607,	ch0=   0,	ch1= 737,	ch2= 506,	ch3=  64,	ch4= 177,	ch5= 533,	time=1728462647448808,	delta=841,	
seq=8608,	ch0=   9,	ch1= 656,	ch2= 395,	ch3=   9,	ch4= 314,	ch5= 509,	time=1728462647449653,	delta=845,	
seq=8609,	ch0= 128,	ch1= 743,	ch2= 277,	ch3=   0,	ch4= 349,	ch5= 468,	time=1728462647450494,	delta=841,	
seq=8610,	ch0= 184,	ch1= 794,	ch2= 170,	ch3=   0,	ch4= 357,	ch5= 418,	time=1728462647451336,	delta=842,	
seq=8611,	ch0= 282,	ch1= 801,	ch2=  85,	ch3=   0,	ch4= 416,	ch5= 353,	time=1728462647452178,	delta=842,	
seq=8612,	ch0= 394,	ch1= 745,	ch2=  18,	ch3=  10,	ch4= 449,	ch5= 258,	time=1728462647453019,	delta=841,	
seq=8613,	ch0= 501,	ch1= 673,	ch2=   0,	ch3=  53,	ch4= 482,	ch5= 170,	time=1728462647453861,	delta=842,	
seq=8614,	ch0= 588,	ch1= 584,	ch2=   0,	ch3= 119,	ch4= 474,	ch5= 109,	time=1728462647454702,	delta=841,	
seq=8615,	ch0= 670,	ch1= 482,	ch2=   0,	ch3= 186,	ch4= 462,	ch5=  45,	time=1728462647455543,	delta=841,	
seq=8616,	ch0= 730,	ch1= 368,	ch2=  37,	ch3= 271,	ch4= 432,	ch5=   1,	time=1728462647456384,	delta=841,	
seq=8617,	ch0= 772,	ch1= 264,	ch2= 157,	ch3= 344,	ch4= 391,	ch5=   0,	time=1728462647457225,	delta=841,	
seq=8618,	ch0= 785,	ch1= 174,	ch2= 217,	ch3= 411,	ch4= 329,	ch5=  52,	time=1728462647458066,	delta=841,	
seq=8619,	ch0= 778,	ch1=  79,	ch2= 264,	ch3= 473,	ch4= 279,	ch5=  41,	time=1728462647458907,	delta=841,	
seq=8620,	ch0= 759,	ch1=  35,	ch2= 399,	ch3= 516,	ch4= 192,	ch5=   0,	time=1728462647459748,	delta=841,	
seq=8621,	ch0= 606,	ch1= 104,	ch2= 527,	ch3= 576,	ch4= 146,	ch5=  15,	time=1728462647460589,	delta=841,	
seq=8622,	ch0= 558,	ch1=   0,	ch2= 655,	ch3= 562,	ch4=  77,	ch5= 125,	time=1728462647461430,	delta=841,	
seq=8623,	ch0= 457,	ch1=   0,	ch2= 741,	ch3= 549,	ch4=  23,	ch5= 199,	time=1728462647462271,	delta=841,	
seq=8624,	ch0= 345,	ch1=  45,	ch2= 797,	ch3= 514,	ch4=   0,	ch5= 282,	time=1728462647463134,	delta=863,	
seq=8625,	ch0= 240,	ch1= 122,	ch2= 834,	ch3= 463,	ch4=   0,	ch5= 369,	time=1728462647463975,	delta=841,	
seq=8626,	ch0= 146,	ch1= 213,	ch2= 847,	ch3= 402,	ch4=   0,	ch5= 437,	time=1728462647464817,	delta=842,	
seq=8627,	ch0=  68,	ch1= 314,	ch2= 839,	ch3= 332,	ch4=   0,	ch5= 474,	time=1728462647465658,	delta=841,	
seq=8628,	ch0=   2,	ch1= 426,	ch2= 772,	ch3= 256,	ch4=  21,	ch5= 536,	time=1728462647466499,	delta=841,	
seq=8629,	ch0=   0,	ch1= 538,	ch2= 695,	ch3= 167,	ch4=  65,	ch5= 562,	time=1728462647467340,	delta=841,	
seq=8630,	ch0=   0,	ch1= 626,	ch2= 602,	ch3= 104,	ch4= 117,	ch5= 570,	time=1728462647468181,	delta=841,	
seq=8631,	ch0=   0,	ch1= 686,	ch2= 511,	ch3=  79,	ch4= 175,	ch5= 517,	time=1728462647469022,	delta=841,	
seq=8632,	ch0=   0,	ch1= 765,	ch2= 353,	ch3=   0,	ch4= 250,	ch5= 537,	time=1728462647469863,	delta=841,	
seq=8633,	ch0=  90,	ch1= 853,	ch2= 270,	ch3=   0,	ch4= 322,	ch5= 450,	time=1728462647470705,	delta=842,	
seq=8634,	ch0= 218,	ch1= 805,	ch2= 151,	ch3=   0,	ch4= 389,	ch5= 404,	time=1728462647471547,	delta=842,	
seq=8635,	ch0= 309,	ch1= 781,	ch2=  64,	ch3=   0,	ch4= 415,	ch5= 313,	time=1728462647472388,	delta=841,	
seq=8636,	ch0= 420,	ch1= 730,	ch2=   8,	ch3=  18,	ch4= 449,	ch5= 233,	time=1728462647473229,	delta=841,	
seq=8637,	ch0= 521,	ch1= 655,	ch2=   0,	ch3=  69,	ch4= 476,	ch5= 159,	time=1728462647474070,	delta=841,	
seq=8638,	ch0= 607,	ch1= 558,	ch2=   0,	ch3= 133,	ch4= 474,	ch5=  93,	time=1728462647474911,	delta=841,	
seq=8639,	ch0= 693,	ch1= 564,	ch2=   0,	ch3= 210,	ch4= 455,	ch5=  23,	time=1728462647475752,	delta=841,	
seq=8640,	ch0= 756,	ch1= 392,	ch2=  42,	ch3= 285,	ch4= 427,	ch5=   0,	time=1728462647476594,	delta=842,	
seq=8641,	ch0= 787,	ch1= 220,	ch2= 135,	ch3= 360,	ch4= 421,	ch5=   0,	time=1728462647477435,	delta=841,	
seq=8642,	ch0= 786,	ch1= 132,	ch2= 234,	ch3= 441,	ch4= 310,	ch5=   0,	time=1728462647478277,	delta=842,	
seq=8643,	ch0= 751,	ch1=  23,	ch2= 333,	ch3= 471,	ch4= 197,	ch5=   0,	time=1728462647479118,	delta=841,	
seq=8644,	ch0= 808,	ch1=   0,	ch2= 509,	ch3= 540,	ch4= 153,	ch5=  18,	time=1728462647479959,	delta=841,	
seq=8645,	ch0= 698,	ch1=   0,	ch2= 567,	ch3= 543,	ch4=  92,	ch5=  73,	time=1728462647480800,	delta=841,	
seq=8646,	ch0= 533,	ch1=   0,	ch2= 666,	ch3= 561,	ch4=  64,	ch5= 149,	time=1728462647481641,	delta=841,	
seq=8647,	ch0= 433,	ch1=   1,	ch2= 756,	ch3= 541,	ch4=  20,	ch5= 217,	time=1728462647482483,	delta=842,	
seq=8648,	ch0= 330,	ch1=  57,	ch2= 810,	ch3= 505,	ch4=   0,	ch5= 299,	time=1728462647483324,	delta=841,	
seq=8649,	ch0= 218,	ch1= 136,	ch2= 845,	ch3= 453,	ch4=   0,	ch5= 383,	time=1728462647484166,	delta=842,	
seq=8650,	ch0= 125,	ch1= 233,	ch2= 849,	ch3= 386,	ch4=   0,	ch5= 448,	time=1728462647485008,	delta=842,	
seq=8651,	ch0=  36,	ch1= 343,	ch2= 821,	ch3= 309,	ch4=   0,	ch5= 498,	time=1728462647485849,	delta=841,	
seq=8652,	ch0=   0,	ch1= 448,	ch2= 753,	ch3= 225,	ch4=  34,	ch5= 546,	time=1728462647486691,	delta=842,	
seq=8653,	ch0=   0,	ch1= 556,	ch2= 661,	ch3= 149,	ch4=  85,	ch5= 570,	time=1728462647487532,	delta=841,	
seq=8654,	ch0=   0,	ch1= 641,	ch2= 568,	ch3=  84,	ch4= 141,	ch5= 556,	time=1728462647488373,	delta=841,	
seq=8655,	ch0=  40,	ch1= 737,	ch2= 426,	ch3=  25,	ch4= 197,	ch5= 471,	time=1728462647489214,	delta=841,	
seq=8656,	ch0=  32,	ch1= 888,	ch2= 321,	ch3=  16,	ch4= 287,	ch5= 455,	time=1728462647490063,	delta=849,	
seq=8657,	ch0= 151,	ch1= 857,	ch2= 213,	ch3=   0,	ch4= 322,	ch5= 410,	time=1728462647490904,	delta=841,	
seq=8658,	ch0= 237,	ch1= 808,	ch2= 138,	ch3=   0,	ch4= 395,	ch5= 382,	time=1728462647491746,	delta=842,	
seq=8659,	ch0= 330,	ch1= 778,	ch2=  55,	ch3=   0,	ch4= 434,	ch5= 301,	time=1728462647492587,	delta=841,	
seq=8660,	ch0= 434,	ch1= 718,	ch2=   0,	ch3=  28,	ch4= 461,	ch5= 226,	time=1728462647493429,	delta=842,	
seq=8661,	ch0= 549,	ch1= 636,	ch2=   0,	ch3=  84,	ch4= 484,	ch5= 146,	time=1728462647494270,	delta=841,	
seq=8662,	ch0= 634,	ch1= 544,	ch2=   0,	ch3= 145,	ch4= 474,	ch5=  79,	time=1728462647495111,	delta=841,	
seq=8663,	ch0= 682,	ch1= 431,	ch2=  10,	ch3= 253,	ch4= 442,	ch5=  25,	time=1728462647495952,	delta=841,	
seq=8664,	ch0= 751,	ch1= 327,	ch2=  69,	ch3= 293,	ch4= 406,	ch5=   0,	time=1728462647496794,	delta=842,	
seq=8665,	ch0= 776,	ch1= 221,	ch2= 169,	ch3= 376,	ch4= 360,	ch5=   0,	time=1728462647497636,	delta=842,	
seq=8666,	ch0= 767,	ch1= 117,	ch2= 279,	ch3= 448,	ch4= 302,	ch5=   0,	time=1728462647498478,	delta=842,	
seq=8667,	ch0= 741,	ch1=  74,	ch2= 422,	ch3= 498,	ch4= 248,	ch5=   0,	time=1728462647499319,	delta=841,	
seq=8668,	ch0= 682,	ch1=   0,	ch2= 394,	ch3= 525,	ch4= 170,	ch5= 133,	time=1728462647500160,	delta=841,	
seq=8669,	ch0= 586,	ch1=   0,	ch2= 525,	ch3= 546,	ch4= 121,	ch5= 161,	time=1728462647501001,	delta=841,	
seq=8670,	ch0= 509,	ch1=   0,	ch2= 695,	ch3= 555,	ch4=  47,	ch5= 167,	time=1728462647501842,	delta=841,	
seq=8671,	ch0= 407,	ch1=  13,	ch2= 776,	ch3= 535,	ch4=   1,	ch5= 235,	time=1728462647502683,	delta=841,	
seq=8672,	ch0= 296,	ch1=  72,	ch2= 837,	ch3= 497,	ch4=   0,	ch5= 320,	time=1728462647503543,	delta=860,	
seq=8673,	ch0= 188,	ch1= 164,	ch2= 850,	ch3= 437,	ch4=   0,	ch5= 388,	time=1728462647504385,	delta=842,	
seq=8674,	ch0=  94,	ch1= 250,	ch2= 847,	ch3= 372,	ch4=   0,	ch5= 465,	time=1728462647505226,	delta=841,	
seq=8675,	ch0=  42,	ch1= 346,	ch2= 802,	ch3= 298,	ch4=   2,	ch5= 509,	time=1728462647506067,	delta=841,	
seq=8676,	ch0=   0,	ch1= 471,	ch2= 738,	ch3= 210,	ch4=  37,	ch5= 546,	time=1728462647506908,	delta=841,	
seq=8677,	ch0=   0,	ch1= 572,	ch2= 650,	ch3= 139,	ch4=  94,	ch5= 562,	time=1728462647507749,	delta=841,	
seq=8678,	ch0=   9,	ch1= 664,	ch2= 541,	ch3=  69,	ch4= 154,	ch5= 565,	time=1728462647508590,	delta=841,	
seq=8679,	ch0=   0,	ch1= 736,	ch2= 456,	ch3=  73,	ch4= 207,	ch5= 564,	time=1728462647509431,	delta=841,	
seq=8680,	ch0=  21,	ch1= 781,	ch2= 314,	ch3=   0,	ch4= 273,	ch5= 460,	time=1728462647510273,	delta=842,	
seq=8681,	ch0= 126,	ch1= 806,	ch2= 205,	ch3=   0,	ch4= 347,	ch5= 431,	time=1728462647511114,	delta=841,	
seq=8682,	ch0= 258,	ch1= 794,	ch2= 104,	ch3=   0,	ch4= 409,	ch5= 362,	time=1728462647511956,	delta=842,	
seq=8683,	ch0= 357,	ch1= 770,	ch2=  28,	ch3=   0,	ch4= 444,	ch5= 282,	time=1728462647512797,	delta=841,	
seq=8684,	ch0= 474,	ch1= 696,	ch2=   0,	ch3=  42,	ch4= 469,	ch5= 201,	time=1728462647513639,	delta=842,	
seq=8685,	ch0= 576,	ch1= 616,	ch2=   0,	ch3=  89,	ch4= 472,	ch5= 126,	time=1728462647514480,	delta=841,	
seq=8686,	ch0= 660,	ch1= 518,	ch2=   0,	ch3= 166,	ch4= 460,	ch5=  56,	time=1728462647515321,	delta=841,	
seq=8687,	ch0= 722,	ch1= 413,	ch2=   8,	ch3= 244,	ch4= 448,	ch5=   0,	time=1728462647516163,	delta=842,	
seq=8688,	ch0= 767,	ch1= 362,	ch2=  85,	ch3= 327,	ch4= 405,	ch5=   0,	time=1728462647517007,	delta=844,	
seq=8689,	ch0= 793,	ch1= 170,	ch2= 174,	ch3= 401,	ch4= 393,	ch5=   0,	time=1728462647517849,	delta=842,	
seq=8690,	ch0= 776,	ch1=  53,	ch2= 269,	ch3= 462,	ch4= 325,	ch5=   0,	time=1728462647518690,	delta=841,	
seq=8691,	ch0= 754,	ch1=   0,	ch2= 394,	ch3= 489,	ch4= 157,	ch5=   0,	time=1728462647519532,	delta=842,	
seq=8692,	ch0= 787,	ch1=   0,	ch2= 570,	ch3= 563,	ch4= 113,	ch5=  43,	time=1728462647520373,	delta=841,	
seq=8693,	ch0= 633,	ch1=   0,	ch2= 625,	ch3= 561,	ch4=  96,	ch5= 100,	time=1728462647521214,	delta=841,	
seq=8694,	ch0= 481,	ch1=   0,	ch2= 714,	ch3= 551,	ch4=  41,	ch5= 180,	time=1728462647522055,	delta=841,	
seq=8695,	ch0= 375,	ch1=  21,	ch2= 794,	ch3= 533,	ch4=   1,	ch5= 257,	time=1728462647522896,	delta=841,	
seq=8696,	ch0= 271,	ch1=  89,	ch2= 837,	ch3= 484,	ch4=   0,	ch5= 338,	time=1728462647523737,	delta=841,	
seq=8697,	ch0= 170,	ch1= 176,	ch2= 846,	ch3= 428,	ch4=   0,	ch5= 418,	time=1728462647524579,	delta=842,	
seq=8698,	ch0=  77,	ch1= 282,	ch2= 837,	ch3= 341,	ch4=   0,	ch5= 487,	time=1728462647525421,	delta=842,	
seq=8699,	ch0=  25,	ch1= 394,	ch2= 797,	ch3= 267,	ch4=  18,	ch5= 530,	time=1728462647526262,	delta=841,	
seq=8700,	ch0=   0,	ch1= 506,	ch2= 713,	ch3= 185,	ch4=  42,	ch5= 553,	time=1728462647527104,	delta=842,	
seq=8701,	ch0=   0,	ch1= 607,	ch2= 604,	ch3= 122,	ch4= 107,	ch5= 564,	time=1728462647527945,	delta=841,	
seq=8702,	ch0=   0,	ch1= 673,	ch2= 454,	ch3=  52,	ch4= 186,	ch5= 597,	time=1728462647528786,	delta=841,	
seq=8703,	ch0=  66,	ch1= 744,	ch2= 375,	ch3=   9,	ch4= 234,	ch5= 453,	time=1728462647529628,	delta=842,	
seq=8704,	ch0=  74,	ch1= 882,	ch2= 263,	ch3=  18,	ch4= 322,	ch5= 448,	time=1728462647530475,	delta=847,	
seq=8705,	ch0= 186,	ch1= 820,	ch2= 173,	ch3=   0,	ch4= 375,	ch5= 421,	time=1728462647531317,	delta=842,	
seq=8706,	ch0= 282,	ch1= 798,	ch2=  98,	ch3=   0,	ch4= 412,	ch5= 346,	time=1728462647532159,	delta=842,	
seq=8707,	ch0= 389,	ch1= 749,	ch2=  21,	ch3=  10,	ch4= 443,	ch5= 261,	time=1728462647533000,	delta=841,	
seq=8708,	ch0= 492,	ch1= 687,	ch2=   0,	ch3=  53,	ch4= 477,	ch5= 184,	time=1728462647533842,	delta=842,	
seq=8709,	ch0= 585,	ch1= 588,	ch2=   0,	ch3= 119,	ch4= 476,	ch5= 107,	time=1728462647534683,	delta=841,	
seq=8710,	ch0= 666,	ch1= 480,	ch2=   0,	ch3= 239,	ch4= 453,	ch5=  45,	time=1728462647535524,	delta=841,	
seq=8711,	ch0= 722,	ch1= 378,	ch2=  33,	ch3= 303,	ch4= 436,	ch5=   4,	time=1728462647536365,	delta=841,	
seq=8712,	ch0= 757,	ch1= 261,	ch2= 109,	ch3= 325,	ch4= 382,	ch5=   0,	time=1728462647537207,	delta=842,	
seq=8713,	ch0= 779,	ch1= 170,	ch2= 213,	ch3= 418,	ch4= 326,	ch5=   0,	time=1728462647538049,	delta=842,	
seq=8714,	ch0= 761,	ch1=  57,	ch2= 410,	ch3= 470,	ch4= 299,	ch5=   0,	time=1728462647538891,	delta=842,	
seq=8715,	ch0= 709,	ch1=  37,	ch2= 505,	ch3= 514,	ch4= 233,	ch5=  18,	time=1728462647539732,	delta=841,	
seq=8716,	ch0= 642,	ch1=   0,	ch2= 590,	ch3= 543,	ch4= 117,	ch5= 150,	time=1728462647540573,	delta=841,	
seq=8717,	ch0= 564,	ch1=   0,	ch2= 651,	ch3= 562,	ch4=  78,	ch5= 121,	time=1728462647541414,	delta=841,	
seq=8718,	ch0= 458,	ch1=   0,	ch2= 736,	ch3= 558,	ch4=  27,	ch5= 196,	time=1728462647542255,	delta=841,	
seq=8719,	ch0= 350,	ch1=  42,	ch2= 800,	ch3= 516,	ch4=   0,	ch5= 282,	time=1728462647543096,	delta=841,	
seq=8720,	ch0= 245,	ch1= 109,	ch2= 850,	ch3= 465,	ch4=   0,	ch5= 363,	time=1728462647544049,	delta=953,	
seq=8721,	ch0= 149,	ch1= 210,	ch2= 853,	ch3= 405,	ch4=   0,	ch5= 441,	time=1728462647544891,	delta=842,	
seq=8722,	ch0=  50,	ch1= 292,	ch2= 832,	ch3= 330,	ch4=   0,	ch5= 481,	time=1728462647545733,	delta=842,	
seq=8723,	ch0=  10,	ch1= 410,	ch2= 769,	ch3= 256,	ch4=  28,	ch5= 523,	time=1728462647546574,	delta=841,	
seq=8724,	ch0=   0,	ch1= 517,	ch2= 691,	ch3= 173,	ch4=  56,	ch5= 562,	time=1728462647547415,	delta=841,	
seq=8725,	ch0=   0,	ch1= 617,	ch2= 607,	ch3= 111,	ch4= 114,	ch5= 564,	time=1728462647548256,	delta=841,	
seq=8726,	ch0=  89,	ch1= 685,	ch2= 554,	ch3=  57,	ch4= 154,	ch5= 540,	time=1728462647549097,	delta=841,	
seq=8727,	ch0= 102,	ch1= 762,	ch2= 354,	ch3=  77,	ch4= 244,	ch5= 534,	time=1728462647549939,	delta=842,	
seq=8728,	ch0=  21,	ch1= 794,	ch2= 276,	ch3=  30,	ch4= 314,	ch5= 491,	time=1728462647550780,	delta=841,	
seq=8729,	ch0= 207,	ch1= 815,	ch2= 152,	ch3=   0,	ch4= 377,	ch5= 406,	time=1728462647551622,	delta=842,	
seq=8730,	ch0= 306,	ch1= 781,	ch2=  68,	ch3=   0,	ch4= 433,	ch5= 320,	time=1728462647552464,	delta=842,	
seq=8731,	ch0= 407,	ch1= 732,	ch2=   5,	ch3=  21,	ch4= 453,	ch5= 237,	time=1728462647553305,	delta=841,	
seq=8732,	ch0= 516,	ch1= 658,	ch2=   0,	ch3=  72,	ch4= 475,	ch5= 164,	time=1728462647554146,	delta=841,	
seq=8733,	ch0= 613,	ch1= 557,	ch2=   0,	ch3= 129,	ch4= 474,	ch5=  90,	time=1728462647554987,	delta=841,	
seq=8734,	ch0= 684,	ch1= 461,	ch2=   0,	ch3= 199,	ch4= 457,	ch5=  94,	time=1728462647555828,	delta=841,	
seq=8735,	ch0= 757,	ch1= 360,	ch2=  37,	ch3= 277,	ch4= 421,	ch5=   0,	time=1728462647556670,	delta=842,	
seq=8736,	ch0= 786,	ch1= 296,	ch2= 128,	ch3= 361,	ch4= 369,	ch5=   0,	time=1728462647557418,	delta=748,	
seq=8737,	ch0= 786,	ch1= 158,	ch2= 229,	ch3= 436,	ch4= 323,	ch5=   0,	time=1728462647558260,	delta=842,	
seq=8738,	ch0= 741,	ch1=   0,	ch2= 331,	ch3= 480,	ch4= 331,	ch5=   0,	time=1728462647559101,	delta=841,	
seq=8739,	ch0= 714,	ch1=   0,	ch2= 452,	ch3= 547,	ch4= 221,	ch5=  17,	time=1728462647559942,	delta=841,	
seq=8740,	ch0= 639,	ch1=   0,	ch2= 559,	ch3= 543,	ch4=  54,	ch5=  66,	time=1728462647560783,	delta=841,	
seq=8741,	ch0= 538,	ch1=   0,	ch2= 676,	ch3= 555,	ch4=  66,	ch5= 143,	time=1728462647561624,	delta=841,	
seq=8742,	ch0= 431,	ch1=   0,	ch2= 747,	ch3= 540,	ch4=  18,	ch5= 218,	time=1728462647562465,	delta=841,	
seq=8743,	ch0= 329,	ch1=  56,	ch2= 816,	ch3= 502,	ch4=   0,	ch5= 298,	time=1728462647563306,	delta=841,	
seq=8744,	ch0= 228,	ch1= 138,	ch2= 844,	ch3= 451,	ch4=   0,	ch5= 375,	time=1728462647564148,	delta=842,	
seq=8745,	ch0= 122,	ch1= 234,	ch2= 852,	ch3= 392,	ch4=   0,	ch5= 441,	time=1728462647564990,	delta=842,	
seq=8746,	ch0=  33,	ch1= 343,	ch2= 824,	ch3= 320,	ch4=   0,	ch5= 503,	time=1728462647565831,	delta=841,	
seq=8747,	ch0=   0,	ch1= 448,	ch2= 750,	ch3= 232,	ch4=  37,	ch5= 549,	time=1728462647566672,	delta=841,	
seq=8748,	ch0=   0,	ch1= 555,	ch2= 680,	ch3= 149,	ch4=  90,	ch5= 568,	time=1728462647567513,	delta=841,	
seq=8749,	ch0=   0,	ch1= 653,	ch2= 572,	ch3=  85,	ch4= 145,	ch5= 569,	time=1728462647568354,	delta=841,	
seq=8750,	ch0=   0,	ch1= 720,	ch2= 357,	ch3=  21,	ch4= 193,	ch5= 639,	time=1728462647569195,	delta=841,	
seq=8751,	ch0=  96,	ch1= 797,	ch2= 298,	ch3=   0,	ch4= 286,	ch5= 559,	time=1728462647570037,	delta=842,	
seq=8752,	ch0= 165,	ch1= 811,	ch2= 210,	ch3=   0,	ch4= 335,	ch5= 376,	time=1728462647570888,	delta=851,	
seq=8753,	ch0= 221,	ch1= 799,	ch2= 136,	ch3=   0,	ch4= 393,	ch5= 389,	time=1728462647571729,	delta=841,	
seq=8754,	ch0= 322,	ch1= 767,	ch2=  58,	ch3=   0,	ch4= 436,	ch5= 312,	time=1728462647572570,	delta=841,	
seq=8755,	ch0= 444,	ch1= 713,	ch2=   0,	ch3=  26,	ch4= 469,	ch5= 225,	time=1728462647573412,	delta=842,	
seq=8756,	ch0= 545,	ch1= 642,	ch2=   0,	ch3=  74,	ch4= 469,	ch5= 154,	time=1728462647574254,	delta=842,	
seq=8757,	ch0= 636,	ch1= 540,	ch2=   0,	ch3= 143,	ch4= 470,	ch5=  77,	time=1728462647575095,	delta=841,	
seq=8758,	ch0= 808,	ch1= 430,	ch2=   5,	ch3= 224,	ch4= 442,	ch5=  17,	time=1728462647575937,	delta=842,	
seq=8759,	ch0= 797,	ch1= 324,	ch2=  66,	ch3= 338,	ch4= 402,	ch5=   0,	time=1728462647576779,	delta=842,	
seq=8760,	ch0= 765,	ch1= 213,	ch2= 160,	ch3= 395,	ch4= 357,	ch5=   0,	time=1728462647577620,	delta=841,	
seq=8761,	ch0= 765,	ch1= 116,	ch2= 258,	ch3= 430,	ch4= 309,	ch5=   0,	time=1728462647578462,	delta=842,	
seq=8762,	ch0= 724,	ch1=  96,	ch2= 377,	ch3= 466,	ch4= 248,	ch5=  14,	time=1728462647579303,	delta=841,	
seq=8763,	ch0= 680,	ch1=   5,	ch2= 486,	ch3= 522,	ch4= 162,	ch5=  34,	time=1728462647580145,	delta=842,	
seq=8764,	ch0= 606,	ch1=   0,	ch2= 663,	ch3= 549,	ch4= 106,	ch5=  94,	time=1728462647580986,	delta=841,	
seq=8765,	ch0= 519,	ch1=   0,	ch2= 688,	ch3= 556,	ch4=  50,	ch5= 154,	time=1728462647581827,	delta=841,	
seq=8766,	ch0= 407,	ch1=  13,	ch2= 770,	ch3= 541,	ch4=   0,	ch5= 227,	time=1728462647582668,	delta=841,	
seq=8767,	ch0= 297,	ch1=  77,	ch2= 832,	ch3= 505,	ch4=   0,	ch5= 311,	time=1728462647583509,	delta=841,	
seq=8768,	ch0= 192,	ch1= 156,	ch2= 862,	ch3= 442,	ch4=   0,	ch5= 394,	time=1728462647584358,	delta=849,	
seq=8769,	ch0= 104,	ch1= 247,	ch2= 839,	ch3= 380,	ch4=   0,	ch5= 463,	time=1728462647585200,	delta=842,	
seq=8770,	ch0=  39,	ch1= 367,	ch2= 789,	ch3= 290,	ch4=   8,	ch5= 509,	time=1728462647586042,	delta=842,	
seq=8771,	ch0=   0,	ch1= 440,	ch2= 741,	ch3= 210,	ch4=  37,	ch5= 546,	time=1728462647586883,	delta=841,	
seq=8772,	ch0=   0,	ch1= 559,	ch2= 648,	ch3= 139,	ch4=  93,	ch5= 558,	time=1728462647587724,	delta=841,	
seq=8773,	ch0=   0,	ch1= 615,	ch2= 544,	ch3=  87,	ch4= 181,	ch5= 549,	time=1728462647588565,	delta=841,	
seq=8774,	ch0=  17,	ch1= 701,	ch2= 448,	ch3=  18,	ch4= 167,	ch5= 526,	time=1728462647589406,	delta=841,	
seq=8775,	ch0= 194,	ch1= 778,	ch2= 360,	ch3=   2,	ch4= 257,	ch5= 488,	time=1728462647590248,	delta=842,	
seq=8776,	ch0= 161,	ch1= 808,	ch2= 207,	ch3=   0,	ch4= 354,	ch5= 435,	time=1728462647591089,	delta=841,	
seq=8777,	ch0= 250,	ch1= 798,	ch2= 113,	ch3=   0,	ch4= 404,	ch5= 369,	time=1728462647591931,	delta=842,	
seq=8778,	ch0= 353,	ch1= 757,	ch2=  26,	ch3=   0,	ch4= 445,	ch5= 285,	time=1728462647592772,	delta=841,	
