seq=194,	ch0= 164,	ch1= 809,	ch2= 192,	ch3=   0,	ch4= 585,	ch5= 414,	time=1728462916850665,	delta=841,	
seq=195,	ch0= 295,	ch1= 875,	ch2=  90,	ch3=  34,	ch4= 634,	ch5= 305,	time=1728462916851507,	delta=842,	
seq=196,	ch0= 345,	ch1= 661,	ch2=  11,	ch3= 114,	ch4= 709,	ch5= 220,	time=1728462916852349,	delta=842,	
seq=197,	ch0= 474,	ch1= 650,	ch2=   0,	ch3= 194,	ch4= 619,	ch5= 127,	time=1728462916853191,	delta=842,	
seq=198,	ch0= 569,	ch1= 617,	ch2=   0,	ch3= 293,	ch4= 631,	ch5=  66,	time=1728462916854032,	delta=841,	
seq=199,	ch0= 656,	ch1= 520,	ch2=   0,	ch3= 410,	ch4= 578,	ch5=   2,	time=1728462916854873,	delta=841,	
seq=200,	ch0= 722,	ch1= 417,	ch2=  23,	ch3= 499,	ch4= 517,	ch5=   0,	time=1728462916855714,	delta=841,	
seq=201,	ch0= 768,	ch1= 303,	ch2=  90,	ch3= 594,	ch4= 433,	ch5=   0,	time=1728462916856556,	delta=842,	
seq=202,	ch0= 785,	ch1= 196,	ch2= 178,	ch3= 671,	ch4= 343,	ch5=   0,	time=1728462916857397,	delta=841,	
seq=203,	ch0= 765,	ch1= 114,	ch2= 279,	ch3= 722,	ch4= 266,	ch5=  56,	time=1728462916858239,	delta=842,	
seq=204,	ch0= 733,	ch1=  45,	ch2= 391,	ch3= 762,	ch4= 189,	ch5= 133,	time=1728462916859081,	delta=842,	
seq=205,	ch0= 674,	ch1=   0,	ch2= 517,	ch3= 788,	ch4= 102,	ch5= 231,	time=1728462916859923,	delta=842,	
seq=206,	ch0= 590,	ch1=   0,	ch2= 665,	ch3= 767,	ch4=  42,	ch5= 338,	time=1728462916860764,	delta=841,	
seq=207,	ch0= 500,	ch1=   0,	ch2= 640,	ch3= 704,	ch4=   9,	ch5= 522,	time=1728462916861606,	delta=842,	
seq=208,	ch0= 393,	ch1=  36,	ch2= 724,	ch3= 625,	ch4=  10,	ch5= 595,	time=1728462916862455,	delta=849,	
seq=209,	ch0= 285,	ch1=  90,	ch2= 824,	ch3= 539,	ch4=   0,	ch5= 603,	time=1728462916863296,	delta=841,	
seq=210,	ch0= 178,	ch1= 183,	ch2= 853,	ch3= 428,	ch4=  10,	ch5= 709,	time=1728462916864138,	delta=842,	
seq=211,	ch0=  85,	ch1= 276,	ch2= 834,	ch3= 329,	ch4=  57,	ch5= 773,	time=1728462916864980,	delta=842,	
seq=212,	ch0=  17,	ch1= 386,	ch2= 786,	ch3= 228,	ch4= 132,	ch5= 802,	time=1728462916865822,	delta=842,	
seq=213,	ch0=   0,	ch1= 496,	ch2= 725,	ch3= 139,	ch4= 212,	ch5= 799,	time=1728462916866664,	delta=842,	
seq=214,	ch0=   0,	ch1= 605,	ch2= 628,	ch3=  64,	ch4= 305,	ch5= 769,	time=1728462916867506,	delta=842,	
seq=215,	ch0=  28,	ch1= 680,	ch2= 523,	ch3=  16,	ch4= 380,	ch5= 700,	time=1728462916868348,	delta=842,	
seq=216,	ch0=   2,	ch1= 747,	ch2= 409,	ch3=  23,	ch4= 468,	ch5= 623,	time=1728462916869189,	delta=841,	
seq=217,	ch0=  73,	ch1= 789,	ch2= 286,	ch3=   9,	ch4= 541,	ch5= 526,	time=1728462916870031,	delta=842,	
seq=218,	ch0= 137,	ch1= 800,	ch2= 178,	ch3=   0,	ch4= 591,	ch5= 421,	time=1728462916870873,	delta=842,	
seq=219,	ch0= 253,	ch1= 846,	ch2= 105,	ch3=  23,	ch4= 634,	ch5= 293,	time=1728462916871715,	delta=842,	
seq=220,	ch0= 369,	ch1= 732,	ch2= 117,	ch3= 117,	ch4= 704,	ch5= 226,	time=1728462916872557,	delta=842,	
seq=221,	ch0= 490,	ch1= 671,	ch2=   0,	ch3= 224,	ch4= 657,	ch5= 114,	time=1728462916873399,	delta=842,	
seq=222,	ch0= 591,	ch1= 585,	ch2=   0,	ch3= 327,	ch4= 631,	ch5=  43,	time=1728462916874240,	delta=841,	
seq=223,	ch0= 677,	ch1= 485,	ch2=   0,	ch3= 423,	ch4= 576,	ch5=   0,	time=1728462916875081,	delta=841,	
seq=224,	ch0= 738,	ch1= 382,	ch2=  39,	ch3= 528,	ch4= 490,	ch5=   0,	time=1728462916875927,	delta=846,	
seq=225,	ch0= 782,	ch1= 270,	ch2= 112,	ch3= 616,	ch4= 405,	ch5=   0,	time=1728462916876769,	delta=842,	
seq=226,	ch0= 786,	ch1= 177,	ch2= 200,	ch3= 689,	ch4= 324,	ch5=   0,	time=1728462916877611,	delta=842,	
seq=227,	ch0= 772,	ch1=  84,	ch2= 311,	ch3= 750,	ch4= 238,	ch5=  64,	time=1728462916878453,	delta=842,	
seq=228,	ch0= 729,	ch1=   5,	ch2= 437,	ch3= 773,	ch4= 156,	ch5= 162,	time=1728462916879295,	delta=842,	
seq=229,	ch0= 650,	ch1=   0,	ch2= 546,	ch3= 782,	ch4=  69,	ch5= 247,	time=1728462916880137,	delta=842,	
seq=230,	ch0= 650,	ch1=   0,	ch2= 690,	ch3= 762,	ch4=   2,	ch5= 349,	time=1728462916880979,	delta=842,	
seq=231,	ch0= 524,	ch1=   0,	ch2= 734,	ch3= 692,	ch4=   0,	ch5= 470,	time=1728462916881821,	delta=842,	
seq=232,	ch0= 261,	ch1=  26,	ch2= 820,	ch3= 666,	ch4=   0,	ch5= 609,	time=1728462916882662,	delta=841,	
seq=233,	ch0= 250,	ch1= 114,	ch2= 834,	ch3= 506,	ch4=   0,	ch5= 660,	time=1728462916883504,	delta=842,	
seq=234,	ch0= 157,	ch1= 201,	ch2= 849,	ch3= 405,	ch4=  10,	ch5= 719,	time=1728462916884346,	delta=842,	
seq=235,	ch0=  73,	ch1= 302,	ch2= 826,	ch3= 306,	ch4=  84,	ch5= 782,	time=1728462916885188,	delta=842,	
seq=236,	ch0=   5,	ch1= 417,	ch2= 772,	ch3= 209,	ch4= 151,	ch5= 803,	time=1728462916886030,	delta=842,	
seq=237,	ch0=   0,	ch1= 520,	ch2= 704,	ch3= 117,	ch4= 228,	ch5= 797,	time=1728462916886872,	delta=842,	
seq=238,	ch0=   0,	ch1= 622,	ch2= 596,	ch3=  52,	ch4= 320,	ch5= 776,	time=1728462916887713,	delta=841,	
seq=239,	ch0=   0,	ch1= 705,	ch2= 490,	ch3=   0,	ch4= 404,	ch5= 672,	time=1728462916888554,	delta=841,	
seq=240,	ch0=  26,	ch1= 802,	ch2= 375,	ch3=   0,	ch4= 482,	ch5= 583,	time=1728462916889405,	delta=851,	
seq=241,	ch0= 116,	ch1= 834,	ch2= 253,	ch3=   0,	ch4= 561,	ch5= 493,	time=1728462916890247,	delta=842,	
seq=242,	ch0= 181,	ch1= 719,	ch2= 151,	ch3=   0,	ch4= 676,	ch5= 389,	time=1728462916891089,	delta=842,	
seq=243,	ch0= 320,	ch1= 757,	ch2=  74,	ch3=  48,	ch4= 583,	ch5= 286,	time=1728462916891931,	delta=842,	
seq=244,	ch0= 527,	ch1= 730,	ch2=  58,	ch3= 160,	ch4= 637,	ch5= 180,	time=1728462916892773,	delta=842,	
seq=245,	ch0= 522,	ch1= 664,	ch2=   0,	ch3= 247,	ch4= 655,	ch5= 104,	time=1728462916893615,	delta=842,	
seq=246,	ch0= 608,	ch1= 569,	ch2=   0,	ch3= 351,	ch4= 613,	ch5=  23,	time=1728462916894456,	delta=841,	
seq=247,	ch0= 696,	ch1= 463,	ch2=   0,	ch3= 448,	ch4= 560,	ch5=   0,	time=1728462916895297,	delta=841,	
seq=248,	ch0= 747,	ch1= 359,	ch2=  47,	ch3= 544,	ch4= 469,	ch5=   0,	time=1728462916896138,	delta=841,	
seq=249,	ch0= 788,	ch1= 250,	ch2= 130,	ch3= 639,	ch4= 381,	ch5=   0,	time=1728462916896980,	delta=842,	
seq=250,	ch0= 783,	ch1= 154,	ch2= 218,	ch3= 693,	ch4= 303,	ch5=   4,	time=1728462916897822,	delta=842,	
seq=251,	ch0= 757,	ch1=  64,	ch2= 329,	ch3= 756,	ch4= 226,	ch5=  94,	time=1728462916898664,	delta=842,	
seq=252,	ch0= 710,	ch1=   9,	ch2= 441,	ch3= 770,	ch4= 137,	ch5= 192,	time=1728462916899506,	delta=842,	
seq=253,	ch0= 650,	ch1=   0,	ch2= 568,	ch3= 778,	ch4=  73,	ch5= 274,	time=1728462916900347,	delta=841,	
seq=254,	ch0= 550,	ch1=   0,	ch2= 634,	ch3= 736,	ch4=   0,	ch5= 320,	time=1728462916901188,	delta=841,	
seq=255,	ch0= 421,	ch1=  78,	ch2= 750,	ch3= 714,	ch4=   0,	ch5= 450,	time=1728462916902030,	delta=842,	
seq=256,	ch0= 369,	ch1= 107,	ch2= 808,	ch3= 586,	ch4=   0,	ch5= 576,	time=1728462916902876,	delta=846,	
seq=257,	ch0= 224,	ch1= 123,	ch2= 849,	ch3= 481,	ch4=   0,	ch5= 677,	time=1728462916903718,	delta=842,	
seq=258,	ch0= 134,	ch1= 235,	ch2= 852,	ch3= 382,	ch4=  23,	ch5= 747,	time=1728462916904560,	delta=842,	
seq=259,	ch0=  50,	ch1= 334,	ch2= 818,	ch3= 282,	ch4=  97,	ch5= 782,	time=1728462916905402,	delta=842,	
seq=260,	ch0=   0,	ch1= 439,	ch2= 757,	ch3= 192,	ch4= 173,	ch5= 810,	time=1728462916906244,	delta=842,	
seq=261,	ch0=   0,	ch1= 543,	ch2= 672,	ch3= 102,	ch4= 258,	ch5= 789,	time=1728462916907086,	delta=842,	
seq=262,	ch0=   0,	ch1= 637,	ch2= 577,	ch3=  17,	ch4= 341,	ch5= 746,	time=1728462916907927,	delta=841,	
seq=263,	ch0=   0,	ch1= 719,	ch2= 474,	ch3=   0,	ch4= 416,	ch5= 667,	time=1728462916908769,	delta=842,	
seq=264,	ch0=  38,	ch1= 775,	ch2= 352,	ch3=   0,	ch4= 504,	ch5= 582,	time=1728462916909611,	delta=842,	
seq=265,	ch0= 125,	ch1= 800,	ch2= 250,	ch3=   0,	ch4= 576,	ch5= 472,	time=1728462916910453,	delta=842,	
seq=266,	ch0= 220,	ch1= 817,	ch2= 217,	ch3=   0,	ch4= 657,	ch5= 373,	time=1728462916911295,	delta=842,	
seq=267,	ch0= 320,	ch1= 760,	ch2=   0,	ch3=  73,	ch4= 633,	ch5= 360,	time=1728462916912137,	delta=842,	
seq=268,	ch0= 490,	ch1= 741,	ch2=   0,	ch3= 164,	ch4= 668,	ch5= 110,	time=1728462916912979,	delta=842,	
seq=269,	ch0= 535,	ch1= 638,	ch2=   0,	ch3= 270,	ch4= 645,	ch5=  87,	time=1728462916913820,	delta=841,	
seq=270,	ch0= 631,	ch1= 542,	ch2=   0,	ch3= 377,	ch4= 599,	ch5=  20,	time=1728462916914661,	delta=841,	
seq=271,	ch0= 705,	ch1= 450,	ch2=   2,	ch3= 471,	ch4= 533,	ch5=   0,	time=1728462916915502,	delta=841,	
seq=272,	ch0= 765,	ch1= 330,	ch2=  71,	ch3= 566,	ch4= 455,	ch5=   0,	time=1728462916916348,	delta=846,	
seq=273,	ch0= 779,	ch1= 224,	ch2= 151,	ch3= 640,	ch4= 361,	ch5=   0,	time=1728462916917189,	delta=841,	
seq=274,	ch0= 786,	ch1= 125,	ch2= 240,	ch3= 722,	ch4= 264,	ch5=  11,	time=1728462916918030,	delta=841,	
seq=275,	ch0= 747,	ch1=  31,	ch2= 377,	ch3= 762,	ch4= 195,	ch5=  98,	time=1728462916918872,	delta=842,	
seq=276,	ch0= 688,	ch1=   0,	ch2= 475,	ch3= 781,	ch4= 114,	ch5= 213,	time=1728462916919714,	delta=842,	
seq=277,	ch0= 599,	ch1=   0,	ch2= 597,	ch3= 773,	ch4=  43,	ch5= 315,	time=1728462916920555,	delta=841,	
seq=278,	ch0= 469,	ch1=   0,	ch2= 674,	ch3= 660,	ch4=   0,	ch5= 383,	time=1728462916921397,	delta=842,	
seq=279,	ch0= 378,	ch1=  11,	ch2= 770,	ch3= 624,	ch4=   0,	ch5= 547,	time=1728462916922239,	delta=842,	
seq=280,	ch0= 273,	ch1= 112,	ch2= 839,	ch3= 546,	ch4=   0,	ch5= 617,	time=1728462916923081,	delta=842,	
seq=281,	ch0= 199,	ch1= 146,	ch2= 846,	ch3= 462,	ch4=   0,	ch5= 693,	time=1728462916923922,	delta=841,	
seq=282,	ch0= 107,	ch1= 252,	ch2= 840,	ch3= 346,	ch4=  37,	ch5= 759,	time=1728462916924764,	delta=842,	
seq=283,	ch0=  34,	ch1= 366,	ch2= 810,	ch3= 261,	ch4= 111,	ch5= 798,	time=1728462916925606,	delta=842,	
seq=284,	ch0=   0,	ch1= 465,	ch2= 746,	ch3= 168,	ch4= 197,	ch5= 810,	time=1728462916926448,	delta=842,	
seq=285,	ch0=   0,	ch1= 565,	ch2= 650,	ch3=  84,	ch4= 279,	ch5= 785,	time=1728462916927290,	delta=842,	
seq=286,	ch0=   0,	ch1= 715,	ch2= 538,	ch3=  23,	ch4= 401,	ch5= 718,	time=1728462916928132,	delta=842,	
seq=287,	ch0=  10,	ch1= 705,	ch2= 430,	ch3=   0,	ch4= 501,	ch5= 645,	time=1728462916928974,	delta=842,	
seq=288,	ch0=  73,	ch1= 770,	ch2= 313,	ch3=   0,	ch4= 549,	ch5= 545,	time=1728462916929829,	delta=855,	
seq=289,	ch0= 148,	ch1= 801,	ch2= 209,	ch3=   0,	ch4= 576,	ch5= 441,	time=1728462916930670,	delta=841,	
seq=290,	ch0= 388,	ch1= 778,	ch2= 154,	ch3=  46,	ch4= 608,	ch5= 334,	time=1728462916931512,	delta=842,	
seq=291,	ch0= 354,	ch1= 753,	ch2=  16,	ch3= 175,	ch4= 651,	ch5= 266,	time=1728462916932354,	delta=842,	
seq=292,	ch0= 407,	ch1= 686,	ch2=  18,	ch3= 241,	ch4= 644,	ch5= 127,	time=1728462916933196,	delta=842,	
seq=293,	ch0= 564,	ch1= 613,	ch2=   0,	ch3= 298,	ch4= 642,	ch5=  64,	time=1728462916934038,	delta=842,	
seq=294,	ch0= 653,	ch1= 525,	ch2=   0,	ch3= 407,	ch4= 589,	ch5=   0,	time=1728462916934879,	delta=841,	
seq=295,	ch0= 714,	ch1= 407,	ch2=  21,	ch3= 498,	ch4= 510,	ch5=   0,	time=1728462916935720,	delta=841,	
seq=296,	ch0= 770,	ch1= 297,	ch2=  82,	ch3= 596,	ch4= 434,	ch5=   0,	time=1728462916936562,	delta=842,	
seq=297,	ch0= 791,	ch1= 198,	ch2= 165,	ch3= 665,	ch4= 352,	ch5=   0,	time=1728462916937404,	delta=842,	
seq=298,	ch0= 766,	ch1= 109,	ch2= 279,	ch3= 727,	ch4= 249,	ch5=  46,	time=1728462916938246,	delta=842,	
seq=299,	ch0= 742,	ch1=  32,	ch2= 392,	ch3= 766,	ch4= 180,	ch5= 122,	time=1728462916939088,	delta=842,	
seq=300,	ch0= 677,	ch1=   0,	ch2= 500,	ch3= 785,	ch4= 104,	ch5= 224,	time=1728462916939930,	delta=842,	
seq=301,	ch0= 596,	ch1=   6,	ch2= 604,	ch3= 761,	ch4=  42,	ch5= 329,	time=1728462916940771,	delta=841,	
seq=302,	ch0= 471,	ch1=   0,	ch2= 706,	ch3= 722,	ch4=  56,	ch5= 413,	time=1728462916941612,	delta=841,	
seq=303,	ch0= 405,	ch1=   0,	ch2= 773,	ch3= 651,	ch4=  21,	ch5= 520,	time=1728462916942454,	delta=842,	
seq=304,	ch0= 286,	ch1=  58,	ch2= 837,	ch3= 535,	ch4=   0,	ch5= 623,	time=1728462916943306,	delta=852,	
seq=305,	ch0= 181,	ch1= 173,	ch2= 849,	ch3= 441,	ch4=   4,	ch5= 711,	time=1728462916944148,	delta=842,	
seq=306,	ch0=  90,	ch1= 282,	ch2= 846,	ch3= 322,	ch4=  64,	ch5= 778,	time=1728462916944990,	delta=842,	
seq=307,	ch0=  23,	ch1= 389,	ch2= 789,	ch3= 230,	ch4= 126,	ch5= 802,	time=1728462916945832,	delta=842,	
seq=308,	ch0=   0,	ch1= 505,	ch2= 722,	ch3= 145,	ch4= 213,	ch5= 804,	time=1728462916946674,	delta=842,	
seq=309,	ch0=   0,	ch1= 593,	ch2= 629,	ch3=  66,	ch4= 309,	ch5= 773,	time=1728462916947515,	delta=841,	
seq=310,	ch0=   0,	ch1= 681,	ch2= 520,	ch3=   6,	ch4= 385,	ch5= 709,	time=1728462916948357,	delta=842,	
seq=311,	ch0=  21,	ch1= 746,	ch2= 478,	ch3=   0,	ch4= 466,	ch5= 622,	time=1728462916949198,	delta=841,	
seq=312,	ch0=  90,	ch1= 791,	ch2= 325,	ch3=   0,	ch4= 542,	ch5= 525,	time=1728462916950040,	delta=842,	
seq=313,	ch0= 170,	ch1= 815,	ch2= 161,	ch3=   0,	ch4= 590,	ch5= 457,	time=1728462916950882,	delta=842,	
seq=314,	ch0= 327,	ch1= 814,	ch2=  46,	ch3=  45,	ch4= 644,	ch5= 348,	time=1728462916951724,	delta=842,	
seq=315,	ch0= 401,	ch1= 738,	ch2=   0,	ch3= 128,	ch4= 656,	ch5= 141,	time=1728462916952566,	delta=842,	
seq=316,	ch0= 501,	ch1= 757,	ch2=   0,	ch3= 226,	ch4= 668,	ch5=  92,	time=1728462916953407,	delta=841,	
seq=317,	ch0= 586,	ch1= 592,	ch2=   0,	ch3= 324,	ch4= 619,	ch5=  47,	time=1728462916954248,	delta=841,	
seq=318,	ch0= 675,	ch1= 491,	ch2=   0,	ch3= 426,	ch4= 561,	ch5=   0,	time=1728462916955089,	delta=841,	
seq=319,	ch0= 739,	ch1= 389,	ch2=  39,	ch3= 523,	ch4= 497,	ch5=   0,	time=1728462916955930,	delta=841,	
seq=320,	ch0= 770,	ch1= 269,	ch2= 113,	ch3= 618,	ch4= 410,	ch5=   0,	time=1728462916956772,	delta=842,	
seq=321,	ch0= 788,	ch1= 173,	ch2= 196,	ch3= 697,	ch4= 329,	ch5=  13,	time=1728462916957614,	delta=842,	
seq=322,	ch0= 772,	ch1=  82,	ch2= 309,	ch3= 737,	ch4= 233,	ch5=  69,	time=1728462916958456,	delta=842,	
seq=323,	ch0= 701,	ch1=  26,	ch2= 434,	ch3= 785,	ch4= 151,	ch5= 154,	time=1728462916959298,	delta=842,	
seq=324,	ch0= 637,	ch1=   0,	ch2= 545,	ch3= 773,	ch4=  86,	ch5= 242,	time=1728462916960140,	delta=842,	
seq=325,	ch0= 538,	ch1=   0,	ch2= 650,	ch3= 729,	ch4=  26,	ch5= 366,	time=1728462916960981,	delta=841,	
seq=326,	ch0= 448,	ch1=  30,	ch2= 749,	ch3= 679,	ch4=   0,	ch5= 448,	time=1728462916961823,	delta=842,	
seq=327,	ch0= 346,	ch1=  23,	ch2= 893,	ch3= 597,	ch4=  30,	ch5= 587,	time=1728462916962665,	delta=842,	
seq=328,	ch0= 260,	ch1= 116,	ch2= 887,	ch3= 498,	ch4=   0,	ch5= 657,	time=1728462916963507,	delta=842,	
seq=329,	ch0= 145,	ch1= 206,	ch2= 856,	ch3= 404,	ch4=  10,	ch5= 728,	time=1728462916964349,	delta=842,	
seq=330,	ch0=  72,	ch1= 293,	ch2= 825,	ch3= 311,	ch4=  78,	ch5= 780,	time=1728462916965191,	delta=842,	
seq=331,	ch0=  10,	ch1= 414,	ch2= 772,	ch3= 202,	ch4= 156,	ch5= 807,	time=1728462916966033,	delta=842,	
seq=332,	ch0=   0,	ch1= 523,	ch2= 700,	ch3= 120,	ch4= 226,	ch5= 805,	time=1728462916966875,	delta=842,	
seq=333,	ch0=   0,	ch1= 624,	ch2= 597,	ch3=  50,	ch4= 330,	ch5= 757,	time=1728462916967716,	delta=841,	
seq=334,	ch0=   0,	ch1= 683,	ch2= 499,	ch3=   1,	ch4= 396,	ch5= 689,	time=1728462916968557,	delta=841,	
seq=335,	ch0=  30,	ch1= 749,	ch2= 377,	ch3=   0,	ch4= 472,	ch5= 593,	time=1728462916969399,	delta=842,	
seq=336,	ch0= 154,	ch1= 789,	ch2= 250,	ch3=   0,	ch4= 549,	ch5= 495,	time=1728462916970248,	delta=849,	
seq=337,	ch0= 253,	ch1= 808,	ch2= 144,	ch3=  50,	ch4= 596,	ch5= 400,	time=1728462916971090,	delta=842,	
seq=338,	ch0= 232,	ch1= 791,	ch2= 114,	ch3= 103,	ch4= 636,	ch5= 299,	time=1728462916971932,	delta=842,	
seq=339,	ch0= 370,	ch1= 740,	ch2=   9,	ch3= 117,	ch4= 666,	ch5= 212,	time=1728462916972774,	delta=842,	
seq=340,	ch0= 525,	ch1= 665,	ch2=   0,	ch3= 245,	ch4= 658,	ch5=  97,	time=1728462916973616,	delta=842,	
seq=341,	ch0= 618,	ch1= 568,	ch2=   0,	ch3= 345,	ch4= 613,	ch5=  34,	time=1728462916974457,	delta=841,	
seq=342,	ch0= 693,	ch1= 467,	ch2=   0,	ch3= 453,	ch4= 548,	ch5=   0,	time=1728462916975298,	delta=841,	
seq=343,	ch0= 754,	ch1= 354,	ch2=  46,	ch3= 546,	ch4= 466,	ch5=   0,	time=1728462916976139,	delta=841,	
seq=344,	ch0= 779,	ch1= 253,	ch2= 144,	ch3= 626,	ch4= 392,	ch5=   0,	time=1728462916976981,	delta=842,	
seq=345,	ch0= 784,	ch1= 148,	ch2= 229,	ch3= 708,	ch4= 298,	ch5=  17,	time=1728462916977823,	delta=842,	
seq=346,	ch0= 764,	ch1=  66,	ch2= 327,	ch3= 757,	ch4= 228,	ch5=  79,	time=1728462916978665,	delta=842,	
seq=347,	ch0= 719,	ch1=  11,	ch2= 462,	ch3= 777,	ch4= 139,	ch5= 178,	time=1728462916979507,	delta=842,	
seq=348,	ch0= 626,	ch1=   0,	ch2= 576,	ch3= 784,	ch4=  69,	ch5= 277,	time=1728462916980349,	delta=842,	
seq=349,	ch0= 562,	ch1=   0,	ch2= 671,	ch3= 740,	ch4=  36,	ch5= 388,	time=1728462916981191,	delta=842,	
seq=350,	ch0= 426,	ch1=   0,	ch2= 766,	ch3= 674,	ch4=   0,	ch5= 498,	time=1728462916982032,	delta=841,	
seq=351,	ch0= 421,	ch1=  36,	ch2= 855,	ch3= 590,	ch4=   0,	ch5= 586,	time=1728462916982874,	delta=842,	
seq=352,	ch0= 238,	ch1= 139,	ch2= 846,	ch3= 482,	ch4=   0,	ch5= 686,	time=1728462916983731,	delta=857,	
seq=353,	ch0= 133,	ch1= 233,	ch2= 847,	ch3= 378,	ch4=  31,	ch5= 740,	time=1728462916984573,	delta=842,	
seq=354,	ch0=  42,	ch1= 328,	ch2= 824,	ch3= 285,	ch4=  93,	ch5= 792,	time=1728462916985415,	delta=842,	
seq=355,	ch0=   0,	ch1= 436,	ch2= 748,	ch3= 180,	ch4= 174,	ch5= 805,	time=1728462916986257,	delta=842,	
seq=356,	ch0=   0,	ch1= 546,	ch2= 676,	ch3= 104,	ch4= 250,	ch5= 785,	time=1728462916987099,	delta=842,	
seq=357,	ch0=   0,	ch1= 642,	ch2= 608,	ch3=  33,	ch4= 344,	ch5= 738,	time=1728462916987940,	delta=841,	
seq=358,	ch0=   0,	ch1= 725,	ch2= 449,	ch3=   0,	ch4= 425,	ch5= 718,	time=1728462916988781,	delta=841,	
seq=359,	ch0=  50,	ch1= 773,	ch2= 335,	ch3=   0,	ch4= 512,	ch5= 618,	time=1728462916989623,	delta=842,	
seq=360,	ch0= 125,	ch1= 798,	ch2= 224,	ch3=   0,	ch4= 570,	ch5= 462,	time=1728462916990464,	delta=841,	
seq=361,	ch0= 221,	ch1= 797,	ch2= 111,	ch3=  21,	ch4= 625,	ch5= 303,	time=1728462916991306,	delta=842,	
seq=362,	ch0= 362,	ch1= 850,	ch2=  42,	ch3=  89,	ch4= 644,	ch5= 239,	time=1728462916992148,	delta=842,	
seq=363,	ch0= 404,	ch1= 633,	ch2=   0,	ch3= 165,	ch4= 736,	ch5= 148,	time=1728462916992990,	delta=842,	
seq=364,	ch0= 532,	ch1= 641,	ch2=   0,	ch3= 272,	ch4= 644,	ch5=  82,	time=1728462916993831,	delta=841,	
seq=365,	ch0= 632,	ch1= 543,	ch2=   0,	ch3= 377,	ch4= 606,	ch5=  20,	time=1728462916994672,	delta=841,	
seq=366,	ch0= 710,	ch1= 437,	ch2=   5,	ch3= 476,	ch4= 546,	ch5=   0,	time=1728462916995513,	delta=841,	
seq=367,	ch0= 757,	ch1= 330,	ch2=  66,	ch3= 570,	ch4= 453,	ch5=   0,	time=1728462916996354,	delta=841,	
seq=368,	ch0= 786,	ch1= 229,	ch2= 148,	ch3= 656,	ch4= 368,	ch5=   0,	time=1728462916997195,	delta=841,	
seq=369,	ch0= 758,	ch1= 138,	ch2= 261,	ch3= 719,	ch4= 282,	ch5=  34,	time=1728462916998037,	delta=842,	
seq=370,	ch0= 741,	ch1=  41,	ch2= 359,	ch3= 757,	ch4= 205,	ch5= 113,	time=1728462916998879,	delta=842,	
seq=371,	ch0= 695,	ch1=   1,	ch2= 488,	ch3= 780,	ch4= 109,	ch5= 193,	time=1728462916999721,	delta=842,	
seq=372,	ch0= 609,	ch1=   0,	ch2= 596,	ch3= 776,	ch4=  58,	ch5= 304,	time=1728462917000563,	delta=842,	
seq=373,	ch0= 504,	ch1=   0,	ch2= 779,	ch3= 717,	ch4=  32,	ch5= 413,	time=1728462917001404,	delta=841,	
seq=374,	ch0= 401,	ch1=  26,	ch2= 821,	ch3= 658,	ch4=   0,	ch5= 537,	time=1728462917002245,	delta=841,	
seq=375,	ch0= 293,	ch1=  42,	ch2= 747,	ch3= 549,	ch4=   0,	ch5= 706,	time=1728462917003087,	delta=842,	
seq=376,	ch0= 201,	ch1= 159,	ch2= 846,	ch3= 458,	ch4=   0,	ch5= 690,	time=1728462917003929,	delta=842,	
seq=377,	ch0= 114,	ch1= 258,	ch2= 843,	ch3= 346,	ch4=  36,	ch5= 767,	time=1728462917004771,	delta=842,	
seq=378,	ch0=  36,	ch1= 360,	ch2= 810,	ch3= 258,	ch4= 119,	ch5= 797,	time=1728462917005613,	delta=842,	
seq=379,	ch0=   0,	ch1= 466,	ch2= 740,	ch3= 169,	ch4= 192,	ch5= 808,	time=1728462917006455,	delta=842,	
seq=380,	ch0=   0,	ch1= 565,	ch2= 650,	ch3=  93,	ch4= 281,	ch5= 781,	time=1728462917007297,	delta=842,	
seq=381,	ch0=   0,	ch1= 650,	ch2= 544,	ch3=  16,	ch4= 347,	ch5= 726,	time=1728462917008138,	delta=841,	
seq=382,	ch0= 109,	ch1= 722,	ch2= 436,	ch3=   0,	ch4= 423,	ch5= 651,	time=1728462917008979,	delta=841,	
seq=383,	ch0= 126,	ch1= 783,	ch2= 313,	ch3=   0,	ch4= 508,	ch5= 549,	time=1728462917009820,	delta=841,	
seq=384,	ch0= 138,	ch1= 806,	ch2= 209,	ch3=  11,	ch4= 583,	ch5= 440,	time=1728462917010666,	delta=846,	
seq=385,	ch0= 199,	ch1= 789,	ch2= 139,	ch3=  66,	ch4= 628,	ch5= 333,	time=1728462917011508,	delta=842,	
seq=386,	ch0= 325,	ch1= 767,	ch2=  26,	ch3=  68,	ch4= 655,	ch5= 272,	time=1728462917012350,	delta=842,	
seq=387,	ch0= 440,	ch1= 742,	ch2=   4,	ch3= 171,	ch4= 651,	ch5= 132,	time=1728462917013192,	delta=842,	
seq=388,	ch0= 566,	ch1= 619,	ch2=   0,	ch3= 295,	ch4= 629,	ch5=  64,	time=1728462917014033,	delta=841,	
seq=389,	ch0= 650,	ch1= 525,	ch2=   0,	ch3= 394,	ch4= 586,	ch5=   0,	time=1728462917014874,	delta=841,	
seq=390,	ch0= 719,	ch1= 410,	ch2=  14,	ch3= 494,	ch4= 514,	ch5=   0,	time=1728462917015715,	delta=841,	
